<<<<<<< Updated upstream
353 0.4901205795926639 0.9111156207193952
354 0.4902725706758537 0.9113692861853787
355 0.4904752254534400 0.9116736847445589
356 0.4908805350086128 0.9118258840241490
357 0.4909818623974060 0.9119780833037390
358 0.4911338534805958 0.9121810156765258
359 0.4912351808693890 0.9125868804220993
360 0.4914884993413720 0.9128405458880828
361 0.4915898267301652 0.9131956775404596
362 0.4918938088965448 0.9135508091928365
363 0.4921471273685277 0.9137537415656233
364 0.4922484547573209 0.9139566739384101
365 0.4923497821461141 0.9141088732180001
366 0.4925524369237004 0.9142103394043934
367 0.4926537643124936 0.9144132717771802
368 0.4927550917012868 0.9145654710567703
369 0.4928564190900800 0.9148191365227538
370 0.4929577464788732 0.9149206027091472
>>>>>>> Stashed changes
371 0.4932110649508562 0.9150728019887373
372 0.4934137197284426 0.9153264674547207
373 0.4935150471172358 0.9155801329207042
374 0.4937177018948222 0.9156308660139009
<<<<<<< Updated upstream
375 0.493869692978012 0.9158337983866877
376 0.4939710203668052 0.915935264573081
377 0.4940723477555984 0.916087463852671
378 0.4942750025331847 0.9162903962254578
379 0.49432566622758134 0.9163411293186545
380 0.4943763299219779 0.9163411293186545
381 0.4944776573107711 0.9163411293186545
382 0.49462964839396084 0.9165440616914413
383 0.49462964839396084 0.9166455278778347
384 0.49473097578275405 0.9167977271574248
385 0.4947816394771507 0.917102125716605
386 0.49493363056034045 0.9173557911825884
387 0.49503495794913366 0.9175587235553752
388 0.4953896038099098 0.9180153213941454
389 0.4955922585874962 0.9182182537669321
390 0.4958455770594792 0.918573385419309
391 0.49620022292025534 0.9188270508852925
392 0.49640287769784175 0.9188777839784892
393 0.49650420508663495 0.9189792501648826
394 0.49650420508663495 0.919080716351276
395 0.49660553247542816 0.9192329156308661
396 0.4968588509474111 0.919385114910456
397 0.4969601783362043 0.919385114910456
398 0.4969601783362043 0.9195880472832428
399 0.49711216941939407 0.9197402465628329
400 0.497365487891377 0.919892445842423
401 0.4975174789745668 0.9199431789356197
402 0.4975174789745668 0.9199939120288164
403 0.4975174789745668 0.9201461113084065
404 0.49766947005775664 0.9201461113084065
405 0.4977201337521532 0.9203997767743899
406 0.49777079744654984 0.9204505098675866
407 0.4979227885297396 0.9204505098675866
408 0.49797345222413614 0.92055197605398
409 0.49807477961292934 0.9207041753335701
410 0.4982267706961192 0.9208563746131602
411 0.4984294254737055 0.9209578407995536
412 0.49848008916810216 0.921211506265537
413 0.4985307528624987 0.9213637055451271
=======
375 0.4938696929780120 0.9158337983866877
376 0.4939710203668052 0.9159352645730811
377 0.4940723477555984 0.9160874638526710
378 0.4942750025331847 0.9162903962254578
379 0.4943256662275813 0.9163411293186545
380 0.4943763299219779 0.9163411293186545
381 0.4944776573107711 0.9163411293186545
382 0.4946296483939608 0.9165440616914413
383 0.4946296483939608 0.9166455278778347
384 0.4947309757827540 0.9167977271574248
385 0.4947816394771507 0.9171021257166050
386 0.4949336305603405 0.9173557911825884
387 0.4950349579491337 0.9175587235553752
388 0.4953896038099098 0.9180153213941454
389 0.4955922585874962 0.9182182537669321
390 0.4958455770594792 0.9185733854193090
391 0.4962002229202553 0.9188270508852925
392 0.4964028776978417 0.9188777839784892
393 0.4965042050866350 0.9189792501648826
394 0.4965042050866350 0.9190807163512760
395 0.4966055324754282 0.9192329156308661
396 0.4968588509474111 0.9193851149104560
397 0.4969601783362043 0.9193851149104560
398 0.4969601783362043 0.9195880472832428
399 0.4971121694193941 0.9197402465628329
400 0.4973654878913770 0.9198924458424230
401 0.4975174789745668 0.9199431789356197
402 0.4975174789745668 0.9199939120288164
403 0.4975174789745668 0.9201461113084065
404 0.4976694700577566 0.9201461113084065
405 0.4977201337521532 0.9203997767743899
406 0.4977707974465498 0.9204505098675866
407 0.4979227885297396 0.9204505098675866
408 0.4979734522241361 0.9205519760539800
409 0.4980747796129293 0.9207041753335701
410 0.4982267706961192 0.9208563746131602
411 0.4984294254737055 0.9209578407995536
412 0.4984800891681022 0.9212115062655371
413 0.4985307528624987 0.9213637055451271
414 0.4959221123458049 0.9215516362524212
415 0.4959221123458049 0.9216026098480987
416 0.4959730859414823 0.9217045570394535
417 0.4961769803241921 0.9218574778264859
418 0.4963299011112244 0.9219594250178408
419 0.4964828218982567 0.9221123458048731
420 0.4966357426852890 0.9221633194005505
421 0.4967376898766439 0.9222652665919054
422 0.4969925578550310 0.9223162401875828
423 0.4970435314507086 0.9225201345702926
424 0.4971964522377409 0.9227240289530023
425 0.4972983994290957 0.9228259761443572
426 0.4972983994290957 0.9231318177184219
427 0.4974003466204506 0.9232337649097767
428 0.4975532674074830 0.9234886328881640
429 0.4976042410031604 0.9235905800795188
430 0.4978081353858701 0.9236925272708737
431 0.4979610561729024 0.9239983688449384
432 0.4980630033642574 0.9241003160362932
433 0.4983688449383219 0.9243042104190029
434 0.4985217657253542 0.9245081048017127
435 0.4986746865123866 0.9247629727800999
436 0.4988276072994189 0.9249668671628096
437 0.4992353960648385 0.9255785503109389
438 0.4993883168518707 0.9255785503109389
439 0.4994902640432256 0.9259863390763584
440 0.4996941584259353 0.9262412070547457
441 0.4997961056172903 0.9264960750331328
442 0.5000509735956775 0.9267509430115201
443 0.5003058415740647 0.9268019166071975
444 0.5004587623610970 0.9268528902028749
445 0.5006626567438067 0.9271587317769395
446 0.5007646039351616 0.9273116525639719
447 0.5008155775308391 0.9274645733510042
448 0.5010704455092263 0.9278213885207462
449 0.5011214191049036 0.9278723621164237
450 0.5012233662962585 0.9280252829034560
451 0.5014272606789683 0.9282801508818432
452 0.5016821286573555 0.9284840452645530
453 0.5019369966357428 0.9286879396472627
454 0.5020899174227750 0.9288918340299724
455 0.5021918646141299 0.9288918340299724
456 0.5022428382098073 0.9290957284126822
457 0.5024467325925170 0.9290957284126822
458 0.5027016005709043 0.9292996227953920
459 0.5027525741665817 0.9295035171781018
460 0.5028035477622592 0.9296564379651341
461 0.5029054949536140 0.9298603323478438
462 0.5029564685492915 0.9300132531348761
463 0.5032623101233561 0.9302171475175859
464 0.5033642573147110 0.9303700683046182
465 0.5034662045060658 0.9304720154959731
466 0.5037210724844531 0.9307268834743603
467 0.5041288612498726 0.9310836986441023
468 0.5044347028239372 0.9313895402181670
469 0.5046895708023245 0.9316953817922317
470 0.5048424915893568 0.9318483025792640
471 0.5050973595677439 0.9321541441533285
472 0.5052502803547763 0.9322560913446835
473 0.5054032011418086 0.9326129065144255
474 0.5056580691201957 0.9326638801101029
475 0.5057090427158732 0.9329697216841676
476 0.5057090427158732 0.9330206952798450
477 0.5059129370985829 0.9331226424711999
478 0.5059639106942604 0.9332755632582322
479 0.5060658578856152 0.9334284840452646
480 0.5062187786726475 0.9336833520236517
481 0.5064226730553574 0.9338362728106840
482 0.5065246202467122 0.9339891935977164
483 0.5066265674380670 0.9341930879804261
484 0.5067285146294220 0.9342950351717810
485 0.5068304618207768 0.9343460087674584
486 0.5069833826078092 0.9344479559588134
487 0.5071363033948415 0.9346008767458457
488 0.5073401977775512 0.9347028239372005
489 0.5074421449689062 0.9349067183199102
490 0.5076460393516158 0.9351106127026201
491 0.5076970129472933 0.9352125598939749
492 0.5077479865429708 0.9352635334896524
493 0.5077989601386481 0.9355184014680396
494 0.5078499337343256 0.9356203486593945
495 0.5080028545213580 0.9357222958507493
496 0.5081048017127128 0.9358752166377816
497 0.5082067489040677 0.9359771638291365
498 0.5083596696911000 0.9360791110204914
499 0.5084106432867774 0.9362320318075237
500 0.5084616168824549 0.9362830054032012
501 0.5085635640738098 0.9364868997859109
502 0.5087674584565196 0.9366398205729433
503 0.5089203792435518 0.9366907941686207
504 0.5089713528392292 0.9367417677642981
505 0.5089713528392292 0.9368437149556530
506 0.5089713528392292 0.9368946885513304
507 0.5090733000305842 0.9370985829340401
508 0.5092262208176165 0.9371495565297177
509 0.5092262208176165 0.9374553981037822
510 0.5094301152003262 0.9375573452951371
511 0.5095320623916810 0.9376083188908145
512 0.5095320623916810 0.9378631868692018
513 0.5097869303700683 0.9379651340605566
514 0.5098888775614232 0.9382200020389438
515 0.5101437455398103 0.9383729228259762
516 0.5102966663268427 0.9385258436130085
517 0.5105005607095525 0.9387807115913956
518 0.5106534814965848 0.9388826587827506
519 0.5109593230706494 0.9389846059741054
520 0.5109593230706494 0.9391885003568152
521 0.5109593230706494 0.9392904475481700
522 0.5110102966663268 0.9393414211438474
523 0.5111122438576817 0.9393414211438474
524 0.5112141910490366 0.9393923947395250
525 0.5112651646447141 0.9394943419308798
526 0.5113161382403915 0.9395962891222347
527 0.5113671118360690 0.9396982363135895
528 0.5116729534101335 0.9397492099092670
529 0.5117239270058109 0.9399021306962994
530 0.5118768477928433 0.9400040778876542
531 0.5119278213885208 0.9400550514833317
532 0.5119278213885208 0.9402589458660414
533 0.5121317157712305 0.9403099194617188
534 0.5122336629625854 0.9405138138444286
535 0.5123356101539402 0.9406157610357835
536 0.5123865837496178 0.9407686818228158
537 0.5125395045366501 0.9408196554184932
538 0.5127433989193597 0.9410235498012030
539 0.5128453461107146 0.9412274441839127
540 0.5129982668977470 0.9415332857579773
541 0.5129982668977470 0.9416352329493323
542 0.5131511876847793 0.9418391273320420
543 0.5132531348761342 0.9419920481190743
544 0.5133550820674890 0.9420939953104293
545 0.5135589764501989 0.9422978896931390
546 0.5137118972372311 0.9424508104801713
547 0.5139157916199408 0.9426037312672035
548 0.5139157916199408 0.9426547048628811
549 0.5140177388112958 0.9428076256499134
550 0.5141196860026507 0.9428585992455908
551 0.5142216331940055 0.9429095728412682
552 0.5143235803853603 0.9429605464369457
553 0.5143745539810378 0.9430115200326231
554 0.5144765011723926 0.9431134672239779
555 0.5145274747680701 0.9432663880110103
556 0.5145274747680701 0.9434193087980426
557 0.5146294219594250 0.9434702823937200
558 0.5146803955551025 0.9435212559893975
559 0.5148333163421348 0.9435722295850749
560 0.5148842899378122 0.9437251503721072
561 0.5149352635334896 0.9439800183504945
562 0.5151901315118769 0.9441839127332042
563 0.5153430522989091 0.9444387807115914
564 0.5155469466816189 0.9445917014986237
565 0.5156998674686513 0.9447446222856560
566 0.5158018146600061 0.9448465694770110
567 0.5159037618513610 0.9448975430726884
568 0.5159037618513610 0.9449485166683658
569 0.5161076562340707 0.9452543582424304
570 0.5161586298297483 0.9453563054337853
571 0.5162605770211031 0.9454072790294628
572 0.5164644714038129 0.9456111734121725
573 0.5165154449994902 0.9457131206035274
574 0.5166173921908451 0.9457131206035274
575 0.5167193393822000 0.9458150677948822
576 0.5168212865735549 0.9459170149862371
577 0.5169232337649098 0.9459679885819146
578 0.5170251809562647 0.9459679885819146
579 0.5171271281476195 0.9460699357732695
580 0.5172290753389743 0.9461209093689469
581 0.5172290753389743 0.9462738301559792
582 0.5174329697216842 0.9464777245386889
583 0.5174329697216842 0.9465796717300439
584 0.5175858905087165 0.9466816189213987
585 0.5177388112957488 0.9468345397084310
586 0.5178407584871036 0.9468855133041085
587 0.5179427056784586 0.9468855133041085
588 0.5180446528698135 0.9469874604954633
589 0.5180446528698135 0.9471403812824957
590 0.5182995208482006 0.9471913548781731
591 0.5184014680395554 0.9473442756652054
592 0.5184524416352330 0.9473442756652054
593 0.5185543888265878 0.9473952492608828
594 0.5187073096136201 0.9473952492608828
595 0.5187582832092976 0.9474462228565603
596 0.5187582832092976 0.9475481700479151
597 0.5187582832092976 0.9475481700479151
598 0.5187582832092976 0.9475481700479151
599 0.5188092568049750 0.9477520644306250
600 0.5188092568049750 0.9477520644306250
601 0.5188602304006524 0.9478030380263024
602 0.5189621775920074 0.9478540116219798
603 0.5189621775920074 0.9479559588133347
604 0.5190131511876848 0.9479559588133347
605 0.5190131511876848 0.9480069324090121
606 0.5191150983790396 0.9480579060046895
607 0.5191660719747171 0.9481088796003670
608 0.5191660719747171 0.9482108267917219
609 0.5192680191660719 0.9483637475787542
610 0.5194209399531042 0.9484147211744316
611 0.5194719135487817 0.9484656947701091
612 0.5195228871444592 0.9486186155571414
613 0.5196758079314915 0.9487715363441738
614 0.5197267815271689 0.9487715363441738
615 0.5197777551228464 0.9488225099398512
616 0.5198287287185238 0.9489754307268835
617 0.5199306759098787 0.9491793251095932
618 0.5202874910796207 0.9493832194923030
619 0.5203894382709756 0.9496380874706902
620 0.5204913854623305 0.9497400346620450
621 0.5206443062493629 0.9497400346620450
622 0.5206443062493629 0.9497910082577226
623 0.5207462534407177 0.9500458762361097
624 0.5207462534407177 0.9500968498317871
625 0.5207462534407177 0.9502497706188194
626 0.5208482006320726 0.9503517178101744
627 0.5211030686104599 0.9504026914058518
628 0.5213069629931695 0.9505046385972067
629 0.5213579365888470 0.9505556121928841
630 0.5214598837802018 0.9506575593842390
631 0.5215108573758793 0.9507595065755938
632 0.5215108573758793 0.9508614537669487
633 0.5215108573758793 0.9508614537669487
634 0.5217657253542665 0.9510653481496585
635 0.5218166989499440 0.9512692425323682
636 0.5219696197369763 0.9514731369150780
637 0.5221225405240086 0.9515241105107555
638 0.5222244877153635 0.9517789784891426
639 0.5222754613110409 0.9520338464675299
640 0.5224283820980732 0.9520338464675299
641 0.5224793556937506 0.9521357936588847
642 0.5226322764807829 0.9522377408502396
643 0.5226832500764604 0.9524416352329493
644 0.5226832500764604 0.9526965032113365
645 0.5228871444591702 0.9527984504026914
646 0.5230400652462024 0.9529003975940463
647 0.5230910388418799 0.9530533183810787
648 0.5232439596289122 0.9532062391681109
649 0.5234478540116220 0.9533081863594658
650 0.5236517483943317 0.9533591599551432
651 0.5239066163727190 0.9533591599551432
652 0.5240085635640739 0.9533591599551432
653 0.5240595371597512 0.9535630543378530
654 0.5241614843511061 0.9536140279335305
655 0.5242634315424610 0.9538688959119176
656 0.5243144051381384 0.9539198695075951
657 0.5243144051381384 0.9540727902946273
658 0.5243653787338158 0.9541237638903048
659 0.5245182995208482 0.9542766846773372
660 0.5245692731165257 0.9543786318686920
661 0.5246202467122031 0.9544805790600469
662 0.5248751146905903 0.9546844734427566
663 0.5249770618819452 0.9549393414211439
664 0.5251299826689775 0.9549903150168213
665 0.5251809562646549 0.9550412886124987
666 0.5251809562646549 0.9550922622081761
667 0.5252829034560098 0.9551432358038536
668 0.5253338770516872 0.9552961565908860
669 0.5253848506473646 0.9552961565908860
670 0.5254358242430421 0.9553471301865634
671 0.5255377714343969 0.9553981037822408
672 0.5255887450300745 0.9554490773779183
673 0.5256397186257519 0.9554490773779183
674 0.5256397186257519 0.9555000509735957
675 0.5257416658171068 0.9555510245692731
676 0.5257416658171068 0.9556019981649505
677 0.5257416658171068 0.9556019981649505
678 0.5257926394127842 0.9556019981649505
679 0.5257926394127842 0.9557039453563054
680 0.5258945866041391 0.9558568661433378
681 0.5259965337954939 0.9558568661433378
682 0.5260475073911715 0.9560097869303701
683 0.5260984809868487 0.9561117341217249
684 0.5262004281782037 0.9561627077174024
685 0.5263023753695586 0.9562136813130798
686 0.5263533489652360 0.9562136813130798
687 0.5264043225609134 0.9563156285044347
688 0.5265062697522683 0.9563156285044347
689 0.5266082169436233 0.9565704964828219
690 0.5267101641349781 0.9567234172698542
691 0.5268121113263329 0.9567743908655316
692 0.5269650321133652 0.9567743908655316
693 0.5270160057090427 0.9569273116525639
694 0.5270160057090427 0.9569782852482414
695 0.5271689264960751 0.9570292588439189
696 0.5271689264960751 0.9570802324395963
697 0.5272708736874299 0.9571821796309512
698 0.5272708736874299 0.9572841268223060
699 0.5273728208787848 0.9573860740136609
700 0.5273728208787848 0.9574370476093383
701 0.5274237944744622 0.9574880212050159
702 0.5274237944744622 0.9574880212050159
703 0.5275767152614945 0.9574880212050159
704 0.5276276888571720 0.9575389948006933
705 0.5277296360485269 0.9575899683963707
706 0.5277806096442044 0.9577938627790804
707 0.5279335304312367 0.9577938627790804
708 0.5279335304312367 0.9578448363747579
709 0.5279335304312367 0.9579467835661127
710 0.5280354776225915 0.9579467835661127
711 0.5280864512182689 0.9580487307574677
712 0.5280864512182689 0.9582016515445000
713 0.5280864512182689 0.9582526251401774
714 0.5281883984096238 0.9584565195228871
715 0.5281883984096238 0.9585584667142421
716 0.5282903456009787 0.9586604139055969
717 0.5284432663880110 0.9587623610969518
718 0.5285452135793659 0.9588133346926292
719 0.5287491079620756 0.9589662554796615
720 0.5287491079620756 0.9589662554796615
721 0.5288510551534304 0.9590172290753389
722 0.5289020287491080 0.9590682026710164
723 0.5289020287491080 0.9590682026710164
724 0.5290549495361403 0.9592720970537262
725 0.5291059231318177 0.9593230706494036
726 0.5292588439188500 0.9594250178407585
727 0.5294117647058824 0.9596289122234682
728 0.5295646854929147 0.9598328066061780
729 0.5298195534713019 0.9599857273932103
730 0.5298705270669792 0.9600876745845652
731 0.5299724742583342 0.9601386481802426
732 0.5299724742583342 0.9601896217759200
733 0.5300744214496891 0.9602915689672750
734 0.5301253950453665 0.9604444897543073
735 0.5301763686410439 0.9606483841370170
736 0.5302273422367214 0.9606993577326944
737 0.5303292894280762 0.9607503313283720
738 0.5303802630237537 0.9608013049240494
739 0.5304822102151086 0.9610561729024365
740 0.5305841574064635 0.9611581200937914
741 0.5306861045978184 0.9612090936894688
742 0.5307370781934957 0.9612090936894688
743 0.5307880517891732 0.9613110408808238
744 0.5308899989805280 0.9614129880721786
745 0.5309919461718829 0.9614639616678561
746 0.5310429197675604 0.9616168824548884
747 0.5311958405545927 0.9616678560505658
748 0.5312468141502702 0.9617188296462432
749 0.5312977877459476 0.9617698032419206
750 0.5313997349373025 0.9617698032419206
751 0.5313997349373025 0.9618717504332756
752 0.5313997349373025 0.9621266184116628
753 0.5314507085329799 0.9621775920073402
754 0.5315526557243349 0.9622285656030176
755 0.5315526557243349 0.9622285656030176
756 0.5315526557243349 0.9623814863900499
757 0.5316036293200123 0.9623814863900499
758 0.5316036293200123 0.9624834335814049
759 0.5316546029156897 0.9624834335814049
760 0.5317565501070445 0.9625853807727597
761 0.5318584972983994 0.9625853807727597
762 0.5318584972983994 0.9627892751554694
763 0.5319094708940768 0.9628912223468243
764 0.5319094708940768 0.9629421959425017
765 0.5321133652767867 0.9631460903252116
766 0.5322153124681415 0.9632990111122438
767 0.5322153124681415 0.9632990111122438
768 0.5323682332551738 0.9634009583035987
769 0.5323682332551738 0.9634519318992761
770 0.5324701804465287 0.9635538790906311
771 0.5324701804465287 0.9636048526863085
772 0.5325721276378836 0.9636558262819860
773 0.5325721276378836 0.9636558262819860
774 0.5326231012335609 0.9637067998776634
775 0.5327250484249160 0.9637577734733408
776 0.5327760220205933 0.9639106942603731
777 0.5328269956162708 0.9639106942603731
778 0.5328269956162708 0.9639106942603731
779 0.5328779692119482 0.9639616678560505
780 0.5328779692119482 0.9639616678560505
781 0.5329799164033031 0.9639616678560505
782 0.5330308899989805 0.9640126414517280
783 0.5330818635946579 0.9640636150474055
784 0.5331328371903354 0.9640636150474055
785 0.5331838107860128 0.9641145886430829
786 0.5332347843816903 0.9642165358344378
787 0.5333877051687226 0.9643184830257926
788 0.5333877051687226 0.9644204302171475
789 0.5334386787644001 0.9644204302171475
790 0.5335915995514324 0.9645223774085024
791 0.5336425731471097 0.9646243245998573
792 0.5337445203384648 0.9647262717912122
793 0.5337954939341421 0.9647772453868896
794 0.5337954939341421 0.9647772453868896
795 0.5338974411254970 0.9648791925782445
796 0.5338974411254970 0.9648791925782445
797 0.5339484147211744 0.9649301661739219
798 0.5339993883168519 0.9649811397695993
799 0.5340503619125293 0.9650830869609542
800 0.5341013355082067 0.9650830869609542
801 0.5341523091038842 0.9650830869609542
802 0.5341523091038842 0.9650830869609542
803 0.5341523091038842 0.9650830869609542
>>>>>>> Stashed changes
