<<<<<<< Updated upstream
342 0.4562629792837968 0.8857186296371377
343 0.4566681861925745 0.8860733833367119
344 0.4572253456921440 0.8870869653354956
345 0.4574786000101302 0.8872390026353132
346 0.4578838069189080 0.8878471518345834
347 0.4583396646912830 0.8883032637340361
348 0.4585422681456719 0.8888100547334279
349 0.4586942207364636 0.8889620920332455
350 0.4589981259180469 0.8894182039326981
351 0.4591500785088386 0.8896715994323940
352 0.4593526819632274 0.8900263531319683
353 0.4596059362812136 0.8903811068315427
354 0.4599098414627969 0.8907358605311170
355 0.4603150483715748 0.8909385769308737
356 0.4605683026895608 0.8912933306304480
357 0.4607709061439498 0.8917494425299006
358 0.4610241604619358 0.8919521589296574
359 0.4612267639163248 0.8922055544293533
360 0.4614293673707137 0.8923575917291708
361 0.4618852251430887 0.8928137036286236
362 0.4619358760066860 0.8930164200283803
363 0.4620878285974775 0.8934218528278938
364 0.4621384794610748 0.8937766065274680
365 0.4623410829154637 0.8943340766267991
366 0.4626956389606443 0.8947395094263126
367 0.4631514967330193 0.8951449422258261
368 0.4635567036417971 0.8956010541252788
369 0.4638099579597832 0.8959051287249138
370 0.4639112596869777 0.8962598824244882
371 0.4641645140049638 0.8967666734238799
372 0.4644177683229499 0.8969693898236367
373 0.4646710226409361 0.8971721062233935
374 0.4649242769589221 0.8973748226231502
375 0.4652281821405055 0.8979322927224812
376 0.4655320873220888 0.8981856882221771
377 0.4657853416400750 0.8986924792215690
378 0.4659879450944638 0.8989458747212650
>>>>>>> Stashed changes
379 0.4661905485488528 0.8991485911210217
380 0.4663425011396445 0.8996047030204743
381 0.4664944537304361 0.8999087776201095
382 0.4667983589120195 0.8999594567200486
383 0.4670009623664083 0.9002128522197446
<<<<<<< Updated upstream
384 0.4671529149572 0.9005676059193188
385 0.46735551841158895 0.9007196432191364
=======
384 0.4671529149572000 0.9005676059193188
385 0.4673555184115890 0.9007196432191364
386 0.4651221995926680 0.9012219959266803
387 0.4652240325865581 0.9015784114052954
388 0.4653767820773931 0.9017820773930754
389 0.4654786150712831 0.9019857433808554
390 0.4657331975560082 0.9021894093686355
391 0.4660896130346233 0.9023421588594704
392 0.4662423625254583 0.9023930753564154
393 0.4662423625254583 0.9024949083503055
394 0.4663441955193482 0.9025967413441955
395 0.4665987780040733 0.9026985743380855
396 0.4668533604887983 0.9030549898167006
397 0.4670570264765784 0.9032077393075356
398 0.4671588594704684 0.9034114052953157
399 0.4672097759674134 0.9036150712830957
400 0.4675152749490835 0.9038187372708758
401 0.4677189409368635 0.9041751527494908
402 0.4679226069246436 0.9043279022403259
403 0.4681262729124236 0.9043788187372709
404 0.4682790224032587 0.9045824847250509
405 0.4684317718940937 0.9049898167006110
406 0.4686354378818737 0.9052443991853361
407 0.4687372708757638 0.9054480651731160
408 0.4688391038696538 0.9056008146639511
409 0.4689918533604888 0.9059572301425662
410 0.4691955193482689 0.9061608961303462
411 0.4693991853360489 0.9061608961303462
412 0.4696537678207739 0.9064154786150713
413 0.4697556008146639 0.9065173116089613
414 0.4700101832993890 0.9066700610997963
415 0.4702138492871690 0.9068737270875764
416 0.4703665987780040 0.9070264765784114
417 0.4705193482688391 0.9072301425661915
418 0.4706211812627291 0.9074338085539715
419 0.4707739307535641 0.9075356415478615
420 0.4708757637474542 0.9077393075356416
421 0.4711812627291242 0.9079429735234216
422 0.4712321792260692 0.9083503054989817
423 0.4712830957230143 0.9086048879837068
424 0.4716395112016293 0.9089103869653767
425 0.4718431771894094 0.9091140529531568
426 0.4720977596741344 0.9091649694501018
427 0.4722505091649695 0.9096232179226069
428 0.4724541751527495 0.9097759674134419
429 0.4725050916496945 0.9098778004073320
430 0.4726069246435846 0.9099796334012220
431 0.4727087576374746 0.9100305498981670
432 0.4728615071283095 0.9101832993890020
433 0.4730651731160896 0.9101832993890020
434 0.4730651731160896 0.9102851323828921
435 0.4731670061099796 0.9105397148676171
436 0.4734215885947047 0.9107433808553972
437 0.4735234215885947 0.9111507128309573
438 0.4736252545824847 0.9113543788187373
439 0.4737780040733197 0.9114562118126273
440 0.4738289205702647 0.9116598778004074
441 0.4740325865580448 0.9118126272912424
442 0.4744908350305499 0.9119653767820775
443 0.4745926680244399 0.9121690427698574
444 0.4747454175152750 0.9124745417515275
445 0.4748981670061100 0.9129327902240326
446 0.4750509164969450 0.9130855397148676
447 0.4752545824847251 0.9133401221995927
448 0.4755600814663951 0.9136456211812627
449 0.4756109979633402 0.9136965376782078
450 0.4756109979633402 0.9139511201629328
451 0.4759164969450101 0.9141547861507129
452 0.4760183299389003 0.9144093686354379
453 0.4761201629327902 0.9145112016293279
454 0.4761710794297352 0.9147657841140530
455 0.4763747454175152 0.9147657841140530
456 0.4765274949083503 0.9148676171079430
457 0.4765784114052953 0.9150712830957231
458 0.4767311608961303 0.9152240325865580
459 0.4768329938900203 0.9155295315682281
460 0.4770875763747454 0.9157841140529531
461 0.4770875763747454 0.9158859470468432
462 0.4772403258655804 0.9159877800407332
463 0.4773421588594705 0.9163441955193483
464 0.4775458248472505 0.9166496945010183
465 0.4776985743380855 0.9167515274949083
466 0.4778513238289206 0.9168533604887984
467 0.4780040733197556 0.9170570264765784
468 0.4780040733197556 0.9171588594704685
469 0.4782077393075357 0.9172097759674135
470 0.4782586558044807 0.9174643584521385
471 0.4784623217922607 0.9176680244399186
472 0.4785132382892057 0.9178207739307536
473 0.4785641547861507 0.9178716904276986
474 0.4786659877800408 0.9179226069246436
475 0.4788696537678208 0.9179735234215886
476 0.4790224032586557 0.9181771894093687
477 0.4791242362525459 0.9183808553971486
478 0.4792769857433808 0.9184826883910386
479 0.4793788187372708 0.9186863543788187
480 0.4795315682281059 0.9189409368635438
481 0.4795315682281059 0.9191446028513238
482 0.4797861507128309 0.9191446028513238
483 0.4797861507128309 0.9192464358452138
484 0.4798370672097759 0.9193991853360489
485 0.4800407331975560 0.9195519348268839
486 0.4802443991853360 0.9198065173116090
487 0.4803462321792261 0.9199083503054990
488 0.4806008146639511 0.9202138492871690
489 0.4806517311608961 0.9204175152749491
490 0.4807535641547862 0.9204684317718941
491 0.4808044806517312 0.9205702647657841
492 0.4809572301425662 0.9207230142566192
493 0.4811608961303462 0.9208757637474542
494 0.4811608961303462 0.9209266802443992
495 0.4811608961303462 0.9210285132382892
496 0.4812118126272913 0.9210285132382892
497 0.4814154786150713 0.9215376782077394
498 0.4815682281059063 0.9216904276985743
499 0.4816700610997964 0.9217922606924643
500 0.4817718940936864 0.9217922606924643
501 0.4818228105906314 0.9218431771894093
502 0.4820264765784114 0.9219959266802444
503 0.4821792260692465 0.9220977596741344
504 0.4823828920570264 0.9221995926680244
505 0.4823828920570264 0.9223014256619144
506 0.4824338085539714 0.9223014256619144
507 0.4824847250509166 0.9224032586558045
508 0.4824847250509166 0.9225560081466395
509 0.4826374745417515 0.9227087576374745
510 0.4826883910386965 0.9227596741344195
511 0.4828920570264765 0.9228615071283096
512 0.4829938900203666 0.9229633401221996
513 0.4830448065173116 0.9230651731160896
514 0.4830448065173116 0.9231670061099796
515 0.4833503054989817 0.9232179226069246
516 0.4834521384928717 0.9233197556008147
517 0.4834521384928717 0.9233197556008147
518 0.4835539714867617 0.9233706720977597
519 0.4836558044806517 0.9235743380855397
520 0.4837067209775967 0.9238289205702648
521 0.4837576374745417 0.9239816700610998
522 0.4838594704684318 0.9240835030549899
523 0.4839613034623218 0.9243380855397149
524 0.4840631364562118 0.9244908350305499
525 0.4843177189409369 0.9246435845213850
526 0.4844195519348269 0.9246945010183300
527 0.4845213849287169 0.9246945010183300
528 0.4846232179226069 0.9248472505091649
529 0.4847250509164970 0.9248981670061099
530 0.4847250509164970 0.9249490835030549
531 0.4847759674134420 0.9251527494908350
532 0.4848778004073320 0.9252036659877800
533 0.4850814663951121 0.9253564154786150
534 0.4852342158859471 0.9255091649694501
535 0.4852342158859471 0.9255091649694501
536 0.4852851323828921 0.9256109979633401
537 0.4853869653767821 0.9257128309572301
538 0.4854378818737271 0.9259164969450102
539 0.4854378818737271 0.9261201629327902
540 0.4854887983706720 0.9262729124236253
541 0.4858452138492871 0.9264765784114053
542 0.4859979633401222 0.9269348268839104
543 0.4863543788187372 0.9272912423625255
544 0.4864562118126273 0.9275458248472506
545 0.4866598778004073 0.9275967413441956
546 0.4869144602851324 0.9278004073319756
547 0.4871181262729124 0.9280040733197557
548 0.4871181262729124 0.9281059063136456
549 0.4871690427698574 0.9281568228105906
550 0.4873217922606925 0.9282586558044806
551 0.4873217922606925 0.9283095723014256
552 0.4873727087576375 0.9283604887983706
553 0.4874745417515275 0.9284623217922607
554 0.4875763747454175 0.9285641547861507
555 0.4876272912423625 0.9286659877800407
556 0.4876272912423625 0.9286659877800407
557 0.4877291242362526 0.9288696537678207
558 0.4877800407331976 0.9290733197556008
559 0.4878818737270876 0.9291751527494908
560 0.4879837067209776 0.9294297352342159
561 0.4881873727087577 0.9294806517311609
562 0.4882382892057027 0.9295315682281059
563 0.4883910386965377 0.9296843177189409
564 0.4884419551934827 0.9298370672097760
565 0.4885947046843178 0.9300916496945010
566 0.4887474541751528 0.9301425661914460
567 0.4888492871690427 0.9301934826883911
568 0.4888492871690427 0.9302443991853361
569 0.4889002036659877 0.9303971486761711
570 0.4890020366598778 0.9304989816700611
571 0.4891547861507128 0.9306008146639511
572 0.4894093686354379 0.9307535641547862
573 0.4894093686354379 0.9308553971486762
574 0.4895621181262729 0.9311608961303462
575 0.4896130346232179 0.9311608961303462
576 0.4896130346232179 0.9312627291242362
577 0.4896639511201629 0.9314154786150712
578 0.4897148676171079 0.9315173116089613
579 0.4899185336048880 0.9317718940936863
580 0.4900712830957230 0.9319246435845214
581 0.4902749490835031 0.9320773930753564
582 0.4902749490835031 0.9321792260692464
583 0.4904276985743381 0.9323319755600814
584 0.4905804480651731 0.9323319755600814
585 0.4906822810590631 0.9324338085539715
586 0.4906822810590631 0.9325356415478615
587 0.4907331975560082 0.9325865580448065
588 0.4908350305498982 0.9327393075356416
589 0.4908859470468432 0.9327393075356416
590 0.4909368635437882 0.9328920570264766
591 0.4910386965376782 0.9329429735234216
592 0.4911914460285133 0.9330448065173116
593 0.4913441955193483 0.9331466395112016
594 0.4915478615071283 0.9332484725050917
595 0.4915478615071283 0.9332993890020367
596 0.4917006109979634 0.9335030549898167
597 0.4918024439918534 0.9335539714867617
598 0.4919042769857433 0.9337576374745418
599 0.4920570264765785 0.9339103869653768
600 0.4920570264765785 0.9340122199592668
601 0.4921079429735234 0.9342668024439919
602 0.4922097759674134 0.9344195519348268
603 0.4923625254582484 0.9344704684317720
604 0.4925661914460285 0.9345723014256619
605 0.4925661914460285 0.9346232179226069
606 0.4927698574338085 0.9348778004073319
607 0.4929735234215886 0.9349796334012220
608 0.4930244399185336 0.9351323828920570
609 0.4931262729124236 0.9352851323828920
610 0.4933299389002037 0.9354378818737271
611 0.4935336048879837 0.9355397148676171
612 0.4936354378818737 0.9355397148676171
613 0.4937372708757638 0.9356415478615071
614 0.4937881873727088 0.9357942973523421
615 0.4937881873727088 0.9358452138492872
616 0.4938391038696538 0.9358452138492872
617 0.4939409368635438 0.9358452138492872
618 0.4940427698574338 0.9359470468431772
619 0.4940427698574338 0.9360488798370672
620 0.4940427698574338 0.9360488798370672
621 0.4940936863543788 0.9361507128309572
622 0.4941446028513238 0.9362016293279023
623 0.4942973523421589 0.9362525458248473
624 0.4942973523421589 0.9362525458248473
625 0.4943482688391039 0.9363034623217923
626 0.4943482688391039 0.9363543788187373
627 0.4945010183299389 0.9363543788187373
628 0.4945010183299389 0.9363543788187373
629 0.4945010183299389 0.9364562118126273
630 0.4945010183299389 0.9366089613034623
631 0.4945519348268839 0.9366598778004074
632 0.4946028513238290 0.9367107942973524
633 0.4947556008146640 0.9367107942973524
634 0.4947556008146640 0.9368126272912424
635 0.4947556008146640 0.9368635437881874
636 0.4948065173116090 0.9369653767820774
637 0.4949083503054990 0.9370162932790224
638 0.4949592668024440 0.9370162932790224
639 0.4949592668024440 0.9370162932790224
640 0.4950101832993890 0.9371690427698575
641 0.4950610997963341 0.9372199592668025
642 0.4952647657841140 0.9372708757637475
643 0.4953156822810590 0.9374745417515276
644 0.4953156822810590 0.9376272912423625
645 0.4954175152749490 0.9376272912423625
646 0.4955702647657841 0.9376782077393075
647 0.4956720977596741 0.9376782077393075
648 0.4956720977596741 0.9377291242362525
649 0.4957230142566191 0.9379837067209776
650 0.4957739307535641 0.9379837067209776
651 0.4959266802443992 0.9381364562118126
652 0.4959266802443992 0.9381873727087576
653 0.4960794297352342 0.9383401221995926
654 0.4961303462321792 0.9383910386965377
655 0.4961303462321792 0.9385947046843177
656 0.4961303462321792 0.9386456211812627
657 0.4962321792260692 0.9386965376782077
658 0.4962321792260692 0.9388492871690428
659 0.4962830957230142 0.9390020366598778
660 0.4964867617107943 0.9390529531568228
661 0.4965376782077393 0.9391038696537678
662 0.4965885947046843 0.9391547861507128
663 0.4966904276985743 0.9391547861507128
664 0.4967413441955193 0.9392566191446029
665 0.4967413441955193 0.9393075356415479
666 0.4967413441955193 0.9394602851323829
667 0.4969450101832994 0.9395112016293279
668 0.4969450101832994 0.9395621181262729
669 0.4970977596741344 0.9395621181262729
670 0.4971486761710794 0.9396639511201630
671 0.4971995926680245 0.9396639511201630
672 0.4971995926680245 0.9396639511201630
673 0.4971995926680245 0.9398676171079430
674 0.4974032586558045 0.9399694501018330
675 0.4974541751527495 0.9400203665987780
676 0.4975560081466395 0.9401221995926681
677 0.4975560081466395 0.9402749490835031
678 0.4975560081466395 0.9402749490835031
679 0.4976578411405296 0.9404276985743381
680 0.4977087576374746 0.9404276985743381
681 0.4977596741344196 0.9404276985743381
682 0.4977596741344196 0.9404276985743381
683 0.4977596741344196 0.9404786150712831
684 0.4979124236252546 0.9405804480651732
685 0.4980142566191446 0.9406313645621182
686 0.4981160896130347 0.9406822810590632
687 0.4981670061099797 0.9406822810590632
688 0.4981670061099797 0.9406822810590632
689 0.4982179226069247 0.9406822810590632
690 0.4982179226069247 0.9407841140529531
691 0.4983197556008147 0.9409368635437881
692 0.4984215885947046 0.9411405295315682
693 0.4985234215885948 0.9411914460285132
694 0.4985234215885948 0.9411914460285132
695 0.4985234215885948 0.9412423625254582
696 0.4985743380855397 0.9412932790224032
697 0.4986252545824847 0.9413441955193482
698 0.4986252545824847 0.9413441955193482
699 0.4986761710794297 0.9413441955193482
700 0.4986761710794297 0.9413441955193482
701 0.4987270875763747 0.9414969450101833
702 0.4987780040733197 0.9414969450101833
703 0.4988289205702647 0.9415478615071283
704 0.4989307535641548 0.9415478615071283
705 0.4989307535641548 0.9415987780040733
706 0.4989816700610998 0.9417515274949083
707 0.4990835030549898 0.9419042769857434
708 0.4992362525458248 0.9419551934826884
709 0.4992871690427698 0.9421079429735234
710 0.4993890020366599 0.9421588594704684
711 0.4993890020366599 0.9423116089613035
712 0.4993890020366599 0.9423625254582485
713 0.4995417515274949 0.9423625254582485
714 0.4995926680244399 0.9423625254582485
715 0.4995926680244399 0.9424134419551935
716 0.4995926680244399 0.9424134419551935
717 0.4995926680244399 0.9424643584521385
718 0.4996435845213849 0.9424643584521385
719 0.4996945010183299 0.9424643584521385
720 0.4996945010183299 0.9424643584521385
721 0.4996945010183299 0.9424643584521385
>>>>>>> Stashed changes
