frame conversion largest_molecule average_molecule weight_average_molecule
123 0.4373259052924791 149.0000000000000000 6.4459570957095709 15.9435199999999995
124 0.4402855153203343 149.0000000000000000 6.4800414722654223 16.1517119999999998
125 0.4427808727948004 149.0000000000000000 6.5090606123724228 16.3186880000000016
126 0.4451021355617456 149.0000000000000000 6.5362894791884543 16.4516479999999987
127 0.4479456824512535 149.0000000000000000 6.5699569010827288 16.6194559999999996
128 0.4509052924791087 151.0000000000000000 6.6053688437962377 16.8969920000000009
129 0.4527623026926648 151.0000000000000000 6.6277836691410394 16.9898239999999987
130 0.4558379758588672 151.0000000000000000 6.6652447477871384 17.1136319999999991
131 0.4582753017641597 155.0000000000000000 6.6952329941081947 17.2595519999999993
132 0.4613509749303621 155.0000000000000000 6.7334626158155571 17.4077759999999984
133 0.4634401114206128 155.0000000000000000 6.7596798615617564 17.5375359999999993
134 0.4659354688950789 155.0000000000000000 6.7912637183527114 17.7454080000000012
135 0.4691272051996286 155.0000000000000000 6.8320944468736338 17.9358719999999998
136 0.4717386258124420 155.0000000000000000 6.8658683950346040 18.0631360000000001
137 0.4748723305478180 155.0000000000000000 6.9068405348657311 18.3002560000000010
138 0.4780640668523677 207.0000000000000000 6.9490771625528129 19.0580159999999985
139 0.4796889507892294 207.0000000000000000 6.9707784965424935 19.3502720000000004
140 0.4821262766945218 207.0000000000000000 7.0035858359480052 19.6246399999999994
141 0.4845636025998143 207.0000000000000000 7.0367034451700068 19.7877119999999991
142 0.4872910863509750 207.0000000000000000 7.0741369552914541 20.0448640000000005
143 0.4897284122562674 207.0000000000000000 7.1079267599226661 20.2296319999999987
144 0.4921077065923863 207.0000000000000000 7.1412248628884827 20.5326720000000016
145 0.4944289693593314 207.0000000000000000 7.1740128558310374 20.6931200000000004
146 0.4963440111420613 207.0000000000000000 7.2012904712524488 20.8886080000000014
147 0.4991875580315692 207.0000000000000000 7.2421784472769408 21.1136000000000017
148 0.5019150417827298 207.0000000000000000 7.2818361878131190 21.3281600000000005
149 0.5047005571030641 207.0000000000000000 7.3227885178676040 21.6661119999999983
150 0.5066155988857939 207.0000000000000000 7.3512114796518464 21.7815359999999991
151 0.5090529247910863 207.0000000000000000 7.3877068557919623 21.9395519999999991
152 0.5110840297121634 207.0000000000000000 7.4183976261127595 22.1627839999999985
153 0.5134052924791086 213.0000000000000000 7.4537865235539655 22.7465919999999997
154 0.5157265552460538 213.0000000000000000 7.4895146794487717 22.8900800000000011
155 0.5179317548746518 213.0000000000000000 7.5237751294089321 23.3089599999999990
156 0.5211815227483751 213.0000000000000000 7.5748394134044359 23.4844480000000004
157 0.5233867223769730 213.0000000000000000 7.6098867648849389 23.7333120000000015
158 0.5258240482822656 213.0000000000000000 7.6490025700648632 23.9067200000000000
159 0.5284935004642526 213.0000000000000000 7.6923076923076925 24.0615680000000012
160 0.5310468895078923 348.0000000000000000 7.7341913129563169 25.3150720000000007
161 0.5332520891364902 348.0000000000000000 7.7707323138132534 25.4954880000000017
162 0.5351671309192201 348.0000000000000000 7.8027465667915106 25.6944319999999991
163 0.5369661095636026 348.0000000000000000 7.8330617871913777 26.0527680000000004
164 0.5394614670380687 348.0000000000000000 7.8755040322580649 26.3057599999999994
165 0.5414345403899722 348.0000000000000000 7.9093900278410532 26.9100479999999997
166 0.5439879294336118 348.0000000000000000 7.9536777806057524 27.1495040000000003
167 0.5464252553389044 348.0000000000000000 7.9964176049129989 27.3628159999999987
168 0.5482822655524605 348.0000000000000000 8.0292908530318599 27.7364159999999984
169 0.5507195914577531 348.0000000000000000 8.0728493929217251 27.9436800000000005
170 0.5529828226555246 348.0000000000000000 8.1137219265221336 28.2824959999999983
171 0.5555362116991643 348.0000000000000000 8.1603342472907698 28.5183679999999988
172 0.5577994428969359 352.0000000000000000 8.2020997375328086 28.6876159999999985
173 0.5604108635097493 352.0000000000000000 8.2508250825082516 29.1066560000000010
174 0.5622098421541318 352.0000000000000000 8.2847295864262982 29.4373760000000004
175 0.5643570102135562 352.0000000000000000 8.3255628080458237 29.7256959999999992
176 0.5666202414113277 352.0000000000000000 8.3690412426352445 30.2323519999999988
177 0.5688834726090993 352.0000000000000000 8.4129761744514742 30.6687040000000017
178 0.5708565459610028 352.0000000000000000 8.4516565246788371 30.9200640000000000
179 0.5738161559888579 352.0000000000000000 8.5103485838779953 31.5136959999999995
180 0.5754990714948932 352.0000000000000000 8.5440874914559117 31.7158720000000010
181 0.5772980501392758 352.0000000000000000 8.5804503020318510 32.0204159999999973
182 0.5796773444753947 352.0000000000000000 8.6290211238437120 32.5283200000000008
183 0.5815923862581244 352.0000000000000000 8.6685159500693487 32.9263679999999965
184 0.5835074280408542 352.0000000000000000 8.7083739724118718 33.7443519999999992
185 0.5859447539461468 408.0000000000000000 8.7596355991590755 34.6638400000000004
186 0.5880919220055710 408.0000000000000000 8.8052972668357281 34.8717759999999970
187 0.5899489322191273 408.0000000000000000 8.8451740730257580 35.2062400000000011
188 0.5919220055710307 408.0000000000000000 8.8879408418657562 35.7835520000000002
189 0.5938950789229340 408.0000000000000000 8.9311231780508713 36.2988160000000022
190 0.5955779944289693 408.0000000000000000 8.9682881331611419 36.5441920000000025
191 0.5975510677808727 408.0000000000000000 9.0122566690699344 36.8905919999999981
192 0.5993500464252554 408.0000000000000000 9.0527230590961754 37.2899200000000022
193 0.6014391829155060 408.0000000000000000 9.1001747233546890 37.5763520000000000
194 0.6038765088207985 408.0000000000000000 9.1561675944916487 38.3942720000000008
195 0.6057335190343547 408.0000000000000000 9.1992934942596403 38.6531840000000031
196 0.6082869080779945 412.0000000000000000 9.2592592592592595 39.1851839999999996
197 0.6102019498607242 412.0000000000000000 9.3047491439630790 39.4936000000000007
198 0.6115947075208914 422.0000000000000000 9.3381144479306730 40.3052479999999989
199 0.6135677808727948 445.0000000000000000 9.3857936627121195 40.8333439999999968
200 0.6151346332404828 445.0000000000000000 9.4240048250904707 41.0200320000000005
201 0.6170496750232126 445.0000000000000000 9.4711319896954080 41.4663040000000009
202 0.6188486536675951 445.0000000000000000 9.5158343483556642 41.6911040000000028
203 0.6209958217270195 445.0000000000000000 9.5697442964323987 42.1434240000000031
204 0.6226207056638812 445.0000000000000000 9.6109487928648321 42.5429760000000030
205 0.6249419684308264 445.0000000000000000 9.6704316880705559 42.7685120000000012
206 0.6269730733519034 445.0000000000000000 9.7230864965774728 43.3949119999999979
207 0.6295844939647168 461.0000000000000000 9.7916340278865732 44.2320319999999967
208 0.6312674094707521 461.0000000000000000 9.8363235757003462 45.1786880000000011
209 0.6329503249767874 461.0000000000000000 9.8814229249011856 45.5381760000000000
210 0.6346332404828227 461.0000000000000000 9.9269377382465063 45.6638080000000031
211 0.6362581244196843 461.0000000000000000 9.9712827058072744 46.1796799999999976
212 0.6375928505106778 461.0000000000000000 10.0080064051240996 46.3157759999999996
213 0.6397400185701021 461.0000000000000000 10.0676546391752577 46.6596479999999971
214 0.6413649025069638 461.0000000000000000 10.1132686084142396 46.9811520000000016
215 0.6432799442896936 461.0000000000000000 10.1675614120709294 47.3388160000000013
216 0.6449628597957289 461.0000000000000000 10.2157567832625045 48.0653440000000032
217 0.6472260909935005 461.0000000000000000 10.2812962658331966 49.3416319999999970
218 0.6489670380687094 461.0000000000000000 10.3322863283187303 50.3075520000000012
219 0.6503017641597029 492.0000000000000000 10.3717225356787264 51.0120640000000023
220 0.6521587743732591 492.0000000000000000 10.4270937604270930 51.3707199999999986
221 0.6536095636025998 492.0000000000000000 10.4707656223823093 51.4474879999999999
222 0.6555246053853296 492.0000000000000000 10.5289757412398917 51.7979199999999977
223 0.6574396471680595 598.0000000000000000 10.5878366932068442 53.9432959999999966
224 0.6593546889507892 598.0000000000000000 10.6473594548551951 54.7967039999999983
225 0.6611536675951718 614.0000000000000000 10.7038876519952044 55.3509120000000010
226 0.6631847725162489 614.0000000000000000 10.7684355616815992 55.6677439999999990
227 0.6653319405756731 614.0000000000000000 10.8375238425524536 57.0140480000000025
228 0.6666086350974930 614.0000000000000000 10.8790252393385547 58.0887999999999991
229 0.6684076137418756 620.0000000000000000 10.9380469023451177 59.1015039999999985
230 0.6699164345403900 620.0000000000000000 10.9880450070323494 59.9462079999999986
231 0.6717154131847726 620.0000000000000000 11.0482587944140001 61.2813439999999972
232 0.6733402971216341 620.0000000000000000 11.1032154912062531 62.0872000000000028
233 0.6749651810584958 620.0000000000000000 11.1587216568469909 62.6591999999999985
234 0.6767641597028784 620.0000000000000000 11.2208258527827649 63.2635840000000016
235 0.6789113277623027 620.0000000000000000 11.2958611964576185 63.9740159999999989
236 0.6806522748375116 620.0000000000000000 11.3574413956023985 66.2698239999999998
237 0.6821030640668524 620.0000000000000000 11.4092734574662291 66.8604480000000052
238 0.6836118848653667 620.0000000000000000 11.4636830520909765 67.3996479999999991
239 0.6848305478180130 620.0000000000000000 11.5080095746639657 69.1988800000000026
240 0.6861072423398329 620.0000000000000000 11.5548160473285257 69.7915200000000056
241 0.6878481894150418 620.0000000000000000 11.6192600855177535 71.0728320000000053
242 0.6888927576601671 620.0000000000000000 11.6582727103152397 71.2267200000000003
243 0.6898212627669452 620.0000000000000000 11.6931711880261933 71.8543360000000035
244 0.6908658310120706 620.0000000000000000 11.7326825605406420 72.2730240000000066
245 0.6926648096564532 620.0000000000000000 11.8013595166163139 72.8680959999999942
246 0.6944637883008357 620.0000000000000000 11.8708452041785382 75.0184639999999945
247 0.6964948932219127 620.0000000000000000 11.9502868068833656 76.5262400000000014
248 0.6981778087279480 798.0000000000000000 12.0169198231109409 80.7161920000000066
249 0.6998026926648097 798.0000000000000000 12.0819640440750042 82.3002560000000045
250 0.7013115134633241 859.0000000000000000 12.1429959199533712 84.3305919999999958
251 0.7024141132776230 859.0000000000000000 12.1879875195007799 84.8082239999999956
252 0.7040389972144847 859.0000000000000000 12.2549019607843146 84.9779840000000064
253 0.7054317548746518 859.0000000000000000 12.3128447596532702 86.2894079999999946
254 0.7069405756731661 859.0000000000000000 12.3762376237623766 86.6155839999999984
255 0.7079851439182916 859.0000000000000000 12.4205087440381554 87.5516480000000001
256 0.7094939647168059 859.0000000000000000 12.4850179784258888 88.0220159999999936
257 0.7110027855153204 859.0000000000000000 12.5502008032128511 89.2218880000000070
258 0.7126276694521820 859.0000000000000000 12.6211631663974160 90.5311679999999939
259 0.7144846796657381 893.0000000000000000 12.7032520325203251 92.3002240000000000
260 0.7157613741875580 893.0000000000000000 12.7603103307472434 93.5139520000000033
261 0.7172121634168988 893.0000000000000000 12.8257746767904788 94.2357760000000013
262 0.7187790157845868 893.0000000000000000 12.8972348328518365 95.0007679999999937
263 0.7205199628597957 893.0000000000000000 12.9775747508305646 95.3623680000000036
264 0.7219707520891365 893.0000000000000000 13.0452932581924443 97.1860800000000040
265 0.7235376044568245 893.0000000000000000 13.1192275398824520 105.3695359999999965
266 0.7245821727019499 893.0000000000000000 13.1689844079224603 107.1470719999999943
267 0.7259749303621170 893.0000000000000000 13.2359169843286750 111.2958079999999939
268 0.7273676880222841 893.0000000000000000 13.3035334184759471 112.0948479999999989
269 0.7290506035283194 893.0000000000000000 13.3861640608267294 112.6660799999999938
270 0.7303853296193129 893.0000000000000000 13.4524321997417129 116.6981119999999947
271 0.7320682451253482 893.0000000000000000 13.5369287416071042 120.6130239999999958
272 0.7332288765088208 893.0000000000000000 13.5958233630628662 120.8943680000000001
273 0.7343895078922934 893.0000000000000000 13.6552326851649557 121.3327040000000068
274 0.7357822655524605 893.0000000000000000 13.7272128267076656 123.0428480000000064
275 0.7371750232126276 1021.0000000000000000 13.7999558401413118 132.9080639999999960
276 0.7385677808727948 1021.0000000000000000 13.8734739178690347 133.5623040000000117
277 0.7394962859795728 1025.0000000000000000 13.9229226999331708 134.6887680000000103
278 0.7407149489322191 1025.0000000000000000 13.9883616830796775 136.8264959999999917
279 0.7422237697307336 1025.0000000000000000 14.0702386312471859 138.6199680000000001
280 0.7436745589600743 1025.0000000000000000 14.1498754810957657 145.5860800000000097
281 0.7446030640668524 1176.0000000000000000 14.2013178822994774 156.0803520000000049
282 0.7459958217270195 1176.0000000000000000 14.2791866575279869 157.0481279999999913
283 0.7470984215413184 1176.0000000000000000 14.3414410279944935 160.8939520000000130
284 0.7483751160631383 1176.0000000000000000 14.4142066420664214 164.9345600000000047
285 0.7501160631383472 1180.0000000000000000 14.5146307477937757 167.3922560000000033
286 0.7513927576601671 1184.0000000000000000 14.5891690009337065 168.2892160000000104
287 0.7533077994428969 1184.0000000000000000 14.7024229593036928 169.3773439999999937
288 0.7544684308263695 1184.0000000000000000 14.7719215315528238 171.0641919999999914
289 0.7554549675023212 1190.0000000000000000 14.8315140009492161 173.9256320000000073
290 0.7565575673166203 1194.0000000000000000 14.8986889153754465 175.0362880000000132
291 0.7576601671309192 1194.0000000000000000 14.9664750957854409 178.0801280000000020
292 0.7584726090993500 1194.0000000000000000 15.0168188370975493 178.5232000000000028
293 0.7594591457753017 1970.0000000000000000 15.0784077201447531 213.8097919999999874
294 0.7607938718662952 1970.0000000000000000 15.1625424551188743 217.2402240000000120
295 0.7619545032497679 1970.0000000000000000 15.2364700146270113 219.2818560000000048
296 0.7632892293407614 1976.0000000000000000 15.3223829369943605 221.0136640000000057
297 0.7650301764159703 2407.0000000000000000 15.4359101012595694 254.4739199999999926
298 0.7665970287836583 2464.0000000000000000 15.5395325708602687 261.9435839999999871
299 0.7678737233054782 2478.0000000000000000 15.6250000000000000 270.0816960000000222
300 0.7689763231197771 2478.0000000000000000 15.6995729716151722 270.9772479999999746
301 0.7705431754874652 2553.0000000000000000 15.8067779463834093 281.7499520000000075
302 0.7718198700092851 2557.0000000000000000 15.8952187182095628 283.0002559999999789
303 0.7729805013927576 2606.0000000000000000 15.9764826175869121 288.7896959999999922
304 0.7740250696378830 2612.0000000000000000 16.0503338469440173 291.7890239999999835
305 0.7750696378830083 2616.0000000000000000 16.1248710010319911 297.1231359999999881
306 0.7762302692664810 2616.0000000000000000 16.2085062240663902 302.5548800000000256
307 0.7771587743732591 3497.0000000000000000 16.2760416666666679 377.5078720000000203
308 0.7784354688950790 3497.0000000000000000 16.3698271346254600 381.5862720000000081
309 0.7797701949860725 3497.0000000000000000 16.4690382081686444 383.0641279999999824
310 0.7811049210770660 3497.0000000000000000 16.5694591728525964 384.6797440000000279
311 0.7818593314763231 3497.0000000000000000 16.6267624368183036 388.2936000000000263
312 0.7825557103064067 3499.0000000000000000 16.6800106752068338 395.5537279999999782
313 0.7837743732590530 3499.0000000000000000 16.7740203972088047 396.0558399999999892
314 0.7848769730733519 3499.0000000000000000 16.8599946048017273 403.5134719999999788
315 0.7859795728876509 3499.0000000000000000 16.9468546637744026 409.1584320000000048
316 0.7868500464252554 4678.0000000000000000 17.0160631636264625 550.8112959999999703
317 0.7879526462395543 4694.0000000000000000 17.1045429666119304 587.8086720000000014
318 0.7892293407613742 4716.0000000000000000 17.2081497797356811 592.2081600000000208
319 0.7901578458681523 4737.0000000000000000 17.2842920353982308 608.4577600000000075
320 0.7913765088207985 4767.0000000000000000 17.3852573018080676 614.2385600000000068
321 0.7923630454967502 4790.0000000000000000 17.4678591391839007 622.9315520000000106
322 0.7930013927576601 4790.0000000000000000 17.5217269414073442 623.3556160000000546
323 0.7938718662952646 4790.0000000000000000 17.5957207207207205 624.5204159999999547
324 0.7946262766945218 4790.0000000000000000 17.6603560327776208 626.6341119999999592
325 0.7953806870937791 4792.0000000000000000 17.7254679523539416 635.4225599999999758
326 0.7965993500464252 5512.0000000000000000 17.8316690442225401 747.8475200000000314
327 0.7979921077065923 5520.0000000000000000 17.9546107440390692 757.3733439999999746
328 0.7990366759517178 5534.0000000000000000 18.0479353161998262 796.4293440000000146
329 0.8002553389043640 5672.0000000000000000 18.1580476467170264 824.3160000000000309
330 0.8012418755803157 6217.0000000000000000 18.2481751824817522 926.1022400000000516
331 0.8028087279480037 8162.0000000000000000 18.3931724543849313 1364.7628480000000764
332 0.8037372330547818 8166.0000000000000000 18.4801892371377896 1382.9986240000000635
333 0.8047818012999072 8188.0000000000000000 18.5790725326991684 1389.6749760000000151
334 0.8058263695450325 8192.0000000000000000 18.6790197250448280 1393.0502080000001115
335 0.8071610956360260 8196.0000000000000000 18.8083057478182383 1396.6228160000000571
336 0.8084958217270195 10703.0000000000000000 18.9393939393939377 2075.4741119999998773
337 0.8092502321262767 10703.0000000000000000 19.0142987526620004 2076.2071679999999105
338 0.8100626740947076 11103.0000000000000000 19.0956309196455862 2217.5612799999998970
339 0.8114554317548747 11683.0000000000000000 19.2366882117574640 2430.9445439999999508
340 0.8123259052924791 12752.0000000000000000 19.3259121830550384 2835.7351680000001579
341 0.8132544103992572 12935.0000000000000000 19.4220012430080793 2914.2121600000000399
342 0.8142409470752089 15289.0000000000000000 19.5251483911277717 3891.2681919999999991
343 0.8151114206128134 15298.0000000000000000 19.6170747018204636 3896.9554880000000594
344 0.8163881151346333 15418.0000000000000000 19.7534766118836913 3957.0342399999999543
345 0.8175487465181058 16946.0000000000000000 19.8791348600508897 4718.1164159999998446
346 0.8187093779015785 17163.0000000000000000 20.0064020486555698 4838.5943040000001929
347 0.8194057567316620 17171.0000000000000000 20.0835475578406175 4843.5889919999999620
348 0.8202762302692664 17206.0000000000000000 20.1808201485308381 4863.1279039999999441
349 0.8210886722376973 17290.0000000000000000 20.2724618877716516 4911.6164799999996831
350 0.8219591457753017 17489.0000000000000000 20.3715775749674037 5027.2674559999995836
351 0.8227715877437326 17507.0000000000000000 20.4649639816633915 5037.6333119999999326
352 0.8238161559888579 18567.0000000000000000 20.5862977602108046 5642.3901120000000446
353 0.8246866295264624 18745.0000000000000000 20.6885137371731211 5748.7179519999999684
354 0.8253249767873724 18824.0000000000000000 20.7641196013289040 5796.6662720000003901
355 0.8265436397400185 19667.0000000000000000 20.9100033456005363 6309.5840639999996711
356 0.8275882079851439 19839.0000000000000000 21.0366879838438230 6420.2345599999998740
357 0.8279363974001857 19856.0000000000000000 21.0792580101180427 6431.2669759999998860
358 0.8292130919220055 20579.0000000000000000 21.2368331634386678 6897.4118079999998372
359 0.8299094707520891 20627.0000000000000000 21.3237802797679983 6929.4245760000003429
360 0.8308379758588672 20803.0000000000000000 21.4408233276157816 7046.4627520000003642
361 0.8318825441039925 22096.0000000000000000 21.5740421125302042 7912.8732159999999567
362 0.8325789229340761 22109.0000000000000000 21.6637781629116120 7922.8665279999995619
