largest average
185 6.981648238914852
185 7.016036655211913
185 7.030532598714417
185 7.048331415420023
185 7.07683419988446
190 7.108867223769731
208 7.1411915588201005
208 7.169612548285146
208 7.194033356824055
208 7.213520197856554
208 7.238241550460884
208 7.261410788381743
208 7.2847288296860135
212 7.313432835820896
214 7.336207929093304
214 7.365319865319865
214 7.391094485338482
218 7.423342625136347
218 7.449525662855753
218 7.470423222344189
218 7.502449779519843
218 7.52826941986234
218 7.549611734253667
218 7.573884011376283
218 7.613424487259167
222 7.643828778235368
222 7.679287863590773
222 7.715077465675778
222 7.745321193727871
222 7.784697508896797
222 7.81050752359092
222 7.8354867596264555
222 7.8586091865537595
230 7.889990982867448
230 7.924699184888084
230 7.960748635300234
234 7.997127562344954
234 8.021215295966474
234 8.046505517603784
234 8.071955719557195
234 8.103995766075682
234 8.133050059753021
234 8.162313432835822
234 8.185219831618335
234 8.209355314301032
234 8.234740521645604
234 8.266972600890808
234 8.294962080173347
234 8.339006126616747
234 8.374350560568772
234 8.400768070223563
234 8.433154343935014
234 8.468132171989492
234 8.503401360544217
234 8.53301755363611
240 8.566433566433567
283 8.59769792251544
377 8.634056949534818
387 8.665817770232032
387 8.700284090909092
387 8.730045610034207
387 8.751250178596942
387 8.778844775691558
387 8.80281690140845
387 8.83073817762399
387 8.861400462962964
387 8.890985629264044
387 8.925969105217138
387 8.9638518952144
387 8.986208920187794
387 9.019290237078486
387 9.052616021282885
387 9.079454491550548
387 9.111871466825349
387 9.143155694879832
387 9.185662867426515
387 9.218844069837447
387 9.25226586102719
387 9.288747346072187
387 9.32551766138855
387 9.35542996792424
387 9.395612824052769
387 9.430331023864511
387 9.465306753206614
387 9.494651991939234
387 9.525660964230172
387 9.561348735560411
387 9.60332392599561
387 9.647188533627343
387 9.67003473318598
387 9.706814580031695
387 9.737678855325914
387 9.765625
387 9.801568250920146
387 9.839357429718875
436 9.861535984543552
436 9.90299110751819
436 9.948026636348871
436 9.990213668243353
436 10.02947437366956
436 10.070700427490957
436 10.113936591809775
436 10.137371731214829
436 10.172728782594254
436 10.208333333333334
436 10.245901639344263
448 10.290658602150538
448 10.313184037716788
448 10.355029585798816
448 10.397216092344253
448 10.430858310626704
448 10.454002389486261
448 10.49520219328307
448 10.52405498281787
448 10.547614947477182
448 10.589557399723375
448 10.61709135032068
448 10.659589279498782
448 10.693086592178771
448 10.728674023471712
448 10.760716795502459
448 10.80818775366155
448 10.84262701363073
448 10.869565217391305
448 10.912168181008374
448 10.945318084345962
448 10.976702508960573
448 11.01222581805106
448 11.030073833963623
448 11.065943992773262
448 11.085972850678733
448 11.110103391982587
448 11.140414696253183
448 11.181087988316904
448 11.21178839465495
448 11.244721865246925
448 11.286161783674222
448 11.336294651119749
448 11.369964729905327
448 11.397469296613323
448 11.43150429264651
448 11.485092818301144
448 11.510994174027438
448 11.556603773584905
448 11.600378787878787
448 11.63563829787234
448 11.673337145035259
448 11.713520749665328
448 11.753981961235848
448 11.778846153846153
448 11.812921890067502
448 11.856368563685637
448 11.91170750680669
448 11.941899005654124
448 11.972243940578577
448 12.026310622422933
448 12.080867850098619
448 12.107135797588457
448 12.140733399405352
448 12.186629526462395
448 12.227989618686365
448 12.26963141025641
448 12.294259333600964
448 12.318986323411103
448 12.36624268120331
448 12.403807209396517
454 12.464387464387464
460 12.507657749642638
460 12.553802008608322
460 12.595105901706765
460 12.626262626262626
460 12.65495867768595
460 12.6969320066335
460 12.731240906256495
574 12.771059216013345
574 12.819171201339472
574 12.878469301934398
574 12.919215355410252
574 12.960220059246721
574 13.007007857294543
580 13.040238450074515
618 13.087606837606838
618 13.121251071122536
618 13.143776824034335
618 13.169210922382284
618 13.208971317662282
618 13.246107266435986
618 13.286334056399133
618 13.312323407954793
618 13.350043591979075
618 13.393833369779138
618 13.434963807852599
618 13.461538461538462
618 13.500110204981265
618 13.550884955752212
618 13.57491134751773
618 13.614136474772172
626 13.647504456327987
645 13.662725853223288
645 13.705526963526516
645 13.733183856502242
663 13.757861635220126
663 13.807484220018035
663 13.863739248528747
663 13.89519056261343
663 13.945810564663024
663 13.974446725986766
806 14.019226367589837
806 14.051387933012158
806 14.122665436937975
818 14.155303905708344
818 14.211136890951277
818 14.237563923756392
818 14.270736253494874
818 14.310747663551401
818 14.364446529080675
882 14.391447368421053
1143 14.428739693757361
1143 14.483329392291322
1143 14.531435349940688
1143 14.572924101832024
1143 14.611164122137405
1143 14.67768991133477
1143 14.70235237638022
1143 14.74127557160048
1143 14.773275446213217
1143 14.801836636056066
1143 14.823330106485963
1143 14.855687606112054
1143 14.873725109276348
1143 14.909931840311588
1143 14.928101389227395
1143 14.957264957264957
1143 15.01961745953899
1143 15.075067683977357
1143 15.101084812623274
1143 15.119723525055543
1143 15.164644714038129
1143 15.213611525086934
1143 15.262895589334663
1143 15.327827827827829
1143 15.347030819343523
1143 15.373995983935743
1143 15.40880503144654
1143 15.44766708701135
1143 15.490642387455742
1143 15.537798072044648
1143 15.601120733571065
1143 15.644955300127714
1143 15.685019206145967
1143 15.737410071942445
1147 15.773886170486737
1147 15.818698347107437
1147 15.876101607050286
1147 15.9049597507141
1147 15.954675696796041
1175 15.992167101827675
1175 16.034031413612567
1175 16.076115485564305
1175 16.131156175928364
1175 16.16948257655755
1175 16.1908538197198
1175 16.21657400052952
1175 16.250994958875033
1175 16.289893617021278
1175 16.324626865671643
1175 16.39892904953146
1175 16.42972103004292
1179 16.47834274952919
1179 16.504985179196982
1179 16.545110750945433
1270 16.585431898185757
1270 16.6124220233252
1270 16.671203048448557
1440 16.7075831969449
1446 16.75328227571116
1491 16.79002192982456
1491 16.83154712833196
1491 16.86398678414097
1491 16.910546659304252
1491 16.94798007747648
1491 16.990291262135923
1491 17.01388888888889
1491 17.056530214424953
1491 17.09938581797878
1491 17.17610768367919
1491 17.200224655995505
1491 17.25838264299803
1491 17.297373623270264
1491 17.336541183130485
1491 17.395626242544733
1491 17.45014245014245
1491 17.470051340559042
1491 17.49500142816338
1491 17.53005151688609
1491 17.585414872236576
1491 17.620828538550057
1491 17.66147635524798
1491 17.697197341808725
1491 17.73819866782508
1491 17.779390420899855
1491 17.83634245777519
1491 17.877991827203736
1491 17.93557833089312
1491 17.972417840375588
1501 18.025309005297235
1501 18.051871500147364
1501 18.083850014762326
1501 18.169682586769504
1501 18.196672608437314
1501 18.223742933650698
1501 18.25089392133492
1501 18.305439330543933
1505 18.34931096464949
1505 18.376837683768375
1505 18.415514131088393
1505 18.454353721000302
1505 18.493357487922705
1505 18.532526475037823
1505 18.571861734384477
1505 18.605710814094774
1505 18.645357686453575
1505 18.696581196581196
1788 18.74808692990511
1788 18.788343558282207
1796 18.863566368955958
1796 18.92768850432633
1796 18.974597273853778
1796 19.004033509152965
1796 19.033561218147916
1796 19.1167290886392
1796 19.182586908863136
1796 19.23076923076923
1796 19.32786367939413
1796 19.358407079646017
1796 19.42594354582937
1796 19.49395289624443
1796 19.537480063795854
1796 19.587464023025262
1796 19.62512015379686
1796 19.675554127850948
1796 19.713550048278083
1808 19.770819883795998
1808 19.82200647249191
1808 19.860570687418935
1808 19.91222366710013
1808 19.931662870159453
1808 19.9836867862969
1808 20.042539267015705
1808 20.101739415818837
1808 20.167928877181428
1808 20.207852193995382
1852 20.24793388429752
1852 20.3285761699303
1852 20.369138676421684
1852 20.416666666666668
1852 20.45075125208681
1875 20.505523937060595
1875 20.581317204301076
1875 20.59515803631473
1875 20.63679245283019
1877 20.67161660479244
1877 20.741618692854725
1877 20.776797829036635
1883 20.826249574974497
1891 20.868824531516182
1891 20.918715846994534
1891 20.96167008898015
1891 21.040879422878735
1891 21.077081899518237
1891 21.120689655172413
1891 21.1864406779661
1891 21.245230662504337
1895 21.32660167130919
1895 21.386173184357542
1897 21.4235746764603
1897 21.49122807017544
1897 21.559310102076733
1897 21.582100070472162
1897 21.650759985860727
1897 21.689093484419264
1897 21.727562965590636
1897 21.789398790466027
1909 21.875
1909 21.90629470672389
1909 21.969153515064562
1909 22.056175729204178
1909 22.143890093998554
1909 22.192028985507246
1909 22.280829392506366
1909 22.337709700948214
1909 22.39488117001828
1909 22.477064220183486
1909 22.501836884643645
1909 22.518382352941178
1909 22.543246227456756
1909 22.593139063076357
1909 22.64325323475046
1913 22.718842729970326
1913 22.744151503898998
1913 22.81191806331471
1913 22.87154592979836
1913 22.897196261682243
1913 22.914328469884026
1913 22.974493623405852
2783 23.017662532882376
2783 23.052314640572074
2783 23.11320754716981
2783 23.165658093797276
2795 23.23596358118361
2795 23.324447829398324
2795 23.36003051106026
2795 23.37786259541985
2795 23.404661826518915
2795 23.44946401225115
2795 23.467432950191572
2795 23.51247600767754
2795 23.53054168267384
2860 23.593990755007706
2860 23.630401234567902
2860 23.676072671047546
2860 23.74951531601396
2860 23.82341501361338
2860 23.86053759252045
2860 23.89777604369879
2903 23.972602739726028
2903 24.01019208153665
2903 24.047899489595604
2903 24.104683195592287
2903 24.13317572892041
2903 24.180813264903275
2903 24.209486166007906
2903 24.26703645007924
2903 24.315204446208813
2903 24.38296178343949
2903 24.4315915436777
2903 24.470635237714742
2903 24.529435322386863
3063 24.628065942903095
3087 24.65780998389694
3087 24.70754336425978
3087 24.777508090614887
3137 24.84787018255578
3137 24.928774928774928
3137 24.98980008159935
3137 25.051124744376278
3137 25.112751127511274
5413 25.195392842451668
5413 25.24732069249794
5413 25.29946303180504
5413 25.33085194375517
5413 25.372825186412594
5885 25.40439651596848
5885 25.457190357439735
5885 25.510204081632654
5885 25.563439065108515
5885 25.6061872909699
7124 25.68134171907757
7437 25.735294117647058
7437 25.767774505679427
8196 25.811209439528024
8196 25.832981864192323
8251 25.86570945945946
8251 25.931414055884844
8251 25.953389830508474
8288 26.030599235019125
8288 26.06382978723404
8288 26.119402985074625
8317 26.186404446344593
8317 26.22003424657534
8385 26.25375053579083
8385 26.298840704164878
8409 26.35542168674699
8409 26.389487289961224
8429 26.469317199654277
8433 26.515151515151516
8494 26.538128249566725
8494 26.66521549847627
8494 26.70008718395815
8494 26.735050196420776
8494 26.770104895104897
8529 26.805251641137854
8730 26.875822729267224
8730 26.911247803163445
8730 26.946766388033435
8804 26.994270603790216
8808 27.065841802916484
8810 27.113767153607792
8810 27.17391304347826
8826 27.258566978193148
8830 27.380420205632543
8830 27.441756272401435
8830 27.466367713004484
9274 27.528089887640448
9286 27.602523659305994
9286 27.66485998193315
9286 27.727478497057493
9286 27.765185856754307
9300 27.828259881871876
9300 27.87892580791989
9302 27.929776561787506
9325 27.99360146252285
9325 28.03203661327231
9325 28.109224414869207
9325 28.135048231511256
9325 28.199815837937386
9325 28.238819732595665
9331 28.290993071593533
9763 28.395920259619842
9986 28.501628664495115
9990 28.54147250698975
10000 28.594771241830067
10000 28.648269410664174
10000 28.742374472078836
10010 28.769375293565055
10014 28.80997177798683
10038 28.877887788778878
10052 28.95981087470449
10052 29.028436018957347
10052 29.097387173396676
10052 29.138915318744054
11082 29.22232824427481
13302 29.264214046822744
13383 29.30622009569378
13389 29.348346909439385
13389 29.348346909439385
13389 29.40470475276044
13442 29.475457170356112
13442 29.48964853153587
13468 29.532304725168757
13468 29.58937198067633
13501 29.661016949152543
13501 29.733009708737864
15074 29.8343886994642
15074 29.848927875243664
15080 29.9072265625
15116 29.921836834391794
15128 29.995102840352594
15214 30.06872852233677
15226 30.15755785327425
15226 30.217069560927477
15226 30.246913580246915
15226 30.291790306627103
16143 30.381944444444443
16203 30.457483838886127
16383 30.48780487804878
16395 30.60969515242379
16397 30.655655655655657
16420 30.73256397390868
16420 30.77889447236181
16420 30.794369029663148
16420 30.825364871665826
16420 30.887544125063037
16420 30.949974734714502
16760 30.996963562753038
16760 31.02836879432624
16776 31.10716099542915
16776 31.170483460559797
16776 31.281920326864146
16776 31.313905930470348
16778 31.36200716845878
16778 31.458654340010273
16778 31.491002570694086
16806 31.507201646090536
16806 31.572164948453608
16832 31.65374677002584
16832 31.686497672012415
16848 31.768672199170126
16878 31.85127405096204
16890 31.901041666666668
16908 31.967640918580376
16908 32.03451882845188
16916 32.169117647058826
16938 32.253817798841496
16938 32.3048523206751
18989 32.35604860010565
18995 32.44173728813559
19052 32.56246677299309
19052 32.579787234042556
19052 32.579787234042556
19052 32.61448349307774
19052 32.649253731343286
19052 32.666666666666664
19056 32.73650454302512
19056 32.77153558052434
19062 32.84182305630027
19062 32.93010752688172
19080 33.036677454153185
19090 33.108108108108105
20044 33.28804347826087
20050 33.342406096897115
20485 33.451665756417256
20485 33.50656455142232
20485 33.56164383561644
20491 33.598464070213936
20497 33.65384615384615
20497 33.67234744365036
20497 33.7651598676957
20497 33.821093318608504
20741 33.91472868217054
20745 33.971159179145864
20766 33.990011098779135
20988 34.06562847608454
21096 34.1796875
21112 34.275321768326805
21112 34.332959641255606
21124 34.41011235955056
21128 34.487612612612615
21128 34.58498023715415
21323 34.62408140192199
21476 34.68289920724802
21577 34.70254957507082
21577 34.72222222222222
21630 34.741917186613726
21630 34.761634506242906
21630 34.80113636363637
21669 34.880410022779046
21669 34.9002849002849
21754 34.960045662100455
21758 35.04004576659039
21758 35.1204128440367
21824 35.16073478760046
21855 35.18093049971281
22334 35.28225806451613
22390 35.36374133949192
22390 35.36374133949192
22679 35.4251012145749
22679 35.445601851851855
22679 35.507246376811594
22679 35.52784222737819
22679 35.54846198491004
22697 35.61046511627907
22709 35.65192083818393
22761 35.714285714285715
22989 35.776869158878505
22989 35.8396723229959
22993 35.86065573770492
23003 36.05061801059447
23148 36.19976359338062
23152 36.285545023696685
23152 36.35014836795252
23152 36.41498216409037
23156 36.458333333333336
23160 36.50178784266984
23162 36.54534606205251
23174 36.63277511961722
23174 36.67664670658683
23195 36.72062350119904
23222 36.786786786786784
23313 36.853188929001206
23317 36.91983122362869
23351 37.00906344410876
23389 37.121212121212125
23479 37.18882817243473
23479 37.3020706455542
23624 37.34756097560975
23624 37.370347773032336
23925 37.507654623392526
23953 37.55364806866953
23976 37.622850122850124
24023 37.69230769230769
24041 37.762022194821206
24059 37.902227722772274
24061 37.99627791563275
24472 38.1144990665837
24476 38.25733916302311
24505 38.32916145181477
24505 38.37719298245614
24505 38.42534504391468
24526 38.47361809045226
26735 38.522012578616355
26754 38.61916771752837
26754 38.667929292929294
26760 38.716814159292035
26760 38.79037365421153
26876 38.9135959339263
26888 38.963104325699746
26890 39.037603569152324
27100 39.13738019169329
27140 39.1874600127959
27273 39.237668161434975
27275 39.26282051282051
27375 39.33847141939628
27597 39.43979394719897
27613 39.46520618556701
27613 39.516129032258064
27695 39.5671834625323
27699 39.61836998706339
27709 39.72114137483787
27709 39.77272727272727
27737 39.876302083333336
28096 39.90228013029316
28196 39.954337899543376
28229 40.05886200130804
28229 40.08507853403141
28268 40.19028871391076
28270 40.26955950032873
28776 40.296052631578945
28776 40.37574159525379
28802 40.53606882859034
28808 40.61671087533156
28808 40.64366290643663
28808 40.67065073041169
29237 40.77896138482024
29237 40.77896138482024
29239 40.94251336898396
29239 40.96989966555184
29245 41.02478231748158
29245 41.052278820375335
29390 41.10738255033557
29390 41.134989926124916
29455 41.30141604855024
29457 41.4131169709263
29457 41.44113667117727
29518 41.581805838424984
29518 41.610054347826086
29534 41.638341264445955
29534 41.69503063308373
29534 41.723433242506815
29534 41.780354706684854
29800 41.866028708133975
29802 41.9233401779603
29853 41.98080877313228
31715 42.06730769230769
31774 42.1831955922865
31774 42.1831955922865
31956 42.32895646164478
31956 42.3582295988935
31956 42.41689750692521
31956 42.47572815533981
31968 42.56428075052119
31992 42.65320334261838
32000 42.802236198462616
32000 42.86214135759272
32028 42.8921568627451
32155 42.952314165497896
32155 42.98245614035088
32159 43.042867182009836
32199 43.10344827586207
32199 43.10344827586207
32249 43.19464033850494
32355 43.255649717514125
32355 43.34748761500354
32355 43.34748761500354
32391 43.47054648687012
32403 43.594306049822066
32405 43.62535612535613
32407 43.78127233738385
32409 43.87535816618911
32417 43.938307030129124
32421 44.00143678160919
32421 44.09647228221742
32421 44.128242074927954
32452 44.19191919191919
32489 44.3519188993483
32489 44.38405797101449
32489 44.38405797101449
32531 44.48075526506899
32572 44.513081395348834
32623 44.67541940189643
32884 44.74068663257852
32884 44.7733918128655
32970 44.90469208211144
33001 45.00367376928729
33523 45.2029520295203
33523 45.236336779911376
33557 45.33678756476684
33557 45.370370370370374
33689 45.53903345724907
33769 45.60685033507074
33769 45.640834575260804
33779 45.708955223880594
33851 45.77727952167414
33857 45.88014981273408
34056 45.948987246811704
34151 46.08728367193378
34159 46.15674453654861
34159 46.191553544494724
34173 46.26132930513595
34177 46.33131618759455
34179 46.3663890991673
34201 46.47192716236722
34217 46.50721336370539
34225 46.57794676806083
34225 46.61339421613394
34286 46.72006102212052
34302 46.7557251908397
34304 46.79144385026738
34348 46.8989280245023
34575 47.11538461538461
34575 47.260802469135804
34575 47.2972972972973
34575 47.3338485316847
34587 47.44384198295894
34587 47.44384198295894
34591 47.48062015503876
34597 47.59129759129759
34759 47.702492211838006
34759 47.73967264224474
34769 47.814207650273225
34977 47.8515625
35044 47.88897576231431
35104 48.07692307692308
35104 48.114689709348
35122 48.190401258851296
35122 48.22834645669291
35126 48.30441640378549
35140 48.34254143646409
35140 48.34254143646409
35140 48.41897233201581
35140 48.49564528899446
35152 48.572561459159395
35152 48.611111111111114
35158 48.649722001588565
35164 48.68839427662957
35164 48.72712808273668
35164 48.76592356687898
35164 48.843700159489636
35184 48.92172523961661
35202 48.96083133493205
35995 49.157303370786515
36025 49.236334405144696
36025 49.27594529364441
36025 49.27594529364441
36386 49.395161290322584
36386 49.395161290322584
36386 49.51495553759094
36535 49.67558799675588
37696 49.71590909090909
37696 49.796747967479675
37739 49.918500407497966
37739 49.95921696574225
37739 50.040849673202615
37739 50.16380016380016
37791 50.328677074774035
37791 50.41152263374486
37879 50.53630363036304
37895 50.578034682080926
37907 50.6198347107438
37925 50.70364238410596
37925 50.70364238410596
37925 50.787728026534
37929 50.829875518672196
37953 50.91438071487947
37953 50.91438071487947
37953 51.041666666666664
37953 51.08423686405338
38345 51.12687813021703
38370 51.2123745819398
38388 51.34115674769489
38398 51.42737195633921
38398 51.51387720773759
38404 51.60067396798652
38404 51.60067396798652
38404 51.64418212478921
38703 51.77514792899408
38709 51.95080576759966
38709 51.99490662139219
38751 52.17206132879046
38785 52.305721605465415
38844 52.485004284490145
38854 52.57510729613734
38860 52.71084337349398
38862 52.80172413793103
38908 52.89291882556131
38922 52.938634399308555
38962 53.03030303030303
39038 53.122289679098
39114 53.26086956521739
39114 53.26086956521739
39118 53.446771378708554
39254 53.493449781659386
39264 53.54020979020979
39264 53.58705161854768
39266 53.63397548161121
39351 53.77524143985953
39351 53.8698328935796
39351 53.8698328935796
39351 53.91725352112676
39353 54.01234567901235
39353 54.01234567901235
39520 54.25155004428698
39524 54.29964539007092
39542 54.44444444444444
39544 54.49288256227758
39544 54.49288256227758
39578 54.73637176050045
39582 54.78533094812165
39582 54.83437779767234
39598 54.93273542600897
39598 54.98204667863555
39598 55.0314465408805
39598 55.0314465408805
39598 55.22993688007214
40012 55.2797833935018
40014 55.379746835443036
40028 55.58076225045372
40070 55.68181818181818
40070 55.68181818181818
40088 55.783242258652095
40088 55.83409298085688
40088 55.83409298085688
