frame thiol_conv ene_conv
119 0.3599939674240901 0.3605275033846462
120 0.3615523828674844 0.3622825051396480
121 0.3637140559018701 0.3639372210800782
122 0.3658254574703398 0.3658927944642231
123 0.3680876734365575 0.3682996540139397
124 0.3704504323346068 0.3706563706563707
125 0.3724612909712447 0.3726119440405155
126 0.3745726925397145 0.3748182319610891
127 0.3769857229036798 0.3770245198816627
128 0.3788457671425699 0.3791806648949506
129 0.3809068972451237 0.3812365240936669
130 0.3828674844158456 0.3836433836433837
131 0.3851297003820632 0.3853482424910997
132 0.3871908304846169 0.3876046733189590
133 0.3892519605871707 0.3895101037958181
134 0.3908103760305650 0.3912149626435341
135 0.3930725919967826 0.3933711076568219
136 0.3959883370199075 0.3962793962793962
137 0.3982002815202091 0.3984355412926841
138 0.3999597828272673 0.4001905430476859
139 0.4019203699979892 0.4021962593391165
140 0.4043334003619545 0.4040515469086897
141 0.4061431731349286 0.4061074061074061
142 0.4080534888397346 0.4081632653061225
143 0.4098129901467927 0.4098179812465527
144 0.4118741202493464 0.4117234117234118
145 0.4140860647496482 0.4136789851075565
146 0.4162980092499498 0.4161359875645589
147 0.4190126684094109 0.4186431329288473
148 0.4212748843756284 0.4211502782931354
149 0.4234365574100141 0.4234568520282807
150 0.4253971445807360 0.4256129970415685
151 0.4277096320128695 0.4278192849621421
152 0.4296199477176754 0.4297247154390011
153 0.4314799919565655 0.4314797171940029
154 0.4331892217977076 0.4330842902271473
155 0.4354514377639251 0.4357920072205786
156 0.4373617534687312 0.4375971518828662
157 0.4393223406394531 0.4395527252670109
158 0.4413331992760909 0.4416587273730130
159 0.4435451437763925 0.4436644436644437
160 0.4455057309471144 0.4454695883267312
161 0.4470138749245928 0.4470741613598757
162 0.4487733762316509 0.4484280198565913
163 0.4505831490046249 0.4505340219625934
164 0.4529961793685904 0.4526901669758813
165 0.4551075809370602 0.4552474552474552
166 0.4574703398351095 0.4576041718898862
167 0.4595314699376634 0.4595096023667452
168 0.4613915141765534 0.4610640324926040
169 0.4639050874723507 0.4633204633204633
170 0.4652121455861653 0.4648748934463220
171 0.4668711039613915 0.4661786090357519
172 0.4687311482002815 0.4685854685854686
173 0.4707420068369194 0.4704407561550419
174 0.4721998793484818 0.4719450433736148
175 0.4736577518600442 0.4735997593140451
176 0.4752161673034385 0.4750037607180464
177 0.4771767544741604 0.4769593341021913
178 0.4792378845767142 0.4791656220227649
179 0.4809973858837724 0.4807200521486236
180 0.4829579730544943 0.4828260542546257
181 0.4853207319525438 0.4846813418241990
182 0.4875829479187613 0.4870380584666298
183 0.4888900060325759 0.4885423456852028
184 0.4905992358737181 0.4902973474402046
185 0.4920571083852805 0.4919520633806348
186 0.4939674240900864 0.4940079225793511
187 0.4956766539312286 0.4955122097979241
188 0.4977377840337824 0.4975179260893546
189 0.4995978282726724 0.4996239281953567
190 0.5015584154433943 0.5013287870430727
191 0.5032676452845365 0.5028330742616457
192 0.5051779609893424 0.5047385047385047
193 0.5069877337623165 0.5065436494007922
194 0.5089985923989544 0.5085995085995085
195 0.5111099939674241 0.5103043674472245
196 0.5127689523426503 0.5127112269969413
197 0.5147295395133722 0.5143158000300858
198 0.5161371405590187 0.5160708017850875
199 0.5174441986728333 0.5173745173745175
200 0.5191534285139754 0.5188286616858045
201 0.5210134727528655 0.5202828059970916
202 0.5226221596621757 0.5222383793812365
203 0.5244319324351499 0.5241438098580955
204 0.5262417052081239 0.5258988116130974
205 0.5278503921174341 0.5275535275535276
206 0.5296098934244923 0.5295592438449581
207 0.5306655942087271 0.5304116732688161
208 0.5323748240498694 0.5319159604873891
209 0.5338326965614317 0.5333701047986763
210 0.5351900261411623 0.5346236774808204
211 0.5362959983913131 0.5357769643483929
212 0.5378041423687915 0.5371308228451086
213 0.5395133722099337 0.5387855387855388
214 0.5411723305851599 0.5404903976332548
215 0.5433340036195455 0.5427969713684000
216 0.5445907902674443 0.5443012585869729
217 0.5463502915745023 0.5461064032492604
218 0.5477076211542329 0.5474602617459761
219 0.5493665795294591 0.5489144060572633
220 0.5512266237683491 0.5506192649049793
221 0.5529861250754071 0.5524745524745525
222 0.5546953549165494 0.5542295542295542
223 0.5565051276895234 0.5560346988918418
224 0.5578121858033380 0.5575389861104147
225 0.5594208727126483 0.5588427016998445
226 0.5610798310878745 0.5604472747329889
227 0.5621355318721094 0.5616507045078474
228 0.5631409611904283 0.5626535626535627
229 0.5646993766338226 0.5639572782429925
230 0.5656545344862256 0.5652609938324225
231 0.5668610496682083 0.5661635661635662
232 0.5683691936456867 0.5676678533821391
233 0.5701286949527449 0.5693727122298551
234 0.5717876533279711 0.5709772852629995
235 0.5730947114417857 0.5727322870180014
236 0.5742006836919364 0.5739858597001455
237 0.5757590991353307 0.5752394323822896
238 0.5772169716468932 0.5766935766935767
239 0.5784234868288760 0.5779471493757208
240 0.5794791876131108 0.5791004362432934
241 0.5808365171928414 0.5803540089254375
242 0.5818922179770762 0.5817078674221532
243 0.5833500904886386 0.5830115830115830
244 0.5847074200683692 0.5842150127864414
245 0.5860647496480997 0.5856691570977286
246 0.5875226221596621 0.5868224439653011
247 0.5884777800120651 0.5880258737401595
248 0.5895837522622160 0.5889785889785890
249 0.5908908103760306 0.5903324474753047
250 0.5922481399557611 0.5918367346938775
251 0.5932535692740800 0.5927894499323071
252 0.5944600844560628 0.5937923080780223
253 0.5959179569676252 0.5949455949455950
254 0.5974261009451036 0.5965000250714536
255 0.5986828875930021 0.5979040264754550
256 0.6000402171727328 0.5991575991575991
257 0.6012970038206313 0.6001604573033145
258 0.6019002614116228 0.6014641728927443
259 0.6034586768550171 0.6028180313894600
260 0.6042630203096722 0.6037206037206038
261 0.6054695354916549 0.6048237476808905
262 0.6065252362758897 0.6057263200120343
263 0.6074301226623768 0.6068294639723211
264 0.6089382666398553 0.6077320363034648
265 0.6104464106173336 0.6089856089856089
266 0.6113512970038206 0.6103394674823246
267 0.6127588980494671 0.6115930401644687
268 0.6139151417655339 0.6128967557538987
269 0.6154232857430122 0.6143007571579000
270 0.6167806153227429 0.6156546156546157
271 0.6176855017092299 0.6167076167076166
272 0.6189422883571285 0.6178609035751893
273 0.6196963603458676 0.6187634759063331
274 0.6206515181982706 0.6196159053301911
275 0.6215061331188417 0.6203680489394775
276 0.6227126483008245 0.6216216216216216
277 0.6239191634828072 0.6225743368600511
278 0.6250754071988740 0.6237777666349095
279 0.6259802935853609 0.6250814822243393
280 0.6269354514377639 0.6259339116481973
281 0.6284435954152423 0.6271874843303415
282 0.6294490247335612 0.6283909141051998
283 0.6302533681882163 0.6293436293436294
284 0.6310074401769555 0.6298952013237727
285 0.6319625980293586 0.6308479165622023
286 0.6327166700180977 0.6317003459860603
287 0.6335712849386688 0.6328034899463471
288 0.6343756283933240 0.6336057764629193
289 0.6351799718479791 0.6343579200722058
290 0.6362356726322140 0.6353106353106353
291 0.6372411019505329 0.6366143509000652
292 0.6386487029961794 0.6375169232312090
293 0.6395033179167504 0.6385197813769242
294 0.6408606474964810 0.6398234969663541
295 0.6420168912125477 0.6408263551120694
296 0.6429720490649508 0.6419796419796420
297 0.6440277498491855 0.6425813568670711
298 0.6445304645083451 0.6432833575690718
299 0.6453348079630001 0.6444366444366445
300 0.6459380655539916 0.6452389309532167
301 0.6470440378041424 0.6462417890989319
302 0.6483510959179570 0.6473449330592187
303 0.6492559823044439 0.6483979341122199
304 0.6504624974864267 0.6494007922579351
305 0.6513171124069979 0.6502030787745073
306 0.6520209129298210 0.6509050794765081
307 0.6529760707822241 0.6519580805295091
308 0.6536798713050472 0.6525597954169382
309 0.6544842147597024 0.6533620819335105
310 0.6555399155439372 0.6542145113573685
311 0.6566961592600040 0.6550669407812265
312 0.6577518600442389 0.6560196560196561
313 0.6584053891011462 0.6570726570726571
314 0.6593102754876332 0.6581758010329439
315 0.6601648904082043 0.6588778017349446
316 0.6607681479991956 0.6598305169733741
317 0.6619746631811784 0.6607832322118037
318 0.6626784637040016 0.6618362332648047
319 0.6633822642268248 0.6623376623376623
320 0.6640860647496480 0.6630396630396631
321 0.6648904082043032 0.6641428069999499
322 0.6658958375226222 0.6650453793310936
323 0.6668007239091092 0.6658978087549516
324 0.6678061532274281 0.6670009527152384
325 0.6689121254775789 0.6681040966755252
326 0.6702191835913935 0.6691069548212405
327 0.6709732555801327 0.6699092413378127
328 0.6720792278302835 0.6706613849470993
329 0.6729338427508547 0.6716642430928146
330 0.6741403579328373 0.6727673870531014
331 0.6748944299215764 0.6735195306623878
332 0.6756485019103158 0.6744722459008173
333 0.6766539312286346 0.6753246753246753
334 0.6775588176151217 0.6763776763776763
335 0.6785139754675247 0.6773805345233916
336 0.6797204906495073 0.6782831068545354
337 0.6810778202292379 0.6795366795366795
338 0.6816810778202292 0.6802386802386802
339 0.6825859642067162 0.6811412525698239
340 0.6831892217977076 0.6820939678082536
341 0.6843454655137744 0.6831469688612546
342 0.6852503519002614 0.6839492553778268
343 0.6861552382867484 0.6851025422453993
344 0.6869595817414036 0.6857544000401143
345 0.6880655539915543 0.6870581156295442
346 0.6886185401166298 0.6878102592388307
347 0.6894228835712850 0.6887128315699744
348 0.6903780414236880 0.6895151180865466
349 0.6915342851397547 0.6903675475104046
350 0.6924391715262417 0.6914706914706914
351 0.6934446008445606 0.6922729779872637
352 0.6940478584355521 0.6931755503184074
353 0.6951035592197868 0.6939276939276939
354 0.6959079026744419 0.6944792659078374
355 0.6961592600040217 0.6951311237025523
356 0.6970138749245929 0.6959334102191246
357 0.6975668610496681 0.6964849821992679
358 0.6983712045043233 0.6970365541794113
359 0.6990247335612306 0.6979892694178409
360 0.6995777196863060 0.6984906984906984
361 0.7000804343454655 0.6988918417489847
362 0.7007842348682888 0.6995436995436995
363 0.7010858636637844 0.6999949857092714
364 0.7018399356525236 0.7005967005967007
365 0.7023426503116831 0.7010981296695582
366 0.7028956364367585 0.7016998445569874
367 0.7034988940277498 0.7022514165371307
368 0.7042529660164891 0.7029032743318457
369 0.7047054092097326 0.7038058466629895
370 0.7057611099939674 0.7045579902722761
371 0.7065654534486225 0.7055107055107055
372 0.7074200683691936 0.7062127062127062
373 0.7079730544942691 0.7072155643584215
374 0.7084254976875126 0.7076668505239934
375 0.7089282123466720 0.7082685654114226
376 0.7096320128694953 0.7087198515769944
377 0.7106374421878142 0.7095722810008525
378 0.7113915141765534 0.7106252820538534
379 0.7123969434948723 0.7114777114777115
380 0.7133521013472752 0.7122799979942838
381 0.7142067162678464 0.7130822845108560
382 0.7147597023929217 0.7139347139347139
383 0.7157148602453247 0.7148874291731435
384 0.7163181178363160 0.7153387153387154
385 0.7168711039613915 0.7157900015042873
386 0.7174743615523829 0.7163415734844306
387 0.7178765332797105 0.7167928596500025
388 0.7183792479388700 0.7173444316301459
389 0.7188819625980294 0.7181467181467182
390 0.7198873919163482 0.7185980043122900
391 0.7204906495073397 0.7194002908288623
392 0.7208928212346672 0.7197512911798626
393 0.7214458073597426 0.7204031489745775
394 0.7221496078825659 0.7211552925838640
395 0.7226523225417253 0.7217068645640075
396 0.7235572089282123 0.7224088652660081
397 0.7240599235873718 0.7231108659680088
398 0.7248642670420269 0.7238128666700095
399 0.7252664387693546 0.7243142957428672
400 0.7257691534285140 0.7247655819084391
401 0.7263221395535894 0.7252670109812966
402 0.7269756686104967 0.7257182971468685
403 0.7275789262014880 0.7261695833124404
404 0.7281319123265635 0.7267211552925839
405 0.7284335411220590 0.7271222985508700
406 0.7289865272471345 0.7277741563455848
407 0.7297405992358736 0.7281251566965853
408 0.7304946712246130 0.7289775861204433
409 0.7308465714860246 0.7296294439151583
410 0.7315001005429318 0.7304818733390162
411 0.7322541725316710 0.7311337311337311
412 0.7328574301226624 0.7318858747430176
413 0.7335109591795697 0.7322870180013037
414 0.7340136738387291 0.7329890187033044
415 0.7348180172933843 0.7336408764980193
416 0.7355720892821235 0.7342425913854485
417 0.7359742610094511 0.7348443062728778
418 0.7365775186004424 0.7356465927894500
419 0.7372310476573497 0.7359975931404503
420 0.7378845767142570 0.7365993080278794
421 0.7385381057711643 0.7370505941934513
422 0.7389905489644077 0.7377525948954520
423 0.7393927206917354 0.7382038810610239
424 0.7399959782827268 0.7387053101338816
425 0.7406495073396340 0.7391064533921676
426 0.7411522219987935 0.7399087399087398
427 0.7418057510557008 0.7405605977034548
428 0.7422079227830283 0.7409617409617409
429 0.7427609089081038 0.7414130271273128
430 0.7434647094309270 0.7419645991074563
431 0.7439674240900864 0.7424158852730282
432 0.7450733963402373 0.7432683146968861
433 0.7457771968630605 0.7439703153988868
434 0.7462799115222201 0.7444216015644587
435 0.7468831691132114 0.7452238880810309
436 0.7475366981701186 0.7458757458757459
437 0.7480896842951941 0.7466278894850323
438 0.7488940277498493 0.7476307476307475
439 0.7495978282726724 0.7482826054254625
440 0.7500000000000000 0.7488843203128918
441 0.7505529861250754 0.7492353206638921
442 0.7510557007842349 0.7496866068294640
443 0.7516589583752262 0.7502883217168932
444 0.7522119445003016 0.7508398936970365
445 0.7528654735572089 0.7513413227698942
446 0.7531168308867886 0.7520934663791807
447 0.7537703599436960 0.7525447525447525
448 0.7542228031369395 0.7531464674321817
449 0.7549768751256787 0.7539487539487539
450 0.7557309471144178 0.7547008975580405
451 0.7563342047054092 0.7551020408163265
452 0.7568871908304846 0.7556034698891841
453 0.7575909913533079 0.7561048989620418
454 0.7584958777397949 0.7568068996640425
455 0.7593002211944501 0.7576091861806148
456 0.7600542931831893 0.7585619014190443
457 0.7606575507741806 0.7588627588627589
458 0.7611099939674241 0.7595647595647596
459 0.7616629800924994 0.7602166173594744
460 0.7624170520812387 0.7608183322469037
461 0.7629700382063140 0.7614200471343329
462 0.7634727528654736 0.7619214762071905
463 0.7643776392519606 0.7627237627237627
464 0.7650814397747838 0.7635260492403350
465 0.7654836115021114 0.7637767637767638
466 0.7660868690931028 0.7641277641277642
467 0.7663884978885984 0.7646291932006217
468 0.7670420269455057 0.7650303364589079
469 0.7674944701387493 0.7655317655317655
470 0.7679469133319927 0.7661334804191947
471 0.7684496279911522 0.7666349094920524
472 0.7688517997184798 0.7673369101940530
473 0.7693545143776392 0.7680389108960537
474 0.7699075005027147 0.7684400541543399
475 0.7704604866277901 0.7688913403199118
476 0.7710637442187814 0.7694930552073409
477 0.7716167303438568 0.7698941984656270
478 0.7722199879348481 0.7703956275384847
479 0.7728232455258395 0.7709973424259139
480 0.7730243313895033 0.7716492002206288
481 0.7733259601849990 0.7718497718497719
482 0.7737281319123266 0.7722007722007722
483 0.7741303036396541 0.7727022012736299
484 0.7744319324351499 0.7732036303464875
485 0.7747838326965615 0.7734543448829163
486 0.7751357329579731 0.7737552023266309
487 0.7756384476171325 0.7739557739557740
488 0.7760406193444601 0.7744572030286316
489 0.7765936054695355 0.7748583462869177
490 0.7773476774582747 0.7757107757107757
491 0.7777498491856023 0.7759614902472045
492 0.7787552785039211 0.7768640625783483
493 0.7790066358335009 0.7774657774657775
494 0.7793585360949126 0.7778167778167778
495 0.7796601648904082 0.7780674923532066
496 0.7798109792881560 0.7784184927042070
497 0.7803639654132315 0.7788697788697789
498 0.7806655942087272 0.7790202075916361
499 0.7811180374019706 0.7793712079426365
500 0.7815704805952142 0.7799227799227799
501 0.7819223808566258 0.7803239231810660
502 0.7822240096521215 0.7808253522539237
503 0.7827267243112810 0.7811262096976382
504 0.7830786245726925 0.7816276387704959
505 0.7836316106977680 0.7820789249360678
506 0.7839835109591795 0.7825803540089254
507 0.7843856826865071 0.7828310685453542
508 0.7852905690729941 0.7837336408764980
509 0.7857932837321536 0.7841849270420699
510 0.7861954554594812 0.7845359273930702
511 0.7863462698572290 0.7849872135586421
512 0.7867484415845566 0.7852379280950710
513 0.7871003418459682 0.7857393571679285
514 0.7876533279710436 0.7860903575189290
515 0.7881560426302031 0.7865416436845009
516 0.7885079428916147 0.7872937872937873
517 0.7889101146189423 0.7874943589229304
518 0.7894631007440177 0.7879456450885023
519 0.7899155439372612 0.7880960738103595
520 0.7903679871305047 0.7887479316050745
521 0.7908204303237483 0.7893997893997894
522 0.7914236879147396 0.7900516471945043
523 0.7916247737784033 0.7902522188236474
524 0.7921274884375629 0.7907035049892193
525 0.7925296601648903 0.7910545053402196
526 0.7929821033581339 0.7913553627839343
527 0.7934848180172934 0.7919069347640776
528 0.7936356324150412 0.7921576493005065
529 0.7941383470742007 0.7925086496515068
530 0.7945907902674442 0.7929599358170787
531 0.7948421475970240 0.7932607932607932
532 0.7952945907902674 0.7936117936117937
533 0.7955962195857631 0.7936619365190793
534 0.7960486627790067 0.7941132226846512
535 0.7964005630404183 0.7946146517575089
536 0.7967021918359140 0.7948653662939378
537 0.7970038206314096 0.7952665095522238
538 0.7972049064950734 0.7954169382740811
539 0.7974059923587372 0.7956676528105100
540 0.7980092499497285 0.7960186531615103
541 0.7984114216770561 0.7963696535125107
542 0.7988135934043836 0.7967206538635110
543 0.7991654936657953 0.7970215113072256
544 0.7995173939272069 0.7973725116582260
545 0.8000201085863664 0.7977235120092263
546 0.8001709229841142 0.7981246552675124
547 0.8003720088477780 0.7984255127112270
548 0.8006233661773577 0.7986260843403701
549 0.8010255379046853 0.7988767988767989
550 0.8013271667001810 0.7991776563205135
551 0.8015785240297607 0.7993782279496565
552 0.8018298813593404 0.7997292283006568
553 0.8021817816207520 0.8002306573735145
554 0.8025336818821637 0.8007320864463722
555 0.8027850392117434 0.8009326580755152
556 0.8032374824049869 0.8011833726119441
557 0.8037401970641465 0.8015343729629444
558 0.8039412829278102 0.8019355162212305
559 0.8043434546551378 0.8023868023868024
560 0.8047456263824653 0.8025873740159455
561 0.8050975266438769 0.8032392318106604
562 0.8052986125075408 0.8034899463470893
563 0.8054494269052885 0.8039412325126611
564 0.8059018700985321 0.8041418041418041
565 0.8062537703599437 0.8044426615855187
566 0.8065051276895234 0.8049942335656621
567 0.8067062135531873 0.8051948051948052
568 0.8069072994168510 0.8054455197312340
569 0.8072089282123467 0.8058466629895201
570 0.8077116428715061 0.8061976633405205
571 0.8078624572692540 0.8063982349696636
572 0.8081138145988337 0.8066489495060923
573 0.8083149004624974 0.8068495211352354
574 0.8087170721898250 0.8068495211352354
575 0.8089181580534889 0.8070500927643784
576 0.8091192439171526 0.8073509502080931
577 0.8094208727126483 0.8077019505590934
578 0.8096722300422280 0.8078523792809507
579 0.8099235873718078 0.8082033796319511
580 0.8101246732354715 0.8084039512610941
581 0.8103257590991353 0.8086045228902372
582 0.8106776593605469 0.8090056661485233
583 0.8109290166901266 0.8095070952213810
584 0.8114317313492861 0.8097578097578098
585 0.8120349889402775 0.8102090959233816
586 0.8122360748039412 0.8106102391816677
587 0.8125377035994370 0.8108108108108107
588 0.8128896038608486 0.8111618111618112
589 0.8130404182585964 0.8116130973273831
590 0.8131912326563443 0.8117635260492404
591 0.8133923185200080 0.8118638118638118
592 0.8139453046450834 0.8122148122148122
593 0.8141966619746632 0.8125658125658126
594 0.8143474763724110 0.8129168129168129
595 0.8144982907701589 0.8131173845459559
596 0.8148501910315704 0.8132678132678133
597 0.8152020912929820 0.8137190994333852
598 0.8156545344862256 0.8139196710625283
599 0.8159058918158053 0.8143208143208143
600 0.8161572491453850 0.8146718146718147
601 0.8164588779408808 0.8148723863009577
602 0.8169113211341242 0.8152735295592438
603 0.8172632213955359 0.8154239582811011
604 0.8176653931228635 0.8156746728175299
605 0.8177659360546954 0.8158752444466730
606 0.8181681077820229 0.8161761018903876
607 0.8187210939070984 0.8167276738705310
608 0.8189221797707621 0.8170285313142456
609 0.8193746229640056 0.8171789600361029
610 0.8197767946913332 0.8175299603871032
611 0.8202795093504927 0.8180313894599609
612 0.8206816810778202 0.8184325327182470
613 0.8209330384074000 0.8187333901619616
614 0.8211341242710637 0.8190342476056762
615 0.8214860245324753 0.8193351050493908
616 0.8216368389302232 0.8197362483076769
617 0.8217373818620551 0.8198365341222484
618 0.8219384677257189 0.8199869628441057
619 0.8222400965212145 0.8202878202878203
620 0.8224914538507943 0.8206388206388207
621 0.8226925397144581 0.8207391064533922
622 0.8229438970440378 0.8210901068043925
623 0.8233460687713654 0.8213909642481071
624 0.8234466117031973 0.8215915358772502
625 0.8236476975668611 0.8218923933209648
626 0.8237985119646088 0.8220428220428220
627 0.8241504122260205 0.8222935365792509
628 0.8243514980896843 0.8226445369302512
629 0.8245525839533481 0.8229453943739657
630 0.8247536698170119 0.8230456801885373
631 0.8250050271465916 0.8232963947249662
632 0.8253569274080033 0.8235471092613950
633 0.8255077418057510 0.8237978237978238
634 0.8258093706012467 0.8240485383342526
635 0.8261612708626583 0.8243995386852530
636 0.8265634425899859 0.8246001103143961
637 0.8268650713854816 0.8248508248508248
638 0.8271164287150613 0.8252519681091109
639 0.8273175145787252 0.8255026826455398
640 0.8276191433742208 0.8257032542746828
641 0.8278202292378846 0.8258536829965402
642 0.8280715865674643 0.8260542546256832
643 0.8283229438970441 0.8262548262548263
644 0.8286748441584557 0.8264553978839693
645 0.8290770158857832 0.8268063982349696
646 0.8293786446812789 0.8272075414932558
647 0.8297808164086065 0.8274582560296846
648 0.8300824452041021 0.8279095421952565
649 0.8304846169314297 0.8284611141753999
650 0.8306354313291775 0.8287619716191145
651 0.8308365171928414 0.8289124003409718
652 0.8310376030565051 0.8290628290628290
653 0.8314397747838327 0.8293636865065437
654 0.8316408606474965 0.8296144010429725
655 0.8323446611703197 0.8300656872085443
656 0.8326965614317313 0.8303665446522589
657 0.8329479187613111 0.8307175450032593
658 0.8331490046249749 0.8307676879105450
659 0.8332998190227228 0.8311186882615453
660 0.8334506334204705 0.8312691169834027
661 0.8338025336818822 0.8313694027979742
662 0.8340036195455459 0.8316201173344031
663 0.8343052483410416 0.8319209747781177
664 0.8345566056706213 0.8321215464072607
665 0.8349085059320329 0.8324224038509753
666 0.8350593203297808 0.8325728325728325
667 0.8353609491252765 0.8328736900165472
668 0.8354614920571084 0.8330742616456902
669 0.8356625779207721 0.8333249761821191
670 0.8357631208526041 0.8334252619966905
671 0.8359642067162678 0.8337762623476910
672 0.8361652925799317 0.8341272626986913
673 0.8363663784435954 0.8342275485132629
674 0.8365674643072591 0.8345284059569774
675 0.8368188216368390 0.8345785488642632
676 0.8369193645686708 0.8347791204934062
677 0.8370701789664187 0.8351301208444065
678 0.8373215362959984 0.8354811211954070
679 0.8373718077619143 0.8355312641026926
680 0.8375728936255782 0.8357318357318357
681 0.8377237080233260 0.8357819786391215
682 0.8380253368188216 0.8360326931755503
683 0.8381258797506536 0.8362332648046934
684 0.8383269656143173 0.8364839793411222
685 0.8386285944098130 0.8366344080629795
686 0.8389804946712246 0.8370355513212656
687 0.8392821234667203 0.8373364087649802
688 0.8393323949326362 0.8375871233014091
689 0.8393826663985522 0.8376874091159805
690 0.8396340237281319 0.8378378378378378
691 0.8398853810577116 0.8380384094669808
692 0.8401367383872913 0.8381888381888382
693 0.8405389101146190 0.8384896956325527
694 0.8408405389101146 0.8387404101689816
695 0.8411421677056103 0.8389911247054105
696 0.8412929821033581 0.8391916963345535
697 0.8414437965011060 0.8393922679636965
