frame conversion largest_molecule average_molecule weight_average_molecule
351 0.8672948360267411 52408.0000000000000000 24.0479968266560888 45305.6491711340204347
352 0.8676633152603043 52432.0000000000000000 24.1149562450278445 45347.1510268041238305
353 0.8678212349318314 52436.0000000000000000 24.1437674233373158 45354.0704164948474499
354 0.8680317944938675 52453.0000000000000000 24.1822895891503791 45383.4807257731954451
355 0.8681370742748855 52473.0000000000000000 24.2015968063872258 45418.0916618556730100
356 0.8681897141653946 52475.0000000000000000 24.2112619808306704 45421.5537979381479090
357 0.8684002737274307 52487.0000000000000000 24.2500000000000000 45442.3289896907226648
358 0.8684529136179396 52489.0000000000000000 24.2597038815526211 45445.7920494845384383
359 0.8686634731799758 52523.0000000000000000 24.2985971943887762 45504.6738309278371162
360 0.8687161130704848 52525.0000000000000000 24.3083400160384926 45508.1392659793782514
361 0.8690319524135390 52539.0000000000000000 24.3669614147909961 45532.4010061855660751
362 0.8692951518660841 52567.0000000000000000 24.4160289971808311 45580.9391340206202585
363 0.8695057114281203 52597.0000000000000000 24.4554255748285598 45632.9733113402035087
364 0.8696109912091383 52599.0000000000000000 24.4751715785224064 45636.4446845360798761
365 0.8697162709901564 52607.0000000000000000 24.4949494949494948 45650.3268783505118336
366 0.8697689108806653 52618.0000000000000000 24.5048504446240898 45669.4172536082478473
367 0.8698215507711744 52620.0000000000000000 24.5147594015365939 45672.8889567010337487
368 0.8699268305521924 52622.0000000000000000 24.5346013759611488 45676.3611876288632629
369 0.8700847502237196 52632.0000000000000000 24.5644246353322515 45693.7219463917499525
370 0.8701900300047376 52638.0000000000000000 24.5843471208434714 45704.1400907216520864
371 0.8701900300047376 52638.0000000000000000 24.5843471208434714 45704.1400907216520864
372 0.8702426698952466 52638.0000000000000000 24.5943204868154162 45704.1404865979347960
373 0.8704005895667737 52648.0000000000000000 24.6242891957757912 45721.5065237113376497
374 0.8705058693477917 52656.0000000000000000 24.6443089430894311 45735.4016494845345733
375 0.8705585092383008 52662.0000000000000000 24.6543310288735249 45745.8242804123729002
376 0.8706111491288098 52664.0000000000000000 24.6643612693246546 45749.2988865979350521
377 0.8706637890193188 52668.0000000000000000 24.6743996743996732 45756.2483628865957144
378 0.8707690688003369 52670.0000000000000000 24.6945010183299374 45759.7237608247451135
379 0.8708217086908460 52672.0000000000000000 24.7045639771801149 45763.1988948453581543
380 0.8708217086908460 52672.0000000000000000 24.7045639771801149 45763.1988948453581543
381 0.8710322682528820 52715.0000000000000000 24.7448979591836746 45837.9266144329885719
382 0.8710322682528820 52715.0000000000000000 24.7448979591836746 45837.9266144329885719
383 0.8711901879244092 52726.0000000000000000 24.7752349816101365 45857.0574350515453261
384 0.8711901879244092 52726.0000000000000000 24.7752349816101365 45857.0574350515453261
385 0.8712428278149181 52726.0000000000000000 24.7853638593622243 45857.0578309278353117
386 0.8713481075959362 52730.0000000000000000 24.8056464811783961 45864.0156206185565679
387 0.8715586671579724 52752.0000000000000000 24.8463114754098378 45902.2905237113373005
388 0.8716113070484813 52752.0000000000000000 24.8564985649856496 45902.2915134020586265
389 0.8717165868294994 52762.0000000000000000 24.8768978251949129 45919.6950268041255185
390 0.8718218666105174 52768.0000000000000000 24.8973305954825470 45930.1389030927821295
391 0.8719271463915355 52782.0000000000000000 24.9177969584874646 45954.5108948453635094
392 0.8720324261725536 52784.0000000000000000 24.9382969971205277 45957.9938144329862553
393 0.8720850660630626 52784.0000000000000000 24.9485596707818935 45957.9946061855662265
394 0.8721903458440806 52824.0000000000000000 24.9691103789126849 46027.6588041237118887
395 0.8721903458440806 52824.0000000000000000 24.9691103789126849 46027.6588041237118887
396 0.8721903458440806 52824.0000000000000000 24.9691103789126849 46027.6588041237118887
397 0.8721903458440806 52824.0000000000000000 24.9691103789126849 46027.6588041237118887
398 0.8723482655156077 52832.0000000000000000 25.0000000000000000 46041.6006432989670429
399 0.8724009054061167 52834.0000000000000000 25.0103135313531340 46045.0864659793805913
400 0.8724535452966258 52834.0000000000000000 25.0206355757325625 46045.0868618556705769
401 0.8724535452966258 52834.0000000000000000 25.0206355757325625 46045.0868618556705769
402 0.8725061851871349 52839.0000000000000000 25.0309661436829067 46053.8017484536103439
403 0.8725588250776438 52841.0000000000000000 25.0413052457662140 46057.2880329896943294
404 0.8726114649681529 52843.0000000000000000 25.0516528925619824 46060.7744494845392182
405 0.8727693846396799 52850.0000000000000000 25.0827472072817557 46072.9779628865944687
406 0.8727693846396799 52850.0000000000000000 25.0827472072817557 46072.9779628865944687
407 0.8727693846396799 52850.0000000000000000 25.0827472072817557 46072.9779628865944687
408 0.8727693846396799 52850.0000000000000000 25.0827472072817557 46072.9779628865944687
409 0.8728220245301890 52852.0000000000000000 25.0931291390728468 46076.4649731958779739
410 0.8728746644206981 52852.0000000000000000 25.1035196687370608 46076.4657649484506692
411 0.8729799442017161 52860.0000000000000000 25.1243265644426010 46090.4145979381428333
412 0.8730852239827341 52865.0000000000000000 25.1451679800912480 46099.1341690721674240
413 0.8732957835447702 52871.0000000000000000 25.1869547154133784 46109.5997525773200323
414 0.8733484234352793 52871.0000000000000000 25.1974231088944300 46109.6001484536100179
415 0.8734537032162973 52883.0000000000000000 25.2183860232945101 46130.5317113402052200
416 0.8735589829973154 52889.0000000000000000 25.2393838467943397 46140.9996701030904660
417 0.8736642627783334 52917.0000000000000000 25.2604166666666679 46189.8601731958769960
418 0.8736642627783334 52917.0000000000000000 25.2604166666666679 46189.8601731958769960
419 0.8738748223403695 52929.0000000000000000 25.3025876460767947 46210.8103422680433141
420 0.8738748223403695 52929.0000000000000000 25.3025876460767947 46210.8103422680433141
421 0.8739274622308786 52929.0000000000000000 25.3131524008350723 46210.8106061855651205
422 0.8739801021213875 52929.0000000000000000 25.3237259816207185 46210.8121896907250630
423 0.8741380217929147 52937.0000000000000000 25.3554997908824760 46224.7818721649455256
424 0.8741906616834237 52953.0000000000000000 25.3661087866108801 46252.7238762886627228
425 0.8744538611359688 52963.0000000000000000 25.4192872117400412 46270.1955463917547604
426 0.8745591409169869 52999.0000000000000000 25.4406210658833416 46333.0981773195890128
427 0.8746117808074959 53001.0000000000000000 25.4513014273719556 46336.5950185566980508
428 0.8746644206980050 53003.0000000000000000 25.4619907601847970 46340.0919917525752680
429 0.8747697004790230 53009.0000000000000000 25.4833963850357286 46350.5835711340187117
430 0.8747697004790230 53009.0000000000000000 25.4833963850357286 46350.5835711340187117
431 0.8748749802600411 53013.0000000000000000 25.5048380311316798 46357.5787051546358271
432 0.8748749802600411 53013.0000000000000000 25.5048380311316798 46357.5787051546358271
433 0.8749276201505500 53034.0000000000000000 25.5155723905723910 46394.3052371134035639
434 0.8749802600410591 53036.0000000000000000 25.5263157894736850 46397.8043876288647880
435 0.8749802600410591 53036.0000000000000000 25.5263157894736850 46397.8043876288647880
436 0.8750328999315682 53046.0000000000000000 25.5370682392586339 46415.3007999999972526
437 0.8751381797125862 53056.0000000000000000 25.5586003372681283 46432.8013030927832006
438 0.8751908196030952 53056.0000000000000000 25.5693800084352603 46432.8016989690731862
439 0.8754013791651314 53060.0000000000000000 25.6125897760878765 46439.8035628865982289
440 0.8755066589461494 53074.0000000000000000 25.6342494714587730 46464.3112082474253839
441 0.8755066589461494 53074.0000000000000000 25.6342494714587730 46464.3112082474253839
442 0.8756645786176764 53096.0000000000000000 25.6668077900084661 46502.8353814432994113
443 0.8756645786176764 53096.0000000000000000 25.6668077900084661 46502.8353814432994113
444 0.8757172185081855 53102.0000000000000000 25.6776789495976274 46513.3451051546362578
445 0.8758224982892036 53106.0000000000000000 25.6994489190334896 46520.3525113402065472
446 0.8758751381797126 53120.0000000000000000 25.7103477523324848 46544.8798185566993197
447 0.8758751381797126 53120.0000000000000000 25.7103477523324848 46544.8798185566993197
448 0.8758751381797126 53120.0000000000000000 25.7103477523324848 46544.8798185566993197
449 0.8758751381797126 53120.0000000000000000 25.7103477523324848 46544.8798185566993197
450 0.8759277780702216 53120.0000000000000000 25.7212558336868895 46544.8800824742284021
451 0.8759804179607307 53122.0000000000000000 25.7321731748726670 46548.3849072164957761
452 0.8760330578512396 53124.0000000000000000 25.7430997876857752 46551.8898639175240532
453 0.8760330578512396 53124.0000000000000000 25.7430997876857752 46551.8898639175240532
454 0.8760856977417487 53126.0000000000000000 25.7540356839422273 46555.3949525773205096
455 0.8760856977417487 53126.0000000000000000 25.7540356839422273 46555.3949525773205096
456 0.8760856977417487 53126.0000000000000000 25.7540356839422273 46555.3949525773205096
457 0.8760856977417487 53126.0000000000000000 25.7540356839422273 46555.3949525773205096
458 0.8761383376322577 53126.0000000000000000 25.7649808754781127 46555.3961402061831905
459 0.8761909775227668 53128.0000000000000000 25.7759353741496611 46558.9013608247405500
460 0.8762962573037848 53136.0000000000000000 25.7978723404255312 46572.9231670103108627
461 0.8764015370848028 53142.0000000000000000 25.8198466780238505 46583.4410721649473999
462 0.8764015370848028 53142.0000000000000000 25.8198466780238505 46583.4410721649473999
463 0.8764541769753119 53144.0000000000000000 25.8308478909245842 46586.9473484536065371
464 0.8764541769753119 53144.0000000000000000 25.8308478909245842 46586.9473484536065371
465 0.8765594567563300 53149.0000000000000000 25.8528784648187617 46595.7136329896893585
466 0.8766120966468389 53155.0000000000000000 25.8639078498293529 46606.2338474226780818
467 0.8766120966468389 53155.0000000000000000 25.8639078498293529 46606.2338474226780818
468 0.8766120966468389 53155.0000000000000000 25.8639078498293529 46606.2338474226780818
469 0.8766120966468389 53155.0000000000000000 25.8639078498293529 46606.2338474226780818
470 0.8766120966468389 53155.0000000000000000 25.8639078498293529 46606.2338474226780818
471 0.8767700163183660 53159.0000000000000000 25.8970525416488684 46613.2486432989680907
472 0.8768226562088751 53165.0000000000000000 25.9081196581196593 46623.7708371133994660
473 0.8768752960993841 53167.0000000000000000 25.9191962377084231 46627.2786309278380941
474 0.8769279359898932 53179.0000000000000000 25.9302822925577416 46648.3261855670134537
475 0.8769805758804021 53181.0000000000000000 25.9413778348309805 46651.8349030927856802
476 0.8770332157709112 53187.0000000000000000 25.9524828767123275 46662.3614515463923453
477 0.8770332157709112 53187.0000000000000000 25.9524828767123275 46662.3614515463923453
478 0.8770858556614203 53189.0000000000000000 25.9635974304068533 46665.8706969072154607
479 0.8770858556614203 53189.0000000000000000 25.9635974304068533 46665.8706969072154607
480 0.8770858556614203 53189.0000000000000000 25.9635974304068533 46665.8706969072154607
481 0.8771384955519292 53193.0000000000000000 25.9747215081405329 46672.8894515463907737
482 0.8771911354424383 53195.0000000000000000 25.9858551221603093 46676.3990927835038747
483 0.8772437753329473 53197.0000000000000000 25.9969982847341328 46679.9088659793778788
484 0.8772964152234564 53205.0000000000000000 26.0081510081510068 46693.9484865979393362
485 0.8772964152234564 53205.0000000000000000 26.0081510081510068 46693.9484865979393362
486 0.8773490551139653 53207.0000000000000000 26.0193133047210310 46697.4589195876324084
487 0.8774543348949834 53211.0000000000000000 26.0416666666666679 46704.4801814433012623
488 0.8774543348949834 53211.0000000000000000 26.0416666666666679 46704.4801814433012623
489 0.8774543348949834 53211.0000000000000000 26.0416666666666679 46704.4801814433012623
490 0.8774543348949834 53211.0000000000000000 26.0416666666666679 46704.4801814433012623
491 0.8775069747854924 53211.0000000000000000 26.0528577567683719 46704.4817649484539288
492 0.8775596146760015 53213.0000000000000000 26.0640584694754942 46707.9925938144297106
493 0.8776122545665105 53215.0000000000000000 26.0752688172043001 46711.5035546391736716
494 0.8776648944570196 53215.0000000000000000 26.0864888123924281 46711.5051381443263381
495 0.8776648944570196 53215.0000000000000000 26.0864888123924281 46711.5051381443263381
496 0.8776648944570196 53215.0000000000000000 26.0864888123924281 46711.5051381443263381
497 0.8777175343475285 53221.0000000000000000 26.0977184674989253 46722.0384164948482066
498 0.8777701742380376 53223.0000000000000000 26.1089577950043079 46725.5499051546357805
499 0.8777701742380376 53223.0000000000000000 26.1089577950043079 46725.5499051546357805
500 0.8778228141285466 53229.0000000000000000 26.1202068074106002 46736.0847670103103155
501 0.8778754540190556 53229.0000000000000000 26.1314655172413808 46736.0851628866003011
502 0.8778754540190556 53229.0000000000000000 26.1314655172413808 46736.0851628866003011
503 0.8779280939095647 53231.0000000000000000 26.1427339370418288 46739.5971793814460398
504 0.8779280939095647 53231.0000000000000000 26.1427339370418288 46739.5971793814460398
505 0.8779280939095647 53231.0000000000000000 26.1427339370418288 46739.5971793814460398
506 0.8779280939095647 53231.0000000000000000 26.1427339370418288 46739.5971793814460398
507 0.8779280939095647 53231.0000000000000000 26.1427339370418288 46739.5971793814460398
