largest average
101 5.693723239500774
101 5.721871280783668
101 5.74606968833318
101 5.772072404876247
101 5.79992576095026
101 5.822077317186772
101 5.846585594013097
101 5.872956211238489
101 5.891779788838613
144 5.915199697141776
144 5.948981534361318
144 5.972288580984233
144 5.9998080061438035
144 6.032818532818533
148 6.0685503446936595
148 6.095182367856446
148 6.119651424654852
148 6.148548942449582
148 6.174059073397214
148 6.2077870480731026
148 6.236280183596088
148 6.2637803166967325
148 6.295960511735671
148 6.328473066018631
148 6.355501321944275
148 6.386022274445693
163 6.412229403919155
163 6.438652518800866
163 6.469979296066253
163 6.490134994807892
163 6.513809275664409
163 6.54861693210394
163 6.5796399621012736
163 6.608861161044729
163 6.639048226046314
163 6.6673778536377215
239 6.693798864731712
239 6.715375523799291
239 6.746545768566494
239 6.777271741487747
239 6.8119891008174385
239 6.838822628296312
239 6.881744109227043
239 6.911423200265399
239 6.939817899178325
239 6.961461349966585
239 6.993398232068927
239 7.036703445170007
239 7.0613490001129815
239 7.095016460438188
248 7.123318896740369
248 7.150211646264729
248 7.185559898827317
248 7.214590788410481
248 7.244696881882462
248 7.279291870486839
248 7.311651848385587
248 7.3374031462784695
248 7.368545154444706
250 7.399076595240914
250 7.435165358077564
250 7.468036802485362
250 7.496701451361401
250 7.525586995785671
250 7.5556092843326885
267 7.589556769884639
267 7.622880839126723
267 7.655560999510044
267 7.699889121596649
267 7.7284530728329415
267 7.761082826275922
267 7.7949613369917685
267 7.828156312625251
267 7.859657947686117
267 7.890417876530741
267 7.924432610625079
272 7.965842467499363
272 7.999488032765903
278 8.033419023136247
278 8.059316569954868
278 8.09690374400829
278 8.131667967733542
278 8.168866814795452
278 8.209641402863523
278 8.233434330127784
278 8.261731658955718
278 8.296827293243064
278 8.318913882603487
278 8.357849692431131
278 8.385884878572387
278 8.410711882653748
278 8.445945945945946
278 8.47227870408025
278 8.512666848270227
278 8.542919628212138
278 8.580450302031851
278 8.624258313785015
278 8.655310898767484
278 8.680555555555555
289 8.715660298424208
289 8.748600223964166
289 8.77808988764045
289 8.811504300014098
299 8.841420285754703
299 8.881625692766804
299 8.923472301541976
299 8.958004873154652
299 9.005763688760807
299 9.04224537037037
311 9.073751451800232
311 9.098849905371962
311 9.125419769309389
311 9.16825583101071
311 9.202002355712603
311 9.245562130177515
311 9.278503562945367
311 9.310293460449873
311 9.338114447930673
311 9.363295880149813
311 9.392846408175533
311 9.421163702140488
311 9.462528387585163
373 9.497036924479563
401 9.546357110126776
401 9.575609008732956
414 9.615384615384615
414 9.639111659469464
446 9.679417686231996
450 9.720062208398133
454 9.754955517402841
454 9.803921568627452
470 9.844069932272799
470 9.875177753199557
470 9.90334336872128
470 9.94431185361973
485 9.979243174197668
511 10.01602564102564
511 10.051463493084594
524 10.093669250645995
528 10.12965964343598
528 10.17418199576754
528 10.20241593209272
533 10.237510237510238
533 10.291453976617817
533 10.342545093496607
552 10.382059800664452
552 10.413195601466178
552 10.451505016722408
556 10.50773369199731
556 10.539629005059021
556 10.578876100203114
556 10.605803495672832
556 10.643732970027248
560 10.685587279876902
560 10.727772056299347
560 10.764726145366861
560 10.798203178991017
560 10.818764064393283
560 10.850694444444445
560 10.886605121059048
560 10.934219734079775
560 10.962988949307139
560 11.00545870751893
560 11.052166224580018
590 11.099271887764163
590 11.136849607982894
590 11.180679785330948
590 11.230907457322552
590 11.27548259065488
600 11.338896952104498
600 11.388483965014577
600 11.432229742088897
600 11.46788990825688
600 11.51012891344383
600 11.571931123865951
600 11.612783351913787
600 11.651752423564504
605 11.690983913206136
696 11.723879197148753
696 11.756960120391271
696 11.808048365766107
696 11.852835198179404
696 11.9002284843869
696 11.966302891058778
772 12.003072786633378
772 12.042389210019268
772 12.091313600309539
810 12.138279277529618
810 12.180861430520366
810 12.223743399178565
810 12.259709690074539
810 12.300728203109625
810 12.366442421844084
834 12.42544731610338
838 12.48003194888179
842 12.537612838515546
842 12.583048117576002
842 12.618614980819705
842 12.659509823779624
842 12.685203978079967
842 12.734311328443358
842 12.791649611133852
859 12.852148879292617
859 12.899896800825593
859 12.948000828672052
859 13.004577611319185
859 13.058921855411617
863 13.099979040033537
947 13.163437236731255
947 13.227513227513228
947 13.26963906581741
947 13.312034078807242
947 13.357555033126737
947 13.400514579759863
957 13.446643717728055
957 13.510592304366623
957 13.563368055555555
957 13.604701784936875
957 13.691128148959475
1010 13.763488218454086
1010 13.812154696132596
1010 13.864241348713398
1010 13.913624220837043
1010 13.960241232968505
1010 14.00717167189601
1951 14.073406890340014
1951 14.12110257568911
1951 14.159492523787948
1951 14.198091776465244
1951 14.253135689851767
1986 14.305333028152896
1986 14.36451390484946
1986 14.410883098916301
1990 14.457552625491557
1990 14.531504301325274
1990 14.57216134297039
1990 14.633575275111216
1990 14.695509052433577
1990 14.751003068208638
1990 14.799905280606204
1990 14.842080265970079
1990 14.902241297091082
1990 14.952153110047847
1994 15.01681883709755
1994 15.074770863482875
1994 15.140503875968992
1994 15.177270519669742
1994 15.217920623326028
1994 15.288649706457926
1994 15.341188021600393
1994 15.382722126507506
1994 15.428289311281166
2017 15.504837509302902
2017 15.582149090002494
2017 15.62109472631842
2017 15.691689681144865
2017 15.719315895372233
2168 15.770880645975272
2332 15.834811249049912
2332 15.866971312515867
2379 15.927624872579
2470 15.988743924277308
2470 16.021532940271726
2470 16.079238487265243
4220 16.141528925619834
4261 16.200103680663556
4282 16.271804217651653
4282 16.33559853633037
4297 16.38699528054536
4297 16.464699683877765
4329 16.547524490336247
6970 16.617920765753787
7012 16.680010675206834
7150 16.724645437516724
7150 16.79656006449879
7642 16.859994604801727
10507 16.933080465998373
10643 16.97908177125781
11147 17.043905099536406
11176 17.113910186199345
11285 17.18449271377509
11304 17.231872070581748
11329 17.29864378632715
11335 17.390094602114637
12059 17.443483114708346
12495 17.497200447928332
12575 17.551249648975006
12575 17.59572072072072
12583 17.66035603277762
12627 17.705382436260624
12650 17.75063902300483
12660 17.79106177056647
12670 17.84184984299172
12736 17.903179604697794
12814 17.9700977573318
12860 18.047935316199826
12860 18.08449074074074
13444 18.16332461493752
13454 18.216263480034975
13462 18.28554710356934
13476 18.333822235259607
13640 18.404004711425205
13697 18.452908178328904
13699 18.529498962348057
13703 18.584597085935176
13821 18.64558472553699
13832 18.72939766257117
13836 18.774406728747373
14047 18.899304505594195
14071 18.956627236882014
14071 18.996960486322187
14302 19.083969465648856
14306 19.160024524831393
14327 19.242610837438423
14577 19.337871287128714
14604 19.385856079404466
14670 19.458281444582813
14740 19.54957772912105
14740 19.610919359899594
14804 19.691241335853814
14808 19.76597090449083
14824 19.80982567353407
14828 19.834973024436685
17044 19.910799617712648
17092 19.99360204734485
17109 20.064205457463885
17127 20.12234385061172
17131 20.161290322580644
17155 20.233085140822272
17489 20.311992200194997
18571 20.37821975872188
18622 20.451570680628272
19647 20.498524106264348
19655 20.572745227123107
20891 20.640686922060766
20893 20.681667769688946
20979 20.764119601328904
20979 20.777925531914892
20999 20.854187520854186
21104 20.945040214477213
21160 21.008403361344538
21562 21.06504887091338
21651 21.15775220040623
21651 21.208008143875126
21893 21.24405166553365
22039 21.323780279768
22045 21.367521367521366
22053 21.41144227475163
22580 21.462912087912088
22624 21.514629948364888
23700 21.61134163208852
23949 21.641274238227147
24125 21.716469770674077
24182 21.807397069085834
24244 21.891418563922944
24368 21.98381990854731
24381 22.045855379188712
24387 22.084805653710248
24427 22.210376687988628
24532 22.297538351765965
24538 22.361359570661897
24993 22.417503586800574
25017 22.49820014398848
25025 22.53064167267484
25129 22.644927536231883
26275 22.710755813953487
26386 22.776967930029155
26610 22.88538996704504
26635 22.96105804555474
26667 23.02873986735446
27136 23.088289619504987
27144 23.122456529781726
27285 23.19970304380104
27346 23.260141421659842
27367 23.30350484712901
27439 23.37322363500374
27485 23.46096096096096
27489 23.531626506024097
27507 23.56711915535445
27519 23.611635814129205
27681 23.674242424242426
27803 23.701175578308685
27803 23.719165085388994
27934 23.79139703083365
27976 23.83676582761251
28151 23.88230798624379
28175 23.99232245681382
28210 24.075500770416024
28227 24.16860015467904
30007 24.25300737291424
30110 24.338006230529594
30249 24.47141738449491
30303 24.557956777996072
30332 24.635396137169884
30612 24.684044233807267
30650 24.772096710265558
30672 24.860779634049322
30684 24.92025518341308
30713 24.980015987210233
31679 25.100401606425702
31704 25.150905432595575
31863 25.26273241713824
31916 25.313892264074525
32007 25.396180414465665
32007 25.437525437525437
32017 25.489396411092986
32200 25.562372188139058
32587 25.635767022149302
32629 25.751957148743305
32676 25.826446280991735
32734 25.944375259443753
32762 26.041666666666668
33228 26.15062761506276
33248 26.19446772841576
33323 26.24947501049979
33337 26.371308016877638
33618 26.483050847457626
33618 26.528013582342954
33630 26.61839863713799
33840 26.75513698630137
34055 26.812526812526812
34070 26.870163370593293
34092 26.974536037980148
34117 27.04456945045435
34321 27.17391304347826
34321 27.244986922406277
34399 27.316433566433567
34453 27.38825591586328
34461 27.448397013614404
34461 27.496700395952487
34507 27.55731922398589
34597 27.667109340416115
34863 27.76543758329631
35083 27.88933511825078
36258 28.00179211469534
36258 28.00179211469534
36266 28.026905829596412
36380 28.089887640449437
36406 28.1785392245266
36517 28.267752148349164
37045 28.42201000454752
37273 28.499772001823985
37285 28.577960676726107
37335 28.682882055988987
37379 28.735632183908045
37431 28.828413284132843
37463 28.868360277136258
37475 28.908418131359852
37569 28.97542883634678
37647 29.04275092936803
37726 29.069767441860463
37838 29.151119402985074
38152 29.219261337073398
38210 29.315196998123827
38622 29.342723004694836
38624 29.397930385700846
38790 29.50897072710104
38930 29.59280303030303
38959 29.69121140142518
38984 29.761904761904763
39005 29.818702290076335
39215 29.904306220095695
39219 29.961649089165867
39264 30.048076923076923
39264 30.10597302504817
39355 30.120481927710845
39367 30.14954172696575
39401 30.25169409486931
39554 30.38405444822557
39661 30.472940029254023
39665 30.547409579667644
39739 30.60724779627816
39747 30.65228052967141
39821 30.757874015748033
39903 30.833744449925998
39925 30.909990108803164
39935 30.98661378284581
40084 31.048186785891705
40165 31.17206982543641
40249 31.218781218781217
40263 31.312625250501004
40277 31.37550200803213
40391 31.454453950679415
40409 31.50201612903226
40421 31.54972236244321
40524 31.645569620253166
40524 31.66160081053698
40593 31.758130081300813
40729 31.87149413564508
40782 31.93663771078181
40805 31.985670419651996
40815 32.01844262295082
41068 32.100667693888035
41179 32.21649484536083
41304 32.316442605997935
41312 32.36664940445365
41343 32.43383497664764
41361 32.484407484407484
41381 32.58602711157456
41494 32.70538984824699
41935 32.877432930036825
42032 32.94675803900896
42048 33.016376122556785
42065 33.06878306878307
42065 33.08628904182107
42331 33.209351753453774
42345 33.333333333333336
42372 33.44034242910647
42635 33.51206434316354
42678 33.60215053763441
42724 33.67456896551724
42738 33.765532144786604
42779 33.87533875338753
42817 33.94894079304726
42926 34.078516902944386
43056 34.22782037239869
43056 34.24657534246575
43068 34.28414701042238
43081 34.321801208127404
43198 34.35953820780649
43260 34.492273730684325
43362 34.645232815964526
43401 34.70294280955025
43401 34.78018920422927
43817 34.91620111731844
43916 34.955257270693515
44104 35.05328098710039
44136 35.1123595505618
44144 35.15185601799775
44171 35.19144144144144
44216 35.290796160361374
44220 35.35067873303167
44232 35.45093590470788
44255 35.53155201819215
44428 35.59225512528474
44467 35.755148741418765
44583 35.85771658060815
44583 35.87830080367394
44589 35.91954022988506
44601 35.981577432354634
44603 36.00230414746544
44882 36.127167630057805
44987 36.25290023201856
45039 36.37951105937136
45090 36.44314868804665
45094 36.507009345794394
45108 36.57109420713868
45122 36.65689149560117
45122 36.65689149560117
45203 36.69994128009395
45219 36.74309229864785
45237 36.78634490876986
45241 36.80800942285041
45324 36.91671588895452
45457 37.00414446417999
45483 37.11401425178147
45483 37.22453841572364
45516 37.3134328358209
45518 37.380382775119614
45534 37.44757339724386
45534 37.44757339724386
45550 37.51500600240096
45556 37.5826819001804
45558 37.62793497892836
45574 37.74154589371981
45593 37.855844942459115
45630 37.9247572815534
45850 38.109756097560975
45925 38.27311696264544
45925 38.29656862745098
45929 38.34355828220859
46040 38.41425937307929
46063 38.48522167487685
46082 38.604076590487956
46082 38.67574257425743
46150 38.81987577639752
46267 38.916562889165625
46288 38.96508728179551
46298 39.0625
46298 39.0625
46298 39.11138923654568
46314 39.16040100250627
46333 39.308176100628934
46388 39.38248267170763
46505 39.53194180898166
46543 39.60709759188847
46562 39.682539682539684
46576 39.75826972010178
46601 39.8851308232291
46601 39.8851308232291
46622 39.9616368286445
46630 40.038436899423445
46647 40.141297366730896
46679 40.19292604501608
46721 40.21879021879022
46744 40.32258064516129
46744 40.32258064516129
46762 40.40077569489334
46802 40.53177691309987
46821 40.55807916937054
46945 40.6371911573472
46968 40.71661237785016
47017 40.822991508817765
47019 40.849673202614376
47029 40.876389797253104
47039 40.956749672346
47121 41.06438896189225
47121 41.06438896189225
47275 41.226912928759894
47275 41.254125412541256
47349 41.335978835978835
47419 41.44562334217507
47421 41.47312541473126
47520 41.61118508655127
47520 41.63890739506996
47600 41.72229639519359
47681 41.77807486631016
47693 41.862022772940385
47824 41.946308724832214
48162 42.11590296495957
48189 42.28687415426252
48189 42.31550440081246
48191 42.34417344173442
48246 42.43041412084182
48260 42.4881033310673
48313 42.57493188010899
48327 42.69125683060109
48394 42.77891854893908
48457 42.86694101508916
48457 42.86694101508916
48494 42.98486932599725
48526 43.13319530710835
48530 43.19281271596407
48676 43.282548476454295
48792 43.523676880222844
48794 43.55400696864111
48800 43.584379358437936
48850 43.675751222921036
48850 43.70629370629371
48903 43.79817799579538
48962 43.921293042867184
48982 44.10726887791108
49064 44.326241134751776
49064 44.326241134751776
49166 44.45234708392603
49174 44.515669515669515
49174 44.547398431931576
49174 44.57917261055635
49180 44.610992148465385
49219 44.70672389127325
49225 44.77077363896848
49241 44.80286738351254
49245 44.93170381020848
49255 44.99640028797696
49313 45.093795093795094
49357 45.257060101375814
49363 45.32269760696157
49423 45.55393586005831
49500 45.687134502923975
49536 45.75402635431918
49549 45.78754578754579
49559 45.821114369501466
49563 45.854732208363906
49656 45.92211609110948
49672 46.02356406480118
49678 46.15952732644018
49682 46.2620281273131
49694 46.36498516320475
49698 46.39940608760208
49761 46.50297619047619
49780 46.53760238272524
49780 46.57228017883756
49909 46.81647940074907
49913 46.8867216804201
49925 46.92192192192192
49947 47.027840481565086
49964 47.09871891484551
50029 47.241118669690096
50029 47.31264193792581
50029 47.34848484848485
50029 47.34848484848485
50037 47.384382107657316
50089 47.49240121580547
50130 47.6009139375476
50134 47.67353165522502
50151 47.819433817903594
50151 47.819433817903594
50155 47.85604900459418
50157 47.966231772831925
50241 48.07692307692308
50275 48.188126445643796
50371 48.44961240310077
50404 48.562548562548564
50416 48.67601246105919
50420 48.71395167575994
50428 48.79000780640125
50428 48.79000780640125
50440 48.94283476898982
50440 49.01960784313726
50440 49.01960784313726
50454 49.17387883556255
50458 49.25137903861308
50462 49.290220820189276
50488 49.368088467614534
50496 49.44620253164557
50546 49.56383822363204
50550 49.68203497615262
50590 49.800796812749006
50590 49.800796812749006
50590 49.800796812749006
50610 49.96003197442047
50641 50.0400320256205
50698 50.12028869286287
50723 50.241157556270096
50729 50.2815768302494
50741 50.403225806451616
50802 50.566343042071196
50802 50.607287449392715
50802 50.6482982171799
50830 50.77173030056864
50876 50.854353132628155
50876 50.854353132628155
50985 50.93724531377343
50998 51.02040816326531
51052 51.145662847790504
51052 51.22950819672131
51052 51.22950819672131
51060 51.35579293344289
51094 51.4827018121911
51104 51.65289256198347
51136 51.824212271973465
51146 51.953449709060685
51178 52.12677231025855
51188 52.21386800334169
51200 52.43288590604027
51220 52.52100840336134
51393 52.60942760942761
51402 52.69814502529511
51488 52.78716216216216
51515 53.011026293469044
51515 53.011026293469044
51544 53.14625850340136
51544 53.191489361702125
51581 53.32764505119454
51700 53.60205831903945
51715 53.648068669527895
51806 53.92579810181191
51875 54.06574394463668
51891 54.15944540727903
51891 54.15944540727903
51891 54.15944540727903
51891 54.15944540727903
51937 54.39512619669278
51937 54.39512619669278
51970 54.48997384481255
52007 54.585152838427945
52011 54.68066491688539
52011 54.72854640980736
52026 54.77651183172656
52036 54.87269534679543
52036 54.87269534679543
52036 54.87269534679543
52042 55.017605633802816
52066 55.11463844797178
52175 55.260831122900086
52186 55.35872453498671
52186 55.35872453498671
52190 55.40780141843972
52194 55.45696539485359
52231 55.55555555555556
52249 55.604982206405694
52259 55.65449688334817
52259 55.65449688334817
52318 55.75379125780553
52318 55.85344057193923
52358 55.95344673231871
52362 56.053811659192824
52364 56.20503597122302
52364 56.20503597122302
52364 56.20503597122302
52370 56.255625562556254
52382 56.45889792231256
52388 56.50994575045208
52421 56.66364460562103
52437 56.76657584014532
52441 56.81818181818182
52522 57.02554744525548
52528 57.077625570776256
52542 57.234432234432234
52544 57.28689275893676
52544 57.28689275893676
52556 57.3921028466483
52558 57.44485294117647
52574 57.6036866359447
52574 57.71006463527239
52578 57.870370370370374
52578 57.870370370370374
52580 58.08550185873606
52593 58.19366852886406
52627 58.24790307548928
52629 58.30223880597015
52649 58.465855940130965
52649 58.465855940130965
52653 58.52059925093633
52669 58.630393996247655
52707 58.85122410546139
52711 58.906691800188504
52725 59.01794145420208
52739 59.18560606060606
52739 59.18560606060606
52739 59.241706161137444
52739 59.297912713472485
52739 59.35422602089269
52774 59.58055290753098
52796 59.751434034416825
52796 59.751434034416825
52809 59.80861244019139
52824 59.923298178331734
52880 60.09615384615385
52890 60.27000964320154
52914 60.44487427466151
52950 60.56201550387597
52967 60.62075654704171
52971 60.679611650485434
52977 60.797665369649806
53008 60.916179337231966
53012 61.03515625
53020 61.21449559255632
53024 61.27450980392157
53047 61.39489194499018
53047 61.455260570304816
53053 61.576354679802954
53053 61.576354679802954
53053 61.576354679802954
53053 61.576354679802954
53053 61.576354679802954
53068 61.697926949654494
53077 61.881188118811885
53099 62.00396825396825
53198 62.06554121151937
53202 62.1272365805169
53206 62.18905472636816
53230 62.5
53370 62.814070351758794
53374 62.94058408862034
53399 63.06760847628658
53403 63.13131313131313
53407 63.25910931174089
53427 63.45177664974619
53427 63.45177664974619
53431 63.516260162601625
53431 63.58087487283825
53431 63.58087487283825
53435 63.645621181262726
53467 63.84065372829418
53478 63.90593047034765
53478 63.90593047034765
53478 63.90593047034765
53498 64.1025641025641
53498 64.16837782340862
53506 64.30041152263375
53506 64.36663233779609
53531 64.56611570247934
53537 64.69979296066252
53551 64.90134994807892
53553 65.03642039542143
53563 65.10416666666667
53563 65.10416666666667
53567 65.17205422314912
53567 65.24008350730689
53571 65.30825496342737
53573 65.44502617801047
53573 65.44502617801047
53573 65.44502617801047
53573 65.44502617801047
53579 65.58237145855195
53594 65.65126050420169
53608 65.72029442691904
53618 65.85879873551106
53646 66.0676532769556
53655 66.13756613756614
53657 66.34819532908705
53793 66.48936170212765
53814 66.63113006396588
53818 66.70224119530417
53837 66.84491978609626
53874 67.27664155005382
53886 67.4217907227616
53886 67.56756756756756
53894 67.71397616468039
53894 67.71397616468039
53940 67.93478260869566
53940 67.93478260869566
53969 68.08278867102396
54002 68.23144104803494
54002 68.23144104803494
54002 68.38074398249454
54002 68.38074398249454
54018 68.53070175438596
54018 68.53070175438596
54018 68.53070175438596
54034 68.68131868131869
54034 68.68131868131869
54034 68.75687568756875
54072 68.98454746136865
54082 69.21373200442967
54082 69.21373200442967
54086 69.36736958934517
54118 69.59910913140311
54124 69.83240223463687
54128 69.91051454138703
54128 69.98880179171333
54138 70.2247191011236
54138 70.2247191011236
54148 70.38288288288288
54148 70.38288288288288
54148 70.38288288288288
54148 70.46223224351748
54152 70.54176072234763
54187 70.78142695356739
54213 71.10352673492605
54217 71.18451025056947
54252 71.34703196347031
54261 71.51029748283753
54265 71.5922107674685
54265 71.5922107674685
54319 71.92174913693901
54325 72.08765859284891
54331 72.17090069284065
54331 72.17090069284065
54335 72.25433526011561
54335 72.25433526011561
54341 72.33796296296296
54341 72.33796296296296
54350 72.4217844727694
54364 72.59001161440186
54374 72.84382284382285
54380 73.01401869158879
54380 73.09941520467837
54415 73.18501170960188
54464 73.35680751173709
54464 73.35680751173709
54464 73.35680751173709
54483 73.61601884570082
54483 73.61601884570082
54512 73.96449704142012
54512 73.96449704142012
54512 74.0521327014218
54596 74.31629013079667
54605 74.49344457687724
54625 74.67144563918758
54625 74.76076555023923
54625 74.8502994011976
54625 74.8502994011976
54639 75.03001200480192
54639 75.03001200480192
54639 75.03001200480192
54641 75.1201923076923
54641 75.1201923076923
54651 75.21058965102286
54651 75.21058965102286
54661 75.39203860072377
54669 75.66585956416465
54675 75.75757575757575
54679 75.8495145631068
54679 75.8495145631068
54689 75.94167679222357
54691 76.03406326034063
54707 76.31257631257631
54707 76.31257631257631
54711 76.49938800489596
54715 76.59313725490196
54717 76.68711656441718
54757 76.78132678132678
54795 77.06535141800246
54898 77.25587144622992
54904 77.35148514851485
54951 77.54342431761786
54963 77.83312577833125
54963 77.83312577833125
54963 77.93017456359102
54979 78.02746566791511
54979 78.02746566791511
54979 78.02746566791511
54979 78.02746566791511
54989 78.125
54989 78.125
54995 78.22277847309137
54995 78.22277847309137
54995 78.22277847309137
54999 78.51758793969849
54999 78.51758793969849
55005 78.71536523929471
55005 78.71536523929471
55013 79.01390644753477
55013 79.01390644753477
55013 79.11392405063292
55017 79.21419518377694
55048 79.51653944020356
55073 79.71938775510205
55073 79.71938775510205
55073 79.71938775510205
55146 80.02560819462228
55150 80.12820512820512
55163 80.33419023136247
55185 80.43758043758044
55224 80.74935400516796
55224 80.74935400516796
55232 81.06355382619974
55232 81.06355382619974
55232 81.16883116883118
55232 81.16883116883118
55244 81.38020833333333
55267 81.59268929503916
55271 81.69934640522875
55271 81.69934640522875
55271 81.69934640522875
55271 81.80628272251309
55273 82.1287779237845
55300 82.23684210526316
55300 82.23684210526316
55329 82.45382585751979
55333 82.56274768824306
55333 82.56274768824306
55333 82.56274768824306
55337 82.78145695364239
55337 83.00132802124834
55337 83.00132802124834
55337 83.00132802124834
55337 83.00132802124834
55343 83.11170212765957
55343 83.22237017310253
55343 83.22237017310253
55347 83.33333333333333
55353 83.44459279038718
55353 83.44459279038718
55357 83.66800535475234
55357 83.66800535475234
55373 83.89261744966443
55373 83.89261744966443
55373 84.00537634408602
55373 84.00537634408602
55373 84.00537634408602
55385 84.23180592991913
55389 84.45945945945945
55436 84.8032564450475
55436 84.8032564450475
55436 84.91847826086956
55436 84.91847826086956
55436 84.91847826086956
55445 85.03401360544218
55453 85.26603001364256
55453 85.26603001364256
55455 85.38251366120218
55457 85.49931600547195
55457 85.49931600547195
55465 85.73388203017832
55465 85.73388203017832
55469 85.85164835164835
55469 85.85164835164835
55469 85.85164835164835
55469 85.9697386519945
55502 86.44536652835409
55502 86.56509695290859
55502 86.56509695290859
55502 86.56509695290859
55514 86.68515950069349
55514 86.68515950069349
55528 86.92628650904034
55530 87.16875871687587
55530 87.16875871687587
55530 87.29050279329608
55587 87.6577840112202
55650 87.9043600562588
55660 88.15232722143864
55697 88.2768361581921
55722 88.52691218130312
55732 88.7784090909091
55765 88.90469416785206
55769 89.03133903133903
55769 89.03133903133903
55773 89.1583452211127
55773 89.1583452211127
55773 89.1583452211127
55773 89.1583452211127
55777 89.28571428571429
55777 89.28571428571429
55777 89.28571428571429
55792 89.4134477825465
55796 89.54154727793696
55796 89.6700143472023
55798 89.79885057471265
55798 89.79885057471265
55798 89.79885057471265
55798 89.79885057471265
55821 90.05763688760807
55821 90.05763688760807
55821 90.05763688760807
55829 90.3179190751445
55867 90.57971014492753
55876 90.71117561683599
55888 90.97525473071325
55888 90.97525473071325
55909 91.24087591240875
55957 91.50805270863836
55969 91.64222873900293
55969 91.64222873900293
55969 91.64222873900293
56003 91.77679882525698
56005 91.91176470588235
56015 92.04712812960236
56015 92.04712812960236
56019 92.18289085545723
56023 92.31905465288035
56027 92.45562130177515
56037 92.5925925925926
56089 92.86775631500743
56089 92.86775631500743
56091 93.00595238095238
56091 93.14456035767512
56091 93.14456035767512
56091 93.14456035767512
56091 93.14456035767512
56101 93.28358208955224
56101 93.28358208955224
56103 93.42301943198804
56103 93.42301943198804
56103 93.42301943198804
56103 93.42301943198804
56103 93.42301943198804
56107 93.562874251497
56107 93.562874251497
56107 93.562874251497
56137 93.7031484257871
