frame conversion largest_molecule average_molecule weight_average_molecule
45 0.1719755217323082 36.0000000000000000 3.8295117175162656 5.2625319587628869
46 0.1748522412260055 36.0000000000000000 3.8428625760649089 5.2963134020618554
47 0.1784089126000314 36.0000000000000000 3.8594983447924625 5.3318103092783504
48 0.1825409278727967 40.0000000000000000 3.8790069742146009 5.4029690721649484
49 0.1855222553480831 40.0000000000000000 3.8932057539172873 5.4433484536082473
50 0.1886081908049584 40.0000000000000000 3.9080126345645589 5.4799670103092781
51 0.1915372142894503 40.0000000000000000 3.9221711845765674 5.5157278350515462
52 0.1949892776818871 40.0000000000000000 3.9389903190176079 5.5609567010309275
53 0.1986505570375020 42.0000000000000000 3.9569871418314730 5.6043711340206182
54 0.2018934044667608 42.0000000000000000 3.9730650763483846 5.6529979381443303
55 0.2056592918039646 42.0000000000000000 3.9919009679331006 5.6975340206185567
56 0.2097390030859355 42.0000000000000000 4.0125091005361044 5.7529237113402063
57 0.2130864584967833 42.0000000000000000 4.0295779328680625 5.7920494845360828
58 0.2161200899628642 42.0000000000000000 4.0451724828184430 5.8371134020618554
59 0.2195721533553010 42.0000000000000000 4.0630654781851083 5.8970886597938144
60 0.2226580888121764 42.0000000000000000 4.0791952630870680 5.9436701030927832
61 0.2259532402322297 42.0000000000000000 4.0965605784174608 5.9986969072164946
62 0.2291960876614886 42.0000000000000000 4.1137952093370425 6.0400000000000000
63 0.2323343271091584 42.0000000000000000 4.1306125229951629 6.0807752577319585
64 0.2361002144463623 42.0000000000000000 4.1509756932557345 6.1392989690721649
65 0.2390292379308541 42.0000000000000000 4.1669530551927965 6.1759835051546395
66 0.2430566452220304 47.0000000000000000 4.1891238253178553 6.2699051546391749
67 0.2457241487525498 47.0000000000000000 4.2039387005062059 6.3032907216494847
68 0.2484962602646582 47.0000000000000000 4.2194459910913142 6.3372701030927834
69 0.2520529316386840 47.0000000000000000 4.2395104895104891 6.3874144329896909
70 0.2555049950311209 47.0000000000000000 4.2591681888436135 6.4395381443298971
71 0.2588001464511742 47.0000000000000000 4.2781031684425939 6.4896164948453610
72 0.2618860819080496 47.0000000000000000 4.2959892290249435 6.5327999999999999
73 0.2646058894293635 54.0000000000000000 4.3118776671408252 6.5817567010309279
74 0.2676918248862388 54.0000000000000000 4.3300478537247340 6.6278103092783507
75 0.2703593284167582 54.0000000000000000 4.3458781362007173 6.6639670103092783
76 0.2737590878184005 54.0000000000000000 4.3662225423118475 6.7383917525773196
77 0.2773680631832209 54.0000000000000000 4.3880283729009841 6.7929237113402063
78 0.2802447826769183 54.0000000000000000 4.4055664559261682 6.8645773195876290
79 0.2830691981798211 54.0000000000000000 4.4229225942948860 6.9078597938144330
80 0.2862074376274910 54.0000000000000000 4.4423682860701987 6.9826474226804125
81 0.2905486688634343 54.0000000000000000 4.4695517546446473 7.0762061855670106
82 0.2935823003295152 54.0000000000000000 4.4887457426329043 7.1312989690721649
83 0.2961974998692400 54.0000000000000000 4.5054250891795480 7.1899546391752578
84 0.2989173073905539 59.0000000000000000 4.5229036108624294 7.2467628865979385
85 0.3017417228934567 59.0000000000000000 4.5411985018726595 7.3066721649484538
86 0.3046184423871541 59.0000000000000000 4.5599849567506583 7.3487010309278347
87 0.3068675139913176 59.0000000000000000 4.5747811651071535 7.3897402061855670
88 0.3111041372456718 59.0000000000000000 4.6029154961658190 7.4644288659793814
89 0.3142423766933417 59.0000000000000000 4.6239798642361372 7.5337731958762886
90 0.3172237041686281 59.0000000000000000 4.6441703692354830 7.5862268041237115
91 0.3204665515978869 59.0000000000000000 4.6663331280788176 7.6476536082474222
92 0.3227679271928448 59.0000000000000000 4.6821902996601787 7.6852618556701033
93 0.3261153826036927 59.0000000000000000 4.7054486184414781 7.7488329896907215
94 0.3291490140697735 59.0000000000000000 4.7267269608607512 7.8005608247422682
95 0.3317119096187039 59.0000000000000000 4.7448540345934100 7.8677938144329893
96 0.3343794131492233 59.0000000000000000 4.7638692440672639 7.9173113402061857
97 0.3375699565876876 59.0000000000000000 4.7868140544808524 7.9892618556701027
98 0.3400805481458235 59.0000000000000000 4.8050249663152886 8.0277278350515466
99 0.3429049636487264 59.0000000000000000 4.8256785799570165 8.1054845360824750
100 0.3465662430043412 59.0000000000000000 4.8527175218122149 8.1782597938144335
101 0.3495475704796276 59.0000000000000000 4.8749597941460276 8.2557195876288656
102 0.3515351221298185 63.0000000000000000 4.8899015970317796 8.2955711340206193
103 0.3542026256603379 63.0000000000000000 4.9100996193407305 8.3427793814432984
104 0.3570270411632407 63.0000000000000000 4.9316684291873427 8.4145319587628862
105 0.3594853287305821 63.0000000000000000 4.9505961130164948 8.4739134020618554
106 0.3626758721690465 63.0000000000000000 4.9753795650389820 8.5420701030927830
107 0.3652910717087714 63.0000000000000000 4.9958796868562008 8.6055092783505156
108 0.3673309273497568 63.0000000000000000 5.0119874338624335 8.6387628865979380
109 0.3698415189078927 63.0000000000000000 5.0319555112881806 8.7129567010309277
110 0.3726659344107955 63.0000000000000000 5.0546106386526599 8.7652783505154641
111 0.3750196139965479 63.0000000000000000 5.0736463302368398 8.8077690721649482
112 0.3775302055546838 63.0000000000000000 5.0941097386774219 8.8731546391752580
113 0.3804069250483812 63.0000000000000000 5.1177612696268779 8.9209237113402065
114 0.3827606046341336 63.0000000000000000 5.1372765019913569 8.9828123711340204
115 0.3848527642659135 63.0000000000000000 5.1547487458549446 9.0257649484536078
116 0.3870495318792824 63.0000000000000000 5.1732229712432805 9.1006185567010309
117 0.3897170354098018 63.0000000000000000 5.1958347617415148 9.1628371134020625
118 0.3923845389403212 63.0000000000000000 5.2186450890935694 9.2172701030927833
119 0.3951566504524295 63.0000000000000000 5.2425631269456936 9.3062103092783506
120 0.3974057220565929 63.0000000000000000 5.2621300234354660 9.3621278350515471
121 0.4003347455410848 63.0000000000000000 5.2878325337985173 9.4369484536082471
122 0.4027407291176317 63.0000000000000000 5.3091338996409494 9.5325195876288653
123 0.4053559286573565 63.0000000000000000 5.3324830679919080 9.5980371134020626
124 0.4084941681050264 63.0000000000000000 5.3607746042974620 9.6815010309278353
125 0.4105340237460118 63.0000000000000000 5.3793256433007990 9.7253773195876292
126 0.4130446153041477 63.0000000000000000 5.4023346996970236 9.7817237113402058
127 0.4161828547518175 63.0000000000000000 5.4313743056799852 9.8602061855670105
128 0.4195303101626654 63.0000000000000000 5.4626959812578839 9.9478268041237108
129 0.4218839897484178 75.0000000000000000 5.4849362164118336 10.0756288659793807
130 0.4236623254354307 75.0000000000000000 5.5018604229058896 10.1129072164948450
131 0.4255452691040326 75.0000000000000000 5.5198943822270783 10.1660865979381452
132 0.4274282127726345 75.0000000000000000 5.5380469535032431 10.2220371134020613
133 0.4297295883675925 75.0000000000000000 5.5603962212235167 10.2868288659793823
134 0.4316125320361944 75.0000000000000000 5.5788166007177695 10.3836536082474229
135 0.4340185156127412 75.0000000000000000 5.6025321134830426 10.4515134020618561
136 0.4365291071708771 75.0000000000000000 5.6274946625823823 10.5373525773195880
137 0.4390920027198075 75.0000000000000000 5.6532077582991418 10.6132288659793819
138 0.4419687222135049 75.0000000000000000 5.6823507357765486 10.6813195876288667
139 0.4441131858360793 75.0000000000000000 5.7042717350395185 10.7216659793814433
140 0.4464668654218317 75.0000000000000000 5.7285268827364639 10.8044371134020611
141 0.4491866729431456 75.0000000000000000 5.7568132181179372 10.9038350515463911
142 0.4517495684920759 75.0000000000000000 5.7837244800610570 10.9647340206185575
143 0.4538940321146503 75.0000000000000000 5.8064361651182841 11.0142845360824744
144 0.4561954077096083 75.0000000000000000 5.8310089448879481 11.1084701030927828
145 0.4582352633505937 79.0000000000000000 5.8529638926433671 11.2270020618556696
146 0.4606935509179350 79.0000000000000000 5.8796430996023661 11.3172948453608253
147 0.4629949265128929 79.0000000000000000 5.9048407519236390 11.3796453608247425
148 0.4657147340342068 79.0000000000000000 5.9348996573666177 11.4803298969072163
149 0.4684345415555207 79.0000000000000000 5.9652661615664666 11.5874804123711339
150 0.4704220932057116 79.0000000000000000 5.9876543209876543 11.6601896907216496
151 0.4732465087086145 85.0000000000000000 6.0197597060867842 11.7566185567010315
152 0.4750771483864219 91.0000000000000000 6.0407532881626143 11.8664742268041241
153 0.4772216120089963 91.0000000000000000 6.0655327663831917 11.9101525773195878
154 0.4795752915947487 91.0000000000000000 6.0929648241206031 11.9631340206185559
155 0.4820858831528846 91.0000000000000000 6.1225005049484951 12.0526020618556693
156 0.4843872587478424 91.0000000000000000 6.1498275512274292 12.1539134020618551
157 0.4870024582875673 91.0000000000000000 6.1811786296900486 12.2978474226804124
158 0.4893561378733197 91.0000000000000000 6.2096691590699580 12.3917030927835050
159 0.4907683456247712 91.0000000000000000 6.2268898931799503 12.4356453608247417
160 0.4928082012657566 91.0000000000000000 6.2519335877075388 12.5269608247422681
161 0.4954234008054815 91.0000000000000000 6.2843370996164607 12.6424907216494837
162 0.4975678644280558 91.0000000000000000 6.3111596918592543 12.7798268041237115
163 0.4992938961242743 91.0000000000000000 6.3329154914864727 12.8651381443298973
164 0.5010199278204926 91.0000000000000000 6.3548218029350103 12.9396618556701029
165 0.5030074794706836 91.0000000000000000 6.3802357398442435 13.0395546391752575
166 0.5050996391024635 91.0000000000000000 6.4072077784823502 13.1329154639175254
167 0.5070348867618599 91.0000000000000000 6.4323607427055700 13.2206020618556703
168 0.5097023902923793 109.0000000000000000 6.4673565180285895 13.3966350515463919
169 0.5117945499241592 109.0000000000000000 6.4950717805871010 13.4764041237113403
170 0.5134682776295831 109.0000000000000000 6.5174156095463340 13.5295175257731959
171 0.5154035252889796 109.0000000000000000 6.5434430652995141 13.6196123711340213
172 0.5173910769391704 109.0000000000000000 6.5703912430909286 13.7005690721649476
173 0.5190125006537999 109.0000000000000000 6.5925402348847326 13.7728824742268046
174 0.5208954443224018 109.0000000000000000 6.6184497816593888 13.8550927835051549
175 0.5227783879910037 109.0000000000000000 6.6445637878123627 13.9342680412371127
176 0.5248182436319891 109.0000000000000000 6.6730875068794715 14.0994474226804130
177 0.5270673152361525 109.0000000000000000 6.7048219420482198 14.1857484536082481
178 0.5287933469323709 109.0000000000000000 6.7293817293817293 14.3062927835051550
179 0.5307808985825618 109.0000000000000000 6.7578865232415559 14.3854020618556699
180 0.5330299701867253 109.0000000000000000 6.7904345878136203 14.4542845360824739
181 0.5351221298185052 109.0000000000000000 6.8209945994599464 14.6193979381443295
182 0.5374235054134631 109.0000000000000000 6.8549298959746725 14.7439010309278355
183 0.5392541450912705 109.0000000000000000 6.8821659666250428 14.8238350515463910
184 0.5415032166954339 109.0000000000000000 6.9159251654118181 14.9212536082474223
185 0.5430723364192688 109.0000000000000000 6.9396749084249088 14.9613030927835045
186 0.5451644960510487 109.0000000000000000 6.9715961361545542 15.0342103092783503
187 0.5467859197656781 109.0000000000000000 6.9965377957299477 15.1006515463917523
188 0.5489826873790470 109.0000000000000000 7.0306157949669492 15.2293773195876287
189 0.5507087190752654 109.0000000000000000 7.0576251455180445 15.3835051546391757
190 0.5528531826978399 109.0000000000000000 7.0914726868639608 15.5070185567010306
191 0.5546838223756473 109.0000000000000000 7.1206248531829930 15.6057896907216502
192 0.5564098540718657 109.0000000000000000 7.1483315646739776 15.6834804123711340
193 0.5587112296668236 115.0000000000000000 7.1856109991703212 15.8680907216494838
194 0.5601234374182750 115.0000000000000000 7.2086801426872773 15.9282639175257739
195 0.5619017731052879 115.0000000000000000 7.2379417382999041 16.0027546391752580
196 0.5639416287462733 127.0000000000000000 7.2718004078205594 16.1890144329896906
197 0.5655107484701083 127.0000000000000000 7.2980618755266642 16.2415999999999983
198 0.5671844761755322 127.0000000000000000 7.3262839879154082 16.3128577319587613
199 0.5689628118625452 127.0000000000000000 7.3565101322655018 16.5105979381443291
200 0.5711072754851195 127.0000000000000000 7.3932926829268295 16.6338144329896913
201 0.5730948271353105 127.0000000000000000 7.4277137956383239 16.7902515463917510
202 0.5748208588315289 127.0000000000000000 7.4578668962972072 16.9549030927835034
203 0.5763376745645693 127.0000000000000000 7.4845679012345681 17.0777567010309284
204 0.5785344421779381 145.0000000000000000 7.5235790518739138 17.2481814432989680
205 0.5807835137821016 151.0000000000000000 7.5639426076107297 17.4715546391752561
206 0.5826664574507034 151.0000000000000000 7.5980699335756361 17.6491381443298962
207 0.5843401851561274 151.0000000000000000 7.6286649049955955 17.7759175257731954
208 0.5864323447879073 151.0000000000000000 7.6672568610092320 17.9147381443298954
209 0.5878445525393587 151.0000000000000000 7.6935279187817258 18.0288824742268048
210 0.5896228882263717 163.0000000000000000 7.7268671934743818 18.2159340206185583
211 0.5914535279041790 163.0000000000000000 7.7614902061195750 18.3268783505154644
212 0.5929180396464250 163.0000000000000000 7.7894128228189645 18.5453690721649487
213 0.5945917673518489 163.0000000000000000 7.8215714101406268 18.6246762886597921
214 0.5967362309744233 163.0000000000000000 7.8631647211413744 18.7484536082474236
215 0.5982530467074638 163.0000000000000000 7.8928524931649529 18.8249567010309278
216 0.5997698624405042 163.0000000000000000 7.9227652901202301 18.9619958762886611
217 0.6013389821643391 163.0000000000000000 7.9539490947257940 19.0488247422680423
218 0.6026465819342016 163.0000000000000000 7.9801237330525208 19.1694350515463903
219 0.6045818295935980 163.0000000000000000 8.0191798941798940 19.2336329896907223
220 0.6063078612898164 163.0000000000000000 8.0543377175501529 19.3637113402061871
221 0.6080338929860348 163.0000000000000000 8.0898051774753128 19.4804288659793805
222 0.6098122286730477 174.0000000000000000 8.1266756032171585 19.7757195876288669
223 0.6115382603692662 174.0000000000000000 8.1627844351689784 19.8982762886597939
224 0.6134735080286626 174.0000000000000000 8.2036535859269275 20.0461360824742272
225 0.6152518437156755 193.0000000000000000 8.2415715062533987 20.3689072164948470
226 0.6164548355039490 209.0000000000000000 8.2674212464202910 20.5209896907216489
227 0.6179193472461949 209.0000000000000000 8.2991101984941817 20.6154061855670108
228 0.6194361629792353 209.0000000000000000 8.3321880153930739 20.7246680412371127
229 0.6210052827030702 209.0000000000000000 8.3666850676235160 20.8019958762886610
230 0.6223128824729327 209.0000000000000000 8.3956515718044589 20.9433237113402058
231 0.6245096500863015 209.0000000000000000 8.4447694664995119 21.1275051546391737
232 0.6259218578377530 209.0000000000000000 8.4766498881431769 21.2317855670103093
233 0.6273863695799989 209.0000000000000000 8.5099663110612020 21.3550350515463911
234 0.6294785292117788 231.0000000000000000 8.5580180688876339 21.8653195876288677
235 0.6312045609079973 231.0000000000000000 8.5980711955750966 21.9631670103092773
236 0.6326167686594487 231.0000000000000000 8.6311218678815482 22.0093525773195893
237 0.6341335843924891 231.0000000000000000 8.6669049320943525 22.0980288659793800
238 0.6353365761807626 231.0000000000000000 8.6954962707974754 22.2169896907216504
239 0.6367487839322140 231.0000000000000000 8.7293016558675305 22.3654432989690726
240 0.6381086876928710 235.0000000000000000 8.7621043503396443 22.5389360824742262
241 0.6398870233798839 235.0000000000000000 8.8053740014524333 22.7545567010309284
242 0.6413515351221298 235.0000000000000000 8.8413300277089100 22.8623010309278349
243 0.6428160468643758 235.0000000000000000 8.8775809049641232 22.9650969072164948
244 0.6441236466342382 235.0000000000000000 8.9101998824221038 23.0913154639175247
245 0.6455881583764841 235.0000000000000000 8.9470188902007077 23.2590350515463911
246 0.6468434541555521 235.0000000000000000 8.9788210900473935 23.5117030927835060
247 0.6481510539254145 241.0000000000000000 9.0121896833655413 23.8884123711340202
248 0.6495109576860715 241.0000000000000000 9.0471571407252647 24.0485113402061863
249 0.6510277734191119 241.0000000000000000 9.0864808153477217 24.1339546391752577
250 0.6520738532350018 241.0000000000000000 9.1138003607937463 24.2257319587628857
251 0.6534860609864532 241.0000000000000000 9.1509433962264151 24.3947711340206190
252 0.6550028767194936 241.0000000000000000 9.1911764705882355 24.5457319587628859
253 0.6562581724985617 241.0000000000000000 9.2247413268411442 24.7839505154639177
254 0.6573565563052461 241.0000000000000000 9.2543123187299656 24.8604206185567023
255 0.6584549401119305 241.0000000000000000 9.2840735068912714 24.9891463917525769
256 0.6592918039646425 241.0000000000000000 9.3068774946269581 25.1079092783505153
257 0.6608086196976829 241.0000000000000000 9.3484965304548950 25.8683216494845354
258 0.6621162194675454 241.0000000000000000 9.3846749226006185 25.9495752577319578
259 0.6638945551545583 241.0000000000000000 9.4343292872704634 26.1183505154639164
260 0.6653590668968042 241.0000000000000000 9.4756173804313857 26.2598762886597932
261 0.6667189706574612 241.0000000000000000 9.5142812303829256 26.4155876288659783
262 0.6682880903812961 241.0000000000000000 9.5592872910753712 26.8994474226804137
263 0.6696479941419531 241.0000000000000000 9.5986383787207092 26.9763793814432979
264 0.6707463779486375 269.0000000000000000 9.6306592533756952 27.3853195876288673
265 0.6716355457921439 269.0000000000000000 9.6567378145906346 27.5696659793814440
266 0.6732569695067734 269.0000000000000000 9.7046582359532572 27.6914639175257733
267 0.6745645692766358 269.0000000000000000 9.7436515589842490 27.7684948453608236
268 0.6761859929912653 269.0000000000000000 9.7924406396381851 28.0830185567010311
269 0.6776505047335112 269.0000000000000000 9.8369300665260422 28.1776659793814446
270 0.6790104084941680 269.0000000000000000 9.8786051816848630 28.4030515463917510
271 0.6800564883100580 269.0000000000000000 9.9109040379270876 28.5409484536082481
272 0.6817825200062765 269.0000000000000000 9.9646614069690997 28.6768659793814429
273 0.6829855117945499 269.0000000000000000 10.0024748391354557 28.7695010309278345
274 0.6843977195460014 269.0000000000000000 10.0472323500165732 28.8700206185567012
275 0.6853914953710968 269.0000000000000000 10.0789692435577720 28.9240577319587615
276 0.6869606150949318 269.0000000000000000 10.1294903926482878 29.0596453608247423
277 0.6883728228463831 269.0000000000000000 10.1753944276602883 29.2500948453608238
278 0.6898373345886291 269.0000000000000000 10.2234401349072517 29.5039505154639166
279 0.6912495423400805 269.0000000000000000 10.2702015924106380 29.6414515463917532
280 0.6922956221559705 269.0000000000000000 10.3051164371919093 29.7301608247422671
281 0.6936032219258329 269.0000000000000000 10.3490952543530224 29.8389608247422693
282 0.6947016057325174 279.0000000000000000 10.3863285934555414 30.3380288659793820
283 0.6961661174747633 279.0000000000000000 10.4363918058185572 30.4484783505154653
284 0.6975260212354203 322.0000000000000000 10.4833131592599003 30.8965773195876281
285 0.6983628850881323 322.0000000000000000 10.5123981272758797 30.9719917525773205
286 0.6994089649040222 322.0000000000000000 10.5489820776057073 31.0601402061855687
287 0.7004550447199122 322.0000000000000000 10.5858215470577957 31.1761979381443304
288 0.7015534285265966 322.0000000000000000 10.6247809323519107 31.3608082474226819
289 0.7028610282964590 322.0000000000000000 10.6715367012849853 31.5440329896907201
290 0.7041686280663214 322.0000000000000000 10.7187057991513441 31.6741773195876277
291 0.7054762278361839 322.0000000000000000 10.7662937311312383 31.8985402061855687
292 0.7068361315968409 322.0000000000000000 10.8162355040142728 32.1303257731958780
293 0.7081960353574978 322.0000000000000000 10.8666427675210606 32.3970144329896925
294 0.7095559391181547 322.0000000000000000 10.9175220601476681 32.5135010309278343
295 0.7106543229248392 322.0000000000000000 10.9589660159074480 32.6527175257731983
296 0.7115957947591401 322.0000000000000000 10.9947406601378308 32.7535999999999987
297 0.7126941785658246 322.0000000000000000 11.0367740760968509 32.8390432989690737
298 0.7137402583817145 334.0000000000000000 11.0771057920701619 33.1713154639175229
299 0.7148386421883990 334.0000000000000000 11.1197725605282471 33.3363298969072162
300 0.7162508499398504 334.0000000000000000 11.1751152073732722 33.4798680412371112
301 0.7174538417281239 334.0000000000000000 11.2226952980377632 34.0270350515463917
302 0.7182384015900414 334.0000000000000000 11.2539446816409878 34.0986886597938152
303 0.7193890893875202 334.0000000000000000 11.3000931966449212 34.1871010309278347
304 0.7205920811757938 334.0000000000000000 11.3487457880943463 34.2805278350515437
305 0.7215858570008892 334.0000000000000000 11.3892541799736993 34.5024164948453631
306 0.7227888487891626 334.0000000000000000 11.4386792452830193 34.6865979381443310
307 0.7234688006694910 334.0000000000000000 11.4668053716663518 34.9426639175257705
308 0.7248810084209425 334.0000000000000000 11.5256653992395446 35.5419216494845358
309 0.7260316962184215 334.0000000000000000 11.5740740740740744 35.7979546391752592
310 0.7269208640619279 334.0000000000000000 11.6117601991955564 35.9108453608247444
311 0.7283853758041738 334.0000000000000000 11.6743693433468128 36.2738639175257731
312 0.7290653276845023 334.0000000000000000 11.7036679536679529 36.5092783505154657
313 0.7299021915372143 334.0000000000000000 11.7399302865995345 36.5957773195876257
314 0.7308436633715153 334.0000000000000000 11.7809949475320632 36.7605278350515476
315 0.7316805272242272 334.0000000000000000 11.8177387914230021 36.9891463917525769
316 0.7326743030493227 334.0000000000000000 11.8616709058892589 37.1551505154639159
317 0.7334588629112401 334.0000000000000000 11.8965855572998436 37.2999752577319583
318 0.7350802866258696 334.0000000000000000 11.9693978282329709 37.4033649484536070
319 0.7361786704325540 334.0000000000000000 12.0192307692307701 37.8680247422680409
320 0.7370678382760605 334.0000000000000000 12.0598766660035803 38.0163463917525775
321 0.7379047021287725 334.0000000000000000 12.0983835561764117 38.1744989690721681
322 0.7391599979078404 334.0000000000000000 12.1566071786645278 38.7968824742268055
323 0.7407291176316753 334.0000000000000000 12.2301795440790801 39.1496082474226839
324 0.7415659814843872 334.0000000000000000 12.2697834446468335 39.3606762886597963
325 0.7426643652910717 334.0000000000000000 12.3221544715447155 39.6283546391752566
326 0.7431351012082222 334.0000000000000000 12.3447363062512725 39.7485360824742244
327 0.7441288770333176 334.0000000000000000 12.3926819296811122 39.8500783505154672
328 0.7453318688215911 334.0000000000000000 12.4512220168412409 40.2290309278350549
329 0.7463779486374811 334.0000000000000000 12.5025778511033199 41.2922556701030956
330 0.7474240284533710 334.0000000000000000 12.5543590805549812 41.8714226804123726
331 0.7483131962968774 334.0000000000000000 12.5987115544472150 42.2974515463917555
332 0.7493069721219729 334.0000000000000000 12.6486542875026071 42.4921896907216521
333 0.7503007479470684 334.0000000000000000 12.6989945538332627 42.7106474226804096
334 0.7509283958366023 383.0000000000000000 12.7309953800923985 43.7679670103092775
335 0.7518698676709032 383.0000000000000000 12.7793001686340641 44.1410144329896923
336 0.7527067315236152 383.0000000000000000 12.8225465313028764 44.2863670103092772
337 0.7535435953763272 383.0000000000000000 12.8660865874363335 44.3632989690721615
338 0.7548511951461897 383.0000000000000000 12.9347130360571789 44.6768989690721625
339 0.7557403629896962 383.0000000000000000 12.9817987152034267 44.7691711340206169
340 0.7567864428055860 383.0000000000000000 13.0376344086021501 44.9955793814432994
341 0.7573617867043255 383.0000000000000000 13.0685492563052374 45.0408412371134048
342 0.7581986505570375 383.0000000000000000 13.1137789314298079 45.1637278350515459
343 0.7594539463361054 383.0000000000000000 13.1822135246792786 45.5679835051546362
344 0.7605000261519954 383.0000000000000000 13.2397903472373883 45.9562721649484516
345 0.7613891939955019 383.0000000000000000 13.2891275756247254 46.0938391752577346
346 0.7626444897745698 383.0000000000000000 13.3594094314676077 46.2941525773195863
347 0.7634290496364873 383.0000000000000000 13.4037143488834847 46.5407505154639196
348 0.7641090015168157 383.0000000000000000 13.4423503325942342 46.6143835051546418
349 0.7648935613787332 383.0000000000000000 13.4872080088987758 47.0835958762886619
350 0.7659396411946231 383.0000000000000000 13.5474860335195526 47.8065649484536053
351 0.7669857210105131 383.0000000000000000 13.6083052749719418 47.9808164948453637
352 0.7680318008264031 383.0000000000000000 13.6696730552423897 48.3814103092783512
353 0.7688686646791150 383.0000000000000000 13.7191672324055212 48.5509773195876306
354 0.7693917045870600 383.0000000000000000 13.7502835110002266 48.7598680412371124
355 0.7704377844029500 383.0000000000000000 13.8129414445203924 49.0821113402061826
356 0.7713269522464564 383.0000000000000000 13.8666514181152785 49.2657979381443312
357 0.7724253360531409 383.0000000000000000 13.9335784877039757 49.4044865979381456
358 0.7735237198598253 383.0000000000000000 14.0011547344110863 49.5428453608247423
359 0.7752497515560437 460.0000000000000000 14.1086804747498249 51.3988453608247440
360 0.7758773994455777 460.0000000000000000 14.1481913652275377 51.5602309278350504
361 0.7768188712798787 460.0000000000000000 14.2078743848136870 51.8393896907216529
362 0.7778126471049741 460.0000000000000000 14.2714218455743875 52.2194639175257720
363 0.7785449029760971 460.0000000000000000 14.3186112423240441 52.5369896907216472
364 0.7791725508656311 460.0000000000000000 14.3593083846518237 52.8484123711340175
365 0.7797478947643706 460.0000000000000000 14.3968178579909765 53.3219134020618526
366 0.7806893665986715 460.0000000000000000 14.4586215120438819 53.4976164948453601
