frame conversion largest_molecule average_molecule weight_average_molecule
357 0.8842818428184281 51251.0000000000000000 38.0562060889929725 40415.2090153846147587
358 0.8848915989159891 51347.0000000000000000 38.2577987051206563 40566.6875692307658028
359 0.8853658536585366 51447.0000000000000000 38.4160756501182021 40724.7749846153819817
360 0.8862466124661247 51586.0000000000000000 38.7135199523525912 40945.0633230769235524
361 0.8871273712737128 51644.0000000000000000 39.0156062424970003 41037.1813538461574353
362 0.8878048780487805 51709.0000000000000000 39.2512077294685966 41140.5316000000020722
363 0.8886178861788618 51760.0000000000000000 39.5377128953771262 41221.7271692307695048
364 0.8890243902439025 51844.0000000000000000 39.6825396825396837 41355.5817230769243906
365 0.8900406504065040 52044.0000000000000000 40.0492914356130640 41675.1575076923109009
366 0.8909891598915989 52275.0000000000000000 40.3977625854568032 42045.7434461538432515
367 0.8913956639566396 52310.0000000000000000 40.5489706799750493 42102.0672307692293543
368 0.8919376693766937 52430.0000000000000000 40.7523510971786820 42295.3324923076943378
369 0.8926151761517616 52533.0000000000000000 41.0094637223974772 42461.5990153846141766
370 0.8934959349593496 52600.0000000000000000 41.3486005089058537 42569.9592923076925217
371 0.8943766937669376 52802.0000000000000000 41.6933932007697265 42897.1159692307701334
372 0.8947831978319783 52828.0000000000000000 41.8544752092723726 42939.3729230769240530
373 0.8951897018970190 52894.0000000000000000 42.0168067226890756 43046.7290461538432282
374 0.8960027100271003 53154.0000000000000000 42.3452768729641704 43470.4604000000035740
375 0.8967479674796748 53197.0000000000000000 42.6509186351706049 43540.8200307692313800
376 0.8973577235772358 53344.0000000000000000 42.9042904290429021 43781.6416307692343253
377 0.8980352303523035 53412.0000000000000000 43.1893687707641192 43893.3205538461552351
378 0.8990514905149052 53581.0000000000000000 43.6241610738255048 44171.4571076923093642
379 0.8995934959349593 53646.0000000000000000 43.8596491228070207 44278.6789538461525808
380 0.9008130081300812 53831.0000000000000000 44.3989071038251382 44584.5011384615354473
381 0.9012872628726287 53868.0000000000000000 44.6122168840082338 44645.8026461538465810
382 0.9020325203252032 53926.0000000000000000 44.9515905947441183 44741.9772000000011758
383 0.9026422764227642 54001.0000000000000000 45.2331245650661131 44866.4955384615386720
384 0.9031165311653117 54086.0000000000000000 45.4545454545454533 45007.7619076923074317
385 0.9036585365853659 54133.0000000000000000 45.7102672292545691 45086.0091076923054061
386 0.9040650406504065 54205.0000000000000000 45.9039548022598893 45205.9886769230797654
387 0.9046747967479675 54263.0000000000000000 46.1975835110163473 45302.7796923076894018
388 0.9053523035230352 54313.0000000000000000 46.5282748747315651 45386.3147384615367628
389 0.9058265582655827 54360.0000000000000000 46.7625899280575510 45464.8822769230755512
390 0.9061653116531165 54398.0000000000000000 46.9314079422382662 45528.4574461538431933
391 0.9066395663956640 54481.0000000000000000 47.1698113207547181 45667.4623999999967054
392 0.9071815718157181 54503.0000000000000000 47.4452554744525514 45704.4036923076928360
393 0.9077235772357723 54524.0000000000000000 47.7239353891336293 45739.6350461538459058
394 0.9084688346883469 54636.0000000000000000 48.1125092524056228 45927.6805230769241462
395 0.9091463414634147 54691.0000000000000000 48.4712900820283394 46020.1989230769249843
396 0.9096205962059620 54729.0000000000000000 48.7256371814092972 46084.1633230769220972
397 0.9099593495934959 54789.0000000000000000 48.9089541008276925 46185.2386769230797654
398 0.9101626016260163 54802.0000000000000000 49.0196078431372584 46207.1819692307690275
399 0.9106368563685637 54836.0000000000000000 49.2797573919636065 46264.5282153846128494
400 0.9115176151761517 54983.0000000000000000 49.7702909647779492 46512.7855384615395451
401 0.9119918699186992 55003.0000000000000000 50.0384911470361828 46546.6293538461541175
402 0.9126016260162602 55041.0000000000000000 50.3875968992248033 46610.9632615384616656
403 0.9128048780487805 55101.0000000000000000 50.5050505050505052 46712.6000307692302158
404 0.9135501355013550 55258.0000000000000000 50.9404388714733543 46979.0833846153836930
405 0.9140921409214092 55323.0000000000000000 51.2618296529968447 47089.6496307692286791
406 0.9142953929539296 55345.0000000000000000 51.3833992094861642 47127.1029846153833205
407 0.9149728997289973 55516.0000000000000000 51.7928286852589608 47418.5948615384622826
408 0.9156504065040650 55581.0000000000000000 52.2088353413654644 47529.6911076923061046
409 0.9165311653116531 55727.0000000000000000 52.7597402597402620 47779.6461230769200483
410 0.9169376693766937 55753.0000000000000000 53.0179445350734113 47824.2395692307691206
411 0.9173441734417345 55791.0000000000000000 53.2786885245901658 47889.4450769230752485
412 0.9178861788617886 55877.0000000000000000 53.6303630363036277 48037.1593846153846243
413 0.9182249322493224 55938.0000000000000000 53.8525269262634652 48142.0711384615351562
414 0.9186314363143632 56030.0000000000000000 54.1215653621981687 48300.5159076923082466
415 0.9189701897018970 56069.0000000000000000 54.3478260869565233 48367.7667384615415358
416 0.9194444444444444 56130.0000000000000000 54.6677880571909185 48473.0487692307724501
417 0.9197154471544715 56160.0000000000000000 54.8523206751054886 48524.8705846153825405
418 0.9199186991869919 56182.0000000000000000 54.9915397631133658 48562.8912923076932202
419 0.9204607046070461 56282.0000000000000000 55.3662691652470187 48735.8688307692282251
420 0.9211382113821138 56346.0000000000000000 55.8419243986254301 48846.7926461538445437
421 0.9216802168021681 56389.0000000000000000 56.2283737024221466 48921.3628000000026077
422 0.9223577235772358 56430.0000000000000000 56.7190226876090762 48992.5261538461563759
423 0.9225609756097561 56465.0000000000000000 56.8678915135608065 49053.3079384615411982
424 0.9231707317073171 56538.0000000000000000 57.3192239858906518 49180.2042461538439966
425 0.9237804878048781 56579.0000000000000000 57.7777777777777786 49251.5544307692325674
426 0.9244579945799458 56673.0000000000000000 58.2959641255605376 49415.3124923076902633
427 0.9246612466124661 56681.0000000000000000 58.4532374100719423 49429.2724923076893901
428 0.9251355013550135 56711.0000000000000000 58.8235294117647030 49481.6068615384647273
429 0.9252710027100270 56755.0000000000000000 58.9301903898458761 49558.3945230769240879
430 0.9254742547425474 56804.0000000000000000 59.0909090909090935 49643.9702461538472562
431 0.9260162601626016 56841.0000000000000000 59.5238095238095255 49708.6575076923109009
432 0.9262872628726287 56853.0000000000000000 59.7426470588235290 49729.6514153846146655
433 0.9265582655826559 56887.0000000000000000 59.9630996309963109 49789.1404923076916020
434 0.9267615176151761 56900.0000000000000000 60.1295097132284937 49811.8970153846166795
435 0.9273035230352303 56947.0000000000000000 60.5778191985088554 49894.2137846153855207
436 0.9275067750677507 56955.0000000000000000 60.7476635514018710 49908.2340923076917534
437 0.9277777777777778 56995.0000000000000000 60.9756097560975618 49978.3478461538470583
438 0.9282520325203252 57029.0000000000000000 61.3786591123701584 50037.9887999999991735
439 0.9286585365853659 57147.0000000000000000 61.7283950617283921 50245.1656923076952808
440 0.9289972899728998 57249.0000000000000000 62.0229007633587770 50424.6245538461516844
441 0.9292005420054200 57257.0000000000000000 62.2009569377990417 50438.7347076923106215
442 0.9294037940379404 57348.0000000000000000 62.3800383877159277 50599.0776307692285627
443 0.9296070460704607 57352.0000000000000000 62.5601539942252174 50606.1429846153841936
444 0.9298780487804879 57368.0000000000000000 62.8019323671497602 50634.3807692307673278
445 0.9302168021680217 57393.0000000000000000 63.1067961165048530 50678.5173846153847990
446 0.9305555555555556 57427.0000000000000000 63.4146341463414629 50738.5699999999997090
447 0.9307588075880758 57470.0000000000000000 63.6007827788649678 50814.5656307692333939
448 0.9311653116531166 57538.0000000000000000 63.9763779527559038 50934.8547076923059649
449 0.9313685636856368 57551.0000000000000000 64.1658440276406736 50957.8716307692302507
450 0.9317750677506775 57572.0000000000000000 64.5481628599801383 50995.0733846153816557
451 0.9319783197831978 57620.0000000000000000 64.7410358565737027 51080.1142153846158180
452 0.9323848238482385 57641.0000000000000000 65.1302605210420893 51117.3531076923100045
453 0.9330623306233062 57782.0000000000000000 65.7894736842105203 51367.6543999999994412
454 0.9331300813008130 57782.0000000000000000 65.8561296859169261 51367.6550153846183093
455 0.9335365853658537 57808.0000000000000000 66.2589194699286423 51413.8892615384611418
456 0.9339430894308943 57842.0000000000000000 66.6666666666666714 51474.3793538461541175
457 0.9342818428184282 57880.0000000000000000 67.0103092783505190 51542.0262769230757840
458 0.9347560975609757 57913.0000000000000000 67.4974039460020805 51600.8107692307676189
459 0.9349593495934959 57947.0000000000000000 67.7083333333333286 51661.4035692307661520
460 0.9350271002710027 57960.0000000000000000 67.7789363920750816 51684.5823692307676538
461 0.9356368563685636 58148.0000000000000000 68.4210526315789451 52020.2780307692300994
462 0.9363143631436315 58209.0000000000000000 69.1489361702127638 52129.4667384615386254
463 0.9367886178861788 58237.0000000000000000 69.6677384780278715 52179.6263692307693418
464 0.9368563685636856 58237.0000000000000000 69.7424892703862724 52179.6306769230795908
465 0.9371273712737127 58249.0000000000000000 70.0431034482758577 52201.1356615384647739
466 0.9373983739837398 58274.0000000000000000 70.3463203463203399 52245.9488615384616423
467 0.9377371273712737 58317.0000000000000000 70.7290533188248105 52323.0699692307680380
468 0.9380081300813008 58334.0000000000000000 71.0382513661202211 52353.5775692307724967
469 0.9385501355013550 58358.0000000000000000 71.6648291069459731 52396.6679076923101093
470 0.9388211382113821 58379.0000000000000000 71.9822812846068700 52434.3809538461573538
471 0.9389566395663956 58393.0000000000000000 72.1420643729189806 52459.5302153846132569
472 0.9391598915989160 58401.0000000000000000 72.3830734966592360 52473.9093538461529533
473 0.9396341463414634 58425.0000000000000000 72.9517396184062790 52517.0442461538477801
474 0.9401084010840108 58477.0000000000000000 73.5294117647058840 52610.5567692307668040
475 0.9403794037940379 58485.0000000000000000 73.8636363636363598 52624.9586153846175876
476 0.9409214092140922 58509.0000000000000000 74.5412844036697209 52668.1566461538459407
477 0.9411924119241193 58539.0000000000000000 74.8847926267281139 52722.1730769230780425
478 0.9415311653116532 58687.0000000000000000 75.3186558516801909 52988.8646153846129891
479 0.9419376693766938 58721.0000000000000000 75.8459743290548403 53050.2750461538453237
480 0.9422764227642276 58760.0000000000000000 76.2910798122065756 53120.7580615384649718
481 0.9425474254742547 58790.0000000000000000 76.6509433962264097 53175.0081846153843799
482 0.9427506775067751 58798.0000000000000000 76.9230769230769198 53189.4889538461502525
483 0.9430216802168022 58832.0000000000000000 77.2889417360285336 53251.0127999999967869
484 0.9432926829268292 58853.0000000000000000 77.6583034647550789 53289.0321230769259273
485 0.9433604336043361 58857.0000000000000000 77.7511961722487968 53296.2755692307691788
486 0.9435636856368563 58874.0000000000000000 78.0312124849940005 53327.0650153846145258
487 0.9441734417344173 58916.0000000000000000 78.8834951456310733 53403.1784923076920677
488 0.9443766937669377 58960.0000000000000000 79.1717417783191166 53482.9510461538447998
489 0.9447154471544715 58978.0000000000000000 79.6568627450980387 53515.6263384615376708
490 0.9448509485094851 59009.0000000000000000 79.8525798525798507 53571.8883692307717865
491 0.9452574525745258 59068.0000000000000000 80.4455445544554522 53679.0537230769259622
492 0.9455962059620596 59150.0000000000000000 80.9464508094645083 53828.1513538461513235
493 0.9457317073170731 59158.0000000000000000 81.1485642946317114 53842.7118461538484553
494 0.9459349593495935 59166.0000000000000000 81.4536340852130394 53857.2770153846140602
495 0.9460027100271002 59175.0000000000000000 81.5558343789209488 53873.6614461538483738
496 0.9461382113821138 59196.0000000000000000 81.7610062893081704 53911.8996923076920211
497 0.9464092140921410 59209.0000000000000000 82.1744627054361558 53935.6001230769252288
498 0.9468157181571816 59323.0000000000000000 82.8025477707006416 54143.4055692307665595
499 0.9472222222222222 59360.0000000000000000 83.4403080872913989 54210.9579076923109824
500 0.9474254742547426 59373.0000000000000000 83.7628865979381487 54234.7036307692324044
501 0.9481029810298103 59534.0000000000000000 84.8563968668407256 54529.1249846153878025
502 0.9485094850948510 59585.0000000000000000 85.5263157894736850 54622.5765538461564574
503 0.9486449864498645 59593.0000000000000000 85.7519788918205847 54637.2441230769254616
504 0.9489159891598916 59618.0000000000000000 86.2068965517241423 54683.0911692307709018
505 0.9493224932249322 59687.0000000000000000 86.8983957219251266 54809.7145846153871389
506 0.9495257452574526 59691.0000000000000000 87.2483221476510096 54817.0628923076947103
507 0.9497289972899730 59704.0000000000000000 87.6010781671159009 54840.9410153846183675
508 0.9501355013550136 59860.0000000000000000 88.3152173913043441 55127.6739692307673977
509 0.9507452574525745 59947.0000000000000000 89.4085281980742792 55287.9675692307719146
510 0.9510840108401084 60019.0000000000000000 90.0277008310249300 55420.8220615384634584
511 0.9514227642276423 60035.0000000000000000 90.6555090655509019 55450.3742153846178553
512 0.9514905149051490 60040.0000000000000000 90.7821229050279328 55459.6103692307660822
513 0.9517615176151761 60131.0000000000000000 91.2921348314606718 55627.7512923076938023
514 0.9521002710027100 60178.0000000000000000 91.9377652050919352 55714.7351692307711346
515 0.9522357723577236 60209.0000000000000000 92.1985815602836851 55772.1390461538467207
516 0.9525745257452575 60248.0000000000000000 92.8571428571428612 55844.4071692307697958
517 0.9526422764227642 60252.0000000000000000 92.9899856938483538 55851.8223076923095505
518 0.9530487804878048 60320.0000000000000000 93.7950937950937913 55977.9409846153866965
519 0.9533197831978319 60425.0000000000000000 94.3396226415094361 56172.9165846153846360
520 0.9537940379403794 60480.0000000000000000 95.3079178885630540 56275.2115384615390212
521 0.9539972899728997 60501.0000000000000000 95.7290132547864516 56314.2946153846132802
522 0.9542005420054200 60522.0000000000000000 96.1538461538461604 56353.3912615384615492
523 0.9546070460704607 60560.0000000000000000 97.0149253731343322 56424.1718461538475822
524 0.9547425474254743 60642.0000000000000000 97.3053892215568794 56577.0209846153811668
525 0.9548780487804878 60681.0000000000000000 97.5975975975975985 56649.7956923076926614
526 0.9551490514905149 60720.0000000000000000 98.1873111782477395 56722.6250153846121975
527 0.9555555555555556 60758.0000000000000000 99.0853658536585300 56793.6378769230796024
528 0.9558943089430895 60800.0000000000000000 99.8463901689708138 56872.1716615384648321
529 0.9560975609756097 60812.0000000000000000 100.3086419753086460 56894.6223692307685269
530 0.9565040650406504 60841.0000000000000000 101.2461059190031136 56948.8958461538495612
531 0.9567750677506776 60867.0000000000000000 101.8808777429467085 56997.5752923076943262
532 0.9568428184281843 60871.0000000000000000 102.0408163265306172 57005.0666153846177622
533 0.9570460704607046 60928.0000000000000000 102.5236593059936894 57111.8436923076951643
534 0.9573170731707317 60944.0000000000000000 103.1746031746031775 57141.8419692307725199
535 0.9574525745257453 60952.0000000000000000 103.5031847133758021 57156.8440615384606645
536 0.9575880758807588 60969.0000000000000000 103.8338658146964804 57188.7283692307682941
537 0.9576558265582655 60973.0000000000000000 104.0000000000000000 57196.2322461538497009
538 0.9578590785907859 60999.0000000000000000 104.5016077170418072 57245.0155692307671416
539 0.9579268292682926 60999.0000000000000000 104.6698872785829337 57245.0175692307675490
540 0.9581300813008130 61020.0000000000000000 105.1779935275080931 57284.4360000000015134
541 0.9583333333333334 61037.0000000000000000 105.6910569105691025 57316.3568615384647273
542 0.9584688346883469 61046.0000000000000000 106.0358890701468226 57333.2600307692337083
543 0.9588075880758807 61066.0000000000000000 106.9078947368421098 57370.8317230769243906
544 0.9590785907859078 61087.0000000000000000 107.6158940397350960 57410.2945538461572141
545 0.9590785907859078 61087.0000000000000000 107.6158940397350960 57410.2945538461572141
546 0.9592818428184282 61095.0000000000000000 108.1530782029950046 57425.3334461538470350
547 0.9596205962059621 61113.0000000000000000 109.0604026845637549 57459.1768923076888314
548 0.9597560975609756 61121.0000000000000000 109.4276094276094256 57474.2205846153810853
549 0.9598915989159892 61134.0000000000000000 109.7972972972972912 57498.6700923076932668
550 0.9599593495934959 61139.0000000000000000 109.9830795262267316 57508.0753230769259972
551 0.9600271002710027 61165.0000000000000000 110.1694915254237230 57556.9865230769210029
552 0.9603658536585366 61185.0000000000000000 111.1111111111111143 57594.6314461538495380
553 0.9603658536585366 61185.0000000000000000 111.1111111111111143 57594.6314461538495380
554 0.9606368563685637 61198.0000000000000000 111.8760757314974228 57619.1082769230779377
555 0.9609078590785908 61273.0000000000000000 112.6516464471403793 57760.3691076923059882
556 0.9609078590785908 61273.0000000000000000 112.6516464471403793 57760.3691076923059882
557 0.9611111111111111 61290.0000000000000000 113.2404181184669056 57792.4223076923080953
558 0.9612466124661246 61311.0000000000000000 113.6363636363636402 57832.0271692307724152
559 0.9613143631436314 61315.0000000000000000 113.8353765323992945 57839.5731384615355637
560 0.9614498644986450 61334.0000000000000000 114.2355008787346264 57875.4209846153826220
561 0.9615853658536585 61342.0000000000000000 114.6384479717813036 57890.5190769230757724
562 0.9616531165311654 61346.0000000000000000 114.8409893992932922 57898.0688615384642617
563 0.9618563685636856 61367.0000000000000000 115.4529307282415687 57937.7115076923073502
564 0.9620596205962060 61410.0000000000000000 116.0714285714285694 58018.9147999999986496
565 0.9622628726287263 61422.0000000000000000 116.6965888689407507 58041.5907384615420597
566 0.9626693766937670 61473.0000000000000000 117.9673321234119783 58138.0060307692328934
567 0.9628726287262873 61499.0000000000000000 118.6131386861313928 58187.1907384615406045
568 0.9631436314363143 61546.0000000000000000 119.4852941176470580 58276.1498769230747712
569 0.9632113821138212 61546.0000000000000000 119.7053406998158351 58276.1509846153858234
570 0.9633468834688347 61554.0000000000000000 120.1478743068391850 58291.3012615384650417
571 0.9635501355013550 61585.0000000000000000 120.8178438661710032 58350.0230153846132453
572 0.9637533875338753 61597.0000000000000000 121.4953271028037420 58372.7635692307667341
573 0.9638211382113822 61610.0000000000000000 121.7228464419475671 58397.4023692307673628
574 0.9640243902439024 61659.0000000000000000 122.4105461393596954 58490.3117846153836581
575 0.9641598915989160 61667.0000000000000000 122.8733459357277837 58505.4898769230785547
576 0.9642953929539295 61684.0000000000000000 123.3396584440227741 58537.7480615384629345
577 0.9642953929539295 61684.0000000000000000 123.3396584440227741 58537.7480615384629345
578 0.9645663956639566 61736.0000000000000000 124.2829827915870027 58636.4695692307723220
579 0.9646341463414634 61740.0000000000000000 124.5210727969348596 58644.0678461538482225
580 0.9647696476964770 61749.0000000000000000 125.0000000000000000 58661.1656923076952808
581 0.9648373983739837 61753.0000000000000000 125.2408477842003833 58668.7655692307671416
582 0.9649728997289972 61761.0000000000000000 125.7253384912959433 58683.9668000000019674
583 0.9650406504065041 61779.0000000000000000 125.9689922480620226 58718.1728923076952924
584 0.9651761517615176 61796.0000000000000000 126.4591439688716008 58750.4896615384641336
585 0.9653116531165311 61804.0000000000000000 126.9531250000000000 58765.7014769230736420
586 0.9654471544715447 61829.0000000000000000 127.4509803921568647 58813.2456000000020140
587 0.9655826558265582 61842.0000000000000000 127.9527559055118076 58837.9783076923049521
588 0.9658536585365853 61867.0000000000000000 128.9682539682539755 58885.5553538461535936
589 0.9658536585365853 61867.0000000000000000 128.9682539682539755 58885.5553538461535936
590 0.9659891598915989 61929.0000000000000000 129.4820717131474055 59003.5932307692273753
591 0.9661246612466124 61938.0000000000000000 130.0000000000000000 59020.7434153846188565
592 0.9661924119241192 61942.0000000000000000 130.2605210420841786 59028.3665538461573306
593 0.9665311653116531 61968.0000000000000000 131.5789473684210407 59077.9281846153826336
594 0.9666666666666667 62007.0000000000000000 132.1138211382113923 59152.2940923076894251
595 0.9668021680216802 62015.0000000000000000 132.6530612244897895 59167.5578461538461852
596 0.9670054200542005 62028.0000000000000000 133.4702258726899515 59192.3660615384651464
597 0.9670731707317073 62032.0000000000000000 133.7448559670781947 59200.0002769230777631
598 0.9672764227642277 62066.0000000000000000 134.5755693581780577 59264.9021846153846127
599 0.9673441734417344 62070.0000000000000000 134.8547717842323550 59272.5410769230802543
600 0.9676151761517615 62095.0000000000000000 135.9832635983263458 59320.2935076923095039
601 0.9676829268292683 62100.0000000000000000 136.2683438155136173 59329.8465846153849270
602 0.9676829268292683 62100.0000000000000000 136.2683438155136173 59329.8465846153849270
603 0.9676829268292683 62100.0000000000000000 136.2683438155136173 59329.8465846153849270
604 0.9678184281842819 62117.0000000000000000 136.8421052631578902 59362.3312615384638775
605 0.9680894308943090 62129.0000000000000000 138.0042462845010505 59385.2693538461535354
606 0.9681571815718157 62133.0000000000000000 138.2978723404255277 59392.9159999999974389
607 0.9682249322493225 62137.0000000000000000 138.5927505330490419 59400.5631384615408024
608 0.9684281842818429 62149.0000000000000000 139.4849785407725449 59423.5075076923094457
609 0.9685636856368564 62170.0000000000000000 140.0862068965517153 59463.6674153846179252
610 0.9687669376693767 62191.0000000000000000 140.9978308026030334 59503.8424923076890991
611 0.9687669376693767 62191.0000000000000000 140.9978308026030334 59503.8424923076890991
612 0.9689701897018970 62212.0000000000000000 141.9213973799126620 59544.0311384615415591
613 0.9690379403794038 62216.0000000000000000 142.2319474835886126 59551.6880000000019209
614 0.9692411924119241 62242.0000000000000000 143.1718061674008879 59601.4671076923041255
615 0.9693089430894309 62246.0000000000000000 143.4878587196467947 59609.1276615384631441
616 0.9693766937669377 62250.0000000000000000 143.8053097345132869 59616.7887076923070708
617 0.9694444444444444 62254.0000000000000000 144.1241685144124176 59624.4502461538431817
618 0.9695799457994579 62271.0000000000000000 144.7661469933184719 59657.0144923076950363
619 0.9696476964769648 62280.0000000000000000 145.0892857142857224 59674.2587692307715770
620 0.9699186991869919 62296.0000000000000000 146.3963963963963977 59704.9226461538492003
621 0.9700542005420054 62313.0000000000000000 147.0588235294117680 59737.5098461538436823
622 0.9701219512195122 62313.0000000000000000 147.3922902494331026 59737.5104615384625504
623 0.9702574525745258 62322.0000000000000000 148.0637813211845071 59754.7669846153876279
624 0.9703252032520325 62326.0000000000000000 148.4018264840182724 59762.4373846153830527
625 0.9703252032520325 62326.0000000000000000 148.4018264840182724 59762.4373846153830527
626 0.9705284552845529 62338.0000000000000000 149.4252873563218316 59785.4515384615369840
627 0.9707994579945799 62360.0000000000000000 150.8120649651972087 59827.6548923076916253
628 0.9709349593495935 62368.0000000000000000 151.5151515151515014 59843.0055384615407092
629 0.9710027100271003 62407.0000000000000000 151.8691588785046633 59917.8471384615404531
630 0.9712737127371274 62423.0000000000000000 153.3018867924528195 59948.5735384615400108
631 0.9714092140921409 62431.0000000000000000 154.0284360189573363 59963.9396923076928942
632 0.9715447154471545 62439.0000000000000000 154.7619047619047592 59979.3078153846145142
633 0.9716124661246612 62443.0000000000000000 155.1312649164677850 59986.9926153846172383
634 0.9716124661246612 62443.0000000000000000 155.1312649164677850 59986.9926153846172383
635 0.9716802168021680 62447.0000000000000000 155.5023923444975935 59994.6779076923048706
636 0.9718157181571816 62460.0000000000000000 156.2500000000000000 60019.6578153846130590
637 0.9719512195121951 62468.0000000000000000 157.0048309178743864 60035.0330769230786245
638 0.9720867208672087 62476.0000000000000000 157.7669902912621467 60050.4103076923056506
639 0.9722222222222222 62484.0000000000000000 158.5365853658536537 60065.7895076923086890
640 0.9723577235772358 62492.0000000000000000 159.3137254901960773 60081.1706769230804639
641 0.9724254742547426 62496.0000000000000000 159.7051597051597014 60088.8620000000009895
642 0.9725609756097561 62504.0000000000000000 160.4938271604938222 60104.2461230769258691
643 0.9726287262872628 62508.0000000000000000 160.8910891089109043 60111.9389230769229471
644 0.9728319783197832 62516.0000000000000000 162.0947630922693179 60127.3320923076898907
645 0.9729674796747968 62524.0000000000000000 162.9072681704260788 60142.7211384615366114
646 0.9729674796747968 62524.0000000000000000 162.9072681704260788 60142.7211384615366114
647 0.9729674796747968 62524.0000000000000000 162.9072681704260788 60142.7211384615366114
648 0.9731029810298103 62559.0000000000000000 163.7279596977329845 60210.0640923076934996
649 0.9732384823848238 62567.0000000000000000 164.5569620253164658 60225.4637230769221787
650 0.9732384823848238 62567.0000000000000000 164.5569620253164658 60225.4637230769221787
651 0.9732384823848238 62567.0000000000000000 164.5569620253164658 60225.4637230769221787
652 0.9733739837398374 62592.0000000000000000 165.3944020356234148 60273.5947692307672696
653 0.9735094850948509 62600.0000000000000000 166.2404092071611217 60289.0025230769242626
654 0.9737127371273713 62617.0000000000000000 167.5257731958762975 60321.7498461538489209
655 0.9739837398373984 62651.0000000000000000 169.2708333333333428 60387.2664615384637727
656 0.9739837398373984 62651.0000000000000000 169.2708333333333428 60387.2664615384637727
657 0.9739837398373984 62651.0000000000000000 169.2708333333333428 60387.2664615384637727
658 0.9741192411924119 62655.0000000000000000 170.1570680628272214 60394.9811692307703197
659 0.9741192411924119 62655.0000000000000000 170.1570680628272214 60394.9811692307703197
660 0.9741869918699188 62664.0000000000000000 170.6036745406824195 60412.3317846153877326
661 0.9743902439024390 62676.0000000000000000 171.9576719576719483 60435.4707384615394403
662 0.9745934959349594 62689.0000000000000000 173.3333333333333428 60460.5428615384589648
663 0.9747289972899729 62697.0000000000000000 174.2627345844504134 60475.9744923076941632
664 0.9747289972899729 62697.0000000000000000 174.2627345844504134 60475.9744923076941632
665 0.9747289972899729 62697.0000000000000000 174.2627345844504134 60475.9744923076941632
666 0.9747289972899729 62697.0000000000000000 174.2627345844504134 60475.9744923076941632
667 0.9747967479674797 62701.0000000000000000 174.7311827956989134 60483.6910461538427626
668 0.9748644986449865 62723.0000000000000000 175.2021563342318018 60526.1347999999998137
669 0.9750677506775067 62731.0000000000000000 176.6304347826086882 60541.5763999999981024
670 0.9751355013550136 62731.0000000000000000 177.1117166212534073 60541.5816923076927196
671 0.9751355013550136 62731.0000000000000000 177.1117166212534073 60541.5816923076927196
672 0.9753387533875338 62756.0000000000000000 178.5714285714285836 60589.8409846153881517
673 0.9754065040650407 62760.0000000000000000 179.0633608815427067 60597.5648000000001048
674 0.9755420054200542 62768.0000000000000000 180.0554016620498601 60613.0139076923078392
675 0.9756775067750677 62786.0000000000000000 181.0584958217270071 60647.7802153846132569
676 0.9756775067750677 62786.0000000000000000 181.0584958217270071 60647.7802153846132569
677 0.9758130081300813 62790.0000000000000000 182.0728291316526679 60655.5217230769194430
678 0.9758130081300813 62790.0000000000000000 182.0728291316526679 60655.5217230769194430
679 0.9759485094850948 62798.0000000000000000 183.0985915492957758 60670.9782153846172150
680 0.9759485094850948 62798.0000000000000000 183.0985915492957758 60670.9782153846172150
681 0.9759485094850948 62798.0000000000000000 183.0985915492957758 60670.9782153846172150
682 0.9760162601626017 62815.0000000000000000 183.6158192090395573 60703.8263999999981024
683 0.9760162601626017 62815.0000000000000000 183.6158192090395573 60703.8263999999981024
684 0.9760162601626017 62815.0000000000000000 183.6158192090395573 60703.8263999999981024
685 0.9760840108401084 62824.0000000000000000 184.1359773371104893 60721.2213230769266374
686 0.9762195121951219 62832.0000000000000000 185.1851851851851904 60736.6861846153842635
687 0.9762872628726287 62836.0000000000000000 185.7142857142857224 60744.4193538461549906
688 0.9762872628726287 62836.0000000000000000 185.7142857142857224 60744.4193538461549906
689 0.9764227642276423 62845.0000000000000000 186.7816091954022966 60761.8207076923063141
690 0.9764905149051490 62850.0000000000000000 187.3198847262247853 60771.4891692307719495
691 0.9766937669376694 62905.0000000000000000 188.9534883720930338 60877.8627692307709367
692 0.9767615176151762 62909.0000000000000000 189.5043731778425524 60885.6049230769203859
693 0.9767615176151762 62909.0000000000000000 189.5043731778425524 60885.6049230769203859
694 0.9767615176151762 62909.0000000000000000 189.5043731778425524 60885.6049230769203859
695 0.9769647696476965 62948.0000000000000000 191.1764705882353041 60961.1038461538482807
696 0.9771002710027100 62970.0000000000000000 192.3076923076923208 61003.7170153846163885
697 0.9773035230352304 62982.0000000000000000 194.0298507462686644 61026.9689538461534539
698 0.9773035230352304 62982.0000000000000000 194.0298507462686644 61026.9689538461534539
699 0.9773035230352304 62982.0000000000000000 194.0298507462686644 61026.9689538461534539
700 0.9773712737127371 62986.0000000000000000 194.6107784431137588 61034.7205846153810853
701 0.9773712737127371 62986.0000000000000000 194.6107784431137588 61034.7205846153810853
702 0.9773712737127371 62986.0000000000000000 194.6107784431137588 61034.7205846153810853
703 0.9774390243902439 62990.0000000000000000 195.1951951951951969 61042.4727076923081768
704 0.9775067750677506 62990.0000000000000000 195.7831325301204686 61042.4754153846151894
705 0.9775745257452575 62994.0000000000000000 196.3746223564954789 61050.2280307692271890
