<<<<<<< Updated upstream
867 0.8638901463709069 0.8616210251780519
868 0.8640410442130677 0.8616711806600461
869 0.8640913434937880 0.8617714916240345
870 0.8642422413359490 0.8618718025880229
871 0.8643931391781098 0.8621727354799880
>>>>>>> Stashed changes
872 0.8645943363009909 0.8622730464439763
873 0.8647452341431517 0.8625739793359415
874 0.8649464312660329 0.8627746012639181
875 0.8650973291081938 0.8630253786738891
876 0.8652482269503546 0.8631758451198717
877 0.8653488255117951 0.8633764670478483
878 0.8654494240732358 0.8634266225298425
879 0.8654494240732358 0.8635269334938309
880 0.8657512197575574 0.8636773999398134
881 0.8659021175997184 0.8638780218677902
882 0.8660530154418792 0.8639281773497843
883 0.8661536140033197 0.8641287992777611
884 0.8665057089683618 0.8641789547597553
885 0.8666063075298023 0.8643294212057377
886 0.8668578039334037 0.8644798876517203
<<<<<<< Updated upstream
887 0.8669584024948443 0.864680509579697
=======
887 0.8669584024948443 0.8646805095796970
>>>>>>> Stashed changes
888 0.8671595996177255 0.8648309760256796
889 0.8673607967406066 0.8652322198816331
890 0.8674613953020471 0.8652322198816331
891 0.8675116945827674 0.8652322198816331
892 0.8676625924249284 0.8653325308456215
893 0.8677631909863689 0.8654328418096098
894 0.8678637895478094 0.8655833082555924
<<<<<<< Updated upstream
895 0.86796438810925 0.8656836192195807
896 0.8681152859514109 0.8657337747015749
897 0.868316483074292 0.8657337747015749
=======
895 0.8679643881092500 0.8656836192195807
896 0.8681152859514109 0.8657337747015749
897 0.8683164830742920 0.8657337747015749
>>>>>>> Stashed changes
898 0.8684170816357326 0.8658842411475575
899 0.8685176801971732 0.8660848630755341
900 0.8686685780393341 0.8662353295215167
901 0.8687691766007746 0.8662353295215167
902 0.8689703737236558 0.8664861069314876
903 0.8692721694079775 0.8667368843414585
904 0.8693224686886978 0.8668371953054469
905 0.8694230672501383 0.8669876617514294
906 0.8694733665308586 0.8670378172334237
907 0.8695739650922991 0.8672885946433946
908 0.8696745636537397 0.8674390610893771
909 0.8697751622151804 0.8676396830173538
910 0.8698254614959007 0.8677399939813422
911 0.8698254614959007 0.8678403049453305
912 0.8699260600573412 0.8679406159093189
913 0.8699763593380615 0.8679907713913131
914 0.8699763593380615 0.8681913933192897
<<<<<<< Updated upstream
915 0.870227855741663 0.868241548801284
=======
915 0.8702278557416629 0.8682415488012840
>>>>>>> Stashed changes
916 0.8702781550223831 0.8683920152472665
917 0.8703787535838238 0.8684923262112549
918 0.8705296514259846 0.8686427926572374
919 0.8707308485488657 0.8687932591032199
920 0.8709320456717469 0.8689938810311967
<<<<<<< Updated upstream
921 0.871133242794628 0.8690440365131908
=======
921 0.8711332427946280 0.8690440365131908
>>>>>>> Stashed changes
922 0.8712338413560686 0.8691443474771793
923 0.8714350384789498 0.8691945029591734
924 0.8716865348825512 0.8693951248871502
925 0.8719380312861527 0.8694954358511385
926 0.8720386298475932 0.8696960577791153
<<<<<<< Updated upstream
927 0.872189527689754 0.8700471461530745
928 0.8722398269704743 0.8700973016350687
929 0.8723404255319149 0.8702477680810512
930 0.8723907248126352 0.870448390009028
931 0.8725919219355163 0.8706991674189989
932 0.8727428197776772 0.8707994783829873
933 0.8727428197776772 0.8708496338649814
934 0.872893717619838 0.8710502557929581
=======
927 0.8721895276897540 0.8700471461530745
928 0.8722398269704743 0.8700973016350687
929 0.8723404255319149 0.8702477680810512
930 0.8723907248126352 0.8704483900090280
931 0.8725919219355163 0.8706991674189989
932 0.8727428197776772 0.8707994783829873
933 0.8727428197776772 0.8708496338649814
934 0.8728937176198380 0.8710502557929581
>>>>>>> Stashed changes
935 0.8729440169005583 0.8712007222389407
936 0.8730949147427192 0.8713010332029291
937 0.8732458125848801 0.8716521215768883
938 0.8733967104270409 0.8717022770588825
939 0.8735476082692017 0.8717524325408768
940 0.8736482068306424 0.8720032099508477
941 0.8738997032342437 0.8721536763968302
<<<<<<< Updated upstream
942 0.873950002514964 0.8722539873608186
943 0.874100900357125 0.8722539873608186
944 0.8742014989185655 0.8723542983248069
945 0.874302097480006 0.8725047647707894
946 0.8746038931643277 0.872655231216772
947 0.8746038931643277 0.8727555421807603
948 0.8747547910064886 0.8729060086267428
949 0.87500628741009 0.8730564750727254
950 0.8751571852522508 0.8732570970007022
951 0.8752577838136915 0.8733574079646905
952 0.8754086816558523 0.873457718928679
=======
942 0.8739500025149640 0.8722539873608186
943 0.8741009003571250 0.8722539873608186
944 0.8742014989185655 0.8723542983248069
945 0.8743020974800060 0.8725047647707894
946 0.8746038931643277 0.8726552312167720
947 0.8746038931643277 0.8727555421807603
948 0.8747547910064886 0.8729060086267428
949 0.8750062874100900 0.8730564750727254
950 0.8751571852522508 0.8732570970007022
951 0.8752577838136915 0.8733574079646905
952 0.8754086816558523 0.8734577189286790
>>>>>>> Stashed changes
953 0.8754086816558523 0.8735580298926673
954 0.8754589809365726 0.8736583408566556
955 0.8755595794980132 0.8738589627846324
956 0.8756098787787334 0.8738589627846324
957 0.8758110759016147 0.8740094292306149
958 0.8759116744630552 0.8741097401946033
959 0.8760122730244957 0.8741598956765975
960 0.8761128715859363 0.8742602066405858
961 0.8763643679895378 0.8744608285685626
962 0.8765655651124189 0.8745611395325509
<<<<<<< Updated upstream
963 0.8767667622353 0.8748119169425218
964 0.8768170615160203 0.874862072424516
965 0.8769176600774609 0.8749122279065102
966 0.877118857200342 0.8750626943524927
967 0.8771691564810623 0.8752131607984752
968 0.8774709521653841 0.875413782726452
969 0.8775715507268246 0.8755140936904404
970 0.8777727478497057 0.8756645601364229
971 0.877823047130426 0.8758651820643997
=======
963 0.8767667622353000 0.8748119169425218
964 0.8768170615160203 0.8748620724245160
965 0.8769176600774609 0.8749122279065102
966 0.8771188572003420 0.8750626943524927
967 0.8771691564810623 0.8752131607984752
968 0.8774709521653841 0.8754137827264520
969 0.8775715507268246 0.8755140936904404
970 0.8777727478497057 0.8756645601364229
971 0.8778230471304260 0.8758651820643997
>>>>>>> Stashed changes
972 0.8782254413761883 0.8760156485103822
973 0.8784266384990694 0.8762162704383589
974 0.8786781349026709 0.8766175142943123
975 0.8788290327448317 0.8767679807402949
976 0.8790302298677128 0.8770187581502659
977 0.8791308284291535 0.8770187581502659
978 0.8792817262713143 0.8771692245962484
979 0.8793320255520346 0.8772695355602367
980 0.8795332226749157 0.8773698465242251
981 0.8796338212363564 0.8777710903801785
982 0.8796841205170766 0.8778714013441669
983 0.8798350183592375 0.8780218677901495
<<<<<<< Updated upstream
984 0.879935616920678 0.8782224897181262
985 0.8799859162013983 0.8782224897181262
986 0.880086514762839 0.8783228006821145
=======
984 0.8799356169206780 0.8782224897181262
985 0.8799859162013983 0.8782224897181262
986 0.8800865147628389 0.8783228006821145
>>>>>>> Stashed changes
987 0.8802877118857201 0.8784231116461029
988 0.8804386097278809 0.8785735780920855
989 0.8805895075700417 0.8786237335740796
990 0.8806901061314824 0.8788243555020564
991 0.8807404054122026 0.8788243555020564
992 0.8807404054122026 0.8788745109840506
993 0.8807907046929229 0.8789748219480389
<<<<<<< Updated upstream
994 0.880991901815804 0.8792255993580098
=======
994 0.8809919018158040 0.8792255993580098
>>>>>>> Stashed changes
995 0.8810925003772446 0.8793259103219981
996 0.8813439967808461 0.8794763767679807
997 0.8813942960615663 0.8795265322499749
998 0.8814445953422866 0.8795265322499749
999 0.8815451939037272 0.8796769986959575
1000 0.8818972888687692 0.8797271541779517
1001 0.8819475881494895 0.8797773096599458
1002 0.8819978874302098 0.8799779315879226
1003 0.8819978874302098 0.8800782425519109
<<<<<<< Updated upstream
1004 0.88204818671093 0.8801283980339051
=======
1004 0.8820481867109300 0.8801283980339051
>>>>>>> Stashed changes
1005 0.8820984859916503 0.8801785535158992
1006 0.8821990845530909 0.8801785535158992
1007 0.8824002816759721 0.8802788644798877
1008 0.8825008802374126 0.8802788644798877
1009 0.8826014787988532 0.8804293309258702
1010 0.8828026759217343 0.8806801083358411
1011 0.8828026759217343 0.8808305747818237
<<<<<<< Updated upstream
1012 0.8828026759217343 0.880930885745812
1013 0.8830541723253358 0.8810311967098003
1014 0.8832050701674966 0.8811315076737888
1015 0.8834062672903777 0.881181663155783
=======
1012 0.8828026759217343 0.8809308857458120
1013 0.8830541723253358 0.8810311967098003
1014 0.8832050701674966 0.8811315076737888
1015 0.8834062672903777 0.8811816631557829
>>>>>>> Stashed changes
1016 0.8836074644132589 0.8814324405657539
1017 0.8837080629746995 0.8816330624937305
1018 0.8837583622554197 0.8818336844217073
1019 0.8839092600975806 0.8819339953856956
1020 0.8840098586590212 0.8819841508676899
1021 0.8840098586590212 0.8820844618316782
1022 0.8840601579397415 0.8821847727956665
1023 0.8842613550626226 0.8822349282776607
1024 0.8845631507469444 0.8824857056876316
1025 0.8848146471505458 0.8826361721336142
1026 0.8849655449927066 0.8828869495435852
1027 0.8850661435541471 0.8829371050255793
1028 0.8852170413963081 0.8830374159895676
1029 0.8853176399577486 0.8832881933995386
1030 0.8854685377999094 0.8832881933995386
<<<<<<< Updated upstream
1031 0.88556913636135 0.8832881933995386
1032 0.8856194356420704 0.8833383488815327
1033 0.8858709320456717 0.8834888153275153
1034 0.8859715306071123 0.8835891262915037
1035 0.8859715306071123 0.883689437255492
=======
1031 0.8855691363613500 0.8832881933995386
1032 0.8856194356420704 0.8833383488815327
1033 0.8858709320456717 0.8834888153275153
1034 0.8859715306071123 0.8835891262915037
1035 0.8859715306071123 0.8836894372554920
>>>>>>> Stashed changes
1036 0.8859715306071123 0.8837897482194804
1037 0.8861224284492731 0.8837897482194804
1038 0.8861727277299934 0.8839903701474571
1039 0.8862733262914341 0.8840906811114455
1040 0.8864242241335949 0.8842913030394222
<<<<<<< Updated upstream
1041 0.886625421256476 0.8843916140034106
=======
1041 0.8866254212564760 0.8843916140034106
>>>>>>> Stashed changes
1042 0.8866757205371963 0.8844919249673989
1043 0.8866757205371963 0.8845420804493931
1044 0.8867763190986369 0.8845420804493931
1045 0.8868769176600775 0.8845922359313874
1046 0.8869272169407978 0.8847427023773698
1047 0.8870781147829586 0.8848430133413582
1048 0.8872793119058398 0.8848931688233523
1049 0.8873296111865601 0.8849433243053466
1050 0.8874302097480006 0.8850436352693349
1051 0.8874805090287209 0.8850937907513291
1052 0.8875811075901614 0.8851439462333233
<<<<<<< Updated upstream
1053 0.887681706151602 0.8853445681613
1054 0.887681706151602 0.8854448791252884
1055 0.8877320054323223 0.8854448791252884
1056 0.8878326039937628 0.8855451900892768
1057 0.8880841003973643 0.885595345571271
=======
1053 0.8876817061516020 0.8853445681613000
1054 0.8876817061516020 0.8854448791252884
1055 0.8877320054323223 0.8854448791252884
1056 0.8878326039937628 0.8855451900892768
1057 0.8880841003973643 0.8855953455712710
>>>>>>> Stashed changes
1058 0.8880841003973643 0.8856956565352593
1059 0.8881343996780846 0.8857458120172534
1060 0.8882349982395252 0.8857959674992477
1061 0.8882349982395252 0.8858461229812419
1062 0.8882852975202454 0.8859464339452302
1063 0.8884361953624063 0.8860969003912128
1064 0.8886876917660077 0.8861972113552011
1065 0.8887882903274483 0.8863476778011836
1066 0.8889391881696092 0.8863978332831779
1067 0.8889894874503295 0.8864479887651721
1068 0.8891403852924903 0.8865984552111545
1069 0.8893415824153714 0.8866486106931488
<<<<<<< Updated upstream
1070 0.889442180976812 0.886698766175143
=======
1070 0.8894421809768120 0.8866987661751430
>>>>>>> Stashed changes
1071 0.8894924802575324 0.8868492326211255
1072 0.8895427795382526 0.8869996990671081
1073 0.8896433780996932 0.8870498545491022
1074 0.8897439766611337 0.8871000100310964
1075 0.8898445752225743 0.8871501655130906
1076 0.8898445752225743 0.8871501655130906
<<<<<<< Updated upstream
1077 0.8898445752225743 0.887250476477079
=======
1077 0.8898445752225743 0.8872504764770790
>>>>>>> Stashed changes
1078 0.8900457723454555 0.8873006319590732
1079 0.8901463709068961 0.8874009429230615
1080 0.8902469694683366 0.8874009429230615
1081 0.8903475680297772 0.8874510984050556
1082 0.8903978673104974 0.8874510984050556
1083 0.8905487651526584 0.8876015648510382
1084 0.8905990644333786 0.8876517203330324
1085 0.8905990644333786 0.8877520312970207
1086 0.8907499622755395 0.8879526532249975
1087 0.8907499622755395 0.8880028087069917
1088 0.8907499622755395 0.8880529641889858
<<<<<<< Updated upstream
1089 0.89085056083698 0.8880529641889858
=======
1089 0.8908505608369800 0.8880529641889858
>>>>>>> Stashed changes
1090 0.8909511593984206 0.8881532751529743
1091 0.8910517579598611 0.8882535861169626
1092 0.8912026558020221 0.8884040525629451
1093 0.8912529550827423 0.8884040525629451
1094 0.8914038529249032 0.8886046744909218
<<<<<<< Updated upstream
1095 0.8914541522056234 0.888654829972916
1096 0.8915044514863437 0.8887049854549103
1097 0.891554750767064 0.8887551409369044
1098 0.891554750767064 0.8888554519008928
1099 0.8916050500477843 0.8889056073828869
1100 0.8918565464513858 0.8890560738288695
1101 0.891906845732106 0.889206540274852
=======
1095 0.8914541522056234 0.8886548299729160
1096 0.8915044514863437 0.8887049854549103
1097 0.8915547507670640 0.8887551409369044
1098 0.8915547507670640 0.8888554519008928
1099 0.8916050500477843 0.8889056073828869
1100 0.8918565464513858 0.8890560738288695
1101 0.8919068457321060 0.8892065402748520
>>>>>>> Stashed changes
1102 0.8920577435742669 0.8893068512388405
1103 0.8920577435742669 0.8893068512388405
1104 0.8921080428549871 0.8893570067208346
1105 0.8922589406971481 0.8895576286488113
1106 0.8923092399778683 0.8895576286488113
1107 0.8924098385393089 0.8897080950947939
<<<<<<< Updated upstream
1108 0.8924601378200292 0.889758250576788
1109 0.89261103566219 0.8898585615407764
=======
1108 0.8924601378200292 0.8897582505767880
1109 0.8926110356621900 0.8898585615407764
>>>>>>> Stashed changes
1110 0.8927116342236306 0.8900591834687531
1111 0.8928122327850712 0.8902096499147357
1112 0.8928122327850712 0.8902598053967299
1113 0.8930637291886726 0.8902598053967299
1114 0.8932649263115537 0.8904102718427124
<<<<<<< Updated upstream
1115 0.8933655248729944 0.890560738288695
=======
1115 0.8933655248729944 0.8905607382886950
>>>>>>> Stashed changes
1116 0.8934661234344349 0.8906610492526833
1117 0.8937176198380363 0.8907112047346775
1118 0.8937679191187566 0.8907613602166717
1119 0.8938685176801971 0.8909118266626542
1120 0.8939188169609175 0.8910121376266426
1121 0.8939188169609175 0.8912127595546193
<<<<<<< Updated upstream
1122 0.894019415522358 0.8912127595546193
1123 0.894019415522358 0.8912629150366135
=======
1122 0.8940194155223580 0.8912127595546193
1123 0.8940194155223580 0.8912629150366135
>>>>>>> Stashed changes
1124 0.8940697148030783 0.8913130705186076
1125 0.8941703133645189 0.8913632260006019
1126 0.8941703133645189 0.8913632260006019
1127 0.8942709119259594 0.8914635369645902
1128 0.8944721090488406 0.8914635369645902
1129 0.8946230068910015 0.8915136924465844
1130 0.8946230068910015 0.8915136924465844
<<<<<<< Updated upstream
1131 0.8948242040138826 0.891664158892567
1132 0.8948745032946028 0.891664158892567
=======
1131 0.8948242040138826 0.8916641588925670
1132 0.8948745032946028 0.8916641588925670
>>>>>>> Stashed changes
1133 0.8948745032946028 0.8917644698565553
1134 0.8950254011367638 0.8919650917845321
1135 0.8951259996982043 0.8920654027485204
1136 0.8951259996982043 0.8921155582305146
1137 0.8951762989789246 0.8922660246764972
1138 0.8952265982596449 0.8923161801584913
1139 0.8952768975403652 0.8924666466044738
<<<<<<< Updated upstream
1140 0.8955283939439667 0.892516802086468
1141 0.8956289925054072 0.8926171130504564
1142 0.8957295910668477 0.8926672685324506
1143 0.895779890347568 0.8928177349784332
1144 0.8959810874704491 0.8928678904604274
1145 0.8962325838740506 0.8930183569064098
1146 0.8964337809969317 0.893068512388404
1147 0.896484080277652 0.8931688233523924
1148 0.8967355766812535 0.8932691343163808
1149 0.8968864745234143 0.89362022269034
=======
1140 0.8955283939439667 0.8925168020864680
1141 0.8956289925054072 0.8926171130504564
1142 0.8957295910668477 0.8926672685324506
1143 0.8957798903475680 0.8928177349784332
1144 0.8959810874704491 0.8928678904604274
1145 0.8962325838740506 0.8930183569064098
1146 0.8964337809969317 0.8930685123884040
1147 0.8964840802776520 0.8931688233523924
1148 0.8967355766812535 0.8932691343163808
1149 0.8968864745234143 0.8936202226903400
>>>>>>> Stashed changes
1150 0.8970373723655751 0.8937205336543285
1151 0.8970876716462954 0.8937706891363226
1152 0.8970876716462954 0.8937706891363226
1153 0.8971882702077361 0.8938208446183168
1154 0.8972385694884564 0.8939211555823051
1155 0.8972888687691766 0.8939713110642993
1156 0.8972888687691766 0.8940716220282877
1157 0.8972888687691766 0.8941217775102819
1158 0.8973894673306172 0.8943725549202528
<<<<<<< Updated upstream
1159 0.8976409637342186 0.894422710402247
1160 0.8976912630149388 0.8945230213662353
1161 0.89789246013782 0.8945230213662353
1162 0.8979930586992606 0.8947236432942121
1163 0.8980936572607012 0.8948239542582004
1164 0.898244555102862 0.8948741097401947
1165 0.8982948543835823 0.894974420704183
=======
1159 0.8976409637342186 0.8944227104022470
1160 0.8976912630149388 0.8945230213662353
1161 0.8978924601378200 0.8945230213662353
1162 0.8979930586992606 0.8947236432942121
1163 0.8980936572607012 0.8948239542582004
1164 0.8982445551028621 0.8948741097401947
1165 0.8982948543835823 0.8949744207041830
>>>>>>> Stashed changes
1166 0.8983451536643026 0.8950245761861771
1167 0.8983954529450229 0.8951248871501655
1168 0.8983954529450229 0.8952251981141539
1169 0.8984960515064635 0.8952753535961481
1170 0.8985463507871837 0.8952753535961481
<<<<<<< Updated upstream
1171 0.898596650067904 0.8953255090781422
1172 0.898596650067904 0.8954258200421306
=======
1171 0.8985966500679040 0.8953255090781422
1172 0.8985966500679040 0.8954258200421306
>>>>>>> Stashed changes
1173 0.8986469493486243 0.8954759755241248
1174 0.8988481464715055 0.8954759755241248
1175 0.8989487450329461 0.8957769084160899
1176 0.8990493435943866 0.8958772193800782
1177 0.8992002414365474 0.8959775303440666
<<<<<<< Updated upstream
1178 0.8994014385594286 0.896077841308055
=======
1178 0.8994014385594286 0.8960778413080550
>>>>>>> Stashed changes
1179 0.8994014385594286 0.8962784632360317
1180 0.8994517378401489 0.8963286187180259
1181 0.8995020371208692 0.8964289296820143
1182 0.8995020371208692 0.8964289296820143
1183 0.8996026356823097 0.8965292406460026
1184 0.8998038328051909 0.8966295516099909
1185 0.8998541320859111 0.8966797070919852
1186 0.8999547306473518 0.8967800180559735
1187 0.9000050299280721 0.8969304845019561
1188 0.9001056284895126 0.8969806399839503
1189 0.9002062270509532 0.8970809509479386
1190 0.9002062270509532 0.8970809509479386
1191 0.9002565263316734 0.8971812619119269
1192 0.9003068256123937 0.8972314173939211
1193 0.9004074241738343 0.8972314173939211
1194 0.9004074241738343 0.8972314173939211
1195 0.9005080227352749 0.8973818838399037
<<<<<<< Updated upstream
1196 0.9006086212967155 0.897482194803892
1197 0.9008098184195966 0.897482194803892
=======
1196 0.9006086212967155 0.8974821948038920
1197 0.9008098184195966 0.8974821948038920
>>>>>>> Stashed changes
1198 0.9008098184195966 0.8975323502858863
1199 0.9008601177003169 0.8975825057678805
1200 0.9008601177003169 0.8975825057678805
1201 0.9008601177003169 0.8976326612498746
1202 0.9008601177003169 0.8976828167318688
1203 0.9008601177003169 0.8977831276958572
1204 0.9009607162617574 0.8978332831778514
1205 0.9010613148231981 0.8979335941418397
1206 0.9010613148231981 0.8979335941418397
<<<<<<< Updated upstream
1207 0.9011116141039183 0.898033905105828
=======
1207 0.9011116141039183 0.8980339051058280
>>>>>>> Stashed changes
1208 0.9011116141039183 0.8980840605878222
1209 0.9012122126653589 0.8981843715518106
1210 0.9012625119460792 0.8981843715518106
1211 0.9013631105075197 0.8983348379977931
1212 0.9013631105075197 0.8983348379977931
1213 0.9013631105075197 0.8983849934797874
<<<<<<< Updated upstream
1214 0.90141340978824 0.8984853044437757
1215 0.9015140083496807 0.898585615407764
1216 0.9015140083496807 0.8986859263717524
1217 0.9015643076304009 0.8987360818537466
1218 0.9017152054725618 0.8987862373357408
1219 0.9018158040340023 0.898836392817735
1220 0.9019164025954429 0.898836392817735
=======
1214 0.9014134097882400 0.8984853044437757
1215 0.9015140083496807 0.8985856154077640
1216 0.9015140083496807 0.8986859263717524
1217 0.9015643076304009 0.8987360818537466
1218 0.9017152054725618 0.8987862373357408
1219 0.9018158040340023 0.8988363928177350
1220 0.9019164025954429 0.8988363928177350
>>>>>>> Stashed changes
1221 0.9020170011568834 0.8989367037817233
1222 0.9020673004376037 0.8989367037817233
1223 0.9020673004376037 0.8990370147457117
1224 0.9021678989990443 0.8990871702277059
1225 0.9023690961219255 0.8991373257097001
1226 0.9024193954026457 0.8992877921556827
<<<<<<< Updated upstream
1227 0.902469694683366 0.899388103119671
=======
1227 0.9024696946833660 0.8993881031196710
>>>>>>> Stashed changes
1228 0.9025199939640863 0.8994382586016652
1229 0.9026205925255268 0.8994382586016652
1230 0.9026708918062472 0.8994884140836593
1231 0.9027714903676878 0.8994884140836593
<<<<<<< Updated upstream
1232 0.902821789648408 0.8996890360116361
1233 0.9028720889291283 0.8997391914936302
1234 0.9029726874905689 0.8997391914936302
1235 0.9030732860520094 0.8998395024576187
1236 0.9031235853327297 0.899939813421607
1237 0.9031235853327297 0.899939813421607
1238 0.9031235853327297 0.9000401243855953
1239 0.90317388461345 0.9000902798675895
1240 0.90317388461345 0.9001404353495837
1241 0.90317388461345 0.9001905908315779
1242 0.90317388461345 0.9001905908315779
=======
1232 0.9028217896484080 0.8996890360116361
1233 0.9028720889291283 0.8997391914936302
1234 0.9029726874905689 0.8997391914936302
1235 0.9030732860520094 0.8998395024576187
1236 0.9031235853327297 0.8999398134216070
1237 0.9031235853327297 0.8999398134216070
1238 0.9031235853327297 0.9000401243855953
1239 0.9031738846134501 0.9000902798675895
1240 0.9031738846134501 0.9001404353495837
1241 0.9031738846134501 0.9001905908315779
1242 0.9031738846134501 0.9001905908315779
>>>>>>> Stashed changes
1243 0.9033247824556109 0.9003410572775604
1244 0.9034253810170515 0.9004413682415489
1245 0.9034756802977717 0.9005416792055372
1246 0.9035762788592123 0.9005918346875313
1247 0.9036265781399326 0.9006419901695255
1248 0.9037774759820935 0.9007423011335138
1249 0.9038277752628138 0.9007924566155081
<<<<<<< Updated upstream
1250 0.903878074543534 0.9009930785434848
1251 0.903878074543534 0.9010933895074732
1252 0.9041295709471354 0.9011937004714615
1253 0.9043307680700166 0.9012438559534557
1254 0.9044816659121775 0.9012940114354498
1255 0.904582264473618 0.9015447888454208
=======
1250 0.9038780745435340 0.9009930785434848
1251 0.9038780745435340 0.9010933895074732
1252 0.9041295709471354 0.9011937004714615
1253 0.9043307680700166 0.9012438559534557
1254 0.9044816659121775 0.9012940114354498
1255 0.9045822644736180 0.9015447888454208
>>>>>>> Stashed changes
1256 0.9046828630350586 0.9015949443274149
1257 0.9047331623157788 0.9016952552914034
1258 0.9047331623157788 0.9017454107733975
1259 0.9047834615964991 0.9017454107733975
1260 0.9048337608772195 0.9018958772193801
1261 0.9049846587193803 0.9019460327013743
1262 0.9050349580001006 0.9019460327013743
1263 0.9051355565615412 0.9020463436653626
1264 0.9051858558422614 0.9021968101113451
1265 0.9052361551229817 0.9022971210753336
1266 0.9053367536844223 0.9022971210753336
<<<<<<< Updated upstream
1267 0.9054373522458629 0.902447587521316
1268 0.9054373522458629 0.902447587521316
=======
1267 0.9054373522458629 0.9024475875213160
1268 0.9054373522458629 0.9024475875213160
>>>>>>> Stashed changes
1269 0.9055882500880237 0.9025980539672986
1270 0.9057391479301846 0.9028488313772696
1271 0.9058397464916251 0.9029491423412579
1272 0.9058397464916251 0.9029992978232521
1273 0.9059906443337861 0.9029992978232521
1274 0.9060409436145063 0.9030996087872405
1275 0.9061415421759469 0.9031497642692347
1276 0.9061918414566672 0.9031999197512288
1277 0.9062421407373875 0.9033002307152171
1278 0.9062421407373875 0.9033503861972113
1279 0.9062421407373875 0.9034005416792056
1280 0.9063930385795483 0.9035008526431939
1281 0.9064936371409889 0.9035510081251881
1282 0.9066445349831498 0.9036011636071822
<<<<<<< Updated upstream
1283 0.90669483426387 0.903801785535159
=======
1283 0.9066948342638700 0.9038017855351590
>>>>>>> Stashed changes
1284 0.9067451335445903 0.9038519410171532
1285 0.9067451335445903 0.9039020964991473
1286 0.9067954328253106 0.9040525629451299
1287 0.9069463306674714 0.9042531848731066
1288 0.9069966299481917 0.9043033403551008
<<<<<<< Updated upstream
1289 0.9069966299481917 0.904353495837095
1290 0.9070469292289121 0.904353495837095
1291 0.9070972285096324 0.904353495837095
1292 0.9071475277903526 0.904353495837095
1293 0.9072481263517932 0.9045541177650718
1294 0.9072984256325134 0.9045541177650718
1295 0.9073487249132337 0.9046544287290601
1296 0.907399024193954 0.9047045842110543
1297 0.9074996227553946 0.9048048951750426
1298 0.9076002213168352 0.9048048951750426
1299 0.9076505205975555 0.904905206139031
=======
1289 0.9069966299481917 0.9043534958370950
1290 0.9070469292289121 0.9043534958370950
1291 0.9070972285096324 0.9043534958370950
1292 0.9071475277903526 0.9043534958370950
1293 0.9072481263517932 0.9045541177650718
1294 0.9072984256325134 0.9045541177650718
1295 0.9073487249132337 0.9046544287290601
1296 0.9073990241939540 0.9047045842110543
1297 0.9074996227553946 0.9048048951750426
1298 0.9076002213168352 0.9048048951750426
1299 0.9076505205975555 0.9049052061390310
>>>>>>> Stashed changes
1300 0.9079020170011569 0.9050556725850135
1301 0.9080026155625974 0.9052061390309961
1302 0.9080026155625974 0.9052061390309961
1303 0.9080026155625974 0.9052562945129903
1304 0.9080529148433177 0.9054067609589728
<<<<<<< Updated upstream
1305 0.9081535134047583 0.905456916440967
1306 0.9082038126854786 0.905456916440967
=======
1305 0.9081535134047583 0.9054569164409670
1306 0.9082038126854786 0.9054569164409670
>>>>>>> Stashed changes
1307 0.9082038126854786 0.9055572274049554
1308 0.9085056083698003 0.9056073828869495
1309 0.9086062069312408 0.9056073828869495
1310 0.9086565062119611 0.9057578493329321
1311 0.9087068054926815 0.9058080048149263
1312 0.9088577033348423 0.9060086267429031
1313 0.9088577033348423 0.9061089377068914
1314 0.9089080026155626 0.9062092486708797
1315 0.9089583018962829 0.9062594041528739
1316 0.9090589004577234 0.9063597151168623
<<<<<<< Updated upstream
1317 0.909159499019164 0.9064600260808506
1318 0.909159499019164 0.9065101815628448
1319 0.9092600975806046 0.9065101815628448
1320 0.9093103968613249 0.906560337044839
1321 0.9093606961420452 0.9066104925268332
1322 0.9094612947034857 0.9066606480088274
1323 0.909511593984206 0.9067609589728157
1324 0.9096624918263669 0.9068111144548099
1325 0.9097127911070871 0.9068111144548099
1326 0.9097127911070871 0.906861269936804
=======
1317 0.9091594990191640 0.9064600260808506
1318 0.9091594990191640 0.9065101815628448
1319 0.9092600975806046 0.9065101815628448
1320 0.9093103968613249 0.9065603370448390
1321 0.9093606961420452 0.9066104925268332
1322 0.9094612947034857 0.9066606480088274
1323 0.9095115939842060 0.9067609589728157
1324 0.9096624918263669 0.9068111144548099
1325 0.9097127911070871 0.9068111144548099
1326 0.9097127911070871 0.9068612699368040
>>>>>>> Stashed changes
1327 0.9097127911070871 0.9069615809007925
1328 0.9097127911070871 0.9069615809007925
1329 0.9097127911070871 0.9069615809007925
1330 0.9097630903878074 0.9070117363827866
1331 0.9097630903878074 0.9070117363827866
<<<<<<< Updated upstream
1332 0.9099642875106886 0.907112047346775
1333 0.9099642875106886 0.907112047346775
=======
1332 0.9099642875106886 0.9071120473467750
1333 0.9099642875106886 0.9071120473467750
>>>>>>> Stashed changes
1334 0.9100648860721292 0.9071622028287691
1335 0.9102660831950103 0.9072625137927576
1336 0.9103666817564509 0.9072625137927576
1337 0.9103666817564509 0.9074631357207343
1338 0.9104169810371712 0.9075634466847227
1339 0.9104672803178915 0.9076136021667168
1340 0.9105175795986118 0.9077139131307052
1341 0.9106181781600523 0.9077139131307052
