largest average
528 7.439607888901856
528 7.473622508792497
528 7.50176512120499
528 7.53367998109194
528 7.577558540354214
528 7.612849295438261
528 7.64571839769729
613 7.680722891566265
617 7.717917675544794
621 7.75170233463035
630 7.79149352236617
647 7.832657574640619
651 7.865515114127082
651 7.89571463958385
651 7.928118393234672
651 7.9578080139807765
651 7.993730407523511
651 8.023914411579609
651 8.060437476292831
655 8.098323170731707
677 8.14176245210728
690 8.189876670092497
708 8.225806451612904
792 8.265266433294437
792 8.294301327088212
792 8.333333333333334
792 8.362849271940181
948 8.408071748878923
948 8.45266507557677
948 8.50226727127234
948 8.55016094420601
948 8.58354651945604
952 8.620689655172415
952 8.672289484423889
952 8.716160787530763
952 8.752059308072488
952 8.799171842650104
952 8.834534368070953
952 8.885017421602788
952 8.928571428571429
1002 8.971291866028707
1002 9.00805426027978
1007 9.055397727272727
1137 9.083784554003989
1174 9.122781911848884
1174 9.17398186789466
1174 9.220422331501302
1174 9.256570349934659
1183 9.29706868893102
1187 9.34202813599062
1191 9.387424532469446
1200 9.424896510940272
1213 9.458456973293769
1213 9.499329459097005
1213 9.54484204222189
1219 9.583583884546002
1219 9.625547335044542
1219 9.675216269540142
1276 9.71058644325971
1276 9.77161250766401
1276 9.807692307692308
1276 9.84708063021316
1276 9.889854173130624
1290 9.937646141855028
1290 9.990597085096379
1292 10.042533081285445
1292 10.08223944330223
1292 10.127084988085782
1292 10.191846522781775
1292 10.245901639344263
1332 10.288896061975468
1332 10.333927703031286
1830 10.374288039056143
1977 10.40986283474853
1981 10.466261697586603
1981 10.51806632568883
2267 10.566882148184982
2267 10.621459513495502
3171 10.664101706256274
3231 10.723296888141295
3235 10.78132927447996
3235 10.82710597826087
3235 10.865859894324187
3241 10.912358781239302
3259 10.963026655202064
3259 11.02369012623206
3271 11.07732406602954
3271 11.123713139068226
3271 11.182248728293281
3271 11.2374405076679
3271 11.281189170058397
3309 11.345435130806193
3583 11.390030373414328
3609 11.449353448275861
3722 11.515534682080926
3727 11.565674891146589
3727 11.605679956308029
4001 11.66727672035139
4059 11.73384870237438
5207 11.788091715976332
5235 11.85164528722811
5414 11.922573405648027
5426 11.97857948139797
5448 12.041934265205894
5448 12.089891902142993
5525 12.166030534351146
5572 12.214983713355048
5629 12.264332435552136
5629 12.3117033603708
5712 12.35704593913549
5712 12.417218543046358
5809 12.468218267162136
5877 12.549212598425196
6169 12.623762376237623
6317 12.673956262425447
6323 12.737262737262737
6395 12.79349789283564
6424 12.873586429725364
6502 12.941534713763703
6545 12.994292702812881
6638 13.050153531218013
6643 13.122684232194318
6647 13.168766783722372
6647 13.2398753894081
6730 13.303422370617696
6835 13.361978620834206
6841 13.43236409608091
6841 13.51208139041967
10054 13.575383304940376
10081 13.645119863013699
10096 13.709677419354838
10334 13.795715213157326
13048 13.882839721254355
13064 13.934426229508198
13171 14.004833040421792
13308 14.051135111307032
13399 14.116474756421612
13575 14.17296576256114
13589 14.242627345844504
13593 14.284113824781537
14000 14.35164340387213
14268 14.42634080108622
14327 14.485344239945467
14963 14.5481515289822
15161 14.608157653528872
15334 14.668660837551771
15440 14.71606648199446
15655 14.801485953099606
15678 14.867070895522389
15688 14.9402390438247
16233 15.038924274593064
16250 15.099478919943154
16426 15.146115466856736
16593 15.196662693682956
16661 15.284104531287461
16694 15.354046242774567
16912 15.409717186366933
16920 15.454545454545455
17164 15.507175869618099
17348 15.58679706601467
17419 15.674944676665847
17576 15.767994063814
17871 15.834575260804769
18349 15.901721127463208
18456 15.957446808510639
18501 16.017587939698494
19950 16.114762386248735
20050 16.184310738766186
20283 16.300178982357455
20465 16.371340523882896
21675 16.451612903225808
21840 16.502718094745017
22382 16.56704781704782
22720 16.62754303599374
22913 16.666666666666668
23008 16.736676292990285
23151 16.802846599894572
23348 16.874007411328744
23401 16.94127026308796
23926 17.045454545454547
24106 17.104910115374295
24576 17.192556634304207
24602 17.257715213860315
24669 17.32336956521739
24713 17.380043620501635
25564 17.465753424657535
25747 17.533003300330034
25847 17.591059602649008
26269 17.64950166112957
26363 17.73296244784423
26497 17.787388392857142
26733 17.87216148023549
26792 17.942583732057415
27042 18.04926387315968
27670 18.13655761024182
27838 18.203883495145632
27852 18.26124319679175
27916 18.30318690783807
28004 18.361175115207374
28476 18.472906403940886
28576 18.575174825174827
28666 18.634902075416544
28738 18.6950146627566
28981 18.805309734513273
29130 18.86652855874519
29159 18.967569175840524
29274 19.029850746268657
29409 19.12117576484703
29467 19.20759264838807
29488 19.26563916591115
29546 19.32403758714762
29604 19.400486914181375
29641 19.44783404514948
30481 19.55521472392638
30600 19.621421975992615
30711 19.706336939721794
30724 19.724628712871286
31213 19.82276119402985
31217 19.866001869741353
31253 19.953051643192488
31364 20.015698587127158
31494 20.091396155058305
31570 20.15491621877964
31655 20.19961977186312
31806 20.27027027027027
31882 20.34790935205873
31947 20.439243347226675
32294 20.4983922829582
32383 20.544634224943604
32436 20.671206225680933
32599 20.765472312703583
32782 20.833333333333332
32812 20.949720670391063
32934 21.046550016507098
32975 21.116263663464725
33095 21.214642262895175
33114 21.257085695231744
33137 21.306818181818183
33202 21.371102916526986
33206 21.399798590130917
33270 21.47911051212938
33315 21.58090724441435
33352 21.661569826707442
33409 21.742837653478855
33426 21.794871794871796
33563 21.83967112024666
33611 21.93737095664143
33799 22.07409972299169
33939 22.143105244876693
34271 22.20480668756531
34682 22.29020979020979
34716 22.344900105152472
34755 22.41561181434599
34996 22.502647370278858
35190 22.59836937256292
35232 22.638494318181817
35273 22.727272727272727
35431 22.816750178954905
35715 22.95642779978394
35762 23.047722342733188
35913 23.156556483835814
35958 23.224043715846996
35971 23.30043859649123
36198 23.411678295997064
36523 23.53266888150609
36539 23.628613787991103
36563 23.716517857142858
36631 23.849607182940517
37021 23.975178638585934
37148 24.083868530411788
37167 24.166034874905232
37241 24.248763788512743
37392 24.34135166093929
37551 24.43464929091606
37602 24.500384319754037
37796 24.6234067207416
37895 24.67105263157895
38148 24.80544747081712
38376 24.892620070285044
38896 24.990199921599373
39001 25.068816358631537
39020 25.13801261829653
39234 25.237529691211403
39246 25.297619047619047
39328 25.388291517323776
39458 25.510204081632654
39480 25.602409638554217
39529 25.664251207729468
39588 25.83063209076175
39657 25.872564935064936
39820 26.009791921664625
40030 26.105651105651106
40087 26.191454396055875
40157 26.332094175960346
40258 26.441310659477395
40350 26.55143690129113
40423 26.61795407098121
40440 26.673640167364017
40607 26.7632241813602
40625 26.819520403870424
40625 26.842105263157894
40641 26.9214527027027
40761 27.03562340966921
40783 27.15076660988075
40816 27.25523728088927
40875 27.3840206185567
41164 27.490297542043983
41235 27.585460839463437
41267 27.729447585906914
41507 27.81413612565445
41665 27.948268303375713
41678 28.009666080843584
41805 28.108465608465607
41819 28.170570039770215
41956 28.257978723404257
41994 28.371161548731642
42002 28.497988377291016
42047 28.625954198473284
42125 28.70328680774426
42253 28.846153846153847
42475 29.003639672429482
42530 29.10958904109589
42612 29.22971114167813
42614 29.283417547083143
42631 29.364348226623676
42787 29.486586493987048
42824 29.554937413073713
43033 29.72027972027972
43185 29.831539541413196
43224 29.91553261379634
43330 29.957706766917294
43353 30.07075471698113
43930 30.141843971631207
43955 30.2275960170697
44097 30.37160552644116
44105 30.444126074498566
44168 30.502392344497608
44245 30.60489678348536
44623 30.767374517374517
44631 30.82688588007737
44635 30.871670702179177
44718 31.067251461988302
44791 31.23468887800098
44826 31.280667320902847
44926 31.38847858197932
44958 31.45041933892452
45005 31.52818991097923
45105 31.71641791044776
45178 31.779661016949152
45210 31.859070464767616
45372 31.938877755511022
45416 32.0190858864892
45671 32.18071680969207
45690 32.29483282674772
45726 32.40976105744789
45764 32.45926680244399
45868 32.5920245398773
45887 32.67555099948744
46136 32.826982492276
46178 33.01398239254272
46775 33.116883116883116
46870 33.237747653806046
46936 33.37696335078534
46996 33.53498158863756
47027 33.62341772151899
47066 33.658922914466736
47133 33.83757961783439
47141 33.909574468085104
47147 33.96377197655834
47287 34.05448717948718
47299 34.1456882699518
47376 34.23737916219119
47462 34.329563812600966
47520 34.440842787682335
47536 34.51543042772063
47750 34.552845528455286
47892 34.64673913043478
47896 34.703320631464344
48056 34.817039868924084
48124 34.93150684931507
48128 35.027472527472526
48136 35.10462555066079
48198 35.182119205298015
48240 35.29900332225914
48384 35.35773710482529
48410 35.436353529738746
48467 35.59463986599665
48791 35.73430493273543
48833 35.83473861720068
48910 35.91549295774648
48914 35.97629796839729
48918 35.99661208356861
48987 36.09852774631936
49030 36.22159090909091
49054 36.324786324786324
49097 36.407766990291265
49114 36.49112764739554
49191 36.553899082568805
49244 36.70120898100173
49284 36.87102371312898
49569 36.977958236658935
49686 37.12871287128713
49758 37.23714953271028
49782 37.36811254396248
49796 37.5
49808 37.52207180694526
49823 37.54416961130742
49873 37.655050206733605
49901 37.78897451096621
49922 37.96902918403812
49922 37.96902918403812
49977 38.014311270125226
49985 38.10520023909145
50170 38.38049367850692
50210 38.51963746223565
50246 38.58958837772397
50565 38.73025516403402
50599 38.84826325411335
50623 38.99082568807339
50659 39.08645003065604
50878 39.182544560540876
50882 39.279112754158966
50980 39.473684210526315
50984 39.52262864228146
51070 39.59627329192546
51094 39.7196261682243
51145 39.868667917448406
51343 39.96865203761755
51379 40.094339622641506
51403 40.246212121212125
51439 40.32258064516129
51478 40.42485732403297
51482 40.476190476190474
51488 40.50190597204574
51516 40.605095541401276
51558 40.7088122605364
51578 40.839205637411915
51578 40.839205637411915
51590 40.94412331406551
51598 41.04958145524791
51656 41.15558424790187
51719 41.369240752757946
51725 41.396103896103895
51746 41.530944625407166
51755 41.612271540469976
51776 41.77588466579292
51854 41.94078947368421
51864 42.07920792079208
51868 42.13483146067416
51907 42.30258792302588
51939 42.38696808510638
51954 42.44340878828229
51976 42.55674232309746
51990 42.670682730923694
52009 42.756539235412475
52046 42.84274193548387
52077 42.98718813216453
52092 43.045239702903444
52117 43.1910569105691
52125 43.337865397688645
52125 43.36734693877551
52151 43.48567530695771
52170 43.57484620642516
52178 43.66438356164384
52236 43.87474191328286
52240 43.935217091660924
52244 43.99585921325052
52311 44.240111034004165
52319 44.301598332175125
52323 44.33240611961057
52350 44.45606694560669
52437 44.58041958041958
52447 44.7054698457223
52447 44.73684210526316
52451 44.799718903724525
52485 44.86277269528501
52508 44.9894142554693
52538 45.08486562942009
52624 45.27698863636363
52685 45.4059829059829
52719 45.438346400570204
52723 45.47075606276748
52749 45.535714285714285
52775 45.66618911174785
52781 45.69892473118279
52806 45.86330935251799
52943 46.0621387283237
52960 46.128798842257595
52973 46.2291515591008
52981 46.36363636363637
52993 46.465014577259474
52995 46.49890590809628
53045 46.66910688140556
53081 46.84055841293167
53081 46.84055841293167
53081 46.875
53113 46.9786293294031
53254 47.22222222222222
53258 47.257227575982206
53347 47.61015683345781
53420 47.86036036036036
53420 47.932330827067666
53428 48.040693293142425
53437 48.07692307692308
53525 48.29545454545455
53577 48.44224924012158
53596 48.55293221629855
53637 48.77582249426167
53721 48.963133640552996
53776 49.11402157164869
53855 49.303944315545245
53861 49.38032532920217
53887 49.495341614906835
53891 49.57231726283048
53924 49.68823070927514
53975 49.76580796252927
53983 49.8436278342455
54022 49.960815047021946
54078 50.117924528301884
54086 50.196850393700785
54109 50.355450236966824
54133 50.515055467511885
54133 50.515055467511885
54133 50.595238095238095
54197 50.75636942675159
54232 50.9185303514377
54242 51.04083266613291
54258 51.204819277108435
54328 51.328502415458935
54350 51.45278450363196
54354 51.49434571890146
54362 51.577669902912625
54399 51.78716490658002
54415 51.955990220048896
54446 52.21130221130221
54461 52.33990147783251
54469 52.42598684210526
54475 52.51235584843493
54492 52.5990099009901
54492 52.64244426094137
54500 52.77317880794702
54748 53.169307756463716
54768 53.302675585284284
54774 53.43671416596815
54830 53.5264483627204
54830 53.5264483627204
54838 53.66161616161616
54856 53.8429054054054
54864 54.07124681933842
54967 54.20918367346939
55042 54.48717948717949
55082 54.62724935732648
55107 54.81513327601032
55161 55.00431406384814
55180 55.14705882352941
55190 55.1948051948052
55218 55.29054640069384
55218 55.3866203301477
55312 55.6282722513089
55320 55.7742782152231
55359 55.97014925373134
55410 56.216931216931215
55412 56.26654898499559
55433 56.415929203539825
55447 56.46589902568645
55462 56.61634103019538
55470 56.81818181818182
55480 56.919642857142854
55522 57.07251566696509
55534 57.2262118491921
55547 57.32913669064748
55555 57.432432432432435
55617 57.58807588075881
55617 57.64014466546112
55626 57.744565217391305
55628 57.79691749773345
55690 57.95454545454545
55690 58.007279344858965
55707 58.113035551504105
55716 58.272394881170015
55720 58.32570905763952
55732 58.43263061411549
55771 58.539944903581265
55817 58.755760368663594
55817 58.755760368663594
55827 58.86426592797784
55871 59.192200557103064
55887 59.41286113699907
55897 59.468283582089555
55901 59.57943925233645
55931 59.80300187617261
55935 59.859154929577464
55939 59.91541353383459
55943 60.02824858757062
55957 60.198300283286116
55957 60.198300283286116
55961 60.25519848771267
55980 60.426540284360186
55980 60.426540284360186
55986 60.541310541310544
56019 60.656517602283536
56019 60.83015267175573
56045 61.0632183908046
56099 61.23919308357349
56109 61.357074109720884
56119 61.47540983606557
56135 61.594202898550726
56143 61.77325581395349
56143 61.77325581395349
56143 61.77325581395349
56175 61.89320388349515
56231 62.134502923976605
56235 62.19512195121951
56241 62.255859375
56280 62.5
56284 62.62278978388998
56328 62.93188548864758
56344 63.118811881188115
56350 63.181367690782956
56371 63.24404761904762
56408 63.43283582089552
56423 63.559322033898304
56427 63.622754491017965
56444 63.813813813813816
56507 63.94182547642929
56523 64.19939577039275
56537 64.39393939393939
56554 64.45904954499494
56558 64.65517241379311
56558 64.65517241379311
56558 64.72081218274111
56570 65.05102040816327
56570 65.05102040816327
56595 65.31762295081967
56603 65.4517453798768
56616 65.51901336073998
56622 65.653964984552
56626 65.72164948453609
56663 66.06217616580311
56671 66.26819126819127
56679 66.40625
56700 66.61442006269593
56704 66.68410041841004
56708 66.82389937106919
56735 67.03470031545741
56739 67.10526315789474
56808 67.46031746031746
56808 67.6033934252386
56812 67.67515923566879
56872 67.96375266524521
56894 68.10897435897436
56898 68.25481798715204
56898 68.25481798715204
56955 68.54838709677419
56992 68.77022653721683
57009 68.91891891891892
57019 68.99350649350649
57040 69.14316702819957
57040 69.14316702819957
57059 69.36887921653971
57063 69.44444444444444
57071 69.59606986899563
57079 69.74835886214441
57104 70.05494505494505
57104 70.05494505494505
57108 70.20925110132158
57201 70.51991150442478
57205 70.59800664451828
57205 70.59800664451828
57262 70.99109131403118
57288 71.07023411371237
57290 71.14955357142857
57290 71.22905027932961
57332 71.62921348314607
57334 71.7097862767154
57342 71.87147688838782
57353 72.11538461538461
57365 72.36095346197503
57365 72.44318181818181
57365 72.44318181818181
57383 72.60820045558087
57383 72.60820045558087
57401 72.85714285714286
57438 73.19173363949483
57477 73.3601841196778
57481 73.61431870669746
57498 73.78472222222223
57522 74.0418118466899
57526 74.47429906542057
57535 74.64871194379391
57552 74.82394366197182
57592 75.08833922261483
57592 75.08833922261483
57592 75.17688679245283
57592 75.17688679245283
57596 75.26564344746163
57658 75.7125890736342
57695 75.98331346841478
57709 76.43884892086331
57725 76.53061224489795
57725 76.53061224489795
57735 76.62259615384616
57764 76.71480144404332
57764 76.71480144404332
57778 77.08585247883917
57806 77.46051032806804
57823 77.55474452554745
57823 77.55474452554745
57827 77.64920828258222
57839 77.7439024390244
57849 78.02937576499389
57855 78.125
57871 78.31695331695332
57888 78.50985221674877
57900 78.70370370370371
57902 78.80098887515452
57906 78.89851485148515
57906 78.89851485148515
57910 78.99628252788104
57914 79.19254658385093
57926 79.38978829389788
57930 79.48877805486285
57934 79.5880149812734
57943 79.7872340425532
57961 79.98745294855709
57961 79.98745294855709
57963 80.08793969849246
57976 80.2896725440806
58044 80.39092055485499
58054 80.59418457648546
58054 80.69620253164557
58111 81.10687022900764
58157 81.52173913043478
58157 81.52173913043478
58157 81.52173913043478
58166 81.62612035851473
58197 82.1520618556701
58197 82.1520618556701
58203 82.47089262613196
58215 82.79220779220779
58283 83.0078125
58283 83.0078125
58287 83.11603650586702
58287 83.11603650586702
58296 83.22454308093995
58310 83.55176933158585
58318 83.77135348226018
58333 83.88157894736842
58337 83.99209486166008
58337 83.99209486166008
58337 83.99209486166008
58343 84.21400264200793
58351 84.43708609271523
58353 84.54907161803713
58383 85.0
58383 85.0
58383 85.0
58393 85.22727272727273
58393 85.22727272727273
58397 85.45576407506702
58407 85.68548387096774
58407 85.68548387096774
58407 85.68548387096774
58411 85.80080753701212
58415 85.91644204851752
58417 86.14864864864865
58417 86.14864864864865
58441 86.61684782608695
58449 86.97135061391542
58453 87.09016393442623
58457 87.20930232558139
58532 87.32876712328768
58567 87.8099173553719
58576 87.93103448275862
58598 88.17427385892117
58598 88.17427385892117
58598 88.17427385892117
58602 88.29639889196676
58686 88.41886269070736
58707 88.7883008356546
58707 88.7883008356546
58707 89.03631284916202
58713 89.28571428571429
58723 89.53651685393258
58723 89.53651685393258
58740 89.66244725738396
58744 89.78873239436619
58748 89.91537376586741
58750 90.04237288135593
58762 90.29745042492918
58762 90.29745042492918
58781 90.55397727272727
58803 90.8119658119658
58807 90.94151212553496
58807 90.94151212553496
58824 91.20171673819742
58830 91.3323782234957
58830 91.3323782234957
58830 91.46341463414635
58858 91.85878962536023
58891 92.1242774566474
58895 92.3913043478261
58904 92.65988372093024
58913 92.79475982532752
58913 92.79475982532752
58928 92.93002915451895
58950 93.20175438596492
58950 93.20175438596492
58950 93.20175438596492
58954 93.33821376281112
58954 93.33821376281112
58954 93.33821376281112
58956 93.47507331378299
58956 93.61233480176212
58964 93.8880706921944
58972 94.16543574593796
58972 94.16543574593796
58972 94.16543574593796
58976 94.30473372781066
58980 94.44444444444444
58984 94.58456973293768
58984 94.58456973293768
58988 94.72511144130758
58998 95.00745156482861
59002 95.14925373134328
59018 95.43413173652695
59024 95.57721139430285
59024 95.57721139430285
59035 96.00903614457832
59035 96.00903614457832
59068 96.15384615384616
59085 96.4447806354009
59099 96.73748103186647
59113 97.32824427480917
59142 97.4770642201835
59212 97.7760736196319
59228 98.07692307692308
59236 98.37962962962963
59240 98.6842105263158
59240 98.6842105263158
59248 98.99068322981367
59252 99.14463452566096
59252 99.14463452566096
59265 99.45397815912636
59284 99.609375
59294 99.76525821596245
59312 100.39370078740157
59312 100.39370078740157
59325 100.55205047318611
59339 100.87025316455696
59339 100.87025316455696
59343 101.03011093502377
59343 101.03011093502377
59396 101.19047619047619
59396 101.19047619047619
59400 101.35135135135135
59400 101.35135135135135
59409 101.51273885350318
59428 101.67464114832536
59434 101.8370607028754
59444 102.0
59450 102.16346153846153
59450 102.3274478330658
59450 102.3274478330658
59464 102.65700483091787
59464 102.65700483091787
59464 102.65700483091787
59468 102.8225806451613
59468 102.8225806451613
59468 102.8225806451613
59468 102.8225806451613
59468 102.8225806451613
59468 102.8225806451613
59468 102.8225806451613
59472 102.98869143780291
59476 103.15533980582525
59492 103.322528363047
59494 103.49025974025975
59494 103.49025974025975
59494 103.49025974025975
59494 103.49025974025975
59494 103.65853658536585
59498 103.82736156351791
59584 104.33715220949263
59584 104.50819672131148
59584 104.50819672131148
59599 104.67980295566502
59599 104.67980295566502
59599 104.67980295566502
59609 105.02471169686986
59662 105.37190082644628
59697 105.72139303482587
59697 105.72139303482587
59697 105.72139303482587
59705 106.07321131447587
59705 106.07321131447587
59705 106.07321131447587
59720 106.25
59728 106.60535117056857
59728 106.60535117056857
59728 106.60535117056857
59732 106.78391959798995
59732 106.78391959798995
59755 107.32323232323232
59774 107.6858108108108
59784 108.05084745762711
59806 108.41836734693878
59806 108.41836734693878
59806 108.41836734693878
59806 108.41836734693878
59806 108.41836734693878
59826 108.78839590443685
59826 108.78839590443685
59830 108.97435897435898
59830 108.97435897435898
59836 109.16095890410959
59836 109.16095890410959
59840 109.34819897084049
59864 109.91379310344827
59889 110.10362694300518
59889 110.10362694300518
59918 110.29411764705883
59918 110.29411764705883
59918 110.29411764705883
59918 110.29411764705883
59934 110.48526863084922
59949 110.67708333333333
59953 110.8695652173913
59988 111.2565445026178
59994 111.45104895104895
59994 111.45104895104895
59994 111.45104895104895
59994 111.45104895104895
60000 111.64623467600701
60004 111.84210526315789
60004 111.84210526315789
60009 112.23591549295774
60038 112.63250883392226
60038 112.63250883392226
60038 112.63250883392226
60038 112.63250883392226
60038 112.63250883392226
60040 112.83185840707965
60040 112.83185840707965
60040 112.83185840707965
60040 112.83185840707965
60040 112.83185840707965
60040 112.83185840707965
60040 112.83185840707965
60040 112.83185840707965
60040 113.03191489361703
60040 113.03191489361703
60040 113.03191489361703
60040 113.03191489361703
60040 113.03191489361703
60063 113.23268206039076
60076 113.63636363636364
60086 114.04293381037567
60086 114.04293381037567
60086 114.04293381037567
60086 114.04293381037567
60086 114.04293381037567
60088 114.24731182795699
60088 114.24731182795699
60088 114.24731182795699
60098 114.65827338129496
60102 114.86486486486487
60102 114.86486486486487
60102 114.86486486486487
60102 114.86486486486487
60106 115.07220216606498
60106 115.07220216606498
60122 115.48913043478261
60152 115.69872958257713
60158 115.9090909090909
60162 116.12021857923497
60166 116.33211678832117
60166 116.54478976234003
60166 116.54478976234003
60170 116.75824175824175
60208 117.40331491712708
60212 117.619926199262
60212 117.619926199262
60212 117.619926199262
60212 117.619926199262
60216 117.83733826247689
60225 118.05555555555556
60225 118.05555555555556
60238 118.27458256029685
60244 118.49442379182156
60248 118.71508379888269
60248 118.71508379888269
60252 118.93656716417911
60252 118.93656716417911
60252 118.93656716417911
60252 118.93656716417911
60278 119.1588785046729
60278 119.1588785046729
60278 119.38202247191012
60295 120.28301886792453
60295 120.28301886792453
60295 120.28301886792453
60331 120.73863636363636
60335 120.96774193548387
60339 121.1977186311787
60344 121.42857142857143
60353 121.89292543021033
60357 122.1264367816092
60357 122.1264367816092
60357 122.1264367816092
60357 122.1264367816092
60357 122.1264367816092
60357 122.1264367816092
60367 122.36084452975048
60369 122.59615384615384
60379 122.83236994219654
60379 122.83236994219654
60379 122.83236994219654
60379 123.06949806949807
60383 123.30754352030948
60383 123.30754352030948
60383 123.30754352030948
60387 123.54651162790698
60407 123.7864077669903
60407 123.7864077669903
60420 124.0272373540856
60420 124.0272373540856
60433 124.51171875
60433 124.51171875
60437 124.75538160469668
60441 125.0
60445 125.24557956777996
60449 125.49212598425197
60449 125.49212598425197
60449 125.49212598425197
60449 125.49212598425197
60449 125.49212598425197
60457 125.98814229249012
60457 125.98814229249012
60457 125.98814229249012
60474 126.23762376237623
60484 126.48809523809524
60484 126.48809523809524
60484 126.48809523809524
60498 126.99203187250995
60498 126.99203187250995
60508 127.24550898203593
60508 127.24550898203593
60512 127.5
60512 127.5
60512 127.5
60512 127.5
60514 127.75551102204409
60514 127.75551102204409
60516 128.0120481927711
60516 128.0120481927711
60543 128.52822580645162
60543 128.52822580645162
60543 128.52822580645162
60543 128.52822580645162
60543 128.52822580645162
60543 128.78787878787878
60543 128.78787878787878
60543 128.78787878787878
60549 129.04858299595142
60549 129.04858299595142
60549 129.04858299595142
60553 129.31034482758622
60553 129.31034482758622
60553 129.31034482758622
60553 129.31034482758622
60553 129.31034482758622
60561 129.83706720977597
60561 129.83706720977597
60575 130.3680981595092
60575 130.3680981595092
60579 130.63524590163934
60579 130.63524590163934
60579 130.63524590163934
60581 130.9034907597536
60581 130.9034907597536
60597 131.44329896907217
60603 131.71487603305786
60607 131.98757763975155
60607 131.98757763975155
60607 131.98757763975155
60607 131.98757763975155
60607 131.98757763975155
60607 131.98757763975155
60607 131.98757763975155
60607 131.98757763975155
60607 132.26141078838174
60615 132.8125
60615 132.8125
60615 132.8125
60615 132.8125
60615 132.8125
60633 133.64779874213838
60633 133.64779874213838
60633 133.64779874213838
60633 133.64779874213838
60633 133.64779874213838
60633 133.64779874213838
60637 133.92857142857142
60637 134.21052631578948
60654 134.49367088607596
60654 134.49367088607596
60654 134.49367088607596
60658 134.77801268498942
60658 134.77801268498942
60658 134.77801268498942
60658 134.77801268498942
60662 135.0635593220339
60666 135.35031847133757
60666 135.35031847133757
60684 136.50963597430408
60686 136.80257510729615
60686 136.80257510729615
60686 136.80257510729615
60690 137.09677419354838
60690 137.6889848812095
60690 137.6889848812095
60690 137.6889848812095
60694 137.98701298701297
60694 137.98701298701297
60694 137.98701298701297
60694 137.98701298701297
60694 137.98701298701297
60694 138.28633405639914
60694 138.28633405639914
60694 138.28633405639914
60694 138.28633405639914
60696 138.58695652173913
60696 138.58695652173913
60704 139.19213973799125
60720 140.1098901098901
60735 140.41850220264317
60745 140.72847682119206
60745 140.72847682119206
60749 141.03982300884957
60749 141.03982300884957
60749 141.03982300884957
60753 141.35254988913525
60757 141.66666666666666
60757 141.66666666666666
60757 141.98218262806236
60761 142.29910714285714
60766 142.61744966442953
60793 143.5810810810811
60793 143.5810810810811
60793 143.5810810810811
60797 143.90519187358916
60807 144.23076923076923
60825 144.5578231292517
60825 144.5578231292517
60825 144.5578231292517
60825 144.5578231292517
60825 144.5578231292517
60838 144.88636363636363
