frame conversion largest_molecule average_molecule weight_average_molecule
356 0.8795409791539349 50606.0000000000000000 36.6403607666290867 39404.3898769230800099
357 0.8801521015821281 50626.0000000000000000 36.8271954674220936 39435.6886769230768550
358 0.8805595165342568 50639.0000000000000000 36.9528140989198377 39456.0000000000000000
359 0.8811027364704285 50721.0000000000000000 37.1216447744146194 39583.8322153846165747
360 0.8815780539145787 50780.0000000000000000 37.2706422018348604 39675.9475692307678401
361 0.8820533713587289 50797.0000000000000000 37.4208405296488209 39702.5423692307667807
362 0.8828002987709649 50853.0000000000000000 37.6593279258400955 39790.1140923076891340
363 0.8833435187071366 50953.0000000000000000 37.8346915017462138 39946.7801230769255199
364 0.8840904461193726 51118.0000000000000000 38.0785002929115421 40205.8007999999972526
365 0.8844978610715013 51157.0000000000000000 38.2128159905937679 40267.1611076923072687
366 0.8849731785156515 51182.0000000000000000 38.3707201889020055 40306.5238461538465344
367 0.8852447884837373 51238.0000000000000000 38.4615384615384599 40394.7282769230805570
368 0.8861275208800163 51320.0000000000000000 38.7596899224806180 40524.1333846153866034
369 0.8864670333401236 51346.0000000000000000 38.8755980861243984 40565.1974153846167610
370 0.8870102532762952 51424.0000000000000000 39.0625000000000000 40688.5029538461531047
371 0.8875534732124669 51498.0000000000000000 39.2512077294685966 40805.6463999999978114
372 0.8880287906566171 51555.0000000000000000 39.4178289872650112 40896.0213846153856139
373 0.8885720105927888 51636.0000000000000000 39.6099939061547843 41024.5935692307684803
374 0.8889794255449175 51658.0000000000000000 39.7553516819571868 41059.5585230769211194
375 0.8897942554491750 51797.0000000000000000 40.0492914356130640 41280.7811999999976251
376 0.8905411828614110 51866.0000000000000000 40.3225806451612883 41390.8653846153829363
377 0.8910844027975827 51997.0000000000000000 40.5236907730673295 41600.1260923076915788
378 0.8915597202417329 52134.0000000000000000 40.7013149655604280 41819.5191692307707854
379 0.8921708426699260 52206.0000000000000000 40.9319899244332461 41935.0659692307672231
380 0.8927819650981191 52238.0000000000000000 41.1652944901836619 41986.4841846153867664
381 0.8932572825422693 52294.0000000000000000 41.3486005089058537 42076.5295076923066517
382 0.8939363074624839 52391.0000000000000000 41.6133162612035861 42232.7247692307719262
383 0.8941400149385482 52403.0000000000000000 41.6933932007697265 42252.0706153846185771
384 0.8946153323826984 52555.0000000000000000 41.8814432989690744 42497.3804000000018277
385 0.8950227473348272 52597.0000000000000000 42.0439844760672727 42565.3185846153864986
386 0.8955659672709988 52741.0000000000000000 42.2626788036410943 42798.6579076923080720
387 0.8962449921912135 52797.0000000000000000 42.5392670157068054 42889.5907692307664547
388 0.8963807971752563 52810.0000000000000000 42.5950196592398456 42910.7106769230740611
389 0.8969240171114280 52883.0000000000000000 42.8194993412384690 43029.3945846153874299
390 0.8978067495077069 52948.0000000000000000 43.1893687707641192 43135.2237846153875580
391 0.8984178719359001 52985.0000000000000000 43.4491978609625633 43195.5719692307684454
392 0.8989610918720717 53129.0000000000000000 43.6827956989247284 43430.5584000000017113
393 0.8997759217763291 53406.0000000000000000 44.0379403794037927 43884.0585230769211194
394 0.9001833367284580 53440.0000000000000000 44.2176870748299322 43939.9407384615406045
395 0.9011339716167583 53588.0000000000000000 44.6428571428571459 44183.5963384615388350
396 0.9014055815848442 53600.0000000000000000 44.7658402203856767 44203.3852615384603268
397 0.9020167040130372 53674.0000000000000000 45.0450450450450433 44325.4926769230733044
398 0.9024241189651661 53694.0000000000000000 45.2331245650661131 44358.5349538461523480
399 0.9030352413933591 53883.0000000000000000 45.5182072829131670 44670.9262769230772392
400 0.9035784613295308 53912.0000000000000000 45.7746478873239440 44719.0229846153815743
401 0.9045290962178312 54164.0000000000000000 46.2304409672830730 45137.8692000000010012
402 0.9053439261220887 54241.0000000000000000 46.6284074605451906 45266.2743384615387185
403 0.9056155360901745 54254.0000000000000000 46.7625899280575510 45287.9730769230736769
404 0.9061587560263462 54331.0000000000000000 47.0332850940665708 45416.5709230769207352
405 0.9066340734704964 54387.0000000000000000 47.2727272727272734 45510.2489538461522898
406 0.9069056834385822 54412.0000000000000000 47.4106491611962042 45552.0908923076931387
407 0.9075168058667753 54473.0000000000000000 47.7239353891336293 45654.2652923076893785
408 0.9077884158348611 54506.0000000000000000 47.8645066273932258 45709.5855692307668505
409 0.9082637332790113 54580.0000000000000000 48.1125092524056228 45833.7551999999996042
410 0.9088069532151830 54621.0000000000000000 48.3991064780342484 45902.6382153846134315
411 0.9094180756433761 54689.0000000000000000 48.7256371814092972 46016.9795384615354124
412 0.9098254905955049 54731.0000000000000000 48.9457831325301171 46087.6750153846151079
413 0.9103687105316766 54809.0000000000000000 49.2424242424242422 46219.1072615384618985
414 0.9107082229917838 54839.0000000000000000 49.4296577946768068 46269.7089230769197457
415 0.9110477354518911 54878.0000000000000000 49.6183206106870216 46335.5354153846128611
416 0.9118625653561486 55038.0000000000000000 50.0770416024653287 46605.9396615384612232
417 0.9119983703401915 55143.0000000000000000 50.1543209876543230 46783.7671692307703779
418 0.9124057852923202 55182.0000000000000000 50.3875968992248033 46849.9713538461510325
419 0.9126773952604060 55216.0000000000000000 50.5443234836702970 46907.7135384615394287
420 0.9132206151965777 55279.0000000000000000 50.8607198748043814 47014.7885538461559918
421 0.9136280301487064 55318.0000000000000000 51.1006289308176136 47081.1417846153854043
422 0.9141712500848781 55429.0000000000000000 51.4240506329113956 47270.2072615384604433
423 0.9146465675290283 55467.0000000000000000 51.7104216388225950 47335.1147384615396732
424 0.9151897874652000 55576.0000000000000000 52.0416333066453163 47521.2823384615403484
425 0.9158009098933931 55623.0000000000000000 52.4193548387096797 47601.6834153846139088
426 0.9161404223535003 55679.0000000000000000 52.6315789473684177 47697.5617538461519871
427 0.9166157397976505 55832.0000000000000000 52.9315960912052148 47959.7936923076922540
428 0.9170910572418007 55862.0000000000000000 53.2350532350532362 48011.3417846153824939
429 0.9173626672098866 55878.0000000000000000 53.4100246507806062 48038.8460307692294009
430 0.9178379846540368 55933.0000000000000000 53.7190082644628077 48133.4450769230752485
431 0.9182453996061656 55967.0000000000000000 53.9867109634551525 48191.9739076923069661
432 0.9185170095742514 56040.0000000000000000 54.1666666666666643 48317.7284923076949781
433 0.9187886195423373 56096.0000000000000000 54.3478260869565233 48414.3074461538490141
434 0.9192639369864875 56178.0000000000000000 54.6677880571909185 48555.9206153846171219
435 0.9197392544306376 56226.0000000000000000 54.9915397631133658 48638.9179384615417803
436 0.9204861818428737 56279.0000000000000000 55.5081127241673755 48730.6477538461549557
437 0.9206898893189380 56283.0000000000000000 55.6506849315068521 48737.5808000000033644
438 0.9210294017790452 56303.0000000000000000 55.8899398108340506 48772.2214153846143745
439 0.9214368167311741 56360.0000000000000000 56.1797752808988733 48871.0010461538477102
440 0.9217763291912813 56390.0000000000000000 56.4236111111111143 48923.0357846153856372
441 0.9224553541114959 56477.0000000000000000 56.9176882661996473 49074.0839384615392191
442 0.9227269640795818 56525.0000000000000000 57.1177504393673132 49157.5152307692333125
443 0.9232022815237320 56576.0000000000000000 57.4712643678160902 49246.2467076923057903
444 0.9236096964758607 56605.0000000000000000 57.7777777777777786 49296.7403692307707388
445 0.9239492089359680 56630.0000000000000000 58.0357142857142847 49340.2900615384642151
446 0.9244245263801182 56678.0000000000000000 58.4007187780772696 49423.9609538461518241
447 0.9248998438242684 56781.0000000000000000 58.7703435804701613 49603.7104923076913110
448 0.9251714537923542 56802.0000000000000000 58.9836660617059891 49640.4088615384607692
449 0.9255788687444829 56826.0000000000000000 59.3065693430656964 49682.3623384615420946
450 0.9260541861886331 56996.0000000000000000 59.6877869605142308 49979.9008615384591394
451 0.9267332111088477 57035.0000000000000000 60.2409638554216897 50048.3189230769203277
452 0.9270048210769335 57060.0000000000000000 60.4651162790697683 50092.1972923076900770
453 0.9274122360290623 57103.0000000000000000 60.8044901777361986 50167.7166769230752834
454 0.9276838459971481 57155.0000000000000000 61.0328638497652562 50259.1606769230784266
455 0.9280233584572554 57218.0000000000000000 61.3207547169811349 50369.9795384615354124
456 0.9282270659333197 57231.0000000000000000 61.4947965941343426 50392.8684615384627250
457 0.9287023833774699 57338.0000000000000000 61.9047619047619051 50581.4221230769253452
458 0.9287702858694914 57343.0000000000000000 61.9637750238322198 50590.2433538461555145
459 0.9291097983295987 57382.0000000000000000 62.2605363984674298 50659.0670153846149333
460 0.9293814082976846 57398.0000000000000000 62.5000000000000000 50687.3195692307708669
461 0.9297209207577918 57528.0000000000000000 62.8019323671497602 50916.9577230769209564
462 0.9299925307258776 57536.0000000000000000 63.0455868089233746 50931.1212923076891457
463 0.9305357506620493 57574.0000000000000000 63.5386119257087003 50998.4132615384587552
464 0.9309431656141780 57621.0000000000000000 63.9134709931170093 51081.6968307692295639
465 0.9314863855503497 57659.0000000000000000 64.4202180376610443 51149.0891692307704943
466 0.9321654104705642 57709.0000000000000000 65.0650650650650704 51237.8298153846189962
467 0.9326407279147144 57769.0000000000000000 65.5241935483871032 51344.4068923076920328
468 0.9331160453588647 57851.0000000000000000 65.9898477157360475 51490.2380615384608973
469 0.9337271677870578 57888.0000000000000000 66.5983606557377072 51556.1183999999993830
470 0.9339987777551436 57901.0000000000000000 66.8724279835390973 51579.3039384615403833
471 0.9341345827391865 57905.0000000000000000 67.0103092783505190 51586.4340307692327769
472 0.9344740951992938 57947.0000000000000000 67.3575129533678734 51661.2903692307663732
473 0.9350173151354655 58038.0000000000000000 67.9205851619644676 51823.6300923076923937
474 0.9351531201195084 58055.0000000000000000 68.0628272251308886 51853.9900307692296337
475 0.9354247300875942 58124.0000000000000000 68.3491062039957882 51977.2677846153819701
476 0.9356284375636585 58154.0000000000000000 68.5654008438818607 52030.9266153846183443
477 0.9356963400556800 58167.0000000000000000 68.6378035902851167 52054.1882153846163419
478 0.9362395599918517 58311.0000000000000000 69.2225772097976630 52312.1759999999994761
479 0.9364432674679161 58320.0000000000000000 69.4444444444444429 52328.3253846153820632
480 0.9367148774360019 58345.0000000000000000 69.7424892703862724 52373.1987999999983003
481 0.9370543898961092 58362.0000000000000000 70.1186623516720573 52403.7346461538472795
482 0.9373939023562164 58388.0000000000000000 70.4989154013015167 52450.4322769230784616
483 0.9375297073402594 58401.0000000000000000 70.6521739130434838 52473.7885846153876628
484 0.9378013173083453 58427.0000000000000000 70.9606986899563310 52520.5163076923054177
485 0.9384803422285598 58630.0000000000000000 71.7439293598233974 52885.9043692307677702
486 0.9388198546886670 58650.0000000000000000 72.1420643729189806 52921.9892923076913576
487 0.9388877571806885 58654.0000000000000000 72.2222222222222285 52929.2077538461526274
488 0.9392272696407958 58685.0000000000000000 72.6256983240223519 52985.1655692307685968
489 0.9395667821009031 58715.0000000000000000 73.0337078651685374 53039.3501538461568998
490 0.9399741970530319 58789.0000000000000000 73.5294117647058840 53173.0926153846157831
491 0.9400420995450534 58789.0000000000000000 73.6126840317100744 53173.1034153846121626
492 0.9404495144971821 58825.0000000000000000 74.1163055872291920 53238.2543384615419200
493 0.9407211244652679 58841.0000000000000000 74.4558991981672449 53267.2172923076941515
494 0.9409248319413323 58849.0000000000000000 74.7126436781609158 53281.7044307692340226
495 0.9411964419094181 58870.0000000000000000 75.0577367205542743 53319.7347384615350165
496 0.9415359543695253 58932.0000000000000000 75.4936120789779324 53432.0826769230770878
497 0.9420112718136756 59054.0000000000000000 76.1124121779859450 53653.4477846153822611
498 0.9423507842737828 59084.0000000000000000 76.5606595995288615 53707.9729846153859398
499 0.9425544917498472 59127.0000000000000000 76.8321513002364043 53786.1547692307722173
500 0.9427581992259116 59139.0000000000000000 77.1055753262158987 53807.9877538461514632
501 0.9429619067019760 59147.0000000000000000 77.3809523809523796 53822.5461538461531745
502 0.9434372241461262 59184.0000000000000000 78.0312124849940005 53889.8997230769236921
503 0.9438446390982549 59209.0000000000000000 78.5973397823458271 53935.4343692307666061
504 0.9441841515583622 59238.0000000000000000 79.0754257907542524 53988.2763692307707970
505 0.9441841515583622 59238.0000000000000000 79.0754257907542524 53988.2763692307707970
506 0.9443199565424051 59246.0000000000000000 79.2682926829268268 54002.8585230769240297
507 0.9448631764785768 59307.0000000000000000 80.0492610837438434 54114.1041538461504388
508 0.9452026889386841 59323.0000000000000000 80.5452292441139974 54143.3076000000000931
509 0.9456101038908128 59347.0000000000000000 81.1485642946317114 54187.1227384615413030
510 0.9460175188429415 59394.0000000000000000 81.7610062893081704 54272.9647384615382180
511 0.9460175188429415 59394.0000000000000000 81.7610062893081704 54272.9647384615382180
512 0.9465607387791132 59454.0000000000000000 82.5921219822109265 54382.6614153846167028
513 0.9466965437631562 59475.0000000000000000 82.8025477707006416 54421.0799384615384042
514 0.9469681537312420 59573.0000000000000000 83.2266325224071721 54600.5156923076938256
515 0.9471718612073063 59592.0000000000000000 83.5475578406169603 54635.3462461538438220
516 0.9473755686833707 59600.0000000000000000 83.8709677419354875 54650.0161538461543387
517 0.9476471786514565 59630.0000000000000000 84.3060959792477291 54705.0410461538485833
518 0.9478508861275209 59639.0000000000000000 84.6354166666666714 54721.5552000000025146
519 0.9481903985876282 59656.0000000000000000 85.1900393184796911 54752.7554153846140252
520 0.9483941060636926 59682.0000000000000000 85.5263157894736850 54800.4855384615366347
521 0.9485299110477354 59744.0000000000000000 85.7519788918205847 54914.3475692307692952
522 0.9486657160317784 59752.0000000000000000 85.9788359788359742 54929.0542769230742124
523 0.9490731309839071 59885.0000000000000000 86.6666666666666714 55173.7267076923089917
524 0.9494126434440144 59932.0000000000000000 87.2483221476510096 55260.3547384615376359
525 0.9495484484280573 59962.0000000000000000 87.4831763122476502 55315.6776923076904495
526 0.9497521559041217 59983.0000000000000000 87.8378378378378386 55354.4260615384628181
527 0.9498879608881646 59992.0000000000000000 88.0758807588075854 55371.0373538461572025
528 0.9501595708562505 60009.0000000000000000 88.5558583106267037 55402.4216000000014901
529 0.9502953758402933 60026.0000000000000000 88.7978142076502763 55433.8125230769219343
530 0.9504311808243363 60034.0000000000000000 89.0410958904109577 55448.5886461538466392
531 0.9505669858083792 60056.0000000000000000 89.2857142857142918 55489.2292615384649253
532 0.9507706932844435 60111.0000000000000000 89.6551724137931103 55590.8745538461516844
533 0.9509744007605079 60132.0000000000000000 90.0277008310249300 55629.7182153846151778
534 0.9510423032525294 60136.0000000000000000 90.1525658807212267 55637.1190769230743172
535 0.9511781082365722 60140.0000000000000000 90.4033379694019459 55644.5220307692288770
536 0.9516534256807225 60177.0000000000000000 91.2921348314606718 55713.0060923076889594
537 0.9519250356488083 60263.0000000000000000 91.8079096045197787 55872.2952923076954903
538 0.9521966456168941 60293.0000000000000000 92.3295454545454533 55927.9311999999990803
539 0.9522645481089156 60306.0000000000000000 92.4608819345661459 55952.0483999999996740
540 0.9525361580770014 60332.0000000000000000 92.9899856938483538 56000.3021230769227259
541 0.9526719630610443 60340.0000000000000000 93.2568149210903812 56015.1535692307661520
542 0.9528077680450873 60344.0000000000000000 93.5251798561151020 56022.5822461538482457
543 0.9530114755211516 60370.0000000000000000 93.9306358381502946 56070.8623692307664896
544 0.9532151829972160 60395.0000000000000000 94.3396226415094361 56117.3055076923046727
545 0.9536225979493448 60447.0000000000000000 95.1683748169838992 56213.9679384615374147
546 0.9536905004413662 60452.0000000000000000 95.3079178885630540 56223.2674769230798120
547 0.9537584029333877 60452.0000000000000000 95.4478707782672586 56223.2722769230749691
548 0.9539621104094520 60482.0000000000000000 95.8702064896755104 56279.0825230769260088
549 0.9543016228695593 60516.0000000000000000 96.5824665676077245 56342.3667076923084096
550 0.9547769403137095 60614.0000000000000000 97.5975975975975985 56524.9489538461566553
551 0.9548448428057310 60618.0000000000000000 97.7443609022556359 56532.4091384615385323
552 0.9550485502817954 60618.0000000000000000 98.1873111782477395 56532.4416307692299597
553 0.9551843552658382 60626.0000000000000000 98.4848484848484844 56547.3634769230775419
554 0.9553201602498812 60635.0000000000000000 98.7841945288753749 56564.1528307692278759
555 0.9553880627419026 60639.0000000000000000 98.9345509893455102 56571.6155999999973574
556 0.9555238677259456 60647.0000000000000000 99.2366412213740432 56586.5426153846128727
557 0.9556596727099884 60660.0000000000000000 99.5405819295558985 56610.8025230769198970
558 0.9558633801860529 60685.0000000000000000 100.0000000000000000 56657.4677538461546646
559 0.9559312826780743 60689.0000000000000000 100.1540832049306573 56664.9366769230764476
560 0.9559991851700957 60693.0000000000000000 100.3086419753086460 56672.4060923076904146
561 0.9560670876621172 60697.0000000000000000 100.4636785162287538 56679.8759999999965657
562 0.9562707951381816 60762.0000000000000000 100.9316770186335361 56801.2919076923062676
563 0.9562707951381816 60762.0000000000000000 100.9316770186335361 56801.2919076923062676
564 0.9568140150743533 60818.0000000000000000 102.2012578616352272 56906.0274461538429023
565 0.9570856250424391 60839.0000000000000000 102.8481012658227911 56945.3300307692334172
566 0.9571535275344605 60843.0000000000000000 103.0110935023771788 56952.8179076923042885
567 0.9572214300264820 60847.0000000000000000 103.1746031746031775 56960.3062769230746198
568 0.9574251375025463 60860.0000000000000000 103.6682615629984099 56984.6468000000022585
569 0.9576288449786107 60868.0000000000000000 104.1666666666666714 56999.6318153846150381
570 0.9578325524546751 60885.0000000000000000 104.6698872785829337 57031.5117538461563527
571 0.9579683574387180 60893.0000000000000000 105.0080775444264987 57046.4993230769250658
572 0.9581041624227609 60928.0000000000000000 105.3484602917341988 57112.0802153846161673
573 0.9583078698988253 61046.0000000000000000 105.8631921824104296 57333.3923076923092594
574 0.9586473823589325 61079.0000000000000000 106.7323481116584531 57395.3888000000006286
575 0.9587152848509540 61083.0000000000000000 106.9078947368421098 57402.9062153846170986
576 0.9589868948190399 61100.0000000000000000 107.6158940397350960 57434.8606461538438452
577 0.9591226998030827 61117.0000000000000000 107.9734219269103050 57466.8222461538462085
578 0.9591906022951042 61121.0000000000000000 108.1530782029950046 57474.3443384615384275
579 0.9594622122631901 61155.0000000000000000 108.8777219430485701 57538.2959076923070825
580 0.9595301147552115 61159.0000000000000000 109.0604026845637549 57545.8226769230750506
581 0.9598017247232974 61180.0000000000000000 109.7972972972972912 57585.3467076923043351
582 0.9598017247232974 61180.0000000000000000 109.7972972972972912 57585.3467076923043351
583 0.9599375297073403 61193.0000000000000000 110.1694915254237230 57609.8198153846169589
584 0.9600054321993617 61198.0000000000000000 110.3565365025466889 57619.2341230769234244
585 0.9602091396754261 61210.0000000000000000 110.9215017064846478 57641.8317846153877326
586 0.9604128471514904 61227.0000000000000000 111.4922813036020557 57673.8520307692306233
587 0.9604128471514904 61227.0000000000000000 111.4922813036020557 57673.8520307692306233
588 0.9605486521355334 61235.0000000000000000 111.8760757314974228 57688.9237846153846476
589 0.9606165546275548 61239.0000000000000000 112.0689655172413808 57696.4604000000035740
590 0.9609560670876621 61264.0000000000000000 113.0434782608695627 57743.5868923076923238
591 0.9610918720717050 61272.0000000000000000 113.4380453752181523 57758.6677538461517543
592 0.9611597745637265 61276.0000000000000000 113.6363636363636402 57766.2089230769197457
593 0.9612955795477695 61289.0000000000000000 114.0350877192982466 57790.7204307692300063
594 0.9615671895158552 61310.0000000000000000 114.8409893992932922 57830.3273538461507997
595 0.9617029944998982 61315.0000000000000000 115.2482269503546064 57839.7602769230798003
596 0.9619746044679840 61332.0000000000000000 116.0714285714285694 57871.8365538461512187
597 0.9621104094520269 61340.0000000000000000 116.4874551971326184 57886.9341538461521850
598 0.9623820194201127 61357.0000000000000000 117.3285198555956725 57919.0230153846132453
599 0.9627894343722415 61434.0000000000000000 118.6131386861313928 58064.4559076923105749
600 0.9627894343722415 61434.0000000000000000 118.6131386861313928 58064.4559076923105749
601 0.9629252393562844 61438.0000000000000000 119.0476190476190510 58072.0190153846124304
602 0.9631968493243702 61456.0000000000000000 119.9261992619926218 58106.0520307692277129
603 0.9635363617844774 61476.0000000000000000 121.0428305400372437 58143.8760307692282367
604 0.9636042642764989 61480.0000000000000000 121.2686567164179081 58151.4423076923048939
605 0.9638079717525633 61489.0000000000000000 121.9512195121951237 58168.4703692307666643
606 0.9641474842126706 61522.0000000000000000 123.1060606060606091 58230.9176923076956882
607 0.9643511916887350 61543.0000000000000000 123.8095238095238102 58270.6740615384624107
608 0.9645548991647993 61581.0000000000000000 124.5210727969348596 58342.6399076923044049
609 0.9646907041488423 61585.0000000000000000 125.0000000000000000 58350.2197230769234011
610 0.9647586066408638 61589.0000000000000000 125.2408477842003833 58357.7994153846157133
611 0.9648265091328851 61602.0000000000000000 125.4826254826254797 58382.4350153846171452
612 0.9648944116249066 61628.0000000000000000 125.7253384912959433 58431.7166153846119414
613 0.9653018265770353 61682.0000000000000000 127.2015655577299356 58534.1473230769261136
614 0.9654376315610783 61691.0000000000000000 127.7013752455795697 58551.2291076923065702
615 0.9656413390371427 61695.0000000000000000 128.4584980237154070 58558.8288615384590230
616 0.9656413390371427 61695.0000000000000000 128.4584980237154070 58558.8288615384590230
617 0.9657092415291642 61699.0000000000000000 128.7128712871287064 58566.4220923076936742
618 0.9657771440211855 61703.0000000000000000 128.9682539682539755 58574.0158153846132336
619 0.9658450465132070 61707.0000000000000000 129.2246520874751354 58581.6100307692322531
620 0.9659129490052285 61711.0000000000000000 129.4820717131474055 58589.2047384615361807
621 0.9659808514972500 61715.0000000000000000 129.7405189620758392 58596.7999384615395684
622 0.9659808514972500 61715.0000000000000000 129.7405189620758392 58596.7999384615395684
623 0.9660487539892714 61715.0000000000000000 130.0000000000000000 58596.8010461538433447
624 0.9661845589733143 61732.0000000000000000 130.5220883534136647 58629.0843384615363902
625 0.9661845589733143 61732.0000000000000000 130.5220883534136647 58629.0843384615363902
626 0.9662524614653358 61736.0000000000000000 130.7847082494969868 58636.6821230769201065
627 0.9665240714334216 61762.0000000000000000 131.8458417849898581 58686.0775692307724967
628 0.9665919739254430 61766.0000000000000000 132.1138211382113923 58693.6790461538475938
629 0.9667956814015074 61775.0000000000000000 132.9243353783231214 58710.7954153846148984
630 0.9669314863855504 61805.0000000000000000 133.4702258726899515 58767.8216923076906824
631 0.9669993888775718 61822.0000000000000000 133.7448559670781947 58800.1504615384619683
632 0.9671351938616147 61830.0000000000000000 134.2975206611570229 58815.3686769230771461
633 0.9673389013376791 61931.0000000000000000 135.1351351351351298 59007.5743692307660240
634 0.9674747063217221 61939.0000000000000000 135.6993736951983180 59022.8194153846125118
635 0.9674747063217221 61939.0000000000000000 135.6993736951983180 59022.8194153846125118
636 0.9676105113057649 61948.0000000000000000 136.2683438155136173 59039.9723692307670717
637 0.9678821212738508 61965.0000000000000000 137.4207188160676480 59072.3797538461512886
638 0.9680179262578936 61973.0000000000000000 138.0042462845010505 59087.6331692307721823
639 0.9682216337339581 62008.0000000000000000 138.8888888888888857 59154.3811384615401039
640 0.9684253412100224 62020.0000000000000000 139.7849462365591364 59177.2778769230790203
641 0.9685611461940653 62033.0000000000000000 140.3887688984881095 59202.0869846153873368
642 0.9686290486860868 62042.0000000000000000 140.6926406926406798 59219.2653538461527205
643 0.9689006586541726 62060.0000000000000000 141.9213973799126620 59253.6307999999989988
644 0.9689685611461941 62133.0000000000000000 142.2319474835886126 59393.0271076923090732
645 0.9690364636382155 62168.0000000000000000 142.5438596491227941 59459.9395692307662102
646 0.9691722686222585 62185.0000000000000000 143.1718061674008879 59492.4598153846163768
647 0.9691722686222585 62185.0000000000000000 143.1718061674008879 59492.4598153846163768
648 0.9692401711142798 62189.0000000000000000 143.4878587196467947 59500.1133538461508579
649 0.9692401711142798 62189.0000000000000000 143.4878587196467947 59500.1133538461508579
650 0.9693759760983228 62206.0000000000000000 144.1241685144124176 59532.6445846153874299
651 0.9697833910504515 62287.0000000000000000 146.0674157303370748 59687.7368307692304370
652 0.9698512935424730 62296.0000000000000000 146.3963963963963977 59704.9855384615366347
653 0.9699191960344945 62300.0000000000000000 146.7268623024830561 59712.6527384615401388
654 0.9699870985265159 62304.0000000000000000 147.0588235294117680 59720.3204307692285511
655 0.9701229035105589 62321.0000000000000000 147.7272727272727195 59752.9118153846138739
656 0.9701229035105589 62321.0000000000000000 147.7272727272727195 59752.9118153846138739
657 0.9701908060025803 62325.0000000000000000 148.0637813211845071 59760.5820923076898907
658 0.9702587084946017 62342.0000000000000000 148.4018264840182724 59793.1828615384583827
659 0.9702587084946017 62342.0000000000000000 148.4018264840182724 59793.1828615384583827
660 0.9703266109866232 62346.0000000000000000 148.7414187643020682 59800.8557230769220041
661 0.9703945134786447 62350.0000000000000000 149.0825688073394417 59808.5290769230778096
662 0.9704624159706661 62354.0000000000000000 149.4252873563218316 59816.2029230769257993
663 0.9705303184626876 62358.0000000000000000 149.7695852534562277 59823.8772615384586970
664 0.9705982209547090 62362.0000000000000000 150.1154734411085485 59831.5520923076910549
665 0.9705982209547090 62362.0000000000000000 150.1154734411085485 59831.5520923076910549
666 0.9706661234467305 62366.0000000000000000 150.4629629629629619 59839.2274153846155968
667 0.9708019284307734 62370.0000000000000000 151.1627906976744100 59846.9068307692286908
668 0.9709377334148164 62379.0000000000000000 151.8691588785046633 59864.1791384615353309
669 0.9710056359068377 62383.0000000000000000 152.2248243559718901 59871.8565538461552933
670 0.9710735383988592 62387.0000000000000000 152.5821596244131513 59879.5344615384601639
671 0.9712772458749236 62408.0000000000000000 153.6643026004728085 59919.8497538461524528
672 0.9713451483669451 62430.0000000000000000 154.0284360189573363 59962.0951692307717167
673 0.9713451483669451 62430.0000000000000000 154.0284360189573363 59962.0951692307717167
674 0.9714809533509879 62482.0000000000000000 154.7619047619047592 60061.9890769230769365
675 0.9716846608270524 62494.0000000000000000 155.8752997601918366 60085.0608307692309609
676 0.9716846608270524 62494.0000000000000000 155.8752997601918366 60085.0608307692309609
677 0.9716846608270524 62494.0000000000000000 155.8752997601918366 60085.0608307692309609
678 0.9718204658110953 62502.0000000000000000 156.6265060240963862 60100.4444615384636563
679 0.9720241732871596 62514.0000000000000000 157.7669902912621467 60123.5236000000004424
680 0.9720920757791811 62519.0000000000000000 158.1508515815085048 60133.1411384615348652
681 0.9721599782712026 62523.0000000000000000 158.5365853658536537 60140.8357846153812716
682 0.9722957832552455 62531.0000000000000000 159.3137254901960773 60156.2265538461506367
683 0.9722957832552455 62531.0000000000000000 159.3137254901960773 60156.2265538461506367
684 0.9723636857472669 62544.0000000000000000 159.7051597051597014 60181.2389538461502525
685 0.9724315882392884 62548.0000000000000000 160.0985221674876868 60188.9366769230764476
686 0.9724315882392884 62548.0000000000000000 160.0985221674876868 60188.9366769230764476
687 0.9724994907313098 62552.0000000000000000 160.4938271604938222 60196.6348923076948267
688 0.9726352957153528 62560.0000000000000000 161.2903225806451530 60212.0328000000008615
689 0.9727031982073742 62573.0000000000000000 161.6915422885572013 60237.0567999999984750
690 0.9727031982073742 62573.0000000000000000 161.6915422885572013 60237.0567999999984750
691 0.9730427106674815 62615.0000000000000000 163.7279596977329845 60317.9397230769245652
692 0.9731106131595030 62619.0000000000000000 164.1414141414141454 60325.6461846153833903
693 0.9731785156515244 62623.0000000000000000 164.5569620253164658 60333.3531384615416755
694 0.9731785156515244 62623.0000000000000000 164.5569620253164658 60333.3531384615416755
695 0.9731785156515244 62623.0000000000000000 164.5569620253164658 60333.3531384615416755
696 0.9734501256196102 62635.0000000000000000 166.2404092071611217 60356.4775692307666759
697 0.9734501256196102 62635.0000000000000000 166.2404092071611217 60356.4775692307666759
698 0.9734501256196102 62635.0000000000000000 166.2404092071611217 60356.4775692307666759
699 0.9735180281116317 62639.0000000000000000 166.6666666666666572 60364.1864923076936975
700 0.9736538330956747 62660.0000000000000000 167.5257731958762975 60404.6630153846126632
701 0.9737217355876960 62664.0000000000000000 167.9586563307493634 60412.3750153846121975
702 0.9739254430637604 62685.0000000000000000 169.2708333333333428 60452.8692923076887382
703 0.9739933455557819 62694.0000000000000000 169.7127937336814512 60470.2282153846172150
704 0.9741291505398249 62707.0000000000000000 170.6036745406824195 60495.3069230769251590
