largest average
223 7.741148504941824
239 7.774217866566151
243 7.810527644534209
243 7.833270034181542
243 7.85913882890893
285 7.893226176808266
285 7.916453428863869
289 7.940836755646817
289 7.974610130171413
289 8.006599378881987
295 8.03780202650039
305 8.066093077825577
311 8.105187319884726
311 8.13288643533123
311 8.167238648363252
311 8.199708454810496
311 8.231342290807502
311 8.263221153846153
311 8.299798792756539
311 8.332211150013466
311 8.363746958637469
311 8.410357482669566
311 8.443640829694322
313 8.484162895927602
313 8.527425578831313
313 8.558091286307054
313 8.58540308033856
313 8.614088820826952
313 8.640552995391705
313 8.67082399103139
335 8.703755802503869
335 8.736938717876306
335 8.770375620127568
335 8.81159213899174
335 8.838023139551492
335 8.882428940568476
340 8.924707918649935
340 8.967391304347826
344 9.014423076923077
344 9.057971014492754
344 9.108641248343883
350 9.144989654153118
350 9.17890520694259
354 9.218563766388558
354 9.250261623561071
366 9.296123798076923
366 9.349501359927471
366 9.394928636501671
366 9.435041171088747
366 9.469696969696969
366 9.516302676099661
366 9.54713778737849
366 9.579656293543891
366 9.606427573358173
366 9.657405962228813
366 9.684614180622946
366 9.721131186174391
501 9.759463722397477
501 9.79965156794425
501 9.833916083916083
501 9.86212942301562
501 9.890505115089514
501 9.930187770823302
501 9.954150579150578
501 9.995961227786752
501 10.034868634446967
542 10.062611806797854
542 10.093800978792823
542 10.141780036059663
542 10.173462676751068
542 10.220515361744301
542 10.252692626346313
542 10.290204556793613
542 10.331440975121055
542 10.366057966158486
542 10.406155398587286
542 10.45362392295996
542 10.481958326274775
542 10.515805574439158
542 10.56247866165927
542 10.591407052379322
548 10.62596599690881
548 10.664426059979318
548 10.705017301038062
548 10.744052786942177
548 10.79089640739449
548 10.82109129066107
548 10.860979462875198
548 10.90500528727529
548 10.931978798586572
548 10.959086078639745
615 11.021553259707874
615 11.051080550098233
767 11.09268555037648
771 11.15467820443483
775 11.209239130434783
779 11.237740646567381
779 11.270491803278688
779 11.319978046103182
779 11.371990442933285
785 11.422374007753369
785 11.466827279466271
785 11.515912897822446
785 11.541689983212088
785 11.587078651685394
785 11.637201429377468
789 11.68114026807627
789 11.720969880659215
789 11.765544780376498
789 11.80144955178333
789 11.842105263157896
789 11.885324625432194
917 11.947287121065843
917 11.979670861568248
917 12.026239067055394
921 12.059052816215162
921 12.077884052313097
921 12.115723516741728
921 12.163357578140358
923 12.20173535791757
923 12.235515127545975
923 12.271915906386354
923 12.306085918854416
923 12.34537110933759
923 12.397315167301143
923 12.424698795180722
923 12.472283813747229
923 12.512639029322548
923 12.537993920972644
923 12.573663889453362
923 12.619824597185398
923 12.671513413884908
931 12.710558751027117
931 12.739345274861025
931 12.77617179434235
931 12.81055900621118
931 12.853136684669714
931 12.8959983326386
970 12.94185316879314
970 12.979861548143486
972 13.04004214963119
972 13.109110169491526
974 13.142523364485982
974 13.190151353655937
1057 13.243792808219178
1067 13.277896995708154
1108 13.320775026910656
1118 13.395756657285126
1118 13.445241199478488
1118 13.474520905923345
1118 13.527547004809794
1118 13.58695652173913
1118 13.640873015873016
1171 13.701284322409212
1171 13.76223309608541
1171 13.808301718366437
1171 13.860887096774194
1171 13.898247978436657
1171 13.942091031996394
1210 14.0020366598778
1341 14.05611085870059
1587 14.104171415545931
1587 14.162279697871366
1587 14.214334941419711
1593 14.266774267927138
1593 14.306358381502891
1593 14.372822299651569
1593 14.406286379511059
1593 14.44664954471165
1593 14.507620164126612
1593 14.565677966101696
1593 14.617292700212616
1597 14.658848614072495
1606 14.697149643705464
1612 14.746186844613918
1616 14.802631578947368
1616 14.85594237695078
1616 14.902456647398845
1616 14.924023154848046
1616 14.9818401937046
1616 15.021849963583394
1616 15.051082461688154
1616 15.113580850024427
1672 15.165441176470589
1672 15.232644017725258
1672 15.277777777777779
1672 15.323179791976226
1672 15.376491053677933
1672 15.41095890410959
1672 15.453296703296703
1672 15.48811013767209
1672 15.534772784333416
1672 15.56212273641851
1672 15.61711256940939
1672 15.676463136559413
1681 15.720274390243903
1681 15.7603158430973
1893 15.812675696396626
1893 15.877598152424943
1893 15.943055913424375
1893 15.996639089968976
1893 16.0589151310667
1893 16.104893284747526
1954 16.168016723281944
1954 16.231636935991606
1954 16.25722543352601
1956 16.312944898497232
1956 16.351744186046513
1956 16.37771307570143
1956 16.408114558472555
1960 16.491204690831555
1960 16.53969526864475
1968 16.610738255033556
1968 16.642011834319526
1968 16.71845447176439
2041 16.78648941942485
2184 16.84131736526946
2184 16.887281659388645
2184 16.970652770159077
2188 17.05955334987593
2188 17.101990049751244
2188 17.144638403990026
2188 17.201834862385322
2188 17.264229910714285
2188 17.307692307692307
2188 17.36111111111111
2188 17.395276918751758
2188 17.444319142937694
2188 17.483752472449844
2204 17.568143100511072
2206 17.603129445234707
2206 17.648317170564745
2206 17.68867924528302
2206 17.7597588978186
2206 17.810880829015545
2208 17.88294797687861
2224 17.93998260365323
2230 17.971246006389777
2230 18.04461942257218
2230 18.102691632533645
2230 18.15048401290701
2272 18.187830687830687
2272 18.273774365032487
2570 18.327902843601894
2570 18.376893376893378
2570 18.453623620638233
2570 18.48670451150284
2708 18.53654883163571
2708 18.586662661459897
2708 18.625827814569536
2710 18.7046553808948
2710 18.75568354046681
2710 18.818430656934307
2710 18.870082342177493
2710 18.898900427611483
2710 18.985885240871433
2710 19.04432132963989
2714 19.07367447595561
2714 19.132653061224488
2714 19.186046511627907
2714 19.28771820448878
2714 19.37226048841578
2714 19.451430367808864
2716 19.54358812381554
3729 19.611727416798733
3733 19.661582459485224
3774 19.749441429939356
3774 19.812680115273775
3778 19.863563402889245
3784 19.914708722240103
3784 19.953240890035474
3941 20.043731778425656
3941 20.089285714285715
3941 20.167861799217732
4028 20.260314341846758
4028 20.35361842105263
4028 20.407321899736147
6028 20.48162859980139
6028 20.542828685258964
6028 20.604395604395606
6028 20.68014705882353
6038 20.728643216080403
6067 20.791330645161292
6067 20.85439838220425
6071 20.939086294416242
6127 21.038762325739544
6127 21.081771720613286
6216 21.20459218642906
6233 21.29948364888124
6233 21.350931677018632
6239 21.454576976421638
6243 21.56674799581736
6257 21.611945511701013
6257 21.649755073477955
6290 21.71814671814672
7285 21.75632911392405
7301 21.817700987306065
7338 21.894904458598727
7403 21.96485623003195
7403 22.03525641025641
7417 22.153598281417832
8209 22.209260588657575
8211 22.257194244604317
8227 22.32948394081559
8249 22.418478260869566
8257 22.475481293134763
8257 22.565645514223196
8257 22.61513157894737
8459 22.673140344448516
8459 22.698092443140133
8463 22.764900662251655
8909 22.806855879100628
8909 22.840531561461795
8929 22.899703923019985
8929 22.942157953281423
9000 23.044692737430168
9000 23.096304591265397
9000 23.174157303370787
9000 23.24380165289256
9043 23.31386586284853
9045 23.3843537414966
11840 23.455269143290373
11840 23.526615969581748
11842 23.598398169336384
11844 23.652522935779817
11848 23.725076687116566
11952 23.78892733564014
11952 23.82556796303427
11952 23.862321635171615
12016 23.954703832752614
12016 23.973266175900815
12164 24.066511085180863
12164 24.132215288611544
12164 24.188819390148552
12187 24.302827965435977
12253 24.36023622047244
12263 24.42755625740229
12267 24.475870253164558
12269 24.582836710369488
13240 24.69074221867518
13426 24.759903961584634
13454 24.83942191890807
13458 24.909420289855074
13560 24.949596774193548
13560 25.0
13560 25.020218358269307
13757 25.09124087591241
13757 25.14221861032101
13795 25.234502446982056
14064 25.33783783783784
18503 25.40024630541872
18507 25.473445862494852
23437 25.568181818181817
23630 25.652985074626866
23932 25.7919966652772
23936 25.824290484140235
23936 25.878293601003765
23960 25.9325230511316
25125 26.030710980227177
25220 26.09658371994939
25455 26.162790697674417
25461 26.207115628970776
25473 26.262733446519526
25813 26.318587834963846
25813 26.419726729291202
25854 26.487585616438356
25860 26.510282776349616
26255 26.612903225806452
26667 26.704790677600347
26667 26.750972762645915
27705 26.797314854915548
27705 26.85546875
27705 26.902173913043477
27790 26.98430004361099
28142 27.055094009619587
28156 27.126260412099956
28174 27.197802197802197
28178 27.28174603174603
28259 27.354111405835543
28274 27.402568644818423
28278 27.42686170212766
28282 27.5
28393 27.51222765673633
28415 27.598126672613738
28417 27.622767857142858
28447 27.721774193548388
28532 27.846534653465348
28594 27.87162162162162
28610 27.947154471544714
28784 28.023097826086957
28792 28.086699954607354
28832 28.137789904502046
28836 28.163404642694584
29133 28.240529438612505
29133 28.292181069958847
29143 28.344021988089786
29155 28.38302752293578
29327 28.540129151291513
29584 28.606102635228847
29617 28.7122969837587
29659 28.75232342007435
29669 28.819282720074522
29675 28.859608208955223
29727 28.940598690364826
30206 28.99484536082474
30242 29.13135593220339
30242 29.172560113154173
30314 29.25531914893617
30388 29.296875
30418 29.42225392296719
30447 29.464285714285715
30755 29.534606205250597
30755 29.605263157894736
30798 29.719020172910664
30825 29.80491329479769
30889 29.905751570807155
30929 29.978197674418606
30988 30.05099562894609
31000 30.10948905109489
31000 30.138821237213833
31066 30.241935483870968
31115 30.36064769381747
31115 30.36064769381747
31125 30.43531726512543
31168 30.52540700542674
31623 30.61603166749134
31627 30.676747645017354
32231 30.78358208955224
32235 30.829596412556054
32284 30.906593406593405
32377 30.98397596394592
32404 31.046161565479178
32446 31.108597285067873
32643 31.186995967741936
32770 31.29742033383915
32807 31.36087176887988
32809 31.456532791052364
32819 31.61727133367399
32922 31.71450538185546
33568 31.812339331619537
33621 31.927244582043343
33634 31.993278179937953
33721 32.09284232365145
33725 32.126168224299064
33764 32.176287051482056
33774 32.26016684045881
33776 32.29384133611691
33980 32.41225772655841
34006 32.46327387198321
34129 32.54865860073645
34260 32.63449367088607
34279 32.720782654680065
34383 32.790143084260734
34451 32.84235668789809
34473 32.92974986695051
34473 32.96483750665956
34656 33.088235294117645
34656 33.10593900481541
34797 33.21256038647343
34845 33.266129032258064
35590 33.445945945945944
35594 33.46403461330449
36084 33.59120521172638
36088 33.68263473053892
36092 33.756137479541735
36092 33.82996172772007
36200 33.922697368421055
36200 34.01594282572842
36210 34.053384700055034
36275 34.20398009950249
36326 34.298780487804876
36326 34.33684794672586
36336 34.432387312186975
36342 34.47075208913649
36346 34.50920245398773
36406 34.605704697986575
36496 34.70274817722939
36496 34.74171813587872
36498 34.800337457817776
36629 34.87880496054115
36629 34.918171557562076
36637 34.99717194570136
36649 35.096426545660805
36979 35.256410256410255
36997 35.336950314106225
36997 35.357142857142854
37053 35.5195177956372
37071 35.58079355951696
37107 35.74523396880416
37179 35.807291666666664
37183 35.84878331402086
37317 36.01571594877765
37317 36.03669190448456
37335 36.07871720116618
37388 36.18421052631579
37390 36.24780316344464
37515 36.26905041031653
37556 36.35428907168038
37574 36.43992932862191
37578 36.461402474955804
37584 36.52597402597402
37584 36.547548730064975
37596 36.569148936170215
37708 36.67753408417309
37769 36.76470588235294
37769 36.80844735276621
37773 36.830357142857146
37879 36.940298507462686
38073 37.02872531418313
38103 37.09532374100719
38134 37.25165562913907
38140 37.274096385542165
38185 37.4093107617896
38219 37.52274105518496
38219 37.568306010928964
38223 37.636861313868614
38247 37.70566727605119
38282 37.79780085522297
38286 37.84403669724771
38302 37.93684855916616
38320 38.030116779348496
39043 38.05350553505535
39065 38.12384473197782
39079 38.218035824583076
39427 38.38399503722084
39548 38.55140186915888
39571 38.599500935745475
39607 38.72027534418022
40082 38.890634820867376
40082 38.91509433962264
40088 38.93958464443046
40127 39.03785488958991
40235 39.16139240506329
40249 39.23589093214965
40276 39.36068702290076
40372 39.410828025477706
40386 39.562020460358056
40386 39.68890314304041
40496 39.73988439306358
40496 39.73988439306358
40496 39.76542416452442
40570 39.8422408242112
40602 39.94512588766946
40616 40.02263906856404
40799 40.2046783625731
40803 40.23081924577373
40811 40.36203522504892
40860 40.49410994764398
40864 40.547182175622545
40864 40.547182175622545
41174 40.653745072273324
41180 40.70723684210526
41230 40.81464379947229
41234 40.84158415841584
41280 40.8955717118308
41367 41.08565737051793
41367 41.140292553191486
41529 41.33266533066132
41539 41.38795986622073
41744 41.443402545210986
41748 41.47117962466488
41770 41.61062542030935
41819 41.666666666666664
41825 41.72285906945381
41847 41.779203241053345
41892 41.94915254237288
41979 41.97761194029851
42002 42.03464673913044
42004 42.09183673469388
42008 42.17791411042945
42018 42.23549488054608
42044 42.38013698630137
42076 42.43827160493827
42240 42.64300482425913
42277 42.73135359116022
42332 42.76088458880442
42352 42.87941787941788
42354 42.93893129770992
42419 42.96875
42419 43.028511821974966
42450 43.08844011142061
42468 43.17864619678995
42510 43.26923076923077
42514 43.32983193277311
42532 43.421052631578945
42556 43.5126582278481
42556 43.543279380717806
42586 43.57394366197183
42588 43.604651162790695
42617 43.666196189131966
42788 43.82082152974504
42806 43.88297872340426
42812 43.91412349183818
42812 43.9453125
42828 44.00782361308677
42858 44.07051282051282
42858 44.13338088445079
42858 44.16488222698073
43050 44.3230659025788
43435 44.482386772106395
43435 44.482386772106395
43452 44.546436285097194
43541 44.642857142857146
43599 44.77206946454414
43599 44.77206946454414
43628 44.86947063089195
43681 45.0
43728 45.13129102844639
43982 45.296486090775986
44033 45.36290322580645
44068 45.429515418502206
44080 45.52980132450331
44080 45.52980132450331
44080 45.59690493736183
44253 45.7655325443787
44253 45.79940784603997
44352 45.9013353115727
44450 46.00371747211896
44497 46.03794642857143
44586 46.14093959731544
44618 46.24439461883408
44624 46.31362275449102
44624 46.31362275449102
44628 46.348314606741575
44969 46.48760330578512
44969 46.48760330578512
44973 46.52255639097744
45027 46.62773172569706
45112 46.7687074829932
45208 46.875
45218 46.910538286580746
45218 46.910538286580746
45228 47.01747720364742
45349 47.305045871559635
45412 47.37748851454824
45426 47.486569455103606
45489 47.66949152542373
45507 47.706245181187356
45541 47.77992277992278
45805 47.853828306264504
46103 48.07692307692308
46103 48.07692307692308
46263 48.1892523364486
46579 48.41549295774648
46579 48.453406421299924
46589 48.529411764705884
46591 48.605655930871954
46595 48.68214004720692
46671 48.87440758293839
46729 48.91304347826087
46729 48.951740506329116
46762 49.14614773629865
46768 49.224343675417664
46895 49.38148443735036
47044 49.53963170536429
47080 49.69879518072289
47098 49.81884057971015
47110 49.85898468976632
47110 49.85898468976632
47137 49.899193548387096
47293 50.10121457489878
47362 50.18248175182482
47362 50.18248175182482
47378 50.38680781758958
47400 50.46900489396411
47406 50.51020408163265
47412 50.592804578904335
47416 50.6342062193126
47490 50.75881870385562
47498 50.80049261083744
47498 50.80049261083744
47515 50.967874794069196
47515 50.967874794069196
47515 51.051980198019805
47530 51.13636363636363
47530 51.13636363636363
47530 51.13636363636363
47548 51.26346313173156
47552 51.34854771784232
47562 51.39119601328904
47564 51.47670549084859
47606 51.60550458715596
47620 51.69172932330827
47664 51.8650461022632
47664 51.908557046979865
47664 51.908557046979865
47676 51.99579831932773
47711 52.083333333333336
47713 52.12721145745577
47713 52.17116357504216
47717 52.25929054054054
47814 52.48091603053435
47814 52.52546689303905
47836 52.61479591836735
47840 52.659574468085104
47861 52.70442930153322
47861 52.749360613810744
47861 52.749360613810744
47873 52.88461538461539
47983 53.02056555269923
47985 53.06603773584906
48131 53.20292347377472
48131 53.20292347377472
48131 53.38654012079379
48131 53.432642487046635
48153 53.478824546240276
48153 53.478824546240276
48153 53.478824546240276
48153 53.478824546240276
48161 53.57142857142857
48181 53.66435385949696
48181 53.66435385949696
48181 53.66435385949696
48287 53.7109375
48291 53.757602085143354
48300 53.85117493472585
48300 53.85117493472585
48318 53.89808362369338
48318 53.89808362369338
48318 53.89808362369338
48318 53.89808362369338
48355 53.99214659685864
48355 53.99214659685864
48378 54.08653846153846
48386 54.37170474516696
48413 54.46742957746479
48443 54.708222811671085
48475 55.0
48487 55.097951914514695
48517 55.196253345227476
48541 55.39391226499552
48559 55.493273542600896
48632 55.64298561151079
48634 55.79350766456267
48743 55.89430894308943
48833 55.99547511312217
48877 56.14791288566243
48949 56.403828623518685
48949 56.403828623518685
48959 56.61024702653248
48969 56.76605504587156
49070 56.97513812154696
49105 57.02764976958525
49141 57.185767097966725
49147 57.23866790009251
49147 57.291666666666664
49155 57.39795918367347
49170 57.45125348189415
49176 57.66542404473439
49211 57.773109243697476
49233 57.93539325842696
49237 57.98969072164948
49245 58.04409005628518
49245 58.153195488721806
49276 58.20790216368768
49295 58.42776203966006
49309 58.649289099526065
49309 58.649289099526065
49309 58.70493358633776
49317 58.76068376068376
49369 58.87250237868697
49369 58.87250237868697
49375 59.097421203438394
49375 59.097421203438394
49394 59.21052631578947
49530 59.32406519654842
49828 59.43804034582133
49888 59.55245428296439
49888 59.55245428296439
49898 59.60982658959538
49898 59.60982658959538
49928 59.72490347490348
49940 59.840425531914896
49940 59.840425531914896
49950 59.89835430784124
49950 59.89835430784124
49954 59.95639534883721
49956 60.01454898157129
50016 60.13119533527697
50018 60.18968871595331
50018 60.248296007789676
50057 60.4248046875
50061 60.483870967741936
50069 60.780943025540275
50085 60.84070796460177
50085 60.84070796460177
50089 60.900590551181104
50093 60.960591133004925
50101 61.08094768015795
50160 61.141304347826086
50164 61.323092170465806
50194 61.56716417910448
50210 61.68993020937189
50212 61.75149700598802
50214 61.81318681318681
50294 61.93693693693694
50338 62.185929648241206
50344 62.24849094567404
50348 62.31117824773414
50417 62.37399193548387
50475 62.5
50530 62.62651821862348
50538 62.75354969574037
50542 62.945066124109864
50580 63.07339449541284
50580 63.07339449541284
50580 63.13775510204081
50588 63.26687116564417
50637 63.33162743091095
50639 63.396516393442624
50643 63.46153846153846
50706 63.59198355601233
50706 63.59198355601233
50706 63.657407407407405
50706 63.85448916408669
50706 63.85448916408669
50739 63.986556359875905
50739 63.986556359875905
50759 64.1856846473029
50767 64.25233644859813
50767 64.25233644859813
50767 64.25233644859813
50771 64.31912681912682
50771 64.38605619146722
50812 64.453125
50812 64.52033368091762
50812 64.52033368091762
50812 64.58768267223383
50812 64.58768267223383
50816 64.65517241379311
50836 64.85849056603773
50836 64.85849056603773
50904 64.99474789915966
50923 65.06309148264984
50923 65.06309148264984
50984 65.26898734177215
50996 65.40697674418605
50996 65.47619047619048
51042 65.61505832449629
51064 65.68471337579618
51072 65.82446808510639
51078 65.89456869009585
51118 66.03521878335113
51118 66.03521878335113
51134 66.2473233404711
51150 66.38948497854078
51180 66.53225806451613
51180 66.60387513455328
51180 66.60387513455328
51227 66.74757281553399
51293 66.96428571428571
51293 66.96428571428571
51293 66.96428571428571
51327 67.10954446854664
51327 67.18241042345277
51337 67.2554347826087
51341 67.32861806311207
51341 67.40196078431373
51341 67.47546346782988
51341 67.47546346782988
51347 67.54912663755458
51404 67.69693654266959
51410 67.7710843373494
51410 67.84539473684211
51410 67.84539473684211
51410 67.84539473684211
51414 67.99450549450549
51444 68.2194046306505
51450 68.29470198675497
51450 68.37016574585635
51456 68.445796460177
51468 68.52159468438538
51474 68.67369589345172
51593 68.82647385984427
51599 68.9799331103679
51599 69.05691964285714
51663 69.2889137737962
51663 69.36659192825113
51667 69.52247191011236
51671 69.67905405405405
51671 69.67905405405405
51679 69.91525423728814
51679 69.91525423728814
51775 70.23269012485811
51805 70.39249146757679
51805 70.39249146757679
51815 70.55302166476625
51815 70.55302166476625
51837 70.79519450800915
51837 70.87628865979381
51871 71.0390355912744
51873 71.12068965517241
51877 71.20253164556962
51879 71.28456221198157
51901 71.44919168591224
51901 71.44919168591224
51913 71.61458333333333
51913 71.69756662804171
51951 71.94767441860465
51953 72.11538461538461
51957 72.19953325554259
51957 72.19953325554259
51968 72.2838785046729
51972 72.53810082063306
51976 72.62323943661971
51980 72.70857814336075
51993 72.79411764705883
52009 72.96580188679245
52015 73.05194805194805
52015 73.05194805194805
52114 73.22485207100591
52114 73.22485207100591
52126 73.48574821852732
52126 73.48574821852732
52173 73.66071428571429
52221 74.01315789473684
52225 74.10179640718563
52225 74.10179640718563
52225 74.10179640718563
52227 74.27971188475391
52282 74.54819277108433
52380 74.909200968523
52382 75.0
52386 75.18226002430134
52443 75.45731707317073
52458 75.64180929095355
52458 75.64180929095355
52464 75.734394124847
52464 75.82720588235294
52464 75.82720588235294
52488 76.01351351351352
52492 76.1070110701107
52498 76.20073891625616
52508 76.38888888888889
52518 76.48331273176761
52528 76.6728624535316
52528 76.6728624535316
52548 76.76799007444168
52576 76.9589552238806
52578 77.05479452054794
52578 77.15087281795512
52582 77.24719101123596
52627 77.5375939849624
52631 77.6348808030113
52631 77.6348808030113
52635 77.83018867924528
52649 78.0264817150063
52686 78.125
52723 78.22376738305942
52731 78.42205323193916
52737 78.62134688691232
52737 78.72137404580153
52737 78.72137404580153
52741 78.92219387755102
52741 78.92219387755102
52759 79.22535211267606
52771 79.32692307692308
52801 79.42875481386393
52801 79.42875481386393
52805 79.53084832904884
52811 79.63320463320463
52811 79.73582474226804
52813 79.83870967741936
52813 79.83870967741936
52819 79.94186046511628
52823 80.04527813712808
52823 80.04527813712808
52831 80.14896373056995
52831 80.14896373056995
52831 80.14896373056995
52835 80.25291828793775
52835 80.25291828793775
52835 80.25291828793775
52864 80.56640625
52864 80.56640625
52868 80.67144719687093
52868 80.77676240208878
