largest average
68 5.219206680584551
68 5.239259517988124
68 5.26131182041389
68 5.274261603375527
68 5.296610169491525
68 5.318677422214343
68 5.337128624799858
68 5.355708292421673
68 5.372973941076386
68 5.391319974840507
68 5.417607223476298
68 5.439709882139619
68 5.45603346367191
68 5.477951246233909
68 5.499037668408029
68 5.5263885051119095
68 5.549389567147614
68 5.567412081284217
68 5.590235721606261
68 5.610622779128483
68 5.628517823639775
70 5.655575454802526
70 5.673758865248227
70 5.693680015183147
70 5.714285714285714
70 5.732849226065355
70 5.755395683453237
70 5.775339301183944
70 5.796541396966477
70 5.808887598024978
70 5.831470502478375
70 5.851375073142188
70 5.873715124816447
70 5.8950677932796225
70 5.9171597633136095
70 5.932957579353308
70 5.958291956305859
70 5.9790732436472345
70 6.002400960384153
70 6.029544769369912
70 6.045949214026602
70 6.0728744939271255
70 6.090133982947624
70 6.103763987792472
70 6.131207847946046
70 6.14943117761607
70 6.168397244782564
70 6.191950464396285
70 6.218260959684941
70 6.244796003330558
70 6.263048016701461
70 6.282064705266464
70 6.30119722747322
70 6.320446644896239
72 6.34719136781974
72 6.364022061943148
72 6.383657835939994
72 6.405465997651329
72 6.428801028608165
72 6.448146157979581
72 6.4655172413793105
72 6.491398896462187
72 6.513243595310465
72 6.539509536784741
72 6.555944055944056
72 6.580390436499233
72 6.602839220864972
72 6.622516556291391
72 6.651884700665189
72 6.67334000667334
72 6.688963210702341
72 6.715165081141578
72 6.7332510380428685
72 6.759040216289287
72 6.78656260604004
72 6.805035726437564
72 6.830601092896175
72 6.86027898467871
72 6.886261907494548
72 6.909258406264394
72 6.931608133086876
72 6.956521739130435
72 6.98730639338535
72 7.01344243132671
72 7.043080173729311
72 7.0688030160226205
72 7.085498346717053
72 7.109004739336493
72 7.13436385255648
78 7.157342240248121
78 7.182188173330141
78 7.203745947892904
78 7.226303745634108
78 7.25163161711385
78 7.270964614638875
78 7.285974499089253
78 7.309941520467836
78 7.328691828508611
78 7.3493385595296425
78 7.375537799631223
78 7.401011471567781
78 7.433102081268583
78 7.454342154304882
78 7.473841554559043
78 7.498125468632842
78 7.523510971786834
78 7.546220601182241
78 7.570977917981073
82 7.593014426727411
82 7.616146230007616
82 7.637474541751527
82 7.658922644881287
82 7.6893502499038835
82 7.712082262210797
82 7.739938080495356
82 7.7619663648124195
82 7.781091946569835
82 7.811482879833355
82 7.836990595611285
82 7.864726700747149
82 7.884362680683312
82 7.906179997364607
82 7.937557878026194
82 7.957559681697613
98 7.975541672205237
98 7.995735607675906
98 8.017103153393908
98 8.037508372404554
98 8.055853920515574
98 8.087343307723414
98 8.110300081103
98 8.13228517213337
98 8.154389779831476
98 8.178844056706652
98 8.206811653672549
98 8.23836331182205
98 8.270158511371468
98 8.302200083022
98 8.329862557267806
98 8.360039013515397
98 8.379888268156424
98 8.406893652795292
98 8.425782895660722
98 8.460236886632826
98 8.493771234428086
98 8.515469770082316
98 8.537279453614115
98 8.56898029134533
98 8.589835361488905
98 8.613264427217915
98 8.640552995391705
98 8.658008658008658
98 8.681811604688178
98 8.701957940536621
98 8.729812309035356
98 8.76424189307625
98 8.787346221441124
98 8.813160987074031
98 8.84564352056612
98 8.866558297620807
98 8.900756564307967
98 8.928571428571429
98 8.955223880597014
98 8.983380745620602
98 9.010361916203633
98 9.032063826584375
102 9.052504526252264
102 9.070294784580499
102 9.100561201274079
102 9.133810321205663
102 9.158907037093574
102 9.185548071034905
102 9.208103130755065
102 9.24356801725466
102 9.263547938860583
102 9.30232558139535
102 9.322560596643878
102 9.33852140077821
102 9.364757296706728
102 9.388202159286497
102 9.408812921436413
102 9.45179584120983
102 9.475679090334808
102 9.508716323296355
102 9.528346831824678
102 9.55261900971183
102 9.578544061302683
102 9.598464245720685
102 9.616925789389326
102 9.644751647645073
102 9.67741935483871
102 9.70716712506067
102 9.73393900064893
102 9.765625
102 9.79431929480901
102 9.834453368300279
102 9.853834784036788
102 9.87004441519987
102 9.894459102902374
102 9.91571641051066
102 9.942004971002486
102 9.978380176284716
102 10.01001001001001
102 10.0418410041841
102 10.070493454179255
102 10.1010101010101
102 10.133423408208072
102 10.166045408336156
102 10.193679918450561
102 10.219724067450178
102 10.237160894045385
102 10.26518391787853
102 10.28630207440425
102 10.318142734307825
102 10.341261633919338
102 10.353753235547886
104 10.387811634349031
104 10.416666666666666
114 10.436597669159854
114 10.471204188481675
114 10.49501486793773
114 10.515247108307046
114 10.554089709762533
114 10.582010582010582
114 10.610079575596817
114 10.64207165661582
114 10.66477070742979
114 10.681858643403952
114 10.70663811563169
114 10.73345259391771
114 10.770059235325794
114 10.801080108010801
114 10.830324909747292
114 10.85383502170767
114 10.88139281828074
114 10.907107798582077
114 10.922992900054615
114 10.962908825141604
114 10.995052226498077
114 11.017260374586852
114 11.04158998895841
114 11.063986723215931
114 11.09672646569262
114 11.131725417439704
114 11.164867882396726
114 11.196118678857996
114 11.22334455667789
126 11.254924029262803
126 11.280315848843768
126 11.305822498586773
126 11.333585190782017
126 11.361484567316795
126 11.400342010260308
126 11.42204454597373
126 11.432926829268293
126 11.463507833397019
126 11.485451761102603
126 11.507479861910241
126 11.522949875168043
126 11.554015020219527
126 11.580775911986104
210 11.603171533552505
210 11.616650532429816
210 11.66407465007776
210 11.691348402182385
210 11.7096018735363
210 11.730205278592376
210 11.760094080752646
210 11.790135586559245
210 11.827321111768185
210 11.855364552459989
210 11.862396204033216
210 11.890606420927467
210 11.909487892020643
210 11.933174224343675
210 11.97365795250449
210 12.007204322593557
210 12.016823552974165
210 12.033694344163658
210 12.067578439259854
210 12.096774193548388
210 12.135922330097088
210 12.158054711246201
210 12.190166598943518
210 12.214983713355048
210 12.239902080783354
210 12.272448353446512
210 12.307692307692308
210 12.330456226880395
210 12.353304508956146
210 12.381345439537762
246 12.401818933443572
246 12.424932698281218
246 12.458471760797343
246 12.476606363069244
246 12.49739637575505
246 12.518255789693303
246 12.547051442910917
246 12.578616352201259
246 12.607690691321706
246 12.631578947368421
246 12.658227848101266
246 12.67427122940431
246 12.687671812222456
246 12.725344644750795
246 12.755102040816327
246 12.787723785166241
246 12.812299807815503
246 12.83147989734816
246 12.861736334405144
246 12.894906511927788
246 12.917115177610334
246 12.95616497516735
246 12.981393336218087
246 13.03497718878992
246 13.057671381936888
246 13.080444735120993
246 13.117621337997376
246 13.140604467805518
246 13.157894736842104
246 13.175230566534914
246 13.186813186813186
246 13.21003963011889
246 13.245033112582782
246 13.277273733126798
246 13.294925769997784
246 13.312624805857554
246 13.345195729537366
246 13.35113484646195
246 13.380909901873327
246 13.40782122905028
246 13.434841021047918
246 13.461969934933812
246 13.480116827679174
246 13.510470614726414
246 13.534852244529663
246 13.559322033898304
246 13.596193065941536
246 13.630168105406634
246 13.66120218579235
246 13.692377909630306
246 13.726835964310226
246 13.745704467353951
246 13.75831231368952
246 13.777267508610793
246 13.805798435342844
246 13.837638376383763
246 13.869625520110956
246 13.88888888888889
246 13.908205841446453
246 13.937282229965156
246 13.966480446927374
246 14.012143858010276
246 14.035087719298245
246 14.058106841611997
246 14.081201595869514
246 14.104372355430183
250 14.134275618374557
250 14.164305949008499
250 14.17434443656981
250 14.207909069381955
250 14.248397055331274
250 14.272121788772598
250 14.285714285714286
250 14.316392269148174
250 14.330069262001434
250 14.367816091954023
250 14.391940513312544
250 14.41268316118184
250 14.440433212996389
250 14.46480231436837
250 14.489253803429124
250 14.517299782240503
250 14.54898157129001
250 14.577259475218659
250 14.616321559074299
250 14.637716516223469
250 14.666340747983378
250 14.698677119059285
250 14.727540500736376
250 14.752889107450208
250 14.771048744460856
250 14.792899408284024
250 14.82213438735178
250 14.862521674510775
250 14.895729890764647
250 14.925373134328359
250 14.9439601494396
250 14.977533699450824
250 14.996250937265684
250 15.033826108744675
250 15.045135406218655
250 15.09433962264151
250 15.109544195416772
250 15.151515151515152
250 15.186028853454822
250 15.19756838905775
250 15.19756838905775
264 15.224562293834053
264 15.267175572519085
264 15.278838808250573
264 15.30221882172915
264 15.34134492457172
264 15.353121801432959
264 15.392508978963571
264 15.420200462606013
264 15.440041173443129
264 15.463917525773196
264 15.479876160990711
264 15.507883173946757
264 15.515903801396432
264 15.552099533437014
264 15.56420233463035
264 15.592515592515593
264 15.616866215512754
264 15.641293013555787
264 15.669887699138156
264 15.698587127158556
264 15.723270440251572
264 15.74389923904487
264 15.768725361366624
264 15.797788309636651
264 15.822784810126583
264 15.868817773075905
264 15.894039735099337
264 15.915119363395226
264 15.936254980079681
264 15.96169193934557
264 15.995734470807784
264 16.02136181575434
264 16.051364365971107
264 16.090104585679807
264 16.10305958132045
264 16.129032258064516
264 16.150740242261104
264 16.168148746968473
264 16.198704103671705
264 16.220600162206
264 16.26457034426674
264 16.28222523744912
264 16.32208922742111
264 16.344320348678835
264 16.375545851528383
264 16.411378555798688
264 16.44286105782406
264 16.46090534979424
264 16.492578339747112
264 16.52892561983471
264 16.551724137931036
264 16.5929203539823
264 16.62510390689942
264 16.638935108153078
264 16.675931072818234
264 16.69449081803005
264 16.71774867651156
264 16.736401673640167
264 16.764459346186086
264 16.769144773616546
264 16.787912702853944
264 16.82085786375105
264 16.839741790625876
264 16.853932584269664
264 16.863406408094434
264 16.896648831315122
264 16.901408450704224
264 16.944365998305564
264 16.997167138810198
264 17.006802721088434
264 17.0261066969353
264 17.055144968732233
264 17.084282460136674
264 17.128175849272054
264 17.157563625965114
264 17.177211565989122
264 17.21664275466284
264 17.26121979286536
264 17.28110599078341
264 17.321016166281755
264 17.356089094590686
264 17.391304347826086
264 17.41654571843251
264 17.457084666860634
264 17.50291715285881
264 17.5284837861525
264 17.54385964912281
264 17.56440281030445
264 17.6056338028169
264 17.61080129145876
264 17.647058823529413
264 17.673048600883654
264 17.70956316410862
264 17.735737511084835
264 17.756732761171943
264 17.77777777777778
264 17.783046828689983
264 17.82001782001782
264 17.857142857142858
264 17.89442290486132
264 17.921146953405017
264 17.937219730941703
264 17.97483523067705
264 17.99640071985603
264 18.039687312086592
264 18.083182640144667
264 18.13236627379873
264 18.148820326678766
264 18.176310209027566
264 18.214936247723134
264 18.25928180158247
264 18.270401948842874
264 18.29268292682927
264 18.315018315018314
264 18.354236769654328
264 18.38235294117647
264 18.393623543838135
264 18.45585973546601
264 18.501387604070306
264 18.51851851851852
264 18.547140649149924
264 18.570102135561747
264 18.6046511627907
264 18.6219739292365
264 18.679950186799502
264 18.738288569643974
264 18.76759461995621
264 18.80288310874334
264 18.838304552590266
264 18.879798615481434
264 18.94537417113988
264 18.969332911792602
264 19.029495718363464
264 19.065776930409914
264 19.096117122851687
264 19.157088122605366
264 19.206145966709347
264 19.26782273603083
264 19.305019305019304
264 19.31123270035404
264 19.348597226701063
264 19.3735873425896
264 19.398642095053347
264 19.42376173518938
264 19.43634596695821
264 19.48051948051948
264 19.5248942401562
264 19.550342130987293
264 19.5822454308094
264 19.62066710268149
264 19.66568338249754
264 19.723865877712033
264 19.736842105263158
264 19.769357495881383
264 19.788918205804748
264 19.815059445178335
264 19.834710743801654
264 19.880715705765407
264 19.887305270135897
264 19.913707268503153
264 19.940179461615156
264 19.98001998001998
264 20.026702269692922
264 20.120724346076457
264 20.154517971111858
264 20.21563342318059
264 20.229265003371545
264 20.242914979757085
264 20.25658338960162
264 20.28397565922921
264 20.31832035218422
264 20.352781546811396
264 20.37351443123939
264 20.394289598912305
264 20.42205582028591
264 20.435967302452315
264 20.484807101399795
264 20.526855969893944
264 20.554984583761563
264 20.59025394646534
264 20.597322348094746
264 20.611473720371006
264 20.65404475043029
264 20.696791997240428
264 20.74688796680498
264 20.797227036395146
264 20.833333333333332
264 20.855057351407716
264 20.869565217391305
264 20.876826722338205
264 20.884093282283327
264 20.898641588296762
264 20.927799093128705
264 20.94240837696335
264 20.964360587002098
264 21.001050052502624
264 21.037868162692845
264 21.06741573033708
264 21.082220660576247
264 21.104467112205416
264 21.12676056338028
264 21.156558533145276
264 21.1864406779661
264 21.193924408336276
264 21.216407355021218
264 21.261516654854713
264 21.27659574468085
264 21.299254526091588
264 21.34471718249733
264 21.367521367521366
264 21.420921099607284
264 21.49767108563239
264 21.52852529601722
264 21.559468199784405
264 21.606049693914297
264 21.645021645021647
264 21.668472372697725
264 21.691973969631235
264 21.731256791017746
264 21.747009786154404
264 21.802325581395348
264 21.826118588577664
264 21.842009464870767
264 21.865889212827987
264 21.889821233126597
264 21.945866861741038
264 21.969974368363236
264 22.002200220022
264 22.034520749173705
264 22.04261572373255
264 22.075055187637968
264 22.091310751104565
264 22.14022140221402
264 22.156573116691284
264 22.181146025878004
264 22.20577350111029
264 22.23045572434235
264 22.271714922048996
264 22.304832713754646
264 22.321428571428573
264 22.388059701492537
264 22.42152466367713
264 22.429906542056074
264 22.50562640660165
264 22.5140712945591
264 22.53944402704733
264 22.59036144578313
264 22.598870056497177
264 22.641509433962263
264 22.658610271903324
264 22.667170381564034
264 22.701475595913735
264 22.735884804850322
264 22.770398481973434
264 22.80501710376283
264 22.857142857142858
264 22.89202594429607
264 22.94455066921606
264 23.014959723820482
264 23.059185242121444
264 23.076923076923077
264 23.094688221709006
264 23.103581055063536
264 23.112480739599384
264 23.121387283236995
264 23.13030069390902
264 23.139220979560356
264 23.174971031286212
264 23.183925811437405
264 23.21981424148607
264 23.228803716608596
264 23.237800154918666
264 23.28288707799767
264 23.364485981308412
264 23.42834830144475
264 23.455824863174357
264 23.474178403755868
264 23.492560689115113
264 23.520188161505292
264 23.557126030624264
264 23.59418010224145
264 23.631350925561243
264 23.65930599369085
264 23.68732727990525
264 23.72479240806643
264 23.781212841854934
264 23.79064234734338
264 23.828435266084195
264 23.856858846918488
264 23.91390992427262
264 23.932987634623057
264 24.009603841536613
264 24.057738572574177
264 24.08671216378964
264 24.115755627009648
264 24.125452352231605
264 24.14486921529175
264 24.174053182917003
264 24.232633279483036
264 24.281667341157426
264 24.330900243309003
264 24.37043054427295
264 24.390243902439025
264 24.390243902439025
264 24.43991853360489
264 24.469820554649267
264 24.479804161566708
264 24.51982018798529
264 24.559967253376996
264 24.58009012699713
264 24.620434961017644
264 24.66091245376079
264 24.691358024691358
264 24.752475247524753
264 24.81389578163772
264 24.865312888520513
264 24.865312888520513
264 24.88593944421402
264 24.916943521594686
264 24.948024948024948
264 25.0
264 25.041736227045075
264 25.06265664160401
264 25.08361204013378
264 25.094102885821833
264 25.115110925073253
264 25.178346621905163
264 25.210084033613445
264 25.252525252525253
264 25.284450063211125
264 25.31645569620253
264 25.34854245880862
264 25.380710659898476
264 25.412960609911053
264 25.43450614667232
264 25.466893039049236
264 25.4993625159371
264 25.52105487026797
264 25.586353944562898
264 25.619128949615714
264 25.66295979469632
264 25.70694087403599
264 25.728987993138936
264 25.762129669386002
264 25.78427159432746
264 25.79535683576956
264 25.817555938037867
264 25.817555938037867
264 25.850926324859973
264 25.873221216041397
264 25.89555459646094
264 25.92912705272256
264 25.962786672436174
264 25.9852750108272
264 26.019080659150042
264 26.030368763557483
264 26.064291920069504
264 26.064291920069504
264 26.121027427078797
264 26.155187445510027
264 26.18943692710607
264 26.18943692710607
264 26.23524267599475
264 26.2582056892779
264 26.31578947368421
264 26.33889376646181
264 26.385224274406333
264 26.396832380114386
264 26.408450704225352
264 26.46669607410675
264 26.501766784452297
264 26.501766784452297
264 26.548672566371682
264 26.56042496679947
264 26.572187776793623
264 26.583961010190517
264 26.607538802660756
264 26.63115845539281
264 26.666666666666668
264 26.714158504007123
264 26.7260579064588
264 26.7260579064588
264 26.749888542131075
264 26.761819803746654
264 26.80965147453083
264 26.881720430107528
264 26.905829596412556
264 26.929982046678635
264 26.954177897574123
264 26.99055330634278
264 27.039206849932402
264 27.039206849932402
264 27.08803611738149
264 27.100271002710027
264 27.161611588954276
264 27.210884353741495
264 27.23558783477077
264 27.272727272727273
264 27.2975432211101
264 27.3224043715847
264 27.33485193621868
264 27.347310847766636
264 27.37226277372263
264 27.397260273972602
276 27.45995423340961
276 27.485112230874943
276 27.497708524289642
276 27.548209366391184
276 27.586206896551722
276 27.637033625057576
276 27.662517289073307
276 27.68804799261652
276 27.700831024930746
276 27.764923646459973
276 27.803521779425395
276 27.842227378190255
276 27.855153203342617
276 27.855153203342617
276 27.932960893854748
276 27.99813345776948
276 28.011204481792717
276 28.076743097800655
276 28.089887640449437
276 28.129395218002813
276 28.169014084507044
276 28.182245185533112
276 28.222013170272813
276 28.222013170272813
276 28.222013170272813
276 28.28854314002829
276 28.31524303916942
276 28.31524303916942
276 28.328611898016998
276 28.34199338686821
276 28.35538752362949
276 28.35538752362949
276 28.35538752362949
276 28.40909090909091
276 28.50356294536817
276 28.530670470756064
276 28.544243577545195
