largest average
307 7.261647112427384
307 7.294884998283557
307 7.336862699965474
307 7.3682385575589455
307 7.4059014869888475
313 7.438739789964994
315 7.470994960740654
315 7.506181561285765
315 7.538134090102873
315 7.579360361431458
315 7.625598086124402
315 7.66502344595407
315 7.708585247883918
315 7.741347905282331
357 7.781032588795313
367 7.814415297867124
367 7.846153846153846
367 7.880098887515451
371 7.9143389199255125
371 7.94392523364486
371 7.9787234042553195
403 8.010806735360644
403 8.049242424242424
468 8.095238095238095
472 8.122053764810804
472 8.167841127482383
476 8.202521873391662
476 8.23430638078016
476 8.272774461458603
476 8.30078125
476 8.33115525352849
476 8.369436786136275
476 8.401423299947286
480 8.443708609271523
480 8.476266453928998
494 8.522727272727273
494 8.557046979865772
494 8.603238866396762
494 8.639382030085377
494 8.678192213449496
494 8.723316912972086
494 8.765296301388698
494 8.795529801324504
500 8.838208789685291
500 8.875121815397467
515 8.919826500629634
515 8.964983827872311
625 8.996613039796783
625 9.03742557414233
644 9.081196581196581
644 9.128006872852234
644 9.155536406721241
796 9.18985152083033
796 9.22575976845152
796 9.263295553618134
796 9.295713035870516
809 9.336555360281196
1236 9.39572586588062
1310 9.448643841707426
1310 9.49367088607595
1310 9.52203136669156
1310 9.567762269248087
1323 9.61973743775464
1323 9.664948453608247
1323 9.704673466281017
1323 9.77161250766401
1323 9.822804314329739
1368 9.865366759517178
1368 9.909839888077103
1368 9.942295695570804
1509 9.9890316515199
1509 10.023584905660377
1514 10.045698077529153
2394 10.103011093502378
2394 10.152890587673197
2394 10.196737044145873
2394 10.244255182387915
2398 10.302197802197803
2398 10.335603112840467
2402 10.3759765625
2415 10.425183973834832
2434 10.471419185282523
2434 10.52153820762502
2434 10.561630218687872
2434 10.607321131447588
2436 10.642737896494157
2457 10.692720563569273
2457 10.723296888141295
2465 10.774040899104277
2465 10.816084153376314
2467 10.860306643952299
2467 10.91422701592193
2467 10.947964966512107
2467 11.002761477390404
2471 11.060027758501041
2471 11.10433722348023
2471 11.145104895104895
2471 11.192064606741573
2544 11.2374405076679
2544 11.277197947992217
3548 11.34745461018156
3552 11.392065761258042
3552 11.447297539953313
3658 11.507220216606498
3782 11.561479869423286
4115 11.62472647702407
4218 11.680102601685599
4268 11.71875
4268 11.775027705947544
4285 11.842838565855471
4295 11.909209788903418
4314 11.983082706766917
4393 12.039660056657224
4393 12.067007382169223
4887 12.135922330097088
4887 12.184633027522937
4936 12.25725821957316
4940 12.3117033603708
4940 12.369033760186262
4940 12.43417203042715
5046 12.482866653612689
5074 12.529481132075471
5078 12.583892617449665
5134 12.64379214597382
5157 12.691618554648617
5175 12.744902039184327
5183 12.79863481228669
5187 12.868389180460234
5191 12.923170484492195
5191 12.962586417242782
5191 13.020833333333334
5191 13.079606073040624
5212 13.130792996910401
5212 13.179656812073599
5212 13.24537710367754
5333 13.308977035490605
5541 13.3816120906801
5545 13.423878711307644
5686 13.494919559695173
5720 13.560944479897895
5821 13.618884853663747
5834 13.671456144113233
5876 13.709677419354838
5901 13.75998273257069
6116 13.8136511375948
6120 13.867739830324124
6187 13.928337338868255
6206 13.977197982898486
6232 14.035667107001322
6232 14.079063604240282
6232 14.141526175687666
6247 14.204545454545455
6247 14.248994188645508
6247 14.29372197309417
6266 14.377537212449255
6359 14.46890603722197
6367 14.531570549350354
6373 14.608157653528872
6373 14.661913523459061
6373 14.726264726264727
6379 14.784322820037106
6383 14.856676765322769
6651 14.9402390438247
8940 15.0
8964 15.06735996218388
8964 15.14251781472684
8982 15.196662693682956
9112 15.26214986832655
9135 15.346653827636013
9628 15.42836398838335
9675 15.518500486854917
9720 15.602055800293686
9720 15.671091445427729
10182 15.732971372161895
10200 15.834575260804769
17176 15.881913303437967
17180 15.941485371342836
18209 16.037735849056602
18386 16.11883691529709
18629 16.17609743719868
19578 16.225502672435734
19742 16.29601226993865
19888 16.371340523882896
19942 16.46010844306739
20662 16.541255838090297
20873 16.6232073011734
21110 16.697223677317968
21206 16.736676292990285
21328 16.807276562088056
21518 16.851704996034893
23053 16.896368937185265
23283 16.986410871302958
23434 17.068273092369477
23461 17.1463152232383
23471 17.183288409703504
23486 17.239048134126556
23529 17.2670639219935
23549 17.3139598044541
24500 17.394270122783084
24567 17.470539873938066
24895 17.591059602649008
25214 17.664172901080633
25377 17.713253681578216
25479 17.782426778242677
25692 17.877173303421202
25853 17.947635135135137
26042 18.023748939779473
26059 18.090238365493757
26182 18.152050113895218
26430 18.18830242510699
26482 18.250787288863442
26543 18.33477135461605
26615 18.392960184650896
26619 18.456861609727852
26698 18.494342906875545
26910 18.569764054762597
27475 18.67311072056239
27493 18.76103590347263
27612 18.849793021880544
27907 18.916913946587538
28008 18.97886275677285
28401 19.098262432594368
28560 19.15564903846154
28574 19.22496984318456
28592 19.30063578564941
28732 19.382791121921557
28879 19.424131627056674
28974 19.48349633251834
29096 19.567219152854513
29424 19.627463054187192
29483 19.68807906114886
29536 19.74907063197026
29671 19.853628153223294
29773 19.915651358950328
30096 19.990592662276576
30166 20.091396155058305
30253 20.14218009478673
30377 20.206022187004756
30569 20.25095298602287
30606 20.32844387755102
30709 20.41306436119116
30760 20.48521850899743
30778 20.56451612903226
30855 20.6645056726094
30890 20.745200130165962
30994 20.846958796599086
31076 20.92908732764281
31170 20.99802371541502
31220 21.06045589692765
31238 21.095301125082727
31247 21.1583139727846
31274 21.214642262895175
31295 21.299699298362846
31338 21.363941018766756
31391 21.414175344306347
31535 21.471876052542942
31698 21.58090724441435
31743 21.63216830675263
32125 21.7280163599182
32537 21.802325581395348
32550 21.877144818119422
32803 21.975180972078594
32923 22.05119335869941
33014 22.120055517002083
33097 22.19707520891365
33164 22.25130890052356
33219 22.344900105152472
33440 22.447183098591548
33504 22.518544683857293
34103 22.56637168141593
34103 22.61440227030862
34192 22.69490922036312
34450 22.808586762075134
34542 22.857655073503047
34589 22.9978354978355
34756 23.07274701411509
34833 23.14814814814815
34859 23.19868995633188
34955 23.32601536772777
34975 23.40308370044053
35035 23.46337872653662
35093 23.558758314855876
35270 23.64614243323442
35494 23.76957494407159
35633 23.86746536877574
35891 23.993225442228077
36077 24.03846153846154
36087 24.102079395085067
36440 24.202733485193622
36448 24.294969512195124
36544 24.378585086042065
36585 24.500384319754037
36629 24.53810623556582
36639 24.60439984561945
36736 24.67105263157895
36771 24.77652545666537
37318 24.834437086092716
37586 24.931560422369966
37715 25.00980776775206
37751 25.0786782061369
37874 25.187672856578427
37899 25.28758429194764
38051 25.39840637450199
38144 25.479616306954437
38202 25.571600481347772
38437 25.684931506849313
38548 25.757575757575758
38687 25.93572009764036
39115 26.020408163265305
39120 26.041666666666668
39141 26.105651105651106
39165 26.18069815195072
39209 26.27782357790602
39263 26.364764267990076
39371 26.463262764632628
39592 26.57357232180075
39681 26.729559748427672
39723 26.796973518284993
39808 26.853411962931762
39827 26.932826362484157
39929 27.047093763258378
39929 27.070063694267517
40038 27.197098976109213
40085 27.266894781864842
40125 27.33704974271012
40152 27.37226277372263
40771 27.442961687473094
40938 27.525906735751295
40987 27.64527320034692
40999 27.717391304347824
41633 27.802006105538595
41701 27.862762237762237
41725 27.92378449408673
41757 28.009666080843584
41945 28.071334214002643
42167 28.183023872679044
42178 28.27050997782705
42238 28.320746334962237
42247 28.383793410507568
42275 28.459821428571427
42362 28.574630210667863
42467 28.651685393258425
42724 28.75507442489851
42799 28.794037940379404
42842 28.872282608695652
42920 29.016841147018663
43109 29.16285452881976
43291 29.296875
43337 29.35082872928177
43489 29.50023137436372
43524 29.609846725499303
43574 29.706430568499535
43604 29.803646563814866
43616 29.901500938086304
43652 30.07075471698113
43789 30.198957839886308
43801 30.28503562945368
43891 30.3860819828408
43998 30.54623862002875
44053 30.634310427679
44113 30.767374517374517
44152 30.84179970972424
44260 30.91658583899127
44397 31.067251461988302
44496 31.17359413202934
44591 31.38847858197932
44675 31.51260504201681
44692 31.575037147102528
44731 31.68489065606362
44741 31.763826606875934
44804 31.906906906906908
44822 31.970912738214643
44828 32.0190858864892
44869 32.148260211800306
44895 32.24582701062216
44895 32.278481012658226
44922 32.426246185147505
44984 32.475802343352015
45012 32.69230769230769
45046 32.81008749356665
45052 32.89473684210526
45087 33.048211508553656
45194 33.1858407079646
45292 33.35949764521193
45359 33.482142857142854
45498 33.57030015797788
45503 33.605693199789144
45633 33.76588983050848
45667 33.819628647214856
45799 33.981876332622605
46103 34.12740899357602
46197 34.21900161030596
46201 34.255776464266525
46364 34.385113268608414
46372 34.440842787682335
46386 34.51543042772063
46446 34.6279196089082
46488 34.72222222222222
46492 34.779050736497545
46586 34.855112083105524
46624 35.00823723228995
46653 35.085305448541554
46720 35.16271373414231
46771 35.25995575221239
46884 35.35773710482529
46928 35.416666666666664
46932 35.436353529738746
46944 35.53511705685619
47027 35.634432643935156
47027 35.754346606842404
47045 35.8548931383577
47121 35.95600676818951
47130 36.05769230769231
47134 36.15995462280204
47163 36.283437677859986
47176 36.324786324786324
47185 36.407766990291265
47193 36.47025171624714
47197 36.512027491408936
47255 36.595866819747414
47283 36.6800920598389
47367 36.84971098265896
47451 36.977958236658935
47476 37.15034965034965
47488 37.215411558669004
47562 37.280701754385966
47570 37.34622144112478
47736 37.47795414462081
47748 37.566293459045376
47748 37.610619469026545
48280 37.677304964539005
48390 37.78897451096621
48894 37.96902918403812
49051 38.08243727598566
49078 38.24235152969406
49130 38.42676311030741
49194 38.542926239419586
49233 38.70673952641166
49239 38.753799392097264
49243 38.84826325411335
49444 38.96699266503668
49458 39.0625
49522 39.23076923076923
49606 39.424860853432286
49692 39.59627329192546
49698 39.620882535736484
49714 39.7196261682243
49749 39.868667917448406
49795 40.06913890634821
49831 40.19546027742749
49847 40.37365421152628
49865 40.476190476190474
49914 40.63097514340344
49920 40.73482428115016
49944 40.81306017925736
49956 40.94412331406551
50002 41.12903225806452
50046 41.288860103626945
50054 41.34241245136187
50086 41.50390625
50201 41.74852652259332
50495 41.913214990138066
50509 42.07920792079208
50519 42.13483146067416
50549 42.24652087475149
50641 42.35880398671096
50768 42.55674232309746
50999 42.670682730923694
51031 42.72788203753351
51099 42.90040376850606
51134 43.07432432432432
51255 43.1618144888287
51264 43.24966078697422
51305 43.4560327198364
51320 43.545081967213115
51382 43.66438356164384
51390 43.78434065934066
51398 43.84456671251719
51484 44.11764705882353
51490 44.270833333333336
51518 44.363256784968684
51553 44.4870900209351
51553 44.4870900209351
51669 44.54926624737946
51689 44.61161651504548
51697 44.67414155571128
51707 44.73684210526316
51711 44.799718903724525
51749 44.95768688293371
51916 45.08486562942009
51961 45.11677282377919
51969 45.212765957446805
51988 45.3091684434968
51990 45.438346400570204
52015 45.535714285714285
52034 45.69892473118279
52068 45.797413793103445
52210 45.995670995671
52224 46.095444685466376
52232 46.16220130340333
52255 46.262699564586356
52259 46.32994186046512
52557 46.43117261471231
52587 46.53284671532847
52591 46.56683710737765
52724 46.66910688140556
52742 46.771826852531184
52750 46.84055841293167
52754 46.875
52770 46.9440353460972
52795 47.01327433628319
52874 47.11751662971175
52926 47.22222222222222
52938 47.32739420935412
52963 47.46835443037975
52985 47.6457399103139
53008 47.752808988764045
53008 47.788605697151425
53012 47.82445611402851
53024 47.96839729119639
53039 48.040693293142425
53083 48.1859410430839
53083 48.22239031770045
53117 48.51598173515982
53121 48.55293221629855
53289 48.85057471264368
53297 48.925556408288564
53352 49.03846153846154
53409 49.15188897455667
53413 49.22779922779923
53515 49.45694336695112
53525 49.57231726283048
53534 49.61089494163424
53556 49.76580796252927
53556 49.8436278342455
53732 49.921691464369616
53736 49.960815047021946
53751 50.0392464678179
53793 50.196850393700785
53806 50.27602523659306
53808 50.355450236966824
53844 50.595238095238095
53867 50.75636942675159
53873 50.87789305666401
53962 50.959232613908874
53974 51.0
54015 51.1637239165329
54072 51.36986301369863
54080 51.45278450363196
54096 51.61943319838057
54214 51.74512987012987
54228 51.829268292682926
54264 51.955990220048896
54430 52.083333333333336
54465 52.33990147783251
54473 52.42598684210526
54485 52.55564715581204
54491 52.64244426094137
54514 52.77317880794702
54643 52.9485049833887
54651 53.08076602830974
54697 53.258145363408524
54705 53.34728033472803
54710 53.43671416596815
54736 53.48154362416108
54758 53.706823925863524
54771 53.79746835443038
54808 53.934010152284266
54812 53.97967823878069
54842 54.07124681933842
54856 54.255319148936174
54870 54.48717948717949
54932 54.72103004291846
54932 54.81513327601032
54934 54.862306368330465
54973 55.14705882352941
54988 55.29054640069384
54998 55.483028720626635
54998 55.53135888501742
54998 55.53135888501742
55006 55.72552447552447
55012 55.823117338003506
55020 55.921052631578945
55020 56.01933216168717
55035 56.068601583113455
55087 56.36604774535809
55115 56.71708185053381
55213 56.919642857142854
55213 57.07251566696509
55213 57.07251566696509
55282 57.17488789237668
55286 57.2262118491921
55315 57.432432432432435
55363 57.53610108303249
55367 57.58807588075881
55401 57.744565217391305
55497 57.849364791288565
55545 58.007279344858965
55598 58.113035551504105
55612 58.166058394160586
55614 58.21917808219178
55623 58.379120879120876
55627 58.48623853211009
55671 58.59375
55701 58.755760368663594
55707 58.86426592797784
55717 58.973172987974095
55727 59.192200557103064
55769 59.30232558139535
55778 59.468283582089555
55790 59.63517305893358
55810 59.74695407685098
55840 59.91541353383459
55889 60.198300283286116
55947 60.25519848771267
55947 60.36931818181818
55947 60.36931818181818
55968 60.59885931558935
56029 60.714285714285715
56029 60.714285714285715
56052 60.88825214899713
56052 60.94646271510516
56143 61.23919308357349
56151 61.41618497109827
56172 61.534749034749034
56188 61.594202898550726
56259 61.65377176015474
56278 61.89320388349515
56304 62.0136186770428
56304 62.0136186770428
56335 62.255859375
56335 62.255859375
56344 62.37769080234834
56393 62.5
56410 62.746062992125985
56418 62.8698224852071
56428 63.05637982195846
56432 63.118811881188115
56432 63.181367690782956
56478 63.43283582089552
56478 63.43283582089552
56488 63.559322033898304
56490 63.622754491017965
56503 63.813813813813816
56517 64.00602409638554
56544 64.13480885311871
56558 64.26411290322581
56566 64.45904954499494
56586 64.78658536585365
56586 64.91853360488798
56611 65.11746680286006
56645 65.25076765609008
56653 65.38461538461539
56728 65.51901336073998
56752 65.653964984552
56771 65.78947368421052
56806 65.92554291623578
56810 65.99378881987577
56853 66.26819126819127
56874 66.47549530761209
56888 66.68410041841004
56896 66.82389937106919
56900 66.89401888772298
56953 66.96428571428571
56963 67.03470031545741
56976 67.10526315789474
57117 67.53177966101696
57117 67.53177966101696
57117 67.53177966101696
57125 67.7470775770457
57131 67.89137380191693
57137 67.96375266524521
57147 68.10897435897436
57164 68.18181818181819
57182 68.40128755364807
57222 68.6221743810549
57264 69.068255687974
57264 69.068255687974
57270 69.21824104234528
57298 69.29347826086956
57304 69.44444444444444
57304 69.44444444444444
57316 69.74835886214441
57326 69.90131578947368
57330 70.05494505494505
57330 70.05494505494505
57376 70.36423841059603
57386 70.44198895027624
57426 70.51991150442478
57426 70.51991150442478
57461 70.75471698113208
57461 70.75471698113208
57473 70.99109131403118
57482 71.07023411371237
57482 71.07023411371237
57491 71.14955357142857
57499 71.38857782754759
57554 71.62921348314607
57617 71.87147688838782
57627 72.03389830508475
57631 72.11538461538461
57667 72.52559726962457
57684 72.60820045558087
57688 72.69099201824402
57688 72.69099201824402
57688 72.69099201824402
57703 72.85714285714286
57722 73.02405498281787
57749 73.4447004608295
57757 73.61431870669746
57792 74.12790697674419
57887 74.3006993006993
57887 74.3006993006993
57900 74.47429906542057
57900 74.56140350877193
57904 74.64871194379391
57923 74.82394366197182
57923 74.82394366197182
57923 74.82394366197182
57935 75.0
57967 75.17688679245283
57967 75.17688679245283
57996 75.35460992907801
57996 75.44378698224853
58002 75.53317535545024
58002 75.53317535545024
58035 75.7125890736342
58039 75.80261593341261
58047 75.98331346841478
58051 76.16487455197132
58064 76.25598086124401
58126 76.53061224489795
58131 76.62259615384616
58133 76.71480144404332
58137 76.80722891566265
58137 76.80722891566265
58137 76.80722891566265
58170 77.08585247883917
58182 77.36650485436893
58182 77.36650485436893
58210 77.93398533007336
58216 78.02937576499389
58216 78.02937576499389
58229 78.22085889570552
58229 78.22085889570552
58240 78.41328413284133
58256 78.60665844636252
58256 78.60665844636252
58260 78.70370370370371
58290 78.89851485148515
58307 79.09429280397022
58311 79.19254658385093
58322 79.2910447761194
58360 79.48877805486285
58378 79.7872340425532
58382 79.88721804511279
58388 80.08793969849246
58388 80.08793969849246
58388 80.08793969849246
58388 80.18867924528301
58402 80.49242424242425
58406 80.59418457648546
58428 80.79847908745248
58428 80.79847908745248
58432 80.9010152284264
58432 80.9010152284264
58436 81.00381194409148
58436 81.00381194409148
58472 81.21019108280255
58478 81.31377551020408
58504 81.52173913043478
58508 81.73076923076923
58530 81.94087403598972
58534 82.04633204633204
58534 82.04633204633204
58542 82.25806451612904
58554 82.57772020725389
58558 82.68482490272373
58558 82.68482490272373
58562 82.79220779220779
58566 83.0078125
58574 83.22454308093995
58625 83.55176933158585
58629 83.66141732283465
58639 83.88157894736842
58647 83.99209486166008
58647 83.99209486166008
58656 84.21400264200793
58755 84.32539682539682
58761 84.77393617021276
58761 84.88681757656458
58761 85.0
58818 85.22727272727273
58818 85.22727272727273
58863 85.34136546184739
58872 85.45576407506702
58881 85.57046979865771
58881 85.57046979865771
58881 85.57046979865771
58881 85.80080753701212
58881 85.80080753701212
58881 85.80080753701212
58910 86.14864864864865
58919 86.26522327469553
58924 86.3821138211382
58936 86.49932157394844
58969 86.73469387755102
58973 86.97135061391542
58975 87.09016393442623
58985 87.56868131868131
58985 87.56868131868131
58993 87.8099173553719
58993 87.8099173553719
58993 87.93103448275862
59030 88.29639889196676
59038 88.54166666666667
59038 88.54166666666667
59048 88.7883008356546
59060 89.28571428571429
59060 89.28571428571429
59071 89.66244725738396
59071 89.66244725738396
59080 89.91537376586741
59080 90.16973125884017
59080 90.16973125884017
59080 90.16973125884017
59082 90.29745042492918
59082 90.29745042492918
59086 90.55397727272727
59097 90.8119658119658
59106 91.07142857142857
59106 91.07142857142857
59106 91.20171673819742
59110 91.46341463414635
59110 91.46341463414635
59110 91.46341463414635
59118 91.59482758620689
59118 91.59482758620689
59118 91.59482758620689
59118 91.59482758620689
59118 91.72661870503597
59124 91.991341991342
59153 92.25759768451519
59157 92.52539912917271
59161 92.65988372093024
59195 93.06569343065694
59212 93.20175438596492
59220 93.61233480176212
59224 93.75
59233 94.02654867256638
59239 94.16543574593796
59249 94.58456973293768
59253 94.72511144130758
59253 94.72511144130758
59257 94.86607142857143
59263 95.00745156482861
59271 95.2914798206278
59301 95.72072072072072
59301 95.72072072072072
59320 96.15384615384616
59324 96.29909365558912
59324 96.29909365558912
59324 96.29909365558912
59324 96.29909365558912
59330 96.4447806354009
59344 96.73748103186647
59344 96.73748103186647
59344 96.73748103186647
59348 96.88449848024317
59348 96.88449848024317
59358 97.1798780487805
59378 97.32824427480917
59382 97.4770642201835
59382 97.4770642201835
59390 97.7760736196319
59390 97.7760736196319
59403 98.07692307692308
59407 98.37962962962963
59411 98.53168469860897
59411 98.53168469860897
59415 98.6842105263158
59419 98.99068322981367
59423 99.14463452566096
59494 99.29906542056075
59498 99.45397815912636
59502 99.609375
59535 100.0784929356358
59535 100.0784929356358
59535 100.0784929356358
59535 100.0784929356358
59535 100.0784929356358
59558 100.23584905660377
59591 100.39370078740157
59591 100.39370078740157
59591 100.39370078740157
59613 100.55205047318611
59613 100.55205047318611
59617 100.71090047393365
59642 101.03011093502377
59642 101.03011093502377
59652 101.19047619047619
59662 101.51273885350318
59672 101.8370607028754
59688 102.0
59688 102.0
59688 102.0
59709 102.16346153846153
59711 102.3274478330658
59715 102.49196141479099
59715 102.49196141479099
59739 102.8225806451613
59755 102.98869143780291
59755 102.98869143780291
59755 102.98869143780291
59755 103.15533980582525
59765 103.322528363047
59765 103.322528363047
59765 103.322528363047
59769 103.49025974025975
59773 103.82736156351791
59773 103.82736156351791
59809 104.33715220949263
59809 104.33715220949263
59819 104.50819672131148
59835 104.85197368421052
59839 105.02471169686986
59839 105.02471169686986
59839 105.02471169686986
59844 105.1980198019802
59864 105.54635761589404
59891 106.07321131447587
59964 106.25
59964 106.42737896494157
59964 106.42737896494157
59964 106.42737896494157
59964 106.42737896494157
59968 106.60535117056857
59968 106.60535117056857
59968 106.60535117056857
59987 107.32323232323232
59987 107.32323232323232
59995 107.50421585160203
59995 107.50421585160203
59999 107.6858108108108
60011 108.05084745762711
60015 108.23429541595925
60015 108.23429541595925
60017 108.41836734693878
60038 108.78839590443685
60038 108.78839590443685
60038 108.78839590443685
60044 108.97435897435898
60067 109.34819897084049
60071 109.5360824742268
60075 109.72461273666093
60075 109.72461273666093
60075 109.72461273666093
60075 109.91379310344827
60075 109.91379310344827
60079 110.10362694300518
60098 110.48526863084922
60130 110.8695652173913
60130 110.8695652173913
60132 111.2565445026178
60138 111.45104895104895
60148 111.84210526315789
60148 111.84210526315789
60152 112.03866432337433
60152 112.03866432337433
60152 112.03866432337433
60167 112.43386243386243
60167 112.43386243386243
60173 112.63250883392226
60181 113.23268206039076
60181 113.23268206039076
60181 113.23268206039076
60181 113.23268206039076
60191 113.63636363636364
60191 113.63636363636364
60195 113.83928571428571
60199 114.04293381037567
60211 114.24731182795699
60215 114.4524236983842
60225 115.07220216606498
60225 115.07220216606498
60249 115.28028933092224
60255 115.48913043478261
60255 115.48913043478261
60255 115.48913043478261
60259 115.69872958257713
60264 115.9090909090909
60264 115.9090909090909
60264 115.9090909090909
60266 116.12021857923497
60275 116.54478976234003
60279 116.75824175824175
60279 116.75824175824175
60279 116.75824175824175
60288 116.97247706422019
60288 116.97247706422019
60288 116.97247706422019
60288 116.97247706422019
60288 116.97247706422019
60288 116.97247706422019
60288 116.97247706422019
60288 116.97247706422019
60292 117.1875
60298 117.40331491712708
60298 117.40331491712708
60298 117.40331491712708
60298 117.40331491712708
60298 117.40331491712708
60309 117.83733826247689
60309 117.83733826247689
60313 118.05555555555556
60313 118.05555555555556
60317 118.27458256029685
60317 118.27458256029685
60319 118.49442379182156
60329 118.71508379888269
60351 118.93656716417911
60351 118.93656716417911
60351 118.93656716417911
60351 118.93656716417911
60355 119.1588785046729
60359 119.38202247191012
60363 119.60600375234522
60377 120.05649717514125
60377 120.05649717514125
60377 120.05649717514125
60377 120.05649717514125
60377 120.05649717514125
60377 120.05649717514125
60377 120.05649717514125
60381 120.28301886792453
60381 120.28301886792453
60383 120.51039697542534
60383 120.51039697542534
60383 120.51039697542534
60387 120.73863636363636
60387 120.96774193548387
60393 121.1977186311787
60393 121.1977186311787
60393 121.1977186311787
60393 121.1977186311787
60395 121.42857142857143
60405 121.89292543021033
60415 122.1264367816092
60419 122.36084452975048
60419 122.36084452975048
60419 122.36084452975048
60427 122.83236994219654
60427 122.83236994219654
60427 122.83236994219654
60433 123.30754352030948
60433 123.30754352030948
60442 123.54651162790698
60446 123.7864077669903
60446 123.7864077669903
60446 123.7864077669903
60446 123.7864077669903
60455 124.0272373540856
60455 124.0272373540856
60455 124.0272373540856
60460 124.26900584795321
60483 124.75538160469668
60487 125.0
60499 125.7396449704142
60507 126.23762376237623
60511 126.48809523809524
60519 126.99203187250995
60523 127.24550898203593
60523 127.24550898203593
60523 127.24550898203593
60527 127.5
60527 127.75551102204409
60529 128.0120481927711
60538 128.26961770623743
60538 128.26961770623743
60538 128.26961770623743
60538 128.26961770623743
60538 128.26961770623743
60542 128.52822580645162
60542 128.52822580645162
60546 128.78787878787878
60546 128.78787878787878
60550 129.04858299595142
60558 129.5731707317073
60562 129.83706720977597
60562 129.83706720977597
60566 130.10204081632654
60566 130.10204081632654
60566 130.10204081632654
60575 130.3680981595092
60575 130.3680981595092
60575 130.3680981595092
60586 130.63524590163934
60586 130.63524590163934
60586 130.63524590163934
60586 130.63524590163934
60590 130.9034907597536
60594 131.17283950617283
60594 131.17283950617283
60594 131.17283950617283
60594 131.17283950617283
60607 131.44329896907217
60607 131.44329896907217
60627 132.8125
60649 133.08977035490605
60717 133.92857142857142
60717 133.92857142857142
60717 133.92857142857142
60717 133.92857142857142
60723 134.21052631578948
60723 134.21052631578948
60725 134.49367088607596
60725 134.49367088607596
60725 134.77801268498942
60725 134.77801268498942
60725 134.77801268498942
60725 134.77801268498942
60725 134.77801268498942
60741 135.63829787234042
60745 135.92750533049042
60750 136.21794871794873
60750 136.21794871794873
60754 136.50963597430408
60758 136.80257510729615
60758 136.80257510729615
60760 137.09677419354838
60794 137.6889848812095
60798 137.98701298701297
60834 138.28633405639914
60834 138.28633405639914
60834 138.28633405639914
60836 138.58695652173913
60836 138.88888888888889
60836 138.88888888888889
60840 139.19213973799125
60850 139.80263157894737
60850 139.80263157894737
60854 140.1098901098901
60858 140.41850220264317
60858 140.41850220264317
60862 140.72847682119206
60862 140.72847682119206
60862 140.72847682119206
60862 140.72847682119206
60866 141.03982300884957
60866 141.03982300884957
60872 141.35254988913525
60872 141.35254988913525
60872 141.66666666666666
60896 141.98218262806236
60900 142.29910714285714
60900 142.29910714285714
60900 142.29910714285714
60900 142.29910714285714
60904 142.61744966442953
60904 142.61744966442953
60932 143.5810810810811
