frame conversion largest_molecule average_molecule weight_average_molecule
350 0.9578918586369540 61390.0000000000000000 105.5194805194805241 57980.9332307692311588
351 0.9579602160092966 61390.0000000000000000 105.6910569105691025 57980.9346153846126981
352 0.9580969307539818 61399.0000000000000000 106.0358890701468226 57997.9355384615410003
353 0.9583703602433522 61439.0000000000000000 106.7323481116584531 58073.5203384615379036
354 0.9585754323603801 61458.0000000000000000 107.2607260726072553 58109.4420615384588018
355 0.9585754323603801 61458.0000000000000000 107.2607260726072553 58109.4420615384588018
356 0.9587805044774079 61467.0000000000000000 107.7943615257048151 58126.4629230769205606
357 0.9588488618497505 61471.0000000000000000 107.9734219269103050 58134.0280923076934414
358 0.9588488618497505 61471.0000000000000000 107.9734219269103050 58134.0280923076934414
359 0.9590539339667783 61486.0000000000000000 108.5141903171953288 58162.4016307692290866
360 0.9591906487114635 61505.0000000000000000 108.8777219430485701 58198.3494461538430187
361 0.9592590060838061 61505.0000000000000000 109.0604026845637549 58198.3514461538434261
362 0.9593273634561488 61509.0000000000000000 109.2436974789915922 58205.9212923076920561
363 0.9593957208284913 61513.0000000000000000 109.4276094276094256 58213.4916307692328701
364 0.9593957208284913 61513.0000000000000000 109.4276094276094256 58213.4916307692328701
365 0.9594640782008340 61517.0000000000000000 109.6121416526138290 58221.0624615384585923
366 0.9595324355731766 61522.0000000000000000 109.7972972972972912 58230.5266153846168891
367 0.9596691503178618 61549.0000000000000000 110.1694915254237230 58281.6400307692310889
368 0.9597375076902044 61553.0000000000000000 110.3565365025466889 58289.2152923076937441
369 0.9597375076902044 61553.0000000000000000 110.3565365025466889 58289.2152923076937441
370 0.9598742224348896 61563.0000000000000000 110.7325383304940374 58308.1554461538471514
371 0.9601476519242600 61585.0000000000000000 111.4922813036020557 58349.8341846153853112
372 0.9601476519242600 61585.0000000000000000 111.4922813036020557 58349.8341846153853112
373 0.9602160092966027 61585.0000000000000000 111.6838487972508602 58349.8347999999969034
374 0.9602160092966027 61585.0000000000000000 111.6838487972508602 58349.8347999999969034
375 0.9603527240412878 61594.0000000000000000 112.0689655172413808 58366.8897230769216549
376 0.9603527240412878 61594.0000000000000000 112.0689655172413808 58366.8897230769216549
377 0.9604894387859730 61604.0000000000000000 112.4567474048442932 58385.8424923076890991
378 0.9605577961583157 61613.0000000000000000 112.6516464471403793 58402.9020615384579287
379 0.9605577961583157 61613.0000000000000000 112.6516464471403793 58402.9020615384579287
380 0.9606261535306583 61617.0000000000000000 112.8472222222222285 58410.4852000000028056
381 0.9606261535306583 61617.0000000000000000 112.8472222222222285 58410.4852000000028056
382 0.9607628682753435 61675.0000000000000000 113.2404181184669056 58520.4614153846123372
383 0.9608312256476861 61679.0000000000000000 113.4380453752181523 58528.0521846153860679
384 0.9608995830200288 61684.0000000000000000 113.6363636363636402 58537.5412615384630044
385 0.9609679403923713 61689.0000000000000000 113.8353765323992945 58547.0311076923098881
386 0.9610362977647139 61698.0000000000000000 114.0350877192982466 58564.1142153846158180
387 0.9612413698817417 61724.0000000000000000 114.6384479717813036 58613.4775384615350049
388 0.9613097272540844 61728.0000000000000000 114.8409893992932922 58621.0743384615416289
389 0.9613097272540844 61728.0000000000000000 114.8409893992932922 58621.0743384615416289
390 0.9613780846264269 61732.0000000000000000 115.0442477876106153 58628.6716307692331611
391 0.9613780846264269 61732.0000000000000000 115.0442477876106153 58628.6716307692331611
392 0.9613780846264269 61732.0000000000000000 115.0442477876106153 58628.6716307692331611
393 0.9613780846264269 61732.0000000000000000 115.0442477876106153 58628.6716307692331611
394 0.9613780846264269 61732.0000000000000000 115.0442477876106153 58628.6716307692331611
395 0.9613780846264269 61732.0000000000000000 115.0442477876106153 58628.6716307692331611
396 0.9613780846264269 61732.0000000000000000 115.0442477876106153 58628.6716307692331611
397 0.9614464419987696 61736.0000000000000000 115.2482269503546064 58636.2694153846168774
398 0.9615147993711122 61740.0000000000000000 115.4529307282415687 58643.8676923076927778
399 0.9615147993711122 61740.0000000000000000 115.4529307282415687 58643.8676923076927778
400 0.9615147993711122 61740.0000000000000000 115.4529307282415687 58643.8676923076927778
401 0.9615831567434547 61745.0000000000000000 115.6583629893238481 58653.3661538461528835
402 0.9616515141157974 61750.0000000000000000 115.8645276292335069 58662.8653846153829363
403 0.9617198714881400 61755.0000000000000000 116.0714285714285694 58672.3653846153829363
404 0.9617198714881400 61755.0000000000000000 116.0714285714285694 58672.3653846153829363
405 0.9617882288604827 61760.0000000000000000 116.2790697674418539 58681.8661538461528835
406 0.9619933009775105 61775.0000000000000000 116.9064748201438846 58710.3730769230751321
407 0.9619933009775105 61775.0000000000000000 116.9064748201438846 58710.3730769230751321
408 0.9620616583498530 61779.0000000000000000 117.1171171171171181 58717.9761538461534656
409 0.9620616583498530 61779.0000000000000000 117.1171171171171181 58717.9761538461534656
410 0.9621983730945383 61783.0000000000000000 117.5406871609403225 58725.5811076923055225
411 0.9621983730945383 61783.0000000000000000 117.5406871609403225 58725.5811076923055225
412 0.9622667304668808 61787.0000000000000000 117.7536231884057969 58733.1851692307682242
413 0.9624718025839086 61801.0000000000000000 118.3970856102003637 58759.8031076923070941
414 0.9624718025839086 61801.0000000000000000 118.3970856102003637 58759.8031076923070941
415 0.9625401599562513 61806.0000000000000000 118.6131386861313928 58769.3109538461503689
416 0.9625401599562513 61806.0000000000000000 118.6131386861313928 58769.3109538461503689
417 0.9625401599562513 61806.0000000000000000 118.6131386861313928 58769.3109538461503689
418 0.9625401599562513 61806.0000000000000000 118.6131386861313928 58769.3109538461503689
419 0.9625401599562513 61806.0000000000000000 118.6131386861313928 58769.3109538461503689
420 0.9627452320732791 61815.0000000000000000 119.2660550458715534 58786.4353846153826453
421 0.9627452320732791 61815.0000000000000000 119.2660550458715534 58786.4353846153826453
422 0.9627452320732791 61815.0000000000000000 119.2660550458715534 58786.4353846153826453
423 0.9627452320732791 61815.0000000000000000 119.2660550458715534 58786.4353846153826453
424 0.9628135894456217 61820.0000000000000000 119.4852941176470580 58795.9453846153846825
425 0.9628819468179644 61825.0000000000000000 119.7053406998158351 58805.4561538461566670
426 0.9628819468179644 61825.0000000000000000 119.7053406998158351 58805.4561538461566670
427 0.9629503041903069 61825.0000000000000000 119.9261992619926218 58805.4567692307682591
428 0.9630870189349922 61843.0000000000000000 120.3703703703703667 58839.6989230769249843
429 0.9630870189349922 61843.0000000000000000 120.3703703703703667 58839.6989230769249843
430 0.9630870189349922 61843.0000000000000000 120.3703703703703667 58839.6989230769249843
431 0.9630870189349922 61843.0000000000000000 120.3703703703703667 58839.6989230769249843
432 0.9630870189349922 61843.0000000000000000 120.3703703703703667 58839.6989230769249843
433 0.9630870189349922 61843.0000000000000000 120.3703703703703667 58839.6989230769249843
434 0.9631553763073347 61848.0000000000000000 120.5936920222634541 58849.2132307692299946
435 0.9631553763073347 61848.0000000000000000 120.5936920222634541 58849.2132307692299946
436 0.9631553763073347 61848.0000000000000000 120.5936920222634541 58849.2132307692299946
437 0.9632920910520200 61857.0000000000000000 121.0428305400372437 58866.3409846153881517
438 0.9632920910520200 61857.0000000000000000 121.0428305400372437 58866.3409846153881517
439 0.9632920910520200 61857.0000000000000000 121.0428305400372437 58866.3409846153881517
440 0.9632920910520200 61857.0000000000000000 121.0428305400372437 58866.3409846153881517
441 0.9632920910520200 61857.0000000000000000 121.0428305400372437 58866.3409846153881517
442 0.9634971631690478 61872.0000000000000000 121.7228464419475671 58894.8926769230747595
443 0.9635655205413904 61876.0000000000000000 121.9512195121951237 58902.5076923076921958
444 0.9635655205413904 61876.0000000000000000 121.9512195121951237 58902.5076923076921958
445 0.9635655205413904 61876.0000000000000000 121.9512195121951237 58902.5076923076921958
446 0.9637022352860756 61885.0000000000000000 122.4105461393596954 58919.6431999999986147
447 0.9637022352860756 61885.0000000000000000 122.4105461393596954 58919.6431999999986147
448 0.9637022352860756 61885.0000000000000000 122.4105461393596954 58919.6431999999986147
449 0.9637022352860756 61885.0000000000000000 122.4105461393596954 58919.6431999999986147
450 0.9638389500307608 61894.0000000000000000 122.8733459357277837 58936.7811999999976251
451 0.9638389500307608 61894.0000000000000000 122.8733459357277837 58936.7811999999976251
452 0.9638389500307608 61894.0000000000000000 122.8733459357277837 58936.7811999999976251
453 0.9638389500307608 61894.0000000000000000 122.8733459357277837 58936.7811999999976251
454 0.9639073074031034 61894.0000000000000000 123.1060606060606091 58936.7818153846164932
455 0.9640440221477886 61908.0000000000000000 123.5741444866920205 58963.4452307692336035
456 0.9641123795201313 61913.0000000000000000 123.8095238095238102 58972.9695384615406510
457 0.9641807368924739 61918.0000000000000000 124.0458015267175540 58982.4946153846176458
458 0.9641807368924739 61918.0000000000000000 124.0458015267175540 58982.4946153846176458
459 0.9642490942648164 61923.0000000000000000 124.2829827915870027 58992.0204615384645876
460 0.9642490942648164 61923.0000000000000000 124.2829827915870027 58992.0204615384645876
461 0.9643858090095017 61937.0000000000000000 124.7600767754318554 59018.6963692307690508
462 0.9643858090095017 61937.0000000000000000 124.7600767754318554 59018.6963692307690508
463 0.9643858090095017 61937.0000000000000000 124.7600767754318554 59018.6963692307690508
464 0.9643858090095017 61937.0000000000000000 124.7600767754318554 59018.6963692307690508
465 0.9644541663818443 61942.0000000000000000 125.0000000000000000 59028.2251384615374263
466 0.9645225237541869 61951.0000000000000000 125.2408477842003833 59045.3783076923064073
467 0.9645225237541869 61951.0000000000000000 125.2408477842003833 59045.3783076923064073
468 0.9645225237541869 61951.0000000000000000 125.2408477842003833 59045.3783076923064073
469 0.9645908811265295 61960.0000000000000000 125.4826254826254797 59062.5339692307679798
470 0.9646592384988721 61965.0000000000000000 125.7253384912959433 59072.0662769230766571
471 0.9647959532435573 61979.0000000000000000 126.2135922330097060 59098.7602769230798003
472 0.9647959532435573 61979.0000000000000000 126.2135922330097060 59098.7602769230798003
473 0.9647959532435573 61979.0000000000000000 126.2135922330097060 59098.7602769230798003
474 0.9648643106158999 61984.0000000000000000 126.4591439688716008 59108.2955076923099114
475 0.9648643106158999 61984.0000000000000000 126.4591439688716008 59108.2955076923099114
476 0.9648643106158999 61984.0000000000000000 126.4591439688716008 59108.2955076923099114
477 0.9648643106158999 61984.0000000000000000 126.4591439688716008 59108.2955076923099114
478 0.9650010253605852 61993.0000000000000000 126.9531250000000000 59125.4609230769201531
479 0.9651377401052703 62003.0000000000000000 127.4509803921568647 59144.5364615384605713
480 0.9651377401052703 62003.0000000000000000 127.4509803921568647 59144.5364615384605713
481 0.9652060974776130 62008.0000000000000000 127.7013752455795697 59154.0753846153820632
482 0.9652060974776130 62008.0000000000000000 127.7013752455795697 59154.0753846153820632
483 0.9652744548499556 62012.0000000000000000 127.9527559055118076 59161.7071384615410352
484 0.9652744548499556 62012.0000000000000000 127.9527559055118076 59161.7071384615410352
485 0.9652744548499556 62012.0000000000000000 127.9527559055118076 59161.7071384615410352
486 0.9653428122222982 62021.0000000000000000 128.2051282051282044 59178.8796923076952226
487 0.9654111695946408 62025.0000000000000000 128.4584980237154070 59186.5130461538428790
488 0.9654111695946408 62025.0000000000000000 128.4584980237154070 59186.5130461538428790
489 0.9654795269669834 62029.0000000000000000 128.7128712871287064 59194.1468923076899955
490 0.9654795269669834 62029.0000000000000000 128.7128712871287064 59194.1468923076899955
491 0.9654795269669834 62029.0000000000000000 128.7128712871287064 59194.1468923076899955
492 0.9654795269669834 62029.0000000000000000 128.7128712871287064 59194.1468923076899955
493 0.9655478843393260 62052.0000000000000000 128.9682539682539755 59238.0443384615355171
494 0.9655478843393260 62052.0000000000000000 128.9682539682539755 59238.0443384615355171
495 0.9656162417116686 62057.0000000000000000 129.2246520874751354 59247.5907999999981257
496 0.9656845990840112 62074.0000000000000000 129.4820717131474055 59280.0513846153844497
497 0.9656845990840112 62074.0000000000000000 129.4820717131474055 59280.0513846153844497
498 0.9657529564563538 62083.0000000000000000 129.7405189620758392 59297.2411076923090150
499 0.9657529564563538 62083.0000000000000000 129.7405189620758392 59297.2411076923090150
500 0.9657529564563538 62083.0000000000000000 129.7405189620758392 59297.2411076923090150
501 0.9658213138286964 62092.0000000000000000 130.0000000000000000 59314.4333230769261718
502 0.9658213138286964 62092.0000000000000000 130.0000000000000000 59314.4333230769261718
503 0.9658213138286964 62092.0000000000000000 130.0000000000000000 59314.4333230769261718
504 0.9658896712010391 62097.0000000000000000 130.2605210420841786 59323.9859384615410818
505 0.9658896712010391 62097.0000000000000000 130.2605210420841786 59323.9859384615410818
506 0.9659580285733816 62106.0000000000000000 130.5220883534136647 59341.1820307692323695
507 0.9660263859457242 62120.0000000000000000 130.7847082494969868 59367.9353846153826453
508 0.9660947433180669 62120.0000000000000000 131.0483870967742064 59367.9367692307714606
509 0.9661631006904094 62125.0000000000000000 131.3131313131313220 59377.4936923076893436
510 0.9661631006904094 62125.0000000000000000 131.3131313131313220 59377.4936923076893436
511 0.9662314580627520 62130.0000000000000000 131.5789473684210407 59387.0513846153844497
512 0.9662314580627520 62130.0000000000000000 131.5789473684210407 59387.0513846153844497
513 0.9662314580627520 62130.0000000000000000 131.5789473684210407 59387.0513846153844497
514 0.9663681728074373 62139.0000000000000000 132.1138211382113923 59404.2572307692316826
515 0.9664365301797799 62144.0000000000000000 132.3828920570264813 59413.8170769230782753
516 0.9665048875521225 62149.0000000000000000 132.6530612244897895 59423.3776923076948151
517 0.9665732449244651 62153.0000000000000000 132.9243353783231214 59431.0267999999996391
518 0.9666416022968077 62158.0000000000000000 133.1967213114754145 59440.5887999999977183
519 0.9666416022968077 62158.0000000000000000 133.1967213114754145 59440.5887999999977183
520 0.9666416022968077 62158.0000000000000000 133.1967213114754145 59440.5887999999977183
521 0.9667099596691503 62163.0000000000000000 133.4702258726899515 59450.1515692307657446
522 0.9668466744138355 62177.0000000000000000 134.0206185567010380 59476.9308615384579753
523 0.9669833891585208 62187.0000000000000000 134.5755693581780577 59496.0630153846141184
524 0.9669833891585208 62187.0000000000000000 134.5755693581780577 59496.0630153846141184
525 0.9669833891585208 62187.0000000000000000 134.5755693581780577 59496.0630153846141184
526 0.9669833891585208 62187.0000000000000000 134.5755693581780577 59496.0630153846141184
527 0.9669833891585208 62187.0000000000000000 134.5755693581780577 59496.0630153846141184
528 0.9670517465308633 62187.0000000000000000 134.8547717842323550 59496.0636307692329865
529 0.9671201039032059 62196.0000000000000000 135.1351351351351298 59513.2846461538429139
530 0.9671201039032059 62196.0000000000000000 135.1351351351351298 59513.2846461538429139
531 0.9671201039032059 62196.0000000000000000 135.1351351351351298 59513.2846461538429139
532 0.9671201039032059 62196.0000000000000000 135.1351351351351298 59513.2846461538429139
533 0.9671884612755486 62200.0000000000000000 135.4166666666666572 59520.9395384615418152
534 0.9671884612755486 62200.0000000000000000 135.4166666666666572 59520.9395384615418152
535 0.9671884612755486 62200.0000000000000000 135.4166666666666572 59520.9395384615418152
536 0.9671884612755486 62200.0000000000000000 135.4166666666666572 59520.9395384615418152
537 0.9671884612755486 62200.0000000000000000 135.4166666666666572 59520.9395384615418152
538 0.9671884612755486 62200.0000000000000000 135.4166666666666572 59520.9395384615418152
539 0.9671884612755486 62200.0000000000000000 135.4166666666666572 59520.9395384615418152
540 0.9671884612755486 62200.0000000000000000 135.4166666666666572 59520.9395384615418152
541 0.9671884612755486 62200.0000000000000000 135.4166666666666572 59520.9395384615418152
542 0.9671884612755486 62200.0000000000000000 135.4166666666666572 59520.9395384615418152
543 0.9671884612755486 62200.0000000000000000 135.4166666666666572 59520.9395384615418152
544 0.9671884612755486 62200.0000000000000000 135.4166666666666572 59520.9395384615418152
545 0.9673251760202338 62213.0000000000000000 135.9832635983263458 59545.8206461538429721
546 0.9673251760202338 62213.0000000000000000 135.9832635983263458 59545.8206461538429721
547 0.9673251760202338 62213.0000000000000000 135.9832635983263458 59545.8206461538429721
548 0.9673251760202338 62213.0000000000000000 135.9832635983263458 59545.8206461538429721
549 0.9673251760202338 62213.0000000000000000 135.9832635983263458 59545.8206461538429721
550 0.9673251760202338 62213.0000000000000000 135.9832635983263458 59545.8206461538429721
551 0.9673251760202338 62213.0000000000000000 135.9832635983263458 59545.8206461538429721
552 0.9673251760202338 62213.0000000000000000 135.9832635983263458 59545.8206461538429721
553 0.9673935333925764 62218.0000000000000000 136.2683438155136173 59555.3918769230804173
554 0.9673935333925764 62218.0000000000000000 136.2683438155136173 59555.3918769230804173
555 0.9673935333925764 62218.0000000000000000 136.2683438155136173 59555.3918769230804173
556 0.9674618907649190 62223.0000000000000000 136.5546218487394867 59564.9638769230805337
557 0.9675302481372616 62228.0000000000000000 136.8421052631578902 59574.5366461538433214
558 0.9675302481372616 62228.0000000000000000 136.8421052631578902 59574.5366461538433214
559 0.9675302481372616 62228.0000000000000000 136.8421052631578902 59574.5366461538433214
560 0.9675986055096042 62233.0000000000000000 137.1308016877637215 59584.1101846153833321
561 0.9675986055096042 62233.0000000000000000 137.1308016877637215 59584.1101846153833321
562 0.9676669628819469 62237.0000000000000000 137.4207188160676480 59591.7696307692312985
563 0.9676669628819469 62237.0000000000000000 137.4207188160676480 59591.7696307692312985
564 0.9676669628819469 62237.0000000000000000 137.4207188160676480 59591.7696307692312985
565 0.9676669628819469 62237.0000000000000000 137.4207188160676480 59591.7696307692312985
566 0.9676669628819469 62237.0000000000000000 137.4207188160676480 59591.7696307692312985
567 0.9676669628819469 62237.0000000000000000 137.4207188160676480 59591.7696307692312985
568 0.9677353202542894 62246.0000000000000000 137.7118644067796538 59609.0044923076929990
569 0.9677353202542894 62246.0000000000000000 137.7118644067796538 59609.0044923076929990
570 0.9677353202542894 62246.0000000000000000 137.7118644067796538 59609.0044923076929990
571 0.9677353202542894 62246.0000000000000000 137.7118644067796538 59609.0044923076929990
572 0.9678036776266320 62251.0000000000000000 138.0042462845010505 59618.5808000000033644
573 0.9678720349989747 62251.0000000000000000 138.2978723404255277 59618.5825230769260088
574 0.9678720349989747 62251.0000000000000000 138.2978723404255277 59618.5825230769260088
575 0.9679403923713172 62256.0000000000000000 138.5927505330490419 59628.1595999999990454
576 0.9679403923713172 62256.0000000000000000 138.5927505330490419 59628.1595999999990454
577 0.9680771071160025 62274.0000000000000000 139.1862955032119942 59662.6418461538487463
578 0.9680771071160025 62274.0000000000000000 139.1862955032119942 59662.6418461538487463
579 0.9680771071160025 62274.0000000000000000 139.1862955032119942 59662.6418461538487463
580 0.9680771071160025 62274.0000000000000000 139.1862955032119942 59662.6418461538487463
581 0.9682138218606877 62288.0000000000000000 139.7849462365591364 59689.4689538461534539
582 0.9682138218606877 62288.0000000000000000 139.7849462365591364 59689.4689538461534539
583 0.9682138218606877 62288.0000000000000000 139.7849462365591364 59689.4689538461534539
584 0.9682821792330303 62319.0000000000000000 140.0862068965517153 59748.8821230769244721
585 0.9683505366053728 62319.0000000000000000 140.3887688984881095 59748.8827384615360643
586 0.9683505366053728 62319.0000000000000000 140.3887688984881095 59748.8827384615360643
587 0.9683505366053728 62319.0000000000000000 140.3887688984881095 59748.8827384615360643
588 0.9683505366053728 62319.0000000000000000 140.3887688984881095 59748.8827384615360643
589 0.9683505366053728 62319.0000000000000000 140.3887688984881095 59748.8827384615360643
590 0.9683505366053728 62319.0000000000000000 140.3887688984881095 59748.8827384615360643
591 0.9683505366053728 62319.0000000000000000 140.3887688984881095 59748.8827384615360643
592 0.9683505366053728 62319.0000000000000000 140.3887688984881095 59748.8827384615360643
