largest average
79 5.311768276819009
79 5.333971958547418
79 5.352617320632701
79 5.373749780663275
79 5.390301856903987
79 5.406478947832995
79 5.421793396476941
86 5.446380935443713
86 5.468261762342648
86 5.4922883787661405
86 5.510571300044984
86 5.535472209670131
86 5.555051695991294
90 5.574770182943479
90 5.590033768367253
90 5.6074338551679945
90 5.628560926300312
90 5.658198614318707
90 5.684982364952663
90 5.7051043219076005
90 5.724834096644546
90 5.744700806602888
90 5.759826970095919
90 5.784304466899613
90 5.801288122750521
90 5.8227968438064455
90 5.846697212676594
90 5.870231934061722
90 5.893389781583759
90 5.915588178481746
90 5.9316288979275615
90 5.95643294758339
90 5.9814453125
90 6.006079623455579
90 6.030323914541696
90 6.0523715415019765
90 6.077594760865251
90 6.098775266354675
90 6.110335195530726
90 6.129290503352347
90 6.16073224703279
90 6.180625630676085
90 6.200647904434096
90 6.230291933679178
90 6.251275770565422
99 6.272401433691757
99 6.2917308680020545
99 6.313782084321204
99 6.337299534402483
99 6.366282091258705
99 6.39019300991132
99 6.411598450748456
99 6.438557763061074
99 6.461652073003481
99 6.491097922848665
99 6.51595744680851
99 6.542405468916898
99 6.561328334226031
124 6.588146713993761
124 6.622337550005406
124 6.646771568095496
142 6.671386559198345
146 6.696184541379687
146 6.719692814042786
146 6.74188222344524
146 6.765713023307191
146 6.791971612330894
146 6.817675868210151
146 6.845870124063932
208 6.875841939829367
208 6.8990763685514755
214 6.925599276345545
214 6.957855276610246
214 6.9896154285062195
214 7.0184484931820785
214 7.043468261269549
216 7.07601663585952
216 7.103920204128972
216 7.1328752765808785
216 7.162904923400772
216 7.199952979898907
216 7.224581269167256
216 7.25195358749704
216 7.2795341098169715
216 7.309069212410501
216 7.343244215321904
216 7.375075255869958
216 7.4027072758037225
231 7.437765634486946
231 7.462231968810916
231 7.496022518663566
235 7.536606373815676
235 7.57013966135212
235 7.600198535798486
235 7.624797709448525
235 7.649556637941801
235 7.672554177627458
235 7.70440251572327
235 7.735539277595352
235 7.768899036022324
235 7.797581158497772
235 7.825475916698608
235 7.843513894224612
235 7.871738851047423
235 7.893041237113402
235 7.920600025863184
243 7.95247987535705
243 7.993996345601671
243 8.018065191779028
243 8.047562738142163
243 8.081541100409025
243 8.103995766075682
243 8.130890747378203
243 8.15796483750666
243 8.18740810052132
243 8.21816718100094
243 8.244716650962445
243 8.27926466612598
243 8.302833129998644
243 8.328800652706011
243 8.349236641221374
243 8.372061235647895
243 8.39386049061258
243 8.428512453557177
243 8.445945945945946
253 8.466961570362178
253 8.48925848925849
253 8.53182894553559
253 8.55327468230694
253 8.57843137254902
253 8.608573436401967
253 8.629191321499015
253 8.651129943502825
253 8.683016728097533
253 8.702756464904802
253 8.725071225071225
253 8.755002858776443
253 8.793969849246231
253 8.837108642331554
253 8.874239350912779
253 8.911683398806925
253 8.937691521961185
253 8.966476357780705
253 8.99544720223234
253 9.027266028002948
253 9.055292726197516
253 9.074074074074074
253 9.107806691449815
253 9.147252090800478
253 9.176029962546817
253 9.202223557692308
253 9.229957805907173
253 9.266263237518912
257 9.302855407047387
257 9.346864031741188
257 9.371175030599755
263 9.397054311138387
263 9.431783184477979
263 9.453619385707672
263 9.48436048312171
263 9.509392951405061
263 9.541984732824428
263 9.571808095014847
263 9.601818466844334
269 9.632017612832206
269 9.668508287292818
269 9.712971772914685
300 9.748527773356678
300 9.807846277021618
300 9.861535984543552
300 9.891795865633075
300 9.920634920634921
300 9.965831435079727
300 9.99184339314845
300 10.02454991816694
302 10.067389875082183
302 10.115606936416185
302 10.152494612962043
302 10.196437489595471
302 10.23562834224599
302 10.256195579370395
302 10.288929951285066
302 10.32535401213756
302 10.358532048029765
320 10.393687425759376
320 10.430858310626704
320 10.462931329005809
320 10.500600034287674
320 10.536728023395836
320 10.567632850241546
320 10.595052759038229
323 10.639221816918534
323 10.676311661146942
323 10.704299196085286
323 10.736196319018404
386 10.76260762607626
386 10.789149198520345
392 10.825379992930364
392 10.854155590997696
392 10.885018660031989
392 10.933595144591218
392 10.964912280701755
392 11.0062893081761
392 11.03404791929382
392 11.075949367088608
392 11.108088501994922
392 11.160714285714286
392 11.199488023404644
392 11.234409391049157
392 11.259191176470589
392 11.309084194977844
392 11.340492501388631
392 11.384758364312267
392 11.412334637600148
392 11.450738455786128
392 11.493713642334397
392 11.534839924670433
563 11.585019860034047
563 11.611374407582938
563 11.662223914699162
563 11.715761285386382
563 11.749472472664493
563 11.799267963783471
563 11.833462132921175
563 11.87245590230665
563 11.916342412451362
563 11.948888021849395
563 11.981611893583725
563 12.012159246911159
563 12.047600314712824
563 12.09279368213228
567 12.13351822503962
567 12.164846077457796
567 12.191480891719745
567 12.225548902195609
567 12.245101959216314
567 12.281933025867255
567 12.30413820811571
567 12.356263869275772
567 12.39126036819745
567 12.42393509127789
567 12.469462540716613
567 12.502551541130844
567 12.535816618911175
567 12.574420036953398
567 12.60806916426513
567 12.647119553995458
567 12.681159420289855
567 12.728595178719868
567 12.773722627737227
567 12.80309364548495
567 12.843363388551058
567 12.88659793814433
567 12.913767657600674
567 12.951998308310426
567 12.98219584569733
567 13.007007857294543
567 13.029142735588172
567 13.084810937833796
567 13.132504288164666
567 13.166380051590714
567 13.186221743810549
567 13.214670981661273
567 13.257575757575758
567 13.329706202393906
567 13.361692844677139
567 13.385052447552448
567 13.411429822640683
567 13.473383194016717
567 13.517987199293755
567 13.559884879344699
567 13.599023090586146
583 13.656633221850614
583 13.696332737030412
583 13.733183856502242
583 13.773330335057342
583 13.8043723236421
585 13.857466063348417
585 13.910969793322735
597 13.95852324521422
597 14.009606587374199
597 14.064293915040183
597 14.096662830840046
597 14.122665436937975
597 14.145496535796767
597 14.17824074074074
597 14.221035523566288
597 14.260768335273575
597 14.294049008168027
597 14.32748538011696
599 14.37793427230047
599 14.404985888993416
599 14.45939565627951
599 14.500473484848484
599 14.538333728934251
599 14.60419647114926
599 14.642601004064069
599 14.667145593869732
676 14.695297504798464
676 14.73063973063973
695 14.776839565741858
707 14.816158684083213
707 14.844886088221037
707 14.87733786737916
707 14.913562210859508
707 14.942668943644792
707 14.979212521398875
711 15.01961745953899
711 15.060240963855422
711 15.093642188270083
711 15.12719189923438
711 15.17215754272975
711 15.217391304347826
711 15.27431421446384
711 15.316329082270567
711 15.36628198695434
711 15.401056072416393
715 15.435987903225806
715 15.498481781376519
715 15.545685279187817
745 15.597147950089127
745 15.609072375127422
745 15.652951699463328
745 15.697078421322399
745 15.757653717519938
904 15.802373581011352
1219 15.835056876938987
1219 15.863765863765863
1219 15.9049597507141
1219 15.942217595002603
1227 15.996343692870202
1227 16.04243059193295
1227 16.088783819280273
1227 16.12266385891024
1289 16.16948257655755
1289 16.212281630492324
1295 16.246684350132625
1295 16.294227188081937
1295 16.34204909284952
1295 16.38138539716502
1418 16.412111468381564
1418 16.47834274952919
1418 16.531713900134953
1418 16.567487151744658
1418 16.594418856678406
1418 16.63046429541135
1418 16.662132752992385
1418 16.712141882673944
1418 16.7670407883931
1422 16.81768259198243
1422 16.859344894026975
1422 16.896551724137932
1422 16.933923140724357
1422 16.980870529525923
1422 17.018616282300638
1422 17.047035903145005
1422 17.10416084892488
1422 17.137660884163402
1422 17.190569744597248
1422 17.229254571026722
1422 17.30225988700565
1424 17.336541183130485
1424 17.36111111111111
1424 17.395626242544733
1424 17.440205011389523
1424 17.49500142816338
1424 17.550143266475644
1424 17.595518529158287
1424 17.636049524906422
1428 17.67676767676768
1428 17.717674284061324
1430 17.779390420899855
1430 17.815590459569517
1489 17.857142857142858
1489 17.898889538281708
1489 17.95134818288394
1489 17.98825256975037
1908 18.020005884083552
1908 18.04123711340206
1908 18.073177928592504
1908 18.12666469369636
1908 18.180468981893736
1908 18.25089392133492
1908 18.327348892878515
1908 18.36031175059952
1908 18.415514131088393
1957 18.437688139674894
1957 18.465480856195356
2126 18.52131841548231
2374 18.583131067961165
2374 18.617021276595743
2380 18.634012777608763
2380 18.696581196581196
2380 18.725160501375726
2384 18.76531862745098
2757 18.817204301075268
2763 18.875192604006163
2763 18.921841210997837
2763 18.962848297213622
2763 19.027648337993167
2763 19.06318082788671
2763 19.122697471120823
2763 19.182586908863136
2763 19.24890006285355
2763 19.315673289183223
2763 19.34006946637196
2763 19.401330376940134
2763 19.43210659898477
2763 19.50015918497294
2763 19.537480063795854
2763 19.6
2763 19.65030478023741
3104 19.681876606683804
3238 19.719896973599486
3238 19.751693002257337
3238 19.79638009049774
3238 19.867012650016218
3238 19.91222366710013
3238 19.97065536354744
3305 20.022883295194507
3305 20.062233868326235
3305 20.10833880499015
3305 20.154656136887134
3305 20.194526871084733
3341 20.25462962962963
3341 20.3150912106136
3341 20.382695507487522
3341 20.43028685790527
3341 20.464416972936853
3341 20.491803278688526
3341 20.51239115874079
3693 20.567494963062458
3693 20.63679245283019
3693 20.67161660479244
3693 20.727580372250422
3693 20.812096500169893
3693 20.833333333333332
3693 20.890177353342427
4902 20.96167008898015
4908 21.026433230346722
4908 21.055345479546236
4908 21.120689655172413
4908 21.16447823082239
4908 21.237864077669904
5042 21.282140375260596
5655 21.311760612386916
5655 21.35634588563459
5739 21.416083916083917
5739 21.46862951279355
5797 21.528998242530754
5797 21.61256175017643
5797 21.69677647892313
5801 21.727562965590636
5801 21.773906861002487
5854 21.88281529117542
5854 21.953405017921146
5854 22.02445163610212
5854 22.056175729204178
5854 22.119898880462262
5854 22.127890173410403
5854 22.20812182741117
5854 22.23230490018149
5854 22.272727272727273
5872 22.3458591754834
5872 22.362175976633807
6069 22.39488117001828
6069 22.444118724807623
6073 22.526664214784848
6073 22.57648359749355
6073 22.63488543976349
6221 22.693590218599482
6221 22.769516728624534
6221 22.83743475018643
6221 22.905759162303664
6221 22.974493623405852
6221 23.00901577761082
6290 23.034975554719818
6294 23.069679849340865
6373 23.104488872123728
6373 23.174423004161937
6373 23.191972737599393
6373 23.27127659574468
6373 23.324447829398324
6373 23.351124666412506
6383 23.404661826518915
6383 23.458445040214478
6383 23.476427750095823
6383 23.53958493466564
6383 23.566756444786456
6432 23.69439071566731
6456 23.758727695888286
6456 23.814152410575428
6458 23.841961852861036
6503 23.91643889105818
6503 23.944487881157155
6505 24.01019208153665
6505 24.047899489595604
6546 24.104683195592287
7000 24.161735700197237
7000 24.190363349131122
7000 24.22863924050633
7004 24.2959143197144
7016 24.37325905292479
7016 24.40239043824701
7016 24.451097804391217
7016 24.549098196392787
7024 24.588518667201928
7024 24.637972646822206
7024 24.667740636327025
7024 24.717514124293785
7072 24.777508090614887
7080 24.79757085020243
7122 24.878147847278637
7122 24.918633034987796
7122 24.98980008159935
7150 25.09217533797624
7150 25.14367816091954
7225 25.185032894736842
7225 25.22652388797364
7225 25.24732069249794
7229 25.320380322447292
7229 25.393864013267
7235 25.425487754254878
11079 25.4889721181856
11091 25.54211843202669
11204 25.638342402678944
11206 25.713685978169604
12714 25.746111811685584
12775 25.789473684210527
12781 25.86570945945946
12875 25.931414055884844
12900 25.97540288379983
14259 26.019541206457095
14433 26.06382978723404
14451 26.130546075085324
14461 26.16403246475865
14473 26.197604790419163
14473 26.25375053579083
14479 26.310137457044675
14488 26.378122308354868
14525 26.492214532871973
14560 26.549631556133505
14560 26.595744680851062
14560 26.65361183637946
14560 26.735050196420776
14653 26.79352580927384
14693 26.864035087719298
15273 26.9349164467898
15277 27.006172839506174
15285 27.089783281733745
15285 27.12577502214349
15376 27.185974256546828
15376 27.210128831630385
15380 27.258566978193148
15380 27.270703472840605
15386 27.295008912655973
15386 27.368185880250223
15386 27.429467084639498
16160 27.466367713004484
16364 27.528089887640448
16368 27.565256525652565
16368 27.61496844003607
16452 27.689873417721518
17314 27.815622161671207
17410 27.904328018223236
17486 27.929776561787506
17524 27.980813156692555
17574 28.03203661327231
17794 28.09633027522936
17814 28.160919540229884
17836 28.238819732595665
19082 28.34335955576122
19082 28.382761816496757
19155 28.46189591078067
19221 28.51489757914339
19247 28.581427904806347
19257 28.675093632958802
19257 28.742374472078836
19269 28.823529411764707
19293 28.877887788778878
19336 28.95981087470449
19350 29.01468498342018
19398 29.083570750237417
19398 29.138915318744054
19422 29.20839294229852
19583 29.264214046822744
19626 29.334291187739463
19626 29.39059500959693
19642 29.447115384615383
19673 29.503853564547207
19718 29.532304725168757
19734 29.58937198067633
19805 29.675387596899224
19811 29.747450218552697
19815 29.8343886994642
19815 29.86348122866894
19815 29.9072265625
19827 29.95110024449878
19827 29.980420949583944
19855 30.024509803921568
19855 30.083497053045186
19906 30.11307767944936
19938 30.202169625246547
19938 30.2319842053307
19938 30.27681660899654
19942 30.321782178217823
19942 30.35183349851338
19942 30.41211519364449
19954 30.48780487804878
20051 30.563872255489024
20053 30.60969515242379
20415 30.68637274549098
20563 30.794369029663148
20601 30.871975806451612
20741 30.96562184024267
21415 31.04409528636594
21456 31.075596144089296
21486 31.20224146714213
21523 31.265952016334865
21523 31.281920326864146
21555 31.313905930470348
22013 31.36200716845878
22029 31.41025641025641
22101 31.53964984552008
22113 31.572164948453608
22178 31.637396694214875
22275 31.686497672012415
22275 31.735751295336787
22275 31.768672199170126
22275 31.818181818181817
22275 31.85127405096204
22285 31.934306569343065
22285 31.934306569343065
23139 31.98433420365535
23208 32.03451882845188
25285 32.13536201469045
25309 32.186022070415135
25366 32.21988427143609
25408 32.28782287822878
25420 32.3389651531151
26233 32.407407407407405
26233 32.44173728813559
26257 32.5451647183847
26287 32.61448349307774
26287 32.63185935002664
26287 32.63185935002664
26307 32.68409818569904
26317 32.75401069518717
26374 32.87707997852925
26388 32.94782140935987
26443 33.0010775862069
26443 33.0188679245283
26471 33.07235421166307
26510 33.12601406165495
26522 33.14393939393939
26522 33.17984832069339
26542 33.28804347826087
26546 33.30614464382817
26562 33.37874659400545
26845 33.46994535519126
26855 33.524904214559385
26889 33.65384615384615
26899 33.69086908690869
26899 33.72797356828194
26920 33.821093318608504
26942 33.89596015495296
27003 33.933518005540165
27103 34.008883953359245
27175 34.084585420144684
27205 34.1606246514222
27232 34.19877163595756
27332 34.31372549019608
27350 34.39079169006176
27358 34.44881889763779
27358 34.468204839617336
27445 34.52649379932356
27451 34.565462753950335
27483 34.62408140192199
27487 34.72222222222222
27487 34.82092097782831
27514 34.9002849002849
27514 34.940102681118084
28464 34.98001142204455
28865 35.06010303377218
28865 35.080183276059564
28889 35.201149425287355
28891 35.28225806451613
28891 35.28225806451613
28897 35.32295271049596
28897 35.36374133949192
28930 35.40462427745665
28944 35.507246376811594
29137 35.589773387565366
29139 35.65192083818393
29139 35.75598365440747
29383 35.90269636576788
29387 35.92375366568915
29411 36.008230452674894
29411 36.09310548025928
29578 36.17838157117543
29580 36.285545023696685
29615 36.37173396674584
29617 36.43664485425342
29702 36.52355396541443
29706 36.54534606205251
29712 36.63277511961722
29798 36.74265146970606
30078 36.80889423076923
30108 36.87537627934979
30108 36.942098914354645
30108 36.96439348219674
30239 37.03143893591294
30241 37.09872804360993
30251 37.16626213592233
30251 37.234042553191486
30343 37.370347773032336
30369 37.4160048869884
31206 37.507654623392526
31206 37.55364806866953
31231 37.576687116564415
31231 37.59975445058318
31441 37.73875539125077
31441 37.80864197530864
31441 37.80864197530864
31441 37.80864197530864
31640 37.9727216367018
31642 38.04347826086956
31780 38.1144990665837
31780 38.13823163138232
31802 38.25733916302311
31802 38.37719298245614
31870 38.47361809045226
31979 38.522012578616355
32037 38.54625550660793
32037 38.57052896725441
32037 38.61916771752837
32037 38.61916771752837
32096 38.741302972802025
32140 38.8149556400507
32140 38.9135959339263
32158 38.98790579248886
32168 39.08742820676452
32168 39.1874600127959
32168 39.26282051282051
32286 39.33847141939628
32327 39.414414414414416
32350 39.490651192778856
32350 39.490651192778856
32400 39.59276018099548
32408 39.66968911917098
32408 39.72114137483787
32412 39.798570500324885
32416 39.90228013029316
32416 39.90228013029316
32416 39.954337899543376
32527 40.137614678899084
32572 40.2166776099803
32753 40.32258064516129
33609 40.4557463672391
33648 40.50925925925926
33658 40.58979456593771
33862 40.69767441860465
33862 40.724734042553195
33864 40.77896138482024
33872 40.833333333333336
33872 40.88785046728972
33876 40.94251336898396
33876 40.99732262382865
33898 41.052278820375335
33898 41.052278820375335
33953 41.134989926124916
34111 41.19031607262946
34111 41.27358490566038
34111 41.27358490566038
34131 41.32928475033738
34219 41.46919431279621
34219 41.46919431279621
34242 41.49728997289973
34345 41.69503063308373
34398 41.751874573960464
34398 41.751874573960464
34398 41.751874573960464
34398 41.780354706684854
34679 41.866028708133975
34679 41.9233401779603
34679 41.9233401779603
34679 41.95205479452055
34745 41.98080877313228
34783 42.09621993127148
34783 42.09621993127148
35032 42.241379310344826
35032 42.270531400966185
35094 42.32895646164478
35173 42.446292446292446
35181 42.50520471894518
35203 42.56428075052119
35203 42.56428075052119
35203 42.59388038942976
35209 42.68292682926829
35211 42.71269177126918
35211 42.742498255408236
35245 42.83216783216783
35245 42.8921568627451
35249 42.952314165497896
35261 42.98245614035088
35394 43.07313642756681
35548 43.13380281690141
35562 43.22512350035286
35566 43.255649717514125
35568 43.28621908127209
35938 43.31683168316832
35953 43.43971631205674
36191 43.53233830845771
36319 43.62535612535613
36325 43.65645046329294
36325 43.68758915834522
36340 43.75
36365 43.843951324266285
36375 43.87535816618911
36583 44.033069734004314
36583 44.064748201438846
36583 44.064748201438846
36599 44.128242074927954
36748 44.255780346820806
36763 44.31982633863965
36813 44.41624365482234
36939 44.48075526506899
36943 44.54545454545455
37100 44.74068663257852
37106 44.8389458272328
37219 44.97063142437592
37296 45.136330140014735
37338 45.236336779911376
37369 45.303254437869825
37379 45.40400296515938
37379 45.40400296515938
37442 45.53903345724907
37442 45.53903345724907
37639 45.640834575260804
37643 45.74309185959672
37643 45.74309185959672
37763 45.84580838323353
37880 46.05263157894737
37880 46.05263157894737
38219 46.22641509433962
38278 46.33131618759455
38282 46.3663890991673
38303 46.50721336370539
38381 46.57794676806083
38405 46.72006102212052
38433 46.79144385026738
38433 46.82721712538226
38439 46.8989280245023
38443 46.97085889570552
38598 47.043010752688176
38743 47.151655119322555
38930 47.260802469135804
38967 47.37045630317092
39007 47.407120743034056
39087 47.48062015503876
39116 47.59129759129759
39116 47.628304821150856
39116 47.66536964980545
39122 47.702492211838006
39160 47.814207650273225
39198 48.03921568627451
39235 48.15251572327044
39239 48.190401258851296
39264 48.26635145784082
39268 48.30441640378549
39915 48.41897233201581
40133 48.53407290015848
40157 48.572561459159395
40181 48.611111111111114
40181 48.72712808273668
40332 48.843700159489636
40332 48.843700159489636
40419 48.88268156424581
40419 48.88268156424581
40419 48.88268156424581
40419 48.88268156424581
40425 48.92172523961661
40425 48.92172523961661
40425 48.96083133493205
40441 49.03923138510809
40461 49.157303370786515
40461 49.196787148594375
40465 49.236334405144696
40489 49.395161290322584
40489 49.43502824858757
40489 49.43502824858757
40840 49.474959612277864
40840 49.474959612277864
40840 49.474959612277864
40840 49.474959612277864
40987 49.555016181229774
40989 49.63533225283631
40989 49.63533225283631
41008 49.71590909090909
41010 49.756295694557274
41010 49.756295694557274
41062 49.83726606997559
41068 49.918500407497966
41068 49.918500407497966
41080 50.040849673202615
41090 50.122749590834694
41090 50.16380016380016
41149 50.24610336341264
41149 50.24610336341264
41279 50.328677074774035
41344 50.370065789473685
41569 50.49464138499588
41624 50.53630363036304
41624 50.6198347107438
41711 50.74565037282519
41717 50.872093023255815
41717 50.872093023255815
41725 50.91438071487947
41725 50.91438071487947
41745 51.08423686405338
41745 51.12687813021703
41745 51.16959064327485
41751 51.25523012552301
41896 51.38422818791946
41896 51.38422818791946
41896 51.470588235294116
41926 51.73141891891892
41949 51.86282811176969
41949 51.90677966101695
41949 51.95080576759966
41972 51.99490662139219
42025 52.083333333333336
42096 52.12765957446808
42112 52.21653878942882
42112 52.21653878942882
42144 52.35042735042735
42144 52.35042735042735
42211 52.395209580838326
42211 52.44006849315068
42211 52.44006849315068
42211 52.485004284490145
42211 52.530017152658665
42406 52.62027491408935
42528 52.89291882556131
42528 52.938634399308555
42528 52.938634399308555
42528 52.984429065743946
42528 53.03030303030303
42528 53.07625649913345
42552 53.16840277777778
42556 53.30722367275892
42618 53.4001743679163
42626 53.58705161854768
