frame thiol_conv ene_conv
143 0.4183345066881223 0.4188128495122502
144 0.4203962586744443 0.4208691727060712
145 0.4225082972945791 0.4228251874514131
146 0.4243186161118375 0.4242295057301201
147 0.4263300814643468 0.4263861373724201
148 0.4286432666197325 0.4285427690147202
149 0.4305541587046163 0.4306492464327808
150 0.4324147641556875 0.4327557238508414
151 0.4344765161420094 0.4346114301477042
152 0.4361359750578296 0.4367179075657647
153 0.4380971537765262 0.4384733054141485
154 0.4395051795232827 0.4394262356746997
155 0.4413657849743539 0.4410813250746044
156 0.4437795433973650 0.4437394989592999
157 0.4452881424117470 0.4453444341349651
158 0.4469978879613798 0.4469493693106302
159 0.4489590666800765 0.4493066178498885
160 0.4507693854973348 0.4510118614740326
161 0.4529317107512824 0.4527171050981769
162 0.4543397364980388 0.4543220402738420
163 0.4558986221462336 0.4560272838979863
164 0.4583123805692447 0.4578829901948491
165 0.4600724127526903 0.4600897760613888
166 0.4618827315699487 0.4618953281340121
167 0.4637433370210198 0.4635002633096773
168 0.4656039424720909 0.4655565865034983
169 0.4674645479231621 0.4672618301276426
170 0.4697777330785478 0.4694184617699426
171 0.4716886251634316 0.4713243222910449
172 0.4731469375440008 0.4732301828121473
173 0.4748566830936337 0.4745843468666149
174 0.4769184350799558 0.4764902073877172
175 0.4791310469677160 0.4788976101512150
176 0.4806899326159106 0.4806028537753593
177 0.4822991048979182 0.4823582516237430
178 0.4841094237151765 0.4841136494721268
179 0.4857185959971839 0.4857687388720315
180 0.4869254752086896 0.4872733655992176
181 0.4886352207583224 0.4889284549991223
182 0.4908478326460827 0.4906838528475060
183 0.4931107311676557 0.4923890964716503
184 0.4948707633511013 0.4942949569927527
185 0.4965302222669215 0.4963011259623342
186 0.4981896811827417 0.4978057526895203
187 0.4999497133661873 0.4995109963136645
188 0.5021120386201348 0.5015673195074855
189 0.5038720708035804 0.5036737969255460
190 0.5053303831841496 0.5054793489981694
191 0.5073418485366590 0.5070341299495951
192 0.5088504475510409 0.5090904531434159
193 0.5108619129035503 0.5107956967675602
194 0.5131248114251232 0.5126514030644231
195 0.5147842703409433 0.5144569551370464
196 0.5169465955948909 0.5167138952278256
197 0.5185054812430856 0.5182686761792512
198 0.5200140802574675 0.5198736113549164
199 0.5221764055114151 0.5214785465305816
200 0.5233832847229207 0.5231837901547258
201 0.5257467565121190 0.5251899591243072
202 0.5273559287941265 0.5269955111969306
203 0.5290656743437594 0.5286004463725957
204 0.5308759931610179 0.5307570780148958
205 0.5320828723725234 0.5321112420693632
206 0.5342451976264708 0.5339669483662262
207 0.5363069496127929 0.5361737342327657
208 0.5379664085286131 0.5379792863053890
209 0.5398270139796841 0.5395842214810542
210 0.5412350397264407 0.5408882313112822
211 0.5424419189379464 0.5422925495899893
212 0.5439002313185155 0.5435965594202172
213 0.5457105501357740 0.5452516488201219
214 0.5473197224177814 0.5468565839957871
215 0.5487277481645378 0.5486119818441708
216 0.5500854872774816 0.5500664543471174
217 0.5513426531228000 0.5514707726258243
218 0.5524489590666801 0.5523735486621361
219 0.5540581313486875 0.5538781753893222
220 0.5554661570954440 0.5549314140983524
221 0.5569244694760133 0.5563357323770595
222 0.5584833551242080 0.5578905133284850
223 0.5603942472090918 0.5599468365223061
224 0.5619028462234739 0.5611003836798154
225 0.5632605853364177 0.5626050104070015
226 0.5647691843507996 0.5642600998069063
227 0.5658754902946797 0.5653133385159366
228 0.5669315096047471 0.5666173483461645
229 0.5682892487176908 0.5678712039521528
230 0.5694961279291963 0.5692755222308599
231 0.5709041536759529 0.5707299947338065
232 0.5722618927888967 0.5719838503397949
233 0.5733179120989641 0.5735386312912205
234 0.5747762244795334 0.5747423326729694
235 0.5760333903248517 0.5759460340547182
236 0.5770391230011063 0.5769491185395090
237 0.5779945690435482 0.5780023572485393
238 0.5795031680579302 0.5789552875090904
239 0.5805591873679976 0.5804599142362765
240 0.5815146334104395 0.5812122275998697
241 0.5825706527205069 0.5821651578604208
242 0.5837272452981997 0.5831180881209720
243 0.5853364175802072 0.5850239486420743
244 0.5867444433269637 0.5859768789026256
245 0.5878507492708438 0.5871304260601349
246 0.5886553354118476 0.5884344358903628
247 0.5897616413557276 0.5894375203751536
248 0.5910188072010459 0.5903904506357047
249 0.5921753997787388 0.5916944604659328
250 0.5928291260183043 0.5925470822780048
251 0.5941365784974354 0.5934498583143165
252 0.5958463240470683 0.5946535596960654
253 0.5973046364276375 0.5962083406474910
254 0.5987126621743941 0.5979135842716352
255 0.6001709745549633 0.5994182109988213
256 0.6014281404002816 0.6008726835017679
257 0.6026350196117871 0.6020262306592773
258 0.6036910389218546 0.6032299320410262
259 0.6047470582319219 0.6043333249742959
260 0.6061047973448657 0.6055871805802844
261 0.6071608166549332 0.6067407277377936
262 0.6082168359650004 0.6074428868771472
263 0.6095745750779442 0.6086967424831357
264 0.6110328874585136 0.6102013692103218
265 0.6120889067685809 0.6112546079193519
266 0.6129437795433974 0.6122075381799033
267 0.6138992255858393 0.6133109311131730
268 0.6153575379664085 0.6147152493918800
269 0.6167152770793523 0.6160192592221080
270 0.6181233028261088 0.6176743486220126
271 0.6189781756009253 0.6185269704340848
272 0.6200844815448054 0.6194799006946360
273 0.6211907874886855 0.6206836020763848
274 0.6219450869958765 0.6214359154399780
275 0.6229005330383184 0.6225393083732478
276 0.6240571256160112 0.6235925470822781
277 0.6249119983908278 0.6246959400155478
278 0.6260685909685206 0.6257491787245781
279 0.6271246102785879 0.6267522632093688
280 0.6286834959267826 0.6278556561426386
281 0.6301418083073519 0.6290593575243875
282 0.6313989741526702 0.6305138300273341
283 0.6327064266318012 0.6317175314090829
284 0.6344161721814342 0.6336233919301852
285 0.6358241979281907 0.6353787897785691
286 0.6368299306044454 0.6363317200391203
287 0.6382882429850145 0.6372344960754319
288 0.6393945489288947 0.6386889685783785
289 0.6406014281404002 0.6395415903904507
290 0.6418585939857187 0.6405948290994810
291 0.6431157598310369 0.6418988389297089
292 0.6442723524087297 0.6433533114326554
293 0.6455295182540481 0.6444567043659253
294 0.6467363974655537 0.6458108684203927
295 0.6476918435079956 0.6469644155779021
296 0.6483958563813739 0.6475662662687764
297 0.6494518756914411 0.6485693507535673
298 0.6503067484662577 0.6496727436868370
299 0.6513124811425124 0.6506256739473882
300 0.6526199336216434 0.6516287584321789
301 0.6534245197626471 0.6526819971412092
302 0.6544302524389017 0.6536850816260000
303 0.6552348385799054 0.6547383203350302
304 0.6564920044252238 0.6557414048198209
305 0.6574977371014784 0.6565940266318930
306 0.6585537564115458 0.6574968026682046
307 0.6598109222568641 0.6588008124984327
308 0.6607663682993060 0.6598540512074629
309 0.6613698079050588 0.6606063645710560
310 0.6623755405813134 0.6614589863831282
311 0.6631801267223172 0.6622614539709607
312 0.6640349994971337 0.6629636131103143
313 0.6648395856381374 0.6639165433708654
314 0.6658453183143920 0.6646688567344585
315 0.6664487579201448 0.6655214785465307
316 0.6677562103992758 0.6667753341525190
317 0.6685105099064669 0.6676279559645911
318 0.6696168158503470 0.6686811946736213
319 0.6706225485266016 0.6694836622614539
320 0.6715779945690435 0.6705870551947237
321 0.6724328673438600 0.6714396770067959
322 0.6737403198229910 0.6727436868370238
323 0.6749471990344966 0.6737969255460541
324 0.6757517851755004 0.6746495473581262
325 0.6767575178517551 0.6753015522732402
326 0.6778638237956351 0.6765052536549891
327 0.6785678366690133 0.6772575670185821
328 0.6794227094438299 0.6783108057276124
329 0.6800261490495827 0.6789628106427263
330 0.6809313084582118 0.6798655866790380
331 0.6819873277682792 0.6808686711638288
332 0.6829930604445338 0.6818216014243800
333 0.6838982198531630 0.6829751485818893
334 0.6848033792617922 0.6836773077212428
335 0.6859096852056723 0.6848810091029918
336 0.6869657045157398 0.6861348647089801
337 0.6877702906567434 0.6868871780725732
338 0.6891783164034999 0.6880407252300825
339 0.6899829025445037 0.6888933470421545
340 0.6907874886855074 0.6897459688542267
341 0.6914915015588856 0.6907992075632570
342 0.6923463743337022 0.6915013667026105
343 0.6930001005732676 0.6922536800662036
344 0.6938549733480841 0.6929056849813175
345 0.6949109926581515 0.6936579983449106
346 0.6959670119682189 0.6947112370539409
347 0.6969224580106608 0.6956140130902525
348 0.6975761842502263 0.6962660180053666
349 0.6982299104897918 0.6968678686962410
350 0.6987327768279191 0.6975700278355945
351 0.6993362164336719 0.6979712616295107
352 0.7000402293070502 0.6987235749931038
353 0.7005430956451775 0.6992251172354992
354 0.7012973951523684 0.7002783559445294
355 0.7021522679271850 0.7009805150838829
356 0.7032082872372523 0.7016325199989969
357 0.7041134466458816 0.7025352960353086
358 0.7046163129840088 0.7031873009504226
359 0.7052197525897617 0.7038894600897760
360 0.7060243387307654 0.7046417734533691
361 0.7067786382379564 0.7053940868169621
362 0.7075329377451474 0.7061464001805552
363 0.7082872372523383 0.7068987135441482
364 0.7094438298300312 0.7078014895804599
365 0.7100975560695967 0.7087042656167716
366 0.7104998491400986 0.7092559620834065
367 0.7113044352811022 0.7100082754469995
368 0.7119078748868550 0.7108107430348320
369 0.7123604545911697 0.7113122852772275
370 0.7131147540983607 0.7120144444165810
371 0.7137684803379262 0.7125661408832159
372 0.7141707734084281 0.7130175289013717
373 0.7146736397465554 0.7134187626952880
374 0.7153776526199336 0.7144720014043182
375 0.7160816654933119 0.7153246232163903
376 0.7166851050990647 0.7159264739072648
377 0.7171879714371920 0.7162775534769417
378 0.7177914110429449 0.7167790957193370
379 0.7183948506486976 0.7175314090829300
380 0.7197023031278287 0.7188354189131579
381 0.7204566026350196 0.7193871153797928
382 0.7212109021422106 0.7198385033979486
383 0.7215126219450869 0.7202898914161044
384 0.7226189278889671 0.7213431301251347
385 0.7232726541285326 0.7220954434887279
386 0.7241778135371618 0.7227976026280813
387 0.7248818264105401 0.7234496075431953
388 0.7256361259177311 0.7244526920279861
389 0.7264909986925475 0.7252050053915791
390 0.7272452981997385 0.7258570103066930
391 0.7278990244393040 0.7265090152218070
392 0.7285527506788696 0.7271610201369210
393 0.7294076234536859 0.7280637961732327
394 0.7305139293975662 0.7289164179853048
395 0.7311173690033189 0.7297690397973770
396 0.7320225284119481 0.7305715073852095
397 0.7327768279191391 0.7314742834215211
398 0.7332796942572664 0.7319758256639166
399 0.7339837071306446 0.7323770594578328
400 0.7344865734687720 0.7328284474759887
401 0.7350397264407120 0.7333299897183840
402 0.7355928794126521 0.7339819946334980
403 0.7365986120889068 0.7345838453243725
404 0.7372523383284724 0.7351856960152469
405 0.7378054913004124 0.7357373924818817
406 0.7382580710047270 0.7364897058454749
407 0.7389620838781052 0.7369410938636307
408 0.7393140903147943 0.7377937156757028
409 0.7399678165543598 0.7383955663665772
410 0.7407724026953636 0.7389974170574516
411 0.7415769888363672 0.7400005015422424
412 0.7419792819068691 0.7405521980088773
413 0.7424821482449965 0.7409032775785540
414 0.7430353012169366 0.7413045113724703
415 0.7434375942874384 0.7418562078391053
416 0.7436890274565020 0.7425082127542193
417 0.7440913205270039 0.7430599092208541
418 0.7444433269636930 0.7434611430147704
419 0.7449964799356331 0.7439125310329262
420 0.7453987730061350 0.7444140732753216
421 0.7459016393442623 0.7449156155177170
422 0.7466056522176405 0.7454171577601123
423 0.7472593784572061 0.7459688542267473
424 0.7478125314291462 0.7465707049176217
425 0.7484159710348990 0.7470722471600171
426 0.7489188373730262 0.7475236351781729
427 0.7494217037111536 0.7481254858690474
428 0.7500754299507191 0.7487273365599217
429 0.7508297294579100 0.7495799583719939
430 0.7512823091622247 0.7501818090628684
431 0.7517851755003520 0.7508839682022218
432 0.7525897616413557 0.7513855104446172
433 0.7531932012471085 0.7518368984627730
434 0.7539475007542995 0.7526895202748451
435 0.7546012269938650 0.7533916794141986
436 0.7552046665996178 0.7540938385535522
437 0.7555566730363069 0.7542443012262707
438 0.7561098260082471 0.7547959976929057
439 0.7565121190787489 0.7553978483837801
440 0.7573669918535653 0.7562003159716127
441 0.7579704314593181 0.7568523208867267
442 0.7585235844312581 0.7573037089048825
443 0.7589258775017600 0.7576547884745592
444 0.7595293171075128 0.7582064849411941
445 0.7599818968118275 0.7587080271835895
446 0.7608367695866438 0.7593600320987035
447 0.7616413557276476 0.7599618827895780
448 0.7624962285024640 0.7605135792562129
449 0.7629990948405914 0.7609148130501291
450 0.7635019611787187 0.7615166637410036
451 0.7637031077139697 0.7620683602076385
452 0.7640551141506587 0.7625197482257944
453 0.7645076938549733 0.7630714446924292
454 0.7649099869254752 0.7636231411590642
455 0.7653122799959771 0.7640745291772200
456 0.7659157196017299 0.7644757629711363
457 0.7667705923765463 0.7652280763347292
458 0.7673237453484864 0.7658299270256037
459 0.7677260384189882 0.7662311608195200
460 0.7682289047571156 0.7665320861649573
461 0.7685809111938047 0.7669333199588735
462 0.7688826309966811 0.7672843995285503
463 0.7695363572362466 0.7678862502194247
464 0.7700392235743739 0.7684881009102992
465 0.7704918032786885 0.7691401058254131
466 0.7708438097153777 0.7696416480678085
467 0.7714472493211304 0.7700428818617249
468 0.7716986824901941 0.7704441156556411
469 0.7725032686311979 0.7709958121222760
470 0.7731067082369506 0.7713970459161923
471 0.7735090013074525 0.7717481254858690
472 0.7739615810117670 0.7723499761767435
473 0.7743638740822689 0.7727010557464202
474 0.7748164537865836 0.7733530606615342
475 0.7754198933923363 0.7737542944554505
476 0.7761239062657146 0.7745567620432832
477 0.7765764859700292 0.7749078416129599
478 0.7771799255757820 0.7752087669583971
479 0.7775319320124711 0.7755598465280739
480 0.7779342250829729 0.7760112345462297
481 0.7782862315196621 0.7765629310128646
482 0.7789902443930403 0.7771146274794994
483 0.7793422508297294 0.7775660154976552
484 0.7798954038016696 0.7780174035158112
485 0.7803479835059841 0.7784186373097274
486 0.7808508498441115 0.7788198711036437
487 0.7811022830131751 0.7794718760187577
488 0.7816051493513024 0.7798229555884344
489 0.7822085889570553 0.7802743436065902
490 0.7825605953937443 0.7806755774005065
491 0.7830131750980589 0.7811771196429019
492 0.7832646082671226 0.7815783534368183
493 0.7835160414361863 0.7818792787822555
494 0.7839183345066881 0.7820798956792135
495 0.7845217741124410 0.7823808210246508
496 0.7847229206476918 0.7828823632670462
497 0.7854269335210701 0.7835343681821602
498 0.7862315196620738 0.7841863730972741
499 0.7867846726340139 0.7848885322366277
500 0.7871366790707031 0.7852396118063044
501 0.7874383988735794 0.7857411540486998
502 0.7875389721412048 0.7860420793941369
503 0.7879915518455195 0.7862928505153346
504 0.7884441315498341 0.7868445469819696
505 0.7888967112541486 0.7873962434486045
506 0.7891984310570250 0.7876971687940417
507 0.7896510107613397 0.7878476314667603
508 0.7901035904656543 0.7884996363818743
509 0.7905058835361560 0.7887504075030720
510 0.7909081766066579 0.7891516412969882
511 0.7914613295785980 0.7896030293151440
512 0.7919641959167254 0.7901045715575394
513 0.7922659157196017 0.7905058053514558
514 0.7926682087901036 0.7908568849211325
515 0.7931207884944182 0.7914085813877674
516 0.7936236548325455 0.7917095067332046
517 0.7942270944382983 0.7922110489756000
518 0.7946293875088002 0.7927627454422349
519 0.7952328271145530 0.7933144419088698
520 0.7957356934526802 0.7938661383755047
521 0.7959368399879312 0.7940667552724628
522 0.7962888464246203 0.7945682975148582
523 0.7965905662274968 0.7948190686360559
524 0.7973951523685004 0.7953707651026908
525 0.7976968721713769 0.7957719988966071
526 0.7980488786080659 0.7962735411390024
527 0.7983505984109424 0.7966747749329187
528 0.7986020315800060 0.7969255460541165
529 0.7990043246505079 0.7972766256237932
530 0.7993563310871971 0.7975273967449908
531 0.7997083375238861 0.7978784763146676
532 0.8004626370310771 0.7984301727813026
533 0.8009152167353917 0.7988314065752188
534 0.8012672231720809 0.7993329488176142
535 0.8016695162425828 0.7997341826115305
536 0.8018706627778336 0.8000351079569676
537 0.8026249622850247 0.8004363417508840
538 0.8030272553555264 0.8007874213205607
539 0.8035301216936538 0.8010883466659979
540 0.8038821281303430 0.8015397346841537
541 0.8043849944684702 0.8019911227023095
542 0.8046867142713466 0.8025428191689445
543 0.8049884340742230 0.8028938987386213
544 0.8051895806094740 0.8031948240840585
545 0.8054913004123504 0.8034455952052562
546 0.8057427335814140 0.8035960578779748
547 0.8061450266519159 0.8039972916718910
548 0.8066981796238559 0.8044988339142864
549 0.8072010459619833 0.8047997592597237
550 0.8077541989339234 0.8052009930536399
551 0.8082067786382380 0.8058529979687539
552 0.8085084984411144 0.8060034606414725
553 0.8088605048778035 0.8064046944353889
554 0.8092125113144926 0.8069062366777842
555 0.8095645177511818 0.8073576246959400
556 0.8100673840893091 0.8075582415928981
557 0.8103691038921854 0.8080597838352935
558 0.8106205370612491 0.8083607091807308
559 0.8111234033993764 0.8088622514231261
560 0.8113748365684401 0.8091631767685633
561 0.8116765563713165 0.8093637936655215
562 0.8118274162727547 0.8096647190109587
563 0.8120788494418183 0.8100659528048750
564 0.8124811425123202 0.8104671865987912
565 0.8128834355828221 0.8108684203927076
566 0.8132354420195111 0.8114201168593425
567 0.8138388816252640 0.8119718133259773
568 0.8140903147943277 0.8121724302229355
569 0.8143417479633913 0.8125235097926122
570 0.8147440410338932 0.8132256689319658
571 0.8152469073720205 0.8137272111743612
572 0.8155989138087096 0.8141785991925170
573 0.8158000603439606 0.8143792160894752
574 0.8159509202453987 0.8147804498833915
575 0.8163029266820879 0.8148306041076310
576 0.8168057930202153 0.8153321463500263
577 0.8169566529216534 0.8155327632469844
578 0.8171075128230916 0.8157835343681822
579 0.8173589459921553 0.8162349223863380
580 0.8177109524288444 0.8163352308348171
581 0.8181132454993463 0.8165358477317752
582 0.8183646786684099 0.8168367730772124
583 0.8188675450065372 0.8173383153196078
584 0.8191692648094137 0.8176392406650450
585 0.8194709846122901 0.8179903202347217
586 0.8200241375842301 0.8183413998043985
587 0.8203761440209192 0.8187927878225544
588 0.8209292969928593 0.8191940216164706
589 0.8213818766971739 0.8195952554103869
590 0.8219350296691139 0.8199964892043032
591 0.8221361762043649 0.8201971061012614
592 0.8224881826410539 0.8203475687739800
593 0.8224881826410539 0.8205481856709381
594 0.8226893291763049 0.8207488025678963
595 0.8227899024439305 0.8211500363618126
596 0.8232927687820577 0.8212503448102917
597 0.8236447752187468 0.8217017328284475
598 0.8239967816554360 0.8220026581738846
599 0.8241979281906869 0.8221531208466033
600 0.8244493613597506 0.8225042004162800
601 0.8247510811626270 0.8228051257617173
602 0.8250025143316906 0.8230057426586754
603 0.8253545207683798 0.8233568222283522
604 0.8257065272050689 0.8235072849010707
605 0.8260585336417581 0.8242094440404243
606 0.8263602534446344 0.8245605236101010
607 0.8267122598813236 0.8248614489555383
608 0.8271145529518253 0.8250119116282568
609 0.8273156994870763 0.8254131454221731
610 0.8276677059237655 0.8255636080948918
611 0.8279694257266419 0.8259146876645685
612 0.8283214321633310 0.8261153045615267
613 0.8287237252338329 0.8265165383554429
614 0.8288745851352710 0.8268174637008803
615 0.8291763049381474 0.8269679263735988
616 0.8294780247410238 0.8272688517190361
617 0.8298300311777129 0.8276199312887128
618 0.8303328975158403 0.8280211650826290
619 0.8306346173187167 0.8281716277553477
620 0.8308357638539676 0.8284223988765453
621 0.8309866237554058 0.8289740953431803
622 0.8313386301920950 0.8291747122401384
623 0.8315397767273458 0.8294254833613361
624 0.8315900633611586 0.8295759460340547
625 0.8319420697978477 0.8298267171552525
626 0.8319923564316605 0.8301276425006896
627 0.8324449361359750 0.8302279509491687
628 0.8327466559388514 0.8306291847430850
629 0.8328975158402896 0.8308298016400432
630 0.8330986623755405 0.8311808812097199
631 0.8334003821784169 0.8316824234521153
632 0.8337523886151061 0.8319331945733129
633 0.8340541084179824 0.8321338114702711
634 0.8343558282208590 0.8323344283672293
635 0.8346072613899226 0.8324347368157083
636 0.8347581212913607 0.8328359706096246
637 0.8351101277280499 0.8331870501793014
638 0.8355124207985518 0.8333876670762594
639 0.8359147138690536 0.8337387466459363
640 0.8361661470381172 0.8339895177671339
641 0.8365684401086191 0.8344910600095293
642 0.8368198732776828 0.8348922938034455
643 0.8370713064467464 0.8350929107004037
644 0.8373227396158101 0.8352935275973619
645 0.8376244594186866 0.8356446071670387
646 0.8381273257568138 0.8359956867367154
647 0.8384290455596902 0.8361963036336736
648 0.8388313386301921 0.8364470747548712
649 0.8389821985316303 0.8366978458760689
650 0.8393342049683195 0.8370990796699852
651 0.8394347782359449 0.8372996965669434
652 0.8396862114050085 0.8374501592396619
653 0.8397867846726340 0.8377510845850992
654 0.8401890777431359 0.8380018557062969
655 0.8403399376445740 0.8383027810517341
656 0.8406416574474505 0.8388043232941295
657 0.8409433772503269 0.8391052486395667
658 0.8412953836870160 0.8393058655365249
659 0.8414965302222669 0.8396067908819620
660 0.8419993965603942 0.8399578704516388
661 0.8423514029970833 0.8402086415728365
662 0.8428542693352107 0.8405095669182737
663 0.8430554158704616 0.8408104922637110
664 0.8433068490395252 0.8411114176091481
665 0.8437091421100271 0.8414624971788249
666 0.8438600020114654 0.8416631140757831
667 0.8440108619129035 0.8419138851969807
668 0.8442622950819672 0.8421145020939389
669 0.8445137282510309 0.8423151189908971
670 0.8446645881524690 0.8423652732151365
671 0.8449663079553454 0.8424655816636156
672 0.8452177411244092 0.8428166612332924
673 0.8455194609272856 0.8431677408029692
674 0.8455697475610983 0.8433182034756878
675 0.8458211807301619 0.8435689745968854
676 0.8462234738006638 0.8438197457180832
677 0.8466760535049784 0.8440203626150413
678 0.8469777733078547 0.8443212879604785
679 0.8473800663783566 0.8448228302028739
680 0.8475309262797949 0.8451739097725506
681 0.8475812129136076 0.8453243724452693
682 0.8476817861812330 0.8455249893422274
683 0.8478829327164840 0.8457256062391855
684 0.8481846525193604 0.8459763773603832
685 0.8485366589560495 0.8462271484815809
686 0.8487880921251132 0.8465280738270181
687 0.8490395252941768 0.8469293076209343
688 0.8492909584632404 0.8471299245178925
689 0.8493412450970532 0.8474810040875693
690 0.8498441114351805 0.8477317752087670
691 0.8499949713366187 0.8480327005542042
692 0.8503469777733079 0.8484840885723600
693 0.8506989842099970 0.8487850139177973
694 0.8510007040128733 0.8490859392632344
695 0.8512018505481243 0.8493367103844321
696 0.8514532837171880 0.8498382526268276
697 0.8515035703510008 0.8500388695237856
