frame thiol_conv ene_conv
75 0.2364002011060835 0.2348919054801408
76 0.2391151332327803 0.2377576671694319
77 0.2410759175465058 0.2401206636500754
78 0.2434891905480141 0.2420311714429362
79 0.2465057817998995 0.2449974861739568
80 0.2488185017596782 0.2476118652589241
81 0.2514328808446455 0.2503267973856209
82 0.2531422825540472 0.2521367521367521
83 0.2554047259929613 0.2541980894922071
84 0.2579688285570638 0.2567621920563097
85 0.2599296128707893 0.2591754650578180
86 0.2628456510809452 0.2614881850175967
87 0.2648567119155354 0.2639014580191050
88 0.2669683257918553 0.2660130718954249
89 0.2688285570638512 0.2680241327300151
90 0.2717445952740071 0.2704374057315234
91 0.2746606334841629 0.2732026143790850
92 0.2769733534439417 0.2753142282554047
93 0.2792860734037205 0.2775263951734540
94 0.2812971342383107 0.2799899446958271
95 0.2836601307189542 0.2823529411764706
96 0.2860734037204625 0.2847662141779789
97 0.2887883358471593 0.2874308697838109
98 0.2915535444947209 0.2900955253896430
99 0.2930618401206636 0.2921568627450980
100 0.2951734539969834 0.2939668174962292
101 0.2980894922071393 0.2965309200603318
102 0.3005027652086476 0.2990447461035697
103 0.3030668677727502 0.3019105077928608
104 0.3052790346907994 0.3039718451483158
105 0.3073403720462544 0.3062342885872298
106 0.3099044746103570 0.3085972850678733
107 0.3132730015082956 0.3116641528406234
108 0.3156862745098039 0.3142282554047260
109 0.3180492709904474 0.3165409753645048
110 0.3198592257415787 0.3189542483660130
111 0.3227249874308697 0.3208647561588738
112 0.3253393665158371 0.3240321769733534
113 0.3280040221216691 0.3265460030165912
114 0.3303670186023128 0.3290095525389644
115 0.3326294620412268 0.3313725490196079
116 0.3352438411261941 0.3341377576671695
117 0.3379587732528909 0.3365510306686778
118 0.3399195575666164 0.3386626445449975
119 0.3416792357968829 0.3403217697335345
120 0.3437405731523379 0.3423831070889894
121 0.3463046757164404 0.3448466566113625
122 0.3484162895927602 0.3471091000502765
123 0.3505279034690799 0.3493715434891905
124 0.3527400703871292 0.3514831573655103
125 0.3552538964303670 0.3535444947209653
126 0.3570638511814982 0.3560080442433383
127 0.3591251885369532 0.3579688285570638
128 0.3614881850175968 0.3598793363499246
129 0.3634489693313223 0.3619406737053796
130 0.3659125188536954 0.3643036701860232
131 0.3677727501256913 0.3661136249371544
132 0.3695324283559578 0.3681246857717446
133 0.3718451483157366 0.3702865761689291
134 0.3739567621920563 0.3722976370035194
135 0.3763700351935646 0.3747109100050277
136 0.3787833081950729 0.3770739064856712
137 0.3805429864253393 0.3792357968828557
138 0.3823026646556058 0.3808446455505279
139 0.3841126194067370 0.3828557063851181
140 0.3858722976370035 0.3846656611362493
141 0.3876319758672699 0.3864756158873806
142 0.3897435897435897 0.3881347410759175
143 0.3919557566616391 0.3901960784313725
144 0.3934640522875817 0.3919557566616391
145 0.3952740070387130 0.3939668174962293
146 0.3973353443941680 0.3958773252890900
147 0.3989441930618401 0.3977375565610860
148 0.4008547008547009 0.3993966817496230
149 0.4028657616892911 0.4013071895424837
150 0.4049773755656109 0.4035696329813977
151 0.4067873303167421 0.4052790346907994
152 0.4092508798391151 0.4073906485671192
153 0.4109602815485168 0.4090497737556561
154 0.4127702362996480 0.4109100050276521
155 0.4149321266968325 0.4131724484665661
156 0.4169934640522875 0.4157365510306686
157 0.4189039718451483 0.4175967823026646
158 0.4212166918049270 0.4196078431372549
159 0.4224736048265461 0.4211664152840623
160 0.4240321769733535 0.4225238813474108
161 0.4266465560583208 0.4245349421820011
162 0.4285570638511815 0.4270487682252389
163 0.4299648064353947 0.4283559577677225
164 0.4317244846656612 0.4300653594771242
165 0.4336349924585219 0.4322272498743087
166 0.4359477124183007 0.4342885872297637
167 0.4379587732528909 0.4362996480643540
168 0.4396681749622926 0.4380090497737557
169 0.4418300653594771 0.4404223227752639
170 0.4433886375062845 0.4420311714429361
171 0.4449472096530920 0.4432378079436903
172 0.4467068878833584 0.4451483157365510
173 0.4486676721970839 0.4469079939668175
174 0.4506284565108094 0.4492709904474610
175 0.4522875816993464 0.4510306686777275
176 0.4537958773252891 0.4524886877828054
177 0.4557566616390146 0.4543489190548015
178 0.4571644042232278 0.4556058320764204
179 0.4587229763700352 0.4572649572649573
180 0.4599798893916541 0.4588738059326295
181 0.4611362493715435 0.4597787833081951
182 0.4626445449974862 0.4612870789341378
183 0.4642031171442936 0.4625439919557567
184 0.4659125188536953 0.4644042232277527
185 0.4672699849170437 0.4660130718954248
186 0.4689793866264454 0.4674208144796380
187 0.4703871292106586 0.4688788335847159
188 0.4721970839617898 0.4706887883358472
189 0.4735545500251382 0.4722976370035193
190 0.4753645047762695 0.4737556561085973
191 0.4767722473604826 0.4754650578179990
192 0.4782805429864253 0.4768225238813474
193 0.4799899446958270 0.4784313725490196
194 0.4813976872800402 0.4796380090497737
195 0.4826546003016591 0.4810457516339869
196 0.4844142785319256 0.4830568124685771
197 0.4862242332830569 0.4847159376571142
198 0.4873303167420815 0.4859728506787331
199 0.4892911010558070 0.4876822523881348
200 0.4909502262443439 0.4895424836601308
201 0.4922071392659628 0.4907491201608849
202 0.4938159879336350 0.4923076923076923
203 0.4953242835595777 0.4940170940170940
204 0.4966817496229261 0.4948717948717949
205 0.4984917043740573 0.4968828557063851
206 0.5000000000000000 0.4987430869783811
207 0.5015082956259427 0.5002011060834590
208 0.5031171442936149 0.5014077425842132
209 0.5054298642533936 0.5034188034188034
210 0.5067873303167421 0.5050276520864756
211 0.5081447963800905 0.5062845651080945
212 0.5098039215686274 0.5079436902966314
213 0.5109100050276520 0.5099547511312217
214 0.5124685771744595 0.5111613876319758
215 0.5139768728004022 0.5126696832579185
216 0.5150326797385620 0.5139265962795374
217 0.5166415284062342 0.5150829562594268
218 0.5175465057817998 0.5162393162393162
219 0.5190548014077425 0.5174962292609351
220 0.5206133735545500 0.5190045248868778
221 0.5218200100553041 0.5203117144293614
222 0.5233283056812468 0.5219708396178984
223 0.5251382604323781 0.5235796882855707
224 0.5265460030165913 0.5248366013071896
225 0.5281548516842635 0.5263448969331322
226 0.5294117647058824 0.5276520864756159
227 0.5314731020613374 0.5295625942684766
228 0.5330819507290095 0.5311714429361488
229 0.5342383107088989 0.5326294620412267
230 0.5353946706887883 0.5337355455002514
231 0.5366013071895425 0.5351935646053293
232 0.5378079436902966 0.5363499245852187
233 0.5386626445449975 0.5372046254399195
234 0.5402212166918050 0.5384112619406737
235 0.5415786827551534 0.5399698340874812
236 0.5429361488185018 0.5416792357968829
237 0.5444947209653093 0.5432378079436904
238 0.5456008044243339 0.5441930618401207
239 0.5468074409250880 0.5452991452991454
240 0.5481146304675717 0.5467068878833585
241 0.5495726495726496 0.5477626948215184
242 0.5510809451985923 0.5492207139265963
243 0.5522875816993464 0.5503770739064857
244 0.5536953242835596 0.5515837104072399
245 0.5549522373051785 0.5528908999497235
246 0.5569632981397687 0.5544494720965309
247 0.5583710407239819 0.5565108094519859
248 0.5597787833081951 0.5582202111613876
249 0.5611865258924083 0.5594771241830065
250 0.5627450980392157 0.5609854198089492
251 0.5641528406234289 0.5626948215183509
252 0.5656611362493715 0.5637003519356460
253 0.5669180492709904 0.5651080945198592
254 0.5680744092508798 0.5662141779788838
255 0.5692307692307692 0.5672197083961790
256 0.5702865761689291 0.5684263448969331
257 0.5713926596279537 0.5697335344394168
258 0.5726998491704374 0.5709401709401709
259 0.5740573152337858 0.5719959778783308
260 0.5753142282554047 0.5735545500251382
261 0.5767722473604826 0.5747611865258924
262 0.5779286073403720 0.5763197586726998
263 0.5791855203619909 0.5777275012569130
264 0.5805932629462041 0.5785822021116138
265 0.5817496229260934 0.5797385620915032
266 0.5824534942182000 0.5807440925087983
267 0.5834087481146304 0.5816490698843639
268 0.5843640020110608 0.5828557063851181
269 0.5855203619909501 0.5838612368024132
270 0.5868275515334339 0.5851181498240321
271 0.5879336349924585 0.5861739567621921
272 0.5888888888888889 0.5871794871794872
273 0.5900452488687783 0.5882352941176471
274 0.5912518853695324 0.5895424836601307
275 0.5920060331825038 0.5903971845148316
276 0.5933634992458522 0.5917546505781800
277 0.5943690296631473 0.5927099044746104
278 0.5957264957264957 0.5938159879336350
279 0.5971342383107089 0.5952740070387129
280 0.5986928104575163 0.5970839617898441
281 0.5999497234791352 0.5982403217697335
282 0.6009049773755656 0.5991955756661639
283 0.6021618903971846 0.6002513826043238
284 0.6033182503770740 0.6013574660633484
285 0.6044243338360986 0.6027149321266969
286 0.6054298642533937 0.6037204625439920
287 0.6066365007541479 0.6049270990447462
288 0.6078431372549020 0.6059829059829061
289 0.6085972850678734 0.6071392659627954
290 0.6095022624434390 0.6079939668174963
291 0.6106083459024636 0.6088486676721971
292 0.6121669180492710 0.6099044746103570
293 0.6129713423831071 0.6108094519859226
294 0.6137254901960785 0.6119155354449473
295 0.6145801910507793 0.6129210658622424
296 0.6156359979889392 0.6134741075917547
297 0.6165409753645048 0.6145299145299146
298 0.6178481649069885 0.6155857214680744
299 0.6189542483660131 0.6165409753645048
300 0.6198592257415787 0.6177978883861237
301 0.6207642031171443 0.6190045248868778
302 0.6217697335344394 0.6197586726998492
303 0.6230266465560583 0.6205630970336853
304 0.6240824534942182 0.6215183509301156
305 0.6248868778280543 0.6222222222222222
306 0.6257415786827552 0.6231774761186526
307 0.6269482151835093 0.6244343891402715
308 0.6281045751633987 0.6259426847662142
309 0.6289592760180995 0.6265962795374560
310 0.6299145299145299 0.6277023629964806
311 0.6308195072900955 0.6286576168929110
312 0.6317747611865259 0.6299145299145299
313 0.6327802916038210 0.6309200603318250
314 0.6335344394167923 0.6314228255404726
315 0.6342885872297637 0.6323278029160382
316 0.6352941176470588 0.6333836098541981
317 0.6360985419808949 0.6341377576671694
318 0.6365510306686777 0.6348416289592760
319 0.6375565610859728 0.6357466063348416
320 0.6383107088989441 0.6366515837104072
321 0.6392659627953745 0.6374560080442433
322 0.6402212166918049 0.6384615384615384
323 0.6409753645047762 0.6391654097536450
324 0.6415786827551533 0.6400703871292106
325 0.6423831070889894 0.6408748114630467
326 0.6438411261940673 0.6418300653594771
327 0.6445449974861739 0.6425842131724484
328 0.6456510809451985 0.6437405731523378
329 0.6462041226747108 0.6445449974861739
330 0.6469582704876822 0.6451483157365510
331 0.6479638009049773 0.6460030165912518
332 0.6488687782805430 0.6467571644042232
333 0.6497737556561086 0.6479638009049773
334 0.6502765208647562 0.6486676721970840
335 0.6510809451985923 0.6493715434891906
336 0.6521367521367522 0.6502765208647562
337 0.6530920060331825 0.6509301156359980
338 0.6540472599296129 0.6519356460532931
339 0.6550527903469080 0.6528406234288587
340 0.6557566616390146 0.6535444947209653
341 0.6566616390145802 0.6542986425339367
342 0.6573152337858220 0.6551533433886375
343 0.6581196581196581 0.6557566616390146
344 0.6587732528908999 0.6567119155354449
345 0.6593765711412770 0.6572649572649573
346 0.6604323780794369 0.6583207642031171
347 0.6610356963298140 0.6589240824534942
348 0.6621417797888386 0.6597787833081951
349 0.6630970336852690 0.6609351432880844
350 0.6636500754147813 0.6615384615384615
351 0.6644042232277527 0.6622423328305681
352 0.6651080945198593 0.6630467571644042
353 0.6655605832076421 0.6634992458521870
354 0.6660130718954249 0.6640020110608346
355 0.6668677727501258 0.6649572649572650
356 0.6683257918552037 0.6661639014580192
357 0.6688788335847160 0.6668174962292610
358 0.6695324283559578 0.6672699849170438
359 0.6704876822523882 0.6682755153343389
360 0.6717445952740071 0.6693313222724988
361 0.6722976370035194 0.6699849170437406
362 0.6729009552538965 0.6707893413775767
363 0.6736551030668678 0.6713926596279538
364 0.6740070387129211 0.6718954248366014
365 0.6746103569632982 0.6724987430869784
366 0.6753142282554048 0.6733534439416793
367 0.6759678230266466 0.6738562091503268
368 0.6764203117144294 0.6745600804424334
369 0.6774258421317245 0.6752136752136753
370 0.6783810960281549 0.6760683760683761
371 0.6790849673202615 0.6769733534439417
372 0.6794871794871795 0.6774258421317245
373 0.6804424333836099 0.6784313725490196
374 0.6813976872800402 0.6791352438411262
375 0.6819004524886878 0.6797888386123681
376 0.6826043237807944 0.6803921568627451
377 0.6833584715937657 0.6811463046757165
378 0.6842634489693313 0.6820010055304173
379 0.6848667672197084 0.6826043237807944
380 0.6854700854700855 0.6829059829059829
381 0.6859728506787330 0.6835595776772248
382 0.6867772750125691 0.6843640020110608
383 0.6873303167420814 0.6848667672197084
384 0.6877828054298643 0.6854700854700855
385 0.6883358471593766 0.6860734037204625
386 0.6886375062845651 0.6867269984917044
387 0.6894922071392660 0.6875314228255405
388 0.6902966314731021 0.6880844645550528
389 0.6908999497234791 0.6888386123680241
390 0.6913021618903972 0.6892408245349422
391 0.6919054801407742 0.6899949723479135
392 0.6926093514328808 0.6905982905982906
393 0.6933132227249874 0.6913021618903972
394 0.6940170940170940 0.6918049270990447
395 0.6947209653092006 0.6924082453494218
396 0.6953745600804424 0.6933132227249874
397 0.6959778783308195 0.6938662644544997
398 0.6965309200603318 0.6945198592257416
399 0.6972347913524384 0.6952740070387129
400 0.6978381096028154 0.6958773252890900
401 0.6986928104575163 0.6965309200603318
402 0.6995977878330819 0.6971342383107089
403 0.7003016591251885 0.6979386626445450
404 0.7009049773755656 0.6986425339366515
405 0.7014580191050779 0.6992961287078934
406 0.7026143790849673 0.7000502765208647
407 0.7031674208144796 0.7007038712921065
408 0.7039718451483157 0.7015082956259426
409 0.7045248868778280 0.7021116138763197
410 0.7049773755656108 0.7027149321266968
411 0.7058823529411764 0.7036199095022624
412 0.7065359477124182 0.7042232277526395
413 0.7068878833584715 0.7047259929612870
414 0.7077425842131724 0.7055304172951231
415 0.7081950729009552 0.7059829059829059
416 0.7089492207139265 0.7068878833584715
417 0.7095525389643036 0.7075917546505781
418 0.7102564102564102 0.7079939668174962
419 0.7109100050276520 0.7085972850678732
420 0.7112619406737054 0.7089994972347913
421 0.7116641528406235 0.7094519859225741
422 0.7122674710910005 0.7100050276520864
423 0.7131724484665661 0.7106586224233282
424 0.7135243841126194 0.7112116641528407
425 0.7139768728004022 0.7117144293614882
426 0.7143790849673203 0.7121166415284063
427 0.7147812971342383 0.7124685771744595
428 0.7150829562594269 0.7129210658622424
429 0.7155857214680744 0.7133232780291604
430 0.7157365510306687 0.7136249371543489
431 0.7159376571141277 0.7138260432378080
432 0.7160884866767220 0.7143790849673203
433 0.7166918049270991 0.7146304675716441
434 0.7172448466566114 0.7152337858220211
435 0.7175967823026647 0.7156862745098039
436 0.7182001005530417 0.7160382101558572
437 0.7188536953242836 0.7166918049270991
438 0.7191553544494721 0.7171442936148819
439 0.7196581196581197 0.7177476118652589
440 0.7201608848667672 0.7182503770739065
441 0.7210155857214681 0.7187028657616893
442 0.7215686274509804 0.7192559074912016
443 0.7222222222222222 0.7201106083459025
444 0.7226244343891403 0.7206133735545500
445 0.7232277526395173 0.7210658622423328
446 0.7236802413273001 0.7217697335344394
447 0.7244846656611362 0.7222222222222222
448 0.7249874308697838 0.7228758169934640
449 0.7255404725992961 0.7230769230769231
450 0.7259929612870789 0.7235796882855706
451 0.7269984917043741 0.7241327300150829
452 0.7275012569130217 0.7249371543489190
453 0.7281045751633988 0.7254399195575666
454 0.7288587229763701 0.7258924082453494
455 0.7290095525389644 0.7265460030165912
456 0.7295123177476119 0.7269984917043741
457 0.7298642533936652 0.7271493212669684
458 0.7302664655605833 0.7275515334338865
459 0.7305178481649071 0.7281548516842635
460 0.7310708898944194 0.7286576168929111
461 0.7318753142282555 0.7289592760180996
462 0.7322272498743088 0.7294620412267472
463 0.7326797385620916 0.7298139768728005
464 0.7333333333333334 0.7302161890397185
465 0.7341377576671695 0.7310708898944194
466 0.7350427350427351 0.7318753142282555
467 0.7355455002513827 0.7325289089994973
468 0.7358471593765712 0.7330819507290096
469 0.7364002011060835 0.7336852689793867
470 0.7367521367521368 0.7340874811463047
471 0.7370537958773253 0.7344896933132228
472 0.7372046254399196 0.7347913524384113
473 0.7377073906485672 0.7350427350427351
474 0.7380593262946205 0.7354449472096531
475 0.7385118149824033 0.7359477124183007
476 0.7389643036701861 0.7362493715434892
477 0.7392156862745098 0.7365007541478130
478 0.7399698340874812 0.7372046254399196
479 0.7402714932126697 0.7378079436902967
480 0.7405228758169935 0.7381598793363500
481 0.7410256410256411 0.7384112619406737
482 0.7413775766716943 0.7386626445449975
483 0.7419808949220714 0.7391654097536451
484 0.7424333836098542 0.7396178984414279
485 0.7425339366515837 0.7402714932126697
486 0.7428858722976370 0.7406234288587230
487 0.7434389140271493 0.7410759175465058
488 0.7437405731523379 0.7416792357968829
489 0.7441930618401207 0.7421820010055304
490 0.7446958270487682 0.7423831070889895
491 0.7449974861739568 0.7427350427350428
492 0.7454499748617396 0.7430869783810961
493 0.7457013574660634 0.7434389140271493
494 0.7463046757164404 0.7436902966314731
495 0.7465560583207642 0.7437405731523379
496 0.7470588235294118 0.7443438914027150
497 0.7474107591754651 0.7450477626948215
498 0.7479638009049774 0.7453494218200101
499 0.7483157365510307 0.7456510809451986
500 0.7485168426344897 0.7461035696329814
501 0.7489190548014077 0.7463549522373052
502 0.7494720965309201 0.7469079939668175
503 0.7498240321769734 0.7472599296128708
504 0.7502765208647562 0.7478632478632479
505 0.7506284565108094 0.7482654600301659
506 0.7507792860734037 0.7487179487179487
507 0.7513323278029160 0.7492207139265963
508 0.7515334338863751 0.7495223730517848
509 0.7519356460532931 0.7498240321769734
510 0.7522373051784816 0.7500754147812971
511 0.7525389643036702 0.7504776269482152
512 0.7530417295123177 0.7508295625942685
513 0.7538461538461538 0.7515334338863751
514 0.7539467068878833 0.7518853695324283
515 0.7543489190548014 0.7521870286576169
516 0.7548014077425842 0.7524886877828054
517 0.7551533433886375 0.7528908999497235
518 0.7555052790346908 0.7529914529914530
519 0.7559074912016088 0.7534942182001005
520 0.7561588738059326 0.7536450477626948
521 0.7569130216189039 0.7542483660130719
522 0.7571141277023630 0.7543991955756661
523 0.7574157868275515 0.7546505781799899
524 0.7578179989944696 0.7552538964303670
525 0.7581699346405228 0.7555555555555555
526 0.7583207642031171 0.7558572146807441
527 0.7586726998491704 0.7561085972850679
528 0.7591251885369532 0.7565108094519859
529 0.7596279537456008 0.7568627450980392
530 0.7600301659125188 0.7573152337858220
531 0.7603318250377074 0.7577174459527400
532 0.7607340372046254 0.7580191050779286
533 0.7611362493715434 0.7585218702865761
534 0.7614881850175967 0.7588738059326294
535 0.7617395676219205 0.7593765711412770
536 0.7625439919557566 0.7599798893916541
537 0.7627953745600804 0.7605832076420311
538 0.7631473102061337 0.7607843137254902
539 0.7634489693313222 0.7612870789341377
540 0.7636500754147812 0.7614379084967320
541 0.7639517345399698 0.7617395676219205
542 0.7644544997486173 0.7621417797888386
543 0.7649572649572649 0.7626948215183509
544 0.7652589240824534 0.7628456510809452
545 0.7656611362493715 0.7633986928104575
546 0.7657616892911010 0.7635495223730517
547 0.7663650075414781 0.7639014580191050
548 0.7667672197083961 0.7646556058320764
549 0.7674208144796379 0.7651583710407239
550 0.7680241327300150 0.7655605832076420
551 0.7684766214177978 0.7660130718954248
552 0.7688285570638511 0.7662644544997486
553 0.7693815987933634 0.7668174962292609
554 0.7696832579185521 0.7673202614379084
555 0.7700854700854701 0.7676219205630970
556 0.7702362996480644 0.7680241327300150
557 0.7706385118149824 0.7683760683760683
558 0.7708396178984415 0.7686274509803921
559 0.7711915535444948 0.7689793866264454
560 0.7713423831070890 0.7692307692307692
561 0.7717948717948718 0.7696329813976873
562 0.7721468074409251 0.7698340874811463
563 0.7727501256913022 0.7705379587732529
564 0.7732026143790850 0.7709904474610357
565 0.7735545500251383 0.7714429361488185
566 0.7736048265460030 0.7716440422322776
567 0.7737556561085973 0.7718451483157366
568 0.7741075917546506 0.7719457013574661
569 0.7743589743589744 0.7722976370035194
570 0.7750125691302162 0.7726998491704374
571 0.7752639517345400 0.7732528908999498
572 0.7756158873805933 0.7733534439416793
573 0.7761689291101056 0.7737053795877326
574 0.7765711412770236 0.7740573152337858
575 0.7767219708396179 0.7742081447963801
576 0.7770739064856712 0.7745098039215687
577 0.7775766716943188 0.7747611865258924
578 0.7780794369029663 0.7751131221719457
579 0.7781799899446958 0.7756158873805933
580 0.7783308195072901 0.7760180995475113
581 0.7788838612368024 0.7764705882352941
582 0.7794369029663147 0.7770739064856712
583 0.7800904977375566 0.7776772247360483
584 0.7801910507792861 0.7779788838612368
585 0.7806435394670689 0.7782805429864253
586 0.7809451985922574 0.7785822021116139
587 0.7812468577174460 0.7790849673202614
588 0.7813976872800402 0.7793866264454500
589 0.7817496229260935 0.7796380090497738
590 0.7821518350930116 0.7800402212166918
591 0.7825037707390649 0.7800402212166918
592 0.7827551533433886 0.7803418803418803
593 0.7831573655103067 0.7807440925087984
594 0.7833584715937657 0.7808446455505279
595 0.7837104072398190 0.7811965811965812
596 0.7839617898441428 0.7816490698843640
597 0.7841628959276018 0.7818501759678230
598 0.7843640020110608 0.7821518350930116
599 0.7846656611362494 0.7823026646556058
600 0.7849673202614379 0.7828557063851181
601 0.7853695324283559 0.7831573655103067
602 0.7856711915535445 0.7835595776772247
603 0.7859225741578683 0.7838612368024133
604 0.7863750628456511 0.7841126194067370
605 0.7864253393665158 0.7844645550527903
606 0.7866264454499748 0.7846656611362494
607 0.7869281045751634 0.7848667672197084
608 0.7873303167420814 0.7851684263448969
609 0.7877828054298642 0.7855203619909502
610 0.7880844645550528 0.7857717445952740
611 0.7885369532428356 0.7860231271995978
612 0.7890397184514831 0.7865258924082453
613 0.7891905480140774 0.7865761689291101
614 0.7895424836601307 0.7869281045751634
615 0.7897435897435897 0.7873805932629462
616 0.7901458019105078 0.7877828054298642
617 0.7904474610356963 0.7879839115133233
618 0.7906988436400201 0.7884866767219708
619 0.7910005027652086 0.7887883358471593
620 0.7912518853695324 0.7890397184514831
621 0.7915032679738562 0.7892408245349422
622 0.7919557566616390 0.7894922071392659
623 0.7925087983911513 0.7899949723479135
624 0.7926596279537456 0.7904474610356963
625 0.7929612870789341 0.7905982905982906
626 0.7932126696832580 0.7907491201608848
627 0.7935143288084465 0.7908999497234791
628 0.7936651583710408 0.7911513323278029
629 0.7939165409753646 0.7913021618903971
630 0.7940673705379588 0.7916540975364504
631 0.7942684766214179 0.7919557566616390
632 0.7946204122674712 0.7922574157868275
633 0.7947209653092007 0.7924585218702865
634 0.7949723479135244 0.7926596279537456
635 0.7951734539969835 0.7927601809954751
636 0.7952740070387130 0.7928104575163398
637 0.7954248366013073 0.7930618401206637
638 0.7955756661639015 0.7932126696832580
639 0.7958773252890901 0.7936148818501760
640 0.7962292609351433 0.7940170940170941
641 0.7964806435394671 0.7943690296631474
642 0.7966817496229261 0.7944695827048769
643 0.7969331322272499 0.7946706887883359
644 0.7971342383107090 0.7950729009552540
645 0.7975364504776270 0.7954751131221720
646 0.7977375565610860 0.7958270487682253
647 0.7979889391654098 0.7962795374560081
648 0.7985419808949221 0.7968325791855204
649 0.7987430869783811 0.7970336852689794
650 0.7990950226244344 0.7971845148315737
651 0.7992961287078935 0.7975867269984918
652 0.7995977878330820 0.7975867269984918
653 0.7997486173956763 0.7978883861236803
654 0.8003519356460533 0.7981397687280041
655 0.8006033182503771 0.7985419808949221
656 0.8008044243338361 0.7988436400201107
657 0.8010055304172952 0.7992458521870287
658 0.8013071895424837 0.7993966817496230
659 0.8016088486676722 0.7996480643539468
660 0.8018099547511313 0.7998994469582705
661 0.8019607843137255 0.8000502765208648
662 0.8023629964806436 0.8002011060834591
663 0.8024635495223731 0.8004524886877828
664 0.8028657616892911 0.8006535947712419
665 0.8031171442936149 0.8008044243338361
666 0.8036199095022625 0.8012569130216189
667 0.8041226747109100 0.8018602312719960
668 0.8045751633986928 0.8021116138763198
669 0.8047762694821519 0.8023629964806436
670 0.8050276520864756 0.8025641025641026
671 0.8052287581699347 0.8029663147310206
672 0.8055806938159880 0.8032176973353444
673 0.8057817998994470 0.8034690799396682
674 0.8059829059829060 0.8036199095022625
675 0.8062342885872298 0.8038712921065863
676 0.8066867772750126 0.8041729512317748
677 0.8069884364002011 0.8044746103569633
678 0.8072398190045249 0.8046757164404224
679 0.8074409250879839 0.8049270990447461
680 0.8077928607340372 0.8052790346907994
681 0.8081447963800905 0.8054801407742584
682 0.8084967320261438 0.8059326294620413
683 0.8087983911513323 0.8062845651080945
684 0.8091000502765209 0.8064353946706888
685 0.8092006033182504 0.8068878833584716
686 0.8095525389643037 0.8070387129210659
687 0.8098039215686275 0.8071392659627954
688 0.8100553041729512 0.8074409250879839
689 0.8103066867772750 0.8075414781297134
690 0.8107591754650578 0.8079436902966315
691 0.8111111111111111 0.8083961789844143
692 0.8114127702362997 0.8085972850678733
693 0.8117647058823529 0.8086475615887381
694 0.8120663650075415 0.8092006033182504
695 0.8123680241327300 0.8094017094017094
696 0.8126696832579186 0.8098039215686275
697 0.8128205128205128 0.8100050276520865
