frame thiol_conv ene_conv
294 0.4492430762999342 0.8705046918589906
295 0.4498000101260695 0.8711640882576719
296 0.4500531618652220 0.8717220390565559
297 0.4503063136043745 0.8722292670555415
298 0.4504582046478659 0.8725336038549327
299 0.4508632474305099 0.8729901090540197
300 0.4511670295174928 0.8732944458534111
301 0.4514201812566452 0.8734466142531068
302 0.4517239633436282 0.8737509510524981
303 0.4518758543871196 0.8739031194521938
304 0.4521290061262720 0.8741060106517879
305 0.4522808971697636 0.8743089018513822
306 0.4525846792567465 0.8746639614506720
307 0.4528378309958989 0.8751711894496577
308 0.4530909827350514 0.8755262490489475
309 0.4532935041263734 0.8759320314481359
310 0.4535972862133563 0.8761856454476287
311 0.4538504379525087 0.8764392594471215
312 0.4539010683003393 0.8768957646462084
313 0.4542048503873222 0.8770986558458027
314 0.4544580021264746 0.8773522698452955
315 0.4548124145612881 0.8777580522444839
316 0.4551161966482710 0.8782145574435709
317 0.4553187180395929 0.8783667258432666
318 0.4555212394309149 0.8786710626426579
319 0.4558250215178978 0.8790261222419478
320 0.4560275429092198 0.8791782906416434
321 0.4563819553440333 0.8793304590413391
322 0.4566351070831857 0.8797362414405275
323 0.4569388891701686 0.8798884098402232
324 0.4572426712571516 0.8800405782399189
325 0.4572933016049820 0.8802941922394116
326 0.4575970836919649 0.8805985290388030
327 0.4576477140397954 0.8808014202383971
328 0.4576983443876259 0.8812579254374842
329 0.4581033871702699 0.8819173218361653
330 0.4584071692572528 0.8822723814354553
331 0.4587615816920663 0.8825259954349480
332 0.4588628423877272 0.8825259954349480
333 0.4589641030833882 0.8828303322343394
334 0.4592678851703711 0.8832868374334263
335 0.4594197762138625 0.8836418970327162
336 0.4596729279530151 0.8841998478316003
337 0.4599260796921675 0.8845549074308902
338 0.4601792314313199 0.8849606898300786
339 0.4604830135183029 0.8851128582297743
340 0.4606349045617943 0.8853664722292670
341 0.4609386866487772 0.8856200862287599
342 0.4613943597792517 0.8858229774283540
343 0.4615462508227431 0.8861780370276440
344 0.4617487722140651 0.8866345422267309
345 0.4619006632575566 0.8867867106264266
346 0.4620525543010481 0.8870910474258179
347 0.4622550756923700 0.8872939386254122
348 0.4624575970836919 0.8875475526249049
349 0.4627107488228445 0.8878011666243977
350 0.4630145309098274 0.8879533350240933
351 0.4634702040403017 0.8884098402231804
352 0.4635714647359628 0.8887648998224702
353 0.4636727254316237 0.8889677910220644
354 0.4638246164751152 0.8893228506213543
355 0.4641790289099286 0.8899315242201370
356 0.4642802896055895 0.8903373066193254
357 0.4644828109969116 0.8905401978189196
358 0.4647865930838945 0.8907938118184123
359 0.4649384841273859 0.8910474258179052
360 0.4651410055187080 0.8914024854171950
361 0.4652422662143689 0.8915546538168907
362 0.4655966786491823 0.8919097134161805
363 0.4657485696926738 0.8923662186152675
364 0.4661536124753177 0.8925691098148618
365 0.4664067642144701 0.8928227238143546
366 0.4666092856057921 0.8931777834136444
367 0.4667105463014531 0.8932285062135430
368 0.4668624373449446 0.8934313974131372
369 0.4671155890840970 0.8936850114126300
370 0.4671155890840970 0.8938371798123257
371 0.4671662194319275 0.8939386254121228
372 0.4673687408232494 0.8941415166117169
373 0.4676218925624019 0.8944458534111083
374 0.4679763049972153 0.8948516358102967
375 0.4681788263885373 0.8950545270098910
376 0.4682800870841982 0.8951052498097896
377 0.4683813477798593 0.8952574182094851
378 0.4687357602146727 0.8953588638092823
379 0.4688370209103336 0.8954603094090794
380 0.4688876512581641 0.8955617550088765
381 0.4689382816059946 0.8956124778087751
382 0.4689889119538251 0.8958153690083692
383 0.4690395423016556 0.8958660918082678
384 0.4694445850842995 0.8962211514075578
385 0.4695964761277910 0.8965762110068476
386 0.4697989975191129 0.8968805478062389
387 0.4700521492582654 0.8970834390058331
388 0.4702546706495874 0.8971341618057317
389 0.4704571920409093 0.8972863302054274
390 0.4705078223887398 0.8973877758052244
391 0.4705584527365703 0.8974384986051230
392 0.4706597134322312 0.8974892214050215
393 0.4707103437800618 0.8976413898047172
394 0.4709128651713838 0.8980471722039056
395 0.4711660169105362 0.8983515090032970
396 0.4713179079540276 0.8986051230027897
397 0.4716723203888411 0.8987065686025869
398 0.4686098654708520 0.8990012229922544
399 0.4688136975132491 0.8990521810028537
400 0.4688646555238484 0.8992560130452507
401 0.4690175295556461 0.8994088870770485
402 0.4691194455768447 0.8996127191194456
403 0.4692213615980432 0.8999184671830411
404 0.4696799836934366 0.9001732572360375
405 0.4697818997146351 0.9003261312678353
406 0.4701386057888300 0.9004790052996331
407 0.4702914798206278 0.9007847533632287
408 0.4704443538524256 0.9009885854056258
409 0.4706481858948227 0.9010905014268243
410 0.4707501019160212 0.9012433754586221
411 0.4709029759478190 0.9012943334692214
412 0.4709539339584182 0.9014472075010191
413 0.4710048919690175 0.9014981655116184
414 0.4711068079902161 0.9016000815328169
415 0.4713106400326131 0.9019567876070118
416 0.4714635140644109 0.9021606196494089
417 0.4716163880962088 0.9024154097024052
418 0.4717183041174072 0.9025173257236038
419 0.4721259682022014 0.9028230737871994
420 0.4722278842233999 0.9029759478189971
421 0.4723298002445985 0.9033326538931921
422 0.4723298002445985 0.9035874439461884
423 0.4724826742763962 0.9038422339991847
424 0.4725845902975948 0.9040970240521811
425 0.4728393803505911 0.9044027721157766
426 0.4728903383611904 0.9046066041581736
427 0.4729412963717896 0.9049123522217692
428 0.4732470444353852 0.9049633102323685
429 0.4734508764777823 0.9053709743171626
430 0.4735527924989809 0.9056257643701590
431 0.4738075825519772 0.9058295964125560
432 0.4740114145943742 0.9059824704443539
433 0.4742152466367713 0.9062372604973502
434 0.4742662046473706 0.9062882185079495
435 0.4743171626579699 0.9066449245821443
436 0.4746229107215655 0.9069506726457399
437 0.4748267427639625 0.9072054626987363
438 0.4748777007745617 0.9073583367305340
439 0.4750815328169589 0.9076131267835303
440 0.4753872808805544 0.9082755809213209
441 0.4756930289441500 0.9083774969425193
442 0.4758968609865470 0.9089380350591113
443 0.4762535670607420 0.9092437831227069
444 0.4764573991031390 0.9094985731757033
445 0.4766612311455360 0.9096004891969017
446 0.4768141051773339 0.9097533632286996
447 0.4768650631879331 0.9097533632286996
448 0.4769669792091317 0.9099571952710966
449 0.4769669792091317 0.9100081532816959
450 0.4769669792091317 0.9100591112922951
451 0.4771198532409294 0.9103139013452914
452 0.4773236852833266 0.9104158173664900
453 0.4775275173257236 0.9106196494088871
454 0.4777313493681207 0.9108744394618834
455 0.4778842233999184 0.9110782715042804
456 0.4781899714635141 0.9114349775784754
457 0.4783938035059111 0.9117916836526702
458 0.4786995515695067 0.9120464737056665
459 0.4788524256013045 0.9123012637586628
460 0.4791072156543008 0.9123522217692621
461 0.4792600896860987 0.9125560538116592
462 0.4793110476966980 0.9127089278434570
463 0.4795148797390950 0.9127598858540562
464 0.4795658377496943 0.9129127598858541
465 0.4796167957602935 0.9132694659600489
466 0.4798715858132898 0.9134223399918467
467 0.4798715858132898 0.9135752140236445
468 0.4801263758662861 0.9139319200978394
469 0.4804830819404811 0.9140338361190379
470 0.4806359559722788 0.9143905421932328
471 0.4807378719934774 0.9146453322462291
472 0.4808397880146759 0.9149001222992255
473 0.4810945780676722 0.9151549123522218
474 0.4812984101100694 0.9154606604158173
475 0.4815532001630657 0.9157664084794129
476 0.4818589482266612 0.9158173664900122
477 0.4819608642478598 0.9161740725642071
478 0.4820118222584591 0.9163269465960049
479 0.4822156543008561 0.9164288626172035
480 0.4823175703220546 0.9165307786384019
481 0.4823175703220546 0.9167346106807990
482 0.4825214023644517 0.9169384427231961
483 0.4829290664492458 0.9171932327761925
484 0.4829800244598451 0.9173461068079902
485 0.4830309824704444 0.9174480228291888
486 0.4832348145128414 0.9175499388503873
487 0.4833876885446392 0.9176518548715858
488 0.4835405625764370 0.9176518548715858
489 0.4835915205870362 0.9177537708927843
490 0.4836424785976355 0.9178556869139829
491 0.4837443946188341 0.9179576029351815
492 0.4837443946188341 0.9180085609457806
493 0.4837443946188341 0.9181614349775785
494 0.4838463106400326 0.9183143090093763
495 0.4839991846718305 0.9183652670199756
496 0.4841011006930289 0.9185181410517733
497 0.4842030167142275 0.9186710150835712
498 0.4843558907460253 0.9188748471259682
499 0.4846106807990216 0.9189767631471667
500 0.4847125968202202 0.9192825112107623
501 0.4848145128414186 0.9193844272319609
502 0.4848654708520179 0.9195373012637587
503 0.4849164288626172 0.9195882592743579
504 0.4851202609050143 0.9196392172849572
505 0.4851202609050143 0.9196392172849572
506 0.4851712189156135 0.9198430493273543
507 0.4853240929474113 0.9199449653485527
508 0.4853750509580106 0.9201487973909499
509 0.4855788830004076 0.9204035874439462
510 0.4856298410110069 0.9204545454545454
511 0.4857317570322055 0.9204545454545454
512 0.4857827150428047 0.9205055034651447
513 0.4858336730534040 0.9205564614757440
514 0.4860375050958010 0.9207093355075417
515 0.4860375050958010 0.9207602935181410
516 0.4861903791275989 0.9207602935181410
517 0.4861903791275989 0.9208622095393396
518 0.4861903791275989 0.9210150835711374
519 0.4862922951487973 0.9210660415817367
520 0.4863432531593966 0.9211679576029352
521 0.4864451691805952 0.9213717896453323
522 0.4864451691805952 0.9216265796983286
523 0.4864961271911945 0.9217284957195271
524 0.4865980432123930 0.9219323277619241
525 0.4868018752547900 0.9223399918467183
526 0.4869547492865879 0.9223399918467183
527 0.4870566653077864 0.9224419078679168
528 0.4872604973501834 0.9225947818997147
529 0.4872604973501834 0.9227476559315124
530 0.4876681614349776 0.9230024459845088
531 0.4877191194455769 0.9230024459845088
532 0.4877191194455769 0.9232062780269058
533 0.4878719934773746 0.9233591520587037
534 0.4879229514879739 0.9235120260905014
535 0.4880248675091724 0.9235629841011007
536 0.4881267835303710 0.9237158581328985
537 0.4882286995515696 0.9239196901752955
538 0.4883306155727680 0.9241235222176927
539 0.4885854056257644 0.9242254382388911
540 0.4886363636363636 0.9243273542600897
541 0.4886873216469629 0.9243273542600897
542 0.4887382796575621 0.9243783122706890
543 0.4888401956787607 0.9244802282918875
544 0.4889421116999593 0.9247350183448838
545 0.4891459437423563 0.9248369343660824
546 0.4891969017529556 0.9248878923766817
547 0.4892988177741541 0.9249388503872809
548 0.4892988177741541 0.9250407664084794
549 0.4893497757847534 0.9251936404402772
550 0.4895026498165511 0.9253465144720751
551 0.4896555238483490 0.9254993885038728
552 0.4897574398695475 0.9257032205462699
553 0.4898593558907460 0.9257541785568691
554 0.4901651039543417 0.9260599266204648
555 0.4903689359967387 0.9262637586628618
556 0.4904198940073380 0.9263147166734611
557 0.4904708520179372 0.9264166326946596
558 0.4904708520179372 0.9268242967794538
559 0.4905727680391357 0.9270281288218508
560 0.4906746840603343 0.9272829188748472
561 0.4909804321239298 0.9273338768854464
562 0.4911333061557277 0.9275377089278435
563 0.4912861801875255 0.9276905829596412
564 0.4912861801875255 0.9277415409702405
565 0.4913371381981247 0.9277415409702405
566 0.4913371381981247 0.9278434569914391
567 0.4914390542193233 0.9278434569914391
568 0.4914900122299225 0.9279453730126376
569 0.4915919282511211 0.9279963310232369
570 0.4915919282511211 0.9280472890338362
571 0.4916938442723197 0.9280982470444354
572 0.4916938442723197 0.9282001630656339
573 0.4918467183041174 0.9282511210762332
574 0.4919486343253160 0.9284549531186302
575 0.4921524663677130 0.9286078271504280
576 0.4922034243783122 0.9286587851610273
577 0.4923562984101101 0.9288116591928252
578 0.4925091724419078 0.9288116591928252
579 0.4925601304525071 0.9288626172034243
580 0.4927130044843049 0.9289645332246229
581 0.4927639624949042 0.9291683652670200
582 0.4928149205055035 0.9293721973094170
583 0.4930697105584998 0.9295250713412149
584 0.4932225845902976 0.9295250713412149
585 0.4933754586220954 0.9296779453730126
586 0.4934773746432939 0.9297289033836119
587 0.4935792906644925 0.9299327354260090
588 0.4937321646962902 0.9300346514472075
589 0.4937831227068895 0.9302384834896046
590 0.4938850387280881 0.9304423155320016
591 0.4939359967386873 0.9305442315532002
592 0.4939359967386873 0.9306461475743987
593 0.4940888707704851 0.9306971055849980
594 0.4942417448022829 0.9308499796167957
595 0.4943946188340808 0.9309518956379943
596 0.4944455768446799 0.9309518956379943
597 0.4945474928658785 0.9310538116591929
598 0.4946494088870771 0.9311557276803913
599 0.4947513249082756 0.9312576437015899
600 0.4950570729718712 0.9313595597227884
601 0.4950570729718712 0.9314105177333877
602 0.4951080309824705 0.9315633917651855
603 0.4951589889930698 0.9316143497757847
604 0.4953118630248675 0.9317162657969833
605 0.4954137790460661 0.9318691398287811
606 0.4955156950672646 0.9321239298817774
607 0.4955156950672646 0.9322768039135753
608 0.4956176110884631 0.9323787199347737
609 0.4956685690990623 0.9325825519771708
610 0.4958214431308602 0.9326844679983693
611 0.4959233591520587 0.9327354260089686
612 0.4960252751732572 0.9327863840195678
613 0.4961271911944558 0.9329392580513657
614 0.4961271911944558 0.9330411740725642
615 0.4962291072156543 0.9330411740725642
616 0.4963819812474521 0.9330921320831634
617 0.4963819812474521 0.9331430900937627
618 0.4964329392580513 0.9331940481043620
619 0.4964838972686506 0.9332450061149613
620 0.4965348552792499 0.9333469221361598
621 0.4965348552792499 0.9336017121891561
622 0.4966877293110477 0.9338055442315532
623 0.4969934773746433 0.9341112922951488
624 0.4971973094170403 0.9342132083163474
625 0.4973501834488382 0.9344170403587444
626 0.4974011414594374 0.9345699143905422
627 0.4975540154912352 0.9346718304117407
628 0.4975540154912352 0.9348756624541378
629 0.4976049735018345 0.9349266204647371
630 0.4976049735018345 0.9350285364859356
631 0.4977068895230330 0.9350794944965348
632 0.4979107215654300 0.9351304525071341
633 0.4979616795760293 0.9352833265389320
634 0.4981655116184264 0.9353852425601304
635 0.4982164696290257 0.9355381165919282
636 0.4983183856502242 0.9356909906237261
637 0.4983183856502242 0.9356909906237261
638 0.4983693436608235 0.9356909906237261
639 0.4984203016714227 0.9358438646555238
640 0.4985731757032206 0.9359457806767224
641 0.4986241337138199 0.9362005707297187
642 0.4986750917244190 0.9363534447615165
643 0.4987770077456176 0.9364553607827151
644 0.4989298817774154 0.9365572768039135
645 0.4989808397880147 0.9367611088463106
646 0.4991846718304117 0.9369139828781085
647 0.4993885038728088 0.9370668569099062
648 0.4994904198940073 0.9373216469629025
649 0.4996432939258051 0.9374235629841011
650 0.4997452099470037 0.9376783530370975
651 0.4998471259682022 0.9377802690582959
652 0.4998980839788014 0.9378312270688952
653 0.5001019160211986 0.9379331430900938
654 0.5001528740317978 0.9379841011006931
655 0.5001528740317978 0.9381369751324908
656 0.5002038320423970 0.9382388911536894
657 0.5004076640847941 0.9384427231960865
658 0.5005605381165918 0.9384936812066857
659 0.5006624541377904 0.9385955972278842
660 0.5007134121483897 0.9385955972278842
661 0.5007134121483897 0.9386465552384835
662 0.5007643701589890 0.9387484712596820
663 0.5009172441907868 0.9387484712596820
664 0.5009682022013860 0.9390542193232776
665 0.5010701182225845 0.9391051773338769
666 0.5011720342437831 0.9392580513656746
667 0.5012739502649817 0.9394618834080718
668 0.5013249082755808 0.9395128414186710
669 0.5015287403179780 0.9396147574398696
670 0.5015796983285772 0.9397676314716673
671 0.5017325723603751 0.9398695474928659
672 0.5018344883815735 0.9399205055034652
673 0.5019364044027721 0.9400224215246636
674 0.5020892784345699 0.9401243375458622
675 0.5021402364451693 0.9402262535670607
676 0.5021402364451693 0.9403281695882593
677 0.5022421524663677 0.9405320016306563
678 0.5024459845087648 0.9406339176518549
679 0.5024969425193641 0.9406339176518549
680 0.5025988585405625 0.9406339176518549
681 0.5027007745617611 0.9408377496942519
682 0.5028536485935589 0.9409396657154505
683 0.5029046066041583 0.9409396657154505
684 0.5029046066041583 0.9409396657154505
685 0.5029046066041583 0.9409906237260497
686 0.5029555646147574 0.9410415817366490
687 0.5030065226253567 0.9410925397472483
688 0.5030065226253567 0.9411944557684468
689 0.5032103546677538 0.9412963717896453
690 0.5032103546677538 0.9413473298002446
691 0.5033122706889523 0.9414492458214432
692 0.5034141867101508 0.9414492458214432
693 0.5034141867101508 0.9416021198532409
694 0.5034651447207501 0.9416530778638402
695 0.5034651447207501 0.9418059518956380
696 0.5035670607419487 0.9418569099062373
697 0.5036689767631471 0.9418569099062373
