r g(r)
3.925750255584717 1.0160932540893555
3.9452500343322754 1.001459002494812
3.964750289916992 1.0083292722702026
3.984250068664551 0.9867209792137146
4.003749847412109 0.9788745641708374
4.023250102996826 0.99345862865448
4.042749881744385 1.017523169517517
4.062250137329102 0.9998502135276794
4.08174991607666 1.0085781812667847
4.101250171661377 1.0288722515106201
4.1207499504089355 1.0087165832519531
4.140250205993652 1.0067130327224731
4.159749984741211 1.003828525543213
4.179250240325928 1.0084563493728638
4.198750019073486 0.9856143593788147
4.218250274658203 0.9968703985214233
4.237750053405762 1.001184105873108
4.2572503089904785 1.0095503330230713
4.276750087738037 1.0012942552566528
4.296250343322754 0.9964039325714111
4.3157501220703125 1.0036578178405762
4.335249900817871 1.0041683912277222
4.354750156402588 0.999890923500061
4.374250411987305 0.9944303035736084
4.393750190734863 0.9936695694923401
4.413249969482422 0.9983880519866943
4.4327497482299805 0.9943028092384338
4.452250003814697 1.001827359199524
4.471750259399414 0.9939347505569458
4.491250038146973 1.0026592016220093
4.510749816894531 0.995103120803833
4.530250072479248 0.9941226840019226
4.549750328063965 0.9864194393157959
4.569250106811523 1.0012744665145874
4.588749885559082 1.0102506875991821
4.608250141143799 1.0058281421661377
4.627750396728516 0.9905567169189453
4.647250175476074 1.0023972988128662
4.666749954223633 0.9965198040008545
4.68625020980835 1.0008224248886108
4.705749988555908 0.989227294921875
4.725250244140625 1.0040513277053833
4.744750022888184 0.9998698234558105
4.764249801635742 0.9854333996772766
4.783750057220459 1.0048277378082275
4.803250312805176 0.9936433434486389
4.822750091552734 0.9895334839820862
4.842249870300293 0.9885693788528442
4.86175012588501 1.0150246620178223
4.881250381469727 0.9990574717521667
4.900750160217285 1.012148380279541
4.920249938964844 1.0022341012954712
4.9397501945495605 0.9900320768356323
4.959249973297119 1.0127395391464233
4.978750228881836 0.9987778663635254
4.9982500076293945 0.9906519651412964
5.017749786376953 1.0061160326004028
5.03725004196167 0.9898763298988342
5.056750297546387 1.0026851892471313
5.076250076293945 0.9934836626052856
5.095749855041504 1.0072460174560547
5.115250110626221 1.0059548616409302
5.1347503662109375 1.0147720575332642
5.154250144958496 0.9979009628295898
5.173749923706055 0.9921284317970276
5.1932501792907715 0.9974620938301086
5.212750434875488 0.9981831908226013
5.232250213623047 0.9891883730888367
5.2517499923706055 0.9944003820419312
5.271249771118164 1.0143319368362427
5.290750026702881 1.0197185277938843
5.310250282287598 1.0000250339508057
5.329750061035156 0.9942810535430908
5.349249839782715 1.0066179037094116
5.368750095367432 0.995793342590332
5.388250350952148 1.01200270652771
5.407750129699707 1.0108699798583984
5.427249908447266 1.0018616914749146
5.446750164031982 0.9965636730194092
5.466250419616699 1.001895546913147
5.485750198364258 1.0002764463424683
5.505249977111816 1.0025187730789185
5.524750232696533 0.9950435757637024
5.544250011444092 1.0109018087387085
5.563750267028809 1.0053311586380005
5.583250045776367 1.005435585975647
5.602749824523926 0.9886744618415833
5.622250080108643 1.014236569404602
5.641750335693359 1.0235090255737305
5.661250114440918 1.0009005069732666
5.680749893188477 0.9965236783027649
5.700250148773193 1.0039262771606445
5.71975040435791 1.001436710357666
5.739250183105469 1.0215063095092773
5.758749961853027 1.015434741973877
5.778250217437744 1.0110440254211426
5.797749996185303 1.018460750579834
5.8172502517700195 1.0038203001022339
5.836750030517578 1.0075052976608276
5.856249809265137 1.0110721588134766
5.8757500648498535 1.0024819374084473
5.89525032043457 1.0022021532058716
5.914750099182129 1.0036604404449463
5.9342498779296875 0.9966303110122681
5.953750133514404 1.0029234886169434
5.973250389099121 0.9986826777458191
5.99275016784668 1.0150365829467773
6.012249946594238 0.997409462928772
6.031750202178955 0.9981710910797119
6.051250457763672 0.998985230922699
6.0707502365112305 1.0064914226531982
6.090250015258789 0.9966908097267151
6.109749794006348 1.0094876289367676
6.1292500495910645 1.011790156364441
6.148750305175781 0.9966220855712891
6.16825008392334 1.004251480102539
6.187749862670898 1.0124001502990723
6.207250118255615 0.9992138743400574
6.226750373840332 0.9966919422149658
6.246250152587891 1.0012999773025513
6.265749931335449 0.9925394654273987
6.285250186920166 1.0088883638381958
6.304750442504883 1.0072870254516602
6.324250221252441 1.0093194246292114
6.34375 1.0094515085220337
6.363249778747559 0.9982717633247375
6.382750034332275 1.008327841758728
6.402250289916992 0.997943103313446
6.421750068664551 1.00888192653656
6.441249847412109 1.003098964691162
6.460750102996826 1.003615140914917
6.480250358581543 1.004369854927063
6.499750137329102 1.0050585269927979
6.51924991607666 1.0146310329437256
6.538750171661377 0.988433301448822
6.558250427246094 1.0084902048110962
6.577750205993652 1.0091334581375122
6.597249984741211 1.0016281604766846
6.616750240325928 1.0190868377685547
6.636250019073486 1.0049227476119995
6.655750274658203 1.0001566410064697
6.675250053405762 1.0186400413513184
6.69474983215332 1.0054848194122314
6.714250087738037 1.002347707748413
6.733750343322754 1.0062791109085083
6.7532501220703125 1.0065038204193115
6.772749900817871 1.013530969619751
6.792250156402588 1.0114675760269165
6.811750411987305 1.0076912641525269
6.831250190734863 0.9909749031066895
6.850749969482422 1.0110305547714233
6.870250225067139 1.00710928440094
6.8897504806518555 1.0047394037246704
6.909250259399414 1.0049890279769897
6.928750038146973 1.0029218196868896
6.948249816894531 1.007209062576294
6.967750072479248 1.0166921615600586
6.987250328063965 0.9997849464416504
7.006750106811523 1.0109684467315674
7.026249885559082 1.0038684606552124
7.045750141143799 1.0086476802825928
7.065250396728516 1.003893256187439
7.084750175476074 0.9973039031028748
7.104249954223633 1.0087100267410278
7.12375020980835 1.001455307006836
7.143250465393066 1.0014375448226929
7.162750244140625 0.9935610294342041
7.182250022888184 1.0069904327392578
7.201749801635742 1.004813551902771
7.221250057220459 0.9982308149337769
7.240750312805176 1.0014902353286743
7.260250091552734 1.0008105039596558
7.279749870300293 1.0028971433639526
7.29925012588501 1.0110667943954468
7.318750381469727 0.99921053647995
7.338250160217285 1.009116768836975
7.357749938964844 1.0022495985031128
7.3772501945495605 0.9993343949317932
7.396750450134277 1.0148988962173462
7.416250228881836 1.006574034690857
7.4357500076293945 0.997928261756897
7.455250263214111 1.0001107454299927
7.47475004196167 0.9912412166595459
7.494250297546387 1.0051610469818115
7.513750076293945 0.9884162545204163
7.533249855041504 1.0090665817260742
7.552750110626221 1.0162501335144043
7.5722503662109375 1.0101187229156494
7.591750144958496 1.0105310678482056
7.611249923706055 1.0014479160308838
7.6307501792907715 1.0074501037597656
7.650250434875488 1.0063049793243408
7.669750213623047 1.0023504495620728
7.6892499923706055 0.9950672388076782
7.708750247955322 1.0080044269561768
7.728250026702881 1.0035022497177124
7.747750282287598 1.001046061515808
7.767250061035156 1.0072396993637085
7.786749839782715 1.0070589780807495
7.806250095367432 1.0006574392318726
7.825750350952148 1.001102328300476
7.845250129699707 0.9959099292755127
7.864749908447266 1.0007373094558716
7.884250164031982 1.0075181722640991
7.903750419616699 0.9977755546569824
7.923250198364258 1.0065761804580688
7.942749977111816 1.0085604190826416
7.962250232696533 1.0014568567276
7.98175048828125 1.0018281936645508
8.001250267028809 1.003513216972351
8.020750045776367 1.009117841720581
8.040250778198242 1.0051113367080688
8.059749603271484 1.0065301656723022
8.07925033569336 1.002044439315796
8.098750114440918 1.0017722845077515
8.118249893188477 1.0044221878051758
8.137750625610352 1.0045596361160278
8.157249450683594 1.0066126585006714
8.176750183105469 1.0084357261657715
8.196250915527344 1.0079621076583862
8.215749740600586 1.002970814704895
8.235250473022461 1.003600835800171
8.254751205444336 1.0097202062606812
8.274250030517578 1.0047448873519897
8.293750762939453 1.004921555519104
8.313249588012695 0.9940016269683838
8.33275032043457 1.001375436782837
8.352250099182129 1.0040464401245117
8.371749877929688 1.0045987367630005
8.391250610351562 1.0017359256744385
8.410749435424805 1.0086017847061157
8.43025016784668 1.0025237798690796
8.449750900268555 1.001390814781189
8.469249725341797 1.0046730041503906
8.488750457763672 0.9928271770477295
8.50825023651123 1.0056049823760986
8.527750015258789 0.9919993877410889
8.547250747680664 0.9994848370552063
8.566749572753906 0.9943203926086426
8.586250305175781 1.0002009868621826
8.60575008392334 1.0069420337677002
8.625249862670898 1.0044026374816895
8.644750595092773 1.000596046447754
8.664249420166016 1.0070170164108276
8.68375015258789 0.9897422790527344
8.703250885009766 0.9994357228279114
8.722749710083008 1.0071161985397339
8.742250442504883 0.9980005621910095
8.761750221252441 1.0024768114089966
8.78125 1.0049870014190674
8.800750732421875 0.9951322674751282
8.820249557495117 0.9991762638092041
8.839750289916992 1.0062859058380127
8.85925006866455 1.0041381120681763
8.87874984741211 1.005995512008667
8.898250579833984 1.0024768114089966
8.917749404907227 0.996590793132782
8.937250137329102 0.9937959313392639
8.956750869750977 1.0002992153167725
8.976249694824219 1.0020630359649658
8.995750427246094 0.9971283078193665
9.015250205993652 1.0032169818878174
9.034749984741211 0.9990857243537903
9.054250717163086 1.000417709350586
9.073749542236328 1.0081149339675903
9.093250274658203 0.9983735084533691
9.112751007080078 1.002128005027771
9.13224983215332 0.9938808083534241
9.151750564575195 1.008039116859436
9.171249389648438 0.9947064518928528
9.190750122070312 1.0005460977554321
9.210250854492188 1.0045849084854126
9.22974967956543 0.9997207522392273
9.249250411987305 0.997289776802063
9.268750190734863 0.99654620885849
9.288249969482422 1.001166582107544
9.307750701904297 0.999542236328125
9.327249526977539 0.9969984292984009
9.346750259399414 1.0093591213226318
9.366250991821289 0.9897861480712891
9.385749816894531 0.99537193775177
9.405250549316406 0.9967226386070251
9.424749374389648 1.0100656747817993
9.444250106811523 1.0022070407867432
9.463750839233398 0.9903419017791748
9.48324966430664 0.9997645616531372
9.502750396728516 0.9868917465209961
9.522250175476074 1.0004305839538574
9.541749954223633 1.000438928604126
9.561250686645508 0.993666410446167
9.58074951171875 0.993407666683197
9.600250244140625 1.00008225440979
9.6197509765625 0.9946910738945007
9.639249801635742 0.9956282377243042
9.658750534057617 0.9968513250350952
9.67824935913086 1.003212571144104
9.697750091552734 1.0022399425506592
9.71725082397461 0.9986363053321838
9.736749649047852 0.9981299638748169
9.756250381469727 0.9965486526489258
9.775750160217285 1.0044054985046387
9.795249938964844 0.9940475225448608
9.814750671386719 0.9984261989593506
9.834249496459961 0.9978906512260437
9.853750228881836 1.0063269138336182
9.873250961303711 0.9965259432792664
9.892749786376953 1.0058220624923706
9.912250518798828 0.992520272731781
9.931750297546387 1.00321626663208
9.951250076293945 0.9951425790786743
9.97075080871582 1.0060046911239624
9.990249633789062 0.9966421127319336
