r g(r)
3.925750255584717 1.0126579999923706
3.9452500343322754 1.0199291706085205
3.964750289916992 1.0289417505264282
3.984250068664551 1.0121132135391235
4.003749847412109 1.0234993696212769
4.023250102996826 1.0237942934036255
4.042749881744385 1.0339789390563965
4.062250137329102 0.9919370412826538
4.08174991607666 1.0014615058898926
4.101250171661377 1.0127761363983154
4.1207499504089355 0.9939752221107483
4.140250205993652 1.0073596239089966
4.159749984741211 1.0008748769760132
4.179250240325928 1.0092438459396362
4.198750019073486 1.0086898803710938
4.218250274658203 0.9989346265792847
4.237750053405762 1.0049445629119873
4.2572503089904785 1.0054844617843628
4.276750087738037 1.0206472873687744
4.296250343322754 0.9938580393791199
4.3157501220703125 0.9967001080513
4.335249900817871 1.0035359859466553
4.354750156402588 0.9999727010726929
4.374250411987305 1.005099892616272
4.393750190734863 1.0166124105453491
4.413249969482422 1.0076539516448975
4.4327497482299805 0.990979015827179
4.452250003814697 1.0090678930282593
4.471750259399414 1.0064129829406738
4.491250038146973 1.0001521110534668
4.510749816894531 1.0051743984222412
4.530250072479248 1.010393500328064
4.549750328063965 0.9996275305747986
4.569250106811523 0.9949354529380798
4.588749885559082 1.008226990699768
4.608250141143799 1.0040086507797241
4.627750396728516 1.0055243968963623
4.647250175476074 0.9967823624610901
4.666749954223633 1.00442373752594
4.68625020980835 0.9979181289672852
4.705749988555908 1.0053949356079102
4.725250244140625 1.0209828615188599
4.744750022888184 1.0150747299194336
4.764249801635742 0.9973323345184326
4.783750057220459 1.0013105869293213
4.803250312805176 0.9997437000274658
4.822750091552734 0.9971387982368469
4.842249870300293 0.9948374629020691
4.86175012588501 1.013952612876892
4.881250381469727 1.0040916204452515
4.900750160217285 1.0248305797576904
4.920249938964844 1.0213768482208252
4.9397501945495605 1.0072314739227295
4.959249973297119 1.0050967931747437
4.978750228881836 0.9929376840591431
4.9982500076293945 1.0251502990722656
5.017749786376953 1.0046993494033813
5.03725004196167 0.9980719685554504
5.056750297546387 1.007236361503601
5.076250076293945 1.0179697275161743
5.095749855041504 1.0119895935058594
5.115250110626221 0.9839919209480286
5.1347503662109375 0.9928686022758484
5.154250144958496 1.0022106170654297
5.173749923706055 0.9978938102722168
5.1932501792907715 0.9924075603485107
5.212750434875488 0.9997299313545227
5.232250213623047 0.9986686706542969
5.2517499923706055 0.9981434941291809
5.271249771118164 1.0072795152664185
5.290750026702881 1.0149762630462646
5.310250282287598 0.9902251362800598
5.329750061035156 1.0093353986740112
5.349249839782715 0.9814668893814087
5.368750095367432 1.0205769538879395
5.388250350952148 1.0033224821090698
5.407750129699707 0.9990302324295044
5.427249908447266 1.009374976158142
5.446750164031982 1.014296054840088
5.466250419616699 1.001164197921753
5.485750198364258 0.9937773942947388
5.505249977111816 0.9958364963531494
5.524750232696533 0.9977061152458191
5.544250011444092 1.0085477828979492
5.563750267028809 1.009048342704773
5.583250045776367 0.9911143779754639
5.602749824523926 1.0106582641601562
5.622250080108643 0.9971097111701965
5.641750335693359 1.0000569820404053
5.661250114440918 1.000364065170288
5.680749893188477 1.0047327280044556
5.700250148773193 1.0011039972305298
5.71975040435791 1.0105576515197754
5.739250183105469 1.006784200668335
5.758749961853027 0.9830700159072876
5.778250217437744 0.994657039642334
5.797749996185303 0.9893803000450134
5.8172502517700195 1.0070124864578247
5.836750030517578 1.012587308883667
5.856249809265137 0.9961155652999878
5.8757500648498535 0.9981974959373474
5.89525032043457 1.0079231262207031
5.914750099182129 1.0016812086105347
5.9342498779296875 0.9974034428596497
5.953750133514404 1.0033456087112427
5.973250389099121 0.991788923740387
5.99275016784668 1.00065016746521
6.012249946594238 0.9922528862953186
6.031750202178955 0.9988881945610046
6.051250457763672 0.9926344752311707
6.0707502365112305 0.9998006224632263
6.090250015258789 0.9973816275596619
6.109749794006348 1.0003315210342407
6.1292500495910645 0.9886081218719482
6.148750305175781 1.0024956464767456
6.16825008392334 1.0115606784820557
6.187749862670898 1.0206830501556396
6.207250118255615 0.9996708035469055
6.226750373840332 1.0038398504257202
6.246250152587891 1.008766531944275
6.265749931335449 0.9972550272941589
6.285250186920166 1.006390929222107
6.304750442504883 1.010956048965454
6.324250221252441 1.000162959098816
6.34375 0.9865886569023132
6.363249778747559 1.0069875717163086
6.382750034332275 0.9891582727432251
6.402250289916992 1.0139187574386597
6.421750068664551 0.992496132850647
6.441249847412109 1.0118046998977661
6.460750102996826 1.0027631521224976
6.480250358581543 1.0043039321899414
6.499750137329102 0.9969456195831299
6.51924991607666 1.001213788986206
6.538750171661377 1.0028002262115479
6.558250427246094 1.000699758529663
6.577750205993652 1.0042022466659546
6.597249984741211 1.001331090927124
6.616750240325928 1.0049258470535278
6.636250019073486 0.9858430027961731
6.655750274658203 1.0017365217208862
6.675250053405762 0.9945722818374634
6.69474983215332 1.006576657295227
6.714250087738037 1.0045303106307983
6.733750343322754 1.0010840892791748
6.7532501220703125 1.0010197162628174
6.772749900817871 0.9930503964424133
6.792250156402588 0.998125433921814
6.811750411987305 0.9983041286468506
6.831250190734863 1.0031073093414307
6.850749969482422 0.9925092458724976
6.870250225067139 0.9987189173698425
6.8897504806518555 0.9858008623123169
6.909250259399414 0.9945726990699768
6.928750038146973 0.9886698126792908
6.948249816894531 0.9947834610939026
6.967750072479248 0.9982495307922363
6.987250328063965 0.9978924989700317
7.006750106811523 0.9969823956489563
7.026249885559082 0.9985421299934387
7.045750141143799 0.9922051429748535
7.065250396728516 0.9981569051742554
7.084750175476074 1.0151952505111694
7.104249954223633 1.0043268203735352
7.12375020980835 0.9923197627067566
7.143250465393066 1.0026724338531494
7.162750244140625 1.0049262046813965
7.182250022888184 0.9862204194068909
7.201749801635742 0.9907307028770447
7.221250057220459 1.0064278841018677
7.240750312805176 0.9919054508209229
7.260250091552734 1.0110305547714233
7.279749870300293 0.9990825653076172
7.29925012588501 1.0010868310928345
7.318750381469727 0.9996553063392639
7.338250160217285 0.9946233630180359
7.357749938964844 0.9980707168579102
7.3772501945495605 1.007177472114563
7.396750450134277 1.0075290203094482
7.416250228881836 1.0012658834457397
7.4357500076293945 1.004156470298767
7.455250263214111 1.0019309520721436
7.47475004196167 1.010129451751709
7.494250297546387 1.0049240589141846
7.513750076293945 1.001896858215332
7.533249855041504 0.9999608397483826
7.552750110626221 0.9960064888000488
7.5722503662109375 0.9937726259231567
7.591750144958496 0.9974815845489502
7.611249923706055 0.998778223991394
7.6307501792907715 1.0036320686340332
7.650250434875488 0.9975363612174988
7.669750213623047 0.9989038705825806
7.6892499923706055 1.0023863315582275
7.708750247955322 1.005614161491394
7.728250026702881 0.9958977699279785
7.747750282287598 0.9987496733665466
7.767250061035156 0.9948015809059143
7.786749839782715 0.996816098690033
7.806250095367432 0.9980388879776001
7.825750350952148 0.9923295378684998
7.845250129699707 0.9937437176704407
7.864749908447266 1.0122463703155518
7.884250164031982 1.0066983699798584
7.903750419616699 0.99790358543396
7.923250198364258 0.9985803961753845
7.942749977111816 1.0021635293960571
7.962250232696533 1.0005930662155151
7.98175048828125 0.9984259605407715
8.001250267028809 1.0020480155944824
8.020750045776367 1.002918004989624
8.040250778198242 0.999718964099884
8.059749603271484 0.9964879155158997
8.07925033569336 0.9995884299278259
8.098750114440918 0.999481737613678
8.118249893188477 0.994838297367096
8.137750625610352 1.0105470418930054
8.157249450683594 1.0092309713363647
8.176750183105469 0.9953781366348267
8.196250915527344 1.0082696676254272
8.215749740600586 1.0114622116088867
8.235250473022461 0.9913344383239746
8.254751205444336 1.005615234375
8.274250030517578 1.005744218826294
8.293750762939453 1.0056792497634888
8.313249588012695 0.9994789958000183
8.33275032043457 0.9983508586883545
8.352250099182129 0.9965497851371765
8.371749877929688 1.0017510652542114
8.391250610351562 0.9996311068534851
8.410749435424805 0.9952035546302795
8.43025016784668 1.0082741975784302
8.449750900268555 1.0043927431106567
8.469249725341797 0.9967567920684814
8.488750457763672 0.9919955134391785
8.50825023651123 1.0026848316192627
8.527750015258789 1.0055428743362427
8.547250747680664 0.9933210015296936
8.566749572753906 1.0016162395477295
8.586250305175781 0.990906298160553
8.60575008392334 1.003679871559143
8.625249862670898 0.9991756677627563
8.644750595092773 0.9973057508468628
8.664249420166016 1.0029839277267456
8.68375015258789 0.9962382316589355
8.703250885009766 1.000962495803833
8.722749710083008 1.0004059076309204
8.742250442504883 1.0012134313583374
8.761750221252441 0.9861990809440613
8.78125 1.0025618076324463
8.800750732421875 0.9956623315811157
8.820249557495117 1.004902958869934
8.839750289916992 1.000025987625122
8.85925006866455 0.9950665831565857
8.87874984741211 1.0043455362319946
8.898250579833984 1.005472183227539
8.917749404907227 1.0008783340454102
8.937250137329102 1.0012658834457397
8.956750869750977 0.9985619783401489
8.976249694824219 1.0026010274887085
8.995750427246094 0.9878888726234436
9.015250205993652 1.003538966178894
9.034749984741211 0.9965785145759583
9.054250717163086 1.0011188983917236
9.073749542236328 0.9997726082801819
9.093250274658203 0.9952272176742554
9.112751007080078 0.9952869415283203
9.13224983215332 0.9994936585426331
9.151750564575195 0.9979667067527771
9.171249389648438 0.9987171292304993
9.190750122070312 1.010945439338684
9.210250854492188 0.9952290654182434
9.22974967956543 1.0071617364883423
9.249250411987305 0.9994502663612366
9.268750190734863 0.9960731863975525
9.288249969482422 0.9985432624816895
9.307750701904297 0.9989011883735657
9.327249526977539 0.9899690747261047
9.346750259399414 0.9990819096565247
9.366250991821289 1.0031356811523438
9.385749816894531 0.9947361946105957
9.405250549316406 1.0002084970474243
9.424749374389648 0.9929864406585693
9.444250106811523 1.0003374814987183
9.463750839233398 0.9913997054100037
9.48324966430664 1.00537109375
9.502750396728516 1.0058456659317017
9.522250175476074 1.0040695667266846
9.541749954223633 1.0072312355041504
9.561250686645508 1.003550410270691
9.58074951171875 0.9997759461402893
9.600250244140625 1.0005148649215698
9.6197509765625 1.0025310516357422
9.639249801635742 1.0013904571533203
9.658750534057617 0.9956752061843872
9.67824935913086 1.0025486946105957
9.697750091552734 1.001766562461853
9.71725082397461 0.9950293898582458
9.736749649047852 1.007129192352295
9.756250381469727 1.000348687171936
9.775750160217285 0.9977918267250061
9.795249938964844 1.0110421180725098
9.814750671386719 0.9993823170661926
9.834249496459961 0.9979211091995239
9.853750228881836 0.9971475005149841
9.873250961303711 0.9996663331985474
9.892749786376953 0.9996016025543213
9.912250518798828 1.0112050771713257
9.931750297546387 0.9981116056442261
9.951250076293945 1.0143917798995972
9.97075080871582 1.004417061805725
9.990249633789062 1.0035992860794067
