<<<<<<< Updated upstream
378 0.48494525547445255 0.9117721711762018
379 0.48524939172749393 0.9119752271688918
380 0.4854521492295215 0.9121782831615818
381 0.4856042173560422 0.9124321031524443
382 0.4859083536090836 0.9131935631250317
383 0.48606042173560426 0.9134473831158942
384 0.48636455798864553 0.9139042590994466
385 0.48661800486618 0.9143611350829991
386 0.4868714517437145 0.9147672470683791
387 0.48722627737226276 0.9151225950555866
388 0.48758110300081103 0.9154779430427941
389 0.4879866180048662 0.9158332910300016
390 0.48808799675588 0.916087111020864
391 0.4881386861313869 0.9164424590080715
392 0.4882400648824007 0.9167470429971064
393 0.48859489051094895 0.9171531549824864
394 0.4891017842660178 0.9175592669678664
395 0.4893045417680454 0.9177623229605564
396 0.48955798864557987 0.9180669069495914
397 0.48976074614760745 0.9182699629422814
398 0.49001419302514193 0.9184222549367989
399 0.4903183292781833 0.9184730189349714
400 0.4905717761557178 0.9187268389258338
401 0.4906731549067316 0.9187776029240063
402 0.49077453365774537 0.9189806589166962
403 0.49082522303325227 0.9193867709020762
404 0.49097729115977295 0.9195390628965937
405 0.49118004866180054 0.9196913548911112
406 0.4912814274128142 0.9199451748819737
407 0.4915348742903487 0.9201482308746637
408 0.4916362530413625 0.9205035788618712
409 0.49204176804541766 0.9207573988527337
410 0.49219383617193835 0.9210619828417687
411 0.49244728304947283 0.9214680948271485
412 0.4927007299270073 0.9216711508198385
413 0.4930048661800487 0.922026498807046
414 0.49320762368207627 0.922128026803391
=======
328 0.4727798053527981 0.8977613076805929
329 0.4729825628548256 0.8980151276714554
330 0.4732360097323601 0.8982689476623179
331 0.4735908353609084 0.8984720036550079
332 0.4738949716139497 0.8986750596476979
333 0.4740470397404704 0.8988273516422154
334 0.4741484184914841 0.8989796436367328
335 0.4743511759935117 0.8991319356312504
336 0.4744018653690186 0.8993857556221128
337 0.4747566909975669 0.8996903396111477
338 0.4750608272506083 0.8999441596020102
339 0.4751622060016221 0.9001979795928727
340 0.4752635847526359 0.9003502715873902
341 0.4754156528791565 0.9005533275800802
342 0.4758211678832117 0.9008579115691152
343 0.4760239253852393 0.9010609675618052
344 0.4761759935117600 0.9011624955581502
345 0.4764801297648013 0.9016193715417027
346 0.4766828872668288 0.9018731915325651
347 0.4770884022708840 0.9020762475252551
348 0.4771897810218978 0.9022285395197726
349 0.4772911597729116 0.9025331235088075
350 0.4774432278994323 0.9029392354941875
351 0.4776966747769668 0.9032438194832225
352 0.4778994322789943 0.9035991674704300
353 0.4781528791565288 0.9040560434539824
354 0.4783556366585564 0.9042590994466724
355 0.4785077047850771 0.9044113914411899
356 0.4785583941605840 0.9047159754302249
357 0.4791159772911597 0.9049697954210874
358 0.4792680454176804 0.9052743794101223
359 0.4795721816707218 0.9055789633991573
360 0.4798256285482563 0.9058327833900198
361 0.4803325223033252 0.9063911873699173
362 0.4805859691808597 0.9066957713589522
363 0.4809407948094080 0.9071526473425047
364 0.4809914841849149 0.9074064673333672
365 0.4811942416869425 0.9076095233260572
366 0.4815997566909975 0.9080663993096096
367 0.4817518248175182 0.9084725112949896
368 0.4820559610705596 0.9088278592821970
369 0.4823094079480941 0.9089293872785420
370 0.4826135442011354 0.9093354992639220
371 0.4830190592051906 0.9097923752474745
372 0.4833231954582320 0.9100969592365095
373 0.4835766423357665 0.9105538352200619
374 0.4838807785888077 0.9107061272145794
375 0.4841342254663422 0.9110614752017869
376 0.4844383617193836 0.9114168231889943
377 0.4847424979724250 0.9116706431798568
378 0.4849452554744526 0.9117721711762018
379 0.4852493917274939 0.9119752271688918
380 0.4854521492295215 0.9121782831615818
381 0.4856042173560422 0.9124321031524443
382 0.4859083536090836 0.9131935631250317
383 0.4860604217356043 0.9134473831158942
384 0.4863645579886455 0.9139042590994466
385 0.4866180048661800 0.9143611350829991
386 0.4868714517437145 0.9147672470683791
387 0.4872262773722628 0.9151225950555866
388 0.4875811030008110 0.9154779430427941
389 0.4879866180048662 0.9158332910300016
390 0.4880879967558800 0.9160871110208640
391 0.4881386861313869 0.9164424590080715
392 0.4882400648824007 0.9167470429971064
393 0.4885948905109490 0.9171531549824864
394 0.4891017842660178 0.9175592669678664
395 0.4893045417680454 0.9177623229605564
396 0.4895579886455799 0.9180669069495914
397 0.4897607461476075 0.9182699629422814
398 0.4900141930251419 0.9184222549367989
399 0.4903183292781833 0.9184730189349714
400 0.4905717761557178 0.9187268389258338
401 0.4906731549067316 0.9187776029240063
402 0.4907745336577454 0.9189806589166962
403 0.4908252230332523 0.9193867709020762
404 0.4909772911597730 0.9195390628965937
405 0.4911800486618005 0.9196913548911112
406 0.4912814274128142 0.9199451748819737
407 0.4915348742903487 0.9201482308746637
408 0.4916362530413625 0.9205035788618712
409 0.4920417680454177 0.9207573988527337
410 0.4921938361719383 0.9210619828417687
411 0.4924472830494728 0.9214680948271485
412 0.4927007299270073 0.9216711508198385
413 0.4930048661800487 0.9220264988070460
414 0.4932076236820763 0.9221280268033910
415 0.4907161803713528 0.9224137931034483
416 0.4908182003672720 0.9227198530912059
417 0.4910732503570699 0.9232299530708019
418 0.4914813303407468 0.9234850030605999
419 0.4916343603346256 0.9237910630483575
420 0.4919914303203428 0.9240461130381554
421 0.4920934503162619 0.9241481330340747
422 0.4922974903081004 0.9241991430320343
423 0.4923995103040196 0.9242501530299939
424 0.4925525402978984 0.9243521730259131
425 0.4927565802897368 0.9245562130177515
426 0.4928075902876964 0.9246582330136707
427 0.4931136502754540 0.9248622730055091
428 0.4932666802693327 0.9253213629871455
429 0.4934197102632116 0.9255254029789839
430 0.4935727402570904 0.9257804529687819
431 0.4936237502550500 0.9260355029585798
432 0.4939298102428076 0.9263415629463375
433 0.4941848602326055 0.9266476229340951
434 0.4945929402162824 0.9267496429300143
435 0.4946439502142420 0.9270557029177718
436 0.4950010201999592 0.9272597429096103
437 0.4951540501938380 0.9275147928994083
438 0.4953580901856764 0.9277188328912467
439 0.4957151601713936 0.9280248928790042
440 0.4958171801673128 0.9281269128749234
441 0.4959192001632320 0.9283309528667619
442 0.4959192001632320 0.9285860028565599
443 0.4961742501530300 0.9286880228524791
444 0.4964293001428280 0.9288920628443175
445 0.4965823301367068 0.9290961028361558
446 0.4967863701285452 0.9293511528259539
447 0.4969904101203836 0.9295551928177923
448 0.4970414201183432 0.9295551928177923
449 0.4970924301163028 0.9295551928177923
450 0.4971434401142624 0.9299122628035095
451 0.4972964701081412 0.9300652927973883
452 0.4973474801061007 0.9303203427871862
453 0.4974495001020200 0.9304223627831055
454 0.4976535400938584 0.9305243827790247
455 0.4977555600897776 0.9307284227708631
456 0.4979596000816160 0.9312385227504592
457 0.4981636400734544 0.9313405427463783
458 0.4984186900632523 0.9316466027341359
459 0.4986227300550908 0.9320546827178127
460 0.4987757600489696 0.9322077127116914
461 0.4988777800448888 0.9324117527035299
462 0.4990308100387676 0.9326157926953683
463 0.4993878800244848 0.9327178126912875
464 0.4993878800244848 0.9329218526831259
465 0.4995409100183636 0.9331258926749643
466 0.4997959600081616 0.9334829626606815
467 0.4998469700061212 0.9335849826566007
468 0.4998469700061212 0.9336870026525199
469 0.5000000000000000 0.9339420526423179
470 0.5002550499897980 0.9339930626402775
471 0.5006121199755151 0.9341460926341563
472 0.5007651499693939 0.9344521526219138
473 0.5009691899612324 0.9346561926137523
474 0.5010712099571516 0.9348602326055907
475 0.5011732299530708 0.9350132625994695
476 0.5014282799428689 0.9352173025913079
477 0.5015813099367477 0.9353193225872271
478 0.5017343399306264 0.9356763925729443
479 0.5019383799224648 0.9358294225668231
480 0.5019893899204244 0.9358804325647827
481 0.5021424199143032 0.9360334625586615
482 0.5023464599061416 0.9360844725566211
483 0.5026525198938991 0.9363905325443787
484 0.5027545398898183 0.9364925525402978
485 0.5028565598857376 0.9366965925321363
486 0.5030095898796164 0.9368496225260151
487 0.5032136298714548 0.9369516425219343
488 0.5032136298714548 0.9371556825137727
489 0.5033156498673740 0.9373597225056111
490 0.5034686798612529 0.9376147724954091
491 0.5037237298510508 0.9378188124872475
492 0.5037747398490104 0.9378698224852071
493 0.5038767598449296 0.9380738624770455
494 0.5040297898388084 0.9382779024688839
495 0.5040297898388084 0.9384819424607223
496 0.5041828198326872 0.9385839624566416
497 0.5042848398286064 0.9386859824525607
498 0.5043358498265660 0.9387369924505203
499 0.5043358498265660 0.9387880024484799
500 0.5044888798204448 0.9389410324423587
501 0.5046419098143236 0.9390940624362375
502 0.5047949398082023 0.9390940624362375
503 0.5048459498061619 0.9392470924301163
504 0.5049989798000408 0.9392470924301163
505 0.5051009997959600 0.9393491124260355
506 0.5051520097939196 0.9394001224239951
507 0.5051520097939196 0.9394511324219547
508 0.5051520097939196 0.9396551724137931
509 0.5052540297898388 0.9397571924097123
510 0.5053050397877984 0.9398082024076719
511 0.5053560497857580 0.9398592124056315
512 0.5056621097735157 0.9400122423995103
513 0.5057641297694349 0.9400632523974699
514 0.5058661497653540 0.9401652723933891
515 0.5059171597633136 0.9404203223831871
516 0.5060701897571924 0.9405733523770659
517 0.5062232197510712 0.9407773923689043
518 0.5063252397469904 0.9407773923689043
519 0.5063762497449500 0.9409814323607427
520 0.5063762497449500 0.9411344623546215
521 0.5065292797388288 0.9413895123444195
522 0.5065292797388288 0.9413895123444195
523 0.5065802897367884 0.9414405223423791
524 0.5066823097327076 0.9415425423382983
525 0.5067843297286267 0.9416955723321772
526 0.5068353397265863 0.9418486023260559
527 0.5069373597225055 0.9420526423178943
528 0.5071924097123036 0.9422056723117731
529 0.5072434197102632 0.9423587023056519
530 0.5072944297082228 0.9425117322995307
531 0.5073964497041420 0.9427157722913692
532 0.5075494796980209 0.9428688022852479
533 0.5078045296878189 0.9430728422770863
534 0.5078555396857785 0.9431238522750459
535 0.5079575596816976 0.9431748622730055
536 0.5080085696796572 0.9434299122628035
537 0.5083146296674148 0.9434809222607631
538 0.5085696796572128 0.9437359722505612
539 0.5086206896551724 0.9438379922464804
540 0.5086716996531320 0.9439400122423995
541 0.5088247296470108 0.9440420322383187
542 0.5089267496429299 0.9441950622321975
543 0.5090287696388491 0.9442970822281167
544 0.5090797796368088 0.9443480922260763
545 0.5090797796368088 0.9443991022240359
546 0.5092838196286472 0.9445521322179147
547 0.5093858396245664 0.9446541522138339
548 0.5094368496225260 0.9448581922056724
549 0.5095388696184452 0.9448581922056724
550 0.5096918996123241 0.9449602122015915
551 0.5096918996123241 0.9449602122015915
552 0.5097939196082433 0.9451132421954703
553 0.5099979596000817 0.9453682921852683
554 0.5101509895939604 0.9454193021832279
555 0.5102530095898796 0.9454703121811875
556 0.5103550295857988 0.9456743521730259
557 0.5105590695776372 0.9458783921648644
558 0.5106610895735564 0.9460824321567027
559 0.5107631095694756 0.9462354621505815
560 0.5108651295653948 0.9462864721485411
561 0.5109671495613139 0.9463884921444603
562 0.5110181595592735 0.9465415221383391
563 0.5111201795551928 0.9466435421342583
564 0.5112221995511120 0.9467455621301775
565 0.5112732095490716 0.9468985921240564
566 0.5112732095490716 0.9469496021220160
567 0.5114772495409100 0.9471536421138543
568 0.5116302795347889 0.9473066721077331
569 0.5118343195266273 0.9473576821056927
570 0.5118343195266273 0.9475107120995715
571 0.5119363395225465 0.9476127320954907
572 0.5120383595184657 0.9477147520914099
573 0.5120893695164253 0.9478677820852888
574 0.5121403795143848 0.9479698020812080
575 0.5121913895123444 0.9481738420730463
576 0.5123954295041828 0.9483778820648847
577 0.5125484594980616 0.9484799020608039
578 0.5126504794939808 0.9485819220567231
579 0.5127524994899000 0.9486329320546827
580 0.5128545194858192 0.9487859620485615
581 0.5130075494796980 0.9489900020404000
582 0.5131095694756171 0.9490920220363191
583 0.5131095694756171 0.9492450520301979
584 0.5132625994694960 0.9493470720261171
585 0.5134156294633748 0.9494490920220363
586 0.5134666394613344 0.9495001020199959
587 0.5135686594572536 0.9496531320138747
588 0.5136706794531728 0.9497041420118343
589 0.5136706794531728 0.9498061620077535
590 0.5137726994490921 0.9498571720057131
591 0.5139767394409305 0.9500612119975516
592 0.5140787594368497 0.9501632319934707
593 0.5141297694348093 0.9501632319934707
594 0.5143338094266476 0.9504692919812283
595 0.5145378494184860 0.9505203019791879
596 0.5146398694144052 0.9507243419710263
597 0.5147418894103244 0.9509283819628647
598 0.5147928994082840 0.9509793919608244
599 0.5148439094062436 0.9511324219547032
600 0.5148949194042032 0.9512854519485819
601 0.5150989593960416 0.9513874719445011
602 0.5153029993878800 0.9514384819424607
603 0.5154050193837992 0.9515405019383799
604 0.5154050193837992 0.9515405019383799
605 0.5155070393797184 0.9516425219342991
606 0.5156090593756376 0.9516935319322587
607 0.5156090593756376 0.9517955519281779
608 0.5156600693735972 0.9519485819220568
609 0.5157110793715568 0.9520506019179760
610 0.5157620893695165 0.9522546419098143
611 0.5160681493572741 0.9523566619057335
612 0.5161701693531933 0.9524076719036931
613 0.5161701693531933 0.9524586819016527
614 0.5162211793511529 0.9525096918996123
615 0.5162721893491125 0.9526627218934911
616 0.5164252193429912 0.9527137318914507
617 0.5164762293409508 0.9528667618853295
618 0.5165272393389104 0.9529177718832891
619 0.5165782493368700 0.9529687818812487
620 0.5167312793307488 0.9529687818812487
621 0.5168843093246276 0.9530197918792083
622 0.5168843093246276 0.9530708018771680
623 0.5170373393185064 0.9532238318710468
624 0.5171393593144256 0.9533768618649255
625 0.5171393593144256 0.9535298918588043
626 0.5171903693123852 0.9535809018567639
627 0.5172923893083043 0.9536829218526831
628 0.5173433993062641 0.9538359518465619
629 0.5174454193021832 0.9539889818404407
630 0.5175474392981024 0.9540399918384004
631 0.5176494592940216 0.9540910018363600
632 0.5178024892879004 0.9540910018363600
633 0.5178024892879004 0.9542440318302388
634 0.5179045092838197 0.9543460518261579
635 0.5180065292797389 0.9543970618241175
636 0.5180575392776985 0.9544990818200367
637 0.5181595592736177 0.9546011018159559
638 0.5182105692715773 0.9546521118139155
639 0.5183125892674965 0.9547031218118751
640 0.5183125892674965 0.9548051418077943
641 0.5183635992654561 0.9549071618037135
642 0.5185166292593348 0.9549581718016731
643 0.5185166292593348 0.9550091817996327
644 0.5185166292593348 0.9550091817996327
645 0.5185676392572944 0.9550601917975923
646 0.5186186492552540 0.9550601917975923
647 0.5186696592532136 0.9550601917975923
648 0.5187716792491328 0.9552132217914712
649 0.5188226892470924 0.9553152417873904
650 0.5189247092430116 0.9553152417873904
651 0.5190267292389308 0.9553662517853500
652 0.5190267292389308 0.9555192817792287
653 0.5191797592328096 0.9557233217710671
654 0.5192307692307692 0.9558253417669863
655 0.5193327892266884 0.9559273617629055
656 0.5194348092226077 0.9559783717608651
657 0.5195368292185268 0.9560803917567844
658 0.5196388492144460 0.9562334217506632
659 0.5196898592124056 0.9563354417465824
660 0.5197408692103652 0.9563864517445420
661 0.5197918792083248 0.9564374617425015
662 0.5198428892062844 0.9565904917363803
663 0.5199449092022037 0.9565904917363803
664 0.5200469291981229 0.9566415017343399
665 0.5200979391960825 0.9566925117322995
666 0.5201489491940421 0.9566925117322995
667 0.5202509691899613 0.9568455417261783
668 0.5203019791879209 0.9568455417261783
669 0.5203529891858805 0.9568455417261783
670 0.5204039991838401 0.9569475617220975
671 0.5204039991838401 0.9569985717200571
672 0.5204550091817997 0.9570495817180167
673 0.5205060191797592 0.9571516017139359
674 0.5205570291777188 0.9572536217098552
675 0.5206590491736380 0.9574066517037340
676 0.5206590491736380 0.9575086716996531
677 0.5206590491736380 0.9577127116914915
678 0.5208120791675168 0.9578657416853703
679 0.5209651091613956 0.9579677616812895
680 0.5210161191593552 0.9580187716792491
681 0.5210671291573148 0.9580187716792491
682 0.5211181391552744 0.9581207916751683
683 0.5212201591511936 0.9582738216690472
684 0.5213221791471128 0.9584268516629260
685 0.5213731891450724 0.9584268516629260
686 0.5215262191389513 0.9584778616608856
687 0.5216282391348704 0.9584778616608856
688 0.5216792491328300 0.9585288716588451
689 0.5217302591307896 0.9585798816568047
690 0.5217812691287492 0.9586819016527239
691 0.5217812691287492 0.9587329116506835
692 0.5218322791267088 0.9587329116506835
693 0.5218322791267088 0.9587839216486431
694 0.5219342991226280 0.9588859416445623
695 0.5219853091205877 0.9588859416445623
696 0.5220873291165069 0.9588859416445623
697 0.5220873291165069 0.9588859416445623
698 0.5221383391144665 0.9589369516425219
699 0.5221893491124261 0.9589879616404815
700 0.5221893491124261 0.9589879616404815
701 0.5222403591103857 0.9589879616404815
702 0.5223423791063049 0.9590899816364007
703 0.5223933891042645 0.9591409916343603
704 0.5223933891042645 0.9591920016323199
705 0.5223933891042645 0.9592430116302796
706 0.5224954091001837 0.9593960416241584
707 0.5225464190981433 0.9595490716180372
708 0.5226484390940624 0.9596000816159967
709 0.5227504590899816 0.9596000816159967
710 0.5228524790859008 0.9596510916139563
711 0.5228524790859008 0.9597531116098755
712 0.5229034890838604 0.9598041216078351
713 0.5229544990818200 0.9598551316057947
714 0.5230055090797796 0.9599571516017139
715 0.5231075290756988 0.9599571516017139
716 0.5232095490716180 0.9600591715976331
717 0.5232095490716180 0.9601101815955927
718 0.5232095490716180 0.9602122015915120
719 0.5233115690675372 0.9603142215874312
720 0.5233625790654968 0.9604672515813100
721 0.5235156090593757 0.9604672515813100
722 0.5235666190573353 0.9604672515813100
723 0.5235666190573353 0.9605182615792696
724 0.5236686390532544 0.9605692715772292
725 0.5237196490512140 0.9606202815751888
726 0.5237196490512140 0.9607223015711079
727 0.5237706590491736 0.9607223015711079
728 0.5238216690471332 0.9607223015711079
729 0.5238726790450928 0.9607733115690675
730 0.5239236890430524 0.9608243215670271
731 0.5239746990410120 0.9609263415629463
732 0.5240767190369313 0.9609773515609059
733 0.5241277290348909 0.9609773515609059
734 0.5241787390328505 0.9610793715568251
735 0.5242297490308101 0.9611303815547847
736 0.5242807590287697 0.9611813915527443
737 0.5243317690267293 0.9612834115486635
738 0.5243827790246889 0.9612834115486635
739 0.5244847990206081 0.9613344215466232
740 0.5244847990206081 0.9613854315445828
741 0.5245358090185677 0.9613854315445828
742 0.5245358090185677 0.9614364415425424
743 0.5245868190165273 0.9616914915323403
744 0.5248418690063252 0.9618445215262191
745 0.5248928790042848 0.9618955315241787
746 0.5249948990002040 0.9619465415221383
747 0.5250459089981636 0.9619975515200979
748 0.5250459089981636 0.9619975515200979
749 0.5250459089981636 0.9620485615180575
750 0.5250459089981636 0.9620485615180575
751 0.5251989389920424 0.9621505815139767
752 0.5252499489900020 0.9622015915119363
753 0.5252499489900020 0.9622526015098959
754 0.5252499489900020 0.9623036115078556
755 0.5253009589879616 0.9624056315037748
756 0.5253519689859212 0.9624566415017344
757 0.5254029789838808 0.9625076514996940
758 0.5254539889818404 0.9625586614976536
759 0.5255049989798000 0.9626096714956132
760 0.5255049989798000 0.9626096714956132
761 0.5255049989798000 0.9626096714956132
762 0.5255049989798000 0.9627627014894919
763 0.5256070189757193 0.9627627014894919
764 0.5256580289736789 0.9627627014894919
765 0.5256580289736789 0.9628137114874515
766 0.5256580289736789 0.9629157314833707
767 0.5258620689655172 0.9630177514792899
768 0.5259130789634768 0.9630687614772495
769 0.5259640889614364 0.9630687614772495
770 0.5259640889614364 0.9631707814731687
771 0.5260661089573556 0.9631707814731687
772 0.5261171189553153 0.9632217914711283
773 0.5261681289532749 0.9632728014690879
774 0.5261681289532749 0.9632728014690879
775 0.5262191389512345 0.9633238114670475
776 0.5262191389512345 0.9633238114670475
777 0.5262701489491941 0.9633238114670475
778 0.5262701489491941 0.9633748214650072
779 0.5263211589471537 0.9634258314629668
780 0.5263721689451133 0.9634768414609264
781 0.5264231789430729 0.9634768414609264
782 0.5264231789430729 0.9635278514588860
783 0.5264231789430729 0.9635788614568456
784 0.5264231789430729 0.9636808814527648
785 0.5264741889410325 0.9637318914507244
786 0.5265762089369517 0.9638339114466435
787 0.5267292389308305 0.9638849214446031
788 0.5267802489287901 0.9639359314425627
789 0.5268822689247092 0.9640379514384819
790 0.5270352989185880 0.9640889614364415
791 0.5270863089165476 0.9640889614364415
792 0.5270863089165476 0.9640889614364415
793 0.5271373189145072 0.9640889614364415
794 0.5271373189145072 0.9641399714344011
795 0.5271373189145072 0.9641909814323607
796 0.5271883289124668 0.9642419914303203
797 0.5272393389104264 0.9643950214241992
798 0.5272903489083860 0.9644460314221588
799 0.5272903489083860 0.9644970414201184
800 0.5274433789022648 0.9645480514180780
801 0.5275964088961436 0.9645990614160376
802 0.5276474188941033 0.9646500714139972
803 0.5276474188941033 0.9647520914099164
804 0.5276474188941033 0.9647520914099164
805 0.5276984288920629 0.9648541114058355
806 0.5276984288920629 0.9649051214037951
807 0.5278004488879821 0.9649051214037951
808 0.5278004488879821 0.9649051214037951
809 0.5278004488879821 0.9649561314017547
810 0.5278004488879821 0.9649561314017547
811 0.5278004488879821 0.9650071413997143
812 0.5278004488879821 0.9650581513976739
813 0.5278514588859416 0.9651601713935931
814 0.5279534788818608 0.9652111813915527
815 0.5280044888798204 0.9653132013874719
816 0.5280044888798204 0.9654662313813508
817 0.5280554988777800 0.9654662313813508
818 0.5282085288716589 0.9654662313813508
819 0.5282595388696185 0.9655172413793104
820 0.5283105488675781 0.9655172413793104
821 0.5283615588655377 0.9655172413793104
822 0.5283615588655377 0.9655172413793104
823 0.5284635788614569 0.9655682513772700
824 0.5285145888594165 0.9656192613752296
825 0.5285655988573761 0.9656702713731892
826 0.5285655988573761 0.9656702713731892
827 0.5285655988573761 0.9656702713731892
828 0.5286166088553357 0.9657212813711488
829 0.5286166088553357 0.9658743113650275
830 0.5286676188532953 0.9658743113650275
831 0.5286676188532953 0.9659253213629871
832 0.5286676188532953 0.9659253213629871
833 0.5286676188532953 0.9659253213629871
834 0.5286676188532953 0.9659253213629871
835 0.5287186288512549 0.9659763313609467
836 0.5287186288512549 0.9659763313609467
837 0.5287186288512549 0.9660273413589063
838 0.5287186288512549 0.9660783513568659
839 0.5287696388492145 0.9661293613548255
840 0.5288206488471741 0.9661803713527851
841 0.5288716588451337 0.9662823913487043
842 0.5289226688430932 0.9662823913487043
843 0.5289226688430932 0.9662823913487043
844 0.5289226688430932 0.9663334013466639
845 0.5289736788410528 0.9663844113446235
846 0.5291267088349316 0.9663844113446235
847 0.5291267088349316 0.9663844113446235
848 0.5291267088349316 0.9665374413385024
849 0.5291777188328912 0.9665884513364620
850 0.5292797388288104 0.9666394613344216
851 0.5292797388288104 0.9666394613344216
852 0.5293307488267700 0.9666394613344216
853 0.5293817588247296 0.9666904713323812
854 0.5294837788206488 0.9666904713323812
855 0.5294837788206488 0.9666904713323812
856 0.5295347888186084 0.9667414813303408
857 0.5295347888186084 0.9667924913283004
858 0.5295857988165680 0.9668435013262600
859 0.5296368088145276 0.9668435013262600
860 0.5296368088145276 0.9670475413180983
861 0.5297388288104469 0.9670985513160579
862 0.5297388288104469 0.9671495613140175
863 0.5298408488063661 0.9671495613140175
864 0.5298408488063661 0.9673025913078963
865 0.5298918588043257 0.9673536013058559
866 0.5299428688022852 0.9674556213017751
867 0.5300958987961640 0.9674556213017751
868 0.5301469087941236 0.9675576412976944
869 0.5301979187920832 0.9675576412976944
870 0.5301979187920832 0.9675576412976944
871 0.5301979187920832 0.9675576412976944
872 0.5301979187920832 0.9676086512956540
873 0.5301979187920832 0.9676596612936136
874 0.5301979187920832 0.9676596612936136
875 0.5302489287900429 0.9677106712915732
876 0.5302489287900429 0.9677106712915732
877 0.5302489287900429 0.9677106712915732
878 0.5302489287900429 0.9677106712915732
879 0.5302489287900429 0.9677106712915732
>>>>>>> Stashed changes
