largest average
39756 11.009174311926605
39828 11.037527593818984
39930 11.086474501108647
39942 11.10494169905608
40054 11.156563778356267
40160 11.19194180190263
40304 11.235955056179776
40380 11.27183918842758
40438 11.325028312570781
40490 11.363636363636363
40576 11.406844106463879
40596 11.435105774728417
40630 11.470082202255783
40688 11.509687320161136
40776 11.558466576767483
40906 11.600928074245939
40978 11.632415664986429
41082 11.675423234092236
41144 11.71875
41184 11.769321302471557
41270 11.822660098522167
41364 11.869436201780415
41500 11.911852293031567
41558 11.952191235059761
41694 11.988011988011989
41744 12.036108324974924
41838 12.091898428053204
41848 12.111425111021397
41872 12.143290831815422
42006 12.185215272136475
42092 12.23740566999796
42136 12.279983626688498
42192 12.31527093596059
42250 12.360939431396787
42302 12.399256044637323
42646 12.44296972210701
42694 12.489592006661116
42750 12.533946104031752
42864 12.578616352201259
42910 12.610340479192939
42958 12.65022137887413
43030 12.693039983075947
43074 12.736149437486732
43142 12.774111134766873
43210 12.823252831801668
43308 12.872774082814846
43338 12.906001290600129
43374 12.936610608020699
43400 12.961762799740765
43474 12.989824637367395
43530 13.02648719062093
43656 13.060513713539398
43700 13.097576948264571
43750 13.134851138353765
43820 13.160780872998465
43884 13.201320132013201
43912 13.23918799646955
43960 13.265531726730046
43988 13.30082021724673
44018 13.3422281521014
44076 13.368983957219251
44114 13.401831583649766
44146 13.434841021047918
44170 13.455931823278762
44248 13.486176668914363
44290 13.519603424966201
44314 13.559322033898304
44340 13.577732518669382
44392 13.602357742008614
44412 13.614703880190605
44528 13.654984069185252
44574 13.698630136986301
44586 13.714285714285714
44620 13.739409205404167
44656 13.75831231368952
44664 13.770943309616708
44704 13.805798435342844
44734 13.824884792626728
44820 13.853613484183791
44884 13.895321908290875
44912 13.924344395451381
44922 13.934045517882025
44922 13.94700139470014
44946 13.97624039133473
44980 14.002333722287048
45010 14.02852466682254
45052 14.071294559099437
45094 14.107688690336234
45116 14.134275618374557
45196 14.160962945480293
45246 14.187751241428234
45290 14.204545454545455
45308 14.234875444839858
45400 14.261944378416924
45422 14.285714285714286
45468 14.319809069212411
45488 14.336917562724015
45564 14.357501794687725
45646 14.381591562799617
45694 14.43001443001443
45728 14.475271411338962
45756 14.492753623188406
45780 14.517299782240503
45802 14.54898157129001
45810 14.566642388929353
45816 14.577259475218659
45844 14.623446258835
45854 14.637716516223469
45884 14.673514306676449
45926 14.695077149155033
45942 14.716703458425313
45972 14.771048744460856
45986 14.796547472256474
46004 14.825796886582653
46058 14.85884101040119
46124 14.877262583684603
46140 14.899428855227216
46162 14.925373134328359
46164 14.932802389248382
46168 14.9402390438247
46206 14.977533699450824
46276 15.018773466833542
46278 15.033826108744675
46296 15.048908954100828
46314 15.071590052750565
46324 15.09433962264151
46330 15.109544195416772
46338 15.11715797430083
46376 15.147689977278466
46416 15.166835187057634
46432 15.178345560333923
46466 15.205271160669032
46500 15.224562293834053
46520 15.24003048006096
46542 15.290519877675841
46552 15.306122448979592
46556 15.321756894790603
46582 15.345268542199488
46594 15.364916773367478
46608 15.388561169530648
46634 15.416238437821171
46656 15.451970126191089
46660 15.463917525773196
46702 15.491866769945778
46718 15.511892450879007
46748 15.523932729624839
46756 15.544041450777202
46770 15.560165975103734
46862 15.592515592515593
46888 15.620932048945587
46888 15.620932048945587
46890 15.629070070330815
46896 15.641293013555787
46926 15.653535090007827
46946 15.669887699138156
46948 15.67807682257643
46970 15.702695629416382
46970 15.710919088766692
46972 15.723270440251572
46986 15.735641227380016
46994 15.752165922814386
47000 15.764582238570679
47016 15.781167806417676
47020 15.793629902605948
47030 15.806111696522656
47072 15.847860538827259
47076 15.860428231562253
47084 15.873015873015873
47092 15.885623510722796
47100 15.89825119236884
47110 15.919342000530644
47126 15.936254980079681
47128 15.944724953494552
47136 15.957446808510639
47144 15.97444089456869
47152 15.982951518380395
47152 15.982951518380395
47156 15.991471215351812
47182 16.0
47194 16.01708489054992
47204 16.038492381716118
47208 16.047071409467772
47210 16.055659620016055
47224 16.06855918585967
47228 16.090104585679807
47236 16.10305958132045
47236 16.107382550335572
47318 16.137708445400754
47338 16.15508885298869
47346 16.168148746968473
47350 16.176867080075493
47370 16.18559482060966
47462 16.21183463928668
47472 16.233766233766232
47484 16.260162601626018
47520 16.286644951140065
47524 16.304347826086957
47538 16.317650258362796
47546 16.33097441480675
47566 16.348773841961854
47606 16.37107776261937
47618 16.39792292976223
47624 16.420361247947454
47636 16.44736842105263
47650 16.469942355201756
47682 16.506189821182943
47692 16.524373450839988
47698 16.542597187758478
47716 16.574585635359117
47752 16.602102933038186
47754 16.615895873719193
47768 16.62510390689942
47780 16.64816870144284
47836 16.685205784204673
47850 16.699137211244086
47870 16.736401673640167
47874 16.74574379012001
47920 16.769144773616546
47922 16.783216783216783
47934 16.7973124300112
47938 16.802016241949033
47946 16.816143497757846
47956 16.830294530154276
47956 16.839741790625876
47998 16.901408450704224
48004 16.91570341133352
48030 16.93958215697346
48040 16.958733747880157
48040 16.987542468856173
48058 17.016449234259785
48070 17.045454545454547
48074 17.069701280227594
48084 17.08914839077186
48096 17.118402282453637
48124 17.13796058269066
48178 17.172295363480252
48226 17.201834862385322
48232 17.21664275466284
48250 17.236426314277505
48264 17.25625539257981
48272 17.26618705035971
48274 17.271157167530223
48298 17.28110599078341
48300 17.28608470181504
48304 17.301038062283737
48312 17.33102253032929
48320 17.341040462427745
48324 17.35106998264893
48334 17.36613603473227
48362 17.37619461337967
48374 17.40139211136891
48384 17.41654571843251
48400 17.436791630340018
48438 17.457084666860634
48448 17.472335468841003
48456 17.49271137026239
48472 17.50291715285881
