largest average
2826 13.640331732867743
2826 13.679142044210987
2911 13.721185510428102
2941 13.784737538597264
2941 13.821318000884565
2941 13.870395028850421
2941 13.929128593715177
2979 14.004033161550527
3022 14.057579847053532
3022 14.082920234339793
3026 14.12748643761302
3775 14.17233560090703
3802 14.227179603915319
3938 14.288980338363054
3940 14.338150952053223
3940 14.381040036815463
3944 14.437514437514437
3950 14.48100092678406
4134 14.534883720930232
4693 14.599392665265125
8224 14.661036828524514
8244 14.719736222326896
8259 14.789398958826313
8269 14.820962769741522
8353 14.856192060850963
8365 14.905795373241116
8445 14.948576895479551
8453 14.977234603402827
8478 15.03849855630414
8482 15.082046332046332
8552 15.136837006539114
8556 15.192027224112785
8556 15.25506468147425
8570 15.333660451422963
9019 15.401675702316412
9033 15.43591010125957
9033 15.500992063492063
9033 15.524093392945852
9189 15.574383254423125
9203 15.644555694618273
9383 15.695630336514315
9436 15.719315895372233
9436 15.75497857322914
9447 15.818780055682106
9468 15.854895991882293
9488 15.927624872579
9498 15.964240102171138
9564 16.025641025641026
10156 16.079238487265243
10266 16.149870801033593
10278 16.212710765239947
10288 16.276041666666668
10294 16.310020876826723
10578 16.382699868938403
10590 16.456029489204845
10831 16.49511744523621
11136 16.56506758547575
11151 16.617920765753787
11417 16.680010675206834
11462 16.7470525187567
11532 16.801075268817204
11538 16.8554476806904
11543 16.92391010018955
11576 16.96986152592995
11834 17.016063163626463
11842 17.067176406335335
11898 17.123287671232877
13630 17.189218921892188
13672 17.250897046646426
13684 17.317816569686894
13704 17.380422691879865
13784 17.45810055865922
13802 17.521726941407344
13964 17.566048341765036
14342 17.63046544428773
14342 17.66534765404183
14357 17.720442302239864
14388 17.785998861696072
14671 17.83675799086758
14694 17.877574370709382
16349 17.928858290304074
16375 17.95461074403907
16452 18.032313906520486
16457 18.08449074074074
20212 18.12119454914468
20218 18.17917393833624
20220 18.210955710955712
20302 18.26417299824664
20338 18.323072412782174
20531 18.36075205640423
20541 18.40942562592047
20541 18.452908178328904
20547 18.49112426035503
20672 18.551498961116057
21025 18.634466308884914
21468 18.70697395989225
21604 18.763134193935755
21606 18.796992481203006
21664 18.865076969514035
21831 18.956627236882014
21849 19.002736394040742
22148 19.089798411728772
22164 19.13655848132272
22184 19.195331695331696
22184 19.23076923076923
22219 19.284171551990127
22244 19.331889885555213
22262 19.36783390145646
22266 19.40391182862465
22294 19.446172993154946
22535 19.506866416978777
22570 19.561815336463223
22591 19.617074701820464
22595 19.635563933396167
22634 19.672647151400692
22830 19.740998104864182
23256 19.772223979753242
23340 19.834973024436685
23359 19.904458598726116
23542 19.98081841432225
23580 20.044900577293138
23656 20.135309278350515
23717 20.17430600387347
24007 20.239637305699482
24049 20.311992200194997
24109 20.371577574967404
24399 20.418163998693238
24641 20.485086856768273
24686 20.586297760210805
24708 20.613456464379947
24788 20.71594298972489
25088 20.771020272515784
25141 20.84723148765844
25181 20.88903743315508
25685 20.966118752096612
25932 21.029609690444147
25944 21.072151045178693
25990 21.15775220040623
26160 21.222410865874362
26471 21.29471890971039
26565 21.345628415300546
26584 21.404109589041095
26594 21.455544112598695
26641 21.529452290733722
26791 21.58894645941278
26901 21.67880679847381
26964 21.76941832114246
26987 21.830247991617185
27009 21.88375350140056
27467 21.945224719101123
27728 22.03808180535966
27828 22.084805653710248
27855 22.139567835635848
27861 22.170982617949626
27883 22.249911000355997
27899 22.281639928698752
27905 22.297538351765965
27968 22.321428571428573
28181 22.369362920544024
28191 22.46585190510424
28357 22.52252252252252
28382 22.56317689530686
28399 22.587640043368268
28422 22.661348803480784
28580 22.727272727272727
28877 22.785271600437476
28886 22.86027798098025
28894 22.88538996704504
28962 22.952625780389276
28994 22.994849153789552
29048 23.062730627306273
29079 23.13101406365655
29146 23.225566703827575
29512 23.30350484712901
29516 23.329600597237775
29532 23.39071856287425
30396 23.478587528174305
30402 23.549359457422756
30660 23.620559334845048
30757 23.68321333838575
30810 23.773297831875237
31010 23.864070255822835
31020 23.909716908951797
31194 23.96472392638037
31275 24.094063222821898
31338 24.149922720247297
31446 24.224806201550386
31508 24.262422360248447
31533 24.347487339306582
31615 24.4140625
31678 24.50980392156863
32109 24.557956777996072
32165 24.664561957379636
32461 24.811433108376338
32594 24.910322837783976
32672 25.01000400160064
32717 25.070196550340956
32784 25.13067953357459
32835 25.191455058444177
32855 25.252525252525253
33072 25.344687753446877
33565 25.44788273615635
34624 25.520620661494487
34659 25.635767022149302
34746 25.751957148743305
34805 25.8585022755482
34887 25.922853587722937
34948 25.976724854530342
34986 26.096033402922757
34990 26.117843710823234
34990 26.139690506064408
35164 26.20545073375262
35359 26.304713804713806
35638 26.360185575706453
35660 26.415891800507186
35673 26.460626587637595
35673 26.494277236117
35979 26.57312925170068
35997 26.67520273154076
36174 26.732249786142003
36228 26.801029159519725
36253 26.847079037800686
36282 26.881720430107528
36300 26.962899050905953
36320 27.056277056277057
36337 27.114967462039047
36343 27.185732927359723
36445 27.233115468409586
36604 27.316433566433567
36625 27.400263042525207
36703 27.48460861917326
36777 27.59381898454746
36785 27.667109340416115
36809 27.716186252771617
36809 27.77777777777778
36813 27.839643652561247
36920 27.914247431889237
37022 27.98925212718316
37061 28.052064631956913
37082 28.14047726249437
37234 28.216704288939052
37244 28.267752148349164
37581 28.331822302810515
37815 28.38328792007266
37821 28.447883477469276
37835 28.486782133090244
38086 28.538812785388128
38086 28.577960676726107
38101 28.617216117216117
38201 28.722426470588236
38298 28.762080073630926
38312 28.841716658975542
38361 28.92179546506247
38456 29.015784586815226
38487 29.12395153774464
38496 29.16472235184321
38716 29.27400468384075
38782 29.397930385700846
38822 29.522909777987717
38851 29.63489805595069
38874 29.70532319391635
38888 29.77608384945212
38906 29.84718242597899
38937 29.93295019157088
38955 29.976019184652277
39387 30.07699711260828
39405 30.10597302504817
39447 30.23705853894533
39525 30.32508491023775
39531 30.339805825242717
39601 30.458089668615983
39785 30.547409579667644
39855 30.60724779627816
39965 30.727630285152408
40108 30.81854043392505
40163 30.909990108803164
40174 30.955918771669143
40210 31.048186785891705
40265 31.15653040877368
40277 31.218781218781217
40375 31.328320802005013
40443 31.422825540472598
40474 31.54972236244321
40563 31.61355589276682
40615 31.66160081053698
40627 31.69371196754564
40631 31.725888324873097
40633 31.758130081300813
40639 31.790437436419126
40645 31.83902190524707
40665 31.92032686414709
40716 31.985670419651996
40734 32.06772703950744
40760 32.21649484536083
40770 32.299741602067186
40882 32.38341968911917
40903 32.50130005200208
40919 32.56904637832204
40944 32.60302556077204
40964 32.68828451882845
41045 32.72251308900523
41059 32.77399056109072
41199 32.84287966368891
41199 32.84287966368891
41222 32.91205897840969
41228 32.99894403379092
41261 33.06878306878307
41276 33.12135665076841
41304 33.22700691121744
41304 33.351120597652084
41337 33.45824411134904
41337 33.47616497054098
41382 33.620225927918234
41410 33.765532144786604
41722 33.80205516495403
41767 33.893709327548805
41841 34.02286336418073
41876 34.11572052401747
41888 34.17167851284855
41892 34.22782037239869
41968 34.30296377607025
42046 34.43526170798898
42046 34.492273730684325
42086 34.54947484798231
42135 34.62603878116344
42191 34.76084538375973
42248 34.85778025655326
42258 34.91620111731844
42264 34.955257270693515
42288 35.072951739618404
42294 35.1123595505618
42306 35.19144144144144
42306 35.23111612175874
42306 35.250987027636775
42366 35.41076487252125
42565 35.51136363636363
42625 35.61253561253561
42736 35.6531660011409
42761 35.775615340583855
42765 35.816618911174785
42771 35.89890867317634
42821 35.9401955146636
42821 35.96087456846951
42899 36.06462781304097
42899 36.08545034642032
42899 36.08545034642032
42932 36.148062463851936
42960 36.29500580720093
43004 36.37951105937136
43180 36.44314868804665
43192 36.52834599649328
43204 36.59250585480094
43249 36.65689149560117
43249 36.65689149560117
43249 36.678403755868544
43280 36.76470588235294
43423 36.829699469652326
43423 36.829699469652326
43423 36.87315634218289
43423 36.89492325855962
43423 36.91671588895452
43459 37.0260663507109
43524 37.0919881305638
43605 37.180249851279
43629 37.3134328358209
43633 37.40275284260922
43655 37.44757339724386
43667 37.49250149970006
43671 37.56009615384615
43878 37.60529482551143
43899 37.69601930036188
43905 37.787182587666265
43922 37.81004234724743
44097 37.832929782082324
44113 37.90175864160097
44141 38.04017041996348
44167 38.13300793166565
44214 38.20293398533008
44220 38.27311696264544
44220 38.29656862745098
44267 38.43788437884379
44304 38.48522167487685
44333 38.556446637877855
44363 38.65182436611008
44367 38.69969040247678
44422 38.84400248601616
44422 38.89234598630989
44456 38.940809968847354
44460 39.11138923654568
44635 39.18495297805643
44637 39.20953575909661
44650 39.308176100628934
44658 39.38248267170763
44662 39.457070707070706
44674 39.50695322376738
44698 39.55696202531646
44698 39.60709759188847
44707 39.682539682539684
44707 39.707750952986025
44711 39.75826972010178
44723 39.8851308232291
44805 39.9872040946897
45058 40.089801154586276
45058 40.089801154586276
45064 40.141297366730896
45084 40.29658284977434
45092 40.37467700258398
45096 40.40077569489334
45223 40.53177691309987
45227 40.58441558441559
45262 40.66363044892648
45293 40.74315514993481
45645 40.956749672346
45685 41.145490454246215
45691 41.17259552042161
45709 41.19973632168754
45798 41.30865829477859
45845 41.555851063829785
45877 41.63890739506996
45905 41.77807486631016
45909 41.862022772940385
45948 41.89008042895443
45948 41.946308724832214
45952 42.00268817204301
46011 42.11590296495957
46019 42.20121539500337
46043 42.25828262339419
46055 42.3728813559322
46107 42.60395364689843
46176 42.720437457279566
46217 42.80821917808219
46221 42.83755997258396
46225 42.925824175824175
46229 42.98486932599725
46274 43.16298342541437
46282 43.25259515570934
46282 43.25259515570934
46333 43.46314325452017
46333 43.49338900487126
46333 43.523676880222844
46361 43.61479413817167
46373 43.64525139664804
46379 43.675751222921036
46393 43.79817799579538
46432 43.921293042867184
46459 43.98311048557354
46461 44.014084507042256
46461 44.014084507042256
46483 44.07616361071932
46488 44.13841807909605
46516 44.326241134751776
46530 44.45234708392603
46530 44.45234708392603
46563 44.610992148465385
46604 44.73872584108805
46647 44.80286738351254
46660 44.867193108399135
46670 44.96402877697842
46676 45.028818443804035
46709 45.093795093795094
46757 45.191612436731745
46778 45.38852578068264
46778 45.42151162790697
46782 45.52075746540422
46786 45.587162654996355
46834 45.7205559619605
46888 45.78754578754579
47064 45.92211609110948
47125 46.193643754619366
47185 46.39940608760208
47211 46.53760238272524
47250 46.71150971599402
47267 46.85157421289355
47316 47.06325301204819
47516 47.205438066465256
47532 47.34848484848485
47546 47.45634016704632
47552 47.49240121580547
47567 47.52851711026616
47595 47.63719512195122
47685 47.74637127578304
47747 47.819433817903594
47747 47.85604900459418
47770 47.966231772831925
47811 48.039969254419674
47913 48.22530864197531
47946 48.412083656080554
47968 48.562548562548564
47968 48.63813229571984
47978 48.75195007800312
48003 48.90453834115806
48007 49.01960784313726
48007 49.01960784313726
48007 49.058084772370485
48046 49.290220820189276
48058 49.40711462450593
48088 49.52456418383518
48098 49.56383822363204
48100 49.6031746031746
48357 49.68203497615262
48441 49.761146496815286
48461 49.84051036682616
48536 50.0
48540 50.12028869286287
48546 50.16051364365971
48546 50.200803212851405
48546 50.241157556270096
48546 50.241157556270096
48558 50.403225806451616
48570 50.566343042071196
48663 50.93724531377343
48677 51.06209150326797
48681 51.145662847790504
48782 51.22950819672131
48784 51.271534044298605
48784 51.271534044298605
48813 51.525144270403956
48823 51.61023947151115
48843 51.78127589063794
48843 51.78127589063794
48855 51.86721991701245
48867 51.99667221297837
48879 52.083333333333336
48908 52.21386800334169
49075 52.345058626465665
49075 52.345058626465665
49119 52.52100840336134
49128 52.56518082422203
49128 52.60942760942761
49128 52.65374894692502
49137 52.69814502529511
49141 52.83178360101437
49149 52.96610169491525
49151 53.011026293469044
49151 53.05602716468591
49151 53.05602716468591
49168 53.191489361702125
49178 53.41880341880342
49225 53.51027397260274
49285 53.648068669527895
49307 53.69415807560137
49307 53.83290267011197
49366 53.972366148531954
49436 54.112554112554115
49436 54.20641803989592
49436 54.20641803989592
49484 54.34782608695652
49497 54.44250871080139
49520 54.53752181500872
49530 54.68066491688539
49532 54.77651183172656
49532 54.824561403508774
49660 54.92091388400703
49666 55.017605633802816
49666 55.06607929515418
49671 55.21201413427562
49765 55.40780141843972
49765 55.45696539485359
49812 55.55555555555556
49839 55.604982206405694
49843 55.80357142857143
49893 56.00358422939068
49928 56.255625562556254
49974 56.56108597285068
50068 56.71506352087114
50068 56.71506352087114
50102 56.86988171064604
50132 57.077625570776256
50134 57.18206770356816
50140 57.3394495412844
50160 57.44485294117647
50166 57.49770009199632
50172 57.6036866359447
50172 57.6036866359447
50190 57.656826568265686
50280 57.7634011090573
50295 57.816836262719704
50297 57.870370370370374
50297 57.870370370370374
50418 57.92400370713624
50466 58.08550185873606
50480 58.30223880597015
50488 58.41121495327103
50500 58.465855940130965
50530 58.630393996247655
50597 58.85122410546139
50601 58.906691800188504
50617 59.01794145420208
50617 59.12961210974456
50625 59.297912713472485
50625 59.297912713472485
50625 59.467174119885826
50625 59.467174119885826
50635 59.63740458015267
50637 59.751434034416825
50649 59.86590038314176
50653 59.98080614203455
50689 60.09615384615385
50699 60.15399422521656
50710 60.27000964320154
50710 60.32818532818533
50743 60.50338818973862
50920 60.73858114674441
50930 60.916179337231966
50930 61.03515625
50990 61.27450980392157
50994 61.33464180569185
50994 61.51574803149607
51017 61.697926949654494
51093 62.00396825396825
51111 62.18905472636816
51119 62.31306081754736
51134 62.5
51160 62.688064192577734
51174 62.814070351758794
51180 62.87726358148893
51184 62.94058408862034
51196 63.06760847628658
51196 63.06760847628658
51256 63.25910931174089
51284 63.45177664974619
51298 63.645621181262726
51310 63.775510204081634
51316 63.90593047034765
51361 64.1025641025641
51365 64.16837782340862
51531 64.30041152263375
51539 64.43298969072166
51539 64.43298969072166
51539 64.43298969072166
51567 64.63288521199587
51567 64.69979296066252
51603 64.83402489626556
51776 64.96881496881497
51776 64.96881496881497
51853 65.17205422314912
51853 65.17205422314912
51912 65.3765690376569
51912 65.3765690376569
51912 65.3765690376569
51928 65.51362683438155
52024 65.72029442691904
52034 65.78947368421052
52045 65.85879873551106
52049 66.0676532769556
52059 66.20762711864407
52061 66.27783669141039
52075 66.48936170212765
52102 66.70224119530417
52102 66.70224119530417
52102 66.70224119530417
52102 66.70224119530417
52146 66.84491978609626
52154 67.06008583690988
52159 67.13211600429645
52164 67.27664155005382
52317 67.64069264069263
52385 67.71397616468039
52423 67.86102062975027
52423 67.93478260869566
52423 68.00870511425462
52423 68.00870511425462
52430 68.23144104803494
52430 68.23144104803494
52461 68.38074398249454
52461 68.53070175438596
52461 68.6059275521405
52528 68.90848952590959
52528 68.90848952590959
52528 68.90848952590959
52528 68.90848952590959
52554 69.13716814159292
52622 69.36736958934517
52622 69.36736958934517
52630 69.67670011148272
52630 69.75446428571429
53065 70.2247191011236
53065 70.3037120359955
53103 70.54176072234763
53124 70.62146892655367
53162 70.78142695356739
53197 71.10352673492605
53240 71.42857142857143
53248 71.5922107674685
53250 71.75660160734787
53250 71.75660160734787
53250 71.75660160734787
53266 71.92174913693901
53270 72.17090069284065
53358 72.50580046403712
53368 72.59001161440186
53381 72.67441860465117
53387 72.92882147024504
53397 73.01401869158879
53409 73.18501170960188
53413 73.27080890973036
53431 73.52941176470588
53441 73.61601884570082
53473 73.96449704142012
53499 74.13997627520759
53508 74.31629013079667
53508 74.31629013079667
53508 74.31629013079667
53523 74.4047619047619
53541 74.58233890214797
53545 74.76076555023923
53571 75.03001200480192
53571 75.03001200480192
53575 75.1201923076923
53575 75.1201923076923
53610 75.39203860072377
53616 75.48309178743962
53622 75.66585956416465
53645 75.94167679222357
53649 76.03406326034063
53649 76.03406326034063
53719 76.40586797066015
53927 76.49938800489596
53927 76.49938800489596
53931 76.59313725490196
53935 76.68711656441718
53956 76.78132678132678
53972 76.87576875768758
53972 76.87576875768758
53972 76.87576875768758
53972 76.87576875768758
53972 76.87576875768758
53972 76.87576875768758
53997 76.9704433497537
54176 77.06535141800246
54176 77.06535141800246
54180 77.1604938271605
54195 77.25587144622992
54199 77.35148514851485
54203 77.54342431761786
54209 77.63975155279503
54345 77.93017456359102
54347 78.02746566791511
54353 78.22277847309137
54357 78.41907151819322
54359 78.51758793969849
54359 78.51758793969849
54365 78.61635220125787
54417 78.91414141414141
54417 78.91414141414141
54448 79.21419518377694
54452 79.31472081218274
54460 79.51653944020356
54464 79.61783439490446
54464 79.71938775510205
54464 79.71938775510205
54496 80.02560819462228
54496 80.02560819462228
54496 80.02560819462228
54496 80.02560819462228
54500 80.12820512820512
54500 80.12820512820512
54608 80.54123711340206
54608 80.54123711340206
54616 80.74935400516796
54624 80.95854922279793
54638 81.06355382619974
54638 81.06355382619974
54714 81.2743823146944
54718 81.38020833333333
54718 81.38020833333333
54744 81.69934640522875
54825 81.80628272251309
54880 82.02099737532808
54921 82.23684210526316
54921 82.23684210526316
54921 82.23684210526316
54943 82.45382585751979
54943 82.45382585751979
54947 82.56274768824306
55004 82.78145695364239
55010 82.89124668435014
55014 83.00132802124834
55018 83.11170212765957
55036 83.22237017310253
55079 83.33333333333333
55091 83.44459279038718
55091 83.44459279038718
55101 83.66800535475234
55113 84.00537634408602
55125 84.23180592991913
55129 84.34547908232119
55129 84.34547908232119
55129 84.34547908232119
55137 84.57374830852504
55143 84.68834688346884
55143 84.68834688346884
55153 84.91847826086956
55153 84.91847826086956
55159 85.03401360544218
55159 85.03401360544218
55248 85.14986376021798
55248 85.14986376021798
55248 85.14986376021798
55248 85.14986376021798
55248 85.26603001364256
55248 85.26603001364256
55330 85.49931600547195
55330 85.49931600547195
55330 85.49931600547195
55334 85.61643835616438
55340 85.73388203017832
55340 85.73388203017832
55340 85.73388203017832
55340 85.73388203017832
55340 85.73388203017832
55342 85.9697386519945
55342 86.08815426997245
55342 86.08815426997245
55342 86.08815426997245
55342 86.08815426997245
55346 86.20689655172414
55366 86.44536652835409
55366 86.56509695290859
55372 86.68515950069349
55372 86.68515950069349
55376 86.80555555555556
55376 86.80555555555556
55397 87.04735376044569
55411 87.16875871687587
55411 87.16875871687587
55424 87.29050279329608
55428 87.41258741258741
55428 87.41258741258741
55428 87.41258741258741
55428 87.53501400560224
55428 87.6577840112202
55464 87.9043600562588
55464 87.9043600562588
55464 87.9043600562588
55468 88.02816901408451
55468 88.02816901408451
55468 88.02816901408451
55473 88.15232722143864
55473 88.15232722143864
55493 88.4016973125884
55493 88.65248226950355
55495 88.7784090909091
55495 88.7784090909091
55504 88.90469416785206
55520 89.03133903133903
55520 89.03133903133903
55520 89.03133903133903
55520 89.1583452211127
55520 89.1583452211127
55524 89.28571428571429
55711 89.54154727793696
55732 89.6700143472023
55744 89.79885057471265
55744 89.79885057471265
55766 89.92805755395683
55766 89.92805755395683
55772 90.05763688760807
55772 90.05763688760807
55772 90.18759018759019
55772 90.18759018759019
55772 90.18759018759019
55772 90.18759018759019
55772 90.18759018759019
55772 90.18759018759019
55772 90.18759018759019
55772 90.18759018759019
55776 90.3179190751445
55776 90.3179190751445
55776 90.3179190751445
55781 90.44862518089725
55781 90.44862518089725
55781 90.44862518089725
55781 90.44862518089725
55793 90.57971014492753
55797 90.71117561683599
55882 90.84302325581395
55882 90.84302325581395
55882 90.84302325581395
55882 90.84302325581395
55886 90.97525473071325
55951 91.10787172011662
55951 91.10787172011662
55963 91.24087591240875
55963 91.24087591240875
55963 91.37426900584795
55963 91.37426900584795
55963 91.50805270863836
55963 91.50805270863836
55963 91.50805270863836
55985 91.77679882525698
55989 91.91176470588235
56048 92.31905465288035
56060 92.45562130177515
56060 92.45562130177515
56064 92.7299703264095
56086 92.86775631500743
56104 93.00595238095238
56104 93.00595238095238
56104 93.00595238095238
56104 93.00595238095238
56109 93.28358208955224
56115 93.42301943198804
56115 93.42301943198804
56115 93.42301943198804
56142 93.7031484257871
56147 93.84384384384384
56172 94.2684766214178
56218 94.55370650529501
56289 94.6969696969697
56303 95.12937595129375
56315 95.27439024390245
56331 95.85889570552148
56336 96.00614439324117
56348 96.15384615384616
56348 96.15384615384616
56348 96.15384615384616
56365 96.45061728395062
56365 96.45061728395062
56369 96.59969088098919
56377 96.74922600619195
56377 96.74922600619195
56377 96.74922600619195
56377 96.74922600619195
56377 96.74922600619195
56387 96.89922480620154
56387 96.89922480620154
56405 97.04968944099379
56427 97.20062208398134
56441 97.35202492211837
56445 97.50390015600624
56449 97.65625
56459 97.80907668231612
56459 97.80907668231612
56461 97.96238244514106
56563 98.27044025157232
56587 98.4251968503937
56587 98.4251968503937
56587 98.4251968503937
56596 98.58044164037855
56600 98.73617693522907
56600 98.73617693522907
56602 98.89240506329114
56606 99.2063492063492
56811 99.84025559105432
56815 100.0
56815 100.16025641025641
56836 100.32102728731942
56852 100.48231511254019
56852 100.48231511254019
56858 100.64412238325282
56858 100.64412238325282
56949 100.80645161290323
56953 100.96930533117933
56953 100.96930533117933
56961 101.13268608414239
56961 101.13268608414239
56961 101.13268608414239
56961 101.13268608414239
56961 101.13268608414239
56961 101.13268608414239
56965 101.2965964343598
56965 101.46103896103897
56992 101.95758564437195
56998 102.12418300653594
57002 102.29132569558101
57002 102.45901639344262
57002 102.45901639344262
57002 102.45901639344262
57002 102.45901639344262
57002 102.45901639344262
57002 102.45901639344262
57002 102.45901639344262
57021 102.6272577996716
57021 102.6272577996716
