frame conversion largest_molecule average_molecule weight_average_molecule
85 0.3074064381052081 63.0000000000000000 4.5816958887545347 7.5269113402061851
86 0.3101805809997383 63.0000000000000000 4.6001214052659538 7.6079340206185568
87 0.3127453546192096 63.0000000000000000 4.6172886519421175 7.6565278350515467
88 0.3157812091075635 63.0000000000000000 4.6377753977968172 7.6931463917525775
89 0.3188170635959173 63.0000000000000000 4.6584447518057477 7.7580041237113404
90 0.3221669719968595 63.0000000000000000 4.6814671814671813 7.8485938144329896
91 0.3249934572101544 63.0000000000000000 4.7010700992555829 7.9022350515463922
92 0.3287097618424496 63.0000000000000000 4.7270955165692010 7.9655752577319587
93 0.3314315624182151 63.0000000000000000 4.7463399358020828 8.0099793814432996
94 0.3347814708191573 63.0000000000000000 4.7702415610984339 8.0692288659793814
95 0.3377126406699817 63.0000000000000000 4.7913538291314310 8.1403546391752570
96 0.3408008374771002 63.0000000000000000 4.8138002223280925 8.2197938144329896
97 0.3442554305155718 63.0000000000000000 4.8391602809706260 8.2833319587628864
98 0.3480240774666318 63.0000000000000000 4.8671323057161207 8.3618804123711339
99 0.3511646165925150 73.0000000000000000 4.8906905453372058 8.4407587628865972
100 0.3543574980371630 73.0000000000000000 4.9148763680583709 8.5230350515463922
101 0.3577597487568699 73.0000000000000000 4.9409127954360228 8.5916536082474231
102 0.3609002878827532 73.0000000000000000 4.9651924651924650 8.6538061855670101
103 0.3634650615022246 73.0000000000000000 4.9851985856426282 8.7063257731958767
104 0.3667102852656373 73.0000000000000000 5.0107446896437722 8.7581855670103099
105 0.3689086626537555 73.0000000000000000 5.0281993862486525 8.7951999999999995
106 0.3719445171421094 73.0000000000000000 5.0525043753646139 8.8485773195876281
107 0.3746139753991102 73.0000000000000000 5.0740709742216268 8.9063092783505162
108 0.3769693797435226 73.0000000000000000 5.0932538015626312 8.9514391752577325
109 0.3796388380005234 73.0000000000000000 5.1151704353695582 9.0096989690721649
110 0.3819419000261712 73.0000000000000000 5.1342310298102980 9.0625484536082475
111 0.3844543313268778 73.0000000000000000 5.1551870748299322 9.1209402061855673
112 0.3874378434964669 73.0000000000000000 5.1802956506878575 9.2373938144329895
113 0.3901073017534677 77.0000000000000000 5.2029694473051835 9.3493278350515467
114 0.3925673907354096 77.0000000000000000 5.2240413614821195 9.3934680412371137
115 0.3951845066736456 77.0000000000000000 5.2466464733881439 9.4787793814432995
116 0.3980633342057053 77.0000000000000000 5.2717391304347823 9.5412618556701023
117 0.4005757655064119 99.0000000000000000 5.2938351379671671 9.6745731958762882
118 0.4031928814446480 99.0000000000000000 5.3170496404139627 9.7233979381443305
119 0.4066474744831196 99.0000000000000000 5.3480063514467187 9.8362886597938139
120 0.4090028788275321 99.0000000000000000 5.3693206979009833 9.8797360824742260
121 0.4121957602721801 99.0000000000000000 5.3984861976847727 9.9650144329896904
122 0.4153886417168280 99.0000000000000000 5.4279702748679384 10.0365030927835051
123 0.4174823344674169 99.0000000000000000 5.4474795579117616 10.0944000000000003
124 0.4205181889557708 99.0000000000000000 5.4760184265197358 10.1915876288659799
125 0.4226642240251243 105.0000000000000000 5.4963735267452405 10.2871257731958767
126 0.4253860246008898 105.0000000000000000 5.5224084532701765 10.3408329896907212
127 0.4278461135828317 105.0000000000000000 5.5461531424389348 10.4533608247422674
128 0.4302015179272442 105.0000000000000000 5.5690795517178024 10.5177567010309279
129 0.4325045799528919 109.0000000000000000 5.5916805017524442 10.5915216494845357
130 0.4347552996597749 109.0000000000000000 5.6139457357162703 10.6573690721649488
131 0.4375817848730699 109.0000000000000000 5.6421591437878087 10.7329814432989696
132 0.4401989008113059 111.0000000000000000 5.6685366993922397 10.8304329896907223
133 0.4420308819680712 111.0000000000000000 5.6871482176360226 10.8971381443298974
134 0.4443339439937189 111.0000000000000000 5.7107196684250185 10.9782597938144324
135 0.4467416906568961 111.0000000000000000 5.7355723746452227 11.0286020618556702
136 0.4494634912326616 111.0000000000000000 5.7639285035177794 11.1257896907216498
137 0.4521329494896624 111.0000000000000000 5.7920129932167761 11.1945731958762895
138 0.4543313268777807 111.0000000000000000 5.8153477218225422 11.2815999999999992
139 0.4565820465846637 111.0000000000000000 5.8394336351377385 11.3543092783505148
140 0.4588851086103115 111.0000000000000000 5.8642870961501261 11.4436453608247426
141 0.4612928552734886 111.0000000000000000 5.8904974737660316 11.5141773195876294
142 0.4640669981680188 111.0000000000000000 5.9209883777712671 11.6061195876288661
143 0.4666841141062549 111.0000000000000000 5.9500441652762781 11.6867134020618550
144 0.4691442030881968 111.0000000000000000 5.9776178268586078 11.7982845360824751
145 0.4712378958387857 111.0000000000000000 6.0012868738863592 11.8737979381443299
146 0.4734362732269040 111.0000000000000000 6.0263419483101393 11.9327175257731959
147 0.4752159120649045 111.0000000000000000 6.0467783762218232 11.9905814432989697
148 0.4778853703219053 111.0000000000000000 6.0776942355889725 12.1279835051546385
149 0.4802931169850824 111.0000000000000000 6.1058515459764324 12.2070927835051553
150 0.4828055482857891 111.0000000000000000 6.1355125999392772 12.3151670103092776
151 0.4855273488615546 111.0000000000000000 6.1679723267880764 12.4684701030927840
152 0.4877257262496729 115.0000000000000000 6.1944416062123224 12.5859134020618555
153 0.4902904998691442 115.0000000000000000 6.2256110084206204 12.6836618556701026
154 0.4925935618947919 115.0000000000000000 6.2538683721889825 12.7664000000000009
155 0.4944778853703219 115.0000000000000000 6.2771795402774906 12.8497319587628862
156 0.4965715781209107 115.0000000000000000 6.3032855063422746 12.9046268041237120
157 0.4985082439152054 115.0000000000000000 6.3276275962843123 13.0225319587628867
158 0.5006542789845591 115.0000000000000000 6.3548218029350103 13.1031587628865971
159 0.5028003140539126 115.0000000000000000 6.3822507632382353 13.1995546391752576
160 0.5052604030358545 115.0000000000000000 6.4139864578925092 13.3637773195876282
161 0.5074064381052080 115.0000000000000000 6.4419296567846134 13.4664742268041238
162 0.5091860769432086 115.0000000000000000 6.4652874053535250 13.5465072164948452
163 0.5111750850562680 115.0000000000000000 6.4915943891208912 13.6206020618556707
164 0.5132687778068569 115.0000000000000000 6.5195182277664268 13.7453360824742266
165 0.5153624705574457 115.0000000000000000 6.5476833351333834 13.8264247422680420
166 0.5172991363517404 115.0000000000000000 6.5739535892431142 13.9018721649484540
167 0.5194975137398586 115.0000000000000000 6.6040305010893245 14.0151587628865979
168 0.5210154409840356 115.0000000000000000 6.6249590208720361 14.0591670103092792
169 0.5236325569222716 115.0000000000000000 6.6613558949565981 14.1944247422680405
170 0.5266160690918608 115.0000000000000000 6.7033392304290134 14.3060618556701034
171 0.5285527348861555 115.0000000000000000 6.7308759853447322 14.3707216494845369
172 0.5303323737241560 115.0000000000000000 6.7563802518667115 14.4302350515463917
173 0.5321120125621565 115.0000000000000000 6.7820785322743040 14.5071670103092778
174 0.5334205705312746 115.0000000000000000 6.8010993942113531 14.5947216494845353
175 0.5355666056006281 115.0000000000000000 6.8325256395807505 14.7729319587628858
176 0.5382884061763936 120.0000000000000000 6.8728035370139438 15.0241814432989695
177 0.5402250719706883 120.0000000000000000 6.9017531876138429 15.0982103092783504
178 0.5421617377649830 120.0000000000000000 6.9309477535154906 15.1949030927835054
179 0.5437843496466893 120.0000000000000000 6.9555988985773292 15.2739463917525775
180 0.5452499345721016 120.0000000000000000 6.9780156537753220 15.3464907216494844
181 0.5475529965977493 124.0000000000000000 7.0135354002776493 15.6321154639175255
182 0.5492802931169851 124.0000000000000000 7.0404134246893513 15.6715051546391759
183 0.5515310128238681 124.0000000000000000 7.0757469654528480 15.8076206185567010
184 0.5534153362993981 124.0000000000000000 7.1056024378809193 15.9055999999999997
185 0.5559277676001046 124.0000000000000000 7.1458038661008958 16.0436948453608252
186 0.5573410102067522 124.0000000000000000 7.1686177131370465 16.1369237113402058
187 0.5596440722323999 124.0000000000000000 7.2061095922976346 16.2378721649484525
188 0.5615283957079299 124.0000000000000000 7.2370777127850063 16.3716123711340202
189 0.5634127191834598 124.0000000000000000 7.2683131519002515 16.5328659793814445
190 0.5654540696152840 124.0000000000000000 7.3024572392194651 16.6985402061855659
191 0.5670766814969903 124.0000000000000000 7.3298271067585539 16.8138391752577334
192 0.5692750588851087 124.0000000000000000 7.3672378174747841 16.8945319587628866
193 0.5712640669981680 124.0000000000000000 7.4014161884995726 17.0350680412371140
194 0.5730960481549333 124.0000000000000000 7.4331780284453162 17.1075134020618549
195 0.5745092907615807 124.0000000000000000 7.4578668962972072 17.1602969072164946
196 0.5766029835121695 124.0000000000000000 7.4947459512918781 17.2807752577319604
197 0.5784349646689348 124.0000000000000000 7.5273156195679167 17.4244783505154643
198 0.5806333420570531 124.0000000000000000 7.5667748377433846 17.5787711340206201
199 0.5817325307511123 124.0000000000000000 7.5866599924915530 17.6442886597938156
200 0.5836168542266422 124.0000000000000000 7.6209930861093653 17.8030020618556684
201 0.5852918084271134 124.0000000000000000 7.6517733181875549 17.9669278350515462
202 0.5874901858152316 124.0000000000000000 7.6925517066362135 18.0586391752577313
203 0.5894791939282911 133.0000000000000000 7.7298227718985082 18.2033319587628881
204 0.5912588327662915 133.0000000000000000 7.7634780381610966 18.2873567010309266
205 0.5923580214603507 133.0000000000000000 7.7844119157678477 18.3512247422680410
206 0.5942946872546454 133.0000000000000000 7.8215714101406268 18.4505896907216496
207 0.5960219837738812 133.0000000000000000 7.8550142523969937 18.5199340206185568
208 0.5976445956555876 133.0000000000000000 7.8866918173539746 18.6070927835051556
209 0.5991625228997645 133.0000000000000000 7.9165578480020891 18.7582515463917510
210 0.6008374771002355 133.0000000000000000 7.9497770784159458 18.9167999999999985
211 0.6024077466631772 133.0000000000000000 7.9811743022643498 19.0128659793814450
212 0.6042920701387071 134.0000000000000000 8.0191798941798940 19.2704824742268030
213 0.6058623397016488 134.0000000000000000 8.0511288180610894 19.4292618556701022
214 0.6071708976707668 134.0000000000000000 8.0779480346435708 19.4909525773195860
215 0.6085317979586495 134.0000000000000000 8.1060302179435748 19.6178309278350511
216 0.6098403559277676 134.0000000000000000 8.1332170646632687 19.7424989690721659
217 0.6115676524470034 134.0000000000000000 8.1693841800296454 19.8582927835051564
218 0.6135566605600629 134.0000000000000000 8.2114316673438985 20.0399999999999991
219 0.6148128762104161 143.0000000000000000 8.2382117135480364 20.1350762886597927
220 0.6163831457733577 150.0000000000000000 8.2719334151998911 20.4630268041237109
221 0.6178487306987700 150.0000000000000000 8.3036570332831126 20.5506144329896898
222 0.6193143156241822 150.0000000000000000 8.3356249140657219 20.6461525773195866
223 0.6210416121434179 150.0000000000000000 8.3736187845303860 20.8500288659793824
224 0.6225071970688302 150.0000000000000000 8.4061286744315034 20.9247835051546396
225 0.6241821512693012 150.0000000000000000 8.4435933147632305 21.0784494845360832
226 0.6260141324260665 150.0000000000000000 8.4849545136459064 21.1993237113402060
227 0.6280554828578906 150.0000000000000000 8.5315226569096545 21.3266639175257744
228 0.6297304370583617 150.0000000000000000 8.5701159174441610 21.5156948453608230
229 0.6319288144464800 150.0000000000000000 8.6213026166097837 21.6541855670103089
230 0.6331326877780685 150.0000000000000000 8.6495933799400770 21.7707051546391739
231 0.6350693535723633 150.0000000000000000 8.6954962707974754 21.9768907216494860
232 0.6369536770478932 152.0000000000000000 8.7406286043829304 22.1162061855670089
233 0.6387333158858938 152.0000000000000000 8.7836858881483622 22.3531051546391737
234 0.6403559277676001 152.0000000000000000 8.8233153834958529 22.5081567010309271
235 0.6417168280554829 152.0000000000000000 8.8568298027757493 22.6418639175257717
236 0.6433917822559539 153.0000000000000000 8.8984294730661961 22.9376494845360810
237 0.6445433132687778 164.0000000000000000 8.9272566632307466 23.0678927835051546
238 0.6461659251504842 164.0000000000000000 8.9681952662721898 23.2890556701030924
239 0.6475268254383669 168.0000000000000000 9.0028215028215026 23.3881237113402065
240 0.6484166448573672 168.0000000000000000 9.0256066696441870 23.5313649484536072
241 0.6496205181889557 168.0000000000000000 9.0566178667463397 23.5812453608247417
242 0.6511384454331327 168.0000000000000000 9.0960240060014996 23.6925525773195886
243 0.6527087149960743 168.0000000000000000 9.1371514694800293 23.7707381443298971
244 0.6540172729651924 168.0000000000000000 9.1717095310136152 23.9735257731958775
245 0.6556922271656634 168.0000000000000000 9.2163271511097591 24.1240907216494840
246 0.6570531274535462 168.0000000000000000 9.2528998778998783 24.2355298969072166
247 0.6584140277414290 168.0000000000000000 9.2897640208397174 24.3626721649484530
248 0.6596179010730175 168.0000000000000000 9.3226203290788874 24.4586061855670103
249 0.6616069091860769 174.0000000000000000 9.3774168600154670 24.6991010309278352
250 0.6633342057053128 174.0000000000000000 9.4255286069651749 24.8514474226804118
251 0.6644857367181366 174.0000000000000000 9.4578783151326054 24.9161731958762900
252 0.6658466370060193 174.0000000000000000 9.4963972431077686 25.0961979381443285
253 0.6671028526563727 176.0000000000000000 9.5322327044025155 25.2676453608247407
254 0.6683067259879613 176.0000000000000000 9.5668297301562255 25.3624577319587630
255 0.6692488877257262 176.0000000000000000 9.5940813419844915 25.5310350515463931
256 0.6705051033760796 176.0000000000000000 9.6306592533756952 25.6540865979381429
257 0.6719183459827270 182.0000000000000000 9.6721442246330565 25.8268865979381452
258 0.6733315885893745 182.0000000000000000 9.7139881429258139 26.1292371134020627
259 0.6751112274273751 182.0000000000000000 9.7671983244723695 26.2318680412371137
260 0.6769955509029050 182.0000000000000000 9.8241776049262679 26.3881072164948449
261 0.6781994242344936 182.0000000000000000 9.8609303838646714 26.5872329896907225
262 0.6796650091599058 182.0000000000000000 9.9060457516339877 26.6553237113402055
263 0.6809735671290238 182.0000000000000000 9.9466776045939298 26.8438268041237116
264 0.6823868097356713 182.0000000000000000 9.9909360580092290 26.9123134020618551
265 0.6838523946610835 182.0000000000000000 10.0372516556291398 27.0819463917525773
266 0.6853179795864957 182.0000000000000000 10.0839986693280110 27.2399010309278360
267 0.6865741952368490 182.0000000000000000 10.1244154976619907 27.3137319587628866
268 0.6881968071185554 182.0000000000000000 10.1771025684069159 27.4600412371134013
269 0.6895577074064381 182.0000000000000000 10.2217164053279372 27.7093773195876274
270 0.6904998691442031 182.0000000000000000 10.2528327414172171 27.8475711340206189
271 0.6918607694320859 182.0000000000000000 10.2981144895532530 27.9647175257731959
272 0.6933263543574980 182.0000000000000000 10.3473288957159930 28.0904082474226797
273 0.6944778853703220 182.0000000000000000 10.3863285934555414 28.3187628865979377
274 0.6954723894268516 182.0000000000000000 10.4202475077346168 28.5089484536082480
275 0.6969903166710285 182.0000000000000000 10.4724477457246508 28.7671917525773182
276 0.6981941900026171 189.0000000000000000 10.5142212972597981 28.9900701030927834
277 0.6993457210154410 189.0000000000000000 10.5544916434540390 29.0869278350515472
278 0.7003402250719707 189.0000000000000000 10.5895196506550224 29.1344989690721654
279 0.7018058099973828 189.0000000000000000 10.6415657363524669 29.7500206185567002
280 0.7026956294163832 189.0000000000000000 10.6734154929577461 29.8872577319587620
281 0.7041612143417953 189.0000000000000000 10.7262915782024066 30.0680412371134018
282 0.7053650876733839 189.0000000000000000 10.7701190264700664 30.4195793814432989
283 0.7064642763674430 189.0000000000000000 10.8104493580599144 30.8585731958762892
284 0.7075111227427375 189.0000000000000000 10.8491410164638520 30.9359010309278339
285 0.7087149960743261 189.0000000000000000 10.8939802336028748 31.0235216494845361
286 0.7098665270871499 189.0000000000000000 10.9372181129352342 31.2028536082474233
287 0.7113844543313269 189.0000000000000000 10.9947406601378308 31.2985237113402057
288 0.7124313007066213 189.0000000000000000 11.0347651983982527 31.6091546391752587
289 0.7133734624443863 189.0000000000000000 11.0710372534696866 31.7668783505154622
290 0.7148390473697985 189.0000000000000000 11.1279368575624087 31.9853360824742268
291 0.7154671551949752 189.0000000000000000 11.1525018395879325 32.0692618556701063
292 0.7164093169327401 189.0000000000000000 11.1895533407161309 32.1921154639175242
293 0.7176655325830934 189.0000000000000000 11.2393400074156471 32.3061938144329872
294 0.7184506673645642 189.0000000000000000 11.2706822829522224 32.5493278350515496
295 0.7195498560586234 189.0000000000000000 11.3148562896603213 32.8056577319587603
296 0.7203349908400942 189.0000000000000000 11.3466217480816027 33.1204453608247391
297 0.7213818372153886 189.0000000000000000 11.3892541799736993 33.4980123711340241
298 0.7223239989531536 189.0000000000000000 11.4278982092365684 33.5522474226804093
299 0.7233708453284481 189.0000000000000000 11.4711447492904455 33.8478680412371133
300 0.7242606647474483 189.0000000000000000 11.5081624905087327 33.9571298969072188
301 0.7254645380790369 189.0000000000000000 11.5586272640610108 34.0774103092783491
302 0.7263543574980371 191.0000000000000000 11.5962127008416225 34.4230103092783537
303 0.7279769693797435 191.0000000000000000 11.6653838753126795 34.8367340206185574
304 0.7289191311175085 191.0000000000000000 11.7059277852867343 34.9267958762886579
305 0.7296519235802146 191.0000000000000000 11.7376573088092933 35.1245360824742292
306 0.7305417429992148 191.0000000000000000 11.7764180264180265 35.3204948453608267
307 0.7312745354619210 191.0000000000000000 11.8085313595636929 35.3765773195876321
308 0.7322166971996860 191.0000000000000000 11.8500781860828770 35.5146061855670112
309 0.7332112012562156 191.0000000000000000 11.8942515205022570 35.5651463917525774
310 0.7341533629939806 191.0000000000000000 11.9364048040952948 35.6527010309278367
311 0.7352002093692751 191.0000000000000000 11.9835935955722483 35.8468783505154605
312 0.7362993980633342 191.0000000000000000 12.0335450575625256 36.0757278350515449
313 0.7372415598010992 191.0000000000000000 12.0766932270916332 36.1810969072164923
314 0.7381837215388641 191.0000000000000000 12.1201519392243107 36.4532288659793835
315 0.7391258832766292 191.0000000000000000 12.1639245585874800 36.5684288659793779
316 0.7403297566082178 198.0000000000000000 12.2203184841765768 36.9553979381443298
317 0.7415859722585710 198.0000000000000000 12.2797245290662342 37.0496164948453597
318 0.7430515571839833 198.0000000000000000 12.3497657364025262 37.3621278350515453
319 0.7439413766029835 198.0000000000000000 12.3926819296811122 37.5171793814432988
320 0.7450929076158074 202.0000000000000000 12.4486652977412735 37.8107216494845346
321 0.7457733577597487 202.0000000000000000 12.4819847642577724 37.8950432989690711
322 0.7467678618162784 202.0000000000000000 12.5310045473336089 38.0657979381443283
323 0.7474483119602199 202.0000000000000000 12.5647668393782386 38.1658226804123686
324 0.7483904736979848 202.0000000000000000 12.6118161015186185 38.2770639175257728
325 0.7492802931169851 202.0000000000000000 12.6565762004175362 38.6088412371134027
326 0.7502224548547500 202.0000000000000000 12.7043168482816426 38.7320247422680382
327 0.7516356974613976 202.0000000000000000 12.7766069546891465 38.9931711340206206
328 0.7528919131117509 232.0000000000000000 12.8415589917390385 39.4740948453608240
329 0.7537817325307511 232.0000000000000000 12.8879676870748305 39.7061443298969081
330 0.7550902904998692 232.0000000000000000 12.9568283821329349 39.9455175257731980
331 0.7560847945563989 232.0000000000000000 13.0096566523605155 40.2269195876288634
332 0.7567129023815755 232.0000000000000000 13.0432444061962141 40.3460783505154623
333 0.7572363255692227 232.0000000000000000 13.0713669685209144 40.4442556701030895
334 0.7582308296257524 232.0000000000000000 13.1251353106733060 40.8218556701030906
335 0.7593823606385763 232.0000000000000000 13.1879486621709816 40.9835711340206217
336 0.7601151531012824 232.0000000000000000 13.2282347807113236 41.1088000000000022
337 0.7613190264328710 232.0000000000000000 13.2949561403508767 41.4031340206185590
338 0.7621565035331065 232.0000000000000000 13.3417693661971839 41.8983752577319564
339 0.7631510075896362 232.0000000000000000 13.3977900552486187 42.1792494845360793
340 0.7643025386024601 232.0000000000000000 13.4632467244059519 42.3625731958762870
341 0.7651923580214604 232.0000000000000000 13.5142666072224706 42.6047835051546357
342 0.7664485736718136 339.0000000000000000 13.5869565217391308 43.8207175257731976
343 0.7670243391782255 339.0000000000000000 13.6205347113008308 43.8990350515463916
344 0.7681235278722848 339.0000000000000000 13.6851015801354396 44.1050226804123682
345 0.7691703742475792 339.0000000000000000 13.7471655328798192 44.3494103092783476
346 0.7702695629416383 339.0000000000000000 13.8129414445203924 45.3072659793814410
347 0.7714210939544622 339.0000000000000000 13.8825280512937947 45.5562721649484530
348 0.7720492017796389 339.0000000000000000 13.9207807118254880 45.6959505154639203
349 0.7728343365611097 339.0000000000000000 13.9688940092165907 45.9068206185567007
350 0.7737241559801099 344.0000000000000000 14.0238260467268105 46.2164618556701043
351 0.7744046061240513 344.0000000000000000 14.0661252900232014 46.7254268041237140
352 0.7751373985867573 344.0000000000000000 14.1119646182495337 46.9919175257731965
353 0.7760795603245224 344.0000000000000000 14.1713417484805984 47.2414515463917510
354 0.7767076681496990 344.0000000000000000 14.2112048757618386 47.3850886597938157
355 0.7775451452499346 344.0000000000000000 14.2647058823529420 47.6306639175257729
356 0.7782779377126406 344.0000000000000000 14.3118508026440043 47.7663505154639196
357 0.7788013609002878 344.0000000000000000 14.3457169900615238 47.8633402061855691
358 0.7799005495943471 344.0000000000000000 14.4173602853745546 48.0977979381443319
359 0.7805286574195237 344.0000000000000000 14.4586215120438819 48.1721567010309286
360 0.7813137922009945 344.0000000000000000 14.5105313547151749 48.3714804123711346
361 0.7820465846637006 344.0000000000000000 14.5593179634966372 48.5903010309278329
362 0.7832504579952891 357.0000000000000000 14.6401835305481764 49.9229525773195846
363 0.7838785658204659 357.0000000000000000 14.6827318963429398 49.9610886597938162
364 0.7846113582831720 357.0000000000000000 14.7326852976913738 50.3850721649484541
365 0.7856582046584664 357.0000000000000000 14.8046398046398053 50.8398020618556714
366 0.7863386548024077 357.0000000000000000 14.8517883390494863 50.9245855670103111
