frame conversion largest_molecule average_molecule weight_average_molecule
350 0.9597077101686813 61447.0000000000000000 110.1694915254237230 58088.6593230769212823
351 0.9598442942020078 61470.0000000000000000 110.5442176870748341 58132.1487692307709949
352 0.9599125862186710 61474.0000000000000000 110.7325383304940374 58139.7143076923093759
353 0.9600491702519975 61482.0000000000000000 111.1111111111111143 58154.8468615384626901
354 0.9601857542853240 61496.0000000000000000 111.4922813036020557 58181.3327999999964959
355 0.9603906303353138 61509.0000000000000000 112.0689655172413808 58205.9329230769217247
356 0.9603906303353138 61509.0000000000000000 112.0689655172413808 58205.9329230769217247
357 0.9605955063853036 61518.0000000000000000 112.6516464471403793 58222.9688000000023749
358 0.9607320904186301 61527.0000000000000000 113.0434782608695627 58240.0051692307679332
359 0.9607320904186301 61527.0000000000000000 113.0434782608695627 58240.0051692307679332
360 0.9608686744519566 61535.0000000000000000 113.4380453752181523 58255.1507692307714024
361 0.9609369664686198 61540.0000000000000000 113.6363636363636402 58264.6176923076927778
362 0.9610052584852831 61549.0000000000000000 113.8353765323992945 58281.6595384615357034
363 0.9612784265519361 61573.0000000000000000 114.6384479717813036 58327.1175692307660938
364 0.9613467185685993 61573.0000000000000000 114.8409893992932922 58327.1195692307665013
365 0.9613467185685993 61573.0000000000000000 114.8409893992932922 58327.1195692307665013
366 0.9614833026019258 61604.0000000000000000 115.2482269503546064 58385.8568307692330563
367 0.9616198866352523 61622.0000000000000000 115.6583629893238481 58419.9784615384633071
368 0.9616881786519156 61626.0000000000000000 115.8645276292335069 58427.5627076923046843
369 0.9618247626852421 61634.0000000000000000 116.2790697674418539 58442.7326769230785430
370 0.9618930547019053 61638.0000000000000000 116.4874551971326184 58450.3183999999964726
371 0.9618930547019053 61638.0000000000000000 116.4874551971326184 58450.3183999999964726
372 0.9620979307518951 61657.0000000000000000 117.1171171171171181 58486.3564615384602803
373 0.9622345147852216 61687.0000000000000000 117.5406871609403225 58543.2738153846148634
374 0.9622345147852216 61687.0000000000000000 117.5406871609403225 58543.2738153846148634
375 0.9623028068018848 61696.0000000000000000 117.7536231884057969 58560.3563692307725432
376 0.9624393908352114 61718.0000000000000000 118.1818181818181870 58602.1220307692274218
377 0.9624393908352114 61718.0000000000000000 118.1818181818181870 58602.1220307692274218
378 0.9624393908352114 61718.0000000000000000 118.1818181818181870 58602.1220307692274218
379 0.9625076828518746 61722.0000000000000000 118.3970856102003637 58609.7180923076957697
380 0.9627808509185276 61789.0000000000000000 119.2660550458715534 58736.9967692307691323
381 0.9628491429351909 61793.0000000000000000 119.4852941176470580 58744.6015692307701102
382 0.9628491429351909 61793.0000000000000000 119.4852941176470580 58744.6015692307701102
383 0.9629174349518541 61797.0000000000000000 119.7053406998158351 58752.2068615384632722
384 0.9629174349518541 61797.0000000000000000 119.7053406998158351 58752.2068615384632722
385 0.9630540189851806 61816.0000000000000000 120.1478743068391850 58788.3364923076951527
386 0.9632588950351704 61834.0000000000000000 120.8178438661710032 58822.5761538461520104
387 0.9632588950351704 61834.0000000000000000 120.8178438661710032 58822.5761538461520104
388 0.9632588950351704 61834.0000000000000000 120.8178438661710032 58822.5761538461520104
389 0.9633271870518336 61839.0000000000000000 121.0428305400372437 58832.0890769230754813
390 0.9633271870518336 61839.0000000000000000 121.0428305400372437 58832.0890769230754813
391 0.9636686471351499 61865.0000000000000000 122.1804511278195520 58881.5683076923087356
392 0.9638052311684764 61879.0000000000000000 122.6415094339622698 58908.2192307692312170
393 0.9638735231851396 61884.0000000000000000 122.8733459357277837 58917.7390769230769365
394 0.9640101072184661 61888.0000000000000000 123.3396584440227741 58925.3561846153825172
395 0.9640101072184661 61888.0000000000000000 123.3396584440227741 58925.3561846153825172
396 0.9640783992351294 61888.0000000000000000 123.5741444866920205 58925.3575692307713325
397 0.9640783992351294 61888.0000000000000000 123.5741444866920205 58925.3575692307713325
398 0.9640783992351294 61888.0000000000000000 123.5741444866920205 58925.3575692307713325
399 0.9641466912517926 61888.0000000000000000 123.8095238095238102 58925.3589538461528718
400 0.9642149832684559 61906.0000000000000000 124.0458015267175540 58959.6353846153870109
401 0.9642149832684559 61906.0000000000000000 124.0458015267175540 58959.6353846153870109
402 0.9642832752851191 61924.0000000000000000 124.2829827915870027 58993.9217846153842402
403 0.9642832752851191 61924.0000000000000000 124.2829827915870027 58993.9217846153842402
404 0.9643515673017824 61929.0000000000000000 124.5210727969348596 59003.4485538461522083
405 0.9643515673017824 61929.0000000000000000 124.5210727969348596 59003.4485538461522083
406 0.9644881513351089 61938.0000000000000000 125.0000000000000000 59020.5987384615364135
407 0.9644881513351089 61938.0000000000000000 125.0000000000000000 59020.5987384615364135
408 0.9644881513351089 61938.0000000000000000 125.0000000000000000 59020.5987384615364135
409 0.9646247353684354 61947.0000000000000000 125.4826254826254797 59037.7514153846132103
410 0.9646247353684354 61947.0000000000000000 125.4826254826254797 59037.7514153846132103
411 0.9646247353684354 61947.0000000000000000 125.4826254826254797 59037.7514153846132103
412 0.9646247353684354 61947.0000000000000000 125.4826254826254797 59037.7514153846132103
413 0.9646930273850987 61951.0000000000000000 125.7253384912959433 59045.3756615384627366
414 0.9647613194017619 61955.0000000000000000 125.9689922480620226 59053.0003999999971711
415 0.9648296114184252 61959.0000000000000000 126.2135922330097060 59060.6256307692310656
416 0.9648296114184252 61959.0000000000000000 126.2135922330097060 59060.6256307692310656
417 0.9648296114184252 61959.0000000000000000 126.2135922330097060 59060.6256307692310656
418 0.9648979034350884 61964.0000000000000000 126.4591439688716008 59070.1577846153813880
419 0.9649661954517517 61982.0000000000000000 126.7056530214425010 59104.4763076923045446
420 0.9649661954517517 61982.0000000000000000 126.7056530214425010 59104.4763076923045446
421 0.9650344874684149 61986.0000000000000000 126.9531250000000000 59112.1048615384643199
422 0.9651710715017414 61999.0000000000000000 127.4509803921568647 59136.9003692307669553
423 0.9652393635184047 62003.0000000000000000 127.7013752455795697 59144.5310153846148751
424 0.9652393635184047 62003.0000000000000000 127.7013752455795697 59144.5310153846148751
425 0.9653759475517312 62026.0000000000000000 128.2051282051282044 59188.4128307692299131
426 0.9653759475517312 62026.0000000000000000 128.2051282051282044 59188.4128307692299131
427 0.9654442395683944 62035.0000000000000000 128.4584980237154070 59205.5892615384582314
428 0.9654442395683944 62035.0000000000000000 128.4584980237154070 59205.5892615384582314
429 0.9654442395683944 62035.0000000000000000 128.4584980237154070 59205.5892615384582314
430 0.9655125315850577 62040.0000000000000000 128.7128712871287064 59215.1331076923088403
431 0.9655808236017209 62044.0000000000000000 128.9682539682539755 59222.7687999999980093
432 0.9657174076350474 62053.0000000000000000 129.4820717131474055 59239.9508307692303788
433 0.9657856996517107 62062.0000000000000000 129.7405189620758392 59257.1347384615364717
434 0.9658539916683739 62067.0000000000000000 130.0000000000000000 59266.6827384615389747
435 0.9658539916683739 62067.0000000000000000 130.0000000000000000 59266.6827384615389747
436 0.9658539916683739 62067.0000000000000000 130.0000000000000000 59266.6827384615389747
437 0.9658539916683739 62067.0000000000000000 130.0000000000000000 59266.6827384615389747
438 0.9658539916683739 62067.0000000000000000 130.0000000000000000 59266.6827384615389747
439 0.9658539916683739 62067.0000000000000000 130.0000000000000000 59266.6827384615389747
440 0.9658539916683739 62067.0000000000000000 130.0000000000000000 59266.6827384615389747
441 0.9658539916683739 62067.0000000000000000 130.0000000000000000 59266.6827384615389747
442 0.9659222836850372 62072.0000000000000000 130.2605210420841786 59276.2315076923041488
443 0.9659905757017004 62077.0000000000000000 130.5220883534136647 59285.7810461538465461
444 0.9659905757017004 62077.0000000000000000 130.5220883534136647 59285.7810461538465461
445 0.9660588677183637 62082.0000000000000000 130.7847082494969868 59295.3313538461516146
446 0.9660588677183637 62082.0000000000000000 130.7847082494969868 59295.3313538461516146
447 0.9661271597350269 62086.0000000000000000 131.0483870967742064 59302.9722153846159927
448 0.9661271597350269 62086.0000000000000000 131.0483870967742064 59302.9722153846159927
449 0.9661954517516902 62091.0000000000000000 131.3131313131313220 59312.5239076923098764
450 0.9663320357850167 62105.0000000000000000 131.8458417849898581 59339.2721846153872320
451 0.9664003278016799 62109.0000000000000000 132.1138211382113923 59346.9158769230780308
452 0.9665369118350065 62118.0000000000000000 132.6530612244897895 59364.1159076923067914
453 0.9665369118350065 62118.0000000000000000 132.6530612244897895 59364.1159076923067914
454 0.9666052038516697 62123.0000000000000000 132.9243353783231214 59373.6725230769225163
455 0.9666052038516697 62123.0000000000000000 132.9243353783231214 59373.6725230769225163
456 0.9666052038516697 62123.0000000000000000 132.9243353783231214 59373.6725230769225163
457 0.9666052038516697 62123.0000000000000000 132.9243353783231214 59373.6725230769225163
458 0.9666052038516697 62123.0000000000000000 132.9243353783231214 59373.6725230769225163
459 0.9666734958683330 62128.0000000000000000 133.1967213114754145 59383.2299076923081884
460 0.9666734958683330 62128.0000000000000000 133.1967213114754145 59383.2299076923081884
461 0.9667417878849962 62133.0000000000000000 133.4702258726899515 59392.7880615384638077
462 0.9668783719183227 62141.0000000000000000 134.0206185567010380 59408.0828307692281669
463 0.9668783719183227 62141.0000000000000000 134.0206185567010380 59408.0828307692281669
464 0.9668783719183227 62141.0000000000000000 134.0206185567010380 59408.0828307692281669
465 0.9668783719183227 62141.0000000000000000 134.0206185567010380 59408.0828307692281669
466 0.9668783719183227 62141.0000000000000000 134.0206185567010380 59408.0828307692281669
467 0.9669466639349860 62146.0000000000000000 134.2975206611570229 59417.6429846153841936
468 0.9669466639349860 62146.0000000000000000 134.2975206611570229 59417.6429846153841936
469 0.9669466639349860 62146.0000000000000000 134.2975206611570229 59417.6429846153841936
470 0.9670149559516492 62150.0000000000000000 134.5755693581780577 59425.2917230769235175
471 0.9670149559516492 62150.0000000000000000 134.5755693581780577 59425.2917230769235175
472 0.9671515399849757 62158.0000000000000000 135.1351351351351298 59440.5906769230787177
473 0.9672881240183022 62166.0000000000000000 135.6993736951983180 59455.8916000000026543
474 0.9673564160349655 62170.0000000000000000 135.9832635983263458 59463.5428000000028987
475 0.9674247080516287 62175.0000000000000000 136.2683438155136173 59473.1074153846129775
476 0.9674930000682920 62180.0000000000000000 136.5546218487394867 59482.6728000000002794
477 0.9674930000682920 62180.0000000000000000 136.5546218487394867 59482.6728000000002794
478 0.9674930000682920 62180.0000000000000000 136.5546218487394867 59482.6728000000002794
479 0.9675612920849552 62185.0000000000000000 136.8421052631578902 59492.2389538461502525
480 0.9675612920849552 62185.0000000000000000 136.8421052631578902 59492.2389538461502525
481 0.9675612920849552 62185.0000000000000000 136.8421052631578902 59492.2389538461502525
482 0.9675612920849552 62185.0000000000000000 136.8421052631578902 59492.2389538461502525
483 0.9676978761182817 62198.0000000000000000 137.4207188160676480 59517.1140615384647390
484 0.9677661681349450 62203.0000000000000000 137.7118644067796538 59526.6829846153850667
485 0.9677661681349450 62203.0000000000000000 137.7118644067796538 59526.6829846153850667
486 0.9677661681349450 62203.0000000000000000 137.7118644067796538 59526.6829846153850667
487 0.9677661681349450 62203.0000000000000000 137.7118644067796538 59526.6829846153850667
488 0.9678344601516082 62208.0000000000000000 138.0042462845010505 59536.2526769230753416
489 0.9678344601516082 62208.0000000000000000 138.0042462845010505 59536.2526769230753416
490 0.9678344601516082 62208.0000000000000000 138.0042462845010505 59536.2526769230753416
491 0.9678344601516082 62208.0000000000000000 138.0042462845010505 59536.2526769230753416
492 0.9678344601516082 62208.0000000000000000 138.0042462845010505 59536.2526769230753416
493 0.9678344601516082 62208.0000000000000000 138.0042462845010505 59536.2526769230753416
494 0.9678344601516082 62208.0000000000000000 138.0042462845010505 59536.2526769230753416
495 0.9679710441849347 62222.0000000000000000 138.5927505330490419 59563.0513538461527787
496 0.9679710441849347 62222.0000000000000000 138.5927505330490419 59563.0513538461527787
497 0.9679710441849347 62222.0000000000000000 138.5927505330490419 59563.0513538461527787
498 0.9680393362015980 62226.0000000000000000 138.8888888888888857 59570.7094461538436008
499 0.9681076282182612 62231.0000000000000000 139.1862955032119942 59580.2826769230741775
500 0.9681076282182612 62231.0000000000000000 139.1862955032119942 59580.2826769230741775
501 0.9681076282182612 62231.0000000000000000 139.1862955032119942 59580.2826769230741775
502 0.9681076282182612 62231.0000000000000000 139.1862955032119942 59580.2826769230741775
503 0.9681076282182612 62231.0000000000000000 139.1862955032119942 59580.2826769230741775
504 0.9681759202349245 62235.0000000000000000 139.4849785407725449 59587.9418769230760518
505 0.9682442122515877 62240.0000000000000000 139.7849462365591364 59597.5164923076954437
506 0.9682442122515877 62240.0000000000000000 139.7849462365591364 59597.5164923076954437
507 0.9683125042682510 62245.0000000000000000 140.0862068965517153 59607.0918769230775069
508 0.9683125042682510 62245.0000000000000000 140.0862068965517153 59607.0918769230775069
509 0.9683125042682510 62245.0000000000000000 140.0862068965517153 59607.0918769230775069
510 0.9683125042682510 62245.0000000000000000 140.0862068965517153 59607.0918769230775069
511 0.9684490883015775 62258.0000000000000000 140.6926406926406798 59631.9909846153823310
512 0.9684490883015775 62258.0000000000000000 140.6926406926406798 59631.9909846153823310
513 0.9686539643515673 62277.0000000000000000 141.6122004357298465 59668.3915076923076413
514 0.9687905483848938 62286.0000000000000000 142.2319474835886126 59685.6380615384623525
515 0.9688588404015570 62291.0000000000000000 142.5438596491227941 59695.2205230769250193
516 0.9688588404015570 62291.0000000000000000 142.5438596491227941 59695.2205230769250193
517 0.9689271324182203 62296.0000000000000000 142.8571428571428612 59704.8037538461503573
518 0.9689271324182203 62296.0000000000000000 142.8571428571428612 59704.8037538461503573
519 0.9689271324182203 62296.0000000000000000 142.8571428571428612 59704.8037538461503573
520 0.9689271324182203 62296.0000000000000000 142.8571428571428612 59704.8037538461503573
521 0.9689954244348835 62296.0000000000000000 143.1718061674008879 59704.8062461538429488
522 0.9690637164515468 62300.0000000000000000 143.4878587196467947 59712.4734461538464529
523 0.9690637164515468 62300.0000000000000000 143.4878587196467947 59712.4734461538464529
524 0.9691320084682100 62305.0000000000000000 143.8053097345132869 59722.0580615384606062
525 0.9691320084682100 62305.0000000000000000 143.8053097345132869 59722.0580615384606062
526 0.9691320084682100 62305.0000000000000000 143.8053097345132869 59722.0580615384606062
527 0.9691320084682100 62305.0000000000000000 143.8053097345132869 59722.0580615384606062
528 0.9692003004848733 62327.0000000000000000 144.1241685144124176 59764.2337538461506483
529 0.9692685925015365 62331.0000000000000000 144.4444444444444571 59771.9047692307722173
530 0.9694051765348630 62358.0000000000000000 145.0892857142857224 59823.6924307692315779
531 0.9694734685515263 62362.0000000000000000 145.4138702460849970 59831.3672615384639357
532 0.9696100525848528 62372.0000000000000000 146.0674157303370748 59850.5563384615379618
533 0.9696100525848528 62372.0000000000000000 146.0674157303370748 59850.5563384615379618
534 0.9696783446015160 62376.0000000000000000 146.3963963963963977 59858.2328923076929641
535 0.9696783446015160 62376.0000000000000000 146.3963963963963977 59858.2328923076929641
536 0.9696783446015160 62376.0000000000000000 146.3963963963963977 59858.2328923076929641
537 0.9696783446015160 62376.0000000000000000 146.3963963963963977 59858.2328923076929641
538 0.9696783446015160 62376.0000000000000000 146.3963963963963977 59858.2328923076929641
539 0.9696783446015160 62376.0000000000000000 146.3963963963963977 59858.2328923076929641
540 0.9696783446015160 62376.0000000000000000 146.3963963963963977 59858.2328923076929641
541 0.9696783446015160 62376.0000000000000000 146.3963963963963977 59858.2328923076929641
542 0.9696783446015160 62376.0000000000000000 146.3963963963963977 59858.2328923076929641
543 0.9696783446015160 62376.0000000000000000 146.3963963963963977 59858.2328923076929641
544 0.9696783446015160 62376.0000000000000000 146.3963963963963977 59858.2328923076929641
545 0.9697466366181793 62381.0000000000000000 146.7268623024830561 59867.8292000000001281
546 0.9697466366181793 62381.0000000000000000 146.7268623024830561 59867.8292000000001281
547 0.9697466366181793 62381.0000000000000000 146.7268623024830561 59867.8292000000001281
548 0.9698832206515058 62398.0000000000000000 147.3922902494331026 59900.4608615384640871
549 0.9698832206515058 62398.0000000000000000 147.3922902494331026 59900.4608615384640871
550 0.9698832206515058 62398.0000000000000000 147.3922902494331026 59900.4608615384640871
551 0.9698832206515058 62398.0000000000000000 147.3922902494331026 59900.4608615384640871
552 0.9699515126681690 62407.0000000000000000 147.7272727272727195 59917.7403076923073968
553 0.9699515126681690 62407.0000000000000000 147.7272727272727195 59917.7403076923073968
554 0.9699515126681690 62407.0000000000000000 147.7272727272727195 59917.7403076923073968
555 0.9699515126681690 62407.0000000000000000 147.7272727272727195 59917.7403076923073968
556 0.9700198046848324 62411.0000000000000000 148.0637813211845071 59925.4211692307726480
557 0.9700198046848324 62411.0000000000000000 148.0637813211845071 59925.4211692307726480
558 0.9700880967014957 62416.0000000000000000 148.4018264840182724 59935.0228615384621662
559 0.9700880967014957 62416.0000000000000000 148.4018264840182724 59935.0228615384621662
560 0.9700880967014957 62416.0000000000000000 148.4018264840182724 59935.0228615384621662
561 0.9700880967014957 62416.0000000000000000 148.4018264840182724 59935.0228615384621662
562 0.9700880967014957 62416.0000000000000000 148.4018264840182724 59935.0228615384621662
563 0.9700880967014957 62416.0000000000000000 148.4018264840182724 59935.0228615384621662
564 0.9701563887181589 62425.0000000000000000 148.7414187643020682 59952.3072923076906591
565 0.9702246807348222 62425.0000000000000000 149.0825688073394417 59952.3086769230794744
566 0.9702246807348222 62425.0000000000000000 149.0825688073394417 59952.3086769230794744
567 0.9702246807348222 62425.0000000000000000 149.0825688073394417 59952.3086769230794744
568 0.9702246807348222 62425.0000000000000000 149.0825688073394417 59952.3086769230794744
569 0.9702929727514854 62429.0000000000000000 149.4252873563218316 59959.9917538461522781
570 0.9703612647681487 62429.0000000000000000 149.7695852534562277 59959.9931384615410934
571 0.9703612647681487 62429.0000000000000000 149.7695852534562277 59959.9931384615410934
572 0.9703612647681487 62429.0000000000000000 149.7695852534562277 59959.9931384615410934
573 0.9703612647681487 62429.0000000000000000 149.7695852534562277 59959.9931384615410934
574 0.9703612647681487 62429.0000000000000000 149.7695852534562277 59959.9931384615410934
575 0.9703612647681487 62429.0000000000000000 149.7695852534562277 59959.9931384615410934
576 0.9703612647681487 62429.0000000000000000 149.7695852534562277 59959.9931384615410934
577 0.9703612647681487 62429.0000000000000000 149.7695852534562277 59959.9931384615410934
578 0.9703612647681487 62429.0000000000000000 149.7695852534562277 59959.9931384615410934
579 0.9703612647681487 62429.0000000000000000 149.7695852534562277 59959.9931384615410934
580 0.9703612647681487 62429.0000000000000000 149.7695852534562277 59959.9931384615410934
581 0.9703612647681487 62429.0000000000000000 149.7695852534562277 59959.9931384615410934
582 0.9703612647681487 62429.0000000000000000 149.7695852534562277 59959.9931384615410934
583 0.9703612647681487 62429.0000000000000000 149.7695852534562277 59959.9931384615410934
584 0.9704295567848119 62429.0000000000000000 150.1154734411085485 59959.9945230769226328
585 0.9704295567848119 62429.0000000000000000 150.1154734411085485 59959.9945230769226328
586 0.9704295567848119 62429.0000000000000000 150.1154734411085485 59959.9945230769226328
587 0.9704978488014752 62429.0000000000000000 150.4629629629629619 59959.9951384615415009
588 0.9705661408181384 62434.0000000000000000 150.8120649651972087 59969.5996000000013737
589 0.9705661408181384 62434.0000000000000000 150.8120649651972087 59969.5996000000013737
590 0.9705661408181384 62434.0000000000000000 150.8120649651972087 59969.5996000000013737
591 0.9705661408181384 62434.0000000000000000 150.8120649651972087 59969.5996000000013737
592 0.9706344328348017 62438.0000000000000000 151.1627906976744100 59977.2837846153852297
593 0.9707027248514649 62461.0000000000000000 151.5151515151515014 60021.4706769230760983
594 0.9707027248514649 62461.0000000000000000 151.5151515151515014 60021.4706769230760983
595 0.9707027248514649 62461.0000000000000000 151.5151515151515014 60021.4706769230760983
596 0.9707027248514649 62461.0000000000000000 151.5151515151515014 60021.4706769230760983
597 0.9707027248514649 62461.0000000000000000 151.5151515151515014 60021.4706769230760983
598 0.9707710168681282 62470.0000000000000000 151.8691588785046633 60038.7675692307675490
599 0.9707710168681282 62470.0000000000000000 151.8691588785046633 60038.7675692307675490
600 0.9707710168681282 62470.0000000000000000 151.8691588785046633 60038.7675692307675490
601 0.9707710168681282 62470.0000000000000000 151.8691588785046633 60038.7675692307675490
602 0.9708393088847914 62475.0000000000000000 152.2248243559718901 60048.3783384615380783
603 0.9708393088847914 62475.0000000000000000 152.2248243559718901 60048.3783384615380783
604 0.9708393088847914 62475.0000000000000000 152.2248243559718901 60048.3783384615380783
605 0.9708393088847914 62475.0000000000000000 152.2248243559718901 60048.3783384615380783
606 0.9708393088847914 62475.0000000000000000 152.2248243559718901 60048.3783384615380783
607 0.9708393088847914 62475.0000000000000000 152.2248243559718901 60048.3783384615380783
608 0.9708393088847914 62475.0000000000000000 152.2248243559718901 60048.3783384615380783
609 0.9708393088847914 62475.0000000000000000 152.2248243559718901 60048.3783384615380783
610 0.9708393088847914 62475.0000000000000000 152.2248243559718901 60048.3783384615380783
611 0.9708393088847914 62475.0000000000000000 152.2248243559718901 60048.3783384615380783
612 0.9708393088847914 62475.0000000000000000 152.2248243559718901 60048.3783384615380783
613 0.9708393088847914 62475.0000000000000000 152.2248243559718901 60048.3783384615380783
614 0.9708393088847914 62475.0000000000000000 152.2248243559718901 60048.3783384615380783
615 0.9709076009014547 62480.0000000000000000 152.5821596244131513 60057.9898769230785547
616 0.9709076009014547 62480.0000000000000000 152.5821596244131513 60057.9898769230785547
617 0.9709076009014547 62480.0000000000000000 152.5821596244131513 60057.9898769230785547
618 0.9709758929181179 62489.0000000000000000 152.9411764705882320 60075.2920307692329516
619 0.9710441849347812 62494.0000000000000000 153.3018867924528195 60084.9057230769249145
620 0.9710441849347812 62494.0000000000000000 153.3018867924528195 60084.9057230769249145
621 0.9710441849347812 62494.0000000000000000 153.3018867924528195 60084.9057230769249145
622 0.9710441849347812 62494.0000000000000000 153.3018867924528195 60084.9057230769249145
623 0.9711124769514444 62507.0000000000000000 153.6643026004728085 60109.9033230769200600
624 0.9711124769514444 62507.0000000000000000 153.6643026004728085 60109.9033230769200600
625 0.9711124769514444 62507.0000000000000000 153.6643026004728085 60109.9033230769200600
626 0.9711124769514444 62507.0000000000000000 153.6643026004728085 60109.9033230769200600
627 0.9711807689681077 62511.0000000000000000 154.0284360189573363 60117.5964923076899140
628 0.9711807689681077 62511.0000000000000000 154.0284360189573363 60117.5964923076899140
629 0.9711807689681077 62511.0000000000000000 154.0284360189573363 60117.5964923076899140
630 0.9711807689681077 62511.0000000000000000 154.0284360189573363 60117.5964923076899140
631 0.9711807689681077 62511.0000000000000000 154.0284360189573363 60117.5964923076899140
632 0.9711807689681077 62511.0000000000000000 154.0284360189573363 60117.5964923076899140
633 0.9711807689681077 62511.0000000000000000 154.0284360189573363 60117.5964923076899140
634 0.9712490609847709 62516.0000000000000000 154.3942992874109166 60127.2135692307710997
635 0.9712490609847709 62516.0000000000000000 154.3942992874109166 60127.2135692307710997
636 0.9712490609847709 62516.0000000000000000 154.3942992874109166 60127.2135692307710997
637 0.9712490609847709 62516.0000000000000000 154.3942992874109166 60127.2135692307710997
638 0.9712490609847709 62516.0000000000000000 154.3942992874109166 60127.2135692307710997
639 0.9712490609847709 62516.0000000000000000 154.3942992874109166 60127.2135692307710997
640 0.9712490609847709 62516.0000000000000000 154.3942992874109166 60127.2135692307710997
641 0.9712490609847709 62516.0000000000000000 154.3942992874109166 60127.2135692307710997
642 0.9712490609847709 62516.0000000000000000 154.3942992874109166 60127.2135692307710997
643 0.9712490609847709 62516.0000000000000000 154.3942992874109166 60127.2135692307710997
644 0.9713173530014342 62520.0000000000000000 154.7619047619047592 60134.9078461538447300
645 0.9713173530014342 62520.0000000000000000 154.7619047619047592 60134.9078461538447300
646 0.9713173530014342 62520.0000000000000000 154.7619047619047592 60134.9078461538447300
647 0.9713173530014342 62520.0000000000000000 154.7619047619047592 60134.9078461538447300
648 0.9713173530014342 62520.0000000000000000 154.7619047619047592 60134.9078461538447300
649 0.9713173530014342 62520.0000000000000000 154.7619047619047592 60134.9078461538447300
650 0.9713173530014342 62520.0000000000000000 154.7619047619047592 60134.9078461538447300
651 0.9713173530014342 62520.0000000000000000 154.7619047619047592 60134.9078461538447300
