largest average
150 6.427746877951517
150 6.448047162859249
150 6.4801100296233605
150 6.503503928647271
150 6.5263718700053275
150 6.544502617801047
150 6.572593625925529
156 6.594530577088717
156 6.616614453926758
156 6.64028620988725
156 6.661953447900805
156 6.685951315358586
156 6.710122699386503
156 6.732988897438716
156 6.761231924053427
156 6.791218538640647
156 6.822232122967253
156 6.850464153897774
156 6.875841939829367
156 6.895193065405832
156 6.920122020110722
156 6.942083191658166
156 6.964184195565663
156 6.987223362993383
156 7.016036655211913
156 7.043468261269549
156 7.0662205814490076
156 7.098980064904961
156 7.122093023255814
156 7.146190642865476
159 7.16709571729464
159 7.1931884908984145
172 7.218621096051856
172 7.250236742424242
172 7.272619330325338
172 7.305582061068702
172 7.337965736192644
172 7.362663781704532
177 7.390202702702703
177 7.414356615421862
177 7.44228432563791
177 7.477719448174826
177 7.501530924678506
177 7.527344230060219
177 7.548681291594774
177 7.572947576656776
186 7.59077952658322
186 7.62100286176434
186 7.641921397379913
186 7.668711656441718
186 7.701496290707909
186 7.7404271452040945
186 7.766928734466142
186 7.788657171922686
189 7.81050752359092
189 7.837492002559181
189 7.855585481595486
189 7.886943085243368
194 7.910370657367945
194 7.931882931882932
194 7.960748635300234
194 7.983576642335766
199 8.02226588081205
199 8.050736067297581
199 8.084741288278774
199 8.120111361527243
211 8.148197419183186
211 8.180846801121945
211 8.207155299477423
211 8.225893096964814
211 8.258055817716057
257 8.301707779886147
257 8.341277407054337
257 8.368629594206858
257 8.39501096491228
257 8.421559191530317
294 8.448275862068966
294 8.477508650519031
294 8.503401360544217
294 8.525890868596882
294 8.538965565314374
294 8.559250978200112
294 8.588053841839596
294 8.609783525442788
294 8.637709772951629
294 8.662141139867062
294 8.684247837799518
294 8.707705430764856
319 8.72382851445663
319 8.755002858776443
319 8.785140562248996
319 8.807880356629278
319 8.833285261032593
319 8.857556037599421
319 8.88711549622751
319 8.907795229784758
319 8.938995913601868
319 8.96778916544656
319 9.013980868285504
319 9.056631672334763
319 9.08753709198813
319 9.121370067014148
319 9.149985061248879
319 9.178780158849094
319 9.200841219768664
319 9.217456734386756
319 9.241098370549185
319 9.26486159431251
319 9.294385432473444
319 9.326937718897518
319 9.348290598290598
319 9.381222239240312
319 9.412939910865221
319 9.440505548705302
319 9.475556930693068
319 9.499069478908188
319 9.536042347812549
319 9.562841530054644
319 9.589791764521685
319 9.613875372782923
319 9.63959710418634
319 9.668508287292818
319 9.689922480620154
319 9.720679257260752
319 9.746976448122215
319 9.77341630764321
319 9.807846277021618
319 9.848850297475478
492 9.901390236016812
492 9.927066450567262
492 9.960969263294844
492 9.986955812815914
492 10.021269633507853
582 10.059123008704221
582 10.105593136446132
582 10.128989581610716
582 10.155861382855248
582 10.19474034620506
582 10.220256966460871
582 10.247615860799732
582 10.275121623888609
582 10.295848041687679
582 10.328836424957842
582 10.36203688039249
582 10.398981324278438
582 10.427306775621382
582 10.466507177033494
582 10.49520219328307
582 10.513216615173361
582 10.542168674698795
582 10.569456427955133
582 10.59688581314879
582 10.637374088225078
644 10.674451028232834
644 10.709914320685435
644 10.739961423812028
644 10.77396657871592
644 10.798660084626235
644 10.83878959476199
644 10.873424462985975
644 10.900516106068695
644 10.939453473834613
644 10.976702508960573
644 11.01222581805106
644 11.051966798989534
665 11.085972850678733
665 11.128270348837209
665 11.168854850474107
675 11.201536210680322
675 11.234409391049157
691 11.271623113728378
691 11.296569531538179
691 11.32162661737523
691 11.342592592592593
691 11.382642631481138
742 11.408083441981747
742 11.43150429264651
742 11.46788990825688
742 11.50450788880541
742 11.547888386123681
742 11.587211502080969
742 11.615778494215816
742 11.666666666666666
748 11.697860962566844
748 11.733716475095786
748 11.76301133090071
748 11.78111175226005
748 11.796995377503853
748 11.83574879227053
748 11.87475765800698
748 11.925623052959502
772 11.979268531194993
772 12.021589793915604
772 12.040495380381364
772 12.083251134346025
772 12.131115072291543
772 12.162430500397141
772 12.208491130157464
772 12.242654407355587
772 12.274549098196394
776 12.311557788944723
776 12.343812978637645
786 12.378738884397736
788 12.42393509127789
788 12.451717828826997
788 12.492351621456251
788 12.525562372188139
788 12.574420036953398
788 12.605474377443919
788 12.647119553995458
788 12.673287812952617
788 12.712743877127439
788 12.747138397502601
788 12.78705636743215
788 12.835289186923722
817 12.86494433942449
817 12.90288603328418
817 12.946522933840626
817 12.995968597496287
881 13.062486670931968
881 13.101604278074866
881 13.143776824034335
881 13.200431034482758
881 13.208971317662282
881 13.246107266435986
881 13.289216749837275
881 13.306539213556377
881 13.344226579520697
893 13.393833369779138
893 13.443810359964882
893 13.491189427312776
893 13.520971302428256
893 13.55388360256694
893 13.602043082389518
938 13.63838788688488
938 13.690210102816271
942 13.7424276419116
942 13.8043723236421
942 13.826185101580135
942 13.863739248528747
942 13.901497957330912
942 13.942636011837013
942 14.0
942 14.05783796190039
956 14.119409866297833
956 14.155303905708344
956 14.188093583507065
956 14.240874215298767
956 14.264089427107592
956 14.297385620915033
956 14.32748538011696
956 14.37455996245013
956 14.401598871384905
956 14.428739693757361
956 14.486754966887418
956 14.534883720930232
956 14.579861937633897
1024 14.614650441422095
1024 14.65311004784689
1024 14.684727883001678
1024 14.709414024975985
1030 14.751926782273603
1030 14.794685990338165
1030 14.830508474576272
1034 14.866504854368932
1034 14.895428015564203
1034 14.93174061433447
1120 14.986542696354293
1120 15.030674846625766
1120 15.05653883972468
1120 15.086206896551724
1144 15.11599210266535
1144 15.153389411182584
1144 15.179677819083023
1144 15.202283445023578
1144 15.266699900299102
1144 15.32399299474606
1144 15.373995983935743
1170 15.428211586901764
1170 15.471078555190704
1170 15.50632911392405
1170 15.541740674955594
1170 15.55753111506223
1174 15.593177189409369
1178 15.660956277166965
1182 15.725288831835687
1182 15.737410071942445
1182 15.76982492276004
1182 15.802373581011352
1182 15.85555267926482
1377 15.9049597507141
1377 15.933922996878252
1377 15.958832725377802
1377 15.987992691203342
1377 16.029835121695893
1377 16.04243059193295
1377 16.088783819280273
1377 16.131156175928364
1377 16.173752310536045
1377 16.229464758876524
1377 16.285562350438713
1377 16.33769005068018
1377 16.372627639668536
1387 16.4077149745513
1387 16.469481043291207
1387 16.531713900134953
1387 16.571969696969695
1387 16.63046429541135
1387 16.666666666666668
1387 16.689373297002724
1387 16.721266721266723
1387 16.762452107279692
1389 16.80384087791495
1389 16.83154712833196
1389 16.86398678414097
1389 16.910546659304252
1389 16.9432918395574
1389 17.004441976679622
1389 17.037552155771905
1389 17.09461345241418
1389 17.15205824698964
1389 17.17610768367919
1389 17.229254571026722
1389 17.26324689966178
1389 17.282731376975168
1389 17.316935255866554
1389 17.395626242544733
1389 17.45511541749786
1485 17.485012846131887
1485 17.53005151688609
1485 17.595518529158287
1485 17.636049524906422
1485 17.666570522065186
1485 17.702312138728324
1485 17.743337195828506
1499 17.784552845528456
1501 17.825960419091967
1503 17.862350539515894
1503 17.93032786885246
1503 17.98825256975037
1503 18.020005884083552
1503 18.062518431141257
1503 18.10523204256577
1503 18.158908983101096
1503 18.196672608437314
1503 18.25633383010432
1503 18.310911808669655
1626 18.3328344806944
1626 18.36031175059952
1626 18.415514131088393
1656 18.465480856195356
1656 18.50453172205438
1656 18.549364021804966
1656 18.583131067961165
1656 18.611364326952295
1658 18.634012777608763
1658 18.673780487804876
1689 18.719437652811735
1691 18.771069567882318
1713 18.828773439901628
1713 18.857758620689655
1713 18.869377695625385
1713 18.921841210997837
1713 18.962848297213622
1713 19.033561218147916
1713 19.06911581569116
1713 19.0928927680798
1713 19.14660831509847
1713 19.23680904522613
1723 19.291338582677167
1723 19.32786367939413
1723 19.370651486401012
1723 19.42594354582937
1723 19.475357710651828
1735 19.53125
1735 19.54371410338226
1806 19.587464023025262
1806 19.637704392433474
1806 19.688203150112503
1806 19.745325596389428
1806 19.78998384491115
1806 19.83484455958549
1806 19.899285250162443
1810 19.95764092538286
1822 20.003265839320704
1822 20.03598298985934
1822 20.088553624139063
1822 20.134779750164366
1868 20.167928877181428
1868 20.187870797626896
1868 20.25462962962963
1868 20.281456953642383
1896 20.362367021276597
1922 20.403064623584278
1928 20.464416972936853
1928 20.505523937060595
1928 20.533020449212202
1928 20.60208543558695
1944 20.67161660479244
1944 20.727580372250422
1944 20.819170632222978
1944 20.861716621253407
1944 20.883054892601432
1944 20.933014354066987
1946 21.00480109739369
1946 21.04810996563574
1946 21.08433734939759
2482 21.149861878453038
2482 21.1864406779661
2482 21.274748176450156
2488 21.319178558997564
2488 21.341463414634145
2488 21.386173184357542
2488 21.416083916083917
2488 21.43857192859643
2492 21.528998242530754
2492 21.574498062698133
2492 21.61256175017643
2492 21.67374380750177
2492 21.727562965590636
2492 21.766169154228855
2492 21.80491278034888
2492 21.867190289182435
2504 21.91413237924866
2504 22.000718390804597
2520 22.02445163610212
3773 22.095959595959595
3839 22.159913169319825
3863 22.256540697674417
3863 22.329566168428727
3863 22.37034331628926
3873 22.427682167704138
3873 22.468818782098314
3873 22.493573264781492
3873 22.534952170713762
3873 22.618168389955688
3873 22.685185185185187
3981 22.75260029717682
3981 22.81191806331471
4009 22.88863976083707
4009 22.905759162303664
4009 22.974493623405852
4009 23.017662532882376
4009 23.095776772247362
4009 23.14814814814815
4009 23.200757575757574
4015 23.23596358118361
4015 23.280121626757886
4017 23.333333333333332
4019 23.36003051106026
4068 23.41360856269113
4068 23.44946401225115
4068 23.48542944785276
4068 23.58490566037736
4068 23.621288083301195
4068 23.64864864864865
4068 23.712737127371273
4068 23.74031007751938
4068 23.74951531601396
4068 23.814152410575428
4068 23.851246105919003
4663 23.96322378716745
4663 24.029030992546097
4667 24.114173228346456
4667 24.152208201892744
4667 24.190363349131122
4667 24.219058916567814
4667 24.26703645007924
4667 24.305555555555557
4685 24.334525228446562
4695 24.412116381028298
4744 24.451097804391217
4854 24.53926282051282
4854 24.549098196392787
4854 24.637972646822206
4854 24.67767929089444
4870 24.72749293500202
5449 24.78753541076487
5449 24.827725982975274
5449 24.908499389995935
5449 24.959250203748983
5510 25.010208248264597
5510 25.09217533797624
5510 25.13336068937218
5510 25.20576131687243
5510 25.2785802723896
5510 25.2785802723896
5510 25.320380322447292
5518 25.393864013267
5518 25.467775467775468
5518 25.4783693843594
5743 25.520833333333332
5743 25.59548683660677
5743 25.65982404692082
5820 25.70289550986152
5820 25.70289550986152
5915 25.77861952861953
5915 25.822091062394605
5915 25.843881856540083
5962 25.898520084566595
5962 25.953389830508474
5962 25.986423419601188
6380 26.030599235019125
6390 26.074925500212856
6433 26.10826939471441
6433 26.141698676909943
6433 26.197604790419163
6433 26.25375053579083
6433 26.28755364806867
6433 26.33276010318143
6433 26.378122308354868
6439 26.41224665804226
6600 26.48076091655858
6600 26.50367806144526
6612 26.549631556133505
6612 26.595744680851062
6612 26.65361183637946
6612 26.711731356301787
6629 26.75840978593272
6641 26.84049079754601
6641 26.887620719929764
6755 26.95862676056338
6843 27.01808557565064
6843 27.065841802916484
6843 27.14982269503546
6843 27.24644128113879
6843 27.270703472840605
6843 27.34375
9672 27.404921700223714
9726 27.491023339317774
9742 27.65237020316027
9742 27.727478497057493
9742 27.765185856754307
9742 27.79038112522686
9742 27.891621129326047
9760 27.942518248175183
10027 28.019213174748398
10031 28.109224414869207
10031 28.160919540229884
10041 28.212805158912943
10041 28.212805158912943
10041 28.26488232579603
10057 28.35648148148148
10057 28.395920259619842
10173 28.435468895078923
10173 28.4486762656758
10179 28.501628664495115
10179 28.554778554778554
10179 28.581427904806347
10179 28.621495327102803
10275 28.701968134957827
10275 28.782894736842106
12901 28.837099811676083
12905 28.90514393581878
12905 28.932451582427966
12933 28.987221959299575
12933 29.01468498342018
14793 29.152784388386483
15380 29.20839294229852
15887 29.25023877745941
16033 29.30622009569378
16099 29.36241610738255
16111 29.41882804995197
16115 29.48964853153587
16115 29.57508450024143
16351 29.61798839458414
16430 29.704170708050437
19661 29.747450218552697
19669 29.805352798053526
19673 29.86348122866894
19731 29.9072265625
19766 29.965753424657535
19780 30.024509803921568
19816 30.0982800982801
19830 30.17241379310345
19860 30.2319842053307
19860 30.246913580246915
20539 30.27681660899654
20584 30.381944444444443
20590 30.44234592445328
20949 30.502988047808763
20949 30.54862842892768
20949 30.579131303045433
20983 30.60969515242379
20983 30.60969515242379
20983 30.67100650976465
20983 30.70175438596491
20995 30.73256397390868
21036 30.77889447236181
21036 30.794369029663148
21555 30.825364871665826
21607 30.856423173803528
21724 30.949974734714502
21724 30.996963562753038
22876 31.059837728194726
22884 31.154628687690742
22888 31.20224146714213
23339 31.281920326864146
23372 31.345957011258957
23384 31.41025641025641
24005 31.52341739577972
24108 31.604747162022704
24108 31.65374677002584
24108 31.686497672012415
24495 31.719316416364578
24612 31.818181818181817
24616 31.85127405096204
24616 31.917665450755603
24616 31.917665450755603
24674 32.03451882845188
24726 32.10167714884696
24740 32.21988427143609
24756 32.270811380400424
24756 32.3048523206751
24758 32.321899736147756
24770 32.39026969857218
24778 32.510615711252655
24808 32.63185935002664
24860 32.666666666666664
24874 32.75401069518717
24892 32.82422293676313
24976 32.85944206008584
25115 32.93010752688172
25182 33.0010775862069
25186 33.0188679245283
25220 33.05450620615218
25281 33.21583514099783
25281 33.25190010857763
25281 33.26996197718631
25311 33.342406096897115
25313 33.37874659400545
25327 33.4151663938898
25327 33.46994535519126
25348 33.50656455142232
26185 33.58004385964912
26808 33.63536518396486
26838 33.709411117226196
26838 33.72797356828194
26854 33.83977900552486
26854 33.89596015495296
26864 33.95232815964523
26864 34.008883953359245
27141 34.04669260700389
27141 34.06562847608454
27141 34.084585420144684
27180 34.1796875
27192 34.237003912800446
27230 34.332959641255606
27266 34.39079169006176
27266 34.44881889763779
27300 34.52649379932356
27300 34.565462753950335
27300 34.58498023715415
27302 34.68289920724802
27401 34.78137421919364
27452 34.8605577689243
27452 34.9002849002849
27687 34.960045662100455
27697 35.02001143510577
27721 35.06010303377218
27723 35.1204128440367
27735 35.221391604370325
27761 35.30259365994236
27761 35.3841709994223
27771 35.46612623045744
27799 35.507246376811594
27814 35.589773387565366
27823 35.65192083818393
27825 35.67268491555038
27835 35.73512252042007
27835 35.73512252042007
27876 35.776869158878505
28052 35.86065573770492
28856 35.88166373755126
28856 35.98707403055229
28856 35.98707403055229
28860 36.05061801059447
28866 36.09310548025928
28866 36.13569321533923
29667 36.285545023696685
29729 36.41498216409037
29797 36.48004764740917
29817 36.56716417910448
29821 36.58900836320191
29845 36.67664670658683
29845 36.69862192929898
29892 36.74265146970606
29925 36.786786786786784
29955 36.87537627934979
29972 36.897590361445786
29974 36.98671497584541
29974 37.00906344410876
29974 37.05384150030248
29974 37.09872804360993
30028 37.18882817243473
30028 37.25669099756691
30032 37.3020706455542
30038 37.34756097560975
30038 37.39316239316239
30040 37.46177370030581
30121 37.576687116564415
30121 37.59975445058318
30137 37.6459741856177
30155 37.69230769230769
30171 37.80864197530864
30620 37.949194547707556
30624 37.9727216367018
30624 37.9727216367018
30658 37.99627791563275
30658 38.019863438857854
30711 38.06712243629583
30870 38.13823163138232
30959 38.25733916302311
30959 38.30519074421513
30959 38.30519074421513
30959 38.32916145181477
30959 38.37719298245614
31333 38.42534504391468
31512 38.522012578616355
31537 38.59483301827347
31551 38.64353312302839
31553 38.6923562855338
31565 38.79037365421153
31569 38.83956880152188
31920 39.01273885350319
31922 39.037603569152324
31922 39.112388250319285
32082 39.16240409207161
32139 39.212548015364916
32791 39.38906752411575
32791 39.43979394719897
32791 39.516129032258064
32908 39.59276018099548
32916 39.66968911917098
32932 39.74691758598313
32950 39.77272727272727
34048 39.928292046936114
34471 40.11132940406025
34482 40.137614678899084
34523 40.19028871391076
34604 40.34914361001317
34604 40.34914361001317
34604 40.37574159525379
34618 40.4023746701847
34618 40.4023746701847
34622 40.42904290429043
34755 40.562913907284766
34755 40.61671087533156
34994 40.75182967398536
34994 40.75182967398536
34994 40.75182967398536
35033 40.86057371581054
35033 40.86057371581054
35039 40.99732262382865
35101 41.02478231748158
35297 41.052278820375335
35302 41.07981220657277
35353 41.10738255033557
35355 41.19031607262946
35355 41.21803499327053
35391 41.30141604855024
35391 41.30141604855024
35474 41.35719108710331
35482 41.44113667117727
35482 41.44113667117727
35516 41.52542372881356
35543 41.55359565807327
35598 41.666666666666664
35598 41.69503063308373
35885 41.83743169398907
35927 41.89466484268126
35931 41.9233401779603
35937 41.95205479452055
35937 41.98080877313228
35951 42.03843514070007
35967 42.06730769230769
35967 42.154163799036475
36261 42.270531400966185
36261 42.299723756906076
36261 42.32895646164478
36261 42.32895646164478
36298 42.41689750692521
36298 42.47572815533981
36334 42.56428075052119
36334 42.59388038942976
36334 42.62352122477383
36334 42.68292682926829
36334 42.68292682926829
36334 42.71269177126918
36338 42.772346368715084
36342 42.83216783216783
36689 43.0126404494382
36701 43.042867182009836
36701 43.07313642756681
36749 43.164200140944324
36761 43.22512350035286
36798 43.28621908127209
36798 43.28621908127209
36816 43.34748761500354
36816 43.34748761500354
36816 43.34748761500354
36820 43.37818696883853
36828 43.43971631205674
36850 43.62535612535613
36850 43.65645046329294
36854 43.68758915834522
36858 43.718772305496074
36858 43.718772305496074
36858 43.75
36866 43.78127233738385
36866 43.78127233738385
36866 43.843951324266285
36872 43.90681003584229
36902 43.969849246231156
36902 43.969849246231156
36902 44.00143678160919
36908 44.033069734004314
36908 44.033069734004314
36976 44.16005767844268
37094 44.255780346820806
37102 44.3519188993483
37133 44.38405797101449
37133 44.41624365482234
37177 44.48075526506899
37199 44.54545454545455
37207 44.57787481804949
37314 44.642857142857146
37326 44.70802919708029
37390 44.90469208211144
37390 44.93763756419663
37406 45.00367376928729
37406 45.036764705882355
37437 45.136330140014735
37441 45.16961651917404
37553 45.33678756476684
37559 45.370370370370374
37593 45.50520059435364
37593 45.50520059435364
37599 45.60685033507074
37660 45.67486950037286
37666 45.74309185959672
37666 45.77727952167414
37678 45.91454272863568
37682 45.98348348348348
37682 45.98348348348348
37682 46.01803155522164
37682 46.08728367193378
37682 46.12198795180723
37700 46.191553544494724
37700 46.22641509433962
37700 46.26132930513595
37700 46.33131618759455
37700 46.33131618759455
37754 46.40151515151515
37754 46.43669446550417
37754 46.43669446550417
37754 46.43669446550417
37754 46.54255319148936
37754 46.57794676806083
37756 46.61339421613394
37756 46.6844512195122
37810 46.79144385026738
37826 46.82721712538226
37826 46.86304514154553
37850 46.934865900383144
37856 46.97085889570552
37856 47.043010752688176
37904 47.11538461538461
38054 47.18798151001541
38054 47.260802469135804
38066 47.2972972972973
38109 47.44384198295894
38430 47.628304821150856
38430 47.628304821150856
38430 47.66536964980545
38601 47.73967264224474
38601 47.73967264224474
38601 47.73967264224474
38601 47.73967264224474
38611 47.77691107644306
38611 47.77691107644306
38727 48.00156739811912
38731 48.03921568627451
38731 48.15251572327044
38731 48.190401258851296
38731 48.22834645669291
38731 48.26635145784082
38731 48.26635145784082
38731 48.30441640378549
38767 48.41897233201581
38767 48.45727848101266
38769 48.49564528899446
38769 48.49564528899446
38793 48.649722001588565
38797 48.72712808273668
38858 48.76592356687898
38858 48.843700159489636
39117 49.03923138510809
39119 49.117882919005616
39119 49.117882919005616
39135 49.196787148594375
39135 49.196787148594375
39137 49.27594529364441
39147 49.395161290322584
39147 49.474959612277864
39147 49.555016181229774
39147 49.59514170040486
39456 49.67558799675588
39512 49.756295694557274
39512 49.796747967479675
39512 49.796747967479675
39657 49.87785016286645
39691 49.95921696574225
39695 50.08176614881439
39713 50.122749590834694
39725 50.16380016380016
39757 50.28735632183908
39766 50.328677074774035
39781 50.370065789473685
39781 50.41152263374486
39835 50.49464138499588
39896 50.578034682080926
39896 50.578034682080926
39955 50.66170388751034
39955 50.74565037282519
39959 50.872093023255815
39959 50.9567387687188
39963 50.99916736053289
40000 51.041666666666664
40000 51.041666666666664
40008 51.08423686405338
40008 51.16959064327485
40075 51.29815745393635
40238 51.38422818791946
40238 51.470588235294116
40238 51.470588235294116
40238 51.55723905723906
40238 51.55723905723906
40254 51.60067396798652
40266 51.687763713080166
40266 51.77514792899408
40266 51.77514792899408
40266 51.77514792899408
40266 51.86282811176969
40410 51.95080576759966
40414 52.03908241291419
40414 52.083333333333336
40562 52.17206132879046
40562 52.17206132879046
40697 52.21653878942882
40697 52.21653878942882
40709 52.35042735042735
40709 52.35042735042735
40725 52.485004284490145
40743 52.62027491408935
40841 52.756244616709736
40881 52.89291882556131
40881 52.89291882556131
40965 53.16840277777778
41108 53.214596003475236
41260 53.4001743679163
41260 53.4001743679163
41260 53.4001743679163
41266 53.493449781659386
41278 53.54020979020979
41284 53.58705161854768
41284 53.58705161854768
41490 53.728070175438596
41929 54.01234567901235
41931 54.060017652250664
41931 54.155614500442084
42072 54.203539823008846
42126 54.29964539007092
42163 54.44444444444444
42181 54.63871543264942
42205 54.73637176050045
42229 54.93273542600897
42229 54.98204667863555
42675 55.22993688007214
42681 55.3297199638663
42691 55.631244323342415
42701 55.732484076433124
42843 55.93607305936073
42843 55.9872029250457
42843 56.038426349496795
42843 56.08974358974359
42886 56.19266055045872
42919 56.29595588235294
43017 56.39963167587477
43051 56.45161290322581
43055 56.555863342566944
43163 56.765523632993514
43210 56.870937790157846
43218 56.97674418604651
43228 57.0829450139795
43228 57.13619402985075
43355 57.29653882132835
43355 57.403936269915654
43355 57.403936269915654
43363 57.56578947368421
43394 57.674199623352166
43394 57.72855796418473
43430 57.783018867924525
43495 57.83758262511804
43495 57.83758262511804
43505 58.00189393939394
43505 58.00189393939394
43509 58.056872037914694
43521 58.22243346007605
43533 58.333333333333336
43533 58.333333333333336
43650 58.556405353728486
43674 58.7248322147651
43694 58.83765609990394
43698 58.950914340712224
43698 58.950914340712224
43708 59.17874396135266
43712 59.23597678916828
43730 59.35077519379845
43730 59.408341416100875
43734 59.58171206225681
43734 59.58171206225681
43734 59.63972736124635
43744 59.69785575048733
43744 59.69785575048733
43783 59.75609756097561
43783 59.814453125
43801 59.872922776148584
43831 60.049019607843135
43831 60.049019607843135
43853 60.10794896957802
43967 60.22615535889872
43985 60.3448275862069
44013 60.583580613254206
44047 60.763888888888886
44047 60.763888888888886
44047 60.763888888888886
44115 60.88469184890656
44115 60.88469184890656
44151 61.06679960119641
44155 61.18881118881119
44185 61.37274549098196
44185 61.43430290872618
44185 61.49598393574297
44185 61.55778894472362
44185 61.55778894472362
44185 61.55778894472362
44185 61.61971830985915
44185 61.681772406847934
44187 61.743951612903224
44187 61.743951612903224
44187 61.743951612903224
44233 61.86868686868687
44233 61.93124368048534
44243 61.993927125506076
44274 62.05673758865248
44274 62.05673758865248
44354 62.11967545638945
44354 62.18274111675127
44354 62.18274111675127
44354 62.18274111675127
44354 62.309257375381485
44354 62.372708757637476
44354 62.43628950050969
44354 62.56384065372829
44358 62.627811860940696
44360 62.756147540983605
44360 62.82051282051282
44360 62.885010266940455
44360 62.885010266940455
44360 62.885010266940455
44419 63.01440329218107
44443 63.144329896907216
44475 63.34022750775595
44489 63.47150259067357
44493 63.53734439834025
44493 63.60332294911734
44550 63.73569198751301
44556 63.802083333333336
44590 63.86861313868613
44602 64.00208986415883
44602 64.00208986415883
44612 64.06903765690376
44616 64.13612565445027
44620 64.2707240293809
44620 64.33823529411765
44620 64.40588853838065
44620 64.40588853838065
44620 64.40588853838065
44620 64.40588853838065
44640 64.54162276080085
44640 64.54162276080085
44698 64.6779303062302
44836 65.02123142250531
44836 65.0903294367694
44836 65.15957446808511
44854 65.22896698615548
44854 65.22896698615548
44854 65.22896698615548
44854 65.22896698615548
44874 65.4380341880342
44874 65.50802139037434
44902 65.71888412017168
44902 65.71888412017168
44902 65.78947368421052
44902 65.86021505376344
44984 66.07335490830637
44984 66.28787878787878
44984 66.28787878787878
44984 66.35969664138678
44986 66.43167028199566
44986 66.43167028199566
44990 66.50380021715526
44990 66.50380021715526
45026 66.57608695652173
45030 66.64853101196954
45030 66.64853101196954
45030 66.64853101196954
45030 66.64853101196954
45130 66.72113289760348
45136 66.93989071038251
45148 67.08652792990142
45403 67.45594713656388
45403 67.5303197353914
45463 67.67955801104972
45983 67.75442477876106
46062 67.82945736434108
46202 68.05555555555556
46202 68.05555555555556
46202 68.05555555555556
46380 68.43575418994413
46384 68.51230425055928
46388 68.74298540965208
46388 68.74298540965208
46410 68.97522522522523
46416 69.05298759864712
46416 69.05298759864712
46436 69.2090395480226
46454 69.36579841449604
46454 69.36579841449604
46454 69.36579841449604
46542 69.52326901248581
46542 69.52326901248581
46542 69.52326901248581
46542 69.60227272727273
46546 69.84036488027365
46546 69.84036488027365
