frame thiol_conv ene_conv
84 0.2538089171974522 0.5675414012738853
85 0.2558471337579618 0.5717197452229299
86 0.2576305732484077 0.5761528662420382
87 0.2600764331210191 0.5803821656050956
88 0.2621146496815286 0.5841528662420382
89 0.2643057324840764 0.5884331210191083
90 0.2659872611464968 0.5916942675159236
91 0.2677707006369426 0.5947515923566880
92 0.2697579617834395 0.5980636942675159
93 0.2715414012738854 0.6012229299363057
94 0.2735796178343949 0.6043821656050956
95 0.2758216560509554 0.6078980891719745
96 0.2781656050955414 0.6112611464968153
97 0.2796433121019108 0.6137070063694268
98 0.2812229299363057 0.6169681528662421
99 0.2831082802547771 0.6199745222929937
100 0.2849426751592357 0.6236433121019108
101 0.2867261146496816 0.6265477707006369
102 0.2881019108280255 0.6289936305732484
103 0.2895286624203821 0.6310318471337579
104 0.2909554140127388 0.6340382165605096
105 0.2925859872611465 0.6366878980891719
106 0.2942675159235669 0.6398471337579618
107 0.2962547770700636 0.6425477707006370
108 0.2973248407643312 0.6453503184713376
109 0.2987515923566879 0.6479490445859872
110 0.3009426751592357 0.6512101910828025
111 0.3026751592356688 0.6542165605095541
112 0.3042038216560510 0.6566114649681529
113 0.3060382165605096 0.6591082802547771
114 0.3074649681528663 0.6612993630573248
115 0.3089936305732484 0.6635414012738854
116 0.3105732484076433 0.6660382165605095
117 0.3122038216560510 0.6686878980891720
118 0.3140891719745222 0.6711847133757962
119 0.3158216560509555 0.6745477707006369
120 0.3170445859872612 0.6770955414012738
121 0.3190828025477707 0.6799490445859873
122 0.3202547770700637 0.6819872611464968
123 0.3211719745222930 0.6843312101910828
124 0.3228535031847134 0.6866242038216561
125 0.3241783439490445 0.6888152866242039
126 0.3250445859872612 0.6910063694267516
127 0.3264203821656051 0.6925859872611465
128 0.3277452229299364 0.6943184713375796
129 0.3289681528662420 0.6954904458598726
130 0.3299872611464968 0.6973757961783440
131 0.3308535031847134 0.6989554140127389
132 0.3324331210191083 0.7013503184713376
133 0.3332484076433121 0.7022675159235670
134 0.3344713375796179 0.7039490445859873
135 0.3350828025477707 0.7060382165605096
136 0.3361528662420382 0.7082292993630573
137 0.3373248407643312 0.7105732484076432
138 0.3382420382165605 0.7125095541401274
139 0.3392101910828026 0.7146496815286625
140 0.3406878980891720 0.7165859872611464
141 0.3417070063694267 0.7179617834394905
142 0.3427770700636943 0.7198471337579617
143 0.3438980891719745 0.7213248407643312
144 0.3452229299363058 0.7236178343949045
145 0.3460382165605096 0.7252484076433121
146 0.3470573248407643 0.7267770700636942
147 0.3480254777070063 0.7282547770700637
148 0.3493503184713376 0.7301910828025477
149 0.3501146496815286 0.7316178343949045
150 0.3509808917197452 0.7331464968152865
151 0.3518471337579618 0.7344203821656050
152 0.3528662420382166 0.7366624203821657
153 0.3540891719745223 0.7382420382165605
154 0.3552611464968153 0.7406878980891720
155 0.3567898089171975 0.7426751592356688
156 0.3577070063694268 0.7445095541401274
157 0.3584713375796178 0.7461910828025478
158 0.3594394904458599 0.7477707006369427
159 0.3603566878980892 0.7493503184713376
160 0.3613248407643312 0.7512356687898090
161 0.3621401273885351 0.7524585987261146
162 0.3630573248407644 0.7538853503184714
163 0.3637707006369427 0.7554649681528662
164 0.3646369426751592 0.7565350318471338
165 0.3654522292993631 0.7577070063694268
166 0.3662675159235669 0.7596942675159235
167 0.3674394904458599 0.7613248407643312
168 0.3683566878980892 0.7631082802547771
169 0.3690700636942675 0.7643312101910829
170 0.3697834394904459 0.7652993630573248
171 0.3707006369426752 0.7667261146496815
172 0.3714649681528662 0.7681019108280255
173 0.3723821656050955 0.7693757961783440
174 0.3731464968152867 0.7702929936305732
175 0.3735541401273885 0.7710063694267516
176 0.3742165605095541 0.7722802547770701
177 0.3750828025477707 0.7733503184713376
178 0.3760509554140128 0.7748280254777070
179 0.3766624203821656 0.7756433121019108
180 0.3772738853503185 0.7769171974522293
181 0.3782420382165605 0.7782929936305732
182 0.3788025477707007 0.7793121019108280
183 0.3796687898089172 0.7810955414012739
184 0.3804331210191083 0.7823694267515924
185 0.3811974522292993 0.7831337579617834
186 0.3818598726114649 0.7841019108280255
187 0.3822675159235669 0.7848152866242039
188 0.3829808917197453 0.7857834394904458
189 0.3834394904458599 0.7867515923566879
190 0.3840509554140127 0.7877707006369427
191 0.3847643312101910 0.7885859872611465
192 0.3854267515923567 0.7893503184713375
193 0.3859363057324841 0.7902165605095541
194 0.3866496815286624 0.7909299363057325
195 0.3872611464968153 0.7916433121019109
196 0.3877707006369426 0.7926114649681528
197 0.3886369426751592 0.7935286624203821
198 0.3890445859872611 0.7944458598726114
199 0.3895541401273885 0.7954140127388535
200 0.3901656050955414 0.7962802547770701
201 0.3907770700636942 0.7976560509554140
202 0.3915923566878980 0.7990828025477708
203 0.3924585987261147 0.8001528662420382
204 0.3931719745222930 0.8011210191082803
205 0.3936815286624203 0.8018343949044586
206 0.3941401273885350 0.8024968152866242
207 0.3950063694267516 0.8031082802547771
208 0.3955668789808917 0.8036687898089172
209 0.3958726114649681 0.8041783439490446
210 0.3962292993630573 0.8046878980891720
211 0.3965859872611465 0.8055031847133758
212 0.3969426751592356 0.8062165605095541
213 0.3974522292993631 0.8072866242038217
214 0.3981146496815287 0.8082038216560510
215 0.3987770700636942 0.8090700636942675
216 0.3993375796178344 0.8101401273885350
217 0.3999490445859872 0.8107006369426751
218 0.4004585987261147 0.8114649681528663
219 0.4008662420382165 0.8121273885350319
220 0.4013248407643312 0.8126878980891720
221 0.4018343949044586 0.8134522292993631
222 0.4022420382165605 0.8143184713375796
223 0.4025987261146496 0.8153375796178344
224 0.4030063694267516 0.8162038216560510
225 0.4034649681528663 0.8168662420382166
226 0.4040254777070064 0.8174267515923567
227 0.4046878980891719 0.8182420382165605
228 0.4054522292993631 0.8190573248407643
229 0.4058089171974523 0.8198216560509555
230 0.4065222929936305 0.8203821656050956
231 0.4071337579617834 0.8210955414012739
232 0.4074904458598726 0.8217579617834395
233 0.4077452229299363 0.8225732484076433
234 0.4082038216560510 0.8230828025477707
235 0.4085605095541401 0.8238980891719745
236 0.4089681528662420 0.8245095541401274
237 0.4095286624203822 0.8252229299363057
238 0.4098853503184713 0.8258343949044586
239 0.4105987261146496 0.8268025477707006
240 0.4113630573248408 0.8277197452229299
241 0.4118726114649681 0.8282802547770700
242 0.4125350318471338 0.8286878980891720
243 0.4129426751592357 0.8291464968152866
244 0.4134012738853503 0.8300127388535032
245 0.4135541401273886 0.8303184713375796
246 0.4137070063694267 0.8307261146496815
247 0.4139108280254777 0.8311847133757961
248 0.4144713375796178 0.8318980891719745
249 0.4150828025477707 0.8327133757961783
250 0.4154394904458599 0.8331210191082803
251 0.4161019108280255 0.8337834394904459
252 0.4164585987261147 0.8342420382165605
253 0.4167133757961784 0.8347515923566879
254 0.4171210191082803 0.8354140127388535
255 0.4177324840764332 0.8364331210191083
256 0.4180382165605095 0.8369426751592357
257 0.4183439490445859 0.8376050955414013
258 0.4187006369426751 0.8381146496815286
259 0.4188535031847134 0.8387770700636943
260 0.4192611464968153 0.8397961783439490
261 0.4196178343949044 0.8403057324840765
262 0.4200254777070064 0.8407133757961783
263 0.4207388535031847 0.8415796178343949
264 0.4209936305732485 0.8419872611464968
265 0.4215031847133758 0.8426496815286624
266 0.4219617834394904 0.8436178343949045
267 0.4224203821656051 0.8441783439490446
268 0.4230318471337580 0.8445859872611465
269 0.4234394904458598 0.8450445859872612
270 0.4237452229299363 0.8457579617834394
271 0.4240509554140127 0.8462675159235669
272 0.4244585987261147 0.8464713375796178
273 0.4248662420382165 0.8468280254777070
274 0.4251719745222929 0.8473375796178344
275 0.4253248407643312 0.8480000000000000
276 0.4258853503184713 0.8487133757961783
277 0.4263439490445859 0.8494267515923567
278 0.4271082802547771 0.8500382165605096
279 0.4274140127388535 0.8505477707006369
280 0.4278726114649681 0.8512101910828025
281 0.4281783439490446 0.8517197452229299
282 0.4285859872611465 0.8521783439490446
283 0.4286878980891720 0.8524331210191083
284 0.4290445859872611 0.8532484076433121
285 0.4293503184713375 0.8538089171974522
286 0.4297579617834395 0.8543184713375797
287 0.4302165605095541 0.8548280254777070
288 0.4306242038216560 0.8552356687898089
289 0.4310318471337580 0.8556942675159236
290 0.4312356687898089 0.8558980891719745
291 0.4313375796178344 0.8562038216560510
292 0.4315923566878981 0.8565605095541401
293 0.4319490445859873 0.8570700636942675
294 0.4323057324840764 0.8578343949044586
295 0.4328152866242039 0.8585477707006369
296 0.4334267515923567 0.8591082802547770
297 0.4338853503184713 0.8597707006369426
298 0.4341401273885350 0.8606369426751592
299 0.4344458598726114 0.8611464968152867
300 0.4349044585987261 0.8615031847133758
301 0.4352101910828026 0.8619108280254777
302 0.4354140127388535 0.8624203821656051
303 0.4355668789808917 0.8627261146496815
304 0.4358726114649681 0.8631337579617835
305 0.4360764331210191 0.8634904458598727
306 0.4363312101910828 0.8637961783439491
307 0.4366369426751593 0.8640509554140128
308 0.4369426751592357 0.8646114649681529
309 0.4373503184713375 0.8649681528662421
310 0.4378089171974522 0.8654267515923567
311 0.4380636942675159 0.8661401273885350
312 0.4382675159235668 0.8664968152866241
313 0.4385222929936305 0.8667006369426752
314 0.4390318471337580 0.8672101910828025
315 0.4392356687898089 0.8676178343949045
316 0.4394904458598726 0.8678726114649682
317 0.4396433121019109 0.8682292993630574
318 0.4398471337579618 0.8685350318471338
319 0.4403566878980891 0.8688407643312102
320 0.4405095541401274 0.8689936305732484
321 0.4407643312101911 0.8695541401273885
322 0.4411210191082803 0.8700127388535032
323 0.4411719745222930 0.8703694267515923
324 0.4414267515923567 0.8708280254777070
325 0.4417324840764332 0.8713885350318471
326 0.4422420382165605 0.8720509554140128
327 0.4426496815286625 0.8727643312101911
328 0.4429554140127389 0.8732229299363057
329 0.4431592356687898 0.8735796178343949
330 0.4434140127388535 0.8739872611464968
331 0.4436687898089172 0.8743439490445860
332 0.4439235668789809 0.8747006369426752
333 0.4440764331210191 0.8750573248407644
334 0.4443312101910828 0.8754140127388534
335 0.4445859872611465 0.8756687898089172
336 0.4448917197452229 0.8758216560509554
337 0.4451464968152866 0.8764331210191083
338 0.4452993630573249 0.8767388535031847
339 0.4456050955414013 0.8770955414012739
340 0.4458089171974522 0.8777070063694268
341 0.4461146496815287 0.8781146496815286
342 0.4462675159235668 0.8786242038216561
343 0.4467770700636943 0.8792866242038216
344 0.4468789808917197 0.8795923566878980
345 0.4471337579617835 0.8797961783439491
346 0.4471847133757961 0.8800000000000000
347 0.4473375796178344 0.8802547770700637
348 0.4476942675159236 0.8805095541401273
349 0.4478980891719745 0.8809171974522293
350 0.4481019108280255 0.8810700636942675
351 0.4484585987261146 0.8812738853503185
352 0.4486114649681529 0.8814777070063694
353 0.4486624203821656 0.8817834394904459
354 0.4490191082802548 0.8820891719745223
355 0.4490700636942675 0.8822929936305732
356 0.4492738853503184 0.8824968152866242
357 0.4496815286624204 0.8828535031847133
358 0.4499872611464968 0.8829044585987261
359 0.4499872611464968 0.8831082802547771
360 0.4501910828025478 0.8835159235668790
361 0.4503439490445860 0.8837197452229300
362 0.4506496815286625 0.8839745222929937
363 0.4506496815286625 0.8843312101910829
364 0.4508535031847134 0.8846878980891719
365 0.4511592356687898 0.8849426751592356
366 0.4515159235668790 0.8851974522292994
367 0.4517707006369427 0.8856050955414013
368 0.4520764331210191 0.8859108280254777
369 0.4522292993630573 0.8860127388535032
370 0.4523312101910828 0.8862165605095541
371 0.4525350318471337 0.8865222929936306
372 0.4527898089171974 0.8867770700636943
373 0.4529936305732484 0.8872866242038216
374 0.4531464968152866 0.8876433121019108
375 0.4533503184713376 0.8880000000000000
376 0.4537070063694267 0.8882038216560509
377 0.4539108280254777 0.8884585987261147
378 0.4541146496815287 0.8887133757961784
379 0.4545222929936306 0.8892229299363057
380 0.4548789808917197 0.8896305732484077
381 0.4552866242038217 0.8901910828025478
382 0.4554904458598726 0.8904968152866242
383 0.4555923566878981 0.8907515923566879
384 0.4557961783439490 0.8909044585987261
385 0.4559490445859873 0.8911592356687899
386 0.4561528662420382 0.8913630573248408
387 0.4563566878980891 0.8918216560509554
388 0.4565605095541402 0.8919745222929937
389 0.4568152866242038 0.8923312101910827
390 0.4571719745222930 0.8926369426751593
391 0.4573757961783439 0.8930955414012739
392 0.4575796178343949 0.8931974522292994
393 0.4577324840764331 0.8937070063694268
394 0.4578853503184713 0.8938089171974523
395 0.4581910828025477 0.8940127388535032
396 0.4584968152866242 0.8942675159235669
397 0.4585987261146497 0.8945732484076433
398 0.4589554140127389 0.8947261146496815
399 0.4590063694267515 0.8949808917197453
400 0.4591082802547771 0.8951337579617834
401 0.4592611464968153 0.8953375796178344
402 0.4593121019108281 0.8954904458598726
403 0.4597197452229299 0.8958980891719746
404 0.4598726114649682 0.8961528662420382
405 0.4602802547770700 0.8966624203821656
406 0.4604840764331211 0.8970191082802548
407 0.4606369426751592 0.8975286624203822
408 0.4609936305732484 0.8978343949044586
409 0.4611974522292993 0.8978853503184714
410 0.4615031847133758 0.8980891719745223
411 0.4616050955414013 0.8982420382165606
412 0.4618598726114650 0.8983439490445860
413 0.4620127388535031 0.8984968152866242
414 0.4621656050955414 0.8988025477707007
415 0.4624203821656051 0.8991592356687899
416 0.4626242038216560 0.8994649681528663
417 0.4627261146496815 0.8995668789808917
418 0.4630318471337580 0.8998216560509554
419 0.4631337579617835 0.9000764331210191
420 0.4632866242038216 0.9001783439490446
421 0.4634904458598726 0.9005859872611465
422 0.4635923566878981 0.9008917197452230
423 0.4635923566878981 0.9011974522292994
424 0.4638980891719745 0.9015031847133758
425 0.4641528662420382 0.9016560509554140
426 0.4643057324840765 0.9018598726114649
427 0.4645095541401274 0.9020636942675160
428 0.4647643312101911 0.9023184713375796
429 0.4649171974522293 0.9024713375796178
430 0.4652229299363058 0.9028789808917197
431 0.4652738853503184 0.9029299363057325
432 0.4654777070063695 0.9032866242038217
433 0.4655796178343949 0.9034394904458599
434 0.4657834394904459 0.9036433121019108
435 0.4658853503184713 0.9038471337579618
436 0.4660891719745223 0.9042547770700637
437 0.4662420382165605 0.9044076433121019
438 0.4664458598726114 0.9046114649681529
439 0.4665987261146497 0.9048662420382165
440 0.4668535031847134 0.9050700636942675
441 0.4670063694267516 0.9052738853503185
442 0.4670063694267516 0.9055796178343949
443 0.4673121019108281 0.9057324840764331
444 0.4674649681528662 0.9059363057324841
445 0.4678726114649682 0.9062420382165605
446 0.4680764331210191 0.9064458598726115
447 0.4682292993630573 0.9066496815286624
448 0.4683821656050955 0.9067006369426751
449 0.4686369426751592 0.9068535031847134
450 0.4687388535031847 0.9071082802547771
451 0.4690445859872612 0.9073630573248408
452 0.4690445859872612 0.9074649681528663
453 0.4690955414012739 0.9078216560509554
454 0.4692484076433121 0.9081273885350318
455 0.4695541401273885 0.9084331210191083
456 0.4698089171974522 0.9086878980891719
457 0.4700636942675159 0.9087898089171974
458 0.4701656050955414 0.9089426751592357
459 0.4705222929936306 0.9091974522292994
460 0.4706751592356688 0.9095541401273886
461 0.4708280254777070 0.9099108280254777
462 0.4710828025477707 0.9100127388535032
463 0.4712866242038216 0.9104203821656051
464 0.4714904458598727 0.9107261146496816
465 0.4718471337579618 0.9110318471337580
466 0.4720509554140128 0.9111847133757962
467 0.4722547770700637 0.9114394904458598
468 0.4724585987261146 0.9117961783439490
469 0.4727643312101911 0.9120000000000000
470 0.4729681528662421 0.9122038216560510
471 0.4731719745222930 0.9123057324840764
472 0.4732738853503184 0.9125095541401274
473 0.4733757961783439 0.9127643312101911
474 0.4735286624203822 0.9129681528662420
475 0.4736305732484076 0.9130191082802548
476 0.4737324840764331 0.9130700636942675
477 0.4738853503184713 0.9132738853503185
478 0.4739872611464968 0.9133248407643312
479 0.4740382165605096 0.9134777070063694
480 0.4741401273885351 0.9136305732484077
481 0.4743439490445860 0.9139363057324841
482 0.4744458598726115 0.9142420382165605
483 0.4745987261146497 0.9143439490445859
484 0.4747006369426752 0.9144968152866242
485 0.4748535031847134 0.9145987261146497
486 0.4751082802547770 0.9147515923566879
487 0.4751592356687898 0.9148025477707007
488 0.4752611464968153 0.9148535031847134
489 0.4753630573248407 0.9149044585987262
490 0.4754649681528662 0.9149554140127388
491 0.4755159235668790 0.9152611464968152
492 0.4756178343949045 0.9154649681528663
493 0.4758216560509554 0.9156178343949044
494 0.4758726114649682 0.9157707006369427
495 0.4760764331210191 0.9158726114649681
496 0.4762292993630574 0.9161783439490446
497 0.4763821656050955 0.9162802547770701
498 0.4764331210191083 0.9164840764331210
499 0.4765350318471337 0.9166878980891719
500 0.4767898089171975 0.9168917197452229
501 0.4767898089171975 0.9170445859872611
502 0.4769426751592357 0.9171464968152866
503 0.4770445859872612 0.9172484076433121
504 0.4772993630573248 0.9174522292993631
505 0.4774012738853504 0.9176050955414012
506 0.4775541401273885 0.9176560509554140
507 0.4776560509554140 0.9178598726114650
508 0.4777579617834395 0.9180636942675159
509 0.4778089171974522 0.9182675159235669
510 0.4779108280254777 0.9182675159235669
511 0.4779617834394905 0.9183184713375796
512 0.4780127388535031 0.9183694267515924
513 0.4781146496815286 0.9184713375796179
514 0.4782165605095542 0.9186242038216561
515 0.4783184713375797 0.9186751592356688
516 0.4783694267515923 0.9187770700636942
517 0.4784203821656051 0.9188789808917197
518 0.4785222929936306 0.9189299363057325
519 0.4786242038216560 0.9190828025477706
520 0.4787770700636943 0.9191337579617834
521 0.4789808917197452 0.9193375796178344
522 0.4790318471337580 0.9194904458598726
523 0.4791847133757962 0.9195414012738854
524 0.4792356687898089 0.9196942675159235
525 0.4792866242038216 0.9197452229299363
526 0.4794394904458599 0.9200000000000000
527 0.4795923566878981 0.9201528662420382
528 0.4796942675159236 0.9203566878980891
529 0.4799490445859873 0.9204585987261147
530 0.4801019108280254 0.9205605095541401
531 0.4801019108280254 0.9205605095541401
532 0.4801528662420382 0.9206624203821656
533 0.4804076433121020 0.9208662420382165
534 0.4804585987261146 0.9209681528662420
535 0.4805095541401274 0.9210700636942675
536 0.4805605095541401 0.9211719745222930
537 0.4806114649681529 0.9212229299363057
538 0.4807643312101911 0.9213248407643312
539 0.4808152866242038 0.9214777070063694
540 0.4810191082802547 0.9214777070063694
541 0.4810191082802547 0.9216815286624204
542 0.4810700636942675 0.9217324840764332
543 0.4811719745222930 0.9218853503184713
544 0.4812229299363058 0.9219872611464968
545 0.4813757961783439 0.9222929936305733
546 0.4816305732484076 0.9223439490445859
547 0.4816305732484076 0.9223949044585987
548 0.4816305732484076 0.9225477707006370
549 0.4816815286624204 0.9225477707006370
550 0.4817834394904459 0.9226496815286624
551 0.4819363057324840 0.9227515923566879
552 0.4819872611464968 0.9228025477707007
553 0.4820382165605096 0.9229044585987262
554 0.4820382165605096 0.9231082802547771
555 0.4821401273885351 0.9231592356687898
556 0.4821910828025477 0.9232611464968152
557 0.4822929936305732 0.9233630573248408
558 0.4823439490445860 0.9233630573248408
559 0.4824458598726115 0.9233630573248408
560 0.4825477707006369 0.9234140127388535
561 0.4826496815286624 0.9235159235668789
562 0.4827006369426752 0.9236178343949044
563 0.4827515923566879 0.9236178343949044
564 0.4828535031847134 0.9238726114649681
565 0.4828535031847134 0.9239235668789809
566 0.4830573248407644 0.9240254777070064
567 0.4833121019108281 0.9243312101910828
568 0.4834649681528662 0.9245350318471337
569 0.4834649681528662 0.9246369426751593
570 0.4834649681528662 0.9248407643312102
571 0.4835159235668790 0.9249936305732485
572 0.4837197452229299 0.9251464968152866
573 0.4839235668789809 0.9252993630573249
574 0.4839745222929936 0.9255541401273886
575 0.4839745222929936 0.9256050955414012
576 0.4841783439490446 0.9257070063694267
577 0.4842292993630574 0.9258598726114650
578 0.4842802547770700 0.9259617834394904
579 0.4843821656050955 0.9260127388535032
580 0.4844331210191083 0.9261146496815287
581 0.4845350318471338 0.9261656050955414
582 0.4846369426751592 0.9263184713375796
583 0.4848407643312102 0.9263694267515924
584 0.4848917197452229 0.9264713375796179
585 0.4848917197452229 0.9265222929936305
586 0.4849936305732484 0.9265732484076433
587 0.4850955414012739 0.9268789808917197
588 0.4852484076433121 0.9269299363057325
589 0.4854012738853504 0.9269808917197452
590 0.4854012738853504 0.9270318471337580
591 0.4855541401273885 0.9270318471337580
592 0.4856050955414013 0.9272356687898089
593 0.4856560509554140 0.9272356687898089
594 0.4857579617834394 0.9273375796178344
595 0.4858598726114650 0.9274394904458598
596 0.4859617834394905 0.9275414012738854
597 0.4859617834394905 0.9276942675159235
598 0.4860636942675159 0.9277961783439490
599 0.4861146496815286 0.9280000000000000
600 0.4862165605095541 0.9280509554140127
601 0.4862675159235669 0.9284585987261147
602 0.4865222929936306 0.9285095541401274
603 0.4865732484076433 0.9285605095541402
604 0.4866751592356688 0.9286624203821656
605 0.4867261146496815 0.9286624203821656
606 0.4867770700636943 0.9287643312101911
607 0.4868280254777070 0.9288152866242039
608 0.4869808917197452 0.9289681528662420
609 0.4869808917197452 0.9290191082802548
610 0.4870318471337579 0.9291719745222931
611 0.4870318471337579 0.9292738853503185
612 0.4871337579617835 0.9293248407643312
613 0.4871847133757962 0.9293248407643312
614 0.4872866242038216 0.9294777070063694
615 0.4873375796178344 0.9295286624203821
616 0.4873885350318471 0.9296815286624204
617 0.4875923566878981 0.9298343949044586
618 0.4876433121019108 0.9299363057324841
619 0.4877452229299363 0.9299872611464968
620 0.4877961783439491 0.9300891719745223
621 0.4880000000000000 0.9302929936305733
622 0.4881528662420382 0.9304458598726115
623 0.4882547770700637 0.9305477707006370
624 0.4883566878980892 0.9307006369426751
625 0.4885605095541401 0.9310063694267516
626 0.4888152866242038 0.9310573248407643
627 0.4888662420382166 0.9311082802547771
628 0.4889681528662421 0.9311082802547771
629 0.4890700636942675 0.9311082802547771
630 0.4891210191082802 0.9311592356687898
631 0.4891719745222930 0.9312611464968152
632 0.4891719745222930 0.9313630573248408
633 0.4891719745222930 0.9314140127388535
634 0.4892229299363058 0.9315159235668790
635 0.4893248407643312 0.9316687898089172
636 0.4895286624203822 0.9318216560509555
637 0.4896305732484076 0.9319745222929936
638 0.4896815286624204 0.9320764331210191
639 0.4897834394904459 0.9320764331210191
640 0.4898343949044586 0.9323312101910828
641 0.4900382165605096 0.9325350318471337
642 0.4900891719745223 0.9326369426751593
643 0.4900891719745223 0.9326878980891720
644 0.4901910828025478 0.9326878980891720
645 0.4901910828025478 0.9327898089171974
646 0.4902929936305732 0.9329936305732485
647 0.4904458598726115 0.9329936305732485
648 0.4904968152866243 0.9331974522292994
649 0.4906496815286624 0.9334522292993630
650 0.4907515923566879 0.9334522292993630
651 0.4909044585987261 0.9337070063694267
652 0.4910573248407644 0.9338598726114650
653 0.4911082802547770 0.9339108280254778
654 0.4911082802547770 0.9340127388535032
655 0.4911592356687898 0.9340636942675159
656 0.4913630573248408 0.9341656050955414
657 0.4914649681528662 0.9343694267515924
658 0.4915668789808917 0.9345222929936305
659 0.4915668789808917 0.9346751592356688
660 0.4918726114649682 0.9348280254777070
661 0.4919235668789809 0.9349808917197452
662 0.4920254777070063 0.9350828025477707
663 0.4920254777070063 0.9350828025477707
664 0.4920254777070063 0.9351847133757962
665 0.4920764331210191 0.9352866242038217
666 0.4921783439490446 0.9353375796178344
667 0.4923312101910828 0.9353885350318472
668 0.4923312101910828 0.9354904458598726
669 0.4924840764331210 0.9356433121019109
670 0.4925859872611466 0.9356942675159236
671 0.4925859872611466 0.9357452229299363
672 0.4926878980891720 0.9357452229299363
673 0.4927388535031847 0.9357961783439490
674 0.4928407643312102 0.9359490445859873
675 0.4929936305732484 0.9361528662420382
676 0.4929936305732484 0.9361528662420382
677 0.4930445859872612 0.9362038216560510
678 0.4930955414012739 0.9362547770700637
679 0.4931974522292993 0.9363566878980891
680 0.4932993630573248 0.9365095541401274
681 0.4935031847133758 0.9365605095541402
682 0.4935031847133758 0.9365605095541402
683 0.4935031847133758 0.9365605095541402
684 0.4935031847133758 0.9365605095541402
685 0.4935031847133758 0.9365605095541402
686 0.4935031847133758 0.9366114649681528
687 0.4935031847133758 0.9366624203821656
688 0.4935541401273885 0.9368662420382166
689 0.4936050955414013 0.9369171974522293
690 0.4936560509554140 0.9369171974522293
691 0.4937579617834394 0.9369681528662420
692 0.4938598726114650 0.9370191082802548
693 0.4939617834394905 0.9371210191082803
694 0.4940127388535032 0.9372229299363057
695 0.4941656050955414 0.9373757961783440
696 0.4942165605095541 0.9373757961783440
697 0.4942675159235669 0.9374777070063695
