<<<<<<< Updated upstream
356 0.4779944289693593 0.9000456181256019
357 0.4781970119017472 0.9002483653504992
358 0.4783995948341352 0.9004004257691722
359 0.4787034692327171 0.9009072938314157
360 0.4789566978982021 0.9013127882812104
361 0.4793112180298810 0.9014648486998834
362 0.4795644466953659 0.9014648486998834
363 0.4796150924284629 0.9018703431496782
364 0.4798683210939478 0.9020224035683512
365 0.4800202582932388 0.9022251507932485
366 0.4801215497594328 0.9022758375994728
367 0.4801721954925298 0.9023772112119215
368 0.4804254241580147 0.9025799584368189
369 0.4805773613573057 0.9026813320492676
370 0.4806786528234996 0.9027827056617163
371 0.4807292985565966 0.9029854528866136
372 0.4808812357558876 0.9032388869177354
373 0.4809318814889846 0.9035430077550813
374 0.4810331729551786 0.9036443813675300
375 0.4810331729551786 0.9037457549799787
>>>>>>> Stashed changes
376 0.4811851101544695 0.9039485022048761
377 0.4813370473537605 0.9040498758173248
378 0.4816409217523424 0.9043033098484464
379 0.4816915674854394 0.9043539966546708
<<<<<<< Updated upstream
380 0.48184350468473036 0.9045567438795682
381 0.48194479615092434 0.9048608647169142
382 0.4820460876171183 0.9051649855542603
383 0.4821473790833122 0.9054184195853819
384 0.48229931628260314 0.9056718536165036
385 0.48260319068118507 0.906026661260074
386 0.482805773613573 0.90633078209742
387 0.48305900227905796 0.90633078209742
388 0.4832109394783489 0.9065842161285418
389 0.4833628766776399 0.9067362765472148
390 0.48356545961002784 0.9070403973845608
391 0.4838186882755128 0.9071924578032338
392 0.4840719169409977 0.9072431446094582
393 0.4842238541402887 0.9074458918343555
394 0.48437579133957964 0.9074965786405799
395 0.4844770828057736 0.9077500126717015
396 0.48467966573816157 0.908104820315272
397 0.48483160293745253 0.9082061939277206
398 0.4850341858698405 0.9083582543463936
399 0.48518612306913145 0.9086116883775154
400 0.4853887060015194 0.9089158092148614
401 0.4857938718662953 0.9093213036646561
=======
380 0.4818435046847304 0.9045567438795682
381 0.4819447961509243 0.9048608647169142
382 0.4820460876171183 0.9051649855542603
383 0.4821473790833122 0.9054184195853819
384 0.4822993162826031 0.9056718536165036
385 0.4826031906811851 0.9060266612600740
386 0.4828057736135730 0.9063307820974200
387 0.4830590022790580 0.9063307820974200
388 0.4832109394783489 0.9065842161285418
389 0.4833628766776399 0.9067362765472148
390 0.4835654596100278 0.9070403973845608
391 0.4838186882755128 0.9071924578032338
392 0.4840719169409977 0.9072431446094582
393 0.4842238541402887 0.9074458918343555
394 0.4843757913395796 0.9074965786405799
395 0.4844770828057736 0.9077500126717015
396 0.4846796657381616 0.9081048203152720
397 0.4848316029374525 0.9082061939277206
398 0.4850341858698405 0.9083582543463936
399 0.4851861230691314 0.9086116883775154
400 0.4853887060015194 0.9089158092148614
401 0.4857938718662953 0.9093213036646561
402 0.4836032182503310 0.9097667786943681
403 0.4838069049801406 0.9100723087890824
404 0.4839596700274977 0.9102759955188919
405 0.4841633567573073 0.9105815256136063
406 0.4842142784397596 0.9107342906609635
407 0.4844688868520216 0.9109379773907730
408 0.4845707302169263 0.9110907424381302
409 0.4846725735818311 0.9112944291679397
410 0.4848762603116407 0.9116508809451064
411 0.4850799470414503 0.9118036459924636
412 0.4852836337712598 0.9119564110398207
413 0.4854873205010694 0.9122110194520827
414 0.4855891638659742 0.9125165495467971
415 0.4859456156431409 0.9127711579590589
416 0.4862002240554028 0.9128220796415114
417 0.4864548324676647 0.9131276097362256
418 0.4865566758325696 0.9134840615133923
419 0.4868112842448314 0.9136368265607495
420 0.4869640492921886 0.9139423566554639
421 0.4872186577044506 0.9140951217028210
422 0.4872695793869030 0.9141969650677259
423 0.4873205010693553 0.9142478867501782
424 0.4874223444342601 0.9144006517975354
425 0.4875241877991648 0.9146043385273449
426 0.4875241877991648 0.9147061818922497
427 0.4877787962114268 0.9148080252571545
428 0.4878297178938792 0.9149607903045116
429 0.4879315612587840 0.9150117119869641
430 0.4881352479885935 0.9151135553518688
431 0.4883389347184031 0.9151135553518688
432 0.4883898564008555 0.9152153987167736
433 0.4885426214482127 0.9152663203992260
434 0.4885935431306651 0.9154190854465831
435 0.4887972298604746 0.9155718504939403
436 0.4890009165902841 0.9157246155412975
437 0.4892046033200937 0.9158773805886546
438 0.4894082900499033 0.9161829106833690
439 0.4895610550972604 0.9162847540482737
440 0.4897138201446176 0.9164884407780833
441 0.4899175068744271 0.9167430491903452
442 0.4902230369691415 0.9168958142377024
443 0.4904267236989510 0.9169976576026072
444 0.4905794887463082 0.9173031876973216
445 0.4908340971585701 0.9176087177920358
446 0.4909359405234749 0.9178633262042978
447 0.4913433139830941 0.9181179346165598
448 0.4915979223953559 0.9183216213463693
449 0.4916997657602608 0.9185253080761788
450 0.4917506874427131 0.9185762297586312
451 0.4919034524900703 0.9186780731235360
452 0.4920052958549751 0.9188817598533455
453 0.4920562175374275 0.9188817598533455
454 0.4920562175374275 0.9189326815357980
455 0.4921580609023322 0.9190345249007027
456 0.4923617476321418 0.9192891333129647
457 0.4923617476321418 0.9194928200427742
458 0.4924635909970465 0.9195437417252266
459 0.4925654343619513 0.9196455850901314
460 0.4926163560444037 0.9196965067725837
461 0.4927691210917609 0.9199511151848457
462 0.4929218861391180 0.9201038802322029
463 0.4932274162338324 0.9203584886444648
464 0.4933801812811895 0.9206130970567268
465 0.4937366330583562 0.9208167837865363
466 0.4939403197881658 0.9209186271514411
467 0.4939912414706182 0.9209695488338935
468 0.4940421631530706 0.9211732355637030
469 0.4940930848355229 0.9214278439759650
470 0.4942458498828801 0.9214787656584174
471 0.4943476932477849 0.9215806090233222
472 0.4945004582951421 0.9218861391180364
473 0.4946023016600468 0.9219879824829412
474 0.4947550667074040 0.9220898258478460
475 0.4949587534372135 0.9222935125776556
476 0.4950096751196660 0.9225481209899176
477 0.4951115184845707 0.9226499643548223
478 0.4951115184845707 0.9226499643548223
479 0.4952133618494755 0.9228536510846318
480 0.4952642835319279 0.9230064161319890
481 0.4955698136266422 0.9233119462267033
482 0.4956716569915470 0.9236683980038700
483 0.4959262654038089 0.9237193196863225
484 0.4959771870862614 0.9239739280985844
485 0.4960790304511661 0.9241266931459415
486 0.4961808738160709 0.9242285365108464
487 0.4962827171809756 0.9244322232406559
488 0.4964354822283328 0.9246359099704654
489 0.4966391689581424 0.9247886750178226
490 0.4967919340054996 0.9250432834300846
491 0.4970974641002138 0.9254506568897036
492 0.4971483857826663 0.9255015785721560
493 0.4971993074651186 0.9256034219370608
494 0.4972502291475710 0.9258580303493227
495 0.4972502291475710 0.9261126387615847
496 0.4975557592422853 0.9262144821264895
497 0.4976066809247377 0.9263163254913942
498 0.4976576026071902 0.9263672471738467
499 0.4978612893369997 0.9264181688562990
500 0.4979122110194520 0.9265200122212038
501 0.4980140543843569 0.9265709339036562
502 0.4982177411141664 0.9266218555861085
503 0.4982686627966189 0.9267236989510134
504 0.4982686627966189 0.9269273856808229
505 0.4983705061615236 0.9271310724106324
506 0.4985232712088807 0.9272329157755372
507 0.4987269579386903 0.9273856808228944
508 0.4988288013035951 0.9274366025053468
509 0.4988288013035951 0.9275384458702516
510 0.4989306446684999 0.9277421326000611
511 0.4991343313983094 0.9279458193298706
512 0.4991343313983094 0.9280985843772278
513 0.4993889398105713 0.9282513494245850
514 0.4994907831754761 0.9284041144719422
515 0.4995926265403809 0.9285568795192993
516 0.4996435482228333 0.9285568795192993
517 0.4998981566350952 0.9286078012017517
518 0.4999490783175476 0.9286587228842040
519 0.5000000000000000 0.9287605662491089
520 0.5000509216824525 0.9288114879315612
521 0.5000509216824525 0.9288624096140137
522 0.5000509216824525 0.9288624096140137
523 0.5000509216824525 0.9289133312964660
524 0.5001018433649047 0.9290151746613708
525 0.5001527650473572 0.9290660963438232
526 0.5003055300947143 0.9292188613911804
527 0.5003564517771667 0.9292697830736327
528 0.5005601385069762 0.9295243914858947
529 0.5006110601894287 0.9295753131683471
530 0.5007129035543334 0.9297789998981566
531 0.5008656686016906 0.9298808432630614
532 0.5009675119665954 0.9300336083104186
533 0.5009675119665954 0.9300336083104186
534 0.5011202770139526 0.9302372950402281
535 0.5012730420613096 0.9303391384051329
536 0.5013239637437621 0.9304409817700376
537 0.5013239637437621 0.9304409817700376
538 0.5013748854262146 0.9305428251349425
539 0.5016294938384764 0.9309501985945615
540 0.5016804155209288 0.9310520419594663
541 0.5018331805682860 0.9312557286892759
542 0.5019859456156431 0.9313575720541807
543 0.5021387106630003 0.9314594154190854
544 0.5021896323454527 0.9316631021488950
545 0.5022405540279051 0.9317649455137997
546 0.5023423973928098 0.9317649455137997
547 0.5023423973928098 0.9318667888787046
548 0.5023423973928098 0.9319177105611569
549 0.5024951624401670 0.9321213972909665
550 0.5027497708524289 0.9323250840207761
551 0.5029025358997861 0.9324778490681332
552 0.5030043792646909 0.9325796924330380
553 0.5031062226295957 0.9328343008452999
554 0.5034117527243100 0.9330379875751095
555 0.5035135960892148 0.9330889092575618
556 0.5035645177716672 0.9330889092575618
557 0.5036663611365719 0.9331907526224666
558 0.5038191261839291 0.9332925959873715
559 0.5038700478663816 0.9334962827171810
560 0.5038700478663816 0.9335981260820858
561 0.5038700478663816 0.9337508911294429
562 0.5039209695488339 0.9337508911294429
563 0.5039209695488339 0.9337508911294429
564 0.5039718912312863 0.9338018128118953
565 0.5040228129137387 0.9338018128118953
566 0.5042264996435482 0.9340054995417049
567 0.5042264996435482 0.9340054995417049
568 0.5043283430084530 0.9340564212241572
569 0.5045320297382625 0.9340564212241572
570 0.5045320297382625 0.9340564212241572
571 0.5045829514207150 0.9341073429066096
572 0.5045829514207150 0.9341073429066096
573 0.5047357164680721 0.9342091862715144
574 0.5047357164680721 0.9343619513188716
575 0.5047357164680721 0.9343619513188716
576 0.5047357164680721 0.9344637946837764
577 0.5047866381505245 0.9345147163662287
578 0.5048884815154293 0.9347184030960383
579 0.5049903248803340 0.9348711681433954
580 0.5051430899276912 0.9349220898258479
581 0.5052449332925960 0.9350239331907526
582 0.5053976983399531 0.9351766982381098
583 0.5054995417048580 0.9352785416030146
584 0.5056013850697627 0.9353803849679193
585 0.5057032284346674 0.9355840716977288
586 0.5059069151644771 0.9355840716977288
587 0.5059578368469294 0.9355840716977288
588 0.5060596802118342 0.9356349933801813
589 0.5060596802118342 0.9356859150626337
590 0.5061106018942866 0.9358386801099908
591 0.5062124452591914 0.9358896017924432
592 0.5063142886240961 0.9360932885222528
593 0.5063652103065486 0.9361951318871575
594 0.5064161319890009 0.9361951318871575
595 0.5065688970363581 0.9363478969345147
596 0.5066707404012629 0.9364497402994195
597 0.5068235054486201 0.9366534270292290
598 0.5069762704959773 0.9367043487116814
599 0.5070781138608820 0.9368061920765862
600 0.5071290355433343 0.9369080354414909
601 0.5071290355433343 0.9370098788063957
602 0.5073327222731439 0.9371117221713006
603 0.5073327222731439 0.9371117221713006
604 0.5073327222731439 0.9371117221713006
605 0.5074345656380487 0.9372135655362053
606 0.5074854873205010 0.9373663305835624
607 0.5075873306854058 0.9375190956309196
608 0.5075873306854058 0.9376718606782768
609 0.5075873306854058 0.9377227823607293
610 0.5076382523678582 0.9377737040431816
611 0.5077400957327630 0.9379773907729911
612 0.5078928607801202 0.9381301558203483
613 0.5078928607801202 0.9381810775028007
614 0.5080456258274774 0.9382319991852531
615 0.5080965475099297 0.9383338425501578
616 0.5081983908748344 0.9383847642326102
617 0.5083511559221916 0.9385884509624198
618 0.5084020776046441 0.9387412160097770
619 0.5084529992870964 0.9387921376922294
620 0.5085039209695488 0.9389958244220389
621 0.5086057643344536 0.9390467461044913
622 0.5087585293818108 0.9393013545167532
623 0.5089112944291679 0.9394541195641104
624 0.5090640594765251 0.9396578062939199
625 0.5091659028414299 0.9399633363886343
626 0.5094205112536918 0.9400651797535391
627 0.5095223546185965 0.9402688664833486
628 0.5096241979835014 0.9404216315307058
629 0.5098278847133109 0.9404725532131581
630 0.5098788063957633 0.9405743965780630
631 0.5099297280782157 0.9407780833078725
632 0.5101334148080252 0.9408290049903248
633 0.5101843364904777 0.9409308483552297
634 0.5101843364904777 0.9409308483552297
635 0.5102861798553824 0.9409817700376820
636 0.5103880232202872 0.9411345350850392
637 0.5104389449027396 0.9412363784499440
638 0.5105407882676444 0.9414909868622059
639 0.5106426316325492 0.9415928302271107
640 0.5107444749974539 0.9415928302271107
641 0.5108463183623587 0.9418983603218251
642 0.5109481617272635 0.9420511253691822
643 0.5109990834097158 0.9421020470516346
644 0.5111009267746207 0.9422548120989918
645 0.5111518484570730 0.9424584988288013
646 0.5111518484570730 0.9425603421937061
647 0.5111518484570730 0.9426621855586108
648 0.5113046135044301 0.9428149506059680
649 0.5114573785517873 0.9428658722884204
650 0.5115592219166921 0.9430695590182300
651 0.5117119869640493 0.9432223240655871
652 0.5118138303289541 0.9435278541603015
653 0.5119156736938588 0.9437824625725634
654 0.5120175170587636 0.9437824625725634
655 0.5121702821061208 0.9438333842550157
656 0.5122721254710256 0.9438843059374682
657 0.5123230471534779 0.9439861493023729
658 0.5124248905183828 0.9440370709848254
659 0.5125267338832875 0.9441389143497301
660 0.5125776555657399 0.9442916793970872
661 0.5127304206130970 0.9443935227619921
662 0.5130359507078114 0.9445972094918016
663 0.5132396374376209 0.9446990528567064
664 0.5132396374376209 0.9448518179040636
665 0.5133924024849781 0.9451064263163255
666 0.5133924024849781 0.9451573479987779
667 0.5135960892147877 0.9452082696812303
668 0.5135960892147877 0.9453610347285875
669 0.5136470108972400 0.9454119564110398
670 0.5136470108972400 0.9454119564110398
671 0.5136470108972400 0.9455137997759446
672 0.5137997759445971 0.9455647214583970
673 0.5138506976270496 0.9456665648233018
674 0.5140034626744068 0.9457684081882065
675 0.5141562277217639 0.9458702515531113
676 0.5142071494042163 0.9459211732355637
677 0.5142580710866687 0.9459720949180161
678 0.5144108361340258 0.9460739382829209
679 0.5144617578164783 0.9461757816478257
680 0.5144617578164783 0.9462267033302780
681 0.5145126794989306 0.9462776250127304
682 0.5145126794989306 0.9464303900600876
683 0.5146145228638355 0.9464813117425400
684 0.5147672879111926 0.9465831551074447
685 0.5148691312760973 0.9467359201548019
686 0.5150218963234545 0.9468886852021591
687 0.5151237396883592 0.9469396068846114
688 0.5151746613708117 0.9471432936144211
689 0.5152255830532642 0.9471942152968734
690 0.5153274264181689 0.9472451369793258
691 0.5154801914655260 0.9473469803442306
692 0.5155820348304307 0.9473979020266829
693 0.5155820348304307 0.9473979020266829
694 0.5155820348304307 0.9474997453915878
695 0.5156329565128832 0.9475506670740401
696 0.5157347998777879 0.9478561971687545
697 0.5157857215602404 0.9479580405336592
698 0.5158875649251451 0.9480598838985640
699 0.5159894082900499 0.9483144923108260
700 0.5161930950198594 0.9484163356757307
701 0.5162949383847643 0.9485181790406355
702 0.5164477034321213 0.9485181790406355
703 0.5164477034321213 0.9485691007230879
704 0.5164986251145738 0.9488237091353499
705 0.5166004684794785 0.9490273958651594
706 0.5168041552092881 0.9491292392300642
707 0.5168041552092881 0.9492310825949689
708 0.5168041552092881 0.9492820042774214
709 0.5169569202566453 0.9493838476423261
710 0.5170078419390977 0.9493838476423261
711 0.5170587636215500 0.9493838476423261
712 0.5172115286689072 0.9494347693247784
713 0.5172115286689072 0.9494347693247784
714 0.5172624503513596 0.9494347693247784
715 0.5173133720338120 0.9495366126896833
716 0.5174152153987168 0.9496384560545881
717 0.5174661370811692 0.9497402994194928
718 0.5175679804460740 0.9498421427843976
719 0.5177207454934312 0.9499439861493024
720 0.5177716671758834 0.9499949078317548
721 0.5179244322232406 0.9500458295142071
722 0.5179753539056930 0.9500967511966596
723 0.5180262755881455 0.9500967511966596
724 0.5181281189530502 0.9503004379264691
725 0.5181790406355026 0.9503004379264691
726 0.5181790406355026 0.9503513596089215
727 0.5182299623179549 0.9504022812913738
728 0.5183318056828597 0.9505041246562786
729 0.5183827273653121 0.9506059680211835
730 0.5183827273653121 0.9506568897036358
731 0.5185864140951217 0.9508096547509930
732 0.5185864140951217 0.9508096547509930
733 0.5185864140951217 0.9508096547509930
734 0.5185864140951217 0.9508605764334453
735 0.5186882574600264 0.9509114981158977
736 0.5188410225073836 0.9510133414808025
737 0.5188919441898361 0.9511151848457073
738 0.5189937875547408 0.9514207149404217
739 0.5189937875547408 0.9515734799877787
740 0.5190447092371933 0.9516244016702312
741 0.5190447092371933 0.9517771667175884
742 0.5190447092371933 0.9517771667175884
743 0.5191465526020980 0.9517771667175884
744 0.5192483959670027 0.9518280884000407
745 0.5192993176494551 0.9518280884000407
746 0.5194011610143598 0.9518790100824931
747 0.5194011610143598 0.9519299317649456
748 0.5194011610143598 0.9519299317649456
749 0.5194520826968123 0.9521336184947551
750 0.5195030043792647 0.9522863835421123
751 0.5196048477441695 0.9523373052245646
752 0.5196557694266218 0.9524391485894694
753 0.5197066911090742 0.9525919136368266
754 0.5198085344739790 0.9527446786841838
755 0.5198594561564314 0.9527956003666361
756 0.5198594561564314 0.9529483654139933
757 0.5200122212037885 0.9529483654139933
758 0.5202159079335982 0.9531011304613505
759 0.5203177512985029 0.9532538955087076
760 0.5203177512985029 0.9534066605560648
761 0.5204195946634077 0.9534066605560648
762 0.5204195946634077 0.9534575822385172
763 0.5204195946634077 0.9536612689683267
764 0.5204705163458601 0.9538140340156839
765 0.5206232813932172 0.9539667990630410
766 0.5207251247581219 0.9539667990630410
767 0.5207760464405744 0.9540177207454934
768 0.5207760464405744 0.9540686424279459
769 0.5207760464405744 0.9540686424279459
770 0.5207760464405744 0.9542214074753030
771 0.5208778898054791 0.9542214074753030
772 0.5210306548528363 0.9543232508402077
773 0.5211834199001935 0.9544760158875649
774 0.5212852632650983 0.9544760158875649
775 0.5214380283124554 0.9545269375700173
776 0.5214380283124554 0.9545778592524697
777 0.5215398716773603 0.9548324676647316
778 0.5215398716773603 0.9548324676647316
779 0.5215398716773603 0.9548833893471840
780 0.5216926367247174 0.9549852327120888
781 0.5216926367247174 0.9550870760769936
782 0.5218454017720746 0.9551379977594460
783 0.5218963234545269 0.9551379977594460
784 0.5219472451369793 0.9552398411243508
785 0.5219472451369793 0.9552907628068031
786 0.5220490885018840 0.9555453712190651
787 0.5221000101843365 0.9556472145839698
788 0.5223546185965984 0.9557999796313270
789 0.5224564619615032 0.9559527446786842
790 0.5225073836439555 0.9560036663611365
791 0.5225583053264080 0.9560036663611365
792 0.5226092270088604 0.9560036663611365
793 0.5227110703737652 0.9561055097260414
794 0.5228638354211224 0.9561564314084937
795 0.5229147571035747 0.9562073530909461
796 0.5229656787860271 0.9562582747733985
797 0.5229656787860271 0.9563091964558509
798 0.5230166004684795 0.9564619615032081
799 0.5230675221509319 0.9565128831856604
800 0.5231184438333842 0.9565638048681129
801 0.5231184438333842 0.9565638048681129
802 0.5231184438333842 0.9566147265505652
803 0.5231693655158367 0.9567674915979224
804 0.5232202871982891 0.9568693349628272
805 0.5232202871982891 0.9569711783277319
806 0.5233221305631939 0.9570730216926367
807 0.5233730522456461 0.9570730216926367
808 0.5234748956105510 0.9572257867399939
809 0.5234748956105510 0.9572767084224463
810 0.5235767389754558 0.9572767084224463
811 0.5236276606579081 0.9574803951522558
812 0.5236785823403605 0.9575313168347083
813 0.5238313473877176 0.9575313168347083
814 0.5238822690701701 0.9575313168347083
815 0.5238822690701701 0.9575822385171606
816 0.5239331907526225 0.9576331601996130
817 0.5239331907526225 0.9577350035645178
818 0.5239331907526225 0.9577350035645178
819 0.5239841124350748 0.9577350035645178
820 0.5240859557999796 0.9579386902943273
821 0.5240859557999796 0.9579896119767797
822 0.5241368774824320 0.9580405336592321
823 0.5241877991648844 0.9580405336592321
824 0.5241877991648844 0.9581423770241368
825 0.5244424075771463 0.9581932987065893
826 0.5244933292595988 0.9581932987065893
827 0.5245442509420511 0.9582951420714940
828 0.5245951726245035 0.9582951420714940
829 0.5246460943069560 0.9582951420714940
830 0.5246970159894082 0.9583460637539465
831 0.5246970159894082 0.9583460637539465
832 0.5247479376718607 0.9584988288013035
833 0.5247479376718607 0.9585497504837560
834 0.5249007027192178 0.9587025155311132
835 0.5251043894490274 0.9587534372135655
836 0.5251043894490274 0.9588552805784704
837 0.5251043894490274 0.9589062022609227
838 0.5253080761788369 0.9590080456258274
839 0.5253589978612894 0.9591098889907322
840 0.5255117629086465 0.9591608106731846
841 0.5255626845910989 0.9591608106731846
842 0.5255626845910989 0.9591608106731846
843 0.5255626845910989 0.9592626540380894
844 0.5255626845910989 0.9593135757205418
845 0.5256136062735512 0.9593644974029942
846 0.5256645279560037 0.9594663407678989
847 0.5257154496384561 0.9595681841328038
848 0.5258172930033609 0.9597209491801609
849 0.5259191363682656 0.9598227925450656
850 0.5260719014156228 0.9598227925450656
851 0.5261228230980752 0.9598227925450656
852 0.5261228230980752 0.9598737142275181
853 0.5261228230980752 0.9599246359099705
854 0.5261737447805275 0.9600774009573276
855 0.5261737447805275 0.9601283226397800
856 0.5262246664629799 0.9601792443222325
857 0.5262755881454324 0.9602301660046848
858 0.5263774315103371 0.9602810876871372
859 0.5264792748752418 0.9604338527344943
860 0.5265301965576943 0.9604847744169467
861 0.5265811182401466 0.9605356960993991
862 0.5266320399225990 0.9605866177818515
863 0.5266829616050515 0.9607393828292087
864 0.5267338832875038 0.9607903045116610
865 0.5267338832875038 0.9607903045116610
866 0.5268357266524086 0.9607903045116610
867 0.5268866483348610 0.9608412261941135
868 0.5269375700173133 0.9609430695590182
869 0.5269375700173133 0.9609430695590182
870 0.5269375700173133 0.9610449129239230
871 0.5269884916997658 0.9611976779712802
872 0.5271412567471230 0.9611976779712802
873 0.5272940217944801 0.9613504430186374
874 0.5273449434769325 0.9614013647010897
875 0.5273449434769325 0.9614522863835421
876 0.5273449434769325 0.9615032080659945
877 0.5274467868418373 0.9616050514308992
>>>>>>> Stashed changes
