frame thiol_conv ene_conv
100 0.3017843679316411 0.2999748680573008
101 0.3039457150037698 0.3027393817542096
102 0.3060065343051018 0.3048002010555416
103 0.3085699924604172 0.3071626036692636
104 0.3108318673033426 0.3093239507413923
105 0.3132947976878613 0.3123397838652928
106 0.3154058808745916 0.3144006031666248
107 0.3176174918321186 0.3164111585825584
108 0.3198291027896456 0.3186227695400854
109 0.3223925609449610 0.3210354360392058
110 0.3249560191002765 0.3234481025383262
111 0.3269665745162101 0.3254586579542599
112 0.3302839909525006 0.3286252827343553
113 0.3326463935662227 0.3311384770042725
114 0.3348580045237497 0.3336014073887912
115 0.3372706710228701 0.3358632822317165
116 0.3398341291781855 0.3382759487308369
117 0.3421965317919076 0.3404875596883639
118 0.3440562955516462 0.3429504900728826
119 0.3458155315405881 0.3447097260618246
120 0.3480774063835135 0.3468710731339533
121 0.3497361146016587 0.3487811007790902
122 0.3512942950490073 0.3502387534556421
123 0.3532545865795426 0.3520482533299824
124 0.3553656697662729 0.3542598642875094
125 0.3578788640361900 0.3566725307866299
126 0.3600402111083186 0.3591857250565469
127 0.3620005026388540 0.3609449610454888
128 0.3640110580547876 0.3630057803468208
129 0.3659210856999247 0.3647147524503644
130 0.3678311133450616 0.3666750439808997
131 0.3692385021362151 0.3682834883136467
132 0.3712993214375471 0.3700929881879870
133 0.3734606685096759 0.3722040713747172
134 0.3756722794672028 0.3741643629052526
135 0.3772304599145514 0.3761246544357879
136 0.3791907514450867 0.3778838904247298
137 0.3802965569238502 0.3792410153304850
138 0.3826589595375722 0.3810505152048254
139 0.3846192510681076 0.3834129178185474
140 0.3868308620256345 0.3855240010052777
141 0.3888916813269666 0.3874340286504147
142 0.3907011812013068 0.3895451118371450
143 0.3929630560442322 0.3915054033676804
144 0.3954762503141492 0.3940185976375974
145 0.3979391806986680 0.3963307363659211
146 0.3995476250314149 0.3980397084694647
147 0.4011560693641618 0.3997486805730083
148 0.4029655692385021 0.4015079165619503
149 0.4048755968836391 0.4034682080924855
150 0.4068358884141744 0.4054787635084192
151 0.4087961799447097 0.4074893189243528
152 0.4102538326212616 0.4090474993717015
153 0.4124151796933903 0.4108569992460417
154 0.4140236240261372 0.4126162352349837
155 0.4156320683588841 0.4143754712239256
156 0.4172907765770294 0.4161849710982659
157 0.4198039708469464 0.4184971098265896
158 0.4217139984920835 0.4203568735863282
159 0.4235234983664238 0.4221663734606685
160 0.4251319426991707 0.4234229705956271
161 0.4268911786881125 0.4254335260115607
162 0.4285498869062578 0.4270419703443076
163 0.4302085951244031 0.4289017341040462
164 0.4315657200301584 0.4302085951244031
165 0.4330233727067102 0.4316159839155567
166 0.4350339281226439 0.4332244282483035
167 0.4373460668509676 0.4355365669766273
168 0.4388037195275195 0.4373460668509676
169 0.4405629555164614 0.4387534556421211
170 0.4421713998492084 0.4409650665996482
171 0.4437295802965570 0.4424227192762000
172 0.4449861774315155 0.4439306358381503
173 0.4466951495350591 0.4451872329731088
174 0.4487057049509927 0.4471977883890424
175 0.4505654687107313 0.4493088715757728
176 0.4523749685850716 0.4504146770545363
177 0.4535813018346319 0.4518723297310883
178 0.4555918572505655 0.4537320934908269
179 0.4568484543855240 0.4549886906257854
180 0.4584066348328726 0.4563458155315406
181 0.4598642875094244 0.4578537320934908
182 0.4612214124151797 0.4597134958532294
183 0.4624780095501382 0.4612214124151797
184 0.4638351344558934 0.4625282734355366
185 0.4652425232470470 0.4638351344558934
186 0.4670520231213873 0.4655943704448354
187 0.4685096757979392 0.4669514953505906
188 0.4706710228700679 0.4690123146519226
189 0.4726313144006031 0.4708218145262629
190 0.4744910781603418 0.4729328977129932
191 0.4761497863784870 0.4744408142749434
192 0.4777582307112340 0.4759487308368937
193 0.4788640361899975 0.4772555918572505
194 0.4800703694395577 0.4783613973360141
195 0.4813772304599145 0.4796682583563709
196 0.4830359386780598 0.4812264388037195
197 0.4848957024377984 0.4832872581050516
198 0.4861522995727570 0.4845438552400101
199 0.4878612716763006 0.4861020356873587
200 0.4889670771550640 0.4871575772807238
201 0.4901734104046243 0.4883639105302839
202 0.4914802714249812 0.4897210354360392
203 0.4929881879869313 0.4909273686855994
204 0.4944458406634833 0.4924855491329480
205 0.4963056044232219 0.4943955767780850
206 0.4977129932143755 0.4960542849962302
207 0.4992209097763257 0.4980648404121638
208 0.5007790902236743 0.4992711736617240
209 0.5019854234732345 0.5003267152550892
210 0.5040965066599647 0.5020859512440312
211 0.5054536315657201 0.5036441316913798
212 0.5069112842422719 0.5049509927117366
213 0.5082684091480272 0.5062075898466951
214 0.5094747423975874 0.5077155064086454
215 0.5113847700427243 0.5090223674290022
216 0.5127418949484794 0.5107313395325459
217 0.5141995476250314 0.5121889922090977
218 0.5152048253329982 0.5136466448856496
219 0.5165619502387535 0.5149032420206082
220 0.5176174918321186 0.5161095752701683
221 0.5186227695400855 0.5171651168635336
222 0.5198291027896456 0.5181201306861021
223 0.5214375471223925 0.5196280472480523
224 0.5228449359135461 0.5211359638100025
225 0.5244031163608946 0.5226941442573512
226 0.5255591857250566 0.5236994219653179
227 0.5264136717768284 0.5250565468710731
228 0.5278210605679818 0.5262628801206333
229 0.5293792410153304 0.5273686855993969
230 0.5303342548378990 0.5287258105051520
231 0.5318421713998491 0.5298316159839156
232 0.5330485046494093 0.5312390047750691
233 0.5343051017843679 0.5326463935662227
234 0.5356622266901232 0.5340035184719779
235 0.5370696154812766 0.5354109072631315
236 0.5383262126162353 0.5367680321688866
237 0.5393817542096004 0.5376225182206584
238 0.5408394068861523 0.5390801708972104
239 0.5421965317919075 0.5408394068861523
240 0.5435536566976628 0.5419954762503141
241 0.5450113093742146 0.5434028650414677
242 0.5464689620507666 0.5449107816034180
243 0.5486805730082935 0.5466197537069615
244 0.5501382256848455 0.5481779341543102
245 0.5509927117366172 0.5493340035184719
246 0.5524001005277708 0.5503392812264388
247 0.5538577532043227 0.5519979894445841
248 0.5554661975370696 0.5536566976627293
249 0.5568233224428248 0.5548630309122895
250 0.5577783362653933 0.5559688363910531
251 0.5588338778587585 0.5569238502136216
252 0.5599396833375220 0.5580296556923849
253 0.5616486554410656 0.5595878361397336
254 0.5626036692636340 0.5608946971600905
255 0.5639105302839910 0.5621010304096506
256 0.5646644885649661 0.5629052525760241
257 0.5659210856999246 0.5643126413671777
258 0.5672279467202814 0.5658205579291280
259 0.5682332244282483 0.5667253078662980
260 0.5692385021362152 0.5675797939180698
261 0.5701935159587836 0.5689369188238251
262 0.5715003769791405 0.5699924604171902
263 0.5729580296556924 0.5713998492083439
264 0.5745664739884393 0.5727569741140990
265 0.5755717516964061 0.5738125157074642
266 0.5766272932897714 0.5746167378738376
267 0.5780346820809248 0.5758230711233978
268 0.5788891681326966 0.5767780849459663
269 0.5796933902990702 0.5779844181955265
270 0.5808997235486303 0.5791404875596884
271 0.5819552651419955 0.5800955013822569
272 0.5830108067353607 0.5811510429756220
273 0.5839155566725308 0.5824076401105805
274 0.5846695149535059 0.5833123900477507
275 0.5858255843176677 0.5842171399849208
276 0.5866800703694395 0.5848203066097009
277 0.5878864036189997 0.5857250565468710
278 0.5890927368685599 0.5872329731088213
279 0.5902990701181201 0.5886403618999749
280 0.5917064589092738 0.5898466951495351
281 0.5924604171902488 0.5908017089721036
282 0.5933651671274189 0.5915556672530786
283 0.5946720281477758 0.5924604171902488
284 0.5953254586579543 0.5935662226690124
285 0.5965317919075144 0.5948730836893692
286 0.5976878612716763 0.5957275697411410
287 0.5982407640110581 0.5965820557929128
288 0.5991957778336265 0.5971349585322945
289 0.6007036943955768 0.5983915556672531
290 0.6015581804473487 0.5996481528022116
291 0.6025131942699171 0.6006031666247801
292 0.6032168886654938 0.6011560693641618
293 0.6045740135712491 0.6023121387283237
294 0.6055792912792159 0.6034682080924856
295 0.6064337773309877 0.6042221663734606
296 0.6071374717265645 0.6048755968836391
297 0.6082935410907263 0.6062327217893944
298 0.6093993465694898 0.6070872078411661
299 0.6102538326212616 0.6080924855491330
300 0.6109575270168384 0.6086956521739131
301 0.6118622769540085 0.6100527770796682
302 0.6127167630057804 0.6108569992460418
303 0.6136215129429505 0.6117114852978135
304 0.6143252073385272 0.6122643880371953
305 0.6150791656195024 0.6129680824327721
306 0.6159839155566725 0.6138225684845439
307 0.6170897210354360 0.6150791656195024
308 0.6180447348580045 0.6160844433274693
309 0.6189997486805729 0.6168384016084443
310 0.6198542347323448 0.6177431515456144
311 0.6210103040965067 0.6188489570243780
312 0.6217139984920834 0.6198039708469465
313 0.6226187484292536 0.6206081930133199
314 0.6232219150540337 0.6212616235234983
315 0.6243277205327972 0.6223674290022618
316 0.6249811510429757 0.6230711233978387
317 0.6260869565217391 0.6240764011058055
318 0.6269414425735109 0.6249811510429757
319 0.6274440814274944 0.6260366926363408
320 0.6282483035938677 0.6269917064589092
321 0.6288514702186478 0.6272932897712993
322 0.6295551646142247 0.6278461925106811
323 0.6303091228951998 0.6280975119376728
324 0.6310630811761749 0.6289519979894446
325 0.6318673033425484 0.6300075395828098
326 0.6329228449359136 0.6310630811761749
327 0.6338778587584820 0.6321186227695401
328 0.6347323448102538 0.6330233727067103
329 0.6354863030912290 0.6340286504146770
330 0.6364915807991958 0.6350339281226438
331 0.6372958029655693 0.6356370947474239
332 0.6385524001005278 0.6366423724553908
333 0.6394571500376980 0.6378487057049510
334 0.6400603166624781 0.6385524001005278
335 0.6407137471726565 0.6392058306107062
336 0.6416184971098267 0.6398089972354863
337 0.6422719276200051 0.6407640110580548
338 0.6432269414425735 0.6415682332244282
339 0.6442824830359386 0.6426237748177934
340 0.6450364413169138 0.6432772053279718
341 0.6457903995978889 0.6440311636089470
342 0.6464438301080673 0.6446845941191255
343 0.6474491078160342 0.6457401357124906
344 0.6482030660970093 0.6463935662226690
345 0.6493088715757729 0.6472983161598391
346 0.6499623020859513 0.6480522744408143
347 0.6506157325961297 0.6489570243779844
348 0.6514199547625031 0.6499120382005529
349 0.6523247046996733 0.6508167881377230
350 0.6531289268660467 0.6515707464186982
351 0.6539834129178186 0.6522744408142749
352 0.6550892183965821 0.6530283990952501
353 0.6555415933651672 0.6535813018346318
354 0.6560944961045490 0.6541844684594119
355 0.6570997738125157 0.6548881628549887
356 0.6578034682080924 0.6555918572505655
357 0.6586579542598643 0.6564463433023373
358 0.6593113847700427 0.6568987182709223
359 0.6599145513948228 0.6576024126664991
360 0.6605679819050012 0.6583563709474742
361 0.6612214124151796 0.6590600653430509
362 0.6619753706961549 0.6597134958532295
363 0.6627795928625283 0.6603669263634079
364 0.6635838150289017 0.6611208846443830
365 0.6643880371952752 0.6622266901231465
366 0.6651922593616486 0.6629806484041216
367 0.6660970092988188 0.6640361899974868
368 0.6666499120382006 0.6644885649660719
369 0.6675546619753707 0.6653430510178437
370 0.6684091480271426 0.6659964815280222
371 0.6692133701935159 0.6669514953505906
372 0.6697662729328977 0.6673536064337773
373 0.6702689117868812 0.6679065091731591
374 0.6713747172656446 0.6688615229957275
375 0.6722794672028147 0.6697160090474994
376 0.6727821060567982 0.6706710228700679
377 0.6731339532545866 0.6710228700678562
378 0.6737873837647650 0.6714752450364413
379 0.6742397587333501 0.6720281477758231
380 0.6749937170143252 0.6728323699421965
381 0.6755968836391053 0.6734858004523749
382 0.6763005780346820 0.6739381754209600
383 0.6768534807740638 0.6744910781603418
384 0.6774566473988439 0.6748429253581302
385 0.6780095501382257 0.6755466197537070
386 0.6788137723045992 0.6764513696908772
387 0.6792158833877859 0.6772053279718522
388 0.6796179944709726 0.6775571751696405
389 0.6803216888665493 0.6778587584820306
390 0.6809751193767278 0.6783613973360141
391 0.6813269665745162 0.6791656195023875
392 0.6823825081678814 0.6800703694395577
393 0.6835385775320433 0.6809248554913294
394 0.6844433274692134 0.6819301331992963
395 0.6851470218647902 0.6825835637094748
396 0.6856496607187735 0.6832872581050515
397 0.6863533551143504 0.6838401608444333
398 0.6869565217391305 0.6846946468962051
399 0.6875094244785123 0.6853983412917819
400 0.6884644383010807 0.6860015079165620
401 0.6891178688112591 0.6868057300829353
402 0.6897210354360392 0.6876099522493089
403 0.6905252576024127 0.6882131188740890
404 0.6910781603417944 0.6885649660718773
405 0.6913294797687861 0.6889670771550641
406 0.6920834380497612 0.6897712993214375
407 0.6929379241015330 0.6906760492586077
408 0.6934405629555165 0.6911284242271928
409 0.6938426740387031 0.6917315908519728
410 0.6943453128926866 0.6923347574767529
411 0.6947976878612716 0.6927368685599397
412 0.6953003267152551 0.6932395074139230
413 0.6958029655692385 0.6937924101533048
414 0.6966071877356119 0.6944458406634832
415 0.6971600904749937 0.6948479517466700
416 0.6978637848705704 0.6954511183714501
417 0.6982658959537572 0.6958532294546369
418 0.6987685348077406 0.6961548127670270
419 0.6992209097763258 0.6968585071626037
420 0.6996732847449108 0.6974114099019855
421 0.7001256597134958 0.6979140487559689
422 0.7004272430258859 0.6980648404121639
423 0.7010304096506660 0.6988690625785373
424 0.7015833123900477 0.6995727569741141
425 0.7021362151294295 0.7001256597134958
426 0.7027393817542096 0.7007288263382759
427 0.7028901734104046 0.7009298818798693
428 0.7035938678059814 0.7013822568484545
429 0.7038451872329732 0.7017341040462428
430 0.7046494093993465 0.7025885900980146
431 0.7052525760241266 0.7029404372958030
432 0.7057552148781101 0.7033928122643880
433 0.7063081176174919 0.7040462427745664
434 0.7069615481276703 0.7043980899723549
435 0.7076149786378487 0.7050515204825333
436 0.7081176174918321 0.7056044232219151
437 0.7089218396582055 0.7063081176174919
438 0.7095752701683840 0.7069112842422720
439 0.7100779090223674 0.7073636592108570
440 0.7105805478763508 0.7078662980648405
441 0.7111837145011309 0.7085699924604172
442 0.7119376727821061 0.7093239507413923
443 0.7125408394068862 0.7098768534807740
444 0.7130434782608696 0.7106810756471476
445 0.7134958532294546 0.7112339783865294
446 0.7139984920834381 0.7118371450113093
447 0.7142498115104298 0.7120884644383011
448 0.7149535059060066 0.7125911032922845
449 0.7153053531037949 0.7128926866046745
450 0.7155566725307867 0.7135461171148529
451 0.7161598391555668 0.7139482281980397
452 0.7166624780095501 0.7145011309374214
453 0.7173159085197286 0.7152048253329982
454 0.7178688112591103 0.7157577280723799
455 0.7183211862276955 0.7160090474993717
456 0.7185725056546871 0.7166624780095501
457 0.7192762000502639 0.7174164362905253
458 0.7196280472480523 0.7177180196029154
459 0.7204825332998241 0.7182206584568986
460 0.7211862276954009 0.7187232973108821
461 0.7216888665493842 0.7194269917064589
462 0.7220407137471727 0.7198793666750440
463 0.7224930887157577 0.7200804222166374
464 0.7233978386529278 0.7205327971852225
465 0.7236491580799196 0.7211862276954009
466 0.7241015330485047 0.7218899220909776
467 0.7245539080170897 0.7223422970595628
468 0.7251068107564715 0.7227444081427494
469 0.7254586579542599 0.7232470469967329
470 0.7258105051520483 0.7237496858507162
471 0.7263131440060316 0.7240512691631062
472 0.7267655189746167 0.7243025885900980
473 0.7274189494847951 0.7247549635586831
474 0.7278210605679819 0.7255089218396582
475 0.7283236994219653 0.7259110329228449
476 0.7288263382759488 0.7264136717768284
477 0.7292284493591354 0.7267655189746167
478 0.7297310882131189 0.7273184217139985
479 0.7301331992963056 0.7279718522241769
480 0.7306861020356874 0.7286252827343553
481 0.7312892686604675 0.7292284493591354
482 0.7319426991706459 0.7298818798693139
483 0.7323448102538326 0.7304347826086957
484 0.7327469213370194 0.7308368936918823
485 0.7333500879617995 0.7314400603166624
486 0.7340035184719779 0.7320432269414425
487 0.7345061573259613 0.7324956019100277
488 0.7350590600653431 0.7328977129932144
489 0.7353103794923348 0.7334003518471978
490 0.7358632822317165 0.7339029907011811
491 0.7363659210856999 0.7341543101281729
492 0.7368685599396834 0.7347574767529530
493 0.7375722543352601 0.7352601156069365
494 0.7383262126162352 0.7358632822317165
495 0.7389796431264137 0.7362653933149033
496 0.7392812264388038 0.7367680321688866
497 0.7397838652927871 0.7373711987936667
498 0.7404875596883639 0.7380246293038453
499 0.7407891430007539 0.7383764765016336
500 0.7413420457401357 0.7386780598140237
501 0.7416938929379241 0.7391806986680071
502 0.7420457401357126 0.7396833375219904
503 0.7427494345312893 0.7402362402613722
504 0.7433023372706711 0.7408896707715507
505 0.7438552400100528 0.7412415179693390
506 0.7443578788640361 0.7417944207087208
507 0.7449107816034179 0.7420960040211109
508 0.7451621010304097 0.7425986428750943
509 0.7458155315405881 0.7432018094998744
510 0.7463684342799699 0.7437044483538577
511 0.7464689620507665 0.7439557677808495
512 0.7470218647901483 0.7446091982910279
513 0.7475747675295301 0.7450615732596130
514 0.7478260869565218 0.7456647398843931
515 0.7483287258105051 0.7460668509675799
516 0.7486805730082935 0.7466700175923600
517 0.7489821563206835 0.7471223925609449
518 0.7492334757476753 0.7472229203317416
519 0.7493842674038703 0.7473737119879367
520 0.7496858507162604 0.7477758230711233
521 0.7502387534556421 0.7480271424981151
522 0.7507916561950239 0.7483789896959034
523 0.7515456144759990 0.7490324202060819
524 0.7518471977883890 0.7495350590600653
525 0.7521487811007791 0.7498869062578537
526 0.7524503644131691 0.7502890173410405
527 0.7528022116109575 0.7506911284242272
528 0.7530535310379493 0.7511435033928122
529 0.7534053782357376 0.7514953505906007
530 0.7537069615481277 0.7518471977883890
531 0.7542598642875095 0.7523498366423724
532 0.7546619753706961 0.7530032671525508
533 0.7550640864538829 0.7534053782357376
534 0.7557175169640613 0.7538074893189244
535 0.7564714752450364 0.7544106559437045
536 0.7569238502136215 0.7547122392560945
537 0.7573259612968082 0.7551646142246795
538 0.7578286001507917 0.7555667253078663
539 0.7582809751193768 0.7560693641618497
540 0.7585322945463684 0.7564212113596381
541 0.7590349334003519 0.7566725307866298
542 0.7593365167127419 0.7572756974114099
543 0.7598894194521236 0.7577783362653934
544 0.7604925860769037 0.7584317667755718
545 0.7608946971600905 0.7587836139733601
546 0.7614475998994722 0.7591857250565469
547 0.7619502387534556 0.7598391555667253
548 0.7623020859512440 0.7602412666499121
549 0.7626036692636341 0.7605931138477005
550 0.7630560442322192 0.7608946971600905
551 0.7635586830862026 0.7611962804724806
552 0.7639105302839909 0.7615983915556672
553 0.7642623774817794 0.7620005026388540
554 0.7645639607941694 0.7625534053782357
555 0.7649158079919578 0.7628549886906257
556 0.7650665996481528 0.7630560442322192
557 0.7653681829605429 0.7633073636592109
558 0.7660718773561196 0.7639105302839909
559 0.7664739884393064 0.7643126413671777
560 0.7669263634078914 0.7647650163357628
561 0.7672782106056798 0.7652173913043478
562 0.7677305855742649 0.7656697662729329
563 0.7678311133450616 0.7660216134707213
564 0.7680321688866549 0.7661724051269163
565 0.7682332244282483 0.7663734606685096
566 0.7684845438552400 0.7666750439808997
567 0.7690374465946217 0.7671776828348831
568 0.7693390299070118 0.7676803216888666
569 0.7695400854486052 0.7677808494596632
570 0.7699421965317919 0.7682332244282483
571 0.7702940437295803 0.7685348077406383
572 0.7704950992711737 0.7687358632822318
573 0.7710982658959538 0.7689369188238251
574 0.7715506408645388 0.7693892937924102
575 0.7719527519477256 0.7700929881879870
576 0.7723045991455140 0.7702940437295803
577 0.7726061824579040 0.7705956270419704
578 0.7728072379994974 0.7707464186981654
579 0.7732596129680824 0.7710982658959538
580 0.7736114601658708 0.7713495853229455
581 0.7739130434782608 0.7719024880623272
582 0.7743151545614476 0.7722040713747172
583 0.7748177934154310 0.7724553908017090
584 0.7751696406132194 0.7730082935410907
585 0.7755214878110078 0.7733601407388792
586 0.7758230711233979 0.7738125157074642
587 0.7762754460919830 0.7742146267906509
588 0.7766272932897713 0.7745162101030409
589 0.7768786127167631 0.7747172656446344
590 0.7772304599145514 0.7749685850716260
591 0.7774315154561448 0.7753204322694145
592 0.7775823071123398 0.7755214878110078
593 0.7777833626539331 0.7757225433526012
594 0.7781854737371199 0.7761749183211862
595 0.7784367931641116 0.7764765016335763
596 0.7787383764765017 0.7768786127167631
597 0.7795425986428751 0.7772807237999497
598 0.7800452374968585 0.7775823071123398
599 0.7804976124654436 0.7780849459663232
600 0.7809499874340287 0.7783865292787132
601 0.7812515707464187 0.7786378487057050
602 0.7814526262880120 0.7789394320180950
603 0.7815531540588088 0.7791404875596883
604 0.7819552651419954 0.7793918069866801
605 0.7822065845689872 0.7799447097260619
606 0.7826086956521739 0.7803970846946469
607 0.7828097511937673 0.7807991957778336
608 0.7830610706207590 0.7810505152048253
609 0.7834129178185474 0.7813018346318170
610 0.7838652927871325 0.7816034179442071
611 0.7841166122141241 0.7821060567981906
612 0.7843176677557175 0.7822568484543855
613 0.7845689871827093 0.7824579039959789
614 0.7848705704950993 0.7828097511937673
615 0.7851721538074893 0.7830610706207590
616 0.7852726815782860 0.7832621261623524
617 0.7854234732344810 0.7835134455893440
618 0.7857250565468711 0.7837145011309374
619 0.7862779592862528 0.7842674038703192
620 0.7866298064840412 0.7845187232973109
621 0.7868811259110329 0.7846695149535059
622 0.7869816536818296 0.7847700427243026
623 0.7872832369942196 0.7851218899220910
624 0.7876350841920080 0.7854737371198793
625 0.7877858758482030 0.7857753204322694
626 0.7880874591605931 0.7860266398592611
627 0.7882885147021865 0.7861271676300579
628 0.7885398341291782 0.7864287509424479
629 0.7887911535561699 0.7868308620256346
630 0.7889419452123649 0.7870319175672280
631 0.7891932646393567 0.7870821814526263
632 0.7895953757225433 0.7874340286504147
633 0.7898969590349334 0.7876350841920080
634 0.7900477506911284 0.7878361397336014
635 0.7901985423473235 0.7882382508167881
636 0.7905001256597135 0.7884393063583814
637 0.7909022367429002 0.7885900980145766
638 0.7913546117114854 0.7887911535561699
639 0.7918572505654687 0.7892937924101533
640 0.7921085699924604 0.7896456396079417
641 0.7922593616486554 0.7898969590349334
642 0.7925106810756471 0.7902990701181201
643 0.7928122643880372 0.7906509173159085
644 0.7931641115858256 0.7910530283990953
645 0.7934154310128173 0.7914551394822820
646 0.7938175420960041 0.7918572505654687
647 0.7940688615229957 0.7920080422216638
648 0.7942699170645890 0.7923096255340538
649 0.7946217642623775 0.7925609449610455
650 0.7947725559185725 0.7928122643880372
651 0.7951244031163609 0.7930133199296305
652 0.7951244031163609 0.7932143754712240
653 0.7954762503141493 0.7933149032420206
654 0.7956270419703443 0.7936667504398089
655 0.7960794169389294 0.7938175420960041
656 0.7964312641367177 0.7942196531791907
657 0.7967328474491078 0.7945212364915808
658 0.7969841668760995 0.7946217642623775
659 0.7970344307614978 0.7948730836893692
660 0.7972857501884896 0.7952249308871575
661 0.7976375973862779 0.7954762503141493
662 0.7977883890424730 0.7956773058557427
663 0.7980397084694647 0.7957778336265393
664 0.7982910278964563 0.7960291530535311
665 0.7984418195526515 0.7962302085951244
666 0.7986931389796431 0.7964815280221161
667 0.7987936667504398 0.7965820557929129
668 0.7991957778336265 0.7967328474491078
669 0.7992963056044232 0.7970344307614978
670 0.7995978889168133 0.7971349585322945
671 0.7997486805730083 0.7974365418446846
672 0.7998492083438049 0.7975873335008796
673 0.8001005277707967 0.7977883890424730
674 0.8004523749685850 0.7980397084694647
675 0.8006534305101785 0.7981905001256597
676 0.8008042221663735 0.7983915556672531
677 0.8010555415933651 0.7985423473234481
678 0.8011058054787635 0.7986931389796431
679 0.8014073887911536 0.7989444584066349
680 0.8016084443327469 0.7990952500628299
681 0.8020105554159337 0.7993968333752199
682 0.8022116109575270 0.7995476250314150
683 0.8026137220407137 0.7998492083438049
684 0.8029153053531037 0.8002513194269917
685 0.8030660970092989 0.8005026388539834
686 0.8032671525508922 0.8006534305101785
687 0.8033676803216889 0.8010052777079668
688 0.8035687358632823 0.8012565971349586
689 0.8036692636340790 0.8014576526765519
690 0.8038200552902739 0.8017592359889419
691 0.8043226941442574 0.8021613470721287
692 0.8045740135712490 0.8024126664991204
693 0.8048253329982408 0.8025634581553154
694 0.8049761246544358 0.8028650414677054
695 0.8053782357376225 0.8032168886654938
696 0.8057803468208092 0.8034682080924855
697 0.8059311384770043 0.8035687358632823
