frame conversion largest_molecule average_molecule weight_average_molecule
351 0.8440399089795204 52069.0000000000000000 23.3819678264122714 43380.1567680000007385
352 0.8442149483633817 52075.0000000000000000 23.4082397003745335 43390.1551039999976638
353 0.8444483342085303 52091.0000000000000000 23.4433608402100511 43416.8204479999985779
354 0.8446817200536787 52103.0000000000000000 23.4785875281743053 43436.8267520000008517
355 0.8449151058988272 52113.0000000000000000 23.5139202407825429 43453.5036160000017844
356 0.8449734523601143 52115.0000000000000000 23.5227700414000758 43456.8388479999994161
357 0.8453235311278371 52148.0000000000000000 23.5760090531874766 43511.8828480000011041
358 0.8454985705116984 52150.0000000000000000 23.6027190332326278 43515.2226880000016536
359 0.8456736098955598 52184.0000000000000000 23.6294896030245738 43571.9727360000033514
360 0.8459653422019955 52204.0000000000000000 23.6742424242424256 43605.3748479999994743
361 0.8461403815858568 52218.0000000000000000 23.7011755783086855 43628.7636480000001029
362 0.8466071532761538 52252.0000000000000000 23.7732978318752366 43685.5942399999985355
363 0.8467821926600152 52258.0000000000000000 23.8004569687738012 43695.6271360000027926
364 0.8470739249664507 52289.0000000000000000 23.8458603586417404 43747.4758399999991525
365 0.8471906178890251 52304.0000000000000000 23.8640702558228348 43772.5748160000002827
366 0.8474240037341735 52319.0000000000000000 23.9005736137667313 43797.6833600000027218
367 0.8475990431180349 52338.0000000000000000 23.9280245022970917 43829.4967039999974077
368 0.8479491218857577 52355.0000000000000000 23.9831158864159626 43857.9722879999972065
369 0.8483575471147675 52386.0000000000000000 24.0477106579453626 43909.9199680000019725
370 0.8487076258824903 52398.0000000000000000 24.1033551870420375 43930.0397759999978007
371 0.8488243188050645 52406.0000000000000000 24.1219606329602456 43943.4541759999992792
372 0.8489993581889258 52417.0000000000000000 24.1499227202472966 43961.9023040000029141
373 0.8491743975727872 52428.0000000000000000 24.1779497098646026 43980.3543040000004112
374 0.8493494369566486 52438.0000000000000000 24.2060418280402772 43997.1322880000006990
375 0.8495828228017971 52484.0000000000000000 24.2435996896819255 44074.3295999999972992
376 0.8495828228017971 52484.0000000000000000 24.2435996896819255 44074.3295999999972992
377 0.8499329015695198 52503.0000000000000000 24.3001555209953359 44106.2456959999981336
378 0.8499329015695198 52503.0000000000000000 24.3001555209953359 44106.2456959999981336
379 0.8499329015695198 52503.0000000000000000 24.3001555209953359 44106.2456959999981336
380 0.8500495944920941 52526.0000000000000000 24.3190661478599210 44144.8881600000022445
381 0.8502246338759554 52540.0000000000000000 24.3474873393065820 44168.4231680000011693
382 0.8505163661823910 52548.0000000000000000 24.3950039032006245 44181.8754560000015772
383 0.8505747126436781 52554.0000000000000000 24.4045294806716129 44191.9646720000018831
384 0.8505747126436781 52554.0000000000000000 24.4045294806716129 44191.9646720000018831
385 0.8506914055662524 52554.0000000000000000 24.4236029699101209 44191.9795200000007753
386 0.8510414843339752 52587.0000000000000000 24.4810027418723060 44247.4881919999970705
387 0.8510998307952623 52600.0000000000000000 24.4905956112852650 44269.3643840000004275
388 0.8512165237178365 52613.0000000000000000 24.5098039215686292 44291.2463680000000750
389 0.8513915631016978 52635.0000000000000000 24.5386729485669406 44328.2933439999978873
390 0.8515082560242722 52641.0000000000000000 24.5579567779960719 44338.3995199999990291
391 0.8516249489468464 52658.0000000000000000 24.5772709398348397 44367.0381439999982831
392 0.8517416418694206 52660.0000000000000000 24.5966155057064135 44370.4086400000014692
393 0.8518583347919949 52666.0000000000000000 24.6159905474596314 44380.5196159999977681
394 0.8520333741758562 52705.0000000000000000 24.6451104100946381 44446.2588160000013886
395 0.8522084135597175 52709.0000000000000000 24.6742992499013027 44453.0076160000025993
396 0.8523834529435790 52717.0000000000000000 24.7035573122529648 44466.5017599999991944
397 0.8525001458661532 52719.0000000000000000 24.7231012658227840 44469.8762879999994766
398 0.8526168387887275 52737.0000000000000000 24.7426761678543166 44500.2442240000018501
399 0.8527335317113017 52751.0000000000000000 24.7622820919175908 44523.8718399999997928
400 0.8528502246338759 52757.0000000000000000 24.7819191118160198 44534.0002880000029108
401 0.8529085710951630 52761.0000000000000000 24.7917493058310185 44540.7531840000010561
402 0.8530252640177374 52765.0000000000000000 24.8114331083763382 44547.5068479999972624
403 0.8534920357080343 52781.0000000000000000 24.8904818797291902 44574.5271999999968102
404 0.8534920357080343 52781.0000000000000000 24.8904818797291902 44574.5271999999968102
405 0.8535503821693214 52781.0000000000000000 24.9003984063745030 44574.5274560000034398
406 0.8536087286306085 52787.0000000000000000 24.9103228377839763 44584.6614079999999376
407 0.8536670750918957 52789.0000000000000000 24.9202551834130794 44588.0397759999978007
408 0.8536670750918957 52789.0000000000000000 24.9202551834130794 44588.0397759999978007
409 0.8537837680144699 52795.0000000000000000 24.9401436552274554 44598.1755199999970500
410 0.8541338467821926 52830.0000000000000000 25.0000000000000000 44657.3204479999985779
411 0.8544839255499154 52856.0000000000000000 25.0601443464314357 44701.2836160000006203
412 0.8547173113950639 52873.0000000000000000 25.1004016064257023 44730.0405440000031376
413 0.8550090437014995 52895.0000000000000000 25.1509054325955752 44767.2688320000015665
414 0.8553591224692222 52910.0000000000000000 25.2117789431222263 44792.6668480000007548
415 0.8554758153917965 52915.0000000000000000 25.2321356479612433 44801.1328320000029635
416 0.8558258941595193 52953.0000000000000000 25.2934034803723193 44865.4940159999969183
417 0.8558842406208064 52957.0000000000000000 25.3036437246963573 44872.2719999999972060
418 0.8560592800046677 52974.0000000000000000 25.3344142683421154 44901.0832959999970626
419 0.8564093587723904 52989.0000000000000000 25.3961804144656647 44926.5143360000001849
420 0.8564093587723904 52989.0000000000000000 25.3961804144656647 44926.5143360000001849
421 0.8567010910788261 53041.0000000000000000 25.4478827361563518 45014.7053119999982300
422 0.8568177840014003 53045.0000000000000000 25.4686226568867156 45021.4946879999988596
423 0.8569344769239745 53047.0000000000000000 25.4893964110929865 45024.8898239999980433
424 0.8569928233852617 53047.0000000000000000 25.4997960016319887 45024.8905920000033802
425 0.8572262092304102 53055.0000000000000000 25.5414793624846759 45038.4720319999978528
426 0.8574012486142716 53069.0000000000000000 25.5728314238952521 45062.2420800000036252
427 0.8574595950755587 53074.0000000000000000 25.5832992222677049 45070.7331199999971432
428 0.8576929809207071 53090.0000000000000000 25.6252562525625258 45097.9089279999971041
429 0.8577513273819943 53110.0000000000000000 25.6357670221493024 45131.8865280000027269
430 0.8578680203045685 53114.0000000000000000 25.6568144499178992 45138.6853760000012699
431 0.8580430596884299 53130.0000000000000000 25.6884504726674869 45165.8819199999998091
432 0.8581597526110042 53148.0000000000000000 25.7095845331139436 45196.4868799999967450
433 0.8585681778400140 53228.0000000000000000 25.7838283828382835 45332.5955200000025798
434 0.8589182566077367 53253.0000000000000000 25.8478081058726232 45375.1854079999975511
435 0.8589766030690239 53258.0000000000000000 25.8585022755482008 45383.7058879999967758
436 0.8591516424528852 53269.0000000000000000 25.8906379453189714 45402.4539199999999255
437 0.8592683353754594 53271.0000000000000000 25.9121061359867326 45405.8637759999983246
438 0.8596184141431822 53297.0000000000000000 25.9767248545303424 45450.1928320000006352
439 0.8597351070657565 53301.0000000000000000 25.9983361064891838 45457.0154879999972763
440 0.8599684929109049 53317.0000000000000000 26.0416666666666679 45484.3081919999967795
441 0.8601435322947664 53329.0000000000000000 26.0742594910304533 45504.7833279999977094
442 0.8602018787560535 53331.0000000000000000 26.0851419031719516 45508.1963840000025812
443 0.8602602252173406 53333.0000000000000000 26.0960334029227567 45511.6095679999998538
444 0.8605519575237762 53355.0000000000000000 26.1506276150627599 45549.1635519999981625
445 0.8606686504463504 53355.0000000000000000 26.1725293132328325 45549.1663039999984903
446 0.8607269969076375 53360.0000000000000000 26.1834939254294099 45557.7031040000001667
447 0.8607269969076375 53360.0000000000000000 26.1834939254294099 45557.7031040000001667
448 0.8609020362914990 53371.0000000000000000 26.2164429530201346 45576.4880639999973937
449 0.8610187292140732 53382.0000000000000000 26.2384550797649041 45595.2752319999999600
450 0.8610770756753603 53388.0000000000000000 26.2494750104997898 45605.5245760000034352
451 0.8611354221366474 53390.0000000000000000 26.2605042016806713 45608.9414079999987734
452 0.8613104615205088 53409.0000000000000000 26.2936474547749270 45641.4052799999990384
453 0.8613688079817959 53428.0000000000000000 26.3047138047138063 45673.8779520000025514
454 0.8616021938269444 53457.0000000000000000 26.3490725126475560 45723.4689280000020517
455 0.8616605402882315 53459.0000000000000000 26.3601855757064527 45726.8901760000007926
456 0.8617188867495187 53463.0000000000000000 26.3713080168776379 45733.7329279999976279
457 0.8619522725946671 53501.0000000000000000 26.4158918005071861 45798.7599039999986417
458 0.8622440049011028 53522.0000000000000000 26.4718339686573501 45834.7181120000022929
459 0.8623023513623899 53526.0000000000000000 26.4830508474576263 45841.5689280000005965
460 0.8623606978236770 53532.0000000000000000 26.4942772361170000 45851.8459199999997509
461 0.8624190442849641 53536.0000000000000000 26.5055131467345220 45858.6980160000020987
462 0.8624773907462513 53544.0000000000000000 26.5167585914297845 45872.4032319999969332
463 0.8628274695139739 53576.0000000000000000 26.5844321565291359 45927.2466560000029858
464 0.8628858159752612 53582.0000000000000000 26.5957446808510625 45937.5332479999997304
465 0.8631775482816967 53592.0000000000000000 26.6524520255863528 45954.6855680000007851
466 0.8632358947429838 53598.0000000000000000 26.6638225255972685 45964.9752319999970496
467 0.8633525876655581 53616.0000000000000000 26.6865926558497009 45995.8502720000033150
468 0.8635276270494194 53622.0000000000000000 26.7208208636169289 46006.1454400000002352
469 0.8635859735107065 53622.0000000000000000 26.7322497861420025 46006.1463999999978114
470 0.8637026664332809 53628.0000000000000000 26.7551369863013697 46016.4420800000007148
471 0.8638777058171422 53640.0000000000000000 26.7895413630518640 46037.0366399999984424
472 0.8639360522784293 53642.0000000000000000 26.8010291595197252 46040.4695999999967171
473 0.8643444775074391 53689.0000000000000000 26.8817204301075279 46121.1662399999986519
474 0.8644028239687263 53691.0000000000000000 26.8932874354561093 46124.6023360000035609
475 0.8644028239687263 53691.0000000000000000 26.8932874354561093 46124.6023360000035609
476 0.8645778633525877 53707.0000000000000000 26.9280482550624747 46152.0943039999983739
477 0.8646362098138748 53722.0000000000000000 26.9396551724137936 46177.8736639999988256
478 0.8647529027364490 53747.0000000000000000 26.9628990509059534 46220.8515199999965262
479 0.8648112491977361 53751.0000000000000000 26.9745360379801475 46227.7311360000021523
480 0.8649279421203104 53759.0000000000000000 26.9978401727861765 46241.4917760000025737
481 0.8652196744267460 53775.0000000000000000 27.0562770562770574 46269.0197120000011637
482 0.8653947138106074 53789.0000000000000000 27.0914607715648010 46293.1129599999985658
483 0.8653947138106074 53789.0000000000000000 27.0914607715648010 46293.1129599999985658
484 0.8658031390396173 53814.0000000000000000 27.1739130434782616 46336.1527359999963664
485 0.8659781784234786 53824.0000000000000000 27.2094035698737500 46353.3742399999973713
486 0.8660948713460529 53830.0000000000000000 27.2331154684095864 46363.7087039999969420
487 0.8661532178073400 53839.0000000000000000 27.2449869224062766 46379.2117440000001807
488 0.8663282571912013 53851.0000000000000000 27.2806634657354863 46399.8873600000006263
489 0.8664449501137756 53861.0000000000000000 27.3044997815640009 46417.1204480000014883
490 0.8665032965750628 53863.0000000000000000 27.3164335664335667 46420.5675520000004326
491 0.8666783359589241 53874.0000000000000000 27.3522975929978109 46439.5285440000006929
492 0.8667950288814983 53886.0000000000000000 27.3762593079281658 46460.2173120000006747
493 0.8668533753427855 53890.0000000000000000 27.3882559158632795 46467.1147199999977602
494 0.8668533753427855 53890.0000000000000000 27.3882559158632795 46467.1147199999977602
495 0.8669117218040726 53892.0000000000000000 27.4002630425252072 46470.5636799999992945
496 0.8670867611879339 53907.0000000000000000 27.4363476733977159 46496.4339519999994081
497 0.8672034541105081 53913.0000000000000000 27.4604569420035141 46506.7843520000024000
498 0.8672618005717954 53918.0000000000000000 27.4725274725274708 46515.4104319999969448
499 0.8673201470330825 53920.0000000000000000 27.4846086191732617 46518.8611840000012307
500 0.8674368399556567 53924.0000000000000000 27.5088028169014081 46525.7635840000002645
501 0.8675535328782309 53945.0000000000000000 27.5330396475770911 46562.0030719999995199
502 0.8677869187233794 53977.0000000000000000 27.5816416593115612 46617.2483839999986230
503 0.8679036116459536 53998.0000000000000000 27.6060070671378099 46653.5238079999980982
504 0.8681369974911022 54015.0000000000000000 27.6548672566371678 46682.9016639999972540
505 0.8681953439523893 54021.0000000000000000 27.6671093404161148 46693.2725439999994705
506 0.8683703833362506 54028.0000000000000000 27.7039007092198588 46705.3752959999983432
507 0.8684870762588249 54032.0000000000000000 27.7284826974267951 46712.2915199999988545
508 0.8686037691813991 54038.0000000000000000 27.7531083481349903 46722.6659199999994598
509 0.8687788085652605 54046.0000000000000000 27.7901289461983119 46736.5010560000009718
510 0.8688955014878348 54050.0000000000000000 27.8148642634623933 46743.4195840000029420
511 0.8690121944104090 54065.0000000000000000 27.8396436525612465 46769.3649920000025304
512 0.8691872337942704 54089.0000000000000000 27.8768956289027656 46810.8908799999990151
513 0.8693039267168446 54094.0000000000000000 27.9017857142857153 46819.5457600000008824
514 0.8694206196394189 54102.0000000000000000 27.9267202859696155 46833.3942079999978887
515 0.8696540054845674 54112.0000000000000000 27.9767233661593551 46850.7079999999987194
516 0.8698290448684287 54120.0000000000000000 28.0143433437920208 46864.5614399999976740
517 0.8698873913297158 54144.0000000000000000 28.0269058295964122 46906.1255999999993946
518 0.8699457377910029 54146.0000000000000000 28.0394795872588602 46909.5908160000035423
519 0.8700624307135773 54152.0000000000000000 28.0646609788953754 46919.9872319999994943
520 0.8700624307135773 54152.0000000000000000 28.0646609788953754 46919.9872319999994943
521 0.8701207771748644 54154.0000000000000000 28.0772686433063789 46923.4529600000023493
522 0.8702958165587257 54160.0000000000000000 28.1151596941070636 46933.8514240000004065
523 0.8704125094813000 54164.0000000000000000 28.1404772624943718 46940.7840320000032079
524 0.8707625882490228 54177.0000000000000000 28.2167042889390522 46963.3188159999990603
525 0.8708209347103099 54182.0000000000000000 28.2294489611562796 46971.9871360000033746
526 0.8709376276328841 54184.0000000000000000 28.2549728752260414 46975.4551680000004126
527 0.8712293599393197 54195.0000000000000000 28.3189850475758966 46994.5324479999981122
528 0.8713460528618939 54206.0000000000000000 28.3446712018140587 47013.6096640000032494
529 0.8714043993231810 54208.0000000000000000 28.3575317604355703 47017.0788479999973788
530 0.8716377851683296 54210.0000000000000000 28.4090909090909101 47020.5505279999997583
531 0.8718128245521909 54214.0000000000000000 28.4478834774692757 47027.4936959999977262
532 0.8719878639360523 54228.0000000000000000 28.4867821330902444 47051.7836160000006203
533 0.8722212497812007 54246.0000000000000000 28.5388127853881279 47083.0226560000010068
534 0.8723379427037751 54267.0000000000000000 28.5648994515539307 47119.4763519999978598
535 0.8725129820876364 54300.0000000000000000 28.6041189931350104 47176.7926720000032219
536 0.8726296750102106 54310.0000000000000000 28.6303252404947308 47194.1694720000014058
537 0.8728047143940720 54319.0000000000000000 28.6697247706422012 47209.8124160000006668
538 0.8728630608553591 54325.0000000000000000 28.6828820559889870 47220.2416640000010375
539 0.8728630608553591 54325.0000000000000000 28.6828820559889870 47220.2416640000010375
540 0.8729797537779334 54327.0000000000000000 28.7092328892971977 47223.7201280000008410
541 0.8730964467005076 54337.0000000000000000 28.7356321839080451 47241.1052800000034040
542 0.8731547931617948 54341.0000000000000000 28.7488500459981609 47248.0604160000002594
543 0.8732131396230819 54346.0000000000000000 28.7620800736309263 47256.7549759999965318
544 0.8733298325456561 54348.0000000000000000 28.7885766927683093 47260.2388799999971525
545 0.8733298325456561 54348.0000000000000000 28.7885766927683093 47260.2388799999971525
546 0.8733881790069432 54348.0000000000000000 28.8018433179723488 47260.2392640000034589
547 0.8734465254682303 54353.0000000000000000 28.8151221761180274 47268.9349440000005416
548 0.8736799113133789 54364.0000000000000000 28.8683602771362580 47288.0684160000018892
549 0.8739132971585273 54376.0000000000000000 28.9217954650624698 47308.9466239999965183
550 0.8740299900811016 54381.0000000000000000 28.9485873089393237 47317.6477440000016941
551 0.8740883365423887 54399.0000000000000000 28.9620018535681183 47348.9711999999999534
552 0.8742633759262500 54405.0000000000000000 29.0023201856148489 47359.4176000000006752
553 0.8743217223875372 54409.0000000000000000 29.0157845868152258 47366.3814399999973830
554 0.8744384153101115 54419.0000000000000000 29.0427509293680295 47383.7930879999985336
555 0.8744967617713986 54421.0000000000000000 29.0562529056252892 47387.2759040000019013
556 0.8745551082326857 54430.0000000000000000 29.0697674418604635 47402.9491520000010496
557 0.8748468405391213 54445.0000000000000000 29.1375291375291390 47429.0783040000023902
558 0.8749051870004084 54445.0000000000000000 29.1511194029850742 47429.0797440000023926
559 0.8751385728455570 54464.0000000000000000 29.2056074766355138 47462.1865919999981998
560 0.8752552657681312 54480.0000000000000000 29.2329279700654823 47490.0736959999994724
561 0.8752552657681312 54480.0000000000000000 29.2329279700654823 47490.0736959999994724
562 0.8753136122294183 54482.0000000000000000 29.2466073935423481 47493.5604160000002594
563 0.8753136122294183 54482.0000000000000000 29.2466073935423481 47493.5604160000002594
564 0.8753719586907054 54487.0000000000000000 29.2602996254681642 47502.2775360000014189
565 0.8753719586907054 54487.0000000000000000 29.2602996254681642 47502.2775360000014189
566 0.8754886516132796 54493.0000000000000000 29.2877225866916575 47512.7392959999997402
567 0.8757220374584281 54527.0000000000000000 29.3427230046948360 47572.0369920000011916
568 0.8757220374584281 54527.0000000000000000 29.3427230046948360 47572.0369920000011916
569 0.8757803839197152 54531.0000000000000000 29.3565054015969942 47579.0164480000021285
570 0.8758387303810024 54535.0000000000000000 29.3703007518797001 47585.9964160000017728
571 0.8759554233035767 54544.0000000000000000 29.3979303857008460 47601.7031359999964479
572 0.8759554233035767 54544.0000000000000000 29.3979303857008460 47601.7031359999964479
573 0.8760721162261509 54552.0000000000000000 29.4256120527306955 47615.6667840000009164
574 0.8761304626874380 54552.0000000000000000 29.4394724446537914 47615.6670400000002701
575 0.8763638485325865 54568.0000000000000000 29.4950448324681460 47643.6004800000009709
576 0.8763638485325865 54568.0000000000000000 29.4950448324681460 47643.6004800000009709
577 0.8764221949938736 54570.0000000000000000 29.5089707271010404 47647.0928320000020904
578 0.8764805414551607 54572.0000000000000000 29.5229097779877172 47650.5853120000028866
579 0.8765972343777350 54574.0000000000000000 29.5508274231678492 47654.0785600000017439
580 0.8767139273003093 54576.0000000000000000 29.5787979176526257 47657.5715520000012475
581 0.8767722737615964 54578.0000000000000000 29.5928030303030312 47661.0644160000010743
582 0.8768306202228835 54583.0000000000000000 29.6068214116532467 47669.7968959999998333
583 0.8768306202228835 54583.0000000000000000 29.6068214116532467 47669.7968959999998333
584 0.8768889666841706 54585.0000000000000000 29.6208530805687218 47673.2902079999985290
585 0.8770056596067448 54592.0000000000000000 29.6489563567362424 47685.5175680000029388
586 0.8770640060680319 54596.0000000000000000 29.6630280018984323 47692.5053439999974216
587 0.8771806989906062 54600.0000000000000000 29.6912114014251785 47699.4942720000035479
588 0.8772390454518934 54609.0000000000000000 29.7053231939163496 47715.2190719999998691
589 0.8775891242196161 54630.0000000000000000 29.7902764537654896 47751.9220799999966403
590 0.8775891242196161 54630.0000000000000000 29.7902764537654896 47751.9220799999966403
591 0.8775891242196161 54630.0000000000000000 29.7902764537654896 47751.9220799999966403
592 0.8775891242196161 54630.0000000000000000 29.7902764537654896 47751.9220799999966403
593 0.8776474706809032 54636.0000000000000000 29.8044825941821649 47762.4110399999990477
594 0.8776474706809032 54636.0000000000000000 29.8044825941821649 47762.4110399999990477
595 0.8777058171421903 54640.0000000000000000 29.8187022900763345 47769.4044480000011390
596 0.8777058171421903 54640.0000000000000000 29.8187022900763345 47769.4044480000011390
597 0.8777058171421903 54640.0000000000000000 29.8187022900763345 47769.4044480000011390
598 0.8777058171421903 54640.0000000000000000 29.8187022900763345 47769.4044480000011390
599 0.8777641636034774 54648.0000000000000000 29.8329355608591875 47783.3922880000027362
600 0.8778808565260517 54655.0000000000000000 29.8614429049211658 47795.6337599999969825
601 0.8778808565260517 54655.0000000000000000 29.8614429049211658 47795.6337599999969825
602 0.8779975494486260 54662.0000000000000000 29.8900047824007657 47807.8767999999981839
603 0.8781142423712002 54668.0000000000000000 29.9186213499281948 47818.3721599999989849
604 0.8782309352937744 54686.0000000000000000 29.9472927647340690 47849.8627199999973527
605 0.8782892817550616 54686.0000000000000000 29.9616490891658671 47849.8646399999997811
606 0.8782892817550616 54686.0000000000000000 29.9616490891658671 47849.8646399999997811
607 0.8784643211389229 54708.0000000000000000 30.0048007681228981 47888.3691519999993034
608 0.8785810140614971 54718.0000000000000000 30.0336376741950986 47905.8765120000025490
609 0.8786977069840715 54738.0000000000000000 30.0625300625300618 47940.8984320000017760
610 0.8788727463679328 54749.0000000000000000 30.1059730250481685 47960.1674239999993006
611 0.8789310928292199 54749.0000000000000000 30.1204819277108449 47960.1679999999978463
612 0.8789894392905070 54753.0000000000000000 30.1350048216007700 47967.1758719999997993
613 0.8790477857517942 54755.0000000000000000 30.1495417269657509 47970.6800640000001295
614 0.8790477857517942 54755.0000000000000000 30.1495417269657509 47970.6800640000001295
615 0.8791061322130813 54765.0000000000000000 30.1640926640926637 47988.2016640000001644
616 0.8791061322130813 54765.0000000000000000 30.1640926640926637 47988.2016640000001644
617 0.8791644786743684 54767.0000000000000000 30.1786576533075817 47991.7066239999985555
618 0.8791644786743684 54767.0000000000000000 30.1786576533075817 47991.7066239999985555
619 0.8792228251356555 54767.0000000000000000 30.1932367149758463 47991.7068799999979092
620 0.8792811715969426 54769.0000000000000000 30.2078298695021736 47995.2119680000032531
621 0.8792811715969426 54769.0000000000000000 30.2078298695021736 47995.2119680000032531
622 0.8792811715969426 54769.0000000000000000 30.2078298695021736 47995.2119680000032531
623 0.8792811715969426 54769.0000000000000000 30.2078298695021736 47995.2119680000032531
624 0.8792811715969426 54769.0000000000000000 30.2078298695021736 47995.2119680000032531
625 0.8793978645195168 54773.0000000000000000 30.2370585389453304 48002.2225279999984195
626 0.8793978645195168 54773.0000000000000000 30.2370585389453304 48002.2225279999984195
627 0.8793978645195168 54773.0000000000000000 30.2370585389453304 48002.2225279999984195
628 0.8794562109808041 54775.0000000000000000 30.2516940948693112 48005.7280000000027940
629 0.8795145574420912 54777.0000000000000000 30.2663438256658601 48009.2335999999995693
630 0.8795729039033783 54781.0000000000000000 30.2810077519379846 48016.2450559999997495
631 0.8795729039033783 54781.0000000000000000 30.2810077519379846 48016.2450559999997495
632 0.8796895968259525 54788.0000000000000000 30.3103782735208540 48028.5163200000024517
633 0.8796895968259525 54788.0000000000000000 30.3103782735208540 48028.5163200000024517
634 0.8796895968259525 54788.0000000000000000 30.3103782735208540 48028.5163200000024517
635 0.8798062897485267 54792.0000000000000000 30.3398058252427170 48035.5295679999981076
636 0.8798646362098139 54792.0000000000000000 30.3545410393394839 48035.5302079999964917
637 0.8799813291323881 54792.0000000000000000 30.3840544482255694 48035.5328319999971427
638 0.8801563685162495 54802.0000000000000000 30.4284323271665045 48053.0671680000014021
639 0.8802147149775366 54804.0000000000000000 30.4432537749634697 48056.5744960000010906
640 0.8803314079001109 54810.0000000000000000 30.4729400292540227 48067.0971199999985402
641 0.8803897543613980 54812.0000000000000000 30.4878048780487809 48070.6049599999969359
642 0.8803897543613980 54812.0000000000000000 30.4878048780487809 48070.6049599999969359
643 0.8804481008226851 54817.0000000000000000 30.5026842362127866 48079.3748800000030315
644 0.8805064472839722 54819.0000000000000000 30.5175781250000000 48082.8831680000002962
645 0.8805064472839722 54819.0000000000000000 30.5175781250000000 48082.8831680000002962
646 0.8806231402065464 54823.0000000000000000 30.5474095796676437 48089.9001280000011320
647 0.8806231402065464 54823.0000000000000000 30.5474095796676437 48089.9001280000011320
648 0.8807398331291207 54829.0000000000000000 30.5772994129158526 48100.4263999999966472
649 0.8807398331291207 54829.0000000000000000 30.5772994129158526 48100.4263999999966472
650 0.8809732189742692 54863.0000000000000000 30.6372549019607838 48160.0922879999998258
651 0.8810315654355564 54863.0000000000000000 30.6522805296714083 48160.0925439999991795
652 0.8810315654355564 54863.0000000000000000 30.6522805296714083 48160.0925439999991795
653 0.8811482583581306 54870.0000000000000000 30.6823760432007866 48172.3821759999991627
654 0.8812066048194177 54876.0000000000000000 30.6974459724950890 48182.9172160000016447
655 0.8814399906645662 54895.0000000000000000 30.7578740157480333 48216.2847039999978733
656 0.8814983371258533 54908.0000000000000000 30.7730182176267846 48239.1210240000000340
657 0.8815566835871405 54912.0000000000000000 30.7881773399014769 48246.1492480000015348
658 0.8815566835871405 54912.0000000000000000 30.7881773399014769 48246.1492480000015348
659 0.8815566835871405 54912.0000000000000000 30.7881773399014769 48246.1492480000015348
660 0.8816733765097147 54916.0000000000000000 30.8185404339250510 48253.1782400000010966
661 0.8816733765097147 54916.0000000000000000 30.8185404339250510 48253.1782400000010966
662 0.8817317229710018 54920.0000000000000000 30.8337444499259981 48260.2074880000000121
663 0.8819067623548632 54935.0000000000000000 30.8794466403162069 48286.5711999999984982
664 0.8820234552774374 54954.0000000000000000 30.9099901088031643 48319.9739199999967241
665 0.8821401482000116 54960.0000000000000000 30.9405940594059423 48330.5256640000006882
666 0.8821401482000116 54960.0000000000000000 30.9405940594059423 48330.5256640000006882
667 0.8821401482000116 54960.0000000000000000 30.9405940594059423 48330.5256640000006882
668 0.8821984946612987 54960.0000000000000000 30.9559187716691433 48330.5259200000000419
669 0.8822568411225860 54965.0000000000000000 30.9712586719524268 48339.3195199999972829
670 0.8822568411225860 54965.0000000000000000 30.9712586719524268 48339.3195199999972829
671 0.8824318805064473 54975.0000000000000000 31.0173697270471465 48356.9208960000032675
672 0.8824902269677344 54975.0000000000000000 31.0327706057596835 48356.9272960000016610
673 0.8825485734290215 54981.0000000000000000 31.0481867858917049 48367.4824959999968996
674 0.8825485734290215 54981.0000000000000000 31.0481867858917049 48367.4824959999968996
675 0.8826652663515958 54987.0000000000000000 31.0790651417205375 48378.0391040000031353
676 0.8826652663515958 54987.0000000000000000 31.0790651417205375 48378.0391040000031353
677 0.8826652663515958 54987.0000000000000000 31.0790651417205375 48378.0391040000031353
678 0.8827819592741700 54997.0000000000000000 31.1100049776007950 48395.6357120000029681
679 0.8828403057354571 54997.0000000000000000 31.1254980079681260 48395.6362880000015139
680 0.8828403057354571 54997.0000000000000000 31.1254980079681260 48395.6362880000015139
681 0.8828986521967442 55002.0000000000000000 31.1410064773293485 48404.4358080000019982
682 0.8830736915806057 55066.0000000000000000 31.1876247504990012 48517.0979519999964396
683 0.8831320380418928 55072.0000000000000000 31.2031952071892178 48527.6706239999984973
684 0.8831320380418928 55072.0000000000000000 31.2031952071892178 48527.6706239999984973
685 0.8833070774257541 55080.0000000000000000 31.2500000000000000 48541.7696960000030231
686 0.8834237703483284 55100.0000000000000000 31.2812812812812808 48577.0232959999993909
687 0.8834237703483284 55100.0000000000000000 31.2812812812812808 48577.0232959999993909
688 0.8835404632709026 55120.0000000000000000 31.3126252505010036 48612.2875520000015968
689 0.8835404632709026 55120.0000000000000000 31.3126252505010036 48612.2875520000015968
690 0.8836571561934768 55130.0000000000000000 31.3440320962888670 48629.9267200000031153
691 0.8837155026547640 55147.0000000000000000 31.3597591570496732 48659.9174399999974412
692 0.8838905420386254 55206.0000000000000000 31.4070351758793969 48764.0653759999986505
693 0.8839488884999125 55211.0000000000000000 31.4228255404725978 48772.8983359999983804
694 0.8839488884999125 55211.0000000000000000 31.4228255404725978 48772.8983359999983804
695 0.8839488884999125 55211.0000000000000000 31.4228255404725978 48772.8983359999983804
696 0.8840655814224867 55218.0000000000000000 31.4544539506794152 48785.2659199999980046
697 0.8841239278837738 55223.0000000000000000 31.4702920443101704 48794.1008000000001630
698 0.8841239278837738 55223.0000000000000000 31.4702920443101704 48794.1008000000001630
699 0.8841239278837738 55223.0000000000000000 31.4702920443101704 48794.1008000000001630
