frame conversion largest_molecule average_molecule weight_average_molecule
361 0.8294281405869389 27417.0000000000000000 21.2512750765045908 12070.2597760000007838
362 0.8308200904767429 28383.0000000000000000 21.4261227288309897 12927.9677439999995840
363 0.8313420716854193 28400.0000000000000000 21.4924346629986260 12943.6179200000005949
364 0.8320960445423965 28560.0000000000000000 21.5889464594127816 13089.1749760000002425
365 0.8326180257510729 28570.0000000000000000 21.6562716562716560 13098.4669439999997849
366 0.8336619881684260 28811.0000000000000000 21.7921896792189678 13319.4151679999995395
367 0.8345319568495534 29520.0000000000000000 21.9067648089730120 13978.4916159999993397
368 0.8353439276186058 29543.0000000000000000 22.0147939415287084 14000.3118720000002213
369 0.8360979004755829 30009.0000000000000000 22.1160651096956826 14442.7676479999990988
370 0.8370838649808607 30399.0000000000000000 22.2499110003559970 14819.0480640000005224
371 0.8381278273982137 30512.0000000000000000 22.3934073808670711 14929.5391679999993357
372 0.8387078065189654 30976.0000000000000000 22.4739302409205308 15384.8425920000008773
373 0.8396357731121680 31042.0000000000000000 22.6039783001808310 15450.3677759999991395
374 0.8404477438812202 31083.0000000000000000 22.7190112686295898 15491.1456959999995888
375 0.8416657000347988 31228.0000000000000000 22.8937728937728942 15636.0057919999999285
376 0.8424196728917759 31301.0000000000000000 23.0033124769966868 15709.0194240000000718
377 0.8430576499246027 31382.0000000000000000 23.0968218773096829 15790.2312320000000909
378 0.8441596102540309 31532.0000000000000000 23.2601414216598421 15941.6521599999996397
379 0.8452615705834590 32217.0000000000000000 23.4257871064467764 16637.4435520000006363
380 0.8460155434404362 32333.0000000000000000 23.5404896421845571 16757.2210559999984980
381 0.8471175037698643 32549.0000000000000000 23.7101669195751121 16981.3700160000007600
382 0.8479294745389166 32583.0000000000000000 23.8367658276125098 17016.8996799999986251
383 0.8484514557475931 32616.0000000000000000 23.9188672024492917 17051.4507200000007288
384 0.8490894327804199 32883.0000000000000000 24.0199846272098370 17330.3202879999989818
385 0.8495534160770212 33004.0000000000000000 24.0940632228218981 17457.7699519999987388
386 0.8504233847581487 33059.0000000000000000 24.2341993020550603 17515.9183679999987362
387 0.8508873680547501 33296.0000000000000000 24.3096071567483456 17766.8045439999987138
388 0.8513513513513513 33625.0000000000000000 24.3854857588763174 18118.6150080000006710
389 0.8519313304721030 33720.0000000000000000 24.4810027418723060 18220.9602559999984805
390 0.8526273054170049 33848.0000000000000000 24.5966155057064135 18359.3199039999999513
391 0.8535552720102076 33925.0000000000000000 24.7524752475247531 18442.8864959999991697
392 0.8544832386034102 34014.0000000000000000 24.9103228377839763 18539.6695040000013250
393 0.8551792135483123 34227.0000000000000000 25.0300360432519007 18772.0608319999992091
394 0.8558171905811390 34275.0000000000000000 25.1407884151246996 18824.9973439999994298
395 0.8563391717898156 34360.0000000000000000 25.2321356479612433 18918.3668480000014824
396 0.8569191509105673 34410.0000000000000000 25.3344142683421154 18973.5873920000012731
397 0.8572671383830182 34505.0000000000000000 25.3961804144656647 19078.2556799999983923
398 0.8579631133279202 34531.0000000000000000 25.5206206614944868 19107.2811839999994845
399 0.8585430924486719 34578.0000000000000000 25.6252562525625258 19159.5055360000005749
400 0.8588910799211228 34652.0000000000000000 25.6884504726674869 19241.4775999999983469
401 0.8594710590418745 34671.0000000000000000 25.7944696657036729 19262.6079680000002554
402 0.8599350423384758 34689.0000000000000000 25.8799171842650111 19282.6599999999998545
403 0.8603410277230019 34780.0000000000000000 25.9551495016611291 19383.7000960000004852
404 0.8610950005799791 34871.0000000000000000 26.0960334029227567 19485.0691200000001118
405 0.8619069713490314 35091.0000000000000000 26.2494750104997898 19731.7203520000002754
406 0.8626029462939334 35292.0000000000000000 26.3824398480371478 19958.1721599999982573
407 0.8631249275026099 35802.0000000000000000 26.4830508474576263 20535.8626560000011523
408 0.8636469087112864 35880.0000000000000000 26.5844321565291359 20625.2868159999998170
409 0.8643428836561884 35941.0000000000000000 26.7208208636169289 20695.3716800000001967
410 0.8648648648648649 35997.0000000000000000 26.8240343347639474 20759.8227839999999560
411 0.8653868460735413 36011.0000000000000000 26.9280482550624747 20776.3423040000016044
412 0.8661408189305185 36034.0000000000000000 27.0797227036395149 20802.8816640000004554
413 0.8667207980512701 36416.0000000000000000 27.1975630983463894 21244.1200319999989006
414 0.8674167729961721 36755.0000000000000000 27.3403324584426954 21640.2295679999988351
415 0.8679387542048487 36784.0000000000000000 27.4483970136144038 21674.3529280000002473
416 0.8688667207980513 36942.0000000000000000 27.6426360017691302 21860.6559359999992012
417 0.8697366894791787 37061.0000000000000000 27.8272484416740866 22001.5996479999994335
418 0.8705486602482311 37547.0000000000000000 28.0017921146953412 22580.5412160000014410
419 0.8712446351931330 37716.0000000000000000 28.1531531531531520 22783.9493440000005648
420 0.8718246143138847 37730.0000000000000000 28.2805429864253384 22801.2451519999995071
421 0.8725785871708619 37845.0000000000000000 28.4478834774692757 22940.3009920000004058
422 0.8728685767312376 38041.0000000000000000 28.5127737226277382 23177.8239040000007662
423 0.8732165642036886 38104.0000000000000000 28.5910338517840792 23254.5461119999999937
424 0.8737965433244403 38202.0000000000000000 28.7224264705882355 23374.1885120000006282
425 0.8740865328848162 38224.0000000000000000 28.7885766927683093 23401.0889280000010331
426 0.8746085140934926 38251.0000000000000000 28.9084181313598521 23434.1765440000017406
427 0.8753044890383946 38465.0000000000000000 29.0697674418604635 23697.1141759999991336
428 0.8757104744229208 38475.0000000000000000 29.1647223518432099 23709.4486399999987043
429 0.8764064493678227 38581.0000000000000000 29.3289535429375867 23840.1026239999991958
430 0.8769864284885744 38619.0000000000000000 29.4672324375294679 23889.2545280000013008
431 0.8777404013455515 38637.0000000000000000 29.6489563567362424 23911.6155519999992975
432 0.8784943742025287 38841.0000000000000000 29.8329355608591875 24164.3402559999994992
433 0.8794223407957313 38980.0000000000000000 30.0625300625300618 24337.3036800000008952
434 0.8800603178285582 39083.0000000000000000 30.2224371373307541 24466.3339200000009441
435 0.8805243011251594 39354.0000000000000000 30.3398058252427170 24805.6159359999983280
436 0.8810462823338360 39421.0000000000000000 30.4729400292540227 24890.1681280000011611
437 0.8818002551908132 39589.0000000000000000 30.6673209028459262 25102.8688640000000305
438 0.8824382322236399 39788.0000000000000000 30.8337444499259981 25355.4532480000016221
439 0.8827282217840158 39790.0000000000000000 30.9099901088031643 25358.0266880000017409
440 0.8833082009047675 39907.0000000000000000 31.0636182902584501 25507.1460799999986193
441 0.8837721842013687 40742.0000000000000000 31.1876247504990012 26578.9364800000003015
442 0.8844681591462707 40929.0000000000000000 31.3755020080321287 26823.2801279999985127
443 0.8851061361790975 40993.0000000000000000 31.5497223624432088 26907.3610880000014731
444 0.8855701194756989 41192.0000000000000000 31.6776482513938156 27168.8973440000008850
445 0.8862080965085257 41227.0000000000000000 31.8552497451580017 27215.2399039999982051
446 0.8867880756292773 41600.0000000000000000 32.0184426229508219 27707.9041920000017853
447 0.8873680547500290 41674.0000000000000000 32.1833161688980454 27807.0094720000015514
448 0.8879480338707807 41847.0000000000000000 32.3498964803312603 28038.4609280000004219
449 0.8882380234311564 41866.0000000000000000 32.4338349766476384 28063.9592640000009851
450 0.8887020067277578 42011.0000000000000000 32.5690463783220423 28258.5345280000001367
451 0.8892239879364343 42090.0000000000000000 32.7225130890052327 28364.8726080000014917
452 0.8895719754088853 42315.0000000000000000 32.8256302521008436 28668.2726079999993090
453 0.8900359587054866 42356.0000000000000000 32.9641350210970430 28723.8332159999990836
454 0.8906739357383134 42948.0000000000000000 33.1564986737400531 29527.4250560000000405
455 0.8912539148590650 42982.0000000000000000 33.3333333333333357 29574.6320640000012645
456 0.8917758960677415 42999.0000000000000000 33.4941050375133997 29598.1585279999999329
457 0.8924138731005684 43129.0000000000000000 33.6927223719676547 29777.2152639999985695
458 0.8928778563971697 43225.0000000000000000 33.8386572820790477 29909.7904640000015206
459 0.8931678459575455 43225.0000000000000000 33.9305103148751357 29914.6071679999986372
460 0.8935738313420717 43254.0000000000000000 34.0599455040871959 29954.9273280000015802
461 0.8940378146386730 43296.0000000000000000 34.2090859332238608 30013.0909119999996619
462 0.8945017979352743 43461.0000000000000000 34.3595382078064873 30241.7796799999996438
463 0.8950817770560260 43511.0000000000000000 34.5494748479823102 30311.3604799999993702
464 0.8956037582647025 43557.0000000000000000 34.7222222222222214 30375.5450239999991027
465 0.8962417352975293 43649.0000000000000000 34.9357182783678013 30503.8772800000006100
466 0.8967057185941306 43987.0000000000000000 35.0926445816956800 30976.8159359999990556
467 0.8972856977148823 44129.0000000000000000 35.2907961603613742 31176.8652159999983269
468 0.8977496810114836 44181.0000000000000000 35.4509359047078831 31250.3306559999982710
469 0.8980976684839346 44287.0000000000000000 35.5719977233921441 31400.2801919999983511
470 0.8981556663960097 44293.0000000000000000 35.5922551252847370 31408.7832960000014282
471 0.8988516413409118 44456.0000000000000000 35.8371559633027488 31640.1139519999996992
472 0.8991996288133627 44491.0000000000000000 35.9608745684695066 31689.9118400000006659
473 0.8996636121099640 44547.0000000000000000 36.1271676300578051 31769.6792959999984305
474 0.9000695974944902 44586.0000000000000000 36.2739408009286137 31825.2937280000005558
475 0.9004755828790163 44600.0000000000000000 36.4219114219114246 31845.3767999999981839
476 0.9012875536480687 44751.0000000000000000 36.7215041128084607 32061.1879999999982829
477 0.9018675327688204 44818.0000000000000000 36.9385342789598141 32157.1996160000016971
478 0.9023315160654216 44879.0000000000000000 37.1140142517814695 32244.7186560000009194
479 0.9027954993620230 44998.0000000000000000 37.2911694510739835 32415.7312319999982719
480 0.9030274910103236 45132.0000000000000000 37.3803827751196138 32608.7149759999992966
481 0.9037234659552256 45274.0000000000000000 37.6506024096385516 32814.1117759999979171
482 0.9041294513397518 45360.0000000000000000 37.8100423472474318 32938.9931199999991804
483 0.9046514325484283 46221.0000000000000000 38.0170316301703153 34190.1076800000009825
484 0.9051734137571047 46262.0000000000000000 38.2262996941895992 34250.7759999999980209
485 0.9054054054054054 46266.0000000000000000 38.3200490496627850 34256.7024000000019441
486 0.9057533928778564 46295.0000000000000000 38.4615384615384599 34299.6519039999984670
487 0.9062753740865329 46465.0000000000000000 38.6757425742574270 34551.7830719999983557
488 0.9067393573831342 46579.0000000000000000 38.8681592039800989 34721.4415999999982887
489 0.9072033406797355 46712.0000000000000000 39.0625000000000000 34919.8271040000036010
490 0.9076673239763369 46738.0000000000000000 39.2587939698492434 34958.7013440000009723
491 0.9080153114487879 46771.0000000000000000 39.4073139974779352 35008.0707519999996293
492 0.9081893051850133 46783.0000000000000000 39.4819962097283650 35026.0326080000013462
493 0.9085372926574643 46812.0000000000000000 39.6322130627774243 35069.4759039999989909
494 0.9086532884816146 46863.0000000000000000 39.6825396825396837 35145.8749440000028699
495 0.9091172717782160 46944.0000000000000000 39.8851308232290975 35267.4189760000008391
496 0.9095812550748174 47072.0000000000000000 40.0898011545862758 35459.8441919999968377
497 0.9098132467231179 47092.0000000000000000 40.1929260450160797 35489.9750080000012531
498 0.9102772300197193 47200.0000000000000000 40.4007756948933405 35652.8035840000011376
499 0.9105672195800951 47402.0000000000000000 40.5317769130998684 35958.0687360000010813
500 0.9113211924370722 47453.0000000000000000 40.8763897972531041 36035.5024639999974170
501 0.9120171673819742 47576.0000000000000000 41.1997363216875385 36222.5662079999965499
502 0.9123071569423501 47614.0000000000000000 41.3359788359788354 36280.4353919999994105
503 0.9128291381510265 47684.0000000000000000 41.5834996673319992 36387.1588160000028438
504 0.9131771256234775 47719.0000000000000000 41.7501670006680001 36440.5784639999983483
505 0.9135251130959285 47774.0000000000000000 41.9181757209926218 36524.6046720000013011
506 0.9140470943046051 47927.0000000000000000 42.1727395411605954 36758.7628800000020419
507 0.9142790859529057 47935.0000000000000000 42.2868741542625202 36771.0712320000020554
508 0.9146270734253567 47954.0000000000000000 42.4592391304347814 36800.2306240000034450
509 0.9150330588098828 48033.0000000000000000 42.6621160409556310 36921.5254720000011730
510 0.9153810462823339 48111.0000000000000000 42.8375599725839606 37041.4877439999982016
511 0.9159030274910103 48161.0000000000000000 43.1034482758620712 37118.5062719999987166
512 0.9161930170513861 48237.0000000000000000 43.2525951557093435 37235.6938240000017686
513 0.9165990024359123 48298.0000000000000000 43.4631432545201690 37329.9318399999974645
514 0.9169469899083633 48418.0000000000000000 43.6452513966480424 37515.4935679999980493
515 0.9172949773808143 48442.0000000000000000 43.8288920056101006 37552.6919679999991786
516 0.9175269690291149 48476.0000000000000000 43.9521800281293977 37605.4085760000016307
517 0.9179329544136411 48544.0000000000000000 44.1696113074204959 37710.9210880000027828
518 0.9183389397981673 48613.0000000000000000 44.3892045454545467 37818.1845759999996517
519 0.9186289293585431 48631.0000000000000000 44.5473984319315761 37846.1985280000008061
520 0.9190349147430692 48718.0000000000000000 44.7707736389684783 37981.6800959999964107
521 0.9192089084792947 48736.0000000000000000 44.8671931083991353 38009.7747519999975339
522 0.9193829022155202 48800.0000000000000000 44.9640287769784166 38109.6084479999990435
523 0.9196148938638209 48869.0000000000000000 45.0937950937950944 38217.3936000000030617
524 0.9198468855121216 48900.0000000000000000 45.2243125904486263 38265.8992960000032326
525 0.9205428604570235 49018.0000000000000000 45.6204379562043769 38450.7457599999979720
526 0.9209488458415497 49040.0000000000000000 45.8547322083639060 38485.3044799999988754
527 0.9212388354019255 49071.0000000000000000 46.0235640648011781 38533.9754560000001220
528 0.9213548312260759 49079.0000000000000000 46.0914454277286154 38546.5400000000008731
529 0.9217028186985269 49192.0000000000000000 46.2962962962962976 38724.1558720000030007
530 0.9221668019951281 49214.0000000000000000 46.5722801788375591 38758.8182079999969574
531 0.9222247999072033 49218.0000000000000000 46.6070096942580179 38765.1175999999977648
532 0.9223407957313536 49222.0000000000000000 46.6766243465272623 38771.4194239999997080
533 0.9227467811158798 49234.0000000000000000 46.9219219219219212 38790.4276800000006915
534 0.9231527665004060 49458.0000000000000000 47.1698113207547181 39143.6173760000019684
535 0.9233847581487067 49470.0000000000000000 47.3126419379258110 39162.6157119999988936
536 0.9237327456211576 49513.0000000000000000 47.5285171102661579 39230.7093440000026021
537 0.9240227351815334 49548.0000000000000000 47.7099236641221367 39286.1765119999981835
538 0.9243127247419093 49631.0000000000000000 47.8927203065134108 39417.8521279999986291
539 0.9247187101264355 49672.0000000000000000 48.1510015408320484 39482.9946239999990212
540 0.9251246955109617 49741.0000000000000000 48.4120836560805543 39592.7810880000033649
541 0.9254146850713374 49836.0000000000000000 48.6003110419906719 39744.0974080000014510
542 0.9257626725437884 49926.0000000000000000 48.8281250000000000 39887.6971199999970850
543 0.9261106600162394 49970.0000000000000000 49.0580847723704849 39958.1668480000007548
544 0.9263426516645401 50034.0000000000000000 49.2125984251968518 40060.5137279999980819
545 0.9267486370490662 50121.0000000000000000 49.4853523357086331 40199.8773759999967297
546 0.9271546224335924 50289.0000000000000000 49.7611464968152859 40469.6278079999974580
547 0.9275606078181186 50293.0000000000000000 50.0400320256204978 40476.0917439999975613
548 0.9279665932026447 50305.0000000000000000 50.3220611916264104 40495.4201279999979306
549 0.9281405869388702 50319.0000000000000000 50.4439063761097657 40517.9693760000009206
550 0.9284885744113212 50375.0000000000000000 50.6893755068937537 40608.1755520000006072
551 0.9290105556199977 50421.0000000000000000 51.0620915032679719 40682.3560960000031628
552 0.9293005451803735 50450.0000000000000000 51.2715340442986047 40729.1613759999963804
553 0.9296485326528245 50484.0000000000000000 51.5251442704039562 40784.1200000000026193
554 0.9297645284769749 50509.0000000000000000 51.6102394715111501 40824.5108479999980773
555 0.9299965201252754 50570.0000000000000000 51.7812758906379429 40923.1275200000018231
556 0.9303445075977265 50670.0000000000000000 52.0399666944213166 41085.0830080000014277
557 0.9306344971581023 50712.0000000000000000 52.2575250836120375 41153.2072320000006584
558 0.9308084908943278 50734.0000000000000000 52.3889354568315184 41188.9384320000026491
559 0.9309244867184782 50734.0000000000000000 52.4769101595298082 41188.9455999999991036
560 0.9312724741909292 50946.0000000000000000 52.7426160337552759 41533.5944640000016079
561 0.9316784595754553 51014.0000000000000000 53.0560271646859078 41644.4972479999996722
562 0.9317944553996056 51043.0000000000000000 53.1462585034013628 41692.1092799999969429
563 0.9323164366082821 51169.0000000000000000 53.5561268209083110 41898.0970240000024205
564 0.9326064261686580 51173.0000000000000000 53.7865748709122187 41904.6501120000029914
565 0.9328384178169586 51218.0000000000000000 53.9723661485319539 41978.3559999999997672
566 0.9331284073773344 51336.0000000000000000 54.2064180398959223 42171.8916479999970761
567 0.9333024011135599 51375.0000000000000000 54.3478260869565233 42235.9722879999972065
568 0.9335343927618606 51450.0000000000000000 54.5375218150087235 42359.3180480000009993
569 0.9338243823222364 51464.0000000000000000 54.7765118317265589 42382.3981760000024224
570 0.9341723697946874 51507.0000000000000000 55.0660792951541822 42453.2395840000026510
571 0.9342303677067626 51513.0000000000000000 55.1146384479717781 42463.1289279999982682
572 0.9344623593550632 51557.0000000000000000 55.3097345132743357 42535.6742079999967245
573 0.9348683447395894 51606.0000000000000000 55.6544968833481732 42616.5413760000010370
574 0.9350423384758149 51610.0000000000000000 55.8035714285714306 42623.1540479999966919
575 0.9353323280361907 51643.0000000000000000 56.0538116591928244 42677.6668799999970361
576 0.9356803155086417 51688.0000000000000000 56.3570784490531977 42752.0755199999985052
577 0.9360283029810926 51726.0000000000000000 56.6636446056210303 42814.9466880000036326
578 0.9362022967173181 51765.0000000000000000 56.8181818181818201 42879.5102719999995315
579 0.9365502841897692 51850.0000000000000000 57.1297989031078615 43020.4070399999982328
580 0.9368402737501450 51872.0000000000000000 57.3921028466482994 43056.9146879999971134
581 0.9373042570467464 52053.0000000000000000 57.8168362627197041 43357.7394879999992554
582 0.9374782507829719 52065.0000000000000000 57.9777365491651224 43377.7297600000019884
583 0.9376522445191973 52103.0000000000000000 58.1395348837209269 43441.0505279999997583
584 0.9378262382554228 52123.0000000000000000 58.3022388059701484 43474.3993919999993523
585 0.9380002319916483 52131.0000000000000000 58.4658559401309645 43487.8449919999984559
586 0.9381742257278738 52135.0000000000000000 58.6303939962476548 43494.5186560000001919
587 0.9385222132003248 52154.0000000000000000 58.9622641509433976 43526.2495679999992717
588 0.9386962069365503 52178.0000000000000000 59.1296121097445635 43566.3090880000017933
589 0.9392761860573019 52227.0000000000000000 59.6943648519579781 43648.1698879999967176
590 0.9394501797935274 52235.0000000000000000 59.8659003831417635 43661.5435839999991003
591 0.9396821714418281 52345.0000000000000000 60.0961538461538467 43845.4477760000008857
592 0.9398561651780536 52363.0000000000000000 60.2700096432015400 43875.6010559999995166
593 0.9399721610022039 52380.0000000000000000 60.3864734299516925 43904.0867839999991702
594 0.9400881568263543 52401.0000000000000000 60.5033881897386223 43939.2883199999996577
595 0.9401461547384294 52423.0000000000000000 60.5620155038759691 43976.1786240000001271
596 0.9402041526505046 52423.0000000000000000 60.6207565470417080 43976.1888640000033774
597 0.9404361442988053 52472.0000000000000000 60.8568646543330090 44058.4037440000029164
598 0.9405521401229556 52478.0000000000000000 60.9756097560975618 44068.4825280000004568
599 0.9406681359471059 52486.0000000000000000 61.0948191593352874 44081.9174080000011600
600 0.9407841317712562 52544.0000000000000000 61.2144955925563181 44179.3383360000007087
601 0.9409581255074817 52604.0000000000000000 61.3948919449901780 44280.2593919999999343
602 0.9412481150678575 52640.0000000000000000 61.6979269496544944 44340.8766400000022259
603 0.9416541004523837 52714.0000000000000000 62.1272365805169002 44465.5985280000022613
604 0.9417120983644589 52810.0000000000000000 62.1890547263681626 44627.5359360000002198
605 0.9417700962765341 52810.0000000000000000 62.2509960159362521 44627.5369599999976344
606 0.9419440900127596 52820.0000000000000000 62.4375624375624341 44644.4371840000021621
607 0.9421180837489851 52851.0000000000000000 62.6252505010020073 44696.8421119999984512
608 0.9422920774852105 52871.0000000000000000 62.8140703517587937 44730.6703360000028624
609 0.9425240691335112 52883.0000000000000000 63.0676084762865798 44750.9818240000022342
610 0.9429880524301125 52937.0000000000000000 63.5808748728382511 44842.4079360000032466
611 0.9432780419904884 52965.0000000000000000 63.9059304703476485 44889.8498239999971702
612 0.9435100336387890 52979.0000000000000000 64.1683778234086191 44913.5804480000006151
613 0.9436260294629394 53049.0000000000000000 64.3004115226337518 45032.2537920000031590
614 0.9438580211112400 53076.0000000000000000 64.5661157024793368 45078.1050879999966128
615 0.9439740169353903 53086.0000000000000000 64.6997929606625206 45095.0899199999985285
616 0.9442060085836910 53104.0000000000000000 64.9688149688149679 45125.6764160000020638
617 0.9443220044078413 53106.0000000000000000 65.1041666666666714 45129.0773760000010952
618 0.9445539960561420 53181.0000000000000000 65.3765690376569069 45256.5610240000023623
619 0.9447859877044427 53205.0000000000000000 65.6512605042016872 45297.4100479999979143
620 0.9450759772648185 53240.0000000000000000 65.9978880675818402 45357.0147520000027725
621 0.9453079689131191 53248.0000000000000000 66.2778366914103856 45370.6517440000025090
622 0.9453659668251942 53252.0000000000000000 66.3481953290870479 45377.4674880000020494
623 0.9454239647372694 53271.0000000000000000 66.4187035069075478 45409.8447040000028210
624 0.9455979584734949 53360.0000000000000000 66.6311300639658839 45561.5865600000033737
625 0.9456559563855701 53374.0000000000000000 66.7022411953041683 45585.4918400000024121
626 0.9457719522097204 53403.0000000000000000 66.8449197860962556 45635.0273279999964871
627 0.9459459459459459 53428.0000000000000000 67.0600858369098773 45677.7558720000015455
628 0.9461199396821715 53515.0000000000000000 67.2766415500538244 45826.5443519999971613
629 0.9462939334183970 53521.0000000000000000 67.4946004319654378 45836.8229439999995520
630 0.9462939334183970 53521.0000000000000000 67.4946004319654378 45836.8229439999995520
631 0.9466419208908480 53543.0000000000000000 67.9347826086956559 45874.5113280000005034
632 0.9468159146270734 53588.0000000000000000 68.1570338058887728 45951.6332160000019940
633 0.9470479062753741 53602.0000000000000000 68.4556407447973783 45975.6429439999992610
634 0.9473378958357499 53951.0000000000000000 68.8325991189427242 46574.9664320000010775
635 0.9475698874840506 53969.0000000000000000 69.1371681415929231 46606.0460479999965173
636 0.9475698874840506 53969.0000000000000000 69.1371681415929231 46606.0460479999965173
637 0.9476278853961257 53985.0000000000000000 69.2137320044296729 46633.6781760000012582
638 0.9478018791323513 54013.0000000000000000 69.4444444444444429 46682.0650559999994584
639 0.9479178749565016 54017.0000000000000000 69.5991091314031110 46688.9798720000035246
640 0.9482078645168774 54027.0000000000000000 69.9888017917133283 46706.2774080000017420
641 0.9484398561651780 54072.0000000000000000 70.3037120359955026 46784.2227520000014920
642 0.9486138499014035 54086.0000000000000000 70.5417607223476324 46808.4490559999976540
643 0.9487298457255539 54099.0000000000000000 70.7013574660633424 46830.9682879999963916
644 0.9487298457255539 54099.0000000000000000 70.7013574660633424 46830.9682879999963916
645 0.9489618373738545 54136.0000000000000000 71.0227272727272663 46895.0357759999969858
646 0.9490198352859297 54140.0000000000000000 71.1035267349260494 46901.9651840000005905
647 0.9491938290221552 54188.0000000000000000 71.3470319634703145 46985.1407360000011977
648 0.9493098248463055 54210.0000000000000000 71.5102974828375295 47023.2901120000024093
649 0.9494838185825311 54262.0000000000000000 71.7566016073478750 47113.5174400000032620
650 0.9497158102308317 54308.0000000000000000 72.0876585928489106 47193.4143039999980829
651 0.9497738081429069 54310.0000000000000000 72.1709006928406467 47196.8900159999975585
652 0.9499478018791323 54316.0000000000000000 72.4217844727694029 47207.3184320000000298
653 0.9501217956153578 54322.0000000000000000 72.6744186046511658 47217.7476160000005621
654 0.9501797935274330 54334.0000000000000000 72.7590221187427204 47238.6072639999983949
655 0.9504117851757337 54447.0000000000000000 73.0994152046783654 47435.1822400000019115
656 0.9506437768240343 54475.0000000000000000 73.4430082256169214 47483.9725120000002789
657 0.9507597726481847 54487.0000000000000000 73.6160188457008218 47504.8919359999999870
658 0.9509337663844102 54504.0000000000000000 73.8770685579196282 47534.5352320000019972
659 0.9509337663844102 54504.0000000000000000 73.8770685579196282 47534.5352320000019972
660 0.9510497622085605 54532.0000000000000000 74.0521327014217974 47583.3738880000018980
661 0.9512237559447860 54545.0000000000000000 74.3162901307966735 47606.0609919999988051
662 0.9515717434172369 54584.0000000000000000 74.8502994011976028 47674.1519039999984670
663 0.9516877392413873 54592.0000000000000000 75.0300120048019181 47688.1270080000031157
664 0.9517457371534624 54642.0000000000000000 75.1201923076923066 47775.4742079999996349
665 0.9518617329776128 54650.0000000000000000 75.3012048192771033 47789.4629439999989700
666 0.9519777288017631 54654.0000000000000000 75.4830917874396192 47796.4585280000028433
667 0.9520357267138383 54658.0000000000000000 75.5743651753325310 47803.4542399999991176
668 0.9523837141862893 54787.0000000000000000 76.1266747868453137 48029.2468799999987823
669 0.9523837141862893 54787.0000000000000000 76.1266747868453137 48029.2468799999987823
670 0.9525577079225148 54787.0000000000000000 76.4058679706601538 48029.2499519999983022
671 0.9526737037466652 54809.0000000000000000 76.5931372549019613 48067.8223040000011679
672 0.9527317016587403 54809.0000000000000000 76.6871165644171811 48067.8411199999973178
673 0.9527896995708155 54965.0000000000000000 76.7813267813267828 48341.4476480000012089
674 0.9530216912191161 55061.0000000000000000 77.1604938271604937 48510.3286720000032801
675 0.9531376870432664 55061.0000000000000000 77.3514851485148540 48510.3864640000028885
676 0.9532536828674167 55077.0000000000000000 77.5434243176178626 48538.5796160000027157
677 0.9533696786915671 55107.0000000000000000 77.7363184079601979 48591.4553279999963706
678 0.9535436724277926 55117.0000000000000000 78.0274656679151093 48609.0907200000001467
679 0.9538916599002436 55141.0000000000000000 78.6163522012578682 48651.5949120000004768
680 0.9540076557243939 55147.0000000000000000 78.8146279949558703 48662.1822400000019115
681 0.9540076557243939 55147.0000000000000000 78.8146279949558703 48662.1822400000019115
682 0.9541816494606195 55165.0000000000000000 79.1139240506329173 48694.0672639999975218
683 0.9542976452847698 55179.0000000000000000 79.3147208121827418 48718.7824640000035288
684 0.9542976452847698 55179.0000000000000000 79.3147208121827418 48718.7824640000035288
685 0.9545296369330704 55243.0000000000000000 79.7193877551020478 48831.8200639999995474
686 0.9547036306692959 55326.0000000000000000 80.0256081946222793 48978.5852159999994910
687 0.9549936202296717 55498.0000000000000000 80.5412371134020617 49283.2101120000006631
688 0.9550516181417469 55498.0000000000000000 80.6451612903225765 49283.2120320000030915
689 0.9551676139658972 55552.0000000000000000 80.8538163001293668 49379.1320320000013453
690 0.9552836097900476 55556.0000000000000000 81.0635538261997368 49386.2459519999974873
691 0.9552836097900476 55556.0000000000000000 81.0635538261997368 49386.2459519999974873
692 0.9555735993504234 55777.0000000000000000 81.5926892950391647 49779.3128960000030929
693 0.9556895951745737 55796.0000000000000000 81.8062827225130889 49813.2256960000013351
694 0.9558055909987241 55822.0000000000000000 82.0209973753280792 49859.6507839999976568
695 0.9558635889107993 55832.0000000000000000 82.1287779237844973 49877.5138240000014775
696 0.9560375826470247 55850.0000000000000000 82.4538258575197887 49909.6788159999996424
697 0.9562115763832502 55866.0000000000000000 82.7814569536423903 49938.2767040000035195
698 0.9562695742953253 55870.0000000000000000 82.8912466843501363 49945.4275520000010147
699 0.9564435680315508 55878.0000000000000000 83.2223701731025329 49959.7342399999979534
700 0.9565015659436260 55878.0000000000000000 83.3333333333333286 49959.7415360000013607
701 0.9565015659436260 55878.0000000000000000 83.3333333333333286 49959.7415360000013607
702 0.9565595638557012 55882.0000000000000000 83.4445927903871763 49966.8939200000022538
703 0.9569655492402274 55898.0000000000000000 84.2318059299191333 49995.5596159999986412
704 0.9570815450643777 55933.0000000000000000 84.4594594594594525 50058.1693440000017290
705 0.9571975408885280 55955.0000000000000000 84.6883468834688387 50097.5484799999976531
706 0.9576035262730541 56091.0000000000000000 85.4993160054719539 50341.2834240000011050
707 0.9577195220972045 56163.0000000000000000 85.7338820301783215 50470.5401280000005499
708 0.9578355179213548 56186.0000000000000000 85.9697386519945042 50511.8785280000010971
709 0.9578935158334300 56190.0000000000000000 86.0881542699724491 50519.0703359999970417
