frame thiol_conv ene_conv
443 0.4922292993630574 0.9211210191082803
444 0.4926369426751592 0.9213248407643312
445 0.4927898089171975 0.9214777070063694
446 0.4929426751592356 0.9217324840764332
447 0.4931974522292993 0.9218343949044586
448 0.4932993630573248 0.9220382165605095
449 0.4934522292993631 0.9222420382165605
450 0.4936050955414013 0.9222929936305733
451 0.4937070063694268 0.9224968152866242
452 0.4939108280254777 0.9226496815286624
453 0.4939617834394905 0.9227515923566879
454 0.4940636942675160 0.9229044585987262
455 0.4941656050955414 0.9229554140127388
456 0.4942165605095541 0.9230063694267516
457 0.4943694267515923 0.9231592356687898
458 0.4945222929936306 0.9233630573248408
459 0.4946751592356687 0.9234649681528663
460 0.4947770700636943 0.9235159235668789
461 0.4947770700636943 0.9235668789808917
462 0.4948789808917198 0.9237197452229300
463 0.4950318471337579 0.9239235668789809
464 0.4950828025477707 0.9241273885350318
465 0.4952866242038216 0.9242802547770701
466 0.4954394904458599 0.9246369426751593
467 0.4955414012738854 0.9246878980891720
468 0.4956433121019108 0.9247898089171974
469 0.4957452229299363 0.9248407643312102
470 0.4958980891719745 0.9249426751592357
471 0.4959490445859872 0.9250445859872611
472 0.4960509554140128 0.9251974522292994
473 0.4961019108280255 0.9252484076433121
474 0.4962038216560509 0.9254012738853503
475 0.4962038216560509 0.9256050955414012
476 0.4963057324840764 0.9256560509554140
477 0.4964076433121020 0.9257579617834395
478 0.4965605095541401 0.9258089171974522
479 0.4965605095541401 0.9258089171974522
480 0.4967133757961784 0.9260127388535032
481 0.4969681528662421 0.9261656050955414
482 0.4971210191082802 0.9263184713375796
483 0.4971719745222930 0.9266242038216561
484 0.4973248407643313 0.9268789808917197
485 0.4974777070063694 0.9269808917197452
486 0.4975796178343949 0.9272866242038217
487 0.4977324840764331 0.9276433121019109
488 0.4978343949044586 0.9278471337579618
489 0.4979363057324840 0.9280509554140127
490 0.4980382165605095 0.9282547770700637
491 0.4982420382165605 0.9283057324840764
492 0.4983949044585987 0.9285095541401274
493 0.4987515923566879 0.9288662420382165
494 0.4990063694267516 0.9290191082802548
495 0.4990573248407644 0.9292738853503185
496 0.4992611464968153 0.9293757961783440
497 0.4995159235668790 0.9297324840764332
498 0.4996687898089172 0.9297834394904458
499 0.4997707006369426 0.9299363057324841
500 0.5000254777070063 0.9301401273885350
501 0.5000764331210191 0.9303439490445859
502 0.5002802547770701 0.9305477707006370
503 0.5005350318471338 0.9308535031847134
504 0.5008917197452230 0.9311082802547771
505 0.5010445859872612 0.9312101910828026
506 0.5011464968152866 0.9315668789808917
507 0.5012993630573248 0.9316687898089172
508 0.5014522292993631 0.9318216560509555
509 0.5017070063694268 0.9319745222929936
510 0.5018089171974522 0.9320254777070064
511 0.5018598726114649 0.9321783439490445
512 0.5019617834394905 0.9323821656050956
513 0.5020636942675158 0.9326369426751593
514 0.5022165605095541 0.9327388535031848
515 0.5023184713375797 0.9327898089171974
516 0.5024713375796178 0.9329426751592357
517 0.5025222929936306 0.9330445859872611
518 0.5026751592356689 0.9331464968152866
519 0.5027770700636942 0.9332484076433121
520 0.5029808917197452 0.9334012738853503
521 0.5030318471337580 0.9336560509554140
522 0.5031337579617834 0.9338089171974522
523 0.5032356687898090 0.9339108280254778
524 0.5033375796178343 0.9340127388535032
525 0.5033885350318471 0.9342165605095542
526 0.5034904458598726 0.9344713375796179
527 0.5038980891719745 0.9345732484076433
528 0.5038980891719745 0.9345732484076433
529 0.5041019108280255 0.9347770700636943
530 0.5042547770700637 0.9348789808917197
531 0.5043057324840765 0.9350318471337580
532 0.5044585987261146 0.9353375796178344
533 0.5047133757961784 0.9354904458598726
534 0.5047643312101910 0.9357452229299363
535 0.5049681528662420 0.9359490445859873
536 0.5050191082802548 0.9361019108280255
537 0.5051719745222930 0.9362547770700637
538 0.5053757961783439 0.9364076433121019
539 0.5055286624203822 0.9367643312101911
540 0.5056815286624203 0.9368152866242039
541 0.5057834394904459 0.9369171974522293
542 0.5059872611464968 0.9374267515923567
543 0.5061401273885351 0.9375796178343949
544 0.5063439490445860 0.9378343949044586
545 0.5064968152866243 0.9378853503184713
546 0.5067515923566879 0.9381401273885350
547 0.5068025477707007 0.9382420382165605
548 0.5069044585987261 0.9383439490445860
549 0.5070063694267516 0.9383949044585987
550 0.5071082802547771 0.9384968152866242
551 0.5071082802547771 0.9385987261146497
552 0.5072101910828026 0.9388025477707006
553 0.5073630573248408 0.9390573248407643
554 0.5075159235668789 0.9391592356687898
555 0.5076178343949045 0.9392611464968152
556 0.5078216560509554 0.9394649681528663
557 0.5079235668789809 0.9396687898089172
558 0.5079745222929937 0.9398216560509554
559 0.5079745222929937 0.9399235668789809
560 0.5080254777070063 0.9400764331210191
561 0.5081273885350319 0.9401783439490445
562 0.5082802547770701 0.9402802547770701
563 0.5084331210191082 0.9404840764331210
564 0.5085350318471338 0.9406369426751593
565 0.5087388535031847 0.9407388535031848
566 0.5089936305732484 0.9408407643312102
567 0.5090955414012739 0.9408917197452229
568 0.5091464968152866 0.9409936305732484
569 0.5092484076433121 0.9411464968152866
570 0.5092993630573248 0.9411974522292994
571 0.5093503184713376 0.9414012738853503
572 0.5095031847133757 0.9415031847133758
573 0.5096050955414013 0.9415031847133758
574 0.5097579617834396 0.9416050955414013
575 0.5098089171974522 0.9416560509554140
576 0.5098598726114649 0.9416560509554140
577 0.5099617834394905 0.9417579617834395
578 0.5100127388535032 0.9418089171974522
579 0.5100636942675159 0.9418089171974522
580 0.5101146496815286 0.9419108280254778
581 0.5101656050955414 0.9421146496815287
582 0.5102675159235669 0.9422165605095542
583 0.5103184713375797 0.9422165605095542
584 0.5104203821656050 0.9422675159235668
585 0.5104713375796178 0.9423694267515923
586 0.5105222929936306 0.9425222929936306
587 0.5107770700636942 0.9427261146496815
588 0.5108789808917198 0.9427770700636943
589 0.5110318471337580 0.9429299363057325
590 0.5110828025477707 0.9430318471337580
591 0.5110828025477707 0.9431847133757962
592 0.5112356687898090 0.9432356687898089
593 0.5112866242038216 0.9434394904458598
594 0.5113375796178343 0.9435414012738853
595 0.5114394904458599 0.9436433121019108
596 0.5114904458598726 0.9437452229299363
597 0.5114904458598726 0.9438980891719745
598 0.5115923566878982 0.9440000000000000
599 0.5116942675159235 0.9442547770700637
600 0.5118471337579618 0.9444076433121019
601 0.5119490445859873 0.9445605095541402
602 0.5121528662420383 0.9447133757961783
603 0.5123057324840765 0.9449171974522292
604 0.5125095541401274 0.9450700636942675
605 0.5126624203821656 0.9452229299363057
606 0.5127133757961784 0.9452738853503184
607 0.5127643312101910 0.9452738853503184
608 0.5128662420382166 0.9453757961783440
609 0.5128662420382166 0.9454777070063695
610 0.5130191082802548 0.9455796178343949
611 0.5130191082802548 0.9455796178343949
612 0.5131210191082802 0.9457324840764332
613 0.5132738853503185 0.9457324840764332
614 0.5132738853503185 0.9457324840764332
615 0.5133757961783439 0.9457324840764332
616 0.5134777070063694 0.9457834394904459
617 0.5135286624203821 0.9458343949044586
618 0.5135286624203821 0.9458853503184713
619 0.5135796178343950 0.9459872611464968
620 0.5135796178343950 0.9460382165605096
621 0.5136815286624203 0.9461401273885350
622 0.5138343949044586 0.9461910828025478
623 0.5139363057324841 0.9462929936305733
624 0.5139872611464968 0.9463439490445860
625 0.5140382165605095 0.9463439490445860
626 0.5141401273885351 0.9465477707006369
627 0.5141910828025478 0.9467006369426751
628 0.5143439490445860 0.9467515923566879
629 0.5144458598726115 0.9469554140127389
630 0.5145477707006370 0.9470063694267516
631 0.5146496815286624 0.9472101910828026
632 0.5146496815286624 0.9474140127388535
633 0.5149044585987261 0.9474140127388535
634 0.5150063694267516 0.9476178343949044
635 0.5151082802547771 0.9478726114649682
636 0.5152611464968153 0.9479235668789809
637 0.5153121019108280 0.9480254777070064
638 0.5153121019108280 0.9480764331210191
639 0.5155159235668789 0.9481273885350319
640 0.5155668789808917 0.9482802547770701
641 0.5158216560509554 0.9484331210191083
642 0.5158216560509554 0.9485350318471337
643 0.5158216560509554 0.9485859872611465
644 0.5159235668789809 0.9486369426751592
645 0.5160764331210190 0.9487388535031848
646 0.5161273885350319 0.9488917197452229
647 0.5162292993630573 0.9489426751592357
648 0.5162292993630573 0.9490955414012738
649 0.5162802547770701 0.9492484076433121
650 0.5162802547770701 0.9492993630573249
651 0.5164840764331210 0.9495541401273886
652 0.5166369426751592 0.9496050955414013
653 0.5166369426751592 0.9498089171974522
654 0.5167388535031847 0.9499108280254777
655 0.5168407643312102 0.9500636942675159
656 0.5168917197452230 0.9502165605095542
657 0.5171974522292994 0.9503184713375796
658 0.5171974522292994 0.9504203821656051
659 0.5171974522292994 0.9504713375796179
660 0.5173503184713375 0.9505222929936306
661 0.5175031847133758 0.9506242038216560
662 0.5175541401273885 0.9506751592356688
663 0.5176560509554140 0.9507770700636943
664 0.5178089171974523 0.9508280254777071
665 0.5179108280254777 0.9509808917197452
666 0.5179108280254777 0.9511337579617835
667 0.5181146496815286 0.9512866242038217
668 0.5183184713375797 0.9513885350318472
669 0.5184203821656050 0.9515414012738853
670 0.5185222929936306 0.9515923566878981
671 0.5185222929936306 0.9515923566878981
672 0.5186242038216560 0.9516433121019108
673 0.5186242038216560 0.9517452229299364
674 0.5187261146496815 0.9518980891719745
675 0.5187770700636942 0.9519490445859873
676 0.5188280254777070 0.9519490445859873
677 0.5189808917197452 0.9521019108280255
678 0.5192866242038217 0.9522547770700637
679 0.5192866242038217 0.9523057324840765
680 0.5193885350318471 0.9523566878980891
681 0.5193885350318471 0.9524076433121019
682 0.5194394904458599 0.9524076433121019
683 0.5194904458598726 0.9524585987261146
684 0.5194904458598726 0.9526114649681529
685 0.5195414012738854 0.9527133757961783
686 0.5195923566878982 0.9528152866242038
687 0.5195923566878982 0.9528152866242038
688 0.5196433121019108 0.9530191082802548
689 0.5198471337579618 0.9531210191082803
690 0.5198980891719744 0.9531210191082803
691 0.5199490445859873 0.9531210191082803
692 0.5200000000000000 0.9531719745222930
693 0.5200509554140127 0.9531719745222930
694 0.5200509554140127 0.9531719745222930
695 0.5200509554140127 0.9531719745222930
696 0.5200509554140127 0.9532229299363058
697 0.5200509554140127 0.9533248407643312
