frame thiol_conv ene_conv
698 0.5078224532436426 0.9458798348876318
699 0.5078224532436426 0.9459817561025328
700 0.5079243744585435 0.9460327167099832
701 0.5080262956734445 0.9461346379248841
702 0.5080772562808948 0.9461855985323345
703 0.5081791774957958 0.9462365591397850
704 0.5082810987106967 0.9463384803546858
705 0.5083320593181471 0.9463894409621363
706 0.5084339805330480 0.9464404015695868
707 0.5084849411404984 0.9464913621770371
708 0.5084849411404984 0.9465932833919380
709 0.5085868623553993 0.9466952046068389
710 0.5086378229628497 0.9466952046068389
711 0.5086378229628497 0.9467461652142893
712 0.5086378229628497 0.9467971258217398
713 0.5086887835703002 0.9469500076440911
714 0.5087397441777506 0.9469500076440911
715 0.5087907047852011 0.9470009682515416
716 0.5087907047852011 0.9470009682515416
717 0.5088926260001019 0.9471028894664424
718 0.5089435866075523 0.9472048106813433
719 0.5089945472150028 0.9473067318962443
720 0.5089945472150028 0.9473576925036946
721 0.5089945472150028 0.9474086531111451
722 0.5089945472150028 0.9475615349334964
723 0.5091474290373541 0.9476124955409468
724 0.5092493502522550 0.9477144167558478
725 0.5092493502522550 0.9478163379707486
726 0.5094022320746063 0.9478163379707486
727 0.5096570351118586 0.9480711410080008
728 0.5097589563267595 0.9480711410080008
729 0.5097589563267595 0.9482240228303521
730 0.5098099169342099 0.9482240228303521
731 0.5099118381491108 0.9483769046527034
732 0.5100647199714621 0.9484788258676043
733 0.5100647199714621 0.9484788258676043
734 0.5101666411863630 0.9485297864750548
735 0.5102685624012638 0.9486826682974061
736 0.5103704836161647 0.9487845895123070
737 0.5104724048310656 0.9487845895123070
738 0.5104724048310656 0.9487845895123070
739 0.5105233654385160 0.9487845895123070
740 0.5105743260459665 0.9489884319421088
741 0.5105743260459665 0.9490393925495592
742 0.5106252866534169 0.9490903531570096
743 0.5106252866534169 0.9491922743719106
744 0.5108291290832186 0.9493451561942619
745 0.5109820109055700 0.9493961168017123
746 0.5110329715130204 0.9494470774091627
747 0.5110329715130204 0.9494980380166131
748 0.5111348927279213 0.9495489986240636
749 0.5111348927279213 0.9495999592315141
750 0.5113387351577231 0.9498038016613158
751 0.5114916169800744 0.9499566834836671
752 0.5115425775875249 0.9501095653060184
753 0.5115425775875249 0.9501095653060184
754 0.5117464200173266 0.9503134077358202
755 0.5118483412322274 0.9503643683432706
756 0.5118483412322274 0.9503643683432706
757 0.5118993018396779 0.9504153289507211
758 0.5118993018396779 0.9504153289507211
759 0.5119502624471284 0.9504662895581716
760 0.5121031442694797 0.9505172501656219
761 0.5121031442694797 0.9505682107730724
762 0.5121541048769301 0.9506191713805229
763 0.5122050654843806 0.9506191713805229
764 0.5122050654843806 0.9506191713805229
765 0.5122560260918310 0.9507210925954237
766 0.5122560260918310 0.9508230138103246
767 0.5123069866992814 0.9508230138103246
768 0.5123579473067319 0.9508739744177751
769 0.5124089079141823 0.9509249350252255
770 0.5124089079141823 0.9509758956326759
771 0.5124598685216328 0.9510268562401264
772 0.5124598685216328 0.9510778168475769
773 0.5125108291290832 0.9512306986699282
774 0.5125617897365337 0.9512306986699282
775 0.5126637109514345 0.9512816592773786
776 0.5127146715588851 0.9513326198848290
777 0.5127656321663354 0.9513835804922794
778 0.5127656321663354 0.9514855017071804
779 0.5129185139886867 0.9515874229220812
780 0.5129694745961372 0.9515874229220812
781 0.5130204352035876 0.9517912653518830
782 0.5131733170259389 0.9518422259593334
783 0.5131733170259389 0.9518931865667839
784 0.5132242776333894 0.9519441471742344
785 0.5132752382408399 0.9519951077816847
786 0.5132752382408399 0.9520460683891352
787 0.5134281200631912 0.9521479896040361
788 0.5135300412780921 0.9521479896040361
789 0.5135810018855425 0.9522499108189370
790 0.5136829231004434 0.9523008714263874
791 0.5138358049227947 0.9524537532487387
792 0.5138867655302450 0.9525556744636396
793 0.5139377261376956 0.9526066350710900
794 0.5139377261376956 0.9526066350710900
795 0.5139377261376956 0.9526575956785405
796 0.5139377261376956 0.9526575956785405
797 0.5139886867451460 0.9527085562859909
798 0.5140906079600469 0.9527085562859909
799 0.5140906079600469 0.9527085562859909
800 0.5141415685674973 0.9527595168934414
801 0.5141415685674973 0.9528614381083422
802 0.5141415685674973 0.9528614381083422
803 0.5142434897823982 0.9529123987157927
804 0.5142944503898487 0.9531162411455945
805 0.5142944503898487 0.9532691229679457
806 0.5144473322122000 0.9532691229679457
807 0.5144982928196504 0.9533200835753962
808 0.5144982928196504 0.9533200835753962
809 0.5146002140345514 0.9533200835753962
810 0.5146002140345514 0.9534729653977475
811 0.5146002140345514 0.9535748866126484
812 0.5147530958569027 0.9536258472200989
813 0.5148040564643530 0.9536768078275493
814 0.5148550170718035 0.9536768078275493
815 0.5150078988941549 0.9536768078275493
816 0.5150078988941549 0.9537277684349997
817 0.5150588595016052 0.9537277684349997
818 0.5150588595016052 0.9537277684349997
819 0.5150588595016052 0.9537277684349997
820 0.5150588595016052 0.9537787290424502
821 0.5151607807165062 0.9538296896499007
822 0.5151607807165062 0.9538296896499007
823 0.5152117413239565 0.9538806502573510
824 0.5152627019314070 0.9539316108648015
825 0.5153646231463078 0.9539825714722520
826 0.5154155837537584 0.9540335320797024
827 0.5154155837537584 0.9540335320797024
828 0.5154155837537584 0.9540335320797024
829 0.5154155837537584 0.9540335320797024
830 0.5154665443612088 0.9541354532946033
831 0.5155175049686592 0.9542373745095042
832 0.5156194261835600 0.9542373745095042
833 0.5157213473984610 0.9542373745095042
834 0.5158232686133619 0.9543392957244050
835 0.5158742292208123 0.9544412169393059
836 0.5159251898282627 0.9545431381542068
837 0.5160271110431636 0.9546960199765582
838 0.5160780716506141 0.9547979411914590
839 0.5160780716506141 0.9547979411914590
840 0.5161290322580645 0.9548998624063599
841 0.5161799928655150 0.9548998624063599
842 0.5162309534729654 0.9548998624063599
843 0.5163328746878663 0.9549508230138103
844 0.5163328746878663 0.9550017836212608
845 0.5163328746878663 0.9551037048361617
846 0.5163328746878663 0.9551037048361617
847 0.5163838352953167 0.9552056260510625
848 0.5164857565102177 0.9553075472659635
849 0.5165876777251185 0.9553075472659635
850 0.5166386383325690 0.9553075472659635
851 0.5167405595474698 0.9553585078734138
852 0.5167405595474698 0.9555113896957652
853 0.5167405595474698 0.9555113896957652
854 0.5167405595474698 0.9555113896957652
855 0.5167915201549202 0.9556133109106660
856 0.5167915201549202 0.9556133109106660
857 0.5168424807623707 0.9557661927330173
858 0.5169444019772715 0.9557661927330173
859 0.5170463231921725 0.9558171533404678
860 0.5170972837996228 0.9558171533404678
861 0.5171482444070734 0.9558681139479183
862 0.5171482444070734 0.9558681139479183
863 0.5172501656219742 0.9559700351628191
864 0.5173011262294247 0.9559700351628191
865 0.5173011262294247 0.9559700351628191
866 0.5173520868368751 0.9560209957702696
867 0.5173520868368751 0.9560209957702696
868 0.5175049686592263 0.9561229169851705
869 0.5175049686592263 0.9561229169851705
870 0.5175049686592263 0.9561229169851705
871 0.5175049686592263 0.9561229169851705
872 0.5175049686592263 0.9561738775926210
873 0.5175049686592263 0.9562248382000713
874 0.5176068898741273 0.9562248382000713
875 0.5176068898741273 0.9562248382000713
876 0.5176578504815778 0.9563267594149722
877 0.5177088110890282 0.9563777200224227
878 0.5177088110890282 0.9563777200224227
879 0.5177088110890282 0.9563777200224227
880 0.5177088110890282 0.9564286806298731
881 0.5177597716964786 0.9564286806298731
