frame thiol_conv ene_conv
179 0.4795333400382178 0.4791525636204087
180 0.4809916524187871 0.4806568885545944
181 0.4827013979684200 0.4822113576532531
182 0.4840088504475510 0.4840165475742760
183 0.4857185959971839 0.4856713050018804
184 0.4876294880820677 0.4877272157452677
185 0.4895906668007644 0.4892315406794534
186 0.4914512722518355 0.4913877397517864
187 0.4931610178014684 0.4927416321925536
188 0.4947199034496631 0.4945969662780494
189 0.4964799356331088 0.4960511470477623
190 0.4979885346474907 0.4978563369687853
191 0.4992457004928090 0.4993105177384982
192 0.5010560193100674 0.5008649868371569
193 0.5029166247611385 0.5023693117713426
194 0.5045760836769586 0.5043249341857841
195 0.5059338227899024 0.5057289707910242
196 0.5072412752690335 0.5070828632317914
197 0.5090013074524791 0.5088379089883415
198 0.5105099064668611 0.5100413689356902
199 0.5121693653826813 0.5120972796790774
200 0.5136779643970633 0.5136517487777360
201 0.5149351302423816 0.5151059295474489
202 0.5164437292567636 0.5163595336592703
203 0.5178517550035200 0.5176131377710920
204 0.5194106406517147 0.5189670302118591
205 0.5208186663984713 0.5209727967907735
206 0.5221261188776023 0.5222765450670679
207 0.5242381574977371 0.5239313024946721
208 0.5260987629488082 0.5257866365801680
209 0.5274062154279393 0.5268898081985709
210 0.5284622347380066 0.5279428356525009
211 0.5302725535552650 0.5292465839287953
212 0.5315800060343960 0.5308010530274540
213 0.5329377451473398 0.5322050896326940
214 0.5343457708940964 0.5337094145668797
215 0.5358543699084783 0.5353641719944842
216 0.5374132555566731 0.5368183527641971
217 0.5391732877401187 0.5384229660273285
218 0.5403298803178116 0.5395762818102043
219 0.5416373327969426 0.5414817600601730
220 0.5426933521070100 0.5422339225272659
221 0.5441516644875792 0.5434373824746146
222 0.5453082570652721 0.5446909865864360
223 0.5467162828120286 0.5459947348627303
224 0.5480740219249723 0.5472483389745518
225 0.5493814744041035 0.5488529522376833
226 0.5505380669817963 0.5498558355271406
227 0.5517449461933018 0.5511094396389620
228 0.5531026853062456 0.5526137645731478
229 0.5544101377853766 0.5535163595336593
230 0.5556170169968822 0.5550206844678450
231 0.5573267625465151 0.5565751535665038
232 0.5585336417580207 0.5579290460072709
233 0.5598913808709645 0.5590823617901467
234 0.5612491199839083 0.5606869750532781
235 0.5625062858292266 0.5620408674940454
236 0.5635120185054812 0.5633446157703397
237 0.5648697576184250 0.5643474990597970
238 0.5663783566328070 0.5660022564874012
239 0.5673338026752489 0.5668045631189671
240 0.5679875289148144 0.5674564372571143
241 0.5686915417881927 0.5681584555597342
242 0.5695464145630091 0.5689106180268271
243 0.5706527205068892 0.5701642221386486
244 0.5717590264507694 0.5714178262504701
245 0.5728150457608367 0.5725209978688730
246 0.5741224982399677 0.5734235928293845
247 0.5754802373529115 0.5746270527767331
248 0.5770894096349191 0.5763319543688104
249 0.5784471487478628 0.5779365676319419
250 0.5793020215226793 0.5790397392503448
251 0.5810620537061248 0.5803434875266391
252 0.5822186462838177 0.5815970916384605
253 0.5833249522276979 0.5828506957502821
254 0.5849844111435181 0.5845555973423593
255 0.5866941566931509 0.5859596339475994
256 0.5880518958060947 0.5871129497304751
257 0.5892084883837876 0.5887175629936066
258 0.5902142210600423 0.5895700137896452
259 0.5917228200744242 0.5907233295725209
260 0.5926782661168661 0.5920270778488154
261 0.5936337121593080 0.5931803936316911
262 0.5948908780046264 0.5945844302369312
263 0.5962486171175702 0.5957377460198070
264 0.5975057829628885 0.5969412059671555
265 0.5987629488082068 0.5978438009276670
266 0.5997686814844614 0.5993982700263256
267 0.6006235542592779 0.6004011533157829
268 0.6019310067384089 0.6015043249341858
269 0.6030373126822890 0.6024570640591701
270 0.6041939052599818 0.6037106681709916
271 0.6055013577391130 0.6049642722828130
272 0.6069093834858694 0.6063683088880532
273 0.6080156894297496 0.6076720571643475
274 0.6086694156693151 0.6083239313024946
275 0.6091219953736298 0.6087752287827504
276 0.6097254349793825 0.6093268145919519
277 0.6106305943880117 0.6104299862103548
278 0.6116363270642663 0.6111821486774477
279 0.6128934929095846 0.6123856086247963
280 0.6138489389520265 0.6130374827629435
281 0.6149552448959067 0.6142910868747650
282 0.6163632706426632 0.6156449793155321
283 0.6174695765865432 0.6169487275918265
284 0.6187267424318617 0.6180017550457566
285 0.6194810419390526 0.6189544941707409
286 0.6203359147138691 0.6199072332957252
287 0.6214925072915619 0.6209602607496553
288 0.6225988132354421 0.6218127115456940
289 0.6239062657145731 0.6227153065062053
290 0.6247611384893895 0.6240190547824997
291 0.6255657246303932 0.6247712172495925
292 0.6262697375037716 0.6254230913877398
293 0.6272251835462135 0.6265262630061427
294 0.6280297696872171 0.6274288579666542
295 0.6288846424620336 0.6284317412561113
296 0.6299406617721010 0.6291337595587314
297 0.6308961078145430 0.6299862103547700
298 0.6316504073217339 0.6308888053152815
299 0.6327064266318012 0.6319919769336844
300 0.6336618726742431 0.6328444277297229
301 0.6345167454490597 0.6336467343612887
302 0.6351704716886252 0.6343487526639087
303 0.6362264909986926 0.6353014917888931
304 0.6366790707030072 0.6360035100915131
305 0.6378859499145126 0.6366553842296603
306 0.6389922558583929 0.6376081233546447
307 0.6398974152670220 0.6386110066441018
308 0.6411042944785277 0.6395136016046132
309 0.6418083073519059 0.6406167732230161
310 0.6432666197324751 0.6417199448414190
311 0.6443226390425425 0.6432744139400777
312 0.6453786583526099 0.6441268647361164
313 0.6465855375641154 0.6454807571768835
314 0.6481947098461229 0.6467343612887051
315 0.6490495826209394 0.6480381095649994
316 0.6504073217338832 0.6490911370189294
317 0.6518656341144524 0.6501441644728595
318 0.6528210801568943 0.6513977685846810
319 0.6537765261993362 0.6519994985583553
320 0.6549834054108419 0.6537545443149053
321 0.6556371316504073 0.6544064184530525
322 0.6568942974957257 0.6555095900714554
323 0.6580006034396058 0.6561614642096025
324 0.6591571960172986 0.6577660774727341
325 0.6600623554259277 0.6586686724332456
326 0.6608669415669315 0.6594208349003385
327 0.6621743940460625 0.6605240065187414
328 0.6632304133561300 0.6616271781371443
329 0.6642361460323846 0.6627303497555472
330 0.6649401589057629 0.6637332330450043
331 0.6660464648496429 0.6647361163344616
332 0.6669516242582721 0.6659395762818102
333 0.6680579302021523 0.6670427479002131
334 0.6689128029769686 0.6680456311896703
335 0.6700191089208488 0.6686975053278175
336 0.6707734084280399 0.6698508211106933
337 0.6719300010057327 0.6709038485646233
338 0.6728854470481747 0.6715557227027704
339 0.6736900331891783 0.6726087501567005
340 0.6743940460625566 0.6734612009527392
341 0.6755003520064367 0.6744139400777234
342 0.6761540782460023 0.6753666792027078
343 0.6768580911193804 0.6758681208474364
344 0.6778638237956351 0.6771217249592578
345 0.6784672634013880 0.6775730224395136
346 0.6796238559790808 0.6787263382223894
347 0.6806295886553354 0.6796790773473738
348 0.6816856079654028 0.6801805189921023
349 0.6823393342049684 0.6810329697881410
350 0.6831942069797847 0.6815845555973423
351 0.6840993663884140 0.6825874388867996
352 0.6849039525294176 0.6832894571894196
353 0.6857085386704214 0.6843424846433497
354 0.6867645579804889 0.6852450796038612
355 0.6874182842200542 0.6861476745643726
356 0.6885245901639344 0.6869499811959383
357 0.6894297495725636 0.6879528644853955
358 0.6902846223473801 0.6888053152814342
359 0.6910389218545711 0.6897079102419457
360 0.6920949411646384 0.6908612260248214
361 0.6927486674042040 0.6913626676695499
362 0.6932515337423313 0.6919142534787515
363 0.6940058332495223 0.6928669926037357
364 0.6948104193905260 0.6935690109063557
365 0.6958161520667807 0.6943211733734487
366 0.6964698783063461 0.6952739124984331
367 0.6973247510811627 0.6961765074589444
368 0.6982801971236046 0.6968785257615645
369 0.6989842099969827 0.6976808323931303
370 0.6994870763351102 0.6980318415444402
371 0.7003419491099265 0.6988842923404789
372 0.7006436689128031 0.6992854456562618
373 0.7012471085185558 0.6997367431365176
374 0.7022528411948104 0.7006894822615017
375 0.7027557075329378 0.7015920772220132
376 0.7038620134768179 0.7023943838535791
377 0.7052197525897617 0.7033471229785634
378 0.7058231921955145 0.7041494296101292
379 0.7064769184350800 0.7050018804061677
380 0.7074826511113346 0.7060047636956249
381 0.7080358040832746 0.7068572144916636
382 0.7089409634919038 0.7076595211232293
383 0.7094438298300312 0.7083615394258493
384 0.7101478427034094 0.7087626927416322
385 0.7111032887458513 0.7096652877021437
386 0.7116061550839787 0.7103171618402908
387 0.7124610278587951 0.7108186034850195
388 0.7130141808307352 0.7117713426100037
389 0.7136176204364879 0.7124232167481510
390 0.7145227798451173 0.7131753792152438
391 0.7152267927184954 0.7140278300112824
392 0.7160313788594992 0.7145794158204839
393 0.7165342451976264 0.7152814341231040
394 0.7169868249019411 0.7156324432744139
395 0.7175902645076939 0.7160837407546696
396 0.7182942773810721 0.7172872007020183
397 0.7191491501558885 0.7178387865112197
398 0.7199537362968923 0.7183402281559483
399 0.7204566026350196 0.7190923906230413
400 0.7210600422407725 0.7198946972546070
401 0.7216131952127125 0.7204964272282813
402 0.7223172080860907 0.7208975805440642
403 0.7230715075932816 0.7215995988466842
404 0.7239263803680982 0.7227027704650871
405 0.7245298199738510 0.7235050770966529
406 0.7250829729457910 0.7239563745769086
407 0.7258372724529820 0.7244578162216372
408 0.7265412853263602 0.7252601228532030
409 0.7270441516644877 0.7259119969913501
410 0.7277984511716786 0.7262630061426602
411 0.7286030373126823 0.7267143036229159
412 0.7292064769184351 0.7273661777610630
413 0.7296590566227497 0.7277171869123731
414 0.7305642160313788 0.7286197818728846
415 0.7310670823695062 0.7291713676820860
416 0.7317208086090716 0.7299736743136518
417 0.7323242482148244 0.7306255484517989
418 0.7330282610882027 0.7314278550833646
419 0.7335311274263301 0.7320797292215118
420 0.7339334204968320 0.7325811708662404
421 0.7346374333702101 0.7330324683464962
422 0.7351402997083375 0.7335840541556976
423 0.7354420195112139 0.7340353516359533
424 0.7357437393140903 0.7346370816096277
425 0.7361963190184049 0.7349379465964648
426 0.7365986120889068 0.7351886674188292
427 0.7370511917932214 0.7356399648990848
428 0.7373026249622850 0.7360411182148677
429 0.7376043447651615 0.7363921273661778
430 0.7380569244694760 0.7367431365174878
431 0.7384592175399779 0.7373950106556350
432 0.7389620838781052 0.7377961639714179
433 0.7396158101176707 0.7380970289582549
434 0.7401689630896108 0.7387489030964022
435 0.7409232625968017 0.7395010655634950
436 0.7416272754701800 0.7400526513726965
437 0.7420798551744946 0.7405039488529522
438 0.7424821482449965 0.7410053904976808
439 0.7429347279493110 0.7414566879779365
440 0.7433873076536257 0.7416572646358279
441 0.7436890274565020 0.7424094271029209
442 0.7442421804284421 0.7427604362542309
443 0.7450467665694458 0.7434123103923781
444 0.7457507794428241 0.7442647611884168
445 0.7464547923162024 0.7449166353265639
446 0.7471588051895806 0.7457189419581296
447 0.7478125314291462 0.7461702394383853
448 0.7485668309363371 0.7469224019054783
449 0.7491702705420900 0.7476244202080983
450 0.7500754299507191 0.7484768710041370
451 0.7505280096550337 0.7487777359909740
452 0.7510308759931610 0.7494296101291212
453 0.7515337423312883 0.7501817725962141
454 0.7522377552046666 0.7510843675567256
455 0.7527406215427939 0.7514855208725084
456 0.7533440611485467 0.7519869625172371
457 0.7537463542190486 0.7524382599974928
458 0.7540480740219250 0.7528895574777485
459 0.7550035200643669 0.7535915757803686
460 0.7556572463039324 0.7543938824119343
461 0.7561098260082471 0.7549454682211357
462 0.7567635522478126 0.7555973423592830
463 0.7573669918535653 0.7560987840040115
464 0.7578195715578799 0.7564497931553216
465 0.7583224378960072 0.7569512348000501
466 0.7588755908679473 0.7574025322803059
467 0.7594287438398873 0.7580544064184531
468 0.7599818968118275 0.7585558480631817
469 0.7605350497837675 0.7590572897079102
470 0.7608367695866438 0.7593581546947474
471 0.7613899225585840 0.7597091638460574
472 0.7619430755305240 0.7605114704776231
473 0.7623956552348385 0.7609126237934061
474 0.7628985215729659 0.7612134887802432
475 0.7633511012772805 0.7616647862604989
476 0.7641054007844714 0.7623166603986461
477 0.7644574072211606 0.7627679578789018
478 0.7647088403902242 0.7632693995236304
479 0.7652619933621643 0.7637206970038861
480 0.7658151463341044 0.7641218503196691
481 0.7664688725736699 0.7647235802933434
482 0.7671225988132354 0.7654255985959634
483 0.7674746052499246 0.7657264635828005
484 0.7679271849542392 0.7659771844051648
485 0.7681283314894901 0.7665287702143663
486 0.7687820577290556 0.7670803560235677
487 0.7693352107009956 0.7674815093393507
488 0.7696872171376848 0.7678826626551335
489 0.7702403701096249 0.7684843926288079
490 0.7707935230815649 0.7691362667669550
491 0.7712461027858795 0.7695875642472108
492 0.7716483958563813 0.7704400150432493
493 0.7726038418988233 0.7710918891813965
494 0.7732072815045761 0.7716936191550708
495 0.7738107211103289 0.7719944841419080
496 0.7742633008146435 0.7728469349379465
497 0.7744644473498944 0.7730976557603109
498 0.7749170270542090 0.7734988090760938
499 0.7754198933923363 0.7742008273787138
500 0.7757718998290255 0.7745518365300238
501 0.7761239062657146 0.7749529898458067
502 0.7764256260685910 0.7753039989971167
503 0.7766770592376546 0.7755547198194810
504 0.7771799255757820 0.7757552964773724
505 0.7775319320124711 0.7760060172997367
506 0.7778336518153475 0.7764071706155196
507 0.7779845117167856 0.7766578914378839
508 0.7783365181534748 0.7770089005891939
509 0.7788896711254149 0.7774100539049769
510 0.7791913909282913 0.7777610630562868
511 0.7795433973649804 0.7780117838786511
512 0.7797948305340441 0.7785132255233798
513 0.7801468369707332 0.7787639463457440
514 0.7805491300412351 0.7792653879904726
515 0.7811022830131751 0.7798671179641470
516 0.7813537161822388 0.7802181271154569
517 0.7819068691541788 0.7806694245957126
518 0.7823594488584934 0.7811207220759684
519 0.7826611686613698 0.7814717312272784
520 0.7832646082671226 0.7816723078851698
521 0.7838680478728755 0.7821236053654256
522 0.7839183345066881 0.7825749028456813
523 0.7843206275771900 0.7828256236680456
524 0.7846223473800664 0.7831766328193557
525 0.7850749270843810 0.7835276419706656
526 0.7852257869858191 0.7838786511219757
527 0.7853766468872574 0.7839287952864485
528 0.7859800864930102 0.7842798044377586
529 0.7860806597606356 0.7845806694245957
530 0.7863320929296993 0.7847311019180143
531 0.7868349592678267 0.7853328318916886
532 0.7870361058030775 0.7855334085495800
533 0.7873378256059540 0.7859345618653629
534 0.7875892587750176 0.7863357151811458
535 0.7880921251131450 0.7869374451548201
536 0.7883938449160213 0.7872383101416572
537 0.7888464246203359 0.7874890309640216
538 0.7889469978879614 0.7877898959508587
539 0.7894498642260888 0.7883414817600601
540 0.7900533038318415 0.7886924909113702
541 0.7903047370009052 0.7888930675692616
542 0.7904555969023433 0.7891437883916259
543 0.7907573167052198 0.7893443650495173
544 0.7910590365080962 0.7894947975429359
545 0.7913104696771598 0.7897455183653003
546 0.7916624761138489 0.7900965275166103
547 0.7919139092829126 0.7903472483389745
548 0.7920647691843508 0.7904976808323931
549 0.7923162023534145 0.7908486899837032
550 0.7928190686915417 0.7910492666415946
551 0.7931710751282309 0.7913501316284317
552 0.7935230815649200 0.7917512849442147
553 0.7936739414663583 0.7918515732731604
554 0.7940762345368602 0.7922527265889432
555 0.7944282409735492 0.7925535915757804
556 0.7946293875088002 0.7930048890560362
557 0.7951825404807402 0.7932556098784004
558 0.7953836870159912 0.7936066190297104
559 0.7956854068188676 0.7939576281810204
560 0.7959871266217440 0.7942584931678576
561 0.7961882731569949 0.7946095023191676
562 0.7965402795936840 0.7950607997994233
563 0.7968922860303731 0.7953115206217877
564 0.7972442924670622 0.7957126739375705
565 0.7974957256361259 0.7960636830888805
566 0.7977974454390023 0.7962141155822990
567 0.7980488786080659 0.7966152688980820
568 0.7984008850447550 0.7970164222138649
569 0.7988534647490697 0.7974677196941206
570 0.7993060444533843 0.7977685846809578
571 0.7996580508900735 0.7982198821612134
572 0.7999597706929498 0.7986210354769964
573 0.8003620637634516 0.7989720446283064
574 0.8006637835663281 0.7991726212861978
575 0.8008649301015790 0.7993731979440892
576 0.8012169365382681 0.7997242070953993
577 0.8015186563411445 0.7999247837532907
578 0.8018706627778336 0.8003259370690736
579 0.8022226692145228 0.8007270903848565
580 0.8024238157497737 0.8010780995361665
581 0.8026249622850247 0.8012285320295851
582 0.8029266820879011 0.8013288203585308
583 0.8034295484260283 0.8015795411808950
584 0.8036809815950920 0.8019806944966780
585 0.8040832746655939 0.8020809828256237
586 0.8044352811022830 0.8024319919769337
587 0.8045861410037212 0.8026827127992979
588 0.8048375741727849 0.8028832894571895
589 0.8050387207080358 0.8030838661150809
590 0.8054913004123504 0.8034850194308637
591 0.8057427335814140 0.8036354519242823
592 0.8061953132857287 0.8038861727466466
593 0.8065976063562306 0.8044377585558481
594 0.8070501860605451 0.8049392002005766
595 0.8076033390324852 0.8051899210229410
596 0.8078547722015488 0.8055910743387238
597 0.8081062053706125 0.8058919393255610
598 0.8082570652720507 0.8062429484768709
599 0.8086090717087399 0.8064435251347625
600 0.8089107915116163 0.8069449667794910
601 0.8093130845821180 0.8071956876018553
602 0.8095645177511818 0.8075466967531654
603 0.8100673840893091 0.8079979942334211
604 0.8105199637936237 0.8083490033847311
605 0.8108216835965001 0.8090510216873511
606 0.8110731167655637 0.8094521750031340
607 0.8113245499346273 0.8096527516610255
608 0.8115759831036911 0.8099536166478626
609 0.8120788494418183 0.8103046257991726
610 0.8125817157799458 0.8108562116083741
611 0.8130342954842603 0.8113576532531026
612 0.8135371618223877 0.8118089507333583
613 0.8138891682590768 0.8123605365425599
614 0.8142411746957658 0.8126614015293970
615 0.8144926078648296 0.8131126990096528
616 0.8147440410338932 0.8131628431741256
617 0.8151463341043951 0.8134637081609628
618 0.8153474806396460 0.8135639964899085
619 0.8154480539072715 0.8138147173122727
620 0.8158000603439606 0.8139651498056913
621 0.8163029266820879 0.8141155822991100
622 0.8165040732173389 0.8147173122727842
623 0.8168057930202153 0.8149680330951485
624 0.8173589459921553 0.8153190422464586
625 0.8176103791612189 0.8154694747398772
626 0.8177109524288444 0.8157201955622415
627 0.8178618123302825 0.8157703397267143
628 0.8181635321331591 0.8161714930424971
629 0.8186663984712863 0.8163720697003887
630 0.8188172583727246 0.8167230788516986
631 0.8191189781756010 0.8170239438385358
632 0.8195212712461027 0.8174250971543187
633 0.8197727044151665 0.8176256738122101
634 0.8201749974856682 0.8180769712924658
635 0.8205772905561701 0.8185784129371945
636 0.8207281504576084 0.8187789895950859
637 0.8211304435281103 0.8190297104174502
638 0.8216835965000503 0.8195311520621787
639 0.8219350296691139 0.8198821612134888
640 0.8220858895705522 0.8201328820358531
641 0.8221361762043649 0.8202833145292716
642 0.8222870361058031 0.8203836028582174
643 0.8225384692748667 0.8207346120095274
644 0.8226390425424922 0.8208850445029460
645 0.8230916222468068 0.8210856211608374
646 0.8233933420496832 0.8212861978187289
647 0.8237453484863724 0.8215870628055660
648 0.8239967816554360 0.8220383602858218
649 0.8241979281906869 0.8222890811081860
650 0.8242985014583124 0.8226902344239689
651 0.8247510811626270 0.8230913877397518
652 0.8250025143316906 0.8234925410555347
653 0.8253042341345670 0.8236931177134261
654 0.8257568138388817 0.8239939827002632
655 0.8261591069093834 0.8242447035226276
656 0.8265111133460726 0.8244954243449918
657 0.8267122598813236 0.8247962893318290
658 0.8270642663180127 0.8249467218252475
659 0.8273156994870763 0.8250470101541933
660 0.8274162727547019 0.8252475868120848
661 0.8276677059237655 0.8255985959633948
662 0.8279191390928291 0.8258994609502319
663 0.8280699989942674 0.8259997492791776
664 0.8283717187971438 0.8262003259370690
665 0.8286231519662074 0.8265011909239062
666 0.8287740118676455 0.8268020559107434
667 0.8290254450367093 0.8272032092265262
668 0.8294277381072110 0.8275542183778363
669 0.8296791712762748 0.8276545067067820
670 0.8297797445439002 0.8278550833646734
671 0.8300311777129639 0.8280556600225648
672 0.8303831841496530 0.8284568133383478
673 0.8306849039525295 0.8286072458317664
674 0.8309363371215931 0.8289582549830763
675 0.8312380569244695 0.8292089758054406
676 0.8314392034597204 0.8295098407922779
677 0.8316403499949714 0.8297104174501693
678 0.8318917831640350 0.8300112824370064
679 0.8320426430654733 0.8302620032593707
680 0.8320929296992859 0.8303121474238435
681 0.8324449361359750 0.8306130124106808
682 0.8327969425726642 0.8309640215619907
683 0.8330483757417279 0.8312648865488279
684 0.8332998089107915 0.8315657515356650
685 0.8336518153474807 0.8317663281935564
686 0.8343055415870462 0.8322677698382851
687 0.8345569747561098 0.8324683464961765
688 0.8349592678266117 0.8327692114830136
689 0.8352609876294881 0.8329196439764323
690 0.8354621341647390 0.8334712297856337
691 0.8357638539676154 0.8337219506079980
692 0.8360152871366791 0.8340228155948352
693 0.8362667203057428 0.8342233922527266
694 0.8365684401086191 0.8347248338974552
695 0.8370210198129338 0.8350758430487653
696 0.8372724529819974 0.8352764197066567
697 0.8374233128834356 0.8353767080356024
