largest average
1020 10.225785340314136
1020 10.267783801544274
1020 10.323752890650809
1020 10.364842454394694
1020 10.404528050607624
1020 10.456750878367075
1020 10.481301358376657
1031 10.521885521885523
1049 10.568143388569496
1049 10.609404175861483
1385 10.65825375170532
1385 10.698390961999316
1385 10.742523203850121
1385 10.772147535332644
1385 10.828135828135828
1385 10.86200903719152
1385 10.903698534542917
1385 10.93996149133555
1451 10.98804500703235
1451 11.03655306374713
1451 11.085491308974813
1455 11.13486549082487
1455 11.160714285714286
1470 11.178680021463066
1470 11.198709908618527
1643 11.24302932182047
1643 11.273448773448774
1643 11.320412968665098
1643 11.34713144517066
1647 11.396790663749089
1656 11.451080982044704
1656 11.505891016200295
1656 11.546277480140402
1656 11.586948461253245
1658 11.625744047619047
1662 11.664800298618887
1662 11.69973792587046
1692 11.737089201877934
1696 11.79245283018868
1696 11.825922421948912
1696 11.855083459787556
1698 11.902494762902304
1781 11.943435887636156
1781 11.98925762516785
1821 12.01691982311094
1821 12.054001928640309
1821 12.093653250773993
1821 12.142995919953371
1821 12.180861430520366
1821 12.218963831867057
1821 12.25249950990002
1821 12.295888254967538
1821 12.32741617357002
1821 12.356662712534598
1821 12.398333663955565
1834 12.447719577773352
1834 12.487512487512488
1847 12.537612838515546
1847 12.590652699435939
1866 12.667207134171058
1866 12.708418056120374
1866 12.775960752248569
1866 12.841586192726526
1866 12.907889301941347
1866 12.964115328769966
1914 13.018121224744846
1914 13.086264656616416
1914 13.116474291710388
1918 13.207945900253593
2031 13.244331426149609
2155 13.306365765382159
2155 13.34329632792485
2375 13.429308122045553
2375 13.481449525452977
2377 13.525210993291495
2383 13.58695652173913
2383 13.646288209606986
2538 13.706140350877194
2550 13.763488218454086
2550 13.82437513824375
2550 13.898154325105626
2559 13.966480446927374
2572 14.026032315978457
2580 14.067071798334458
2584 14.130680533574496
2966 14.194867136043607
2982 14.236902050113896
4186 14.302059496567505
4192 14.354616444648599
4192 14.41753171856978
4213 14.474293654469662
4213 14.507892293407613
4213 14.582361175921605
4213 14.609630668536699
4213 14.681700728212356
4270 14.744043406463788
4276 14.77890754315441
4282 14.838556505223172
4282 14.877410140442752
4282 14.945002391200383
4596 14.991604701367235
8865 15.060240963855422
8867 15.12218727316719
8921 15.184645286686102
8930 15.24390243902439
9195 15.311121999020088
9195 15.371372356123954
9519 15.439723320158103
9519 15.516385302879842
9565 15.555002488800397
9565 15.597704017968555
9614 15.668087239909752
9614 15.719315895372233
11782 15.774861181221604
11782 15.84685598377282
11822 15.919510952623535
11851 15.972399693329926
11915 16.037977931742365
11924 16.05858170606372
11928 16.12487100103199
11992 16.158221302998967
11992 16.183324702226827
12050 16.25487646293888
12481 16.331330023517115
12495 16.391292945187516
12505 16.469038208168644
12527 16.530018513620735
15564 16.600265604249667
15643 16.675560298826042
15675 16.73808248527049
15690 16.80559290131756
15731 16.8554476806904
15801 16.89189189189189
16098 16.96986152592995
16100 17.029972752043598
16664 17.071838295547664
18158 17.156189953335165
18160 17.21763085399449
18188 17.28429203539823
18192 17.36111111111111
18392 17.40462266778056
18422 17.472742521666202
18457 17.50700280112045
18461 17.541397698568623
18469 17.65038124823496
18506 17.695356738391848
18623 17.735527809307605
18733 17.801196240387355
18759 17.8826895565093
18806 17.93915040183697
18849 17.980437284234753
18956 18.047935316199826
19010 18.158047646717026
19023 18.237525532535745
19023 18.28554710356934
19097 18.339201877934272
19113 18.420277040966695
19127 18.49112426035503
19135 18.529498962348057
19181 18.57907253269917
19221 18.634466308884914
19291 18.673438900507918
19301 18.763134193935755
19771 18.819632640770852
19852 18.899304505594195
20109 18.96813353566009
20203 19.043266301035953
20223 19.1131498470948
20305 19.16590003066544
20317 19.201228878648234
20357 19.26040061633282
20445 19.31396786155748
20763 19.36783390145646
20763 19.397889509621354
20877 19.428038545228475
20890 19.482543640897756
20906 19.519050593379138
20945 19.561815336463223
20949 19.5986202571339
20959 19.654088050314467
20959 19.691241335853814
20996 19.722309876932787
21015 19.803548795944234
21666 19.898121617319326
21682 19.96167358671351
21686 20.00640204865557
21692 20.070648683365448
21810 20.128824476650564
21852 20.14829142488717
21929 20.24619371558147
22026 20.292207792207794
22212 20.37821975872188
22356 20.471667212577792
22880 20.55921052631579
22958 20.66115702479339
23279 20.722811671087534
23333 20.805592543275633
23481 20.88903743315508
23650 20.98019469620678
23766 21.01546738399462
24522 21.10773387369132
24656 21.208008143875126
25075 21.331058020477816
25097 21.37482900136799
25107 21.42612272883099
25131 21.485046407700242
25415 21.54429507066529
26135 21.633783316026307
26261 21.73913043478261
26283 21.81500872600349
26481 21.89908899789769
26547 21.968365553602812
26589 22.01479394152871
27004 22.084805653710248
27204 22.139567835635848
27247 22.23408039843472
27263 22.305496074232693
27306 22.377372001432153
27314 22.417503586800574
27463 22.47393024092053
27761 22.595806218365873
27765 22.63672582397682
27854 22.686025408348456
27997 22.76037873270211
28074 22.851919561243143
28424 22.927366104181953
28473 23.003312476996687
28501 23.07124400147656
28574 23.122456529781726
28745 23.216939078751857
28948 23.312196941439762
29045 23.35575485799701
29108 23.39947585174092
29148 23.478587528174305
29316 23.56711915535445
29331 23.620559334845048
29337 23.665278303672853
29409 23.76425855513308
29564 23.85496183206107
29564 23.91886720244929
29597 24.03846153846154
29761 24.149922720247297
29771 24.243599689681925
29804 24.290711232024872
30514 24.45226917057903
30647 24.500196001568014
30780 24.56761006289308
30956 24.684044233807267
30981 24.742676167854317
30983 24.79174930583102
31102 24.85089463220676
31151 24.89048187972919
31157 24.93019545273235
31172 24.970035956851778
31203 25.050100200400802
31205 25.09032517061421
31358 25.161030595813205
31368 25.242326332794832
31472 25.303643724696357
31491 25.35496957403651
31562 25.427176566314078
31586 25.468622656886716
31653 25.572831423895252
31821 25.66735112936345
31852 25.720164609053498
31957 25.805119735755575
32082 25.89063794531897
32235 25.95514950166113
32239 25.998336106489184
32335 26.074259491030453
33094 26.16157388028464
33164 26.20545073375262
33200 26.271542664985287
33210 26.33796881584492
33216 26.404731727925643
33216 26.415891800507186
33239 26.483050847457626
33245 26.53927813163482
33251 26.56183595410115
33493 26.66382252559727
33501 26.70940170940171
33513 26.789541363051864
33645 26.881720430107528
33860 26.997840172786177
34025 27.056277056277057
34500 27.10320901994796
34571 27.162103433289875
34704 27.256868730920193
34761 27.340332458442695
34763 27.376259307928166
34790 27.436347673397716
34884 27.48460861917326
34949 27.52091589608102
34953 27.56947507719453
34961 27.61820592134335
35006 27.654867256637168
35012 27.679362267493357
35054 27.716186252771617
35054 27.75310834813499
35079 27.827248441674087
35593 27.914247431889237
35593 27.926720285969616
35616 28.00179211469534
35832 28.07726864330638
36124 28.165840468679587
36398 28.22944896115628
36406 28.306159420289855
36416 28.34467120181406
36424 28.396183552930488
36529 28.460837887067395
36665 28.538812785388128
36865 28.59103385178408
36871 28.6697247706422
36926 28.762080073630926
36930 28.80184331797235
37210 28.868360277136258
37245 28.948587308939324
37352 29.02926149558755
37401 29.08329455560726
37446 29.205607476635514
37508 29.287722586691658
37553 29.356505401596994
37569 29.41176470588235
37581 29.453345900094252
37617 29.55082742316785
37818 29.606821411653247
37849 29.70532319391635
37863 29.818702290076335
37916 29.918621349928195
37935 29.961649089165867
37960 29.976019184652277
37964 30.0336376741951
37972 30.10597302504817
37972 30.120481927710845
38146 30.207829869502174
38284 30.26634382566586
38293 30.32508491023775
38309 30.38405444822557
38386 30.44325377496347
38408 30.48780487804878
38483 30.517578125
38619 30.637254901960784
38912 30.74274471224791
38930 30.788177339901477
39023 30.909990108803164
39111 31.001984126984127
39182 31.079065141720537
39217 31.14100647732935
39240 31.28128128128128
39366 31.359759157049673
39372 31.454453950679415
39388 31.53380423814329
39392 31.645569620253166
39896 31.806615776081426
39935 31.904032669729453
39968 31.952965235173824
40045 32.03485392106612
40225 32.13367609254499
40346 32.28305785123967
40399 32.43383497664764
40450 32.552083333333336
40979 32.68828451882845
41001 32.77399056109072
41011 32.877432930036825
41011 32.877432930036825
41049 32.96413502109704
41055 32.99894403379092
41095 33.051295610787946
41115 33.103813559322035
41125 33.12135665076841
41168 33.29781566329249
41215 33.351120597652084
41225 33.44034242910647
41257 33.4941050375134
41276 33.54804079441761
41288 33.566058002148225
41344 33.656435110393105
41437 33.7108953613808
41481 33.82034632034632
41493 33.930510314875136
41569 34.059945504087196
41571 34.09710856519367
41613 34.22782037239869
41634 34.35953820780649
41636 34.41629955947136
41659 34.492273730684325
41742 34.68368479467259
41756 34.76084538375973
41837 34.85778025655326
42308 34.91620111731844
42323 34.9357182783678
42355 35.05328098710039
42418 35.1123595505618
42418 35.13209668353007
42423 35.19144144144144
42479 35.270880361173816
42513 35.45093590470788
42533 35.53155201819215
42563 35.6531660011409
42705 35.79610538373425
42744 35.91954022988506
43224 36.00230414746544
43228 36.08545034642032
43232 36.148062463851936
43242 36.2108922363847
43365 36.29500580720093
43369 36.31609529343405
43379 36.35834787667248
43430 36.421911421911425
43445 36.507009345794394
43470 36.613942589338016
43480 36.63540445486518
43511 36.678403755868544
43526 36.80800942285041
43562 36.938534278959814
43572 37.11401425178147
43582 37.22453841572364
43582 37.26893261776983
43586 37.358039450089656
43590 37.4251497005988
43590 37.51500600240096
43615 37.5826819001804
43640 37.69601930036188
43661 37.787182587666265
43679 37.9247572815534
43745 37.993920972644375
43767 38.06333739342266
43806 38.156288156288156
43806 38.156288156288156
43888 38.24969400244798
43906 38.34355828220859
43947 38.43788437884379
44142 38.58024691358025
44159 38.65182436611008
44217 38.84400248601616
44239 38.940809968847354
44316 39.038101186758276
44340 39.0625
44482 39.25879396984924
44490 39.357682619647356
44580 39.50695322376738
44672 39.53194180898166
44861 39.75826972010178
44881 39.910600255427845
44926 39.9872040946897
44946 40.038436899423445
44946 40.06410256410256
44946 40.06410256410256
44986 40.11553273427471
44992 40.167095115681235
45210 40.29658284977434
45251 40.42690815006468
45317 40.58441558441559
45371 40.6371911573472
45447 40.66363044892648
45447 40.66363044892648
45635 40.849673202614376
45707 40.92992796332678
45731 41.06438896189225
45747 41.19973632168754
45753 41.30865829477859
45882 41.390728476821195
45939 41.52823920265781
46063 41.69446297531688
46193 41.80602006688963
46193 41.83400267737617
46211 41.89008042895443
46231 42.00268817204301
46243 42.11590296495957
46255 42.20121539500337
46296 42.34417344173442
46296 42.3728813559322
46298 42.43041412084182
46306 42.54594962559565
46366 42.69125683060109
46381 42.74965800273598
46396 42.83755997258396
46419 42.925824175824175
46537 43.044077134986225
46583 43.19281271596407
46589 43.25259515570934
46597 43.31254331254331
46633 43.40277777777778
46701 43.55400696864111
46730 43.64525139664804
46764 43.675751222921036
46853 43.79817799579538
46935 43.85964912280702
46939 44.07616361071932
46987 44.2008486562942
47079 44.45234708392603
47108 44.547398431931576
47146 44.70672389127325
47174 44.89942528735632
47178 44.96402877697842
47227 45.028818443804035
47248 45.15895953757225
47250 45.224312590448626
47268 45.257060101375814
47268 45.289855072463766
47303 45.52075746540422
47307 45.55393586005831
47365 45.653761869978084
47377 45.75402635431918
47405 45.854732208363906
47407 45.88839941262849
47454 46.05747973470892
47465 46.15952732644018
47495 46.36498516320475
47495 46.43387815750371
47505 46.53760238272524
47525 46.64179104477612
47560 46.74644727000748
47564 46.7814371257485
47570 46.81647940074907
47570 46.81647940074907
47574 46.8867216804201
47578 46.92192192192192
47597 46.99248120300752
47638 47.09871891484551
47682 47.16981132075472
47688 47.241118669690096
47698 47.276853252647506
48011 47.45634016704632
48015 47.52851711026616
48015 47.6009139375476
48017 47.782874617737
48219 47.89272030651341
48246 48.039969254419674
48246 48.039969254419674
48246 48.039969254419674
48246 48.07692307692308
48262 48.15100154083205
48274 48.29984544049459
48288 48.37461300309597
48298 48.412083656080554
48304 48.48719937936385
48313 48.60031104199067
48504 48.67601246105919
48581 48.71395167575994
48581 48.71395167575994
48587 48.79000780640125
48597 48.828125
48601 48.866301798279906
48601 48.98119122257053
48688 49.096622152395916
48793 49.32912391475927
48847 49.56383822363204
48896 49.68203497615262
48914 49.800796812749006
48914 49.84051036682616
48918 49.92012779552716
49061 50.16051364365971
49132 50.443906376109766
49154 50.607287449392715
49154 50.607287449392715
49160 50.6482982171799
49211 50.8130081300813
49247 50.93724531377343
49271 51.06209150326797
49271 51.06209150326797
49277 51.271534044298605
49283 51.35579293344289
49310 51.56765676567657
49386 51.65289256198347
49392 51.73841059602649
49432 51.91029900332226
49446 52.083333333333336
49448 52.1702838063439
49467 52.21386800334169
49479 52.345058626465665
49479 52.345058626465665
49504 52.47691015952981
49504 52.47691015952981
49542 52.65374894692502
49542 52.65374894692502
49548 52.742616033755276
49582 52.87648054145516
49582 52.92125317527519
49582 52.92125317527519
49582 52.92125317527519
49582 52.92125317527519
49582 52.96610169491525
49643 53.05602716468591
49667 53.14625850340136
49667 53.191489361702125
49681 53.28218243819267
49681 53.28218243819267
49681 53.3731853116994
49681 53.41880341880342
49695 53.60205831903945
49705 53.69415807560137
49707 53.740326741186585
49739 53.92579810181191
49762 54.06574394463668
49793 54.15944540727903
49815 54.25347222222222
49815 54.25347222222222
49815 54.25347222222222
49928 54.30060816681147
49936 54.39512619669278
49936 54.44250871080139
49974 54.585152838427945
50026 54.77651183172656
50051 55.017605633802816
50051 55.06607929515418
50079 55.16328331862312
50083 55.260831122900086
50093 55.35872453498671
50093 55.35872453498671
50306 55.604982206405694
50353 55.70409982174688
50422 55.90339892665474
50426 55.95344673231871
50539 56.104129263913826
50539 56.104129263913826
50539 56.104129263913826
50547 56.20503597122302
50596 56.306306306306304
50608 56.40794223826715
50668 56.50994575045208
50672 56.56108597285068
50672 56.56108597285068
50678 56.66364460562103
50731 57.02554744525548
50788 57.18206770356816
50793 57.234432234432234
50793 57.234432234432234
50793 57.234432234432234
50830 57.3921028466483
50830 57.3921028466483
50877 57.656826568265686
50881 57.7634011090573
50881 57.7634011090573
50907 57.97773654916512
50911 58.03156917363045
50911 58.03156917363045
50915 58.08550185873606
50919 58.13953488372093
50919 58.19366852886406
50919 58.19366852886406
50925 58.24790307548928
50941 58.465855940130965
50960 58.630393996247655
50960 58.630393996247655
50962 58.68544600938967
50966 58.7406015037594
51022 58.906691800188504
51022 58.9622641509434
51040 59.12961210974456
51040 59.12961210974456
51054 59.297912713472485
51097 59.4106463878327
51136 59.523809523809526
51138 59.58055290753098
51211 59.86590038314176
51211 59.86590038314176
51221 59.98080614203455
51229 60.09615384615385
51266 60.15399422521656
51266 60.21194605009634
51326 60.38647342995169
51336 60.50338818973862
51340 60.56201550387597
51340 60.62075654704171
51361 60.73858114674441
51361 60.73858114674441
51367 60.97560975609756
51371 61.154598825831705
51375 61.21449559255632
51435 61.39489194499018
51445 61.6370808678501
51491 61.881188118811885
51499 62.1272365805169
51503 62.18905472636816
51593 62.31306081754736
51628 62.375249500998
51738 62.56256256256256
51756 62.75100401606426
51781 62.814070351758794
51793 62.94058408862034
51793 62.94058408862034
51798 63.00403225806452
51811 63.06760847628658
51815 63.13131313131313
51815 63.19514661274014
51840 63.32320162107396
51840 63.32320162107396
51840 63.38742393509128
51868 63.45177664974619
51868 63.45177664974619
51885 63.58087487283825
51933 63.90593047034765
51949 64.16837782340862
51949 64.23432682425488
51968 64.43298969072166
51989 64.49948400412796
51989 64.56611570247934
52041 64.83402489626556
52041 64.83402489626556
52045 64.90134994807892
52085 65.03642039542143
52085 65.17205422314912
52089 65.24008350730689
52091 65.30825496342737
52185 65.3765690376569
52201 65.44502617801047
52205 65.51362683438155
52213 65.65126050420169
52235 65.78947368421052
52241 65.92827004219409
52263 66.13756613756614
52263 66.20762711864407
52286 66.41870350690755
52313 66.63113006396588
52321 66.84491978609626
52327 66.91648822269808
52339 67.06008583690988
52339 67.06008583690988
52339 67.13211600429645
52343 67.20430107526882
52343 67.20430107526882
52343 67.20430107526882
52376 67.34913793103448
52376 67.4217907227616
52376 67.4217907227616
52395 67.49460043196544
52437 67.56756756756756
52441 67.64069264069263
52445 67.71397616468039
52445 67.78741865509761
52445 67.78741865509761
52445 67.78741865509761
52445 67.78741865509761
52445 67.78741865509761
52449 67.93478260869566
52455 68.08278867102396
52471 68.30601092896175
52475 68.38074398249454
52506 68.53070175438596
52570 68.83259911894272
52641 69.06077348066299
52641 69.06077348066299
52645 69.13716814159292
52666 69.29046563192905
52757 69.52169076751946
52761 69.59910913140311
52822 69.83240223463687
52826 69.91051454138703
52863 70.14590347923681
52875 70.2247191011236
52886 70.38288288288288
52886 70.38288288288288
52971 70.46223224351748
52979 70.54176072234763
52987 70.70135746606334
53003 70.86167800453515
53021 71.02272727272727
53025 71.18451025056947
53029 71.26567844925884
53060 71.42857142857143
53060 71.42857142857143
53082 71.51029748283753
53082 71.51029748283753
53117 71.75660160734787
53136 72.00460829493088
53177 72.08765859284891
53177 72.08765859284891
53251 72.25433526011561
53251 72.25433526011561
53251 72.25433526011561
53251 72.25433526011561
53251 72.25433526011561
53261 72.4217844727694
53269 72.59001161440186
53269 72.59001161440186
53273 72.67441860465117
53273 72.75902211874272
53297 72.84382284382285
53301 72.92882147024504
53315 73.18501170960188
53337 73.27080890973036
53376 73.35680751173709
53386 73.52941176470588
53449 73.87706855791963
53558 74.0521327014218
53562 74.31629013079667
53562 74.31629013079667
53562 74.31629013079667
53745 74.4047619047619
53755 74.49344457687724
53757 74.58233890214797
53757 74.67144563918758
53757 74.67144563918758
53757 74.67144563918758
53761 74.76076555023923
53763 74.8502994011976
53806 75.1201923076923
53810 75.21058965102286
53825 75.39203860072377
53843 75.66585956416465
53843 75.66585956416465
53872 75.75757575757575
53881 75.8495145631068
53934 76.03406326034063
53940 76.31257631257631
53950 76.40586797066015
53978 76.59313725490196
53978 76.59313725490196
53982 76.78132678132678
53986 76.87576875768758
54013 77.06535141800246
54013 77.1604938271605
54026 77.44733581164807
54026 77.54342431761786
54026 77.63975155279503
54066 77.83312577833125
54094 78.125
54094 78.125
54105 78.22277847309137
54105 78.22277847309137
54179 78.71536523929471
54179 78.71536523929471
54179 78.71536523929471
54190 78.81462799495587
54198 79.01390644753477
54223 79.11392405063292
54223 79.21419518377694
54227 79.31472081218274
54233 79.41550190597205
54233 79.51653944020356
54251 79.61783439490446
54273 79.82120051085569
54277 79.923273657289
54277 79.923273657289
54302 80.12820512820512
54322 80.54123711340206
54350 80.85381630012937
54402 81.16883116883118
54408 81.2743823146944
54408 81.38020833333333
54420 81.48631029986961
54420 81.48631029986961
54424 81.59268929503916
54435 81.69934640522875
54480 81.913499344692
54526 82.1287779237845
54526 82.23684210526316
54526 82.23684210526316
54526 82.23684210526316
54569 82.45382585751979
54569 82.45382585751979
54883 82.56274768824306
54883 82.56274768824306
54883 82.67195767195767
54902 82.78145695364239
54902 82.89124668435014
54902 82.89124668435014
54913 83.00132802124834
54917 83.22237017310253
54917 83.22237017310253
54917 83.22237017310253
54917 83.33333333333333
54917 83.33333333333333
54917 83.33333333333333
54917 83.44459279038718
54927 83.78016085790885
54927 83.78016085790885
54927 83.78016085790885
54927 83.78016085790885
54933 83.89261744966443
54933 83.89261744966443
54941 84.11843876177659
54951 84.23180592991913
54951 84.23180592991913
54966 84.45945945945945
54966 84.45945945945945
55009 84.68834688346884
55019 84.91847826086956
55019 84.91847826086956
55019 84.91847826086956
55035 85.03401360544218
55043 85.26603001364256
55047 85.38251366120218
55090 85.49931600547195
55100 85.73388203017832
55100 85.85164835164835
55100 85.85164835164835
55112 86.20689655172414
55116 86.32596685082873
55128 86.56509695290859
55128 86.68515950069349
55137 86.92628650904034
55141 87.04735376044569
55145 87.16875871687587
55145 87.29050279329608
55186 87.53501400560224
55207 87.6577840112202
55207 87.78089887640449
55223 88.02816901408451
55229 88.15232722143864
55229 88.15232722143864
55251 88.2768361581921
55251 88.2768361581921
55257 88.52691218130312
55257 88.52691218130312
55261 88.65248226950355
55265 88.7784090909091
55269 88.90469416785206
55269 88.90469416785206
55269 89.03133903133903
55269 89.1583452211127
55269 89.1583452211127
55269 89.1583452211127
55307 89.28571428571429
55311 89.4134477825465
55375 89.54154727793696
55375 89.54154727793696
55379 89.6700143472023
55387 89.92805755395683
55417 90.3179190751445
55433 90.44862518089725
55433 90.44862518089725
55433 90.44862518089725
55433 90.44862518089725
55433 90.44862518089725
55433 90.44862518089725
55433 90.44862518089725
55437 90.71117561683599
55443 90.84302325581395
55523 90.97525473071325
55527 91.10787172011662
55527 91.10787172011662
55536 91.24087591240875
55536 91.37426900584795
55536 91.50805270863836
55536 91.50805270863836
55568 91.64222873900293
55572 91.77679882525698
55572 91.91176470588235
55576 92.04712812960236
55603 92.18289085545723
55603 92.18289085545723
55605 92.45562130177515
55605 92.45562130177515
55609 92.5925925925926
55609 92.5925925925926
55609 92.5925925925926
55609 92.5925925925926
55613 92.86775631500743
55640 93.00595238095238
55640 93.14456035767512
55644 93.28358208955224
