frame thiol_conv ene_conv
138 0.4169833308000203 0.4154126766985864
139 0.4187059836854639 0.4172873283680397
140 0.4205299690935805 0.4191113137761564
141 0.4230632821604093 0.4219992906723413
142 0.4248366013071896 0.4237219435577849
143 0.4270659168059989 0.4258499265339211
144 0.4291938997821351 0.4282819070780767
145 0.4314232152809444 0.4301565587475300
146 0.4335005319957440 0.4322338754623296
147 0.4355271824492071 0.4343618584384659
148 0.4379084967320261 0.4368951715052947
149 0.4395804833561332 0.4385671581294016
150 0.4411511374575670 0.4403404772761818
151 0.4436337842630592 0.4423164614683083
152 0.4458630997618686 0.4444444444444444
153 0.4479404164766682 0.4465724274205807
154 0.4501190657141410 0.4487004103967168
155 0.4523990474742868 0.4510817246795359
156 0.4538683690530476 0.4528043775649795
157 0.4556923544611643 0.4544763641890864
158 0.4582256675279931 0.4568576784719055
159 0.4605056492881390 0.4593403252773978
160 0.4619749708668998 0.4613669757308608
161 0.4642042863657091 0.4633936261843239
162 0.4664336018645184 0.4653189441151138
163 0.4684095860566448 0.4673455945685768
164 0.4703855702487714 0.4695242438060495
165 0.4721588893955515 0.4708415666008006
166 0.4739322085423316 0.4727668845315904
167 0.4760601915184679 0.4750468662917363
168 0.4785935045852967 0.4770228504838628
169 0.4807214875614328 0.4793028322440087
170 0.4825454729695495 0.4813801489588083
171 0.4839641282869737 0.4827988042762325
172 0.4859401124791002 0.4844707909003395
173 0.4878147641485535 0.4864467750924659
174 0.4898414146020165 0.4885747580686021
175 0.4917667325328064 0.4904494097380554
176 0.4936920504635963 0.4924760601915185
177 0.4950600395196838 0.4939453817702791
178 0.4966813598824543 0.4957187009170594
179 0.4979986826772053 0.4970360237118103
180 0.4993160054719562 0.4984546790292345
181 0.5014946547094290 0.5003799969600243
182 0.5029639762881897 0.5020519835841313
183 0.5044839641282870 0.5034706389015555
184 0.5058519531843746 0.5049399604803162
185 0.5077266048538278 0.5067132796270963
186 0.5097025890459543 0.5086385975578862
187 0.5118305720220905 0.5101079191366469
188 0.5137558899528804 0.5122359021127831
189 0.5155798753609970 0.5138572224755535
190 0.5173531945077773 0.5153772103156509
191 0.5189238486092111 0.5170998632010944
192 0.5200891726199524 0.5186705173025282
193 0.5216598267213862 0.5200891726199524
194 0.5234331458681664 0.5220651568120789
195 0.5246491361402442 0.5232811470841567
196 0.5262704565030146 0.5250037999696002
197 0.5277904443431118 0.5263717890256878
198 0.5292597659218726 0.5280437756497949
199 0.5310330850686528 0.5298170947965750
200 0.5326037391700866 0.5311850838526625
201 0.5339210619648376 0.5327050716927597
202 0.5356943811116177 0.5341237270101840
203 0.5370117039063688 0.5356437148502812
204 0.5388356893144854 0.5373157014743882
205 0.5407610072452753 0.5392410194051781
206 0.5423316613467093 0.5407610072452753
207 0.5438516491868065 0.5427369914374018
208 0.5456756345949232 0.5441556467548260
209 0.5470942899123474 0.5457263008562598
210 0.5485129452297715 0.5472969549576936
211 0.5498809342858590 0.5488169427977909
212 0.5514009221259564 0.5499822668085321
213 0.5531235750113999 0.5516542534326392
214 0.5543395652834777 0.5531742412727365
215 0.5558595531235750 0.5550995592035264
216 0.5575315397476820 0.5563662157369408
217 0.5590008613264428 0.5575822060090185
218 0.5602675178598571 0.5585448649744136
219 0.5615848406546081 0.5599635202918376
220 0.5626994984040128 0.5613821756092618
221 0.5639661549374272 0.5623955008359933
222 0.5656381415615341 0.5644221512894563
223 0.5668541318336120 0.5654354765161879
224 0.5682221208896996 0.5666514667882656
225 0.5694887774231139 0.5680194558443532
226 0.5706034351725187 0.5690327810710848
227 0.5721740892739524 0.5703501038658357
228 0.5731874145006840 0.5716674266605868
229 0.5745047372954351 0.5729340831940011
230 0.5756193950448396 0.5744034047727617
231 0.5769873841009272 0.5754167299994933
232 0.5783047068956781 0.5770887166236003
233 0.5796726959517657 0.5781020418503319
234 0.5809393524851801 0.5792673658610732
235 0.5825100065866140 0.5808886862238436
236 0.5835739980746821 0.5821553427572579
237 0.5848913208694331 0.5832700005066627
238 0.5860059786188377 0.5845873233014136
239 0.5874753001975984 0.5856513147894817
240 0.5890459542990323 0.5871206363682424
241 0.5899579470030907 0.5883366266403203
242 0.5909206059684856 0.5892992856057151
243 0.5923899275472463 0.5908699397071491
244 0.5933019202513047 0.5918832649338805
245 0.5945685767847191 0.5929979226832852
246 0.5956325682727872 0.5941125804326899
247 0.5970512235902112 0.5955819020114506
248 0.5983685463849622 0.5966965597608552
249 0.5997365354410498 0.5978618837715965
250 0.6009525257131276 0.5994325378730303
251 0.6021178497238688 0.6007498606677812
252 0.6034858387799564 0.6017125196331763
253 0.6049044940973806 0.6028778436439175
254 0.6059684855854486 0.6040938339159954
255 0.6070324770735167 0.6057151542787658
256 0.6081978010842579 0.6066271469828242
257 0.6096671226630187 0.6082484673455946
258 0.6110857779804428 0.6094137913563358
259 0.6117444393778183 0.6104271165830673
260 0.6127577646045499 0.6112377767644526
261 0.6140244211379642 0.6125550995592035
262 0.6154430764553884 0.6137710898312814
263 0.6167097329888027 0.6146830825353398
264 0.6176723919541978 0.6158990728074175
265 0.6185843846582560 0.6169123980341491
266 0.6194457111009779 0.6178750569995439
267 0.6204083700663727 0.6188883822262755
268 0.6214216952931043 0.6198510411916704
269 0.6219283579064701 0.6205097025890460
270 0.6229416831332015 0.6214216952931043
271 0.6243096721892891 0.6227390180878554
272 0.6250696661093378 0.6235496782692405
273 0.6261336575974059 0.6245630034959720
274 0.6274509803921569 0.6257789937680498
275 0.6288696357095810 0.6271976490854740
276 0.6298322946749759 0.6283123068348786
277 0.6306429548563611 0.6289709682322542
278 0.6314029487764098 0.6298829609363126
279 0.6322642752191316 0.6305922885950246
280 0.6331256016618534 0.6316056138217561
281 0.6342909256725946 0.6329229366165070
282 0.6351015858539799 0.6334295992298729
283 0.6359122460353650 0.6341895931499215
284 0.6367229062167503 0.6351015858539799
285 0.6374322338754623 0.6357602472513553
286 0.6382935603181841 0.6366722399554137
287 0.6393068855449157 0.6376348989208087
288 0.6404215432943203 0.6388002229315499
289 0.6413335359983787 0.6397122156356083
290 0.6422961949637735 0.6407255408623398
291 0.6435628514971881 0.6419921973957542
292 0.6450828393372853 0.6431068551451589
293 0.6460961645640169 0.6444748442012465
294 0.6470588235294117 0.6453361706439682
295 0.6483254800628262 0.6467548259613923
296 0.6491361402442114 0.6475148198814409
297 0.6501494654709429 0.6486801438921822
298 0.6506561280843086 0.6494908040735674
299 0.6522267821857426 0.6506054618229721
300 0.6531894411511374 0.6516694533110402
301 0.6550640928205907 0.6532907736738106
302 0.6555200891726199 0.6538987688098495
303 0.6566854131833613 0.6548107615139078
304 0.6578000709327658 0.6557734204793029
305 0.6587627298981609 0.6568374119673710
306 0.6596240563408826 0.6577494046714293
307 0.6603840502609313 0.6586107311141511
308 0.6611440441809799 0.6595227238182095
309 0.6621067031463748 0.6602320514769215
310 0.6630186958504332 0.6611947104423165
311 0.6639306885544916 0.6618533718396920
312 0.6649946800425597 0.6630693621117698
313 0.6662613365759741 0.6642346861225110
314 0.6671733292800324 0.6649946800425597
315 0.6680853219840908 0.6659573390079546
316 0.6687946496428029 0.6667679991893398
317 0.6697066423468612 0.6675279931093885
318 0.6707706338349293 0.6686933171201297
319 0.6715306277549780 0.6696559760855246
320 0.6725439529817094 0.6703653037442368
321 0.6735572782084410 0.6709732988802757
322 0.6741146070831434 0.6720879566296802
323 0.6749252672645285 0.6729999493337386
324 0.6758372599685869 0.6740132745604701
325 0.6765465876272989 0.6745199371738360
326 0.6774079140700208 0.6756852611845772
327 0.6783705730354157 0.6763945888432892
328 0.6790292344327913 0.6770025839793281
329 0.6795865633074936 0.6777119116380402
330 0.6809038861022445 0.6788265693874449
331 0.6821705426356589 0.6799918933981861
332 0.6828798702943710 0.6807012210568982
333 0.6842985256117950 0.6818158788063029
334 0.6850585195318437 0.6829812028170441
335 0.6860211784972388 0.6836398642144197
336 0.6866798398946141 0.6846025231798145
337 0.6874398338146628 0.6854638496225364
338 0.6881998277347114 0.6859705122359021
339 0.6892131529614429 0.6872371687693165
340 0.6901758119268380 0.6880984952120384
341 0.6909358058468866 0.6889598216547601
342 0.6915944672442620 0.6894664842681258
343 0.6925064599483204 0.6902771444495110
344 0.6929624563003496 0.6909358058468866
345 0.6940771140497543 0.6921517961189644
346 0.6948877742311395 0.6931144550843593
347 0.6959010994578709 0.6939757815270811
348 0.6966610933779196 0.6948877742311395
349 0.6971677559912854 0.6954957693671784
350 0.6979277499113341 0.6962557632872270
351 0.6991437401834119 0.6972184222526220
352 0.7002583979328165 0.6980797486953438
353 0.7008663930688555 0.6989410751380656
354 0.7018290520342504 0.6999544003647971
355 0.7025890459542991 0.7005117292394993
356 0.7032477073516745 0.7013223894208847
357 0.7040583675330597 0.7019303845569236
358 0.7049196939757816 0.7030450423063281
359 0.7060343517251861 0.7039063687490500
360 0.7071490094745909 0.7047676951917718
361 0.7081623347013224 0.7056796878958302
362 0.7088716623600344 0.7068450119065715
363 0.7095809900187465 0.7075036733039469
364 0.7102396514161220 0.7083649997466687
365 0.7109489790748340 0.7091249936667173
366 0.7115569742108729 0.7097836550640928
367 0.7123169681309216 0.7102903176774586
368 0.7131782945736433 0.7108983128134975
369 0.7136849571870092 0.7115063079495364
370 0.7143436185843847 0.7121649693469119
371 0.7152049450271065 0.7130262957896336
372 0.7163196027765111 0.7140396210163652
373 0.7168769316512135 0.7146476161524041
374 0.7175355930485889 0.7153569438111163
375 0.7181435881846279 0.7160156052084916
376 0.7188529158433399 0.7166742666058672
377 0.7193595784567057 0.7172315954805695
378 0.7199675735927447 0.7177889243552718
379 0.7206769012514567 0.7185489182753204
380 0.7211835638648224 0.7192582459340325
381 0.7217408927395248 0.7200182398540811
382 0.7224502203982368 0.7206262349901200
383 0.7237168769316512 0.7217408927395248
384 0.7243248720676901 0.7223488878755637
385 0.7248315346810559 0.7227542179662563
386 0.7255408623397679 0.7234128793636317
387 0.7260475249531337 0.7240715407610072
388 0.7266555200891727 0.7244768708516999
389 0.7273141814865480 0.7252368647717484
390 0.7276688453159041 0.7258955261691240
391 0.7283781729746162 0.7267568526118457
392 0.7292394994173380 0.7273648477478847
393 0.7299994933373866 0.7284288392359528
394 0.7306074884734255 0.7289355018493185
395 0.7313168161321376 0.7294928307240209
396 0.7321274763135228 0.7303541571667427
397 0.7327354714495617 0.7311141510867913
398 0.7334447991082738 0.7316208137001571
399 0.7341034605056493 0.7321781425748595
400 0.7349647869483711 0.7326848051882251
401 0.7356741146070831 0.7333941328469372
402 0.7362821097431220 0.7341541267669859
403 0.7369407711404976 0.7348127881643614
404 0.7375487662765364 0.7355221158230734
405 0.7380554288899022 0.7357754471297563
406 0.7387647565486143 0.7363834422657952
407 0.7394234179459898 0.7371434361858438
408 0.7402847443887115 0.7378527638445559
409 0.7408927395247504 0.7385114252419314
410 0.7416527334447991 0.7387647565486143
411 0.7421087297968283 0.7393727516846531
412 0.7429193899782135 0.7401834118660384
413 0.7435780513755890 0.7409940720474236
414 0.7441353802502914 0.7417033997061357
415 0.7448447079090034 0.7421593960581649
416 0.7455033693063788 0.7430713887622232
417 0.7460100319197447 0.7434767188529159
418 0.7466180270557836 0.7439833814662816
419 0.7472260221918225 0.7445407103409840
420 0.7479860161118711 0.7453007042610326
421 0.7488980088159295 0.7461113644424178
422 0.7497593352586512 0.7472260221918225
423 0.7502153316106804 0.7477326848051882
424 0.7508739930080559 0.7484926787252368
425 0.7513299893600851 0.7490500075999392
426 0.7518873182347875 0.7495566702133050
427 0.7523939808481532 0.7500126665653342
428 0.7531033085068652 0.7505193291786999
429 0.7538633024269139 0.7511779905760754
430 0.7545726300856259 0.7518366519734508
431 0.7554846227896843 0.7529513097228555
432 0.7559406191417135 0.7535086385975579
433 0.7563459492324062 0.7539646349495871
434 0.7568019455844354 0.7544206313016162
435 0.7573592744591376 0.7550286264376551
436 0.7579672695951766 0.7555352890510210
437 0.7584232659472058 0.7563459492324062
438 0.7587779297765618 0.7568019455844354
439 0.7593859249126007 0.7574099407204742
440 0.7598419212646299 0.7578659370725034
441 0.7603485838779956 0.7582712671631960
442 0.7608045802300248 0.7587272635152252
443 0.7614632416274003 0.7593352586512641
444 0.7621725692861123 0.7600952525713127
445 0.7626285656381415 0.7607032477073516
446 0.7633378932968536 0.7611085777980443
447 0.7638952221715559 0.7618179054567563
448 0.7641485534782388 0.7623752343314587
449 0.7649592136596240 0.7628312306834879
450 0.7656685413183362 0.7634392258195268
451 0.7660232051476922 0.7638952221715559
452 0.7665805340223945 0.7645032173075949
453 0.7670871966357602 0.7651112124436338
454 0.7673911942037797 0.7655165425343264
455 0.7677458580331358 0.7659218726250190
456 0.7683538531691747 0.7663778689770482
457 0.7690631808278867 0.7667831990677407
458 0.7695698434412525 0.7670365303744237
459 0.7700765060546182 0.7674418604651163
460 0.7705325024066474 0.7680498556011552
461 0.7708364999746669 0.7685565182145210
462 0.7713431625880326 0.7690125145665501
463 0.7719511577240715 0.7696205097025890
464 0.7723564878147642 0.7698231747479354
465 0.7725084865987739 0.7700258397932817
466 0.7730658154734762 0.7705325024066474
467 0.7731671479961494 0.7709378324973400
468 0.7738258093935249 0.7711404975426863
469 0.7743831382682271 0.7718498252013983
470 0.7747378020975833 0.7723058215534275
471 0.7749404671429295 0.7726098191214470
472 0.7753457972336222 0.7730151492121397
473 0.7759537923696611 0.7736738106095151
474 0.7765617875056999 0.7741298069615443
475 0.7774231139484218 0.7747378020975833
476 0.7777777777777778 0.7752444647109490
477 0.7782337741298070 0.7757511273243147
478 0.7786391042204995 0.7762577899376805
479 0.7792470993565385 0.7765617875056999
480 0.7795510969245579 0.7768657850737194
481 0.7797537619699042 0.7771191163804023
482 0.7803110908446066 0.7777271115164412
483 0.7809697522419821 0.7782337741298070
484 0.7813750823326746 0.7788924355271825
485 0.7816790799006941 0.7792470993565385
486 0.7821857425140599 0.7796524294472311
487 0.7826924051274257 0.7801590920605969
488 0.7834017327861377 0.7806150884126261
489 0.7840603941835131 0.7810710847646553
490 0.7842123929675229 0.7813750823326746
491 0.7846683893195521 0.7817804124233673
492 0.7849217206262350 0.7822870750367330
493 0.7854283832396007 0.7826924051274257
494 0.7858337133302934 0.7832497340021281
495 0.7862897096823225 0.7836043978314841
496 0.7868470385570249 0.7843643917515326
497 0.7873537011703906 0.7847190555808887
498 0.7877590312610833 0.7853270507169277
499 0.7881643613517759 0.7856310482849471
500 0.7887723564878147 0.7860363783756397
501 0.7890256877944977 0.7862390434209859
502 0.7894816841465269 0.7865937072503419
503 0.7901910118052389 0.7871003698637078
504 0.7905456756345950 0.7876070324770735
505 0.7912550032933070 0.7882656938744490
506 0.7915590008613265 0.7887723564878147
507 0.7920656634746922 0.7895323504078634
508 0.7927749911334043 0.7901403455439023
509 0.7931296549627603 0.7908496732026143
510 0.7936869838374626 0.7912550032933070
511 0.7938896488828089 0.7916096671226630
512 0.7942949789735015 0.7919643309520190
513 0.7950043066322137 0.7924203273040482
514 0.7956123017682525 0.7927749911334043
515 0.7961189643816182 0.7935856513147894
516 0.7966762932563206 0.7941429801894918
517 0.7971829558696863 0.7944976440188478
518 0.7977909510057253 0.7952576379388965
519 0.7982976136190910 0.7953589704615697
520 0.7990069412778031 0.7960176318589451
521 0.7995642701525054 0.7967269595176572
522 0.7999696002431981 0.7975882859603790
523 0.8005269291179004 0.7981962810964179
524 0.8009322592085930 0.7986016111871105
525 0.8012869230379490 0.7988042762324568
526 0.8017935856513148 0.7991589400618129
527 0.8023509145260171 0.7996149364138421
528 0.8027562446167098 0.7998682677205249
529 0.8031109084460657 0.8006789279019101
530 0.8034149060140852 0.8010842579926027
531 0.8037189035821046 0.8014389218219587
532 0.8043775649794802 0.8020469169579977
533 0.8044788975021533 0.8024015807873537
534 0.8048842275928459 0.8027562446167098
535 0.8051375588995289 0.8030602421847292
536 0.8053908902062117 0.8033135734914121
537 0.8058468865582409 0.8036682373207681
538 0.8062015503875969 0.8041242336727973
539 0.8064548816942798 0.8043268987181436
540 0.8069108780463090 0.8046308962861630
541 0.8071135430916553 0.8048842275928459
542 0.8074175406596747 0.8052388914222020
543 0.8080762020570502 0.8054922227288849
544 0.8083295333637330 0.8058975528195774
545 0.8085321984090794 0.8061508841262603
546 0.8087855297157622 0.8066068804782895
547 0.8090388610224452 0.8069108780463090
548 0.8093935248518012 0.8071135430916553
549 0.8096975224198206 0.8074175406596747
550 0.8099508537265036 0.8076708719663576
551 0.8104068500785326 0.8077722044890308
552 0.8108628464305618 0.8081268683183868
553 0.8111668439985813 0.8086335309317525
554 0.8114708415666008 0.8090895272837817
555 0.8119268379186300 0.8095961898971475
556 0.8123321680093226 0.8097988549424938
557 0.8127374981000152 0.8101535187718498
558 0.8129908294066981 0.8105081826012058
559 0.8131428281907078 0.8108121801692253
560 0.8134468257587273 0.8110655114759082
561 0.8136494908040736 0.8112681765212545
562 0.8142574859401125 0.8119268379186300
563 0.8149161473374880 0.8123828342706592
564 0.8152708111668440 0.8127881643613518
565 0.8155748087348634 0.8129401631453614
566 0.8158281400415464 0.8130921619293712
567 0.8161828038709024 0.8137001570654101
568 0.8163854689162486 0.8140548208947662
569 0.8166388002229316 0.8143588184627857
570 0.8170947965749608 0.8146628160308051
571 0.8173987941429802 0.8151694786441709
572 0.8176521254496630 0.8153721436895172
573 0.8181081218016922 0.8159294725642194
574 0.8184627856310482 0.8160308050868926
575 0.8186147844150580 0.8163854689162486
576 0.8193241120737701 0.8170947965749608
577 0.8195267771191164 0.8172467953589705
578 0.8198307746871358 0.8175001266656533
579 0.8199827734711456 0.8179054567563460
580 0.8203374373005016 0.8183107868470385
581 0.8206921011298576 0.8186147844150580
582 0.8208947661752040 0.8188681157217409
583 0.8214014287885697 0.8192227795510969
584 0.8215534275725794 0.8196281096417896
585 0.8219080914019354 0.8200841059938188
586 0.8223134214926281 0.8203374373005016
587 0.8228707503673304 0.8207427673911942
588 0.8231240816740133 0.8210974312205502
589 0.8235294117647058 0.8213507625272332
590 0.8238334093327253 0.8216040938339160
591 0.8241374069007448 0.8221107564472818
592 0.8248974008207934 0.8226174190606474
593 0.8251000658661397 0.8229720828900036
594 0.8252520646501494 0.8231747479353498
595 0.8256573947408421 0.8233267467193596
596 0.8259613923088616 0.8237827430713888
597 0.8261133910928713 0.8240867406394082
598 0.8263667223995541 0.8244414044687642
599 0.8266200537062370 0.8246440695141106
600 0.8268227187515833 0.8247454020367837
601 0.8271267163196028 0.8249987333434665
602 0.8273800476262857 0.8252520646501494
603 0.8277853777169782 0.8256573947408421
604 0.8281907078076709 0.8259613923088616
605 0.8285453716370269 0.8262653898768810
606 0.8291533667730658 0.8266200537062370
607 0.8294573643410853 0.8269240512742565
608 0.8297106956477681 0.8273293813649490
609 0.8301666919997973 0.8275320464102953
610 0.8305720220904900 0.8279880427623245
611 0.8309773521811825 0.8283427065916806
612 0.8312813497492020 0.8286467041597001
613 0.8315346810558849 0.8288493692050464
614 0.8316360135785581 0.8290013679890561
615 0.8318386786239044 0.8291533667730658
616 0.8321933424532604 0.8293053655570756
617 0.8326493388052896 0.8298626944317778
618 0.8328520038506358 0.8301160257384608
619 0.8330546688959821 0.8303693570451436
620 0.8334093327253382 0.8307240208744997
621 0.8338146628160308 0.8308253533971728
622 0.8339159953387040 0.8311800172265289
623 0.8343719916907332 0.8314333485332117
624 0.8345239904747429 0.8317373461012312
625 0.8346759892587526 0.8319400111465776
626 0.8349293205654355 0.8321933424532604
627 0.8350306530881086 0.8322440087145969
628 0.8350813193494452 0.8323453412372701
629 0.8353346506561281 0.8326493388052896
630 0.8356386482241476 0.8329533363733090
631 0.8358413132694938 0.8333080002026650
632 0.8364493084055328 0.8337133302933577
633 0.8366519734508790 0.8340679941227137
634 0.8370066372802351 0.8344226579520697
635 0.8372093023255813 0.8344733242134063
636 0.8375639661549374 0.8347773217814257
637 0.8377666312002837 0.8349293205654355
638 0.8383239600749861 0.8354359831788012
639 0.8385772913816689 0.8359426457921670
640 0.8388812889496884 0.8364493084055328
641 0.8391346202563713 0.8367026397122157
642 0.8394386178243908 0.8369559710188985
643 0.8396919491310736 0.8373106348482545
644 0.8400466129604296 0.8375132998936008
645 0.8404012767897857 0.8380199625069666
646 0.8405532755737954 0.8382226275523129
647 0.8408066068804783 0.8386279576430056
648 0.8412626032325075 0.8388812889496884
649 0.8416172670618636 0.8393372853017176
650 0.8421239296752292 0.8396412828697370
651 0.8423772609819121 0.8397932816537468
652 0.8426305922885950 0.8399959466990931
653 0.8428332573339413 0.8402492780057760
654 0.8430865886406242 0.8406546080964685
655 0.8434412524699803 0.8409586056644880
656 0.8439985813446826 0.8411106044484977
657 0.8443025789127020 0.8414146020165172
658 0.8446065764807215 0.8416679333232001
659 0.8447079090033947 0.8421239296752292
660 0.8449105740487409 0.8426305922885950
661 0.8452145716167604 0.8429345898566145
662 0.8455185691847799 0.8430359223792876
663 0.8458225667527993 0.8432892536859705
664 0.8461772305821553 0.8437452500379997
665 0.8465318944115114 0.8442519126513655
666 0.8468865582408673 0.8445559102193849
667 0.8470892232862137 0.8447585752647312
668 0.8472918883315600 0.8450119065714141
669 0.8475958858995795 0.8452652378780969
670 0.8478998834675989 0.8455185691847799
671 0.8480012159902721 0.8458225667527993
672 0.8484065460809647 0.8459745655368091
673 0.8487612099103208 0.8463798956275017
674 0.8489132086943305 0.8465318944115114
675 0.8491665400010133 0.8470892232862137
676 0.8495718700917059 0.8474438871155697
677 0.8498758676597253 0.8475958858995795
678 0.8502811977504180 0.8478998834675989
679 0.8504838627957643 0.8483558798196281
680 0.8506865278411107 0.8484065460809647
681 0.8509398591477935 0.8486092111263110
682 0.8510918579318032 0.8488625424329939
683 0.8511931904544764 0.8491665400010133
684 0.8512438567158129 0.8494705375690328
685 0.8519025181131884 0.8497238688757156
686 0.8520545168971981 0.8500785327050717
687 0.8524091807265541 0.8503318640117545
688 0.8525105132492273 0.8503318640117545
689 0.8527131782945736 0.8505345290571009
690 0.8529158433399200 0.8505851953184375
691 0.8530171758625931 0.8507878603637837
692 0.8533718396919492 0.8509905254091301
693 0.8536758372599687 0.8512438567158129
694 0.8539798348279880 0.8514971880224959
695 0.8541824998733343 0.8516998530678421
696 0.8544358311800172 0.8518518518518519
697 0.8547398287480367 0.8521051831585347
