largest average
70 4.903348430928502
70 4.928060477971061
70 4.948575626479471
70 4.9643792990501145
70 4.98233070348455
70 5.003714097061737
82 5.0244488645781535
82 5.039484621778886
82 5.063899097895089
82 5.088978426928565
82 5.107413647851727
82 5.122950819672131
82 5.144687712152071
82 5.164409234176676
82 5.181623931623932
82 5.205650008586639
82 5.224941825389985
82 5.24165657962995
82 5.264414727335881
82 5.288755125185379
82 5.3049527476373814
82 5.324053745499254
82 5.346119929453263
82 5.359352899575672
82 5.384581223909761
82 5.401853336897442
82 5.423599928430846
82 5.441123676180219
82 5.46072779679337
82 5.482951976123722
82 5.50335875090777
83 5.527443471918308
83 5.546153142438935
83 5.563968428781204
83 5.592196291854995
83 5.609789950957713
83 5.631676730143985
83 5.656900251936176
83 5.676498127340824
83 5.698373907322117
83 5.720958761913749
83 5.746990236041331
83 5.763928503517779
83 5.783172755890489
83 5.804768288012256
83 5.828206114208806
83 5.8512691825113405
86 5.873946323030714
86 5.9008175978197395
86 5.919832047651597
86 5.938387697129984
86 5.965853178508167
86 5.994166501878584
86 6.0179670438753226
86 6.041957345026908
86 6.064925970388155
93 6.089292888710325
93 6.115706647836174
93 6.131169093851133
93 6.154197543396609
93 6.182439322863553
93 6.2064905814905815
93 6.234574249280132
93 6.260972838996179
95 6.279129984464008
95 6.300665142382041
95 6.325646911519199
100 6.352158424140821
100 6.376880193541601
100 6.403147444021969
109 6.422820214005721
109 6.446724797958316
109 6.464597995308168
109 6.482570573139435
109 6.509018681554649
109 6.532162482491111
119 6.551929104074354
119 6.57252818733738
119 6.597562302753292
119 6.624959020872036
119 6.646020609515457
119 6.6767621145374445
119 6.700375773651635
119 6.722665779552007
119 6.747356705620478
123 6.770716997989726
123 6.791956083352005
123 6.820994599459946
123 6.837920144371758
123 6.863466545907393
123 6.883728852049506
123 6.909619329838158
123 6.93649885583524
123 6.9579938023642836
123 6.982033859265231
123 7.003812384473198
123 7.027355975425988
123 7.053519488074462
123 7.084842818744887
129 7.1097689691567965
129 7.142436380772856
129 7.165228696371587
129 7.190724706440517
129 7.216402809189383
133 7.241399904443383
133 7.26134866451072
133 7.288410675643184
133 7.313910001206418
133 7.347594231002303
133 7.369028807584781
133 7.3905888089723275
145 7.406841783750764
145 7.432266764741939
145 7.456949569495695
145 7.4753390875462395
145 7.512391573729864
145 7.531055900621118
145 7.552634857356422
145 7.578125
145 7.59521423202205
145 7.619077541787106
145 7.64309127584468
145 7.666287303995953
145 7.694504378728265
145 7.713104325699746
145 7.745624121630255
145 7.765466888689637
145 7.787411689145793
145 7.8195537211402035
150 7.844849896480331
150 7.867246301583182
166 7.893880208333333
166 7.915524219872046
166 7.945609436435125
166 7.9696332325489685
166 7.989588824459673
166 8.02236337170835
166 8.04258423985142
166 8.066125598722724
166 8.08764674493063
166 8.119057184947101
166 8.143049026192076
166 8.167183079617406
166 8.200324631408089
166 8.229265644088503
166 8.250544365813827
166 8.275320775320775
166 8.301382993290428
166 8.337917755466924
166 8.357457954232148
166 8.393326872490654
166 8.42013888888889
166 8.44359331476323
166 8.462451144611949
166 8.492085726292197
166 8.519533445756043
166 8.541138348830657
166 8.568904593639576
174 8.590760946577866
174 8.612729080835345
174 8.637270266419717
174 8.660714285714286
174 8.676828395591814
174 8.699239489166308
174 8.730558755760368
174 8.750721709006928
174 8.776056745801968
174 8.80281690140845
174 8.838752004665404
174 8.86719321339769
174 8.882783882783883
174 8.90365692465854
174 8.922001471670345
174 8.948339483394834
201 8.98281226848422
201 8.996141860810209
201 9.014869888475836
201 9.039063664827792
203 9.05661786674634
203 9.081036548831635
203 9.106955084873066
203 9.138528791076274
203 9.16339177750907
203 9.189783234803699
203 9.224741326841144
285 9.254312318729966
285 9.291187739463602
285 9.315457897971728
285 9.35282320271521
285 9.373067408781694
289 9.402140198511166
289 9.425528606965175
289 9.457878315132605
289 9.48896540929723
289 9.535231204781377
289 9.551756735465574
289 9.57892242060357
289 9.607765451664026
289 9.639847352520274
289 9.66751714240153
289 9.69379597057883
289 9.720218053551386
415 9.742085810702234
415 9.771921341070277
415 9.792440639638185
415 9.828955901426719
415 9.860930383864671
415 9.885048100440242
415 9.91414554374489
415 9.940154123626824
415 9.9646614069691
415 9.99917532574633
448 10.03060886829914
448 10.053897180762853
448 10.072271141385611
448 10.10922127730532
470 10.139655460779395
470 10.173686860211445
470 10.190788367792907
470 10.226889338731445
470 10.251099086912411
470 10.271941714672993
510 10.294617082696552
510 10.33145875937287
510 10.372112917023097
510 10.395233196159122
510 10.432799862330064
510 10.474257083621286
510 10.497835497835498
510 10.532487838776929
510 10.56368705349364
510 10.582126025484378
514 10.628506311360448
514 10.658403656821378
514 10.690354434843943
514 10.709238650415122
514 10.739592559787422
514 10.764382102272727
514 10.80852201818506
514 10.843319620819173
514 10.874439461883409
514 10.909663487493251
520 10.933273219116321
520 10.962929475587703
520 11.000725821085103
520 11.034765198398253
520 11.069015884608362
520 11.105513830371862
520 11.125894659570564
520 11.158660040493281
520 11.183361003504888
520 11.226851851851851
520 11.258124419684309
520 11.291674427267647
520 11.329658007849
520 11.378566066066066
520 11.40639698965193
538 11.440837893942254
538 11.47331566994701
538 11.501612597230126
538 11.523474624596084
538 11.549819013145362
538 11.576284132136719
538 11.598431222498565
538 11.636276391554702
554 11.678867270275477
554 11.703667953667953
554 11.730843653250774
554 11.760426770126092
554 11.790159471022948
574 11.815435587604755
574 11.8408203125
574 11.875612144955925
574 11.908269495187586
574 11.943459416863671
574 11.971761453396525
596 12.023998413328044
596 12.052683896620279
596 12.071883711668658
596 12.103214214414054
596 12.134707766212971
596 12.154170008019246
596 12.190830484616932
596 12.222782258064516
596 12.262338187702266
596 12.292173560421736
596 12.344736306251272
596 12.367401060791513
596 12.392681929681112
596 12.433347005742412
596 12.469148498560264
596 12.492272820935504
596 12.520652622883107
596 12.541373603640878
596 12.57780082987552
596 12.611816101518619
596 12.64601585314977
596 12.68305439330544
596 12.696335078534032
596 12.72832248582826
596 12.768534119629317
596 12.806294888043938
596 12.841558991739038
596 12.855173876166242
596 12.88796768707483
596 12.931953924914676
596 12.976241438356164
596 13.01524259338772
596 13.03763440860215
596 13.088298791018998
596 13.110942906574394
596 13.13935847420893
596 13.170758201173149
596 13.210939202440619
596 13.25716160069976
596 13.321248077345638
596 13.347644209599295
596 13.391870996244753
596 13.421518707106486
596 13.451297980918572
596 13.478212538906181
596 13.508244206773618
596 13.547486033519553
596 13.58695652173913
596 13.651204683629814
596 13.68510158013544
596 13.712960868581769
596 13.7409338168631
596 13.778409090909092
596 13.80036421579786
596 13.844485042247088
596 13.869823838938458
596 13.908006423491626
596 13.936781609195402
596 13.96245969599263
596 13.991460881606278
596 14.030317056236981
596 14.079191825359963
596 14.118537494177923
596 14.144890340643958
596 14.19124531835206
596 14.227880779159822
600 14.254643780860569
600 14.291607732201792
600 14.321993857784078
600 14.362710258232646
600 14.403658826324543
600 14.427653498334127
600 14.45517405817835
600 14.48626045400239
600 14.514005266937994
600 14.531399808245446
600 14.559317963496637
600 14.601396917148362
600 14.633116099444846
600 14.66142684401451
600 14.704098957070094
600 14.718378247147365
600 14.732685297691374
600 14.76857490864799
600 14.7938018545632
600 14.808255984367367
600 14.85906862745098
600 14.884605941566413
600 14.906565035652815
600 14.932266009852217
600 14.98023227081789
600 15.013620604259534
600 15.058370591157477
600 15.095866533864541
600 15.129772897429499
600 15.167625719289466
600 15.1904284640441
600 15.213299874529486
600 15.232412060301508
600 15.278477822580646
600 15.31321040666835
600 15.363659401926
600 15.390962173140391
600 15.418362156663276
600 15.457674655787864
600 15.493227702530028
600 15.528944672131148
600 15.552847614161108
604 15.584832904884319
604 15.625
604 15.65728305785124
604 15.701890701890703
604 15.726329442282749
604 15.787760416666666
604 15.816592747195408
604 15.866265375556138
604 15.89121887287025
604 15.92461255581823
604 15.941362082566394
604 15.970758693361432
604 16.01294241944004
604 16.051098755626157
604 16.10653560042508
604 16.149440596696856
622 16.214228403316394
622 16.266434129326537
622 16.327767304066793
622 16.358607663248787
622 16.38956474722898
622 16.420639219934994
622 16.46076568015205
634 16.492110990206747
634 16.564207650273225
634 16.60958904109589
638 16.641504254735107
638 16.70570405070267
638 16.714915908464295
638 16.77504150525733
638 16.84027777777778
638 16.915457589285715
638 16.972284434490483
638 17.01038159371493
638 17.02949438202247
638 17.06304531381931
638 17.1063769751693
638 17.130545351794293
638 17.20834516037468
638 17.2475106685633
638 17.28192702394527
644 17.341247139588102
644 17.37603897965033
644 17.40097588978186
644 17.430994824611847
644 17.456089835876764
644 17.49134448932487
644 17.53181029496819
644 17.552113491603937
644 17.57755871267034
644 17.597968069666184
644 17.633798720186153
644 17.65948150305855
644 17.7007299270073
644 17.726608187134502
644 17.77338024039871
644 17.804698972099853
644 17.820399764844208
644 17.85188457008245
644 17.87820701857859
644 17.888757745647684
662 17.925783560023653
662 17.973613993477617
662 18.01634472511144
662 18.07004470938897
662 18.091614443449718
684 18.129485645933013
684 18.156633722671458
684 18.18931893189319
684 18.216646634615383
684 18.238567990373046
684 18.304649758454108
684 18.354526188313653
690 18.399089529590288
690 18.41026419678105
690 18.427051671732524
690 18.49450884685784
690 18.534087435035158
690 18.562461726883036
690 18.58522378908645
690 18.64237392373924
690 18.66533251231527
690 18.728761198640715
690 18.740340030911902
690 18.780978934324658
690 18.85692068429238
690 18.87453300124533
690 18.903960087309013
690 18.9453125
690 18.992794486215537
690 19.02856246076585
690 19.0584721785602
690 19.1005040957782
690 19.148768161718255
690 19.203357617991763
690 19.233819796954315
690 19.282760814249365
690 19.31347562918127
690 19.344288449266113
690 19.37519974432726
690 19.437319653735173
690 19.493569131832796
704 19.53754431195617
704 19.562762181348823
704 19.58171834625323
704 19.638807904114028
704 19.677052904901007
704 19.721860767729343
704 19.747557003257327
704 19.760430247718382
704 19.792686908259874
704 19.818568159529256
704 19.86402359108781
704 19.903151674326985
704 19.942434210526315
704 19.98846027035938
704 20.02808060786257
704 20.081152699569394
704 20.107794361525706
765 20.167997338656022
765 20.215071690563523
765 20.255596391580355
765 20.28270324523252
812 20.303081044876087
812 20.323499832383508
812 20.343959731543624
812 20.412457912457914
812 20.446880269814503
812 20.48141891891892
812 20.529969522519472
812 20.543883429345986
812 20.59273097826087
812 20.627764545763867
816 20.66996249573815
834 20.698190508706045
834 20.726495726495727
834 20.73358413132695
834 20.747775496235455
834 20.78333904696606
834 20.819024725274726
834 20.86919104991394
834 20.926820849154296
834 20.97750865051903
952 21.02115117891817
970 21.028442594519596
970 21.07229753215155
970 21.09429366736256
970 21.167946927374302
1046 21.24211632796076
1059 21.316807313642755
1059 21.346830985915492
1059 21.37693935119887
1059 21.429833863556027
1059 21.460176991150444
1059 21.521121760738374
1059 21.551724137931036
1059 21.605488239486814
1059 21.644055694394858
1059 21.713825214899714
1059 21.752780767850737
1059 21.768402154398565
1059 21.799712333692916
1059 21.83897694524496
1059 21.902095375722542
1059 21.941730003619256
1059 21.965579710144926
1059 22.005444646098002
1059 22.045454545454547
1059 22.117840204304997
1161 22.198828268033687
1165 22.24770642201835
1165 22.2640470069776
1183 22.305003679175865
1183 22.370848708487085
1183 22.453703703703702
1183 22.50371195248701
1183 22.53717472118959
1187 22.579143389199256
1187 22.621268656716417
1187 22.66355140186916
1193 22.71449981266392
1193 22.740060015003753
1193 22.79992478375329
1193 22.825677710843372
1193 22.920604914933836
1193 22.9814253222138
1193 23.007590132827325
1193 23.06009889691898
1193 23.139312977099237
1193 23.14814814814815
1193 23.183556405353727
1193 23.227969348659006
1193 23.272552783109404
1193 23.326279338207
1193 23.36223506743738
1193 23.425425038639876
1193 23.470770421989933
1193 23.470770421989933
1193 23.50717332299341
1193 23.516291698991466
1193 23.54368932038835
1193 23.580318942045896
1193 23.62626656274357
1193 23.672393596251464
1193 23.709425107547908
1193 23.737274862960064
1193 23.783836798744606
1193 23.802512760109934
1193 23.83058176100629
1193 23.849331235247835
1193 23.934070272404263
1193 23.94352290679305
1193 23.9814082278481
1193 24.019413629160063
1193 24.06709011512505
1193 24.114956245027845
1193 24.163013152650457
1193 24.18228958915038
1193 24.220934878146224
1193 24.279134961954345
1193 24.279134961954345
1193 24.366961414790996
1193 24.396378269617706
1193 24.41602899718083
1193 24.445564516129032
1199 24.50485044462409
1199 24.53460137596115
1199 24.56442463533225
1199 24.58434712084347
1199 24.674399674399673
1199 24.744897959183675
1199 24.785363859362224
1199 24.81580024559967
1199 24.866694011484825
1199 24.917796958487465
1521 24.969110378912685
1521 24.98969497114592
1521 25.010313531353134
1521 25.041305245766214
1521 25.082747207281756
1521 25.10351966873706
1521 25.16604400166044
1521 25.21838602329451
1521 25.29203170629954
1521 25.387353433835845
1521 25.451301427371956
1521 25.49411269974769
1525 25.526315789473685
1525 25.58016877637131
1525 25.62341504649197
1525 25.677678949597627
1525 25.754035683942227
1525 25.874946649594538
1661 25.90811965811966
1661 25.963597430406853
1661 25.98585512216031
1661 26.041666666666668
1661 26.16529995684074
1661 26.21054907047125
1661 26.23323236694072
1675 26.32435953104646
1675 26.381636205395996
1675 26.381636205395996
1710 26.393121462777536
1710 26.416122004357298
1710 26.45069808027923
1710 26.462243561763422
1748 26.53172866520788
1762 26.57825515124945
1762 26.601579640193066
1762 26.64835164835165
1762 26.660070360598066
1762 26.683538732394368
1762 26.754192409532216
1762 26.789659743703048
1762 26.83709606020363
1762 26.848981399468556
1768 26.89662821650399
1770 26.932474455797422
1770 26.968416370106763
1770 26.992430988423866
1770 26.992430988423866
1770 27.040588760035682
1788 27.064732142857142
1788 27.11314847942755
2095 27.137421665174575
2095 27.17391304347826
2095 27.222721149528514
2095 27.259442446043167
2095 27.283978397839785
2095 27.320865254619196
2095 27.345511953089762
2095 27.357851985559567
2095 27.38256549232159
2095 27.394938996836874
2095 27.444545043005885
2095 27.519291874716295
2095 27.569349704411096
2095 27.619589977220958
2095 27.67001369237791
2095 27.758699633699635
2095 27.809633027522935
2095 27.84795590261828
2095 27.886384544618217
2105 27.98938134810711
2105 28.015249537892792
2105 28.080129689671143
2105 28.106165971256374
2105 28.158383650719927
2145 28.210795718939043
2145 28.263403263403262
2251 28.369209171736077
2267 28.40909090909091
2267 28.44908493664946
2267 28.48919172932331
2267 28.48919172932331
2267 28.529411764705884
2267 28.569745523091424
2267 28.596698113207548
2267 28.62370160528801
2267 28.705018939393938
2267 28.80047505938242
2267 28.855306996668254
2267 28.882801333968555
2267 28.937947494033413
2267 28.96559961777353
2267 29.02106270943035
2267 29.07673860911271
2267 29.07673860911271
2271 29.17468719923003
2271 29.216867469879517
2281 29.273297923708352
2281 29.315764023210832
2281 29.372577519379846
2281 29.401066925315227
2281 29.45821185617104
2281 29.486867704280154
2281 29.51557935735151
2521 29.573170731707318
2521 29.60205078125
2541 29.67449828683309
2541 29.732712113781265
2541 29.761904761904763
2541 29.820462370880474
2541 29.90873211642822
2541 29.96786950074147
2541 29.98269040553907
2541 30.02724120851907
2541 30.086848635235732
2541 30.116741182314954
2541 30.14669318746892
2541 30.206776283009468
2541 30.28221778221778
2541 30.32766383191596
2541 30.38847117794486
2541 30.418966382338184
2541 30.44952285283777
2541 30.48014077425842
2541 30.556955645161292
2541 30.61868686868687
2541 30.634158665992924
2549 30.665149215983813
2549 30.727318803852
2549 30.789740985271713
2549 30.805386178861788
2549 30.821047280122013
2549 30.836724313326553
2549 30.836724313326553
2549 30.868126272912424
2549 30.915349311575728
2551 30.931122448979593
2551 30.978538579458355
2551 31.026100307062435
2591 31.08974358974359
2591 31.13764766307139
2591 31.169665809768638
2591 31.20174987133299
2591 31.25
3375 31.282249742002065
3375 31.31456611570248
3375 31.395649922320043
3451 31.477154724818277
3451 31.493506493506494
3451 31.50987525987526
3451 31.575520833333332
3451 31.641440501043842
3451 31.674503657262278
3451 31.69106116048092
3451 31.75746464117339
3451 31.790770844257995
3451 31.840861344537814
3451 31.857593273778246
3451 31.891109942135717
3451 31.891109942135717
3451 31.9246972090574
3451 31.9246972090574
3451 31.941517386722865
3451 31.99208443271768
3451 32.076719576719576
3451 32.17887473460722
3451 32.195963887413704
3451 32.21307120085016
3457 32.24734042553192
3457 32.29888119339371
3457 32.333333333333336
3457 32.402458578300376
3457 32.43713215623328
3457 32.506702412868634
3457 32.55907626208378
3457 32.629171151776106
3457 32.73488120950324
3457 32.770270270270274
3457 32.82349756361668
3457 32.93047256925584
3457 32.966286025013595
3457 32.984221980413494
3457 33.038147138964575
3457 33.12841530054645
3457 33.200985761226725
3457 33.25562260010971
3457 33.29214717188358
3457 33.383810572687224
3457 33.43905129619415
3457 33.494475138121544
3457 33.55008301051466
3457 33.62451469772601
3457 33.62451469772601
3457 33.62451469772601
3457 33.66185452526374
3457 33.699277376320175
3457 33.77437325905292
3457 33.83091517857143
3457 33.849804578447795
3457 33.86871508379888
3457 34.02076318742986
3457 34.05898876404494
3457 34.15492957746479
3473 34.25141242937853
3473 34.309564233163556
3473 34.36791383219955
3473 34.40692395005675
3473 34.426462237365136
3473 34.46560545764639
3473 34.52448747152619
6339 34.682494279176204
6339 34.74212034383954
6339 34.74212034383954
6339 34.82194141298105
6339 34.861989649223695
6339 34.902130109384
6345 34.96251441753172
6345 35.043352601156066
6345 35.10422698320787
6345 35.18572257690075
6702 35.267597440372306
6702 35.28812572759022
6702 35.32925407925408
6702 35.370478413068845
6702 35.39112667834209
6781 35.49473067915691
6781 35.557184750733136
6781 35.57805164319249
6781 35.598943041691136
6781 35.68275456150677
6781 35.745872641509436
6781 35.87278106508876
6781 35.915284360189574
6781 36.00059382422803
6781 36.086309523809526
6781 36.15086463923673
6781 36.19402985074627
6781 36.21565113500597
6781 36.23729826658697
6781 36.30239520958084
6781 36.36772645470906
6781 36.38955582232893
6781 36.455201443174985
6781 36.49909692956051
6781 36.565138721351026
6781 36.631419939577036
6781 36.67574107683001
6781 36.76470588235294
6781 36.876520681265205
6781 36.92143727161998
6781 37.01159951159951
6781 37.03420891875382
6781 37.079510703363916
6781 37.12492345376607
6781 37.14767156862745
6781 37.193251533742334
6781 37.26183159188691
6781 37.33066502463054
6781 37.35366605052372
6781 37.39975323874152
6781 37.445954292773315
6813 37.538699690402474
6813 37.585244885306885
6813 37.63190564866542
6813 37.7021144278607
6813 37.74906600249066
6813 37.77258566978193
6813 37.84332084893882
6813 37.84332084893882
6813 37.96180338134001
6813 38.009404388714735
6813 38.009404388714735
6813 38.10496543054683
6813 38.2010081915564
6813 38.22509457755359
6880 38.345983554712205
6880 38.41888466413181
6880 38.516518424396445
6880 38.63926067558955
6947 38.71328224776501
6947 38.81241997439181
6947 38.81241997439181
6947 38.98713826366559
6947 39.0625
6947 39.11290322580645
6947 39.18875242404654
6997 39.26489637305699
7001 39.315823605706875
7001 39.341336794289425
7001 39.39246263807667
7001 39.418075422626785
7001 39.418075422626785
7001 39.495114006514655
7001 39.495114006514655
7001 39.59830176355323
7001 39.62418300653595
7001 39.70203012442698
7015 39.72804718217562
7015 39.78018372703412
7021 39.88486842105263
7021 39.88486842105263
7021 39.93741765480896
7021 40.01650165016502
7021 40.042932628797885
7023 40.09589947089947
7112 40.22893165228932
7112 40.28239202657807
7112 40.309175531914896
7112 40.36284953395473
7112 40.416666666666664
7114 40.49766199064796
7114 40.551839464882946
7142 40.66063044936284
7142 40.715245130960376
7142 40.82491582491583
7142 40.935178933153274
7142 40.935178933153274
7142 40.99053414469236
7142 41.046039268788086
7142 41.15750169721657
7142 41.21346023113528
7142 41.24149659863946
7142 41.32583503749148
7142 41.35402455661664
7142 41.41051912568306
7142 41.49555099247091
7142 41.58093278463649
7142 41.609471516815375
7142 41.63804945054945
7142 41.72401927047488
7142 41.75275482093664
7142 41.8391994478951
7142 41.95501730103806
7470 42.01316701316701
7470 42.04230235783634
7470 42.129951355107714
7470 42.18858733472512
7470 42.24738675958188
7470 42.24738675958188
7485 42.335893854748605
7485 42.3654786862334
7485 42.42477256822953
7855 42.48423265592152
7855 42.48423265592152
7865 42.54385964912281
7952 42.66361717100634
8005 42.693661971830984
8345 42.75387870239774
8345 42.81426553672316
8345 42.84452296819788
8345 42.90516631280963
8363 42.99645390070922
8363 43.02696948190206
8363 43.08813077469794
8363 43.18019943019943
8363 43.21097647897363
8363 43.24179743223966
8363 43.24179743223966
8363 43.334524660471764
8363 43.39656406585541
8363 43.39656406585541
8367 43.458781362007166
8367 43.52117731514716
8367 43.55244252873563
8433 43.615107913669064
8433 43.709444844989186
9017 43.804190751445084
9017 43.83586406362979
9017 43.83586406362979
9017 43.83586406362979
9017 43.86758321273517
9017 43.93115942028985
9049 43.963016678752716
9049 43.99492017416546
9085 44.02687000726216
9085 44.05886627906977
9085 44.09090909090909
9085 44.09090909090909
9085 44.09090909090909
9085 44.1551347414421
9217 44.18731778425656
9217 44.25182481751825
9217 44.316520467836256
9217 44.348939283101686
9217 44.381405563689604
9217 44.381405563689604
9217 44.381405563689604
9217 44.381405563689604
9219 44.44648093841642
9219 44.47909024211299
9231 44.511747430249635
9231 44.5444526083762
9231 44.57720588235294
9231 44.61000735835173
9231 44.61000735835173
9231 44.67575534266765
9231 44.708702064896755
9231 44.74169741697417
9231 44.77474150664697
9231 44.84097633136095
9231 44.84097633136095
9231 44.907407407407405
9231 45.00742390497402
9231 45.107886904761905
9231 45.141474311243485
9231 45.17511177347243
9231 45.17511177347243
9231 45.242537313432834
9231 45.242537313432834
9231 45.276325616131444
9241 45.344053851907255
9241 45.344053851907255
9241 45.344053851907255
9241 45.37799401197605
9241 45.446026986506745
9241 45.51426426426426
9241 45.61700526711813
9241 45.68575734740015
9241 45.68575734740015
9241 45.68575734740015
9241 45.72021116138763
9241 45.7892749244713
9241 45.85854765506808
9241 45.89326267978804
9253 45.9628506444276
9255 46.13774733637747
9255 46.172886519421176
9255 46.24332570556827
9255 46.45593869731801
9263 46.56298003072197
9263 46.70647149460709
9263 46.77854938271605
9263 46.85085007727975
9263 46.85085007727975
9263 46.99612403100775
9265 47.03258339798293
9313 47.14230171073095
9313 47.14230171073095
9313 47.14230171073095
9313 47.14230171073095
9313 47.14230171073095
9325 47.25253312548714
9325 47.289391575663025
9325 47.289391575663025
9325 47.36328125
9325 47.437402190923315
9325 47.47454972592013
9325 47.51175548589342
9325 47.586342229199374
9325 47.66116352201258
9325 47.73622047244095
9325 47.84925019731649
9588 47.8870458135861
9588 47.9628164556962
9588 48.038827258320126
9588 48.11507936507937
9588 48.22991249005569
9588 48.38387869114126
9590 48.5
9590 48.538831064851884
9590 48.57772435897436
9590 48.65569823434992
9590 48.69477911646587
9590 48.73392282958199
9590 48.73392282958199
9598 48.773129525341915
9598 48.812399355877616
9598 48.812399355877616
9598 48.812399355877616
16584 48.851732473811445
16608 48.891129032258064
16608 48.97011308562197
16699 49.00970088924818
16699 49.00970088924818
16703 49.08906882591093
16703 49.08906882591093
16703 49.1288492706645
16761 49.16869424168694
16761 49.28861788617886
16761 49.28861788617886
16775 49.368892508143325
16775 49.44942903752039
16775 49.44942903752039
16775 49.48979591836735
16775 49.61129296235679
16783 49.692622950819676
16783 49.774220032840724
16783 49.8151191454396
16783 49.8151191454396
16787 49.85608552631579
16787 49.85608552631579
16787 49.89711934156379
16816 49.93822075782537
16820 50.103305785123965
16820 50.103305785123965
16820 50.14474772539289
16820 50.186258278145694
16820 50.269485903814264
16820 50.39484621778886
16820 50.39484621778886
16838 50.47876769358868
16838 50.47876769358868
16838 50.47876769358868
16838 50.520833333333336
16866 50.60517529215359
16866 50.73221757322176
16892 50.85989932885906
16940 50.90260285474391
16994 50.98822539949538
16994 51.03114478114478
16994 51.03114478114478
16994 51.07413647851727
16994 51.11720067453626
16994 51.16033755274262
17008 51.24683009298394
17008 51.24683009298394
17008 51.290186125211505
17008 51.290186125211505
17008 51.33361558001693
17008 51.33361558001693
17008 51.33361558001693
17008 51.33361558001693
17008 51.3771186440678
17010 51.42069550466497
17010 51.464346349745334
17010 51.508071367884455
17010 51.55187074829932
17010 51.59574468085106
17093 51.727815699658706
17093 51.77198975234842
17093 51.77198975234842
17093 51.949443016281066
17093 51.949443016281066
17093 52.03862660944206
17097 52.083333333333336
17097 52.12811693895099
17097 52.12811693895099
17097 52.12811693895099
17284 52.217915590008616
17284 52.217915590008616
17284 52.217915590008616
17284 52.35319516407599
17284 52.35319516407599
17284 52.35319516407599
17284 52.398444252376834
17284 52.398444252376834
17284 52.398444252376834
17294 52.53466204506066
17294 52.53466204506066
17294 52.53466204506066
17296 52.71739130434783
17296 52.71739130434783
17296 52.71739130434783
17296 52.76327241079199
17296 52.76327241079199
17296 52.76327241079199
17296 52.85527462946818
17296 52.90139616055846
17318 53.040244969378826
17318 53.086690017513135
17318 53.17982456140351
17318 53.17982456140351
17318 53.22651448639157
17318 53.27328646748682
17318 53.27328646748682
17318 53.367077464788736
17318 53.367077464788736
17318 53.414096916299556
17318 53.461199294532626
17318 53.50838481906443
17318 53.55565371024735
17575 53.650442477876105
17575 53.650442477876105
17575 53.69796279893711
17599 53.74556737588652
17599 53.74556737588652
17599 53.79325643300798
17599 53.84103019538188
17660 53.888888888888886
17660 53.888888888888886
17660 53.888888888888886
18380 53.98486197684773
18380 53.98486197684773
18380 54.03297682709447
18380 54.03297682709447
18410 54.2262969588551
18410 54.32347670250896
18410 54.37219730941704
18463 54.42100538599641
18463 54.469901168014374
18463 54.469901168014374
18463 54.469901168014374
18680 54.56795679567957
18710 54.61711711711712
18710 54.66636609558161
18770 54.71570397111913
18770 54.76513098464318
18770 54.81464737793852
18770 54.9637352674524
18770 54.9637352674524
18770 55.01361161524501
18770 55.01361161524501
