frame conversion largest_molecule average_molecule weight_average_molecule
362 0.8279139859734539 26432.0000000000000000 21.0508588750421026 11239.2403840000006312
363 0.8289572827913986 26506.0000000000000000 21.1792612673669929 11302.4119680000003427
364 0.8300005796093433 26726.0000000000000000 21.3092396863279916 11490.2117440000001807
365 0.8306961108213065 26852.0000000000000000 21.3967819239986312 11598.2520960000001651
366 0.8318553295079116 27150.0000000000000000 21.5442950706652887 11855.4664319999992586
367 0.8330145481945169 27254.0000000000000000 21.6938562998958702 11946.1321599999992031
368 0.8335941575378195 27344.0000000000000000 21.7694183211424601 12024.6869760000008682
369 0.8346374543557642 27446.0000000000000000 21.9067648089730120 12114.2144960000005085
370 0.8355648293050484 27751.0000000000000000 22.0303137116672545 12383.5249920000005659
371 0.8362023995826813 28824.0000000000000000 22.1160651096956826 13337.4269760000006499
372 0.8373036573349563 28993.0000000000000000 22.2657641610260058 13493.7900160000008327
373 0.8382310322842405 29259.0000000000000000 22.3934073808670711 13741.2239680000002409
374 0.8392163681678548 29443.0000000000000000 22.5306416726748395 13914.5902399999995396
375 0.8402017040514693 30804.0000000000000000 22.6695683714182081 15206.0507199999992736
376 0.8407813133947719 30818.0000000000000000 22.7520931925737173 15220.1819840000007389
377 0.8419984930157074 30974.0000000000000000 22.9273661041819530 15374.4256000000004860
378 0.8432156726366429 31131.0000000000000000 23.1053604436229207 15530.4419839999991382
379 0.8435634382426245 31181.0000000000000000 23.1567247128566152 15580.2845760000000155
380 0.8442010085202574 31348.0000000000000000 23.2514880952380949 15747.1461760000001959
381 0.8450124616008811 31438.0000000000000000 23.3732236350037397 15837.6951680000001943
382 0.8461137193531559 31792.0000000000000000 23.5404896421845571 16195.3879359999991721
383 0.8469831333681099 31981.0000000000000000 23.6742424242424256 16388.2592320000003383
384 0.8477945864487335 32119.0000000000000000 23.8004569687738012 16529.6825600000011036
385 0.8487799223323480 32350.0000000000000000 23.9555385205059395 16767.7088000000003376
386 0.8495913754129717 32558.0000000000000000 24.0847784200385355 16983.6194240000004356
387 0.8502289456906046 32815.0000000000000000 24.1873065015479867 17251.8398720000004687
388 0.8508085550339072 33312.0000000000000000 24.2812742812742819 17776.4921600000016042
389 0.8516779690488611 33612.0000000000000000 24.4236029699101209 18097.2809600000000501
390 0.8528371877354664 33707.0000000000000000 24.6159905474596314 18199.8495040000016161
391 0.8538804845534110 33914.0000000000000000 24.7917493058310185 18423.7215040000010049
392 0.8547498985683649 33989.0000000000000000 24.9401436552274554 18505.3930240000008780
393 0.8558511563206399 34039.0000000000000000 25.1306795335745896 18559.8900480000011157
394 0.8566046484669333 34221.0000000000000000 25.2627324171382384 18758.6399999999994179
395 0.8572422187445662 34355.0000000000000000 25.3755582622817712 18905.6177280000010796
396 0.8578797890221991 34440.0000000000000000 25.4893964110929865 18999.1575039999988803
397 0.8585753202341622 34544.0000000000000000 25.6147540983606561 19114.0475519999999960
398 0.8595606561177767 34853.0000000000000000 25.7944696657036729 19456.7838719999999739
399 0.8601402654610792 34908.0000000000000000 25.9013675922088673 19518.2940479999997478
400 0.8608937576073726 34949.0000000000000000 26.0416666666666679 19564.1973120000002382
401 0.8614733669506752 35119.0000000000000000 26.1506276150627599 19754.5898559999986901
402 0.8619370544253173 35229.0000000000000000 26.2384550797649041 19878.4037759999991977
403 0.8629223903089318 35568.0000000000000000 26.4270613107822427 20262.2725439999994705
404 0.8634440387179041 35729.0000000000000000 26.5280135823429539 20445.8157759999994596
405 0.8639656871268765 35782.0000000000000000 26.6297400937366859 20506.5801920000012615
406 0.8646612183388396 35909.0000000000000000 26.7665952890792305 20652.1431999999986147
407 0.8652408276821423 36026.0000000000000000 26.8817204301075279 20786.7157760000009148
408 0.8660522807627659 36377.0000000000000000 27.0445694504543503 21192.9256319999985863
409 0.8669796557120500 36783.0000000000000000 27.2331154684095864 21667.7461440000006405
410 0.8677911087926737 36918.0000000000000000 27.4002630425252072 21826.8490559999991092
411 0.8684286790703066 37102.0000000000000000 27.5330396475770911 22046.3638720000017202
412 0.8688923665449487 37201.0000000000000000 27.6304155614500431 22163.9874879999988480
413 0.8695299368225816 37390.0000000000000000 27.7654375832963112 22389.4561280000016268
414 0.8703413899032052 37863.0000000000000000 27.9392042914617775 22957.9301440000017465
415 0.8711528429838289 38452.0000000000000000 28.1151596941070636 23674.7515520000015385
416 0.8715585695241407 38639.0000000000000000 28.2039711191335734 23905.1019520000008924
417 0.8720222569987828 38657.0000000000000000 28.3061594202898554 23927.9559999999983120
418 0.8726018663420855 38682.0000000000000000 28.4349408553230205 23958.9380479999999807
419 0.8733553584883789 38896.0000000000000000 28.6041189931350104 24224.9330880000015895
420 0.8739929287660118 39128.0000000000000000 28.7488500459981609 24514.2870079999993322
421 0.8744566162406539 39243.0000000000000000 28.8550323176361943 24658.3191039999983332
422 0.8748043818466353 39267.0000000000000000 28.9351851851851869 24688.4652800000003481
423 0.8756737958615893 39466.0000000000000000 29.1375291375291390 24939.0209280000017316
424 0.8759636005332406 39497.0000000000000000 29.2056074766355138 24978.1912960000008752
425 0.8763693270735524 39906.0000000000000000 29.3014533520862628 25496.6216959999983374
426 0.8772387410885063 40086.0000000000000000 29.5089707271010404 25726.7486080000016955
427 0.8778183504318090 40200.0000000000000000 29.6489563567362424 25873.2103360000000976
428 0.8781081551034603 40241.0000000000000000 29.7194484070375644 25926.1935359999988577
429 0.8788616472497537 40398.0000000000000000 29.9043062200956946 26128.6690239999988989
430 0.8792673737900655 40459.0000000000000000 30.0048007681228981 26207.5696319999988191
431 0.8797310612647076 40489.0000000000000000 30.1204819277108449 26246.4217920000010054
432 0.8800788268706892 40539.0000000000000000 30.2078298695021736 26311.2355839999981981
433 0.8808323190169826 40817.0000000000000000 30.3988326848249031 26672.7065279999987979
434 0.8812380455572943 40977.0000000000000000 30.5026842362127866 26881.8812480000015057
435 0.8816437720976062 41035.0000000000000000 30.6072477962781591 26957.9889919999986887
436 0.8819915377035877 41039.0000000000000000 30.6974459724950890 26963.2784639999990759
437 0.8825131861125601 41366.0000000000000000 30.8337444499259981 27392.9622720000006666
438 0.8832666782588535 41476.0000000000000000 31.0327706057596835 27538.7169280000016443
439 0.8836724047991653 41632.0000000000000000 31.1410064773293485 27745.9067519999989599
440 0.8842520141424680 42280.0000000000000000 31.2969454181271907 28612.5128000000004249
441 0.8848895844201009 42462.0000000000000000 31.4702920443101704 28859.1557119999997667
442 0.8853532718947429 42639.0000000000000000 31.5975733063700694 29099.9216000000014901
443 0.8858749203037153 42763.0000000000000000 31.7420010157440338 29269.3439040000012028
444 0.8862226859096969 42785.0000000000000000 31.8390219052470691 29299.5083840000006603
445 0.8870341389903206 42820.0000000000000000 32.0677270395074387 29347.4745599999987462
446 0.8875557873992929 43026.0000000000000000 32.2164948453608275 29630.0813119999984337
447 0.8879615139396047 43056.0000000000000000 32.3331608898085889 29671.4604480000016338
448 0.8885411232829074 43089.0000000000000000 32.5013000520020796 29716.9703039999985776
449 0.8891207326262099 43260.0000000000000000 32.6711970726607390 29953.0930880000014440
450 0.8898742247725033 43315.0000000000000000 32.8947368421052602 30029.2869759999994130
451 0.8904538341158059 43426.0000000000000000 33.0687830687830697 30183.3042559999994410
452 0.8909175215904480 43460.0000000000000000 33.2093517534537739 30230.6555840000000899
453 0.8910914043934388 43464.0000000000000000 33.2623736029803112 30236.2735680000005232
454 0.8916130528024112 43507.0000000000000000 33.4224598930481278 30296.1079360000003362
455 0.8924245058830348 43682.0000000000000000 33.6745689655172384 30540.1664320000018051
456 0.8929461542920072 44037.0000000000000000 33.8386572820790477 31036.6760639999993145
457 0.8934098417666493 44077.0000000000000000 33.9858618814573106 31093.0815680000014254
458 0.8936996464383006 44167.0000000000000000 34.0785169029443864 31220.1106240000008256
459 0.8941633339129427 44327.0000000000000000 34.2278203723986891 31446.5614080000013928
460 0.8946849823219151 44498.0000000000000000 34.3973582828838715 31689.3793599999989965
461 0.8950907088622269 44530.0000000000000000 34.5303867403314939 31734.9802559999989171
462 0.8957862400741899 44626.0000000000000000 34.7608453837597295 31871.9723520000006829
463 0.8963078884831623 44650.0000000000000000 34.9357182783678013 31906.3565119999984745
464 0.8968874978264649 44823.0000000000000000 35.1320966835300723 32153.8486080000002403
465 0.8974671071697676 44868.0000000000000000 35.3306953080836621 32218.4255999999986670
466 0.8980467165130702 45117.0000000000000000 35.5315520181921514 32576.7806720000007772
467 0.8982785602503912 45141.0000000000000000 35.6125356125356092 32611.4380160000000615
468 0.8986842867907031 45169.0000000000000000 35.7551487414187648 32651.9243520000018179
469 0.8989161305280241 45251.0000000000000000 35.8371559633027488 32770.4897599999967497
470 0.8993218570683359 45267.0000000000000000 35.9815774323546336 32793.6809599999978673
471 0.8996116617399873 45288.0000000000000000 36.0854503464203233 32824.2510719999991124
472 0.9000753492146294 45344.0000000000000000 36.2529002320185612 32905.4380160000000615
473 0.9006549585579320 45403.0000000000000000 36.4644107351225202 32991.1525120000005700
474 0.9011766069669043 45579.0000000000000000 36.6568914956011724 33247.1673280000031809
475 0.9016402944415464 45719.0000000000000000 36.8296994696523257 33451.5770879999981844
476 0.9018141772445372 45811.0000000000000000 36.8949232585596221 33586.2562879999968573
477 0.9022778647191793 45901.0000000000000000 37.0699881376037936 33718.2825280000033672
478 0.9024517475221701 45911.0000000000000000 37.1360665478312555 33733.1715840000033495
479 0.9027415521938214 46090.0000000000000000 37.2467222884386189 33996.3536959999983083
480 0.9032632006027937 46126.0000000000000000 37.4475733972438576 34049.4678080000012415
481 0.9038428099460963 46283.0000000000000000 37.6732971669680552 34281.5010560000009718
482 0.9043644583550687 46397.0000000000000000 37.8787878787878753 34450.4939840000006370
483 0.9047701848953805 46441.0000000000000000 38.0401704199634807 34515.8423039999979665
484 0.9050599895670318 46478.0000000000000000 38.1562881562881557 34570.8441919999968377
485 0.9054657161073436 46482.0000000000000000 38.3200490496627850 34576.8246720000024652
486 0.9059873645163160 46662.0000000000000000 38.5326757090012322 34844.7563519999966957
487 0.9064510519909581 46695.0000000000000000 38.7236679058240369 34894.0484480000013718
488 0.9068567785312699 46835.0000000000000000 38.8923459863098913 35103.4801599999991595
489 0.9070886222685910 46913.0000000000000000 38.9893948845913911 35220.4011840000021039
490 0.9075523097432331 46941.0000000000000000 39.1849529780564296 35262.4486719999986235
491 0.9080159972178752 46988.0000000000000000 39.3824826717076277 35333.2887039999986882
492 0.9083058018895265 47002.0000000000000000 39.5069532237673826 35354.3504640000028303
493 0.9090013331014896 47096.0000000000000000 39.8089171974522316 35495.8240000000005239
494 0.9096389033791225 47135.0000000000000000 40.0898011545862758 35554.6481599999970058
495 0.9099866689851041 47252.0000000000000000 40.2446877012234410 35731.2186880000008387
496 0.9101605517880949 47326.0000000000000000 40.3225806451612883 35843.1648960000020452
497 0.9105662783284066 47401.0000000000000000 40.5055087491898931 35956.8121279999977560
498 0.9111458876717092 47474.0000000000000000 40.7697325505544654 36067.6965120000022580
499 0.9113777314090303 47486.0000000000000000 40.8763897972531041 36085.9818240000022342
500 0.9117834579493421 47533.0000000000000000 41.0643889618922486 36157.6685119999965536
501 0.9122471454239842 47694.0000000000000000 41.2813738441215321 36402.8754879999978584
502 0.9125369500956355 47708.0000000000000000 41.4181577203446025 36424.2490560000005644
503 0.9129426766359474 47735.0000000000000000 41.6111850865512665 36465.5030079999996815
504 0.9133484031762592 48029.0000000000000000 41.8060200668896300 36915.0218240000031074
505 0.9135802469135802 48047.0000000000000000 41.9181757209926218 36942.6936320000022533
506 0.9139280125195618 48103.0000000000000000 42.0875420875420900 37028.8436799999981304
507 0.9142757781255434 48125.0000000000000000 42.2582826233941873 37062.7219519999998738
508 0.9146815046658552 48210.0000000000000000 42.4592391304347814 37193.7213760000013281
509 0.9150872312061671 48264.0000000000000000 42.6621160409556310 37277.0633600000001024
510 0.9157827624181302 48322.0000000000000000 43.0144528561596715 37366.6962239999993471
511 0.9160146061554513 48338.0000000000000000 43.1331953071083518 37391.4605759999976726
512 0.9163044108271026 48368.0000000000000000 43.2825484764542949 37437.8756799999973737
513 0.9166521764330841 48447.0000000000000000 43.4631432545201690 37560.2169599999979255
514 0.9172317857763868 48540.0000000000000000 43.7675070028011177 37704.4863679999980377
515 0.9174056685793776 48544.0000000000000000 43.8596491228070207 37710.7008960000021034
516 0.9178693560540195 48685.0000000000000000 44.1072688779110820 37929.9619840000013937
517 0.9183330435286616 48758.0000000000000000 44.3577004968062454 38043.7495360000029905
518 0.9188546919376340 48797.0000000000000000 44.6428571428571459 38104.6555200000002515
519 0.9190285747406248 48801.0000000000000000 44.7387258410880477 38110.9165120000034221
520 0.9193183794122761 48889.0000000000000000 44.8994252873563227 38248.3759680000002845
521 0.9196081840839274 48909.0000000000000000 45.0612833453496791 38279.6848000000027241
522 0.9200139106242393 48969.0000000000000000 45.2898550724637659 38373.6496320000005653
523 0.9205355590332116 49099.0000000000000000 45.5871626549963551 38577.5335679999989225
524 0.9209992465078537 49168.0000000000000000 45.8547322083639060 38686.0254720000011730
525 0.9212310902451748 49194.0000000000000000 45.9896983075791042 38726.9393920000002254
526 0.9214629339824958 49305.0000000000000000 46.1254612546125458 38901.7705599999972037
527 0.9216368167854866 49313.0000000000000000 46.2278106508875766 38914.4171520000018063
528 0.9220425433257984 49490.0000000000000000 46.4684014869888458 39193.8752319999985048
529 0.9223903089317800 49572.0000000000000000 46.6766243465272623 39323.7996159999966039
530 0.9227380745377616 49704.0000000000000000 46.8867216804201021 39533.3581760000015493
531 0.9230858401437431 49800.0000000000000000 47.0987189148455130 39686.1003520000012941
532 0.9233756448153945 50080.0000000000000000 47.2768532526475056 40133.0506559999994352
533 0.9238393322900366 50239.0000000000000000 47.5646879756468763 40388.1615359999996144
534 0.9241870978960181 50251.0000000000000000 47.7828746177370007 40407.4771200000031968
535 0.9245348635019996 50415.0000000000000000 48.0030721966205860 40671.4684160000033444
536 0.9247667072393208 50473.0000000000000000 48.1510015408320484 40765.0604160000002594
537 0.9251144728453022 50479.0000000000000000 48.3746130030959733 40774.7584639999986393
538 0.9251724337796325 50596.0000000000000000 48.4120836560805543 40963.7518399999971734
539 0.9254042775169535 50620.0000000000000000 48.5625485625485638 41002.6155839999992168
540 0.9255781603199443 50633.0000000000000000 48.6760124610591873 41023.6768319999973755
541 0.9258679649915956 50653.0000000000000000 48.8663017982799062 41056.0869440000024042
542 0.9260418477945864 50672.0000000000000000 48.9811912225705299 41086.8883839999980410
543 0.9263316524662377 50751.0000000000000000 49.1738788355625474 41215.0561919999963720
544 0.9267953399408798 50793.0000000000000000 49.4853523357086331 41283.3007040000011330
545 0.9270271836782009 50824.0000000000000000 49.6425734710087383 41333.6970240000009653
546 0.9274908711528430 50935.0000000000000000 49.9600319744204668 41514.3521919999984675
547 0.9277227148901640 50982.0000000000000000 50.1202886928628715 41590.9712960000033490
548 0.9280704804961456 51009.0000000000000000 50.3626107977437556 41635.0364479999989271
549 0.9283602851677969 51025.0000000000000000 50.5663430420711961 41661.1575359999987995
550 0.9286500898394482 51035.0000000000000000 50.7717303005686418 41677.4969280000004801
551 0.9290558163797601 51118.0000000000000000 51.0620915032679719 41813.0734719999964000
552 0.9292296991827508 51221.0000000000000000 51.1875511875511862 41981.5995519999996759
553 0.9296354257230627 51264.0000000000000000 51.4827018121911024 42052.0999359999987064
554 0.9300991131977048 51299.0000000000000000 51.8242122719734652 42109.5488639999966836
555 0.9303889178693561 51366.0000000000000000 52.0399666944213166 42219.5814079999981914
556 0.9306787225410074 51471.0000000000000000 52.2575250836120375 42392.2202560000005178
557 0.9308526053439982 51481.0000000000000000 52.3889354568315184 42408.6954560000012862
558 0.9310844490813192 51523.0000000000000000 52.5651808242220326 42477.8988479999970878
559 0.9315481365559612 51541.0000000000000000 52.9212531752751900 42507.6525120000005700
560 0.9318379412276125 51578.0000000000000000 53.1462585034013628 42568.6916479999999865
561 0.9321277458992639 51607.0000000000000000 53.3731853116994017 42616.5767679999989923
562 0.9323595896365849 51635.0000000000000000 53.5561268209083110 42662.8243199999997159
563 0.9326493943082362 51659.0000000000000000 53.7865748709122187 42702.4903679999988526
564 0.9330551208485480 51709.0000000000000000 54.1125541125541147 42785.1701119999997900
565 0.9332869645858691 51742.0000000000000000 54.3006081668114717 42839.7853759999998147
566 0.9338086129948415 51805.0000000000000000 54.7285464098073575 42944.1527040000000852
567 0.9341563786008230 51852.0000000000000000 55.0176056338028161 43022.0985280000022613
568 0.9342723004694836 51868.0000000000000000 55.1146384479717781 43048.6482879999966826
569 0.9344461832724743 51890.0000000000000000 55.2608311229000861 43085.1679680000015651
570 0.9345621051411349 51912.0000000000000000 55.3587245349867132 43121.7008320000022650
571 0.9346780270097954 51918.0000000000000000 55.4569653948535901 43131.6681919999973616
572 0.9350257926157770 51962.0000000000000000 55.7537912578055312 43204.7906240000011167
573 0.9352576363530980 51990.0000000000000000 55.9534467323187101 43251.3574080000034883
574 0.9354315191560888 52011.0000000000000000 56.1041292639138263 43286.2983999999996740
575 0.9356633628934098 52149.0000000000000000 56.3063063063063041 43516.1519360000020242
576 0.9357213238277401 52149.0000000000000000 56.3570784490531977 43516.1596159999971860
577 0.9361270503680519 52209.0000000000000000 56.7150635208711407 43616.3309119999976247
578 0.9364748159740335 52356.0000000000000000 57.0255474452554765 43862.1647040000025299
579 0.9365327769083638 52360.0000000000000000 57.0776255707762559 43868.8662719999992987
580 0.9367646206456848 52411.0000000000000000 57.2868927589367587 43954.3464640000020154
581 0.9368805425143454 52429.0000000000000000 57.3921028466482994 43984.5368640000015148
582 0.9371123862516664 52443.0000000000000000 57.6036866359446975 44008.0332479999997304
583 0.9374601518576480 52550.0000000000000000 57.9240037071362366 44187.7401600000011967
584 0.9377499565292993 52562.0000000000000000 58.1936685288640589 44207.9255039999989094
585 0.9380977221352809 52631.0000000000000000 58.5205992509363284 44324.0344960000002175
586 0.9382136440039414 52657.0000000000000000 58.6303939962476548 44367.8263040000019828
587 0.9383875268069322 52751.0000000000000000 58.7958607714016921 44526.2600319999983185
588 0.9384454877412624 52755.0000000000000000 58.8512241054613909 44533.0121599999984028
589 0.9385614096099230 52761.0000000000000000 58.9622641509433976 44543.1413759999995818
590 0.9387932533472440 52769.0000000000000000 59.1856060606060623 44556.6643200000034994
591 0.9391410189532255 52841.0000000000000000 59.5238095238095255 44678.3057919999992009
592 0.9392569408218860 52845.0000000000000000 59.6374045801526691 44685.0695679999989807
593 0.9396047064278676 52900.0000000000000000 59.9808061420345524 44778.1107520000005024
594 0.9398365501651886 52914.0000000000000000 60.2119460500963370 44801.8333120000024792
595 0.9401843157711702 52924.0000000000000000 60.5620155038759691 44818.7733440000010887
596 0.9404161595084912 52984.0000000000000000 60.7976653696498062 44920.4044480000011390
597 0.9405320813771518 52992.0000000000000000 60.9161793372319664 44933.9688640000022133
598 0.9407639251144728 53176.0000000000000000 61.1545988258317053 45246.3273600000029546
599 0.9413435344577754 53248.0000000000000000 61.7588932806324138 45368.9141440000021248
600 0.9415753781950965 53274.0000000000000000 62.0039682539682531 45413.2224960000021383
601 0.9416913000637570 53278.0000000000000000 62.1272365805169002 45420.0416960000002291
602 0.9418651828667478 53288.0000000000000000 62.3130608175473597 45437.0920639999967534
603 0.9420390656697386 53339.0000000000000000 62.5000000000000000 45524.0719679999965592
604 0.9422709094070596 53371.0000000000000000 62.7510040160642575 45578.7061119999998482
605 0.9423288703413899 53375.0000000000000000 62.8140703517587937 45585.5376000000032946
606 0.9424447922100504 53401.0000000000000000 62.9405840886203407 45629.9491839999973308
607 0.9427345968817017 53466.0000000000000000 63.2591093117408931 45741.0484159999978147
608 0.9427925578160320 53470.0000000000000000 63.3232016210739630 45747.8920639999996638
609 0.9429084796846925 53478.0000000000000000 63.4517766497461935 45761.5807679999998072
610 0.9430823624876833 53498.0000000000000000 63.6456211812627259 45795.8106560000014724
611 0.9431403234220136 53525.0000000000000000 63.7104994903160033 45842.0329280000005383
612 0.9434301280936649 53539.0000000000000000 64.0368852459016438 45866.0319680000029621
613 0.9436040108966557 53549.0000000000000000 64.2343268242548788 45883.1650880000015604
614 0.9438358546339767 53557.0000000000000000 64.4994840041279645 45896.9072959999975865
615 0.9438938155683070 53557.0000000000000000 64.5661157024793368 45896.9805120000019087
616 0.9440676983712978 53589.0000000000000000 64.7668393782383447 45951.8295359999974607
617 0.9442415811742886 53615.0000000000000000 64.9688149688149679 45996.4214720000018133
618 0.9444734249116096 53625.0000000000000000 65.2400835073068919 46013.5795520000028773
619 0.9446473077146004 53676.0000000000000000 65.4450261780104654 46101.1019519999972545
620 0.9447632295832609 53684.0000000000000000 65.5823714585519468 46114.8464000000021770
621 0.9449371123862517 53692.0000000000000000 65.7894736842105203 46128.5950079999965965
622 0.9454007998608938 53742.0000000000000000 66.3481953290870479 46214.5360000000000582
623 0.9456906045325451 53790.0000000000000000 66.7022411953041683 46297.1102079999982379
624 0.9458644873355359 53810.0000000000000000 66.9164882226980779 46331.5393919999987702
625 0.9459804092041963 53840.0000000000000000 67.0600858369098773 46383.2041600000011385
626 0.9462702138758476 53949.0000000000000000 67.4217907227615996 46571.0636799999992945
627 0.9463861357445083 53967.0000000000000000 67.5675675675675649 46602.1406080000015208
628 0.9465600185474989 53973.0000000000000000 67.7874186550976106 46612.5102079999996931
629 0.9467918622848200 54037.0000000000000000 68.0827886710239625 46723.0708480000030249
630 0.9470237060221410 54075.0000000000000000 68.3807439824945362 46788.7964799999972456
631 0.9472555497594621 54091.0000000000000000 68.6813186813186860 46816.4863360000017565
632 0.9473714716281226 54097.0000000000000000 68.8325991189427242 46826.8720640000028652
633 0.9475453544311134 54113.0000000000000000 69.0607734806629878 46854.5719039999967208
634 0.9477771981684344 54145.0000000000000000 69.3673695893451736 46909.9952639999974053
635 0.9480670028400858 54161.0000000000000000 69.7544642857142918 46937.7214719999974477
636 0.9482408856430765 54191.0000000000000000 69.9888017917133283 46989.7244799999971292
637 0.9482988465774068 54191.0000000000000000 70.0672645739910251 46989.7283200000019860
638 0.9484727293803976 54261.0000000000000000 70.3037120359955026 47111.1356159999995725
639 0.9488204949863792 54265.0000000000000000 70.7814269535673901 47118.0895999999993364
640 0.9491102996580305 54301.0000000000000000 71.1845102505694740 47180.6173439999984112
641 0.9494580652640121 54344.0000000000000000 71.6743119266054975 47255.3568959999975050
642 0.9496319480670028 54350.0000000000000000 71.9217491369390132 47265.8099199999996927
643 0.9498058308699936 54360.0000000000000000 72.1709006928406467 47283.2028159999972559
644 0.9499797136729844 54376.0000000000000000 72.4217844727694029 47311.0405119999995804
645 0.9500376746073147 54380.0000000000000000 72.5058004640371223 47318.0006399999983842
646 0.9502115574103055 54425.0000000000000000 72.7590221187427204 47396.3242240000035963
647 0.9503274792789660 54471.0000000000000000 72.9288214702450404 47476.4432000000015250
648 0.9505013620819568 54504.0000000000000000 73.1850117096018806 47533.9740479999964009
649 0.9507332058192778 54581.0000000000000000 73.5294117647058840 47668.3073599999988801
650 0.9509650495565989 54632.0000000000000000 73.8770685579196282 47757.4088960000008228
651 0.9510809714252594 54634.0000000000000000 74.0521327014217974 47760.9057279999979073
652 0.9511968932939199 54638.0000000000000000 74.2280285035629390 47767.8990080000003218
653 0.9511968932939199 54638.0000000000000000 74.2280285035629390 47767.8990080000003218
654 0.9513707760969107 54661.0000000000000000 74.4934445768772378 47808.1146880000014789
655 0.9516026198342318 54836.0000000000000000 74.8502994011976028 48114.4559040000021923
656 0.9517185417028923 54848.0000000000000000 75.0300120048019181 48135.5152319999979227
657 0.9520083463745436 54917.0000000000000000 75.4830917874396192 48256.6384959999995772
658 0.9520083463745436 54917.0000000000000000 75.4830917874396192 48256.6384959999995772
659 0.9521242682432041 54921.0000000000000000 75.6658595641646485 48263.6698560000004363
660 0.9523561119805252 54931.0000000000000000 76.0340632603406306 48281.2489920000007260
661 0.9525879557178462 54949.0000000000000000 76.4058679706601538 48312.8959039999972447
662 0.9528197994551673 54969.0000000000000000 76.7813267813267828 48348.0674880000005942
663 0.9529936822581579 54999.0000000000000000 77.0653514180024644 48400.8457920000000740
664 0.9530516431924883 54999.0000000000000000 77.1604938271604937 48400.8504000000029919
665 0.9532834869298094 55022.0000000000000000 77.5434243176178626 48441.3386240000036196
666 0.9533994087984698 55090.0000000000000000 77.7363184079601979 48561.1002880000014557
667 0.9535153306671303 55092.0000000000000000 77.9301745635910237 48564.6270080000031157
668 0.9536312525357908 55121.0000000000000000 78.1250000000000000 48615.7555839999986347
669 0.9536892134701211 55125.0000000000000000 78.2227784730913669 48622.8110719999967841
670 0.9539210572074421 55217.0000000000000000 78.6163522012578682 48785.1608960000012303
671 0.9541529009447632 55239.0000000000000000 79.0139064475347652 48824.0434559999994235
672 0.9542688228134237 55247.0000000000000000 79.2141951837769369 48838.1851519999981974
673 0.9545586274850750 55281.0000000000000000 79.7193877551020478 48898.3050240000011399
674 0.9546165884194053 55293.0000000000000000 79.8212005108556895 48919.5329280000005383
675 0.9548484321567263 55312.0000000000000000 80.2310654685494171 48953.1584959999963758
676 0.9550802758940474 55316.0000000000000000 80.6451612903225765 48960.2397120000023278
677 0.9551382368283776 55316.0000000000000000 80.7493540051679588 48960.2412479999984498
678 0.9551961977627079 55326.0000000000000000 80.8538163001293668 48977.9423680000036256
679 0.9553700805656987 55332.0000000000000000 81.1688311688311757 48988.5837759999994887
680 0.9555439633686895 55417.0000000000000000 81.4863102998696149 49139.1516479999991134
681 0.9556019243030197 55423.0000000000000000 81.5926892950391647 49149.7917119999983697
682 0.9557178461716803 55489.0000000000000000 81.8062827225130889 49266.8798079999978654
683 0.9560076508433316 55505.0000000000000000 82.3451910408432184 49295.2937600000004750
684 0.9561815336463224 55555.0000000000000000 82.6719576719576708 49384.1230080000023008
685 0.9562394945806526 55572.0000000000000000 82.7814569536423903 49414.3449279999986175
686 0.9562974555149829 55574.0000000000000000 82.8912466843501363 49417.9015359999975772
687 0.9564713383179737 55584.0000000000000000 83.2223701731025329 49435.7115199999971082
688 0.9564713383179737 55584.0000000000000000 83.2223701731025329 49435.7115199999971082
689 0.9565292992523039 55594.0000000000000000 83.3333333333333286 49453.4983999999967637
690 0.9565872601866342 55594.0000000000000000 83.4445927903871763 49453.4990400000024238
691 0.9566452211209645 55614.0000000000000000 83.5561497326203266 49489.0792000000001281
692 0.9567031820552947 55618.0000000000000000 83.6680053547523386 49496.1977919999990263
693 0.9569350257926158 55665.0000000000000000 84.1184387617765879 49579.8601280000002589
694 0.9572827913985974 55802.0000000000000000 84.8032564450474950 49824.1211840000032680
695 0.9575146351359184 55821.0000000000000000 85.2660300136425633 49858.0700159999978496
696 0.9576305570045789 55827.0000000000000000 85.4993160054719539 49868.7898239999994985
697 0.9576885179389092 55850.0000000000000000 85.6164383561643803 49909.8784959999975399
698 0.9578044398075697 55905.0000000000000000 85.8516483516483504 50008.1801279999999679
699 0.9579783226105605 55959.0000000000000000 86.2068965517241423 50104.7962560000014491
700 0.9581522054135513 55967.0000000000000000 86.5650969529085899 50119.1224000000001979
701 0.9582681272822118 55982.0000000000000000 86.8055555555555571 50145.9873280000028899
702 0.9583840491508723 55982.0000000000000000 87.0473537604456880 50145.9947519999986980
703 0.9585579319538631 55994.0000000000000000 87.4125874125874134 50167.4968319999970845
704 0.9586158928881934 55994.0000000000000000 87.5350140056022354 50167.4970879999964382
705 0.9587897756911842 56019.0000000000000000 87.9043600562587955 50212.2961920000016107
706 0.9588477366255144 56044.0000000000000000 88.0281690140845114 50257.1113919999988866
707 0.9590216194285052 56050.0000000000000000 88.4016973125883965 50267.8816319999968982
708 0.9591955022314960 56092.0000000000000000 88.7784090909090935 50343.2174400000003516
709 0.9592534631658263 56094.0000000000000000 88.9046941678520568 50346.8073280000025989
710 0.9593114241001565 56098.0000000000000000 89.0313390313390300 50353.9873599999991711
