r g(r)
3.9452500343322754 1.0192996263504028
3.964750289916992 1.0323519706726074
3.984250068664551 1.0183143615722656
4.003749847412109 1.0221532583236694
4.023250102996826 0.9869837760925293
4.042749881744385 1.0632891654968262
4.062250137329102 1.0315895080566406
4.08174991607666 1.0595959424972534
4.101250171661377 0.9975625276565552
4.1207499504089355 1.0197006464004517
4.140250205993652 0.9889644384384155
4.159749984741211 1.0056487321853638
4.179250240325928 1.0310438871383667
4.198750019073486 1.0134435892105103
4.218250274658203 1.028418779373169
4.237750053405762 1.0448665618896484
4.2572503089904785 1.0709741115570068
4.276750087738037 1.0177301168441772
4.296250343322754 1.0161789655685425
4.3157501220703125 1.0632877349853516
4.335249900817871 1.021863579750061
4.354750156402588 1.0443193912506104
4.374250411987305 1.0086604356765747
4.393750190734863 1.0144445896148682
4.413249969482422 0.9670808911323547
4.4327497482299805 1.0355370044708252
4.452250003814697 1.0491619110107422
4.471750259399414 0.9939154982566833
4.491250038146973 1.0189099311828613
4.510749816894531 0.9950006008148193
4.530250072479248 1.0006794929504395
4.549750328063965 1.0210210084915161
4.569250106811523 1.0063035488128662
4.588749885559082 0.9913926124572754
4.608250141143799 1.0130866765975952
4.627750396728516 1.0174163579940796
4.647250175476074 1.0060073137283325
4.666749954223633 1.0352028608322144
4.68625020980835 1.019817590713501
4.705749988555908 1.0334471464157104
4.725250244140625 1.0023261308670044
4.744750022888184 1.0109293460845947
4.764249801635742 1.0192992687225342
4.783750057220459 0.9855537414550781
4.803250312805176 0.9973573684692383
4.822750091552734 0.9998205304145813
4.842249870300293 1.0015112161636353
4.86175012588501 0.9818502068519592
4.881250381469727 1.0219324827194214
4.900750160217285 1.000732660293579
4.920249938964844 1.0305267572402954
4.9397501945495605 1.006293535232544
4.959249973297119 0.984943151473999
4.978750228881836 0.9803946614265442
4.9982500076293945 1.033332347869873
5.017749786376953 1.0218514204025269
5.03725004196167 1.0111788511276245
5.056750297546387 0.9867354035377502
5.076250076293945 1.0036512613296509
5.095749855041504 0.9874647855758667
5.115250110626221 0.9887047410011292
5.1347503662109375 0.9895488619804382
5.154250144958496 0.9883338212966919
5.173749923706055 0.9729242920875549
5.1932501792907715 0.9855223894119263
5.212750434875488 0.9874109625816345
5.232250213623047 0.987851619720459
5.2517499923706055 0.9939702749252319
5.271249771118164 1.0109710693359375
5.290750026702881 0.9762682914733887
5.310250282287598 0.9922667145729065
5.329750061035156 0.9722936153411865
5.349249839782715 0.9924489855766296
5.368750095367432 0.989910364151001
5.388250350952148 0.9944184422492981
5.407750129699707 1.001824975013733
5.427249908447266 1.0058449506759644
5.446750164031982 1.000266194343567
5.466250419616699 0.9788872599601746
5.485750198364258 1.0080972909927368
5.505249977111816 1.0339492559432983
5.524750232696533 0.9985543489456177
5.544250011444092 0.9851315021514893
5.563750267028809 0.969055712223053
5.583250045776367 0.9949253797531128
5.602749824523926 0.9779433012008667
5.622250080108643 0.9916408658027649
5.641750335693359 0.9941626787185669
5.661250114440918 0.992773711681366
5.680749893188477 0.9808109998703003
5.700250148773193 1.0075994729995728
5.71975040435791 0.9937162399291992
5.739250183105469 0.9843810796737671
5.758749961853027 0.9734315872192383
5.778250217437744 1.0100690126419067
5.797749996185303 0.9838297367095947
5.8172502517700195 0.9751373529434204
5.836750030517578 0.9943166971206665
5.856249809265137 0.993419349193573
5.8757500648498535 0.98434978723526
5.89525032043457 0.9934738278388977
5.914750099182129 0.9801928400993347
5.9342498779296875 0.9880624413490295
5.953750133514404 1.0200750827789307
5.973250389099121 1.018030047416687
5.99275016784668 1.004422664642334
6.012249946594238 0.989604115486145
6.031750202178955 1.0165995359420776
6.051250457763672 0.9930294156074524
6.0707502365112305 0.9986600875854492
6.090250015258789 1.0003399848937988
6.109749794006348 0.9975318312644958
6.1292500495910645 1.0235079526901245
6.148750305175781 1.0057532787322998
6.16825008392334 1.0240694284439087
6.187749862670898 1.0029878616333008
6.207250118255615 0.9848622679710388
6.226750373840332 1.0048900842666626
6.246250152587891 0.9917905926704407
6.265749931335449 0.9946194887161255
6.285250186920166 1.0293718576431274
6.304750442504883 1.0027748346328735
6.324250221252441 1.0129687786102295
6.34375 1.0143790245056152
6.363249778747559 0.983255922794342
6.382750034332275 1.002219557762146
6.402250289916992 0.9914973378181458
6.421750068664551 1.0074572563171387
6.441249847412109 1.0266168117523193
6.460750102996826 1.0000503063201904
6.480250358581543 1.0056681632995605
6.499750137329102 1.0052393674850464
6.51924991607666 1.0101537704467773
6.538750171661377 1.0010313987731934
6.558250427246094 1.0247409343719482
6.577750205993652 1.0139650106430054
6.597249984741211 0.9864112138748169
6.616750240325928 1.0106772184371948
6.636250019073486 1.0024255514144897
6.655750274658203 0.9787410497665405
6.675250053405762 1.0114331245422363
6.69474983215332 0.9680865406990051
6.714250087738037 0.9953370690345764
6.733750343322754 1.0187523365020752
6.7532501220703125 0.9887198805809021
6.772749900817871 1.0073940753936768
6.792250156402588 1.001470685005188
6.811750411987305 1.0137132406234741
6.831250190734863 1.0074613094329834
6.850749969482422 0.9958420395851135
6.870250225067139 1.0160760879516602
6.8897504806518555 0.9988635778427124
6.909250259399414 1.0029892921447754
6.928750038146973 1.0088409185409546
6.948249816894531 1.0088725090026855
6.967750072479248 0.9928723573684692
6.987250328063965 0.9997375011444092
7.006750106811523 1.0010918378829956
7.026249885559082 1.0067079067230225
7.045750141143799 0.9956104755401611
7.065250396728516 1.000984787940979
7.084750175476074 1.0181024074554443
7.104249954223633 1.0107871294021606
7.12375020980835 1.006822109222412
7.143250465393066 1.006893515586853
7.162750244140625 0.9941995739936829
7.182250022888184 0.9781404733657837
7.201749801635742 1.0028810501098633
7.221250057220459 0.9830008745193481
7.240750312805176 1.00639808177948
7.260250091552734 1.0101161003112793
7.279749870300293 0.999801516532898
7.29925012588501 1.0111937522888184
7.318750381469727 0.9943159818649292
7.338250160217285 0.9984288811683655
7.357749938964844 0.9937002062797546
7.3772501945495605 1.0067089796066284
7.396750450134277 1.0018231868743896
7.416250228881836 0.993293285369873
7.4357500076293945 1.0142793655395508
7.455250263214111 1.000501275062561
7.47475004196167 1.007968783378601
7.494250297546387 1.0116838216781616
7.513750076293945 0.9940580129623413
7.533249855041504 1.0192949771881104
7.552750110626221 1.0212280750274658
7.5722503662109375 0.9842241406440735
7.591750144958496 0.9972418546676636
7.611249923706055 1.0183494091033936
7.6307501792907715 0.993830144405365
7.650250434875488 0.9995221495628357
7.669750213623047 0.9954159259796143
7.6892499923706055 1.0067274570465088
7.708750247955322 1.003775715827942
7.728250026702881 1.0020231008529663
7.747750282287598 1.0120553970336914
7.767250061035156 1.013012409210205
7.786749839782715 0.9984297752380371
7.806250095367432 1.0062791109085083
7.825750350952148 0.9927496314048767
7.845250129699707 1.0097306966781616
7.864749908447266 1.0015225410461426
7.884250164031982 0.9893819689750671
7.903750419616699 1.0084335803985596
7.923250198364258 0.9893181324005127
7.942749977111816 0.9929498434066772
7.962250232696533 1.0066108703613281
7.98175048828125 1.0104609727859497
8.001250267028809 1.0034946203231812
8.020750045776367 1.005787968635559
8.040250778198242 1.0160610675811768
8.059749603271484 1.0022962093353271
8.07925033569336 1.0028568506240845
8.098750114440918 1.0211799144744873
8.118249893188477 1.014527678489685
8.137750625610352 0.9813733696937561
8.157249450683594 1.0219515562057495
8.176750183105469 1.021956443786621
8.196250915527344 0.9929909110069275
8.215749740600586 0.9870103597640991
8.235250473022461 0.9987816214561462
8.254751205444336 0.9908801913261414
8.274250030517578 1.005429983139038
8.293750762939453 0.9815918803215027
8.313249588012695 0.9944232106208801
8.33275032043457 0.9873935580253601
8.352250099182129 0.9982119202613831
8.371749877929688 0.9918069839477539
8.391250610351562 0.9912347793579102
8.410749435424805 0.9894427061080933
8.43025016784668 1.00996994972229
8.449750900268555 1.002275824546814
8.469249725341797 1.0006487369537354
8.488750457763672 0.997448205947876
8.50825023651123 1.0030769109725952
8.527750015258789 1.0084012746810913
8.547250747680664 0.9721046090126038
8.566749572753906 0.9981671571731567
8.586250305175781 0.9970518946647644
8.60575008392334 0.9748442769050598
8.625249862670898 0.9982122778892517
8.644750595092773 0.9919466376304626
8.664249420166016 0.9825339317321777
8.68375015258789 1.0035778284072876
8.703250885009766 1.0034946203231812
8.722749710083008 0.9982976913452148
8.742250442504883 1.0143529176712036
8.761750221252441 1.0005687475204468
8.78125 1.0002686977386475
8.800750732421875 1.0005009174346924
8.820249557495117 0.9861761927604675
8.839750289916992 0.9880682826042175
8.85925006866455 0.9921992421150208
8.87874984741211 0.9968988299369812
8.898250579833984 0.9987061619758606
8.917749404907227 0.9973278045654297
8.937250137329102 0.9973366856575012
8.956750869750977 0.9853116273880005
8.976249694824219 1.0102578401565552
8.995750427246094 1.0042394399642944
9.015250205993652 1.011668086051941
9.034749984741211 0.9862265586853027
9.054250717163086 0.989178478717804
9.073749542236328 1.000346302986145
9.093250274658203 1.0142953395843506
9.112751007080078 1.0028988122940063
9.13224983215332 0.9985383749008179
9.151750564575195 1.000655174255371
9.171249389648438 0.9944556951522827
9.190750122070312 0.9898205995559692
9.210250854492188 0.9988560676574707
9.22974967956543 1.0065306425094604
9.249250411987305 1.014898657798767
9.268750190734863 1.0044996738433838
9.288249969482422 0.9958584904670715
9.307750701904297 0.991048276424408
9.327249526977539 1.0154355764389038
9.346750259399414 1.0127657651901245
9.366250991821289 0.9980142116546631
9.385749816894531 1.0143675804138184
9.405250549316406 1.0125367641448975
9.424749374389648 1.003052830696106
9.444250106811523 1.0065478086471558
9.463750839233398 1.0075454711914062
9.48324966430664 1.0073610544204712
9.502750396728516 0.9953662753105164
9.522250175476074 0.9943822026252747
9.541749954223633 1.0112237930297852
9.561250686645508 0.9977854490280151
9.58074951171875 0.9989603757858276
9.600250244140625 1.0064165592193604
9.6197509765625 1.0065484046936035
9.639249801635742 1.0096861124038696
9.658750534057617 0.9932922720909119
9.67824935913086 1.0099761486053467
9.697750091552734 1.0091309547424316
9.71725082397461 1.0003947019577026
9.736749649047852 1.0169835090637207
9.756250381469727 0.9910874366760254
9.775750160217285 1.0011684894561768
9.795249938964844 1.0033140182495117
9.814750671386719 1.0073401927947998
9.834249496459961 1.0181059837341309
9.853750228881836 1.0004067420959473
9.873250961303711 0.9985889196395874
9.892749786376953 1.0036062002182007
9.912250518798828 1.01167893409729
9.931750297546387 1.0109405517578125
9.951250076293945 1.0098158121109009
9.97075080871582 0.9987418055534363
9.990249633789062 0.9924690127372742
