<<<<<<< Updated upstream
362 0.4570921985815602 0.8914929234515294
363 0.4572441742654508 0.8916958352356313
364 0.4573454913880446 0.8918987470197332
365 0.4576494427558258 0.8922031146958860
366 0.4577507598784194 0.8923552985339623
367 0.4579027355623100 0.8926089382640897
368 0.4580547112462006 0.8927103941561406
>>>>>>> Stashed changes
369 0.4583080040526849 0.8930654897783189
370 0.4586626139817629 0.8932176736163953
371 0.4590678824721378 0.8937249530766499
372 0.4592198581560284 0.8939785928067773
373 0.4592705167173252 0.8942829604829301
374 0.4597771023302938 0.8945873281590828
<<<<<<< Updated upstream
375 0.46008105369807495 0.8951960635113885
376 0.46023302938196553 0.8955511591335666
377 0.4605369807497467 0.8959062547557449
378 0.46079027355623103 0.8961598944858723
379 0.461144883485309 0.8966164460001015
380 0.46139817629179336 0.8971744534063816
381 0.4614488348530902 0.8975295490285599
382 0.46155015197568394 0.8978339167047127
383 0.4617021276595744 0.897986100542789
384 0.46195542046605875 0.8982904682189419
385 0.46215805471124616 0.8985948358950946
386 0.4625633232016211 0.898848475625222
387 0.4628166160081054 0.8992035712474002
388 0.46306990881458965 0.8995586668695784
389 0.4633738601823708 0.8997615786536803
390 0.4637284701114488 0.8999644904377821
=======
375 0.4600810536980749 0.8951960635113885
376 0.4602330293819655 0.8955511591335666
377 0.4605369807497467 0.8959062547557449
378 0.4607902735562310 0.8961598944858723
379 0.4611448834853090 0.8966164460001015
380 0.4613981762917934 0.8971744534063816
381 0.4614488348530902 0.8975295490285599
382 0.4615501519756839 0.8978339167047127
383 0.4617021276595744 0.8979861005427890
384 0.4619554204660588 0.8982904682189419
385 0.4621580547112462 0.8985948358950946
386 0.4625633232016211 0.8988484756252220
387 0.4628166160081054 0.8992035712474002
388 0.4630699088145896 0.8995586668695784
389 0.4633738601823708 0.8997615786536803
390 0.4637284701114488 0.8999644904377821
391 0.4610406156041380 0.9006777760790908
392 0.4612444580339398 0.9008816185088926
393 0.4614483004637415 0.9010345003312440
394 0.4617031035009938 0.9013402639759466
395 0.4618559853233450 0.9017479488355501
396 0.4620598277531468 0.9020027518728023
397 0.4623146307903990 0.9021556336951536
398 0.4624675126127503 0.9024613973398563
399 0.4628242368649035 0.9028690821994598
400 0.4631809611170565 0.9033786882739643
401 0.4632828823319574 0.9035315700963156
402 0.4635886459766601 0.9036844519186669
403 0.4636396065841105 0.9038882943484686
404 0.4636905671915609 0.9040921367782704
405 0.4638944096213626 0.9046527034602252
406 0.4639963308362636 0.9048055852825766
407 0.4641492126586149 0.9049584671049279
408 0.4644040156958671 0.9052642307496306
409 0.4647097793405698 0.9053661519645314
410 0.4648626611629211 0.9054680731794323
411 0.4651684248076237 0.9055699943943332
412 0.4653213066299751 0.9058757580390359
413 0.4654232278448759 0.9060286398613872
414 0.4655761096672272 0.9062324822911889
415 0.4657289914895786 0.9062834428986394
416 0.4657799520970290 0.9063344035060898
417 0.4659837945268308 0.9066911277582429
418 0.4661366763491821 0.9068949701880447
419 0.4662895581715334 0.9072516944401977
420 0.4666462824236864 0.9073026550476482
421 0.4666972430311369 0.9074045762625491
422 0.4669520460683891 0.9077103399072517
423 0.4671049278907404 0.9078122611221526
424 0.4672068491056414 0.9080670641594047
425 0.4673087703205422 0.9083218671966570
426 0.4675635733577944 0.9085766702339092
427 0.4676145339652449 0.9086785914488100
428 0.4678183763950466 0.9087805126637110
429 0.4679712582173979 0.9089843550935127
430 0.4681241400397492 0.9090862763084135
431 0.4682260612546502 0.9091372369158640
432 0.4683279824695510 0.9094939611680171
433 0.4684808642919024 0.9096978035978189
434 0.4686337461142537 0.9097997248127198
435 0.4687356673291546 0.9099526066350710
436 0.4688375885440554 0.9101564490648728
437 0.4689904703664067 0.9103093308872242
438 0.4691943127962085 0.9104622127095755
439 0.4693981552260102 0.9105641339244763
440 0.4696019976558120 0.9107679763542782
441 0.4696019976558120 0.9109718187840798
442 0.4697039188707129 0.9110227793915303
443 0.4700096825154156 0.9112266218213321
444 0.4700606431228660 0.9113795036436835
445 0.4702644855526678 0.9114814248585843
446 0.4703154461601182 0.9116343066809356
447 0.4704173673750192 0.9117362278958365
448 0.4704173673750192 0.9117871885032870
449 0.4706212098048209 0.9119400703256383
450 0.4707231310197217 0.9120929521479896
451 0.4708250522346227 0.9122967945777913
452 0.4708760128420730 0.9126025582224940
453 0.4710798552718748 0.9126535188299445
454 0.4712327370942262 0.9126535188299445
455 0.4713346583091270 0.9127044794373949
456 0.4713346583091270 0.9128064006522958
457 0.4714365795240280 0.9129592824746471
458 0.4715894613463792 0.9130102430820976
459 0.4715894613463792 0.9131121642969984
460 0.4717423431687305 0.9133160067268002
461 0.4717933037761810 0.9136217703715028
462 0.4719461855985323 0.9138256128013046
463 0.4720481068134332 0.9142842582683586
464 0.4720990674208837 0.9144371400907099
465 0.4723538704581358 0.9145390613056108
466 0.4724557916730368 0.9147938643428630
467 0.4726086734953880 0.9150486673801151
468 0.4726596341028385 0.9152015492024665
469 0.4727105947102890 0.9153544310248178
470 0.4729144371400907 0.9155073128471691
471 0.4730163583549916 0.9155582734546196
472 0.4731182795698925 0.9158130764918718
473 0.4733221219996943 0.9159149977067726
474 0.4734750038220455 0.9160678795291239
475 0.4735769250369465 0.9162207613514753
476 0.4736788462518473 0.9164755643887275
477 0.4738826886816491 0.9166284462110789
478 0.4740355705040004 0.9167813280334302
479 0.4741374917189013 0.9169342098557814
480 0.4742394129338021 0.9169342098557814
481 0.4743922947561535 0.9170361310706824
482 0.4743922947561535 0.9171890128930337
483 0.4743922947561535 0.9172399735004841
484 0.4744942159710543 0.9173418947153850
485 0.4746470977934057 0.9174947765377364
486 0.4746980584008561 0.9176476583600877
487 0.4747999796157570 0.9177495795749886
488 0.4749019008306579 0.9179534220047902
489 0.4749528614381083 0.9181572644345921
490 0.4751057432604596 0.9183101462569434
491 0.4753605462977119 0.9186159099016460
492 0.4755134281200631 0.9187687917239974
493 0.4755643887275136 0.9187687917239974
494 0.4756663099424145 0.9189726341537992
495 0.4756663099424145 0.9190235947612495
496 0.4757172705498649 0.9190745553687000
497 0.4758191917647658 0.9192783977985017
498 0.4758701523722163 0.9195332008357540
499 0.4760739948020181 0.9196351220506549
500 0.4761759160169189 0.9196860826581053
501 0.4762268766243694 0.9198389644804567
502 0.4763287978392703 0.9200937675177088
503 0.4763797584467206 0.9203485705549610
504 0.4766345614839729 0.9203995311624115
505 0.4768384039137746 0.9205524129847628
506 0.4768893645212251 0.9206543341996637
507 0.4770422463435764 0.9207562554145645
508 0.4771951281659277 0.9209091372369158
509 0.4772970493808286 0.9210620190592672
510 0.4773989705957296 0.9212149008816185
511 0.4775518524180808 0.9214187433114203
512 0.4777556948478826 0.9215206645263212
513 0.4779085766702339 0.9217754675635733
514 0.4779595372776844 0.9219793099933751
515 0.4780614584925852 0.9221831524231769
516 0.4783672221372879 0.9222850736380778
517 0.4784691433521887 0.9223869948529786
518 0.4784691433521887 0.9224379554604291
519 0.4785710645670896 0.9224379554604291
520 0.4787239463894409 0.9226417978902308
521 0.4787239463894409 0.9226417978902308
522 0.4787749069968914 0.9226417978902308
523 0.4789277888192427 0.9227946797125822
524 0.4789277888192427 0.9231004433572848
525 0.4791316312490445 0.9233552463945370
526 0.4791825918564949 0.9233552463945370
527 0.4793354736788462 0.9234571676094379
528 0.4794373948937471 0.9235590888243388
529 0.4795393161086480 0.9236100494317893
530 0.4796921979309994 0.9237629312541406
531 0.4797941191459002 0.9238648524690414
532 0.4799979615757020 0.9240177342913928
533 0.4800489221831524 0.9242725373286450
534 0.4802018040055037 0.9244254191509963
535 0.4804566070427559 0.9244763797584468
536 0.4805075676502064 0.9246292615807981
537 0.4806094888651072 0.9247311827956989
538 0.4807623706874586 0.9248331040105998
539 0.4809152525098099 0.9250369464404016
540 0.4810681343321612 0.9251388676553025
541 0.4810681343321612 0.9251898282627529
542 0.4811700555470622 0.9253427100851042
543 0.4811700555470622 0.9254955919074556
544 0.4811700555470622 0.9256484737298069
545 0.4813738979768639 0.9258013555521581
546 0.4815777404066657 0.9258523161596086
547 0.4817306222290170 0.9260561585894104
548 0.4817815828364674 0.9262600010192121
549 0.4819344646588187 0.9264638434490139
550 0.4820873464811700 0.9266167252713653
551 0.4821892676960710 0.9267186464862661
552 0.4821892676960710 0.9267696070937166
553 0.4823421495184222 0.9268205677011669
554 0.4823931101258727 0.9269734495235183
555 0.4823931101258727 0.9271772919533201
556 0.4824950313407735 0.9272792131682209
557 0.4826479131631249 0.9274320949905723
558 0.4826988737705753 0.9274830555980227
559 0.4828517555929267 0.9276868980278244
560 0.4829027162003771 0.9277378586352749
561 0.4831575192376293 0.9278907404576262
562 0.4833104010599807 0.9279417010650767
563 0.4834632828823320 0.9281455434948784
564 0.4835142434897824 0.9284003465321307
565 0.4835652040972328 0.9285532283544820
566 0.4837180859195842 0.9287061101768334
567 0.4837690465270346 0.9287570707842837
568 0.4841767313866381 0.9290628344289864
569 0.4842276919940885 0.9292666768587882
570 0.4842276919940885 0.9294705192885899
571 0.4845334556387912 0.9296234011109412
572 0.4846353768536921 0.9296743617183917
573 0.4847372980685930 0.9297253223258422
574 0.4848392192834938 0.9298272435407430
575 0.4848901798909443 0.9300310859705447
576 0.4848901798909443 0.9300820465779952
577 0.4851449829281965 0.9301330071854457
578 0.4852469041430973 0.9302349284003465
579 0.4853997859654487 0.9303878102226979
580 0.4856036283952505 0.9305916526524997
581 0.4856545890027009 0.9307445344748509
582 0.4857565102176018 0.9308974162972022
583 0.4859603526474036 0.9311012587270040
584 0.4861641950772053 0.9312031799419049
585 0.4862661162921063 0.9312031799419049
586 0.4863170768995566 0.9313560617642562
587 0.4864189981144575 0.9314579829791572
588 0.4864189981144575 0.9315599041940580
589 0.4864189981144575 0.9315599041940580
590 0.4864189981144575 0.9317127860164093
591 0.4865718799368088 0.9318656678387607
592 0.4866228405442593 0.9319166284462110
593 0.4867757223666106 0.9319166284462110
594 0.4867757223666106 0.9320185496611120
595 0.4869286041889619 0.9322223920909137
596 0.4870305254038628 0.9324262345207155
597 0.4871834072262141 0.9325791163430668
598 0.4872343678336646 0.9326810375579677
599 0.4872343678336646 0.9327829587728685
600 0.4873872496560159 0.9329358405952199
601 0.4875401314783672 0.9329358405952199
602 0.4876420526932681 0.9330377618101208
603 0.4876930133007186 0.9330887224175712
604 0.4877439739081690 0.9330887224175712
605 0.4877949345156194 0.9330887224175712
606 0.4878458951230699 0.9332925648473730
607 0.4878458951230699 0.9333435254548235
608 0.4879478163379708 0.9333435254548235
609 0.4879478163379708 0.9333435254548235
610 0.4880497375528716 0.9334454466697243
611 0.4880497375528716 0.9336492890995260
612 0.4881006981603221 0.9337512103144270
613 0.4881516587677726 0.9340569739591296
614 0.4883555011975743 0.9341588951740305
615 0.4884064618050247 0.9342608163889313
616 0.4885083830199256 0.9343627376038323
617 0.4886612648422769 0.9344646588187331
618 0.4887631860571778 0.9345156194261836
619 0.4889160678795291 0.9348213830708862
620 0.4889670284869796 0.9348213830708862
621 0.4889670284869796 0.9349233042857871
622 0.4891199103093309 0.9349742648932375
623 0.4892218315242318 0.9350761861081384
624 0.4892218315242318 0.9351781073230393
625 0.4892727921316822 0.9351781073230393
626 0.4893747133465831 0.9352290679304898
627 0.4894766345614839 0.9354329103602915
628 0.4894766345614839 0.9354329103602915
629 0.4896804769912857 0.9355348315751923
630 0.4896804769912857 0.9356367527900933
631 0.4897823982061866 0.9356877133975436
632 0.4898333588136371 0.9357896346124446
633 0.4898843194210875 0.9359425164347959
634 0.4900372012434389 0.9360953982571473
635 0.4901900830657901 0.9362992406869490
636 0.4902410436732406 0.9363502012943994
637 0.4903939254955919 0.9364011619018499
638 0.4903939254955919 0.9364521225093003
639 0.4904958467104928 0.9365030831167508
640 0.4905468073179432 0.9365030831167508
641 0.4905977679253937 0.9365540437242011
642 0.4905977679253937 0.9366050043316516
643 0.4907506497477450 0.9368598073689038
644 0.4908525709626459 0.9369107679763543
645 0.4908525709626459 0.9369617285838048
646 0.4909035315700964 0.9370636497987056
647 0.4909035315700964 0.9371146104061561
648 0.4909544921775467 0.9372674922285074
649 0.4911583346073485 0.9373694134434083
650 0.4913112164296999 0.9375222952657596
651 0.4913621770371502 0.9377261376955613
652 0.4915660194669520 0.9377770983030118
653 0.4917189012893034 0.9379299801253631
654 0.4917189012893034 0.9380319013402639
655 0.4918208225042042 0.9381338225551649
656 0.4919227437191052 0.9381338225551649
657 0.4919227437191052 0.9382357437700657
658 0.4920756255414565 0.9384395861998676
659 0.4922285073638077 0.9384905468073179
660 0.4923813891861591 0.9386434286296692
661 0.4923813891861591 0.9386434286296692
662 0.4923813891861591 0.9387963104520206
663 0.4924323497936095 0.9388982316669214
664 0.4925852316159609 0.9390001528818224
665 0.4926871528308617 0.9390511134892728
666 0.4926871528308617 0.9391020740967232
667 0.4927381134383122 0.9391020740967232
668 0.4927890740457627 0.9391530347041737
669 0.4927890740457627 0.9392549559190746
670 0.4927890740457627 0.9394078377414259
671 0.4928400346532130 0.9394587983488764
672 0.4929419558681140 0.9396116801712276
673 0.4930438770830148 0.9396626407786781
674 0.4930948376904652 0.9397136013861285
675 0.4931457982979157 0.9398664832084799
676 0.4931967589053662 0.9399174438159303
677 0.4932477195128165 0.9400193650308312
678 0.4934006013351679 0.9400703256382816
679 0.4934006013351679 0.9401722468531825
680 0.4935534831575192 0.9401722468531825
681 0.4935534831575192 0.9402741680680834
682 0.4935534831575192 0.9404270498904347
683 0.4936554043724202 0.9405799317127860
684 0.4937573255873210 0.9406818529276869
685 0.4940630892320237 0.9407837741425877
686 0.4941650104469245 0.9408856953574887
687 0.4942669316618254 0.9410385771798400
688 0.4942669316618254 0.9410895377872904
689 0.4944198134841767 0.9411404983947409
690 0.4945726953065280 0.9411914590021913
691 0.4945726953065280 0.9412933802170922
692 0.4946236559139785 0.9414462620394435
693 0.4946746165214290 0.9415481832543444
694 0.4948274983437803 0.9416501044692452
695 0.4949294195586812 0.9417010650766957
696 0.4950313407735820 0.9418539468990470
697 0.4951332619884830 0.9419049075064975
698 0.4952351832033838 0.9420068287213984
699 0.4952861438108342 0.9421087499362992
700 0.4952861438108342 0.9421597105437497
701 0.4955409468480865 0.9422616317586505
702 0.4955919074555368 0.9423635529735515
703 0.4955919074555368 0.9423635529735515
704 0.4956938286704378 0.9424654741884523
705 0.4956938286704378 0.9426183560108037
706 0.4958467104927891 0.9426693166182540
707 0.4958467104927891 0.9427712378331550
708 0.4959486317076900 0.9428731590480559
709 0.4960505529225908 0.9429750802629567
710 0.4960505529225908 0.9429750802629567
711 0.4962034347449421 0.9430770014778576
712 0.4962034347449421 0.9430770014778576
713 0.4962034347449421 0.9431279620853080
714 0.4962543953523926 0.9432298833002090
715 0.4964072771747440 0.9433318045151098
716 0.4965091983896448 0.9434337257300107
717 0.4966620802119961 0.9434846863374612
718 0.4966620802119961 0.9434846863374612
719 0.4967130408194466 0.9436375681598125
720 0.4967640014268970 0.9437394893747133
721 0.4968149620343475 0.9438414105896142
722 0.4968659226417979 0.9438923711970647
723 0.4969168832492483 0.9439433318045151
724 0.4969678438566988 0.9439433318045151
725 0.4970188044641493 0.9439942924119655
726 0.4970697650715996 0.9439942924119655
727 0.4970697650715996 0.9439942924119655
728 0.4971207256790501 0.9441471742343168
729 0.4972226468939510 0.9441981348417673
730 0.4972736075014014 0.9443510166641187
731 0.4973245681088518 0.9444529378790195
732 0.4973755287163023 0.9446058197013708
733 0.4974774499312031 0.9447077409162717
734 0.4975793711461041 0.9447587015237222
735 0.4975793711461041 0.9447587015237222
736 0.4975793711461041 0.9448096621311726
737 0.4975793711461041 0.9449115833460735
738 0.4975793711461041 0.9449625439535240
739 0.4977832135759058 0.9450135045609743
740 0.4977832135759058 0.9450135045609743
741 0.4978851347908068 0.9450135045609743
742 0.4979360953982571 0.9450644651684248
743 0.4979870560057076 0.9451663863833257
744 0.4980380166131581 0.9453702288131275
745 0.4981399378280589 0.9453702288131275
746 0.4981908984355093 0.9453702288131275
747 0.4981908984355093 0.9454211894205778
748 0.4981908984355093 0.9454211894205778
749 0.4982928196504103 0.9454721500280283
750 0.4983437802578606 0.9455231106354788
751 0.4983947408653111 0.9455231106354788
752 0.4983947408653111 0.9455231106354788
753 0.4984457014727616 0.9456250318503796
754 0.4984457014727616 0.9457269530652805
755 0.4984457014727616 0.9458288742801815
756 0.4984457014727616 0.9458288742801815
757 0.4985476226876624 0.9458288742801815
758 0.4985476226876624 0.9458798348876318
759 0.4985476226876624 0.9458798348876318
760 0.4985476226876624 0.9459307954950823
761 0.4985476226876624 0.9459307954950823
762 0.4985476226876624 0.9459307954950823
763 0.4987005045100138 0.9459817561025328
764 0.4987514651174642 0.9460327167099832
765 0.4988024257249146 0.9460327167099832
766 0.4988024257249146 0.9460836773174336
767 0.4988024257249146 0.9460836773174336
768 0.4989553075472659 0.9461346379248841
769 0.4990572287621668 0.9462365591397850
770 0.4990572287621668 0.9462875197472354
771 0.4991591499770677 0.9462875197472354
772 0.4992101105845181 0.9463894409621363
773 0.4992610711919686 0.9464404015695868
774 0.4993120317994191 0.9464913621770371
775 0.4993629924068695 0.9465932833919380
776 0.4993629924068695 0.9466442439993885
777 0.4993629924068695 0.9466952046068389
778 0.4994139530143199 0.9466952046068389
779 0.4994139530143199 0.9467461652142893
780 0.4994139530143199 0.9467461652142893
781 0.4994139530143199 0.9467971258217398
782 0.4994139530143199 0.9468480864291903
783 0.4994649136217704 0.9468990470366406
784 0.4996177954441217 0.9469500076440911
785 0.4996177954441217 0.9470009682515416
786 0.4996687560515721 0.9471028894664424
787 0.4996687560515721 0.9471538500738929
788 0.4998216378739234 0.9472557712887938
789 0.4999745196962748 0.9474596137185956
790 0.4999745196962748 0.9474596137185956
791 0.5000254803037252 0.9475105743260460
792 0.5000764409111756 0.9475615349334964
793 0.5001783621260765 0.9476124955409468
794 0.5002293227335270 0.9476124955409468
795 0.5002802833409774 0.9477653773632981
796 0.5002802833409774 0.9478163379707486
797 0.5004331651633287 0.9478163379707486
798 0.5004331651633287 0.9478672985781991
799 0.5004331651633287 0.9479182591856495
800 0.5004841257707792 0.9479692197930999
801 0.5005350863782296 0.9480711410080008
802 0.5005350863782296 0.9480711410080008
803 0.5005350863782296 0.9480711410080008
804 0.5005860469856800 0.9480711410080008
805 0.5005860469856800 0.9480711410080008
806 0.5005860469856800 0.9481221016154513
807 0.5006879682005809 0.9482240228303521
808 0.5006879682005809 0.9482240228303521
809 0.5007389288080314 0.9482240228303521
810 0.5007389288080314 0.9482240228303521
811 0.5007898894154819 0.9483769046527034
812 0.5007898894154819 0.9483769046527034
813 0.5007898894154819 0.9483769046527034
814 0.5007898894154819 0.9483769046527034
815 0.5007898894154819 0.9483769046527034
>>>>>>> Stashed changes
