largest average
45195 16.1651728553137
45311 16.269329896907216
45446 16.362104717470192
45677 16.48602768346827
45857 16.607471717968956
46014 16.757366604725245
46077 16.837823419578555
46207 16.973648830330735
46331 17.083897158322056
46472 17.251981415687347
46675 17.370665932856358
46829 17.476467331118492
46985 17.58356545961003
47102 17.70687237026648
47240 17.84200113058225
47312 17.933238636363637
47443 18.040868819662762
47589 18.165467625899282
47764 18.291799478412056
47808 18.38235294117647
47838 18.446814728229107
47906 18.50630313691
48006 18.62094395280236
48068 18.703703703703702
48140 18.792795474843704
48268 18.916691639196884
48348 19.00782896717856
48413 19.09984871406959
48647 19.1810999696141
48693 19.263045468416234
48736 19.369438478060754
48791 19.44701170671596
48867 19.549396097863116
48989 19.69578783151326
49055 19.794606459705236
49246 19.95101137800253
49290 20.058786145535432
49314 20.135566188197767
49355 20.1935380678183
49403 20.30395625603088
49483 20.448655652737287
49518 20.521781534460338
49632 20.588714938030005
49754 20.71030183727034
49771 20.76480263157895
49899 20.909241470685657
50012 21.00665557404326
50102 21.112040133779264
50245 21.225622057834567
50288 21.290050590219224
50381 21.405561207188878
50406 21.47108843537415
50447 21.544368600682596
50505 21.6403839561193
50550 21.75973802137194
50582 21.842560553633216
50614 21.89559486645855
50711 22.01778862922916
50733 22.05625436757512
50751 22.087123862841146
50777 22.133590462833098
50824 22.203658107632783
50919 22.28203318037416
50944 22.329324372125928
50975 22.384751773049647
51036 22.464412811387902
51102 22.520513735283625
51125 22.584973166368517
51147 22.64167862266858
51215 22.7068345323741
51246 22.77236652236652
51365 22.871376811594203
51374 22.887962291515592
51395 22.9295314202688
51439 22.996357012750455
51473 23.055149744338934
51516 23.11424386671549
51580 23.207720588235293
51623 23.26760044231478
51712 23.35368109507954
51744 23.4143175074184
51800 23.51024208566108
51897 23.571695294996267
51934 23.642322097378276
51962 23.71337340345605
52019 23.784853051996986
52060 23.8567649281935
52093 23.92004547176961
52181 23.983662613981764
52191 24.029311001141988
52240 24.130351681957187
52257 24.213655542769466
52312 24.26018447348194
52348 24.306892568348093
52364 24.35378086419753
52380 24.41972920696325
52397 24.48603568657874
52410 24.543157076205286
52429 24.60054559625877
52496 24.667838999609224
52508 24.69679186228482
52546 24.76461357395057
52583 24.81328616352201
52597 24.85236220472441
52613 24.90138067061144
52648 25.0
52696 25.059547439460104
52719 25.139386698526483
52748 25.199600798403193
52762 25.25
52801 25.31074578989575
52815 25.341228422320352
52842 25.422875553765607
52865 25.51535974130962
52894 25.587758411025536
52943 25.65014221861032
52967 25.733795352629432
53032 25.81799591002045
53063 25.924024640657084
53108 25.988060930424044
53135 26.084710743801654
53203 26.192946058091287
53215 26.236492103075644
53294 26.313047102959565
53318 26.36800334168755
53359 26.445328864683702
53377 26.51196976060479
53382 26.53425809163514
53415 26.590143218197134
53471 26.65751689189189
53498 26.725232853513972
53519 26.793293718166385
53533 26.861702127659573
53565 26.9075021312873
53616 27.022688356164384
53630 27.057436776682383
53637 27.08065208065208
53650 27.127202406532014
53665 27.16222030981067
53689 27.232528041415012
53702 27.29139645482058
53720 27.326839826839826
53735 27.37424111014744
53760 27.42180712423979
53792 27.553470100392843
53808 27.61373578302712
53827 27.67426567295046
53855 27.73506151142355
53873 27.79612505504183
53888 27.83289241622575
53890 27.857458075904677
53913 27.906719717064544
53934 27.93141592920354
53978 27.993348115299334
54020 28.055555555555557
54052 28.080516014234874
54071 28.1431119037004
54080 28.168228469433288
54119 28.231216457960645
54129 28.25649059982095
54139 28.29448677722994
54172 28.383543165467625
54180 28.421882035119317
54275 28.498871331828443
54281 28.511743450767842
54311 28.5375226039783
54326 28.576278859212312
54328 28.602174898051654
54340 28.680145388459792
54351 28.71929026387625
54391 28.732362312243968
54401 28.784769721842224
54415 28.837368661489265
54475 28.89016018306636
54492 28.969710876548877
54506 28.983011937557393
54527 29.06307550644567
54536 29.089861751152075
54541 29.11669741697417
54546 29.1301338255653
54568 29.170517560073936
54580 29.224537037037038
54608 29.33317843866171
54637 29.374127501163333
54646 29.428904428904428
54661 29.483886034563287
54678 29.552902621722847
54698 29.608348968105066
54720 29.691909689557853
54733 29.747879359095194
54765 29.775943396226417
54780 29.832230623818525
54816 29.931247036510193
54841 30.002376425855513
54853 30.073844687946643
54875 30.18890483022477
54888 30.217807563427478
54896 30.261265580057525
54918 30.31940441882805
54924 30.348557692307693
54924 30.37776708373436
54926 30.42168674698795
54947 30.539429124334784
54966 30.61348205625606
54989 30.717761557177617
55013 30.762670565302145
55015 30.79268292682927
55025 30.85288367546432
55029 30.8679706601467
55046 30.92846643802058
55066 31.00442043222004
55089 31.080748399803053
55104 31.111384918679153
55124 31.20365793376174
55163 31.31200396825397
55188 31.374254473161034
55233 31.48379052369077
55240 31.530969030969032
55277 31.594094094094093
55322 31.673356748620172
55328 31.72110552763819
55343 31.81703629032258
55386 31.91354903943377
55395 31.962025316455698
55404 32.02688990360223
55415 32.05942102590147
55421 32.108341810783315
55457 32.17380224260958
55461 32.20663265306123
55463 32.23953013278856
55471 32.289002557544755
55473 32.30552712384851
55497 32.40503080082136
55497 32.40503080082136
55531 32.521895929933024
55546 32.53865979381443
55551 32.57223942208462
55589 32.63960703205791
55616 32.758173326414116
55634 32.860489328474756
55649 32.94624217118998
55670 32.99790904338735
55715 33.04973821989529
55745 33.18874868559411
55762 33.241179568193786
55766 33.31134564643799
55770 33.328933474128824
55816 33.3994708994709
55837 33.4525702172761
55848 33.48806366047745
55848 33.50583864118896
55848 33.52363250132767
55885 33.59499733901011
55891 33.61288604898829
