frame thiol_conv ene_conv
226 0.5663885817670118 0.5663900935001128
227 0.5676952457533421 0.5676434462186348
228 0.5689516534325058 0.5684957260672299
229 0.5704090863403357 0.5698994811119745
230 0.5715147250979997 0.5711026997217556
231 0.5730726706201628 0.5726568570927231
232 0.5748818976781587 0.5740606121374677
233 0.5764398432003217 0.5759155741608804
234 0.5779475324153180 0.5774195974231069
235 0.5793044527088149 0.5783721454891836
236 0.5802593225449795 0.5795753640989647
237 0.5812644486883104 0.5807785827087459
238 0.5824203437531410 0.5818313989923044
239 0.5835762388179717 0.5832351540370491
240 0.5845813649613026 0.5842378362118668
241 0.5863403357121320 0.5853909207129071
242 0.5872952055482963 0.5868949439751334
243 0.5886018695346267 0.5881482966936555
244 0.5900593024424565 0.5895019176296593
245 0.5912654538144537 0.5907552703481813
246 0.5929741682581164 0.5923094277191487
247 0.5941803196301136 0.5939137191988569
248 0.5953864710021108 0.5953174742436016
249 0.5966931349884410 0.5961697540921966
250 0.5979997989747714 0.5972727044844961
251 0.5991556940396019 0.5982753866593137
252 0.5999597949542668 0.5992279347253904
253 0.6013167152477636 0.6004812874439125
254 0.6021208161624284 0.6015842378362118
255 0.6034777364559252 0.6024866517935478
256 0.6044828625992562 0.6034391998596245
257 0.6055885013569202 0.6046925525781466
258 0.6066438838074178 0.6061965758403730
259 0.6078500351794149 0.6071491239064497
260 0.6087546487084129 0.6083022084074901
261 0.6098100311589105 0.6091043541473442
262 0.6110161825309076 0.6102574386483844
263 0.6121218212885717 0.6113603890406838
264 0.6133279726605689 0.6128142781941694
265 0.6145341240325661 0.6138670944777279
266 0.6162428384762288 0.6153209836312135
267 0.6171474520052267 0.6165242022409947
268 0.6183536033772239 0.6172260797633671
269 0.6194592421348879 0.6187301030255934
270 0.6202633430495528 0.6197829193091520
271 0.6211679565785506 0.6207354673752288
272 0.6224243642577143 0.6214874790063420
273 0.6241833350085435 0.6230416363773092
274 0.6252889737662077 0.6243952573133131
275 0.6259925620665394 0.6256486100318351
276 0.6269474319027037 0.6264006216629484
277 0.6280028143532013 0.6273030356202842
278 0.6289074278821992 0.6282054495776201
279 0.6299125540255301 0.6289574612087334
280 0.6306663986330284 0.6300604116010328
281 0.6319730626193587 0.6313137643195548
282 0.6329279324555231 0.6324167147118542
283 0.6342345964418534 0.6336199333216354
284 0.6356417730425168 0.6348732860401574
285 0.6366468991858478 0.6356252976712706
286 0.6377022816363453 0.6365277116286066
287 0.6386571514725098 0.6378813325646103
288 0.6396622776158407 0.6388338806306870
289 0.6404663785305056 0.6395357581530594
290 0.6413709920595034 0.6406888426540998
291 0.6429791938888331 0.6417416589376582
292 0.6439843200321640 0.6430451457649211
293 0.6449391898683285 0.6440478279397388
294 0.6462961101618253 0.6450505101145565
295 0.6473514926123228 0.6463539969418194
296 0.6485576439843200 0.6475070814428596
297 0.6498140516634838 0.6488105682701226
298 0.6508694341139813 0.6497129822274584
299 0.6517237913358127 0.6507657985110169
300 0.6523771233289778 0.6517684806858346
301 0.6534827620866419 0.6526207605344296
302 0.6544376319228062 0.6536735768179881
303 0.6552417328374711 0.6541749179053969
304 0.6558950648306363 0.6549770636452510
305 0.6566991657453010 0.6556288070588825
306 0.6574027540456328 0.6565312210162184
307 0.6583576238817972 0.6572832326473317
308 0.6594130063322947 0.6581856466046675
309 0.6600663383254599 0.6592885969969668
310 0.6610212081616242 0.6600907427368210
311 0.6622273595336214 0.6610432908028978
312 0.6628806915267866 0.6619958388689745
313 0.6640365865916172 0.6631489233700147
314 0.6651924816564478 0.6640513373273507
315 0.6662981204141120 0.6651542877196501
316 0.6673535028646095 0.6663073722206904
317 0.6682078600864408 0.6669591156343218
318 0.6690119610011056 0.6679617978091394
319 0.6700170871444366 0.6688642117664754
320 0.6711227259021006 0.6699671621587747
321 0.6718765705095990 0.6708695761161105
322 0.6731329781887627 0.6719725265084100
323 0.6739370791034275 0.6728749404657459
324 0.6746909237109258 0.6738776226405635
325 0.6751432304754247 0.6744290978367132
326 0.6763493818474218 0.6752312435765673
327 0.6771032264549202 0.6759832552076805
328 0.6781586089054177 0.6769358032737574
329 0.6790129661272490 0.6778883513398340
330 0.6803698864207458 0.6789411676233925
331 0.6808724494924113 0.6796931792545058
332 0.6821288571715750 0.6808462637555461
333 0.6825811639360739 0.6815982753866593
334 0.6835862900794050 0.6823502870177726
335 0.6846416725299025 0.6832527009751084
336 0.6852950045230677 0.6841551149324443
337 0.6859985928233994 0.6848569924548167
338 0.6868529500452307 0.6856090040859298
339 0.6877575635742286 0.6864111498257840
340 0.6887626897175596 0.6874639661093425
341 0.6896170469393910 0.6883663800666784
342 0.6905719167755553 0.6891685258065325
343 0.6910242235400543 0.6896698668939413
344 0.6918785807618857 0.6906725490687589
345 0.6924314001407177 0.6912741583736495
346 0.6930344758267162 0.6917253653523174
347 0.6936375515127149 0.6926779134183942
348 0.6945924213488792 0.6936805955932118
349 0.6955975474922103 0.6944827413330660
350 0.6964016484068751 0.6950843506379565
351 0.6973062619358730 0.6957862281603289
352 0.6981103628505377 0.6964379715739604
353 0.6987134385365363 0.6973403855312963
354 0.6992662579153683 0.6980422630536686
355 0.7001206151371997 0.6984934700323365
356 0.7007236908231983 0.6994460180984132
357 0.7014272791235300 0.7000977615120447
358 0.7020806111166951 0.7010001754693806
359 0.7029349683385264 0.7014513824480486
360 0.7033872751030255 0.7020529917529391
361 0.7043421449391899 0.7028551374927932
362 0.7050959895466882 0.7036572832326473
363 0.7057995778470199 0.7042588925375379
364 0.7069052166046839 0.7055122452560599
365 0.7074077796763494 0.7062141227784323
366 0.7084129058196804 0.7069160003008046
367 0.7091164941200121 0.7080189506931041
368 0.7095185445773444 0.7086706941067356
369 0.7101718765705096 0.7090717669766626
370 0.7114785405568399 0.7102248514777029
371 0.7120313599356719 0.7107763266738525
372 0.7126344356216705 0.7115283383049658
373 0.7135390491506683 0.7122302158273381
374 0.7143431500653332 0.7131827638934150
375 0.7149964820584984 0.7140851778507508
376 0.7157503266659966 0.7145363848294186
377 0.7163534023519952 0.7151881282430501
378 0.7173585284953261 0.7160905422003860
379 0.7181626294099910 0.7166420173965358
380 0.7191174992461553 0.7174942972451308
381 0.7195698060106543 0.7179455042237987
382 0.7202733943109860 0.7186473817461709
383 0.7209267263041512 0.7194495274860251
384 0.7218313398331491 0.7200511367909157
385 0.7226856970549804 0.7208031484220290
386 0.7231882601266459 0.7217556964881057
387 0.7237410795054779 0.7223071716842554
388 0.7244949241129761 0.7228085127716641
389 0.7250477434918082 0.7232597197503321
390 0.7257513317921399 0.7239114631639636
391 0.7264046637853050 0.7248640112300404
392 0.7268569705498040 0.7253152182087084
393 0.7277615840788019 0.7260170957310806
394 0.7287667102221329 0.7269195096884165
395 0.7293195296009649 0.7278219236457524
396 0.7298723489797969 0.7281227282981977
397 0.7300733742084632 0.7286742034943474
398 0.7309277314302944 0.7296267515604241
399 0.7315810634234596 0.7305792996265008
400 0.7322343954166248 0.7310806407139097
401 0.7329379837169565 0.7316321159100594
402 0.7335410594029550 0.7321334569974682
403 0.7337420846316213 0.7324843957586544
404 0.7344959292391195 0.7332364073897677
405 0.7349984923107851 0.7338881508033991
406 0.7355513116896171 0.7344897601082897
407 0.7359533621469494 0.7350412353044393
408 0.7366066941401146 0.7354924422831073
409 0.7372097698261132 0.7360940515879979
410 0.7378128455121118 0.7364449903491841
411 0.7384159211981103 0.7369964655453338
412 0.7390189968841090 0.7376482089589652
413 0.7396723288772741 0.7385004888075601
414 0.7404764297919388 0.7391020981124508
415 0.7410292491707710 0.7397037074173414
416 0.7419338626997688 0.7405559872659364
417 0.7427379636144336 0.7413079988970497
418 0.7432405266860991 0.7419096082019402
419 0.7438436023720977 0.7425112175068307
420 0.7443461654437632 0.7430626927029804
421 0.7449994974369283 0.7437645702253528
422 0.7455020605085938 0.7443160454215025
423 0.7463564177304252 0.7451683252700976
424 0.7469594934164238 0.7456696663575063
425 0.7474620564880893 0.7461208733361743
426 0.7480148758669213 0.7467224826410648
427 0.7488692330887526 0.7473742260546963
428 0.7495728213890843 0.7480259694683278
429 0.7502261533822494 0.7484270423382549
430 0.7506282038395818 0.7490286516431455
431 0.7515328173685798 0.7496302609480360
432 0.7518343552115790 0.7503822725791492
433 0.7522866619760780 0.7506329431228537
434 0.7526887124334104 0.7510340159927806
435 0.7534425570409087 0.7517358935151530
436 0.7538948638054076 0.7524879051462663
437 0.7544476831842396 0.7530895144511569
438 0.7550005025630717 0.7535908555385656
439 0.7555533219419037 0.7541924648434563
440 0.7561061413207357 0.7548943423658285
441 0.7566589606995677 0.7555962198882009
442 0.7571615237712332 0.7559972927581280
443 0.7578148557643984 0.7564986338455368
444 0.7582169062217308 0.7569999749329457
445 0.7587194692933963 0.7574010478028727
446 0.7592722886722284 0.7577018524553180
447 0.7598251080510604 0.7581029253252450
448 0.7602271585083928 0.7585541323039130
449 0.7605789526585587 0.7588048028476173
450 0.7609810031158910 0.7591056075000626
451 0.7611820283445573 0.7595568144787306
452 0.7617851040305559 0.7601584237836212
453 0.7619358729520554 0.7604592284360665
454 0.7623881797165544 0.7608603013059936
455 0.7628404864810534 0.7614619106108841
456 0.7632425369383857 0.7617125811545885
457 0.7636948437028848 0.7621136540245156
458 0.7641974067745502 0.7627653974381470
459 0.7647502261533823 0.7630662020905923
460 0.7651522766107146 0.7637179455042238
461 0.7655543270680470 0.7640688842654100
462 0.7658558649110463 0.7643696889178553
463 0.7667102221328777 0.7648710300052641
464 0.7670620162830435 0.7656731757451182
465 0.7674640667403759 0.7659739803975635
466 0.7682681676550407 0.7664753214849723
467 0.7688209870338727 0.7670769307898628
468 0.7693738064127048 0.7676785400947534
469 0.7701779073273696 0.7685308199433485
470 0.7711327771635340 0.7693329656832025
471 0.7717358528495326 0.7701852455317976
472 0.7724896974570309 0.7709372571629107
473 0.7728414916071967 0.7713884641415787
474 0.7734445672931953 0.7718898052289875
475 0.7740978992863604 0.7725916827513599
476 0.7744999497436929 0.7730428897300279
477 0.7748517438938587 0.7732935602737322
478 0.7752537943511910 0.7736946331436593
479 0.7758066137300231 0.7741959742310681
480 0.7762086641873556 0.7747474494272178
481 0.7765604583375214 0.7751986564058857
482 0.7771132777163534 0.7758503998195172
483 0.7774148155593528 0.7762013385807034
484 0.7778671223238516 0.7764520091244078
485 0.7781686601668509 0.7768530819943349
486 0.7787214795456829 0.7773042889730027
487 0.7789727610815157 0.7775048254079663
488 0.7793245552316815 0.7778557641691525
489 0.7797266056890140 0.7785576416915249
490 0.7802794250678460 0.7788584463439701
491 0.7807819881395115 0.7792595192138971
492 0.7811840385968439 0.7794600556488607
493 0.7814353201326767 0.7797107261925651
494 0.7818373705900090 0.7801619331712331
495 0.7822896773545081 0.7805128719324192
496 0.7828927530405065 0.7810643471285690
497 0.7832445471906724 0.7816659564334595
498 0.7836465976480048 0.7820670293033866
499 0.7841491607196703 0.7824179680645728
500 0.7844506985626696 0.7827187727170181
501 0.7851040305558348 0.7832702479131677
502 0.7854558247060006 0.7838217231093174
503 0.7856568499346668 0.7844233324142080
504 0.7859081314704995 0.7848244052841351
505 0.7864106945421651 0.7852254781540622
506 0.7870137702281637 0.7855764169152483
507 0.7875665896069957 0.7863785626551024
508 0.7879183837571615 0.7866292331988068
509 0.7881696652929943 0.7871305742862156
510 0.7888732535933259 0.7873311107211791
511 0.7892753040506584 0.7880329882435515
512 0.7899286360438235 0.7883839270047377
513 0.7902804301939894 0.7887849998746648
514 0.7905317117298221 0.7892362068533327
515 0.7910342748014876 0.7894868773970370
516 0.7915870941803196 0.7900884867019277
517 0.7919891446376520 0.7904895595718547
518 0.7922404261734848 0.7909909006592635
519 0.7926424766308171 0.7910911688767452
520 0.7931450397024826 0.7916426440728950
521 0.7933460649311489 0.7921439851603038
522 0.7937983716956478 0.7926453262477127
523 0.7940496532314806 0.7928959967914171
524 0.7944014473816464 0.7932970696613441
525 0.7946024726103126 0.7935978743137894
526 0.7948537541461453 0.7938485448574938
527 0.7952055482963112 0.7941994836186800
528 0.7959091365966429 0.7948512270323114
529 0.7963111870539753 0.7953024340109793
530 0.7966127248969745 0.7955531045546838
531 0.7968137501256407 0.7955531045546838
532 0.7972660568901397 0.7959541774246108
533 0.7975173384259725 0.7961547138595744
534 0.7977686199618053 0.7962549820770561
535 0.7979696451904714 0.7965557867295014
536 0.7985727208764700 0.7970571278169103
537 0.7988742587194693 0.7975584689043190
538 0.7993265654839683 0.7980096758829870
539 0.7996281033269675 0.7983104805354323
540 0.8000301537843000 0.7987616875141001
541 0.8002814353201326 0.7990624921665455
542 0.8006332294702985 0.7992630286015090
543 0.8008342546989647 0.7994635650364725
544 0.8010855362347975 0.7996139673626952
545 0.8015378429992964 0.8000150402326223
546 0.8019901497637953 0.8003158448850676
547 0.8024927128354609 0.8007169177549947
548 0.8027942506784601 0.8011179906249217
549 0.8030455322142929 0.8016193317123305
550 0.8035480952859584 0.8020204045822575
551 0.8040004020504573 0.8024214774521846
552 0.8044024525077897 0.8027222821046299
553 0.8049552718866217 0.8029228185395934
554 0.8053070660367876 0.8033740255182613
555 0.8056588601869534 0.8038252324969293
556 0.8060106543371193 0.8040759030406337
557 0.8067644989446175 0.8045271100193017
558 0.8069655241732837 0.8050284511067105
559 0.8075183435521158 0.8053793898678966
560 0.8077696250879485 0.8058807309553054
561 0.8081716755452809 0.8062316697164916
562 0.8086239823097798 0.8067831449126412
563 0.8092270579957784 0.8073847542175319
564 0.8095285958387778 0.8075852906524954
565 0.8097798773746105 0.8080364976311634
566 0.8101819278319429 0.8081868999573860
567 0.8104834656749422 0.8083874363923496
568 0.8107850035179415 0.8085879728273131
569 0.8110865413609408 0.8088386433710175
570 0.8116393607397728 0.8095405208933898
571 0.8118403859684391 0.8098413255458351
572 0.8121419238114383 0.8102423984157622
573 0.8125942305759373 0.8107437395031710
574 0.8128957684189366 0.8108941418293936
575 0.8132475625691025 0.8111448123730980
576 0.8135993567192683 0.8114957511342842
577 0.8138506382551010 0.8117965557867295
578 0.8142526887124334 0.8120472263304339
579 0.8145542265554327 0.8123981650916201
580 0.8150065333199317 0.8128493720702881
581 0.8153583274700975 0.8133005790489559
582 0.8159111468489295 0.8137517860276239
583 0.8163131973062620 0.8141027247888101
584 0.8167655040707609 0.8144035294412554
585 0.8171675545280933 0.8149048705286641
586 0.8175193486782592 0.8153560775073321
587 0.8177706302140919 0.8157070162685183
588 0.8180721680570912 0.8162584914646680
589 0.8185244748215901 0.8166094302258542
590 0.8188762689717559 0.8168601007695586
591 0.8192783194290884 0.8171609054220039
592 0.8195798572720876 0.8174617100744491
593 0.8198813951150870 0.8178126488356353
594 0.8201829329580863 0.8181635875968215
595 0.8204342144939190 0.8184643922492668
596 0.8206352397225851 0.8187150627929712
597 0.8209870338727511 0.8190660015541573
598 0.8214895969444165 0.8194169403153435
599 0.8219419037089155 0.8195172085328253
600 0.8223942104734144 0.8201689519464568
601 0.8227962609307469 0.8205700248163839
602 0.8230475424665795 0.8208708294688292
603 0.8233490803095789 0.8211716341212745
604 0.8236506181525781 0.8216228410999423
605 0.8240024123027440 0.8218735116436467
606 0.8242536938385767 0.8220740480786103
607 0.8245049753744095 0.8223748527310556
608 0.8249070258317419 0.8226255232747600
609 0.8251080510604081 0.8228260597097234
610 0.8254095889034074 0.8231769984709096
611 0.8257111267464067 0.8237284736670594
612 0.8262136898180722 0.8240794124282456
613 0.8265654839682380 0.8242298147544682
614 0.8267665091969042 0.8243802170806909
615 0.8269675344255705 0.8247812899506179
616 0.8275706101115690 0.8250319604943224
617 0.8278218916474017 0.8252324969292859
618 0.8279726605689014 0.8256335697992129
619 0.8282239421047342 0.8257839721254355
620 0.8287767614835662 0.8260847767778808
621 0.8289777867122323 0.8265359837565488
622 0.8293295808623982 0.8267866543002531
623 0.8295808623982310 0.8271375930614393
624 0.8299326565483969 0.8272879953876620
625 0.8302844506985627 0.8278394705838117
626 0.8306362448487286 0.8283909457799614
627 0.8308875263845612 0.8285413481061841
628 0.8309880389988944 0.8288922868673703
629 0.8313900894562267 0.8290426891935929
630 0.8315911146848929 0.8291930915198156
631 0.8318926525278922 0.8296944326072243
632 0.8322444466780581 0.8301456395858923
633 0.8325962408282239 0.8303461760208558
634 0.8328475223640567 0.8306971147820420
635 0.8331993165142225 0.8310480535432281
636 0.8337018795858880 0.8314491264131552
637 0.8339531611217208 0.8319003333918231
638 0.8342546989647200 0.8321510039355275
639 0.8344557241933863 0.8323515403704911
640 0.8345562368077194 0.8324016744792320
641 0.8348075183435522 0.8327024791316773
642 0.8350587998793848 0.8331035520016044
643 0.8351593124937180 0.8332038202190861
644 0.8356618755653835 0.8335046248715313
645 0.8358126444868831 0.8336550271977540
646 0.8360639260227158 0.8339056977414584
647 0.8363654638657152 0.8343067706113855
648 0.8366670017087144 0.8345073070463490
649 0.8368680269373806 0.8347078434813126
650 0.8371695647803800 0.8349585140250169
651 0.8372700773947130 0.8351590504599804
652 0.8376218715448789 0.8355099892211666
653 0.8379736656950447 0.8360113303085754
654 0.8382249472308775 0.8361115985260572
655 0.8385264850738767 0.8362620008522799
656 0.8387777666097095 0.8364124031785025
657 0.8391798170670419 0.8365628055047252
658 0.8393808422957081 0.8367633419396887
659 0.8396823801387074 0.8369638783746522
660 0.8400341742888733 0.8371644148096158
661 0.8402351995175394 0.8375654876795428
662 0.8403859684390391 0.8378662923319881
663 0.8405869936677053 0.8382673652019151
664 0.8409387878178711 0.8384177675281378
665 0.8412403256608705 0.8385681698543604
666 0.8413910945823700 0.8391196450505101
667 0.8416926324253694 0.8392199132679918
668 0.8418434013468690 0.8393703155942145
669 0.8420946828827018 0.8396209861379189
670 0.8422957081113680 0.8397212543554007
671 0.8425469896472008 0.8400721931165869
672 0.8426475022615338 0.8402225954428095
673 0.8427982711830335 0.8403729977690322
674 0.8428987837973666 0.8405735342039957
675 0.8432003216403658 0.8409244729651819
676 0.8435018594833652 0.8410748752914046
677 0.8438033973263644 0.8412252776176272
678 0.8439541662478641 0.8414258140525906
679 0.8444064730123630 0.8419772892487404
680 0.8444567293195296 0.8421276915749630
681 0.8445572419338627 0.8422279597924448
682 0.8448085234696955 0.8423282280099266
683 0.8451603176198613 0.8426290326623719
684 0.8454618554628606 0.8430301055322988
685 0.8459141622273596 0.8433309101847442
686 0.8461654437631922 0.8436317148371895
687 0.8464669816061916 0.8440327877071165
688 0.8466177505276913 0.8443335923595618
689 0.8467182631420244 0.8443335923595618
690 0.8471203135993567 0.8445842629032663
691 0.8472208262136898 0.8447847993382298
692 0.8475223640566891 0.8449352016644525
693 0.8476731329781888 0.8451357380994160
694 0.8482259523570208 0.8455869450780839
695 0.8484269775856870 0.8458376156217883
696 0.8485274902000202 0.8458877497305292
697 0.8487285154286863 0.8460882861654927
