r g(r)
6.16825008392334 1.0044753551483154
6.187749862670898 0.9990220069885254
6.207250118255615 0.9953592419624329
6.226750373840332 1.0153521299362183
6.246250152587891 1.0046988725662231
6.265749931335449 1.005460262298584
6.285250186920166 0.9995864033699036
6.304750442504883 1.0058447122573853
6.324250221252441 1.0065398216247559
6.34375 1.0007593631744385
6.363249778747559 1.0004240274429321
6.382750034332275 0.9977989792823792
6.402250289916992 1.013495683670044
6.421750068664551 1.00919508934021
6.441249847412109 1.0205575227737427
6.460750102996826 1.0001230239868164
6.480250358581543 1.0101826190948486
6.499750137329102 1.0076403617858887
6.51924991607666 1.0093220472335815
6.538750171661377 1.0057039260864258
6.558250427246094 1.0021517276763916
6.577750205993652 0.9967023730278015
6.597249984741211 1.0050305128097534
6.616750240325928 0.996496856212616
6.636250019073486 1.0047286748886108
6.655750274658203 1.0097047090530396
6.675250053405762 0.9952146410942078
6.69474983215332 1.016655683517456
6.714250087738037 1.0046803951263428
6.733750343322754 1.0020033121109009
6.7532501220703125 1.0051255226135254
6.772749900817871 1.0019975900650024
6.792250156402588 1.0069303512573242
6.811750411987305 1.000911831855774
6.831250190734863 1.000118374824524
6.850749969482422 1.0162091255187988
6.870250225067139 1.0038542747497559
6.8897504806518555 0.9934030771255493
6.909250259399414 1.0062777996063232
6.928750038146973 1.0011138916015625
6.948249816894531 1.0132203102111816
6.967750072479248 1.0043795108795166
6.987250328063965 1.007047414779663
7.006750106811523 1.0044798851013184
7.026249885559082 0.9996395707130432
7.045750141143799 0.9921329617500305
7.065250396728516 0.994059145450592
7.084750175476074 1.0113325119018555
7.104249954223633 1.0034440755844116
7.12375020980835 1.0210776329040527
7.143250465393066 1.0115115642547607
7.162750244140625 1.007065773010254
7.182250022888184 0.999665379524231
7.201749801635742 0.9996512532234192
7.221250057220459 1.0025042295455933
7.240750312805176 0.9995794892311096
7.260250091552734 0.996240496635437
7.279749870300293 1.002226710319519
7.29925012588501 1.0050047636032104
7.318750381469727 1.0047930479049683
7.338250160217285 0.9998235702514648
7.357749938964844 0.9939045906066895
7.3772501945495605 0.9992998242378235
7.396750450134277 0.9971261024475098
7.416250228881836 0.9929335117340088
7.4357500076293945 1.0043420791625977
