frame thiol_conv ene_conv
70 0.2374270770468718 0.2360692013679340
71 0.2402434117883726 0.2385334942667471
72 0.2429591631462482 0.2419030376181854
73 0.2461275397304366 0.2449205391269362
74 0.2486421243210621 0.2472842486421243
75 0.2514081673707503 0.2499497083081875
76 0.2545262522631261 0.2526654596660631
77 0.2566385033192516 0.2555320860993764
78 0.2592536712935023 0.2577952122309395
79 0.2615670891168779 0.2605612552806277
80 0.2644337155501911 0.2627740897203782
81 0.2673003419835043 0.2660430496881915
82 0.2704687185676926 0.2689599678133172
83 0.2726815530074431 0.2718265942466305
84 0.2753470126735064 0.2740394286863810
85 0.2777610138805069 0.2770569301951318
86 0.2811808489237578 0.2800241400120700
87 0.2831925165962583 0.2822369744518206
88 0.2857071011868839 0.2847012673506337
89 0.2887748943874472 0.2873164353248844
90 0.2919935626634480 0.2902333534500101
91 0.2945081472540736 0.2928485214242608
92 0.2970730235365118 0.2956145644739488
93 0.2994870247435124 0.2980788573727621
94 0.3021021927177631 0.3006940253470127
95 0.3042647354657011 0.3030074431703883
96 0.3067290283645142 0.3051196942265137
97 0.3088412794206397 0.3075839871253269
98 0.3112049889358278 0.3101488634077650
99 0.3137195735264534 0.3125125729229531
100 0.3161838664252665 0.3146248239790786
101 0.3181955340977670 0.3171394085697042
102 0.3201066183866426 0.3187990343995172
103 0.3223194528263931 0.3208609937638303
104 0.3249849124924562 0.3237779118889560
105 0.3277006638503319 0.3264936632468316
106 0.3302152484409575 0.3291591229128948
107 0.3323777911888955 0.3314725407362704
108 0.3347917923958962 0.3334842084087709
109 0.3371555019110843 0.3362502514584591
110 0.3391671695835848 0.3381613357473345
111 0.3413800040233353 0.3404244618788976
112 0.3442969221484611 0.3427378797022732
113 0.3466606316636491 0.3453530476765239
114 0.3486220076443372 0.3471132568899618
115 0.3515389257694629 0.3497284248642124
116 0.3538020519010260 0.3520921343794006
117 0.3557131361899014 0.3542546771273386
118 0.3577248038624019 0.3564675115670891
119 0.3597867632267150 0.3587809293904647
120 0.3613458056729029 0.3601388050694025
121 0.3635083484208409 0.3624019312009656
122 0.3658720579360289 0.3648159324079662
123 0.3676825588412794 0.3663749748541540
124 0.3702977268155301 0.3688895594447797
125 0.3725608529470932 0.3714544357272178
126 0.3751760209213438 0.3737678535505934
127 0.3769865218265942 0.3758801046067189
128 0.3790484811909073 0.3776906055119694
129 0.3810098571715953 0.3798028565680950
130 0.3833232749949709 0.3820156910078455
131 0.3854355260510963 0.3844296922148461
132 0.3875980687990344 0.3860893180446591
133 0.3900120700060350 0.3886541943270971
134 0.3926272379802856 0.3906658619995976
135 0.3944880305773486 0.3927781130557232
136 0.3963991148662241 0.3948903641118487
137 0.3985616576141622 0.3975055320860994
138 0.4004727419030376 0.3992154496077248
139 0.4026855763427881 0.4014282840474753
140 0.4046972440152887 0.4035405351036009
141 0.4067089116877892 0.4053510360088514
142 0.4092234962784148 0.4075638704486019
143 0.4114866224099779 0.4098269965801650
144 0.4135485817742909 0.4116877891772279
145 0.4153590826795414 0.4137497485415409
146 0.4172701669684168 0.4158619995976665
147 0.4193321263327299 0.4176222088111045
148 0.4218467109233555 0.4199859183262925
149 0.4238583785958560 0.4222490444578556
150 0.4260712130356065 0.4240092536712935
151 0.4283343391671696 0.4266747133373566
152 0.4305471736069202 0.4288875477771072
153 0.4325588412794207 0.4308992154496077
154 0.4347213840273587 0.4328605914302958
155 0.4365821766244217 0.4346710923355461
156 0.4389458861396097 0.4371353852343592
157 0.4411084288875478 0.4394990947495474
158 0.4428686381009858 0.4411084288875478
159 0.4450311808489238 0.4436230134781735
160 0.4478978072822369 0.4461878897606115
161 0.4501106417219876 0.4484510158921746
162 0.4523234761617381 0.4506638503319251
163 0.4544357272178636 0.4522731844699256
164 0.4565982699658017 0.4548380607523637
165 0.4592637296318648 0.4574532287266143
166 0.4615268557634279 0.4595654797827399
167 0.4630858982096158 0.4613759806879904
168 0.4649466908066787 0.4635385234359284
169 0.4671595252464293 0.4653490243411789
170 0.4691711929189298 0.4674612753973043
171 0.4715851941259304 0.4698752766043049
172 0.4741500704083685 0.4719372359686180
173 0.4757594045463689 0.4739489036411185
174 0.4771675719171193 0.4755079460873064
175 0.4789780728223697 0.4770669885334943
176 0.4807382820358077 0.4790283645141823
177 0.4824481995574331 0.4807885737276202
178 0.4839066586199959 0.4822470327901831
179 0.4854154093743713 0.4835546167773084
180 0.4871253268959967 0.4855159927579964
181 0.4886843693421846 0.4871756185878093
182 0.4906457453228726 0.4890364111848723
183 0.4919030376181854 0.4903942868638101
184 0.4942164554415610 0.4925065379199356
185 0.4958257895795615 0.4942164554415610
186 0.4982397907865621 0.4960269563468115
187 0.4997988332327500 0.4981392074029370
188 0.5020116676725005 0.5000502916918126
189 0.5033192516596259 0.5017099175216254
190 0.5051297525648764 0.5034198350432508
191 0.5072420036210018 0.5055823777911890
192 0.5086501709917521 0.5070911285455643
193 0.5101589217461275 0.5090022128344398
194 0.5116676725005029 0.5105109635888152
195 0.5130255481794408 0.5120700060350030
196 0.5149869241601288 0.5133775900221283
197 0.5167471333735667 0.5155401327700664
198 0.5177529672098169 0.5166968416817541
199 0.5191611345805673 0.5177529672098169
200 0.5208207604103803 0.5193623013478174
201 0.5226312613156306 0.5209716354858178
202 0.5238885536109434 0.5222289277811305
203 0.5251961375980688 0.5236370951518809
204 0.5267048883524441 0.5251458459062563
205 0.5281633474150070 0.5267048883524441
206 0.5294709314021324 0.5277107221886944
207 0.5307282236974451 0.5289680144840072
208 0.5320358076845705 0.5303761818547577
209 0.5336954335143834 0.5318346409173205
210 0.5347012673506337 0.5328404747535707
211 0.5359585596459464 0.5341983504325085
212 0.5374170187085093 0.5359585596459464
213 0.5387246026956347 0.5373667270166969
214 0.5398310199155100 0.5382719774693221
215 0.5411386039026354 0.5394286863810098
216 0.5425970629651982 0.5407865620599477
217 0.5440052303359485 0.5421947294306981
218 0.5455139810903239 0.5434520217260108
219 0.5468718567692616 0.5450613558640113
220 0.5484308992154496 0.5464695232347616
221 0.5494870247435124 0.5480788573727620
222 0.5507946087306377 0.5492858579762623
223 0.5518004425668879 0.5503922751961376
224 0.5533091933212633 0.5513981090323878
225 0.5547676523838262 0.5529068597867632
226 0.5559746529873265 0.5541641520820760
227 0.5573828203580768 0.5551196942265137
228 0.5582880708107021 0.5566787366727017
229 0.5600482800241400 0.5580869040434520
230 0.5610038221685778 0.5591933212633273
231 0.5624119895393280 0.5607020720177027
232 0.5636189901428283 0.5620096560048280
233 0.5646751156708911 0.5633172399919533
234 0.5662341581170791 0.5645242405954536
235 0.5677429088714545 0.5658318245825790
236 0.5691007845503923 0.5671394085697044
237 0.5704083685375176 0.5684469925568296
238 0.5714142023737678 0.5695031180848924
239 0.5723697445182057 0.5706095353047677
240 0.5735264534298934 0.5718165359082680
241 0.5749346208006437 0.5732749949708309
242 0.5757392878696439 0.5742305371152685
243 0.5768457050895193 0.5753872460269563
244 0.5782538724602695 0.5767451217058942
245 0.5793099979883323 0.5776503721585193
246 0.5804667069000201 0.5791088312210823
247 0.5812713739690203 0.5800643733655200
248 0.5824280828807081 0.5808690404345203
249 0.5840877087105210 0.5826795413397707
250 0.5854958760812714 0.5839368336350834
251 0.5863005431502716 0.5849426674713337
252 0.5876081271373970 0.5858982096157714
253 0.5885636692818346 0.5868537517602093
254 0.5898712532689599 0.5882619191309595
255 0.5914302957151478 0.5896197948098973
256 0.5925367129350232 0.5907765037215852
257 0.5938945886139610 0.5921846710923355
258 0.5951015892174613 0.5933413800040233
259 0.5960068396700865 0.5942466304566485
260 0.5972138402735868 0.5953530476765239
261 0.5984711325688996 0.5965097565882116
262 0.5991249245624624 0.5976664654998994
263 0.6002313417823375 0.5987225910279621
264 0.6016898008449004 0.6000301750150875
265 0.6026956346811507 0.6013377590022129
266 0.6035505934419634 0.6023435928384631
267 0.6048581774290887 0.6033997183665258
268 0.6059143029571514 0.6041540937437135
269 0.6068195534097767 0.6052605109635888
270 0.6077248038624019 0.6059143029571514
271 0.6087809293904647 0.6072218869442768
272 0.6101890967612150 0.6080768457050896
273 0.6112452222892778 0.6089820961577148
274 0.6119493059746530 0.6095855964594650
275 0.6127539730436532 0.6108428887547777
276 0.6139106819553410 0.6118487225910280
277 0.6146147656407162 0.6130557231945283
278 0.6155200160933414 0.6140112653389660
279 0.6163749748541540 0.6147656407161537
280 0.6174813920740294 0.6158217662442165
281 0.6185375176020922 0.6166767250050291
282 0.6194930597465298 0.6178334339167170
283 0.6205994769664052 0.6187386843693422
284 0.6219070609535304 0.6200965600482800
285 0.6229631864815932 0.6210018105009052
286 0.6242707704687186 0.6223093944880306
287 0.6251257292295314 0.6231140615570308
288 0.6262321464494065 0.6239690203178435
289 0.6269865218265942 0.6248239790786563
290 0.6279420639710320 0.6260309796821565
291 0.6289981894990948 0.6268859384429692
292 0.6300543150271576 0.6280426473546570
293 0.6307583987125327 0.6290484811909073
294 0.6314121907060953 0.6296016898008450
295 0.6322168577750955 0.6307081070207201
296 0.6337759002212835 0.6319653993160330
297 0.6350331925165962 0.6332226916113458
298 0.6358378595855965 0.6341279420639711
299 0.6369945684972842 0.6351337759002214
300 0.6380004023335345 0.6361899014282840
301 0.6388050694025347 0.6371454435727217
302 0.6401126533896599 0.6384027358680346
303 0.6410179038422852 0.6392074029370348
304 0.6418728626030979 0.6400623616978476
305 0.6429289881311607 0.6409676121504728
306 0.6439348219674110 0.6423757795212230
307 0.6448903641118487 0.6432307382820358
308 0.6457453228726615 0.6439851136592235
309 0.6468517400925367 0.6447897807282237
310 0.6476564071615369 0.6458459062562865
311 0.6486119493059747 0.6468014484007242
312 0.6495171997585999 0.6475055320860994
313 0.6505733252866626 0.6484107825387246
314 0.6512271172802253 0.6492154496077248
315 0.6518809092737879 0.6499195332931000
316 0.6528364514182257 0.6508247837457253
317 0.6535908267954134 0.6518306175819755
318 0.6546469523234761 0.6527861597264132
319 0.6558539529269765 0.6535908267954134
320 0.6566586199959767 0.6545966606316637
321 0.6579662039831020 0.6557533695433515
322 0.6590726212029773 0.6568094950714143
323 0.6594246630456648 0.6574129953731643
324 0.6604304968819151 0.6579159122912894
325 0.6612351639509153 0.6588211627439147
326 0.6622409977871655 0.6598772882719774
327 0.6629450814725407 0.6606819553409777
328 0.6636491651579159 0.6612854556427279
329 0.6649064574532287 0.6624924562462281
330 0.6661637497485415 0.6637497485415409
331 0.6671695835847917 0.6649567491450412
332 0.6681251257292296 0.6659625829812915
333 0.6686280426473546 0.6667672500502917
334 0.6694327097163548 0.6673707503520419
335 0.6703882518607926 0.6680245423456045
336 0.6709917521625428 0.6688292094146047
337 0.6715449607724804 0.6695835847917924
338 0.6722490444578555 0.6702373767853551
339 0.6726010863005432 0.6708911687789177
340 0.6735566284449809 0.6716958358479179
341 0.6744115872057936 0.6726010863005432
342 0.6752162542747938 0.6730034198350432
343 0.6761717964192315 0.6739086702876684
344 0.6768255884127943 0.6747636290484812
345 0.6773787970227318 0.6752665459666063
346 0.6782337557835445 0.6760209213437940
347 0.6792395896197948 0.6769261717964192
348 0.6802957151478576 0.6782840474753571
349 0.6815027157513579 0.6793401730034199
350 0.6825588412794206 0.6803962985314826
351 0.6835646751156709 0.6809997988332328
352 0.6839670086501710 0.6817541742104205
353 0.6847716757191712 0.6825588412794206
354 0.6859283846308590 0.6833635083484209
355 0.6862804264735466 0.6840173003419835
356 0.6868336350834843 0.6847213840273587
357 0.6874874270770468 0.6851237175618587
358 0.6880406356869846 0.6857272178636089
359 0.6887950110641722 0.6865821766244217
360 0.6894990947495474 0.6870850935425468
361 0.6904546368939851 0.6877891772279219
362 0.6911587205793603 0.6887950110641722
363 0.6918125125729230 0.6897002615167974
364 0.6928686381009856 0.6906055119694227
365 0.6938744719372359 0.6913095956547979
366 0.6942265137799235 0.6920639710319856
367 0.6947797223898612 0.6927680547173607
368 0.6952826393079863 0.6930195131764232
369 0.6956849728424864 0.6935727217863609
370 0.6966405149869241 0.6945282639307986
371 0.6972440152886743 0.6952826393079863
372 0.6978978072822370 0.6958358479179240
373 0.6985013075839872 0.6962381814524241
374 0.6993562663447999 0.6971937235968618
375 0.7001609334138000 0.6977469322067995
376 0.7006638503319251 0.6985013075839872
377 0.7010661838664253 0.6988533494266747
378 0.7015691007845504 0.6992053912693623
379 0.7022228927781131 0.6998088915711125
380 0.7026755180044257 0.7005129752564876
381 0.7033796016898008 0.7014685174009254
382 0.7040333936833635 0.7019714343190505
383 0.7049386441359887 0.7028263930798633
384 0.7057936028968015 0.7038825186079259
385 0.7065982699658017 0.7044357272178636
386 0.7071011868839268 0.7049889358278012
387 0.7076543954938644 0.7058438945886140
388 0.7083081874874271 0.7063971031985516
389 0.7091128545564273 0.7072017702675518
390 0.7095151880909274 0.7075538121102394
391 0.7101186883926776 0.7079561456447394
392 0.7107724803862402 0.7084590625628646
393 0.7113256889961779 0.7090625628646148
394 0.7116274391470530 0.7094648963991148
395 0.7120800643733656 0.7100683967008650
396 0.7129350231341782 0.7106216053108027
397 0.7137899818949909 0.7113759806879904
398 0.7146449406558036 0.7121303560651780
399 0.7152484409575538 0.7128847314423657
400 0.7157010661838664 0.7136893985113659
401 0.7162039831019915 0.7140917320458660
402 0.7165057332528666 0.7147455240394287
403 0.7171092335546168 0.7151478575739287
404 0.7177127338563669 0.7158519412593040
405 0.7180144840072420 0.7162542747938041
406 0.7184671092335546 0.7167571917119292
407 0.7193220679943673 0.7173606920136794
408 0.7198752766043049 0.7179641923154295
409 0.7205793602896802 0.7184671092335546
410 0.7211325688996177 0.7192214846107423
411 0.7213840273586803 0.7197746932206799
412 0.7216354858177429 0.7200764433715550
413 0.7222389861194931 0.7204787769060551
414 0.7226916113458057 0.7209816938241802
415 0.7232951116475559 0.7212834439750553
416 0.7235968617984310 0.7218869442768054
417 0.7241500704083685 0.7224401528867431
418 0.7248038624019312 0.7228424864212433
419 0.7253570710118689 0.7235968617984310
420 0.7258599879299940 0.7240494870247436
421 0.7266143633071817 0.7249044457855562
422 0.7273687386843694 0.7256588211627439
423 0.7280225306779320 0.7261617380808690
424 0.7287769060551197 0.7267149466908067
425 0.7292295312814323 0.7271172802253068
426 0.7296821565077449 0.7277207805270569
427 0.7303862401931200 0.7282739891369946
428 0.7311406155703077 0.7288774894387446
429 0.7316435324884329 0.7295312814323074
430 0.7318949909474954 0.7299336149668074
431 0.7325487829410582 0.7304365318849326
432 0.7331019915509958 0.7309394488030577
433 0.7338060752363709 0.7316938241802454
434 0.7345101589217462 0.7321464494065580
435 0.7348119090726213 0.7329008247837457
436 0.7354657010661838 0.7332025749346208
437 0.7359686179843090 0.7338563669281835
438 0.7363206598269966 0.7341078253872459
439 0.7367732850533092 0.7347616173808087
440 0.7371756185878093 0.7350633675316838
441 0.7378294105813720 0.7355662844498089
442 0.7381814524240595 0.7360692013679340
443 0.7389861194930598 0.7366727016696841
444 0.7397404948702475 0.7374773687386844
445 0.7402937034801851 0.7384329108831221
446 0.7408469120901227 0.7390867028766848
447 0.7413498290082479 0.7393884530275598
448 0.7419030376181854 0.7398410782538725
449 0.7424562462281231 0.7405451619392476
450 0.7430094548380608 0.7411486622409977
451 0.7436129551398110 0.7416012874673104
452 0.7443673305169987 0.7424059545363106
453 0.7448702474351236 0.7430597465298733
454 0.7455240394286864 0.7435123717561859
455 0.7460269563468115 0.7439147052906860
456 0.7463789981894990 0.7444679139006236
457 0.7468819151076243 0.7450211225105612
458 0.7470830818748743 0.7452725809696239
459 0.7475859987929994 0.7456749145041239
460 0.7481392074029370 0.7461275397304366
461 0.7487929993964997 0.7467813317239992
462 0.7489941661637498 0.7470327901830618
463 0.7495473747736874 0.7475859987929994
464 0.7502011667672500 0.7480386240193120
465 0.7507543753771877 0.7486924160128747
466 0.7511064172198753 0.7491953329309998
467 0.7519613759806880 0.7498491249245625
468 0.7524642928988131 0.7502514584590626
469 0.7532186682760008 0.7510058338362502
470 0.7536712935023134 0.7514584590625628
471 0.7544256688795011 0.7519110842888754
472 0.7549788774894387 0.7527660430496882
473 0.7554315027157513 0.7532186682760008
474 0.7557835445584389 0.7535204184268759
475 0.7563367531683766 0.7538724602695634
476 0.7566385033192516 0.7543250854958761
477 0.7570408368537518 0.7546771273385637
478 0.7573425870046269 0.7551297525648762
479 0.7578957956145644 0.7552806276403138
480 0.7583484208408771 0.7557332528666264
481 0.7587507543753772 0.7562864614765641
482 0.7592536712935023 0.7566385033192516
483 0.7596057131361900 0.7570408368537518
484 0.7600583383625026 0.7573928786964393
485 0.7605109635888151 0.7581975457654395
486 0.7608630054315026 0.7585998792999397
487 0.7613659223496279 0.7592536712935023
488 0.7614665057332528 0.7596057131361900
489 0.7623214644940656 0.7601086300543151
490 0.7627237980285657 0.7605109635888151
491 0.7631764232548783 0.7608127137396902
492 0.7634781734057534 0.7612150472741903
493 0.7640313820156910 0.7616173808086903
494 0.7644337155501911 0.7620700060350030
495 0.7648360490846913 0.7626232146449407
496 0.7652383826191913 0.7630758398712533
497 0.7655904244618789 0.7633775900221283
498 0.7658921746127539 0.7638302152484410
499 0.7663950915308790 0.7642828404747536
500 0.7672500502916918 0.7648863407765037
501 0.7678032589016295 0.7656407161536914
502 0.7682558841279421 0.7660933413800040
503 0.7687588010460672 0.7664956749145041
504 0.7691108428887548 0.7669483001408167
505 0.7696137598068800 0.7675015087507544
506 0.7699658016495675 0.7677026755180044
507 0.7701166767250051 0.7681553007443170
508 0.7707201770267552 0.7686582176624421
509 0.7713236773285053 0.7692114262723798
510 0.7717260108630054 0.7697143431905049
511 0.7722289277811305 0.7700663850331926
512 0.7726312613156306 0.7705693019513177
513 0.7729330114665057 0.7708710521021928
514 0.7735365117682559 0.7711225105612552
515 0.7739891369945685 0.7716254274793803
516 0.7747938040635687 0.7720277610138805
517 0.7753470126735064 0.7726815530074431
518 0.7756487628243814 0.7731844699255683
519 0.7763025548179441 0.7737879702273185
520 0.7764534298933816 0.7740394286863810
521 0.7769060551196942 0.7745423456045062
522 0.7771072218869443 0.7748440957553813
523 0.7777610138805069 0.7755984711325690
524 0.7779621806477570 0.7759505129752565
525 0.7783142224904446 0.7763025548179441
526 0.7786662643331321 0.7768054717360692
527 0.7791188895594447 0.7771575135787567
528 0.7795212230939449 0.7776604304968819
529 0.7799738483202575 0.7779621806477570
530 0.7804264735465701 0.7783142224904446
531 0.7807282236974452 0.7785153892576946
532 0.7810802655401328 0.7787165560249447
533 0.7814825990746329 0.7792697646348823
534 0.7820358076845705 0.7796720981693824
535 0.7823375578354456 0.7798229732448200
536 0.7828907664453832 0.7804767652383826
537 0.7831925165962583 0.7807282236974452
538 0.7834439750553208 0.7810802655401328
539 0.7841480587406960 0.7816837658418829
540 0.7844498088915711 0.7819855159927580
541 0.7849527258096962 0.7825387246026956
542 0.7854053510360088 0.7831925165962583
543 0.7856065178032590 0.7834942667471334
544 0.7859585596459465 0.7839971836652585
545 0.7862603097968216 0.7843995171997586
546 0.7867129350231342 0.7847012673506337
547 0.7870649768658218 0.7853047676523839
548 0.7873164353248843 0.7855562261114464
549 0.7876181854757593 0.7860591430295716
550 0.7879702273184470 0.7864111848722591
551 0.7885737276201972 0.7867632267149467
552 0.7892275196137598 0.7871655602494467
553 0.7894789780728224 0.7874170187085093
554 0.7897304365318849 0.7875678937839469
555 0.7897807282236975 0.7879199356266344
556 0.7899818949909475 0.7880708107020720
557 0.7903842285254477 0.7883222691611346
558 0.7906859786763227 0.7887246026956347
559 0.7908368537517603 0.7890263528465098
560 0.7912391872862603 0.7893281029973849
561 0.7914906457453229 0.7895292697646349
562 0.7918426875880105 0.7896801448400724
563 0.7920438543552605 0.7899818949909475
564 0.7924461878897606 0.7902333534500101
565 0.7926473546570106 0.7903842285254477
566 0.7928988131160732 0.7906859786763227
567 0.7930496881915108 0.7909374371353852
568 0.7933011466505733 0.7912894789780729
569 0.7934520217260108 0.7916918125125729
570 0.7938543552605110 0.7919432709716355
571 0.7941561054113860 0.7922953128143231
572 0.7943572721786361 0.7927982297324482
573 0.7947596057131362 0.7930496881915108
574 0.7951619392476363 0.7933514383423859
575 0.7955139810903239 0.7937537718768859
576 0.7958660229330115 0.7942063971031985
577 0.7959666063166365 0.7944578555622611
578 0.7964695232347616 0.7946590223295111
579 0.7968718567692618 0.7949607724803862
580 0.7973747736873869 0.7954133977066988
581 0.7977268155300744 0.7956145644739490
582 0.7980285656809495 0.7959163146248240
583 0.7982800241400121 0.7962180647756991
584 0.7985314825990746 0.7964192315429491
585 0.7988332327499497 0.7968215650774492
586 0.7996378998189499 0.7972741903037618
587 0.8001408167370750 0.7978776906055119
588 0.8003419835043251 0.7981291490645746
589 0.8005934419633877 0.7982297324481995
590 0.8010460671897003 0.7987829410581372
591 0.8012975256487629 0.7991852745926373
592 0.8015992757996380 0.7995373164353249
593 0.8018507342587005 0.7996881915107624
594 0.8023033594850131 0.7999899416616375
595 0.8026051096358882 0.8004425668879501
596 0.8029068597867632 0.8007946087306377
597 0.8031583182458257 0.8009957754978878
598 0.8034097767048883 0.8011466505733253
599 0.8037618185475759 0.8013981090323878
600 0.8039629853148260 0.8015992757996380
601 0.8044156105411386 0.8019513176423255
602 0.8045161939247636 0.8021524844095755
603 0.8049688191510762 0.8024039428686381
604 0.8052705693019513 0.8028565680949507
605 0.8057231945282639 0.8033594850130759
606 0.8060752363709516 0.8035606517803259
607 0.8061758197545765 0.8035606517803259
608 0.8063266948300141 0.8038121102393885
609 0.8065781532890767 0.8041138603902636
610 0.8068296117481393 0.8044659022329511
611 0.8072319452826393 0.8049185274592637
612 0.8076342788171393 0.8050694025347013
613 0.8078354455843895 0.8052705693019513
614 0.8080366123516395 0.8056729028364514
615 0.8082377791188895 0.8060752363709516
616 0.8085898209615772 0.8064272782136391
617 0.8090927378797023 0.8067793200563267
618 0.8092436129551398 0.8069301951317642
619 0.8097968215650775 0.8071313618990142
620 0.8101488634077650 0.8075336954335144
621 0.8103500301750151 0.8077348622007644
622 0.8106517803258901 0.8079863206598270
623 0.8108529470931403 0.8081874874270770
624 0.8111546972440153 0.8083383625025146
625 0.8116576141621404 0.8086904043452021
626 0.8120599476966406 0.8091430295715147
627 0.8122611144638906 0.8092436129551398
628 0.8124622812311406 0.8097968215650775
629 0.8127137396902032 0.8100985717159526
630 0.8131160732247033 0.8103500301750151
631 0.8134681150673908 0.8105511969422652
632 0.8137698652182659 0.8108529470931403
633 0.8142727821363911 0.8112552806276403
634 0.8143733655200160 0.8116073224703280
635 0.8145745322872662 0.8119593643130155
636 0.8148762824381413 0.8123616978475156
637 0.8151277408972037 0.8127137396902032
638 0.8154797827398914 0.8131160732247033
639 0.8159324079662040 0.8133172399919533
640 0.8162341581170791 0.8135686984510159
641 0.8163850331925167 0.8139207402937034
642 0.8166867833433917 0.8141219070609536
643 0.8167873667270167 0.8144739489036411
644 0.8170388251860793 0.8146751156708911
645 0.8173908670287668 0.8149768658217662
646 0.8175920337960169 0.8151277408972037
647 0.8178937839468919 0.8155300744317039
648 0.8180446590223295 0.8156809495071414
649 0.8183967008650170 0.8157815328907665
650 0.8186984510158921 0.8162341581170791
651 0.8189499094749547 0.8166867833433917
652 0.8190002011667672 0.8167873667270167
653 0.8194528263930798 0.8169885334942668
654 0.8197545765439549 0.8171897002615168
655 0.8201569100784550 0.8174914504123919
656 0.8203077851538926 0.8178434922550795
657 0.8205592436129552 0.8180446590223295
658 0.8207101186883927 0.8183967008650170
659 0.8210118688392678 0.8185978676322672
660 0.8215147857573929 0.8190002011667672
661 0.8216656608328304 0.8193019513176423
662 0.8219171192918930 0.8195031180848924
663 0.8220177026755180 0.8197042848521424
664 0.8222691611345806 0.8199054516193924
665 0.8223697445182057 0.8200563266948300
666 0.8225206195936432 0.8203077851538926
667 0.8225206195936432 0.8205592436129552
668 0.8227720780527057 0.8207604103802052
669 0.8230235365117683 0.8209615771474552
670 0.8232749949708308 0.8212633272983303
671 0.8234761617380808 0.8213639106819554
672 0.8238282035807685 0.8217662442164555
673 0.8239790786562060 0.8219171192918930
674 0.8245322872661436 0.8223697445182057
675 0.8249849124924562 0.8227217863608932
676 0.8254375377187688 0.8229229531281432
677 0.8255884127942064 0.8232247032790183
678 0.8258901629450814 0.8235767451217059
679 0.8260410380205190 0.8237276201971434
680 0.8261919130959565 0.8239287869643934
681 0.8264433715550191 0.8242305371152685
682 0.8267451217058942 0.8244819955743311
683 0.8270971635485818 0.8249346208006437
684 0.8273989136994568 0.8250854958760813
685 0.8276503721585194 0.8254375377187688
686 0.8277006638503319 0.8256387044860189
687 0.8280527056930195 0.8257392878696439
688 0.8285556226111446 0.8262422047877691
689 0.8288573727620197 0.8264433715550191
690 0.8290585395292698 0.8265942466304567
691 0.8293099979883323 0.8267451217058942
692 0.8296117481392074 0.8268457050895193
693 0.8298632065982700 0.8269462884731442
694 0.8301146650573326 0.8273486220076444
695 0.8305672902836452 0.8279018306175819
696 0.8307181653590827 0.8280527056930195
697 0.8308690404345203 0.8283041641520821
