largest average
1133 11.685486856719734
1139 11.724554234769688
1152 11.766076421248835
1402 11.825590108654927
1417 11.883471385542169
1417 11.935148421251654
1426 11.998669454476335
1426 12.049055163199084
1465 12.088280352355419
1465 12.134755863129566
1465 12.186293436293436
1465 12.238270647537805
1465 12.28112840466926
1465 12.341153470185729
1465 12.39933215478295
1748 12.445780757097792
1763 12.497525242526233
1783 12.53226126662696
1783 12.584728867623605
1787 12.614908073541168
1795 12.680795500200883
1805 12.724249143317879
1809 12.770584665183087
1828 12.801662948691948
1842 12.861654441727792
1863 12.911638371855185
1863 12.97000205465379
1933 13.020833333333334
1937 13.061245603145045
1937 13.118246051537822
1937 13.164754953076121
1937 13.222664432341851
1937 13.269918015556023
1937 13.340025359256128
1937 13.388123011664899
1937 13.459488272921108
1947 13.505562687205819
1947 13.554863646124113
1951 13.604525862068966
1961 13.672298029023175
1961 13.719843512279938
1961 13.782751091703057
1961 13.83713283647523
1961 13.864484954974742
1961 13.925656298257225
2127 14.002883762200533
2204 14.080972563015838
2204 14.134572324227497
2204 14.188581703753652
2208 14.249435665914222
2208 14.310813874404896
2220 14.385824977210575
2467 14.435170363594786
2573 14.491505968778696
2593 14.551636698939603
2689 14.635984233712033
2800 14.693901303538174
2804 14.741943017281644
2817 14.790299906279287
2858 14.856436808660861
3060 14.916115311909262
3060 14.965623518255097
3060 15.029761904761905
3064 15.08002866698519
3064 15.123382846190704
3078 15.18888354186718
3313 15.254954084098598
3365 15.314167879670062
3371 15.362618642005355
3774 15.42644183773216
4207 15.506018177352002
4207 15.574882802862078
4211 15.609545004945598
4347 15.648239960337134
4841 15.714463529997511
6291 15.78519629907477
6358 15.844628514056225
6392 15.892497482376637
6392 15.989108409321176
8270 16.091001784348713
8307 16.181748269674443
8307 16.265137851069312
8311 16.319803516028955
8311 16.370591286307054
8311 16.41742522756827
8413 16.48602768346827
8424 16.550865233350812
8718 16.607471717968956
8815 16.655672823218996
9207 16.721854304635762
9219 16.797498669505057
9219 16.833333333333332
9219 16.900937081659972
9225 16.973648830330735
9250 17.014824797843666
9259 17.074655125777657
12420 17.153532608695652
12896 17.275588396278053
13082 17.370665932856358
13671 17.466795794133922
14856 17.515260821309656
14950 17.573775055679288
16151 17.652404921700224
18542 17.726762145464757
18556 17.78670047900817
18683 17.852092760180994
18701 17.88243626062323
18732 17.933238636363637
18812 18.009985734664763
19203 18.056350114416475
19216 18.123743898937697
19256 18.21263704558569
19823 18.307714617169374
19924 18.355626635649898
19938 18.419900787861103
20024 18.500879249706916
20381 18.555261610817166
20385 18.57710417892878
20486 18.62094395280236
20535 18.720344009489917
20691 18.79839189994044
20695 18.84328358208955
20734 18.882740053843854
20748 18.9792543595911
21413 19.042232277526395
21448 19.12878787878788
21464 19.157814871016694
21470 19.198600973236008
21583 19.263045468416234
22136 19.339767156862745
22266 19.435036945812808
22325 19.48903982710713
23068 19.585789636984178
23077 19.701935081148566
23091 19.763619286161553
23136 19.82569095477387
23386 19.90696941028067
23428 19.97626582278481
23481 20.065162110616654
23497 20.103503184713375
23514 20.141991065730696
24067 20.2
24218 20.264847512038525
24258 20.31048906048906
24269 20.382628350016144
24375 20.435415992230496
24404 20.521781534460338
25704 20.62234563868017
25838 20.71030183727034
25933 20.799011532125206
25941 20.840211290855066
26006 20.916169648774023
26026 20.964795748920626
26074 21.041666666666668
26139 21.090878717006348
26977 21.154490616621985
27042 21.232761520349815
27052 21.311613774476704
27273 21.37656620386048
27290 21.47839401156856
27332 21.559084699453553
27334 21.588577291381668
27433 21.647805212620028
27484 21.68498797664033
27661 21.714826281389747
27746 21.797306629834253
27760 21.85768698060942
27768 21.89559486645855
27899 22.01011157601116
27937 22.071678321678323
28085 22.18804920913884
28274 22.30565371024735
28356 22.376816731655442
28431 22.45642120241907
28435 22.50445632798574
28684 22.593056549749463
29003 22.682357168523176
29148 22.77236652236652
29965 22.846543612015925
30064 22.912885662431943
30182 22.996357012750455
30203 23.055149744338934
30404 23.165137614678898
30500 23.233345601766654
30807 23.345044378698226
30995 23.388291959985178
31121 23.466542750929367
31192 23.49274283587644
31248 23.598130841121495
31250 23.651180217309854
32308 23.731203007518797
32444 23.82075471698113
32770 23.92004547176961
33142 24.020167427701676
33505 24.148814078041315
33592 24.232245681381958
33898 24.278846153846153
34005 24.35378086419753
34213 24.467054263565892
34464 24.55270322831583
34856 24.619734789391575
34913 24.73550156739812
35139 24.85236220472441
35318 24.940734887396285
35624 25.009904912836767
35715 25.089427662957075
35742 25.149402390438247
35821 25.189545091779728
35825 25.229816147082335
36012 25.320898515844362
36329 25.44336960902862
36367 25.47417271993543
36853 25.57739059967585
36936 25.639723801787166
36962 25.744290375203914
37015 25.828559738134206
37077 25.945334977394165
37086 25.988060930424044
37205 26.10628618693135
37239 26.192946058091287
37415 26.26924677486475
37523 26.40108741112505
37791 26.467505241090148
37810 26.52310924369748
37816 26.556583929322677
37826 26.635021097046412
37834 26.691331923890065
37842 26.770568278201868
37859 26.804670912951167
37882 26.873137505321413
37925 26.964972234088
38099 27.011125374411638
38151 27.10390725633319
38198 27.150537634408604
38333 27.29139645482058
38362 27.350519930675908
38496 27.505446623093682
38560 27.577544779379643
38675 27.662138475021912
38689 27.72288098375055
38693 27.771667399912012
38747 27.845169827966476
38780 27.943780433820276
38784 28.005767524401065
38877 28.11804008908686
38889 28.20598748882931
38920 28.281810035842295
38995 28.370786516853933
39005 28.44749887336638
39170 28.576278859212312
39187 28.706230104592997
39220 28.797901459854014
39403 28.86374028349337
39421 28.956422018348626
39437 29.036338546458143
40457 29.089861751152075
40465 29.184003698566805
40541 29.278756957328387
40679 29.4014904517932
40725 29.483886034563287
40793 29.552902621722847
40827 29.650070455612966
40875 29.705882352941178
40910 29.761904761904763
40982 29.888731060606062
41052 29.98812351543943
41115 30.13126491646778
41215 30.217807563427478
41331 30.363155363155364
41339 30.40703275529865
41486 30.509908168197196
41496 30.56900726392252
41642 30.717761557177617
41792 30.79268292682927
41852 30.88307240704501
42005 31.00442043222004
42019 31.09605911330049
42121 31.23453735774369
42135 31.29647992067427
42150 31.38985579313774
42185 31.421105027376804
42187 31.45241654210264
42347 31.546726636681658
42365 31.641604010025063
42425 31.673356748620172
42790 31.849142280524724
42802 31.89742294087923
42829 31.978216818642352
42953 32.12468193384224
42977 32.20663265306123
43059 32.32206861239119
43107 32.43833504624872
43185 32.53865979381443
43201 32.63960703205791
43269 32.758173326414116
43312 32.8263130525221
43326 32.9118873826903
43344 32.99790904338735
43366 33.15388655462185
43374 33.25869336143309
43412 33.36416490486258
43561 33.47030752916225
43571 33.559276980329614
43687 33.59499733901011
43725 33.666666666666664
43787 33.702616123865454
43809 33.77474585339754
43862 33.91993551853842
43929 34.01131465517241
43952 34.12162162162162
44118 34.195557963163594
44163 34.232646420824295
44177 34.307065217391305
44217 34.381808278867105
44554 34.419302071973824
44571 34.513395297977034
44596 34.551176792556106
44610 34.60800438596491
44675 34.72222222222222
44696 34.81798124655268
44784 34.952934662236984
45076 35.08893829905503
45088 35.147550111358576
45120 35.226004464285715
45130 35.28507546115148
45168 35.4038137969714
45182 35.46348314606742
45198 35.52335396736072
45202 35.60349689791314
45266 35.74462061155153
45283 35.80544526375496
45359 35.907281001137655
45382 36.00969766115231
45416 36.07142857142857
45460 36.174785100286535
45490 36.29959746981024
45585 36.48843930635838
45622 36.57300115874855
45632 36.61542923433875
45716 36.76470588235294
45769 36.91520467836257
45833 37.023460410557185
45843 37.088719153936545
45904 37.176089517078914
45948 37.32998225901833
46062 37.46290801186944
46100 37.55205234979179
46177 37.59678379988088
46202 37.6865671641791
46211 37.75418660287081
46221 37.822049131216296
46310 37.89015606242497
46318 37.9585087191822
46702 38.141993957703924
46718 38.32726168791743
46748 38.420572124163115
46748 38.420572124163115
46748 38.44397076735688
46760 38.51433801098231
46780 38.584963325183374
46923 38.72699386503067
46937 38.774570024570025
46941 38.79840196681008
46962 38.94201110425663
47064 39.086687306501545
47070 39.13515189088655
47140 39.28126944617299
47191 39.354738154613464
47239 39.453125
47262 39.57680250783699
47294 39.65138190954774
47298 39.70125786163522
47298 39.75125944584383
47298 39.7763074984247
47344 39.95253164556962
47381 40.07936507936508
47415 40.13032422123331
47592 40.361253196930946
47606 40.46474358974359
47622 40.5427103403982
47626 40.568766066838045
47687 40.64713457823567
47738 40.725806451612904
47770 40.85760517799353
47871 40.99025974025974
47922 41.15058670143416
48155 41.31217277486911
48188 41.44780039395929
48214 41.556945358788674
48242 41.611733684904415
48308 41.8046357615894
48326 41.88785666887857
48348 41.999334664005325
48365 42.083333333333336
48510 42.19585561497326
48510 42.19585561497326
48633 42.28064300066979
48655 42.36577181208054
48655 42.39422431161854
48669 42.594466936572196
48716 42.738659444820584
48716 42.767615176151764
48718 42.85471826205024
48818 42.91298436437798
48865 43.08873720136519
48910 43.236301369863014
48921 43.295610425240056
48984 43.44459738472127
49039 43.53448275862069
49159 43.71537396121884
49376 43.83680555555556
49380 43.92832289491997
49396 44.05094207955339
49398 44.14335664335665
49402 44.17424772568229
49446 44.267180925666196
49455 44.36050597329585
49472 44.422941590429275
49549 44.51692524682652
49565 44.642857142857146
49565 44.70609065155807
49670 44.928825622775804
49670 44.96082621082621
49725 45.15379113018598
49751 45.25089605734767
49769 45.31586503948313
49779 45.47910662824207
49821 45.64352856109906
49821 45.64352856109906
49829 45.742753623188406
49833 45.809143686502175
49850 45.875726744186046
49879 46.07664233576642
49881 46.1777615215801
49889 46.24542124542125
49925 46.313279530447545
49935 46.38133725202057
50084 46.586715867158674
50092 46.69008875739645
50096 46.75925925925926
50100 46.7939214232765
50110 46.8286350148368
50114 46.89821693907875
50242 46.96800595238095
50354 47.28464419475655
50354 47.32008995502249
50385 47.462406015037594
50407 47.60558069381599
50419 47.67749244712991
50454 47.74962178517398
50454 47.78576835730507
50473 47.89453717754173
50521 48.15026697177727
50593 48.33460949464012
50593 48.408742331288344
50601 48.55769230769231
50603 48.59507313317937
50653 48.782843894899536
50704 49.04817404817405
50710 49.162772585669785
50726 49.23946957878315
50749 49.39358372456964
50755 49.43226311667972
50812 49.54866562009419
50834 49.66561762391817
50855 49.78312302839117
50861 49.82241515390687
50873 49.901185770750985
50886 50.01980982567353
50898 50.138999205718825
50904 50.21877486077963
50904 50.21877486077963
50912 50.298804780876495
50927 50.45963229416467
50979 50.6214915797915
50987 50.7435691318328
50993 50.90725806451613
51130 51.1547811993517
51136 51.237824675324674
51136 51.237824675324674
51152 51.32113821138211
51170 51.36289666395444
51174 51.40472312703583
51174 51.40472312703583
51178 51.48858075040783
51182 51.53061224489796
51204 51.6994266994267
51307 51.82676518883415
51382 51.91200657894737
51386 51.95473251028807
51470 52.040395713108
51470 52.083333333333336
51488 52.2125723738627
51488 52.2125723738627
51504 52.3424543946932
51510 52.385892116182575
51510 52.429401993355484
51520 52.47298420615129
51533 52.56036636136553
51545 52.648040033361134
51553 52.7360066833751
51586 52.91282481139983
51600 53.090832632464256
51644 53.22512647554806
51646 53.270042194092824
51669 53.36010143702451
51682 53.450465707027945
51723 53.6321155480034
51785 53.860921501706486
51820 53.952991452991455
51865 54.18454935622318
51875 54.23109965635739
51883 54.32444061962134
51883 54.37123169681309
51896 54.418103448275865
51896 54.465056082830024
51896 54.51208981001727
51939 54.60640138408304
52070 54.891304347826086
52080 54.98693379790941
52095 55.082897033158815
52105 55.17919580419581
52109 55.22747156605424
52123 55.37280701754386
52149 55.4701230228471
52149 55.4701230228471
52211 55.56778169014085
52215 55.61674008810573
52215 55.61674008810573
52217 55.6657848324515
52221 55.714916151809355
52221 55.764134275618375
52233 55.91231178033658
52245 56.01153504880213
52253 56.16103202846975
52276 56.31132917038359
52280 56.361607142857146
52284 56.41197497765862
52290 56.5129811996419
52305 56.665170556552965
52315 56.716082659478886
52319 56.76708633093525
52319 56.81818181818182
52319 56.81818181818182
52329 56.97202166064982
52372 57.230281051677245
52380 57.4385805277525
52406 57.59580291970803
52437 57.806776556776555
52441 57.966023875114786
52443 58.01930147058823
52463 58.17972350230415
52534 58.287165281625114
52536 58.34103512014787
52546 58.449074074074076
52880 58.72093023255814
52916 59.05051449953228
52916 59.05051449953228
52916 59.105805243445694
52964 59.21669793621013
52978 59.38381937911571
53007 59.49575871819039
53011 59.608120868744095
53011 59.608120868744095
53011 59.608120868744095
53027 59.72090823084201
53104 60.11904761904762
53122 60.17635843660629
53136 60.348948374760994
53161 60.58061420345489
53170 60.75553416746872
53179 60.8140655105973
53193 60.931467181467184
53242 61.108422071636014
53255 61.22696411251212
53274 61.4056420233463
53321 61.6455078125
53321 61.70576735092864
53362 61.88725490196079
53368 62.06981317600787
53377 62.13090551181102
53381 62.19211822660098
53385 62.376482213438734
53391 62.43818001978239
53397 62.5
53397 62.56194251734391
53397 62.62400793650794
53484 62.93619142572283
53497 63.061938061938065
53497 63.125
53515 63.188188188188185
53519 63.25150300601202
53529 63.3785140562249
53529 63.44221105527638
53545 63.63407258064516
53553 63.76262626262626
53565 63.82709807886754
53565 63.82709807886754
53582 63.956433637284704
53598 64.08629441624366
53622 64.28207739307535
53673 64.41326530612245
53708 64.54498977505112
53714 64.61105424769703
53910 64.74358974358974
53916 65.01029866117405
53916 65.01029866117405
53930 65.21177685950413
53934 65.27921406411582
53943 65.48236514522821
53993 65.61850311850311
54006 65.68678459937566
54006 65.68678459937566
54031 65.89248434237996
54035 65.96133751306165
54035 65.96133751306165
54108 66.09947643979058
54110 66.16876310272536
54110 66.16876310272536
54123 66.23819517313746
54123 66.3077731092437
54152 66.58755274261604
54160 66.72832980972515
54180 67.01167728237792
54180 67.01167728237792
54254 67.29744136460555
54254 67.29744136460555
54327 67.51336898395722
54607 67.73068669527898
54613 67.80343716433941
54613 67.80343716433941
54670 67.94940796555436
54670 67.94940796555436
54706 68.24324324324324
54706 68.31709956709956
54706 68.31709956709956
54716 68.46529284164859
54718 68.61413043478261
54745 68.98907103825137
54749 69.06455142231947
54753 69.21600877192982
54753 69.21600877192982
54753 69.29198682766192
54818 69.44444444444444
54866 69.82853982300885
54933 70.21690767519466
54963 70.53072625698324
54987 70.76793721973094
54997 70.84736251402919
54997 70.84736251402919
55011 71.08671171171171
55017 71.16685456595265
55025 71.32768361581921
55029 71.48924122310306
55029 71.65153234960272
55060 71.81456200227531
55062 71.97833523375142
55156 72.39105504587155
55156 72.39105504587155
55162 72.47416762342135
55183 72.6409666283084
55205 72.72465437788019
55224 72.97687861271676
55232 73.31591173054588
55240 73.48661233993015
55240 73.57226107226107
55244 73.65810968494749
55244 73.74415887850468
55248 73.9168618266979
55248 74.09037558685446
55248 74.09037558685446
55248 74.17743830787309
55256 74.52774498229044
55256 74.52774498229044
55256 74.52774498229044
55260 74.61583924349881
55313 74.79265402843602
55313 74.79265402843602
55335 75.14880952380952
55335 75.14880952380952
55335 75.238379022646
55335 75.238379022646
55335 75.32816229116945
55354 75.68944844124701
55356 75.78031212484994
55356 75.78031212484994
55356 75.78031212484994
55356 75.78031212484994
55356 75.78031212484994
55356 75.87139423076923
55356 75.87139423076923
55362 75.96269554753309
55362 76.145958986731
55477 76.4225181598063
55491 76.60800970873787
55491 76.60800970873787
55650 76.79440389294403
55658 76.98170731707317
55762 77.07570207570208
55778 77.26438188494492
55789 77.35906862745098
55789 77.35906862745098
55823 77.45398773006134
55823 77.45398773006134
55823 77.45398773006134
55864 77.74014778325123
55877 77.83600493218249
55877 77.83600493218249
55891 78.125
55924 78.41614906832298
55924 78.5136815920398
55951 78.80774032459426
55951 79.10401002506266
55974 79.30276381909547
56015 79.70328282828282
56099 80.0063371356147
56103 80.10786802030456
56128 80.4140127388535
56136 80.61941251596424
56136 80.61941251596424
56136 80.72250639386189
56136 80.72250639386189
56144 80.92948717948718
56150 81.03337612323492
56169 81.13753213367609
56169 81.24195624195625
56169 81.24195624195625
56179 81.45161290322581
56179 81.45161290322581
56188 81.66235446313065
56218 81.98051948051948
56218 82.08712613784135
56222 82.30117340286832
56244 82.62434554973822
56248 82.73263433813892
56275 83.0592105263158
56275 83.0592105263158
56279 83.16864295125164
56297 83.27836411609499
56345 83.72015915119363
56345 83.72015915119363
56345 83.72015915119363
56345 83.72015915119363
56355 83.83134130146082
56361 84.05459387483356
56361 84.05459387483356
56371 84.27903871829105
56371 84.27903871829105
56375 84.39171122994652
56375 84.39171122994652
56379 84.50468540829986
56379 84.50468540829986
56379 84.50468540829986
56379 84.50468540829986
56384 84.73154362416108
56393 84.84543010752688
56393 84.95962314939435
56529 85.41948579161028
56608 85.76766304347827
56614 85.8843537414966
56629 86.11869031377898
56629 86.11869031377898
56637 86.23633879781421
56641 86.35430916552667
56647 86.47260273972603
56651 86.59122085048011
56655 86.71016483516483
56655 86.71016483516483
56655 86.71016483516483
56667 86.94903581267218
56669 87.06896551724138
56669 87.18922651933701
56673 87.30982019363762
56685 87.67361111111111
56685 87.67361111111111
56689 87.79554937413074
56703 88.04044630404464
56753 88.16340782122904
56753 88.16340782122904
56788 88.2867132867133
56798 88.41036414565826
56831 88.65870786516854
56855 89.03385049365303
56864 89.159604519774
56868 89.28571428571429
56947 89.53900709219859
56947 89.53900709219859
56947 89.53900709219859
56956 89.66619318181819
56956 89.66619318181819
56977 90.04992867332382
57313 90.43696275071633
57322 90.69683908045977
57378 91.22109826589596
57395 91.48550724637681
57399 91.75145348837209
57415 92.01895043731778
57454 92.42313323572475
57458 92.55865102639297
57462 92.69456681350954
57476 92.83088235294117
57478 92.96759941089837
57478 92.96759941089837
57486 93.24224519940915
57488 93.3801775147929
57494 93.6572700296736
57563 93.7964338781575
57563 93.9360119047619
57563 93.9360119047619
57563 93.9360119047619
57563 93.9360119047619
57581 94.21641791044776
57586 94.35724962630792
57590 94.49850299401197
57625 94.92481203007519
57631 95.21116138763198
57631 95.21116138763198
57631 95.21116138763198
57635 95.35498489425981
57641 95.49924357034796
57645 95.64393939393939
57645 95.64393939393939
57655 95.93465045592706
57655 95.93465045592706
57655 95.93465045592706
57657 96.0806697108067
57657 96.0806697108067
57666 96.22713414634147
57666 96.22713414634147
57675 96.37404580152672
57675 96.37404580152672
57675 96.37404580152672
57675 96.37404580152672
57731 96.96620583717358
57731 96.96620583717358
57731 96.96620583717358
57731 96.96620583717358
57739 97.26502311248073
57739 97.26502311248073
57739 97.26502311248073
57749 97.41512345679013
57788 97.56568778979907
57788 97.71671826625386
57788 97.71671826625386
57788 97.71671826625386
57797 97.86821705426357
57797 97.86821705426357
57801 98.02018633540372
57803 98.17262830482115
57823 98.32554517133957
57827 98.4789391575663
57882 98.6328125
57882 98.6328125
57910 99.09733124018838
57920 99.56624605678233
57932 99.88132911392405
57932 99.88132911392405
57932 99.88132911392405
57991 100.1984126984127
57999 100.51751592356688
58003 100.67783094098884
58017 101.0
58023 101.16185897435898
58023 101.16185897435898
58028 101.32423756019261
58028 101.32423756019261
58034 101.4871382636656
58034 101.4871382636656
58038 101.65056360708535
58038 101.65056360708535
58054 101.97899838449112
58058 102.14401294498381
58058 102.14401294498381
58062 102.3095623987034
58066 102.47564935064935
58066 102.47564935064935
58066 102.47564935064935
58080 102.80944625407166
58080 102.80944625407166
58080 102.80944625407166
58080 102.80944625407166
58084 102.97716150081565
58084 102.97716150081565
58084 102.97716150081565
58088 103.14542483660131
58094 103.31423895253683
58094 103.48360655737704
58104 103.6535303776683
58104 103.6535303776683
58104 103.6535303776683
58104 103.6535303776683
58104 103.6535303776683
58104 103.6535303776683
58106 103.82401315789474
58106 103.82401315789474
58106 103.82401315789474
58110 103.99505766062603
58149 104.16666666666667
58149 104.16666666666667
58149 104.16666666666667
58151 104.33884297520662
58153 104.51158940397352
58171 104.6849087893864
58173 104.85880398671097
58173 104.85880398671097
58177 105.03327787021631
58187 105.20833333333333
58187 105.20833333333333
58203 105.38397328881469
58203 105.38397328881469
58203 105.38397328881469
58238 105.56020066889631
58238 105.56020066889631
58238 105.73701842546063
58238 105.73701842546063
58238 105.73701842546063
58242 105.91442953020135
58242 105.91442953020135
58242 105.91442953020135
58242 105.91442953020135
58242 105.91442953020135
58246 106.09243697478992
58246 106.27104377104376
58250 106.45025295109612
58250 106.45025295109612
58250 106.45025295109612
58254 106.63006756756756
58260 106.81049069373942
58260 106.81049069373942
58260 106.81049069373942
58260 106.81049069373942
58275 106.99152542372882
58275 106.99152542372882
58275 106.99152542372882
58280 107.17317487266554
58280 107.17317487266554
58280 107.17317487266554
58280 107.17317487266554
58280 107.17317487266554
58280 107.35544217687075
58280 107.35544217687075
58280 107.35544217687075
58280 107.35544217687075
58280 107.53833049403748
58315 107.72184300341297
58315 107.72184300341297
58319 107.90598290598291
58319 107.90598290598291
58319 107.90598290598291
58319 107.90598290598291
58319 107.90598290598291
58325 108.09075342465754
58325 108.27615780445969
58325 108.27615780445969
58331 108.64888123924268
58331 108.64888123924268
58331 108.64888123924268
58331 109.02417962003454
58331 109.21280276816609
58331 109.21280276816609
58331 109.21280276816609
58331 109.21280276816609
58349 109.59201388888889
58353 109.78260869565217
58353 109.78260869565217
58357 109.97386759581882
58357 109.97386759581882
58359 110.16579406631763
58369 110.35839160839161
58369 110.35839160839161
58373 110.55166374781086
58373 110.55166374781086
58375 110.74561403508773
