largest average
871 8.207802240247199
877 8.242823894491854
877 8.28137178487919
881 8.310520140789988
881 8.349705304518665
894 8.393680052666229
898 8.429194763982547
898 8.465011286681715
898 8.509076348104644
898 8.547868061142397
898 8.589329021827
898 8.625355161683128
898 8.66757307953773
898 8.70782679961754
898 8.755665430572723
986 8.796743480060714
986 8.824750830564785
986 8.860319666435025
986 8.898659966499162
986 8.939840134623475
986 8.97887323943662
996 9.02080090561766
1026 9.072150277501068
1026 9.108444063437634
1026 9.148966704936853
1026 9.185878962536023
1036 9.213759213759214
1036 9.26194973122185
1036 9.294357778101764
1036 9.336555360281196
1895 9.380517951736316
2187 9.431868619618287
2191 9.489431378386424
2191 9.53484893807957
2193 9.569198438907234
2212 9.606690777576853
2216 9.66201879357381
2216 9.701719677370264
2248 9.752179899036255
2358 9.7926267281106
2362 9.841000308737264
2371 9.895995032598572
2375 9.931453497429507
2429 9.97964934251722
2450 10.01885902876002
2450 10.063141278610892
2450 10.103011093502378
2504 10.15450780503345
2504 10.2
2509 10.245901639344263
2584 10.29886914378029
2584 10.349025974025974
2588 10.39797749143696
2590 10.438840674635664
2594 10.492100065832785
2594 10.535448686167575
2594 10.57564698075647
2594 10.628542847615872
2617 10.678391959798995
2617 10.708886275827314
2617 10.764944275582573
2617 10.803253685815964
2617 10.856607629427794
2617 10.89929902547444
2617 10.949845413947097
2617 10.991379310344827
2617 11.033229491173417
2617 11.067708333333334
2621 11.106271777003485
2623 11.160714285714286
2623 11.229522635194645
2723 11.273209549071618
2723 11.323268206039076
2732 11.359586600142551
2750 11.416547277936962
2818 11.453467481135466
2818 11.49269875608437
2828 11.548913043478262
2841 11.609907120743035
2845 11.637458926615553
2845 11.677962996885876
2883 11.742494013630504
3001 11.80336974634327
3044 11.864879955332217
3052 11.90698543145312
3052 11.949390815370197
3056 11.989843896934362
3408 12.03738670694864
3408 12.092185128983308
3429 12.128995433789955
3546 12.193955623565417
3546 12.247838616714697
3569 12.292711145391438
3600 12.361838278068644
3604 12.436597737026922
3604 12.470657276995306
3608 12.531944171417338
3608 12.596324836988737
3608 12.628763866877971
4745 12.691618554648617
4870 12.760208166533227
4884 12.806347930895942
4996 12.83987915407855
5037 12.88659793814433
5047 12.938908057641568
5047 12.994292702812881
5099 13.042144026186579
5099 13.098417916581056
5099 13.152465442541779
5111 13.212435233160623
5111 13.275718450645565
5111 13.336820083682008
5151 13.409760201935212
5151 13.438026981450253
5155 13.489208633093526
5270 13.537906137184116
5538 13.604353393085788
8450 13.662666095156451
8659 13.72443487621098
9045 13.76889848812095
9708 13.810658578856152
9757 13.843648208469055
9788 13.894943330427202
10048 13.949671772428884
10235 14.020233120738949
10690 14.088397790055248
11122 14.150943396226415
11139 14.223560910307897
11183 14.290517821116342
11189 14.32906271072151
11215 14.390519187358917
11246 14.439411098527746
11262 14.482053611994548
11288 14.541514598540147
11302 14.58142726440988
11427 14.65180418294645
11824 14.712670205400416
11853 14.75352927563064
11870 14.804923362749651
11914 14.853215284249767
12023 14.929742388758783
12054 15.0
15936 15.038924274593064
16796 15.103056147832268
16916 15.18580276322058
16984 15.247548433389142
17041 15.298776097912167
17058 15.368852459016393
17163 15.435835351089588
17824 15.465793304221252
17850 15.514723777074714
17969 15.556368960468522
18025 15.62117128154864
18105 15.682656826568266
18299 15.795341922695739
18313 15.866102538576406
18408 15.9375
18446 16.013564431047474
18826 16.10255114928012
18900 16.17609743719868
19200 16.258607498087223
19380 16.358737490377212
20571 16.417718259078033
20607 16.494178525226392
20644 16.584287200832467
20794 16.653605015673982
20864 16.727892941485173
21040 16.78073177151882
21064 16.838351822503963
21152 16.92777482740308
21222 16.972843450479232
21259 17.02724358974359
21324 17.132491265788765
21916 17.192556634304207
21942 17.2670639219935
22040 17.318663406682965
22165 17.403767403767404
22219 17.470539873938066
22375 17.537826685006877
22686 17.61049723756906
22835 17.65927977839335
22995 17.75766016713092
23638 17.817216321967578
23769 17.902274641954506
24748 17.947635135135137
24756 17.998306041784303
24800 18.06972789115646
25006 18.18311466058186
25730 18.250787288863442
26047 18.34004602991945
26118 18.38235294117647
26145 18.440844663002604
26436 18.515829218704617
26520 18.591426071741033
27779 18.662177985948478
28217 18.733470467234792
28234 18.78868258178603
28451 18.88888888888889
28488 18.945022288261516
28513 18.990169794459337
28911 19.046907678518075
28936 19.08682634730539
29001 19.172932330827066
29032 19.254001812141347
29083 19.329896907216494
29260 19.39458472771524
29276 19.47159437996335
29378 19.519289650949172
29481 19.591272280270438
29609 19.6577243293247
29798 19.724628712871286
30066 19.804287045666356
30751 19.89700374531835
30848 19.9780633030398
30901 20.021984924623116
31077 20.097730138713747
31140 20.148546144121365
31504 20.19961977186312
31606 20.238095238095237
31682 20.31548757170172
31755 20.4
31785 20.46548956661316
32142 20.551257253384914
32181 20.63774684363872
32333 20.745200130165962
32445 20.81292850146915
32752 20.894788593903638
32783 20.977295162882527
32839 21.025725593667545
32886 21.08832285808799
32984 21.1583139727846
33022 21.257085695231744
33149 21.328203412512547
33191 21.392617449664428
33398 21.500843170320405
33475 21.588215374195734
33579 21.64685908319185
33848 21.772540983606557
34071 21.869639794168098
34114 21.952479338842974
34232 22.043568464730292
34290 22.081745756841013
34386 22.158498435870698
34496 22.228033472803347
34569 22.29800629590766
34758 22.40773286467487
35086 22.534464475079535
35349 22.646536412078152
35452 22.719173200285102
35464 22.784131522516084
35765 22.849462365591396
35765 22.898706896551722
35907 22.93990644116589
36002 23.006134969325153
36064 23.106197897789055
36064 23.181818181818183
36129 23.24945295404814
36232 23.30043859649123
36296 23.385913426265592
36610 23.46337872653662
36622 23.550055411895087
36706 23.65491651205937
36757 23.707698029007066
36912 23.760715616846813
36951 23.81397086290624
37161 23.939166353736386
37266 24.102079395085067
37266 24.166034874905232
37980 24.276466108149275
38213 24.34135166093929
38218 24.42528735632184
38222 24.500384319754037
38247 24.566473988439306
38426 24.67105263157895
38603 24.747670807453417
38669 24.86349453978159
38801 24.960845732184808
39047 25.068816358631537
39062 25.098425196850393
39421 25.237529691211403
39790 25.388291517323776
39827 25.520416333066454
39859 25.592131674026497
39916 25.6745871929118
39977 25.74717285945073
40153 25.883069427527406
40261 26.009791921664625
40332 26.105651105651106
40453 26.21299342105263
40522 26.27782357790602
40824 26.441310659477395
40903 26.529338327091136
40903 26.5625
41027 26.662484316185697
41136 26.774464510709787
41283 26.853411962931762
41285 26.887389287220582
41348 26.97841726618705
41354 27.01271186440678
41362 27.070063694267517
41462 27.16233489561142
41517 27.243589743589745
41548 27.31362467866324
41597 27.395788568972925
41666 27.51402675873975
41686 27.5974025974026
41779 27.717391304347824
41791 27.77777777777778
41847 27.862762237762237
41922 27.948268303375713
42102 28.108465608465607
42146 28.183023872679044
42265 28.358540925266905
42302 28.43443354148082
42366 28.485254691689008
42518 28.561827956989248
42554 28.70328680774426
42592 28.807049254405783
42605 28.85921231326392
42716 28.91156462585034
42773 28.99045020463847
43007 29.10958904109589
43037 29.14951989026063
43174 29.323827046918122
43402 29.472954230235782
43411 29.52755905511811
43605 29.568645640074212
43655 29.651162790697676
43780 29.69259431765254
43870 29.789719626168225
43997 29.901500938086304
44001 29.957706766917294
44149 30.156102175969725
44258 30.270655270655272
44292 30.3860819828408
44450 30.5316091954023
44503 30.634310427679
44560 30.782230806373732
44566 30.81198646689222
44575 30.871670702179177
44583 30.91658583899127
44640 31.0068093385214
44680 31.112737920937043
44692 31.18884540117417
44731 31.265326140264836
44852 31.373031496062993
45094 31.45041933892452
45167 31.543790202869868
45186 31.590683845391478
45224 31.71641791044776
45252 31.795511221945137
45310 31.875
45365 31.922884326489733
45486 32.0190858864892
45534 32.11586901763224
45615 32.213239009600805
45675 32.31120121642169
45692 32.36040609137056
45753 32.475802343352015
45775 32.57537046499745
45853 32.709081580297585
45892 32.89473684210526
45957 32.99689440993789
46007 33.082511676180594
46102 33.15132605304212
46136 33.220427305888485
46354 33.25508607198748
46444 33.32462101411396
46574 33.42947037231253
46743 33.55263157894737
46753 33.605693199789144
46909 33.676703645007926
46952 33.78378378378378
46956 33.8016967126193
46973 33.83757961783439
47122 33.96377197655834
47167 34.072688401924104
47275 34.1456882699518
47308 34.23737916219119
47357 34.274193548387096
47365 34.329563812600966
47392 34.42224622030238
47461 34.534127843987
47512 34.6279196089082
47779 34.72222222222222
47806 34.817039868924084
47810 34.83606557377049
47841 34.93150684931507
47936 35.00823723228995
47976 35.143329658213894
48028 35.240464344941955
48087 35.3185595567867
48097 35.33813747228381
48112 35.456062291434925
48243 35.51532033426184
48260 35.634432643935156
48304 35.73430493273543
48312 35.81460674157304
48326 35.91549295774648
48349 35.97629796839729
48402 36.11898016997167
48439 36.242183058555995
48490 36.386986301369866
48553 36.49112764739554
48562 36.553899082568805
48570 36.616886846639865
48713 36.72235023041475
48735 36.82842287694974
48739 36.892361111111114
48741 36.999419616947186
48757 37.02090592334495
48980 37.10710128055879
49004 37.215411558669004
49017 37.302516091281454
49017 37.302516091281454
49062 37.3900293255132
49108 37.5
49143 37.610619469026545
49193 37.69958604376109
49211 37.833827893175076
49221 37.901307966706305
49250 37.99165673420739
49272 38.036992840095465
49325 38.219424460431654
49514 38.38049367850692
49659 38.51963746223565
49659 38.58958837772397
49742 38.753799392097264
49780 38.84826325411335
49896 38.99082568807339
49910 39.08645003065604
49967 39.15847665847666
49985 39.23076923076923
49985 39.30332922318126
50032 39.44925742574257
50036 39.49814126394052
50089 39.6455223880597
50128 39.81886321049344
50136 39.8936170212766
50151 39.96865203761755
50182 40.04396984924623
50246 40.22082018927445
50246 40.29709228824273
50289 40.476190476190474
50301 40.55343511450382
50307 40.605095541401276
50475 40.76086956521739
50561 40.94412331406551
50569 41.04958145524791
50603 41.15558424790187
50617 41.23544631306598
50627 41.34241245136187
50627 41.369240752757946
50631 41.396103896103895
50670 41.530944625407166
50686 41.585127201565555
50696 41.63945133899412
50704 41.74852652259332
50733 41.88567674113009
50779 41.94078947368421
50779 41.94078947368421
50824 42.05145118733509
50845 42.10700132100396
50863 42.21854304635762
50918 42.330677290836654
50923 42.38696808510638
50972 42.55674232309746
50982 42.670682730923694
51041 42.785234899328856
51177 43.016194331983804
51191 43.10344827586207
51207 43.220338983050844
51298 43.396868618107554
51324 43.515358361774744
51414 43.57484620642516
51440 43.634496919917865
51454 43.69431117203564
51526 43.78434065934066
51540 43.87474191328286
51707 43.99585921325052
51707 44.02624309392265
51741 44.17879417879418
51787 44.42508710801394
51793 44.45606694560669
51812 44.51815642458101
51825 44.67414155571128
51829 44.73684210526316
51841 44.83122362869198
51849 44.92600422832981
51862 44.9894142554693
51902 45.11677282377919
51902 45.11677282377919
51910 45.18072289156626
51919 45.27698863636363
51988 45.50321199143469
52003 45.63350035790981
52016 45.66618911174785
52133 45.929394812680115
52149 46.0621387283237
52157 46.16220130340333
52161 46.262699564586356
52180 46.32994186046512
52184 46.36363636363637
52188 46.43117261471231
52221 46.56683710737765
52230 46.66910688140556
52250 46.84055841293167
52309 47.047970479704794
52335 47.15236686390533
52345 47.187268689859366
52359 47.257227575982206
52361 47.32739420935412
52381 47.46835443037975
52390 47.57462686567164
52406 47.6457399103139
52406 47.68137621540763
52406 47.788605697151425
52457 47.82445611402851
52461 47.86036036036036
52593 48.00451807228916
52644 48.113207547169814
52660 48.25889477668433
52664 48.29545454545455
52879 48.55293221629855
52914 48.66412213740458
52914 48.701298701298704
52922 48.77582249426167
52932 48.85057471264368
52932 48.925556408288564
52944 49.07621247113164
53001 49.18981481481482
53007 49.22779922779923
53007 49.22779922779923
53007 49.265842349304485
53007 49.3421052631579
53019 49.53379953379953
53070 49.649532710280376
53192 49.8046875
53238 50.0
53251 50.07855459544383
53278 50.23640661938534
53335 50.31570639305446
53497 50.39525691699605
53512 50.43512658227848
53530 50.55511498810468
53542 50.63542494042891
53546 50.79681274900398
53732 51.0
53745 51.12269446672013
53745 51.204819277108435
53749 51.245980707395496
53761 51.328502415458935
53794 51.41129032258065
53905 51.61943319838057
53977 51.78716490658002
53977 51.78716490658002
54013 51.913680781758956
54023 51.99836867862969
54089 52.12591986917416
54097 52.21130221130221
54114 52.25409836065574
54161 52.33990147783251
54161 52.42598684210526
54249 52.5990099009901
54296 52.77317880794702
54296 52.77317880794702
54319 52.904564315352694
54328 52.99251870324189
54328 53.08076602830974
54336 53.213689482470784
54432 53.48154362416108
54455 53.706823925863524
54491 53.8429054054054
54497 53.97967823878069
54516 54.07124681933842
54516 54.117147707979626
54583 54.3015332197615
54616 54.67409948542024
54616 54.72103004291846
54652 54.862306368330465
54750 55.00431406384814
54754 55.05181347150259
54762 55.14705882352941
54762 55.14705882352941
54779 55.1948051948052
54801 55.29054640069384
54801 55.338541666666664
54831 55.6282722513089
54831 55.72552447552447
54835 55.823117338003506
54845 55.97014925373134
54880 56.216931216931215
54880 56.216931216931215
54900 56.36604774535809
54987 56.61634103019538
55003 56.71708185053381
55013 56.767586821015136
55056 56.970509383378015
55100 57.123655913978496
55172 57.32913669064748
55181 57.38073807380738
55202 57.432432432432435
55204 57.58807588075881
55208 57.64014466546112
55216 57.849364791288565
55276 57.95454545454545
55311 58.166058394160586
55311 58.32570905763952
55324 58.379120879120876
55353 58.59375
55353 58.59375
55393 58.86426592797784
55409 59.137291280148425
55420 59.30232558139535
55433 59.357541899441344
55484 59.523809523809526
55492 59.69101123595506
55498 59.80300187617261
55506 59.97177798682973
55512 60.02824858757062
55520 60.14150943396226
55528 60.25519848771267
55599 60.541310541310544
55599 60.59885931558935
55668 60.7721639656816
55670 60.83015267175573
55670 60.83015267175573
55688 61.0632183908046
55690 61.12176414189837
55698 61.23919308357349
55733 61.594202898550726
55741 61.7134559535334
55772 62.07400194741967
55824 62.316715542522
55830 62.37769080234834
55830 62.43878550440744
55834 62.62278978388998
56013 62.80788177339902
56017 62.93188548864758
56059 63.118811881188115
56063 63.181367690782956
56063 63.24404761904762
56205 63.49601593625498
56220 63.559322033898304
56220 63.559322033898304
56224 63.622754491017965
56242 63.877755511022045
56250 64.00602409638554
56304 64.13480885311871
56351 64.32896064581232
56351 64.32896064581232
56351 64.32896064581232
56362 64.45904954499494
56366 64.58966565349544
56372 64.65517241379311
56376 64.72081218274111
56408 64.85249237029501
56437 65.11746680286006
56446 65.31762295081967
56452 65.51901336073998
56485 65.653964984552
56485 65.653964984552
56502 65.72164948453609
56549 65.85743801652893
56591 65.99378881987577
56597 66.19937694704049
56601 66.33714880332987
56601 66.33714880332987
56612 66.40625
56637 66.54488517745303
56680 66.68410041841004
56690 66.82389937106919
56709 67.03470031545741
56713 67.10526315789474
56726 67.31784582893347
56734 67.46031746031746
56742 67.6033934252386
56742 67.67515923566879
56742 67.67515923566879
56746 67.7470775770457
56750 67.81914893617021
56774 67.89137380191693
56778 68.03628601921025
56801 68.25481798715204
56826 68.54838709677419
56830 68.6221743810549
56830 68.69612068965517
56838 68.84449244060475
56838 68.84449244060475
56848 68.99350649350649
56848 68.99350649350649
56878 69.14316702819957
56878 69.21824104234528
56892 69.36887921653971
56892 69.36887921653971
56910 69.44444444444444
56912 69.52017448200654
56916 69.59606986899563
56920 69.67213114754098
56928 69.82475355969332
56928 69.82475355969332
56956 70.05494505494505
56960 70.13201320132013
56978 70.36423841059603
56996 70.83333333333333
57061 71.22905027932961
57070 71.38857782754759
57074 71.46860986547085
57074 71.54882154882155
57088 71.7097862767154
57088 71.7097862767154
57092 71.79054054054055
57151 72.03389830508475
57190 72.36095346197503
57200 72.52559726962457
57210 72.69099201824402
57277 73.02405498281787
57277 73.02405498281787
57298 73.10779816513761
57298 73.10779816513761
57298 73.10779816513761
57326 73.3601841196778
57335 73.52941176470588
57335 73.69942196531792
57387 73.95591647331787
57417 74.0418118466899
57430 74.21420256111757
57434 74.3006993006993
57447 74.64871194379391
57465 74.73622508792496
57494 74.82394366197182
57507 74.91186839012926
57507 74.91186839012926
57507 74.91186839012926
57515 75.08833922261483
57525 75.26564344746163
57529 75.44378698224853
57529 75.44378698224853
57547 75.80261593341261
57559 76.07398568019093
57559 76.07398568019093
57563 76.16487455197132
57563 76.16487455197132
57581 76.53061224489795
57585 76.62259615384616
57612 76.80722891566265
57612 76.80722891566265
57633 76.9927536231884
57637 77.17917675544794
57637 77.17917675544794
57637 77.17917675544794
57650 77.46051032806804
57660 77.7439024390244
57660 77.83882783882784
57660 77.83882783882784
57660 77.93398533007336
57668 78.22085889570552
57668 78.31695331695332
57672 78.41328413284133
57676 78.60665844636252
57686 78.80098887515452
57700 78.99628252788104
57729 79.48877805486285
57731 79.6875
57773 79.98745294855709
57773 79.98745294855709
57777 80.18867924528301
57781 80.2896725440806
57781 80.2896725440806
57785 80.39092055485499
57789 80.49242424242425
57799 80.69620253164557
57799 80.79847908745248
57803 80.9010152284264
57826 81.10687022900764
57877 81.4176245210728
57877 81.4176245210728
57885 81.52173913043478
57894 81.73076923076923
57923 81.94087403598972
57936 82.1520618556701
57942 82.25806451612904
57955 82.36434108527132
57957 82.47089262613196
58006 82.79220779220779
58006 82.8998699609883
58020 83.11603650586702
58034 83.44240837696336
58044 83.55176933158585
58090 83.77135348226018
58094 83.88157894736842
58116 83.99209486166008
58116 83.99209486166008
58118 84.10290237467018
58122 84.21400264200793
58122 84.21400264200793
58124 84.43708609271523
58128 84.54907161803713
58128 84.54907161803713
58166 84.88681757656458
58170 85.0
58176 85.22727272727273
58181 85.34136546184739
58181 85.34136546184739
58185 85.57046979865771
58196 85.68548387096774
58196 85.68548387096774
58209 85.91644204851752
58213 86.03238866396761
58213 86.03238866396761
58221 86.14864864864865
58221 86.3821138211382
58221 86.3821138211382
58236 86.49932157394844
58247 86.61684782608695
58247 86.61684782608695
58274 87.09016393442623
58274 87.09016393442623
58278 87.20930232558139
58282 87.32876712328768
58282 87.32876712328768
58296 87.44855967078189
58326 87.68913342503438
58330 87.8099173553719
58330 87.8099173553719
58338 88.0524861878453
58344 88.17427385892117
58344 88.17427385892117
58348 88.41886269070736
58348 88.41886269070736
58348 88.41886269070736
58352 88.66481223922113
58358 88.7883008356546
58364 88.91213389121339
58389 89.16083916083916
58389 89.16083916083916
58389 89.16083916083916
58389 89.16083916083916
58393 89.28571428571429
58397 89.4109396914446
58399 89.53651685393258
58399 89.53651685393258
58399 89.53651685393258
58399 89.53651685393258
58399 89.53651685393258
58417 89.91537376586741
58426 90.04237288135593
58426 90.16973125884017
58430 90.42553191489361
58430 90.42553191489361
58430 90.55397727272727
58430 90.6827880512091
58430 90.6827880512091
58430 90.6827880512091
58430 90.6827880512091
58430 90.6827880512091
58430 90.6827880512091
58434 90.8119658119658
58434 90.8119658119658
58477 91.07142857142857
58477 91.07142857142857
58477 91.07142857142857
58494 91.3323782234957
58509 91.59482758620689
58513 91.72661870503597
58513 91.72661870503597
58517 91.85878962536023
58517 91.85878962536023
58547 92.25759768451519
58577 92.52539912917271
58581 92.65988372093024
58594 92.79475982532752
58598 92.93002915451895
58608 93.06569343065694
58610 93.20175438596492
58620 93.33821376281112
58629 93.61233480176212
58650 93.8880706921944
58654 94.02654867256638
58658 94.16543574593796
58658 94.16543574593796
58658 94.16543574593796
58662 94.44444444444444
58662 94.44444444444444
58666 94.58456973293768
58675 94.72511144130758
58675 94.72511144130758
58675 94.72511144130758
58679 95.00745156482861
58689 95.2914798206278
58715 95.86466165413533
58753 96.29909365558912
58753 96.4447806354009
58766 96.5909090909091
58770 96.73748103186647
58800 97.03196347031964
58800 97.03196347031964
58800 97.03196347031964
58800 97.03196347031964
58800 97.03196347031964
58829 97.32824427480917
58854 97.62633996937213
58873 97.7760736196319
58873 97.7760736196319
58891 98.07692307692308
58891 98.07692307692308
58891 98.07692307692308
58891 98.07692307692308
58900 98.37962962962963
58900 98.37962962962963
58900 98.37962962962963
58906 98.6842105263158
58906 98.83720930232558
58915 98.99068322981367
58915 98.99068322981367
58925 99.14463452566096
58929 99.29906542056075
58945 99.609375
58950 99.76525821596245
58954 99.92163009404389
58965 100.23584905660377
58971 100.39370078740157
59018 100.71090047393365
59060 101.03011093502377
59098 101.19047619047619
59166 101.67464114832536
59259 102.0
59265 102.16346153846153
59286 102.49196141479099
59286 102.49196141479099
59286 102.49196141479099
59294 102.8225806451613
59294 102.8225806451613
59336 102.98869143780291
59336 102.98869143780291
59336 102.98869143780291
59336 102.98869143780291
59336 102.98869143780291
59367 103.15533980582525
59367 103.15533980582525
59371 103.322528363047
59389 103.82736156351791
59393 103.99673735725938
59393 103.99673735725938
59393 104.33715220949263
59393 104.50819672131148
59393 104.50819672131148
59401 105.02471169686986
59437 105.1980198019802
59439 105.37190082644628
59439 105.54635761589404
59439 105.54635761589404
59439 105.54635761589404
59439 105.54635761589404
59462 105.72139303482587
59498 106.07321131447587
59508 106.25
59508 106.25
59521 106.60535117056857
59521 106.60535117056857
59521 106.60535117056857
59521 106.60535117056857
59521 106.60535117056857
59521 106.60535117056857
59521 106.60535117056857
59525 106.78391959798995
59529 106.96308724832215
59529 106.96308724832215
59533 107.14285714285714
59533 107.14285714285714
59605 107.50421585160203
59605 107.50421585160203
59605 107.50421585160203
59613 107.86802030456853
59617 108.05084745762711
59617 108.05084745762711
59621 108.23429541595925
59621 108.23429541595925
59623 108.41836734693878
59623 108.78839590443685
59632 108.97435897435898
59632 108.97435897435898
59636 109.16095890410959
59636 109.16095890410959
59650 109.5360824742268
59684 110.10362694300518
59694 110.67708333333333
59703 111.06271777003484
59703 111.06271777003484
59703 111.45104895104895
59711 111.84210526315789
59711 111.84210526315789
59711 111.84210526315789
59711 111.84210526315789
59734 112.23591549295774
59751 112.63250883392226
59761 113.03191489361703
59761 113.03191489361703
59761 113.03191489361703
59761 113.03191489361703
59769 113.43416370106762
59769 113.43416370106762
59773 113.63636363636364
59794 114.24731182795699
59794 114.24731182795699
59794 114.24731182795699
59842 114.65827338129496
59844 114.86486486486487
59844 114.86486486486487
59844 114.86486486486487
59844 114.86486486486487
59844 114.86486486486487
59844 114.86486486486487
59844 115.07220216606498
59844 115.07220216606498
59854 115.48913043478261
59854 115.69872958257713
59862 116.12021857923497
59862 116.12021857923497
59862 116.12021857923497
59868 116.54478976234003
59872 116.75824175824175
59882 117.40331491712708
59894 118.05555555555556
59898 118.27458256029685
59906 118.71508379888269
59906 118.71508379888269
59906 118.71508379888269
59912 118.93656716417911
59930 119.60600375234522
59939 119.83082706766918
59968 120.28301886792453
59972 120.51039697542534
59972 120.51039697542534
59972 120.51039697542534
59972 120.51039697542534
59972 120.51039697542534
59972 120.51039697542534
59972 120.51039697542534
59972 120.51039697542534
59972 120.51039697542534
59997 120.96774193548387
60001 121.1977186311787
60001 121.1977186311787
60047 121.66030534351145
60060 122.36084452975048
60156 122.59615384615384
60156 122.59615384615384
60156 122.59615384615384
60156 122.59615384615384
60156 122.59615384615384
60158 122.83236994219654
60158 122.83236994219654
60184 123.06949806949807
60198 123.54651162790698
60204 123.7864077669903
60204 123.7864077669903
60204 123.7864077669903
60204 123.7864077669903
60206 124.0272373540856
60206 124.0272373540856
60206 124.0272373540856
60210 124.26900584795321
60210 124.26900584795321
60229 124.51171875
60252 124.75538160469668
60256 125.0
60260 125.24557956777996
60260 125.24557956777996
60260 125.24557956777996
60264 125.49212598425197
60264 125.7396449704142
60264 125.7396449704142
60266 125.98814229249012
60266 125.98814229249012
60266 125.98814229249012
60280 126.48809523809524
60280 126.48809523809524
60290 126.73956262425448
60296 126.99203187250995
60296 126.99203187250995
60300 127.24550898203593
60300 127.5
60300 127.5
60300 127.75551102204409
60300 127.75551102204409
60300 127.75551102204409
60300 127.75551102204409
60328 128.78787878787878
60332 129.04858299595142
60332 129.04858299595142
60332 129.04858299595142
60332 129.04858299595142
60332 129.04858299595142
60332 129.04858299595142
60332 129.04858299595142
60332 129.04858299595142
60332 129.04858299595142
60332 129.04858299595142
60332 129.04858299595142
60336 129.31034482758622
60336 129.31034482758622
60336 129.31034482758622
60336 129.31034482758622
60340 129.5731707317073
60340 129.5731707317073
60354 130.10204081632654
60358 130.3680981595092
60362 130.63524590163934
60362 130.63524590163934
60370 131.17283950617283
60370 131.17283950617283
60370 131.17283950617283
60370 131.17283950617283
60370 131.17283950617283
60416 131.98757763975155
60422 132.26141078838174
60450 132.53638253638255
60450 132.53638253638255
60454 132.8125
60454 132.8125
60454 133.08977035490605
60454 133.08977035490605
60454 133.08977035490605
60460 133.36820083682008
60460 133.36820083682008
60460 133.36820083682008
60460 133.36820083682008
60460 133.36820083682008
60464 133.64779874213838
60464 133.64779874213838
60482 133.92857142857142
60486 134.21052631578948
60486 134.21052631578948
60486 134.21052631578948
60486 134.21052631578948
60486 134.21052631578948
60566 134.77801268498942
60579 135.35031847133757
