frame thiol_conv ene_conv
193 0.4953736296892286 0.4949722911808220
194 0.4964799356331088 0.4966774492840843
195 0.4979382480136779 0.4980315454249103
196 0.4996982801971236 0.4996364001103337
197 0.5013074524791310 0.5014920133403546
198 0.5027154782258876 0.5027458060633416
199 0.5044755104093332 0.5044008124576844
200 0.5060343960575280 0.5058050603074300
201 0.5073418485366590 0.5072594598660949
202 0.5084481544805390 0.5085634042980014
203 0.5103590465654229 0.5103187141101833
204 0.5120687921150557 0.5119737205045262
205 0.5133259579603742 0.5134281200631912
206 0.5150859901438198 0.5150329747486145
207 0.5166951624258271 0.5165375260161991
208 0.5183043347078347 0.5181423807016223
209 0.5198632203560294 0.5194463251335290
210 0.5212712461027859 0.5210511798189523
211 0.5223775520466660 0.5224052759597784
212 0.5239867243286734 0.5236089169738458
213 0.5253947500754299 0.5251134682414303
214 0.5265010560193101 0.5265678678000953
215 0.5282108015689430 0.5275207502695654
216 0.5295182540480741 0.5290754532460693
217 0.5309262797948305 0.5303292459690564
218 0.5321331590063361 0.5318337972366408
219 0.5334406114854672 0.5329872865417888
220 0.5345972040631600 0.5345419895182928
221 0.5360555164437293 0.5357456305323605
222 0.5370109624861712 0.5368489681285890
223 0.5382178416976768 0.5377516988891397
224 0.5392235743739314 0.5387547330675293
225 0.5408327466559388 0.5402091326261942
226 0.5424419189379464 0.5420647458562151
227 0.5436487981494519 0.5432683868702826
228 0.5451071105300211 0.5447227864289476
229 0.5466157095444031 0.5457258206073372
230 0.5475208689530322 0.5471300684570827
231 0.5487277481645378 0.5480829509265528
232 0.5499346273760435 0.5491862885227814
233 0.5512923664889873 0.5506908397903658
234 0.5527003922357437 0.5521953910579502
235 0.5538066981796239 0.5528975149828230
236 0.5550135773911294 0.5539507008701321
237 0.5561701699688223 0.5555054038466360
238 0.5575781957155788 0.5570099551142205
239 0.5589359348285226 0.5584643546728855
240 0.5598410942371518 0.5594673888512751
241 0.5612994066177210 0.5606208781564233
242 0.5622045660263502 0.5616239123348128
243 0.5634617318716686 0.5628275533488803
244 0.5644171779141105 0.5641816494897063
245 0.5656240571256160 0.5650342285413376
246 0.5671326561399980 0.5664886281000026
247 0.5681886754500654 0.5676922691140700
248 0.5691441214925073 0.5686953032924598
249 0.5706024338730765 0.5701497028511247
250 0.5720607462536458 0.5717545575365481
251 0.5729659056622749 0.5726071365881793
252 0.5742230715075933 0.5738609293111663
253 0.5751785175500352 0.5751648737430728
254 0.5761842502262898 0.5760174527947040
255 0.5776928492406719 0.5773213972266105
256 0.5788494418183647 0.5786754933674365
257 0.5799054611284320 0.5796283758369066
258 0.5804083274665595 0.5803304997617793
259 0.5817157799456905 0.5813335339401691
260 0.5831740923262596 0.5825371749542365
261 0.5840792517348889 0.5836405125504651
262 0.5849844111435181 0.5845933950199353
263 0.5862415769888364 0.5856465809072444
264 0.5873478829327166 0.5866496150856341
265 0.5888061953132857 0.5878532560997016
266 0.5898622146233531 0.5890568971137691
267 0.5911193804686714 0.5903106898367562
268 0.5924771195816152 0.5916647859775822
269 0.5931308458211808 0.5922164547756965
270 0.5942371517650609 0.5932696406630056
271 0.5951423111736900 0.5942726748413952
272 0.5966006235542594 0.5955264675643823
273 0.5972543497938247 0.5965796534516914
274 0.5981595092024540 0.5976328393390005
275 0.5993161017801468 0.5984352666817121
276 0.6000201146535251 0.5992878457333434
277 0.6008247007945289 0.5999398179492966
278 0.6017298602031580 0.6008927004187667
279 0.6027858795132254 0.6018455828882370
280 0.6039424720909182 0.6030492239023044
281 0.6053002112038620 0.6042027132074526
282 0.6064065171477422 0.6054063542215201
283 0.6075631097254350 0.6067102986534266
284 0.6087699889369406 0.6079139396674942
285 0.6096248617117570 0.6086160635923670
286 0.6106305943880117 0.6097194011885956
287 0.6112843206275772 0.6105719802402267
288 0.6119883335009555 0.6112741041650994
289 0.6128432062757718 0.6122269866345695
290 0.6137483656844012 0.6130294139772813
291 0.6147038117268431 0.6140825998645905
292 0.6156592577692850 0.6151859374608190
293 0.6166147038117269 0.6159382130946112
294 0.6174192899527305 0.6166904887284035
295 0.6181233028261088 0.6174929160711151
296 0.6190787488685507 0.6185962536673437
297 0.6202353414462436 0.6196494395546528
298 0.6208890676858091 0.6203515634795256
299 0.6217942270944383 0.6213545976579151
300 0.6229508196721312 0.6226083903809022
301 0.6239062657145731 0.6234609694325335
302 0.6245097053203259 0.6243135484841646
303 0.6256160112642060 0.6252664309536348
304 0.6264205974052097 0.6262694651320244
305 0.6270743236447752 0.6267208305122998
306 0.6279291964195917 0.6274229544371724
307 0.6286332092929700 0.6280749266531257
308 0.6295886553354119 0.6289275057047570
309 0.6305441013778538 0.6297299330474686
310 0.6319018404907976 0.6312344843150530
311 0.6326561399979885 0.6322375184934427
312 0.6338630192094941 0.6331402492539933
313 0.6352207583224379 0.6340931317234635
314 0.6360253444634416 0.6351964693196921
315 0.6373327969425726 0.6362496552070012
316 0.6382882429850145 0.6374031445121493
317 0.6393945489288947 0.6386569372351363
318 0.6405008548727749 0.6394593645778479
319 0.6412048677461530 0.6404623987562377
320 0.6421603137885949 0.6415657363524663
321 0.6430151865634115 0.6425186188219363
322 0.6439203459720406 0.6434715012914065
323 0.6449763652821080 0.6441234735073598
324 0.6456803781554863 0.6448757491411520
325 0.6465855375641154 0.6459289350284612
326 0.6473901237051192 0.6464806038265754
327 0.6482449964799356 0.6471827277514481
328 0.6493010157900030 0.6483362170565963
329 0.6500050286633813 0.6492389478171469
330 0.6509101880720105 0.6501416785776976
331 0.6517147742130142 0.6507936507936508
332 0.6528210801568943 0.6518468366809599
333 0.6535250930302725 0.6527997191504300
334 0.6541285326360253 0.6537526016199002
335 0.6554359851151563 0.6547054840893703
336 0.6563411445237856 0.6554076080142430
337 0.6573971638338529 0.6566614007372301
338 0.6583526098762948 0.6573133729531834
339 0.6590063361158605 0.6583665588404926
340 0.6597103489892386 0.6589182276386067
341 0.6602635019611787 0.6594698964367212
342 0.6613195212712462 0.6603224754883523
343 0.6624761138489390 0.6614759647935003
344 0.6632304133561300 0.6622783921362121
345 0.6640349994971337 0.6632312746056822
346 0.6647892990043247 0.6637829434037965
347 0.6655435985115157 0.6643847639108302
348 0.6662476113848939 0.6652373429624614
349 0.6669516242582721 0.6659394668873342
350 0.6678064970330886 0.6667418942300458
351 0.6685607965402796 0.6675443215727577
352 0.6694659559489088 0.6680959903708719
353 0.6705219752589762 0.6690990245492615
354 0.6712762747661671 0.6697008450562953
355 0.6717791411042945 0.6702023621454901
356 0.6722317208086090 0.6707540309436044
357 0.6729357336819873 0.6712555480327993
358 0.6737403198229910 0.6721081270844305
359 0.6743940460625566 0.6729105544271421
360 0.6747963391330585 0.6737129817698537
361 0.6757517851755004 0.6744151056947265
362 0.6764557980488786 0.6751172296195993
363 0.6770592376546314 0.6756187467087942
364 0.6777632505280097 0.6762205672158279
365 0.6784169767675752 0.6770229945585395
366 0.6790707030071407 0.6776749667744928
367 0.6797747158805190 0.6785776975350435
368 0.6807301619229609 0.6793801248777552
369 0.6814844614301518 0.6801324005115474
370 0.6818867545006537 0.6806840693096617
371 0.6824901941064065 0.6814363449434540
372 0.6829930604445338 0.6818877103237293
373 0.6833953535150357 0.6823892274129241
374 0.6839987931207885 0.6827402893753605
375 0.6845016594589158 0.6833421098823942
376 0.6853062455999195 0.6842448406429449
377 0.6859599718394851 0.6848466611499786
378 0.6869657045157398 0.6856992402016099
379 0.6876194307553052 0.6864013641264826
380 0.6881222970934326 0.6872539431781137
381 0.6888263099668108 0.6878557636851476
382 0.6894297495725636 0.6884575841921814
383 0.6901337624459418 0.6891095564081346
384 0.6908880619531328 0.6895609217884100
385 0.6914915015588856 0.6901627422954437
386 0.6921452277984512 0.6908147145113970
387 0.6927989540380166 0.6915168384362698
388 0.6935029669113950 0.6922189623611424
389 0.6941566931509604 0.6928207828681763
390 0.6945589862214623 0.6937235136287270
391 0.6952629990948406 0.6943754858446802
392 0.6961681585034698 0.6949271546427944
393 0.6970230312782862 0.6959301888211841
394 0.6977270441516645 0.6966323127460567
395 0.6983807703912300 0.6972842849620100
396 0.6989339233631701 0.6980365605958023
397 0.6995373629689229 0.6984879259760777
398 0.7002413758423012 0.6991900499009504
399 0.7008951020818666 0.6996915669901451
400 0.7015488283214322 0.7003435392060984
401 0.7023031278286231 0.7010958148398907
402 0.7029568540681888 0.7019985456004414
403 0.7035100070401288 0.7027006695253141
404 0.7045157397163834 0.7034027934501867
405 0.7051191793221362 0.7039043105393816
406 0.7057226189278889 0.7044559793374959
407 0.7062254852660164 0.7049574964266907
408 0.7066780649703308 0.7053085583891271
409 0.7076837976465855 0.7059605306050803
410 0.7081866639847129 0.7066125028210336
411 0.7084883837875893 0.7071140199102284
412 0.7089409634919038 0.7076155369994233
413 0.7098461229005331 0.7080167506707791
414 0.7103992758724731 0.7088693297224102
415 0.7108518555767878 0.7095714536472830
416 0.7115558684501659 0.7102234258632363
417 0.7124107412249824 0.7109757014970285
418 0.7126621743940460 0.7113267634594649
419 0.7130644674645479 0.7116778254219013
420 0.7135673338026752 0.7121291908021765
421 0.7140702001408026 0.7128313147270493
422 0.7150256461832445 0.7138343489054390
423 0.7155787991551845 0.7142857142857143
424 0.7159308055918736 0.7149376865016676
425 0.7166851050990647 0.7153890518819428
426 0.7175902645076939 0.7160410240978962
427 0.7181937041134466 0.7166428446049300
428 0.7187468570853868 0.7170440582762858
429 0.7194508699587649 0.7176458787833195
430 0.7198028763954540 0.7181975475814338
431 0.7202051694659559 0.7189498232152260
432 0.7207583224378959 0.7195516437222598
433 0.7215126219450869 0.7203039193560521
434 0.7217640551141506 0.7206048296095690
435 0.7224680679875289 0.7214072569522807
436 0.7233732273961582 0.7222096842949923
437 0.7240269536357236 0.7229619599287846
438 0.7246303932414764 0.7234133253090599
439 0.7255355526501056 0.7241656009428521
440 0.7259378457206075 0.7246169663231274
441 0.7266921452277985 0.7253190902480002
442 0.7273961581011767 0.7259209107550340
443 0.7278990244393040 0.7265728829709872
444 0.7285527506788696 0.7273251586047795
445 0.7291561902846224 0.7277263722761353
446 0.7297596298903751 0.7287294064545249
447 0.7301619229608770 0.7292810752526393
448 0.7307653625666297 0.7294816820883172
449 0.7312682289047572 0.7300835025953509
450 0.7315196620738208 0.7306853231023847
451 0.7321733883133863 0.7312369919004991
452 0.7324751081162627 0.7314877504450964
453 0.7333299808910791 0.7320895709521302
454 0.7337825605953938 0.7323403294967277
455 0.7343357135673338 0.7327415431680835
456 0.7348385799054611 0.7332430602572783
457 0.7351905863421502 0.7337947290553926
458 0.7356934526802776 0.7342460944356679
459 0.7362466056522177 0.7347977632337822
460 0.7369003318917832 0.7354998871586549
461 0.7374534848637232 0.7358509491210913
462 0.7378054913004124 0.7366032247548835
463 0.7381574977371015 0.7368539832994809
464 0.7386100774414160 0.7372551969708367
465 0.7390626571457306 0.7377567140600316
466 0.7397163833852962 0.7385089896938238
467 0.7403198229910490 0.7390105067830186
468 0.7408729759629891 0.7397627824168109
469 0.7412752690334909 0.7403144512149251
470 0.7415267022025546 0.7405652097595226
471 0.7420295685406819 0.7409664234308784
472 0.7429347279493110 0.7416183956468316
473 0.7432867343860001 0.7421700644449460
474 0.7438398873579403 0.7426214298252213
475 0.7444433269636930 0.7429223400787381
476 0.7447450467665695 0.7433235537500940
477 0.7452981997385095 0.7439253742571278
478 0.7458513527104496 0.7442764362195642
479 0.7466559388514533 0.7450287118533564
480 0.7473599517248315 0.7456305323603902
481 0.7479633913305843 0.7460317460317460
482 0.7481142512320225 0.7462323528674240
483 0.7484662576687117 0.7465332631209409
484 0.7487679774715881 0.7467338699566188
485 0.7490194106406517 0.7471852353368942
486 0.7494719903449663 0.7477870558439279
487 0.7500754299507191 0.7480879660974448
488 0.7504777230212210 0.7489906968579955
489 0.7508800160917228 0.7494922139471902
490 0.7516343155989138 0.7500940344542241
491 0.7521874685708538 0.7506457032523384
492 0.7525897616413557 0.7510970686326137
493 0.7528914814442321 0.7517490408485670
494 0.7531429146132957 0.7520499511020838
495 0.7534446344161722 0.7522505579377617
496 0.7539475007542995 0.7525013164823591
497 0.7544000804586141 0.7530028335715540
498 0.7547018002614905 0.7534040472429098
499 0.7553555265010561 0.7537551092053462
500 0.7558081062053706 0.7541563228767021
501 0.7562103992758724 0.7545073848391384
502 0.7564618324449361 0.7549587502194137
503 0.7568641255154380 0.7552596604729306
504 0.7570149854168762 0.7555104190175280
505 0.7575178517550035 0.7560119361067228
506 0.7579704314593181 0.7563629980691592
507 0.7584230111636328 0.7567642117405151
508 0.7587750176003218 0.7569648185761930
509 0.7590767374031983 0.7574663356653878
510 0.7596298903751383 0.7578173976278242
511 0.7600321834456402 0.7581183078813410
512 0.7605853364175802 0.7585696732616164
513 0.7608367695866438 0.7589708869329722
514 0.7612893492909585 0.7594724040221671
515 0.7615910690938349 0.7600240728202814
516 0.7620436487981495 0.7605757416183956
517 0.7626973750377150 0.7613781689611073
518 0.7631499547420295 0.7617793826324633
519 0.7636528210801569 0.7623310514305774
520 0.7640048275168461 0.7626319616840944
521 0.7643568339535352 0.7629328719376113
522 0.7648094136578497 0.7630833270643698
523 0.7650608468269134 0.7634343890268060
524 0.7656139997988535 0.7639860578249204
525 0.7661168661369808 0.7643872714962763
526 0.7665191592074827 0.7646881817497931
527 0.7670723121794227 0.7649890920033100
528 0.7673237453484864 0.7654906090925049
529 0.7675248918837373 0.7657413676371022
530 0.7678266116866137 0.7659419744727802
531 0.7684300512923665 0.7664936432708944
532 0.7687820577290556 0.7668948569422503
533 0.7691843507995575 0.7672459189046867
534 0.7695363572362466 0.7675969808671230
535 0.7698883636729357 0.7678978911206400
536 0.7705420899125013 0.7681486496652373
537 0.7708438097153777 0.7687003184633516
538 0.7712461027858795 0.7691015321347074
539 0.7716986824901941 0.7696532009328217
540 0.7720506889268832 0.7701045663130971
541 0.7722518354621342 0.7706060834022919
542 0.7725535552650106 0.7708066902379699
543 0.7728049884340742 0.7711577522004063
544 0.7729558483355125 0.7715088141628426
545 0.7738610077441416 0.7720103312520374
546 0.7743638740822689 0.7727124551769101
547 0.7745147339837071 0.7731136688482660
548 0.7750678869556472 0.7732139722661050
549 0.7753193201247108 0.7735148825196219
550 0.7755204666599618 0.7738659444820583
551 0.7761239062657146 0.7743674615712530
552 0.7762747661671527 0.7746683718247700
553 0.7766267726038418 0.7749692820782869
554 0.7769284924067184 0.7752200406228842
555 0.7774313587448456 0.7754707991674816
556 0.7776827919139093 0.7759221645477570
557 0.7783365181534748 0.7763233782191128
558 0.7787890978577894 0.7768750470172271
559 0.7790908176606658 0.7773264123975024
560 0.7793422508297294 0.7776273226510193
561 0.7795433973649804 0.7779783846134557
562 0.7797948305340441 0.7783294465758921
563 0.7801971236045460 0.7786805085383284
564 0.7806497033088605 0.7789312670829258
565 0.7809514231117369 0.7792823290453622
566 0.7814542894498642 0.7794327841721207
567 0.7817057226189279 0.7796835427167181
568 0.7819571557879915 0.7800346046791544
569 0.7822085889570553 0.7802853632237519
570 0.7827114552951826 0.7804358183505102
571 0.7829126018304334 0.7806865768951077
572 0.7834154681685608 0.7809874871486246
573 0.7835663280699989 0.7812382456932220
574 0.7838177612390627 0.7815391559467388
575 0.7841697676757517 0.7819905213270142
576 0.7844212008448155 0.7822914315805312
577 0.7844714874786282 0.7824920384162091
578 0.7846726340138791 0.7826926452518870
579 0.7849240671829427 0.7832944657589207
580 0.7852760736196319 0.7837458311391960
581 0.7855777934225083 0.7840968931016324
582 0.7860303731268229 0.7842974999373103
583 0.7864829528311374 0.7848491687354247
584 0.7869858191692648 0.7852503824067805
585 0.7873881122397667 0.7857518994959753
586 0.7878909785778940 0.7860528097494922
587 0.7883938449160213 0.7863537200030091
588 0.7886452780850850 0.7868050853832844
589 0.7889469978879614 0.7871059956368014
590 0.7891984310570250 0.7876075127259962
591 0.7896510107613397 0.7877078161438351
592 0.7899024439304033 0.7882093332330299
593 0.7902544503670924 0.7886105469043858
594 0.7904053102685307 0.7887610020311442
595 0.7905058835361560 0.7889616088668221
596 0.7906567434375943 0.7891622157025000
597 0.7909584632404707 0.7896135810827754
598 0.7911596097757216 0.7898643396273728
599 0.7914613295785980 0.7904160084254871
600 0.7916624761138489 0.7907670703879235
601 0.7919139092829126 0.7910178289325209
602 0.7924670622548526 0.7914190426038767
603 0.7928190686915417 0.7918202562752326
604 0.7933219350296691 0.7920208631109105
605 0.7937745147339836 0.7922716216555079
606 0.7940259479030474 0.7926226836179443
607 0.7942773810721111 0.7930238972893001
608 0.7944282409735492 0.7931242007071391
609 0.7948808206778638 0.7933749592517365
610 0.7951322538469274 0.7937260212141729
611 0.7953836870159912 0.7938263246320119
612 0.7956854068188676 0.7940269314676898
613 0.7960876998893693 0.7942776900122872
614 0.7962888464246203 0.7945284485568845
615 0.7966911394951222 0.7948795105193209
616 0.7969425726641859 0.7951302690639184
617 0.7971437191994368 0.7953810276085158
618 0.7973448657346878 0.7956819378620327
619 0.7976465855375641 0.7960329998244691
620 0.7978980187066278 0.7963339100779859
621 0.7983505984109424 0.7966348203315028
622 0.7986523182138188 0.7969858822939392
623 0.7989037513828825 0.7972867925474560
624 0.7992054711857588 0.7976880062188119
625 0.7994569043548225 0.7982396750169262
626 0.7998089107915116 0.7985907369793626
627 0.8002614904958262 0.7989417989417990
628 0.8007140702001407 0.7992427091953158
629 0.8009655033692045 0.7996439228666716
630 0.8011666499044554 0.7998946814112691
631 0.8015186563411445 0.8001454399558665
632 0.8018706627778336 0.8004965019183029
633 0.8022226692145228 0.8007472604629002
634 0.8025746756512119 0.8009980190074977
635 0.8029266820879011 0.8012487775520951
636 0.8030775419893392 0.8012989292610145
637 0.8035804083274666 0.8017001429323705
638 0.8039827013979685 0.8021515083126458
639 0.8043849944684702 0.8022518117304847
640 0.8044352811022830 0.8026530254018406
641 0.8045861410037212 0.8029539356553574
642 0.8049884340742230 0.8031545424910354
643 0.8052398672432868 0.8033049976177938
644 0.8054410137785377 0.8035557561623912
645 0.8056924469476013 0.8038065147069886
646 0.8057930202152268 0.8040572732515860
647 0.8059941667504777 0.8040572732515860
648 0.8062455999195414 0.8041575766694250
649 0.8063964598209796 0.8043581835051029
650 0.8066478929900432 0.8048597005942978
651 0.8068993261591069 0.8052609142656536
652 0.8071507593281706 0.8054615211013315
653 0.8074524791310470 0.8060131898994458
654 0.8077039123001106 0.8064144035708016
655 0.8080559187367997 0.8066150104064795
656 0.8082570652720507 0.8069159206599965
657 0.8085084984411144 0.8071666792045940
658 0.8086593583425525 0.8073672860402719
659 0.8088102182439907 0.8075678928759498
660 0.8090616514130544 0.8077684997116277
661 0.8093633712159308 0.8079691065473056
662 0.8096650910188072 0.8083201685097420
663 0.8098662375540582 0.8086210787632588
664 0.8101679573569345 0.8087715338900173
665 0.8103188172583727 0.8089219890167758
666 0.8105199637936237 0.8091727475613731
667 0.8106708236950618 0.8093232026881316
668 0.8109725434979382 0.8096742646505679
669 0.8111736900331892 0.8098748714862459
670 0.8115256964698783 0.8100754783219238
671 0.8117268430051292 0.8102760851576017
672 0.8121291360756311 0.8104766919932797
673 0.8122799959770692 0.8107776022467965
674 0.8124811425123202 0.8109280573735550
675 0.8126822890475711 0.8113292710449108
676 0.8127828623151966 0.8115298778805888
677 0.8132354420195111 0.8118307881341057
678 0.8133863019209494 0.8119812432608642
679 0.8137383083576386 0.8124827603500590
680 0.8140903147943277 0.8127335188946563
681 0.8142411746957658 0.8128338223124953
682 0.8145428944986423 0.8130344291481733
683 0.8146434677662677 0.8131848842749316
684 0.8148446143015187 0.8132851876927707
685 0.8150457608367696 0.8135359462373680
686 0.8151966207382078 0.8137365530730459
687 0.8152971940058332 0.8138870081998044
688 0.8156492004425224 0.8140374633265628
689 0.8158000603439606 0.8141377667444019
690 0.8160514935130243 0.8143885252889992
691 0.8163029266820879 0.8148398906692745
692 0.8167052197525897 0.8150906492138720
693 0.8168560796540280 0.8153414077584693
694 0.8172583727245298 0.8156924697209057
695 0.8176103791612189 0.8160936833922616
696 0.8179120989640953 0.8163945936457785
697 0.8182641054007844 0.8166453521903759
