largest average
91 6.187487242294345
91 6.204584996417972
91 6.229449239621866
91 6.25
91 6.28108164111065
91 6.301320029103004
91 6.3296095218208395
91 6.35548799664535
91 6.38090727291864
91 6.4078850015854565
91 6.434408830396944
91 6.4556490256628685
91 6.478414191066467
91 6.503432739755417
91 6.524429616874731
91 6.546269301371342
116 6.570391243090929
116 6.598280365694384
116 6.617727322344722
116 6.6423797523830395
116 6.672353070658155
116 6.699635318819759
116 6.717451523545706
116 6.740604847676229
116 6.759393466384212
116 6.786633829620508
116 6.814860611510792
116 6.84023468351574
116 6.86424365942029
126 6.893121091529278
126 6.914347627737226
126 6.934118723550268
126 6.95081403347856
126 6.970794526848339
126 6.994116289801569
126 7.016782407407407
126 7.041231126596981
126 7.068322257199487
126 7.091472686863961
126 7.118952559887271
126 7.1441197266085315
143 7.1686177131370465
143 7.203540874524715
143 7.230172927847346
143 7.257002633468997
143 7.2805332052359795
143 7.301577742984463
143 7.328055119062009
143 7.354725221399976
169 7.381590161938391
169 7.406841783750764
169 7.423166401371373
169 7.439563136581175
169 7.462456917774495
169 7.489190858554664
169 7.519846192011908
169 7.54605426935524
169 7.562055631782462
169 7.584761666458151
169 7.608559236947791
169 7.637314184933232
169 7.671137542705302
169 7.69645804240193
169 7.719979625620782
169 7.749584558353573
169 7.77442934085663
169 7.793418177143591
169 7.821571410140627
169 7.850945350945351
169 7.8949081911707255
169 7.9103601252609606
169 7.942486571466003
169 7.97172912557528
169 8.002243928194298
169 8.032993242347953
169 8.058620231290709
169 8.094125500667557
169 8.115796519410978
169 8.145237135563617
169 8.172688056079807
169 8.201433982683982
169 8.225915875169607
169 8.25616233147215
169 8.287764866712235
169 8.317327479764028
169 8.343655381227636
169 8.366685067623516
169 8.403798170224563
169 8.429505005561735
169 8.450655143574018
169 8.47072795864189
169 8.500420639371844
169 8.526722925457102
169 8.55318848758465
169 8.593196314670447
169 8.62375533428165
169 8.658240502713511
169 8.681798653873694
169 8.719257874298863
169 8.743149697144505
169 8.773516642547033
169 8.81946464940355
169 8.846490588063622
169 8.873682669789227
169 8.899735760422784
169 8.939103509289295
169 8.960242388412652
169 8.993472778519507
169 9.016210588935158
169 9.045807221724859
169 9.064742822966506
169 9.083757866347018
169 9.119283995186523
169 9.141284680337757
169 9.174485472154963
169 9.202337583485125
169 9.226145183381524
169 9.26279602750191
169 9.302593217738224
169 9.335540498922082
169 9.35570987654321
169 9.384674922600619
169 9.419670602858918
169 9.449033665835412
169 9.477098639987494
175 9.503840727386738
175 9.532232704402515
175 9.554767533490939
175 9.580436156763591
175 9.606243067659642
175 9.632189386717508
175 9.659815168897387
175 9.703104993597952
175 9.728016688061617
175 9.770346494762288
175 9.800355641771743
175 9.83214401556925
175 9.864139277578913
175 9.910904037927088
175 9.93689559088674
175 9.959750287497947
175 9.98435441370224
195 10.01569469684454
195 10.048897729156307
195 10.067253404184656
195 10.090712383488682
195 10.115968630068414
195 10.144745649263722
195 10.175394427660288
195 10.206228956228957
195 10.235522539253756
195 10.252832741417217
195 10.280651178565373
195 10.31212791291036
195 10.352629781420765
195 10.377439233139336
195 10.404153080487387
195 10.427416580667355
195 10.448983109272664
195 10.470639032815198
195 10.499653619674403
195 10.52517361111111
195 10.548982077605707
195 10.57658757850663
195 10.60248338579923
195 10.628506311360448
195 10.652785099279564
195 10.692239858906525
195 10.718705799151344
195 10.7548341316303
195 10.785447429283046
195 10.818165596002855
222 10.856912607449857
222 10.88029432878679
222 10.907700611730839
222 10.945116447012095
307 10.976824189751946
307 11.000725821085103
307 11.036774076096851
307 11.069015884608362
307 11.103479853479854
307 11.123853211009175
307 11.179236584916097
352 11.218541820873426
352 11.245594509367464
352 11.266493216874187
352 11.295882243338923
352 11.319081404032861
354 11.346621748081603
354 11.365766779152606
354 11.393535049802669
354 11.419288001506875
354 11.460302457466918
354 11.477659977281332
364 11.516907294832826
364 11.547619047619047
364 11.582919373328238
364 11.605091883614088
364 11.629579896412814
364 11.649692544196771
364 11.669874879692012
364 11.703667953667953
364 11.726305609284333
364 11.783284742468416
364 11.79704222611403
364 11.831576893052302
364 11.868637431480032
364 11.929358520267611
364 11.95995265338331
366 11.993076162215628
366 12.02161411858021
366 12.05987666600358
366 12.088733798604187
370 12.125
370 12.176139787105845
370 12.203099838969404
370 12.222782258064516
370 12.269783444646833
370 12.292173560421736
370 12.332180634662327
374 12.364878645727106
374 12.395215702310367
439 12.438448912597456
439 12.476847087878165
439 12.50257785110332
439 12.52323900020657
439 12.564766839378239
439 12.59347735770669
439 12.61444028297961
439 12.632840175036465
439 12.66186299081036
439 12.696335078534032
445 12.72832248582826
445 12.773914875684786
445 12.809000633847454
445 12.871549893842888
445 12.904427415921669
445 12.92643923240938
445 12.95405982905983
445 12.981798715203427
445 12.998499142367066
445 13.046051215838174
445 13.085473775091733
445 13.099611063094208
445 13.130820879358891
445 13.170758201173149
445 13.216699367778505
461 13.245575704610006
461 13.271672504378284
461 13.303708580206276
461 13.350583571900463
461 13.385957164937071
461 13.427464008859358
461 13.445331559104014
461 13.469229060208843
461 13.499220663549321
461 13.532366071428571
461 13.565674647572164
461 13.58391216670401
467 13.617475292003594
467 13.66967305524239
467 13.737820077045095
467 13.778409090909092
467 13.803506375227686
467 13.838164802556493
467 13.857142857142858
467 13.895255558102223
467 13.92397795130914
467 13.943192272309108
467 13.981780442804428
467 14.02382604672681
467 14.049826187717265
467 14.069389649570667
467 14.108680474749825
467 14.14159085607651
467 14.171341748480598
467 14.197892271662763
467 14.214536928487691
467 14.268063073664392
467 14.301722104269874
467 14.332151300236406
467 14.362710258232646
467 14.396817857990976
467 14.441400666984277
467 14.493186708104231
467 14.520958083832335
467 14.562815277444152
467 14.583834496030791
471 14.62252773757839
491 14.657882011605416
491 14.675623335754056
491 14.700533462657614
491 14.72910592808552
491 14.775773824031196
491 14.82273838630807
491 14.86271144888453
491 14.884605941566413
491 14.935944813993595
491 14.987639060568604
491 15.017339608620263
491 15.035962301587302
491 15.07334659373446
491 15.103388141504734
491 15.14110889110889
491 15.16383191595798
491 15.2018555667001
491 15.236240261372204
491 15.274628369866464
491 15.309343434343434
491 15.351987845024057
491 15.383151484394824
491 15.418362156663276
491 15.44192562404483
503 15.469507527430467
503 15.517020732019452
503 15.54885868171326
503 15.576824254881808
503 15.604890604890604
503 15.649199793495095
503 15.673474663908998
503 15.705958549222798
503 15.734492603166364
503 15.771331945889699
503 15.79598749348619
503 15.833115696004178
503 15.853817991631798
503 15.874574495941346
503 15.899554156831892
503 15.920430672268907
503 15.949750065772164
503 15.991822738063835
503 16.004487856388597
503 16.068115557911476
503 16.12367021276596
503 16.153743671729284
503 16.214228403316394
509 16.25770984178064
509 16.301425114278032
539 16.345376112159613
539 16.38956474722898
539 16.41174878180834
539 16.43844902386117
539 16.451831750339213
539 16.47866268007611
539 16.514573685644237
539 16.53709765411893
539 16.582330415754925
539 16.618695175438596
539 16.659796647430614
539 16.696502340952904
539 16.75649530127142
539 16.793628808864266
539 16.821587125416205
539 16.873086557194544
539 16.929628595364424
539 16.972284434490483
539 17.005610098176717
539 17.039066891512086
551 17.072655589974655
551 17.120869810787912
551 17.140231834888322
551 17.16935712262815
551 17.218119852314683
551 17.257329917449475
551 17.28192702394527
551 17.316481005427022
551 17.34620886981402
557 17.386005162030397
557 17.40097588978186
557 17.42097701149425
557 17.451065054692
557 17.48629939428901
557 17.52674183289968
557 17.562282734646583
557 17.60307781649245
557 17.62867112532713
557 17.64406286379511
557 17.7007299270073
557 17.71107215892492
557 17.73179292190699
557 17.778592375366568
557 17.81516309138995
557 17.857142857142858
557 17.894037780401415
557 17.931085477669328
557 17.973613993477617
563 18.037786373103245
563 18.091614443449718
563 18.129485645933013
563 18.172961630695443
563 18.21117452688495
563 18.255043661547727
563 18.29360289680145
563 18.315709969788518
563 18.34341906202723
563 18.387928419775555
563 18.427051671732524
563 18.44948265368229
563 18.483231707317074
563 18.534087435035158
563 18.58522378908645
563 18.619471744471745
563 18.65958756540474
563 18.71719666563754
563 18.751933188988556
563 18.769349845201237
563 18.7984496124031
563 18.827639751552795
563 18.845197388871618
563 18.88041108688882
563 18.91575663026521
563 18.969023779724655
563 19.02856246076585
563 19.0764631843927
563 19.094488188976378
563 19.136679292929294
627 19.179057260360647
627 19.191199746755302
627 19.21553090332805
627 19.258259212198222
627 19.319630337794774
627 19.362823379112104
627 19.406209987195904
627 19.437319653735173
627 19.474783167362673
627 19.493569131832796
627 19.524959742351047
627 19.562762181348823
627 19.57539554407491
627 19.58804523424879
627 19.626092586597604
627 19.657911802853437
627 19.709037711313393
627 19.734700520833332
627 19.799150881776615
627 19.844517184942717
627 19.88356838307642
627 19.90968801313629
627 19.962133684557127
627 19.99505277044855
627 20.014856388246947
627 20.047949735449734
627 20.094464700033146
627 20.127822045152723
627 20.181424766977365
627 20.201599466844385
627 20.242070116861434
627 20.255596391580355
627 20.309882747068677
627 20.343959731543624
627 20.412457912457914
627 20.460681741478233
627 20.48141891891892
627 20.50913396481732
627 20.571767899558875
627 20.613736824209454
627 20.64181137214845
627 20.70525956284153
627 20.754878466278672
627 20.811877789220734
627 20.82617657162487
627 20.87637741046832
627 20.912383580545015
627 20.941278065630396
627 20.999307239348806
627 21.035739070090216
627 21.07962447844228
627 21.116335771508187
627 21.160558464223385
627 21.20496677159846
627 21.234676007005255
627 21.27939627939628
627 21.301827125790584
627 21.309314586994727
627 21.354350123282845
627 21.392025405786875
627 21.444994694021933
634 21.490606168025522
634 21.528764204545453
634 21.551724137931036
634 21.605488239486814
634 21.63633119200571
634 21.69051878354204
634 21.70605084138919
634 21.73718178558623
634 21.799712333692916
634 21.86260367832672
634 21.86260367832672
634 21.925858951175407
634 21.965579710144926
634 22.005444646098002
634 22.037440930570703
634 22.061499272197963
634 22.07756737072105
652 22.142074506939373
652 22.158260233918128
652 22.206959706959708
652 22.2640470069776
652 22.28860294117647
652 22.337877671333825
652 22.354351032448378
684 22.39564093091984
684 22.437083641746852
684 22.470348406226833
690 22.553943452380953
690 22.60439970171514
690 22.621268656716417
690 22.688997005988025
690 22.731533558305212
690 22.74859287054409
690 22.782788425403982
690 22.825677710843372
690 22.842878673700074
690 22.89463746223565
690 22.92927382753404
690 22.964015151515152
690 23.007590132827325
690 23.033814589665653
690 23.095238095238095
690 23.139312977099237
690 23.165838746656476
690 23.20130118637581
690 23.25469888761028
690 23.263622409823483
690 23.29043411448329
690 23.326279338207
690 23.353235747303543
690 23.353235747303543
690 23.425425038639876
690 23.470770421989933
690 23.488957768306857
690 23.552836052836053
706 23.59867652783184
706 23.62626656274357
706 23.663153786104605
706 23.700156372165754
706 23.718701095461658
706 23.793171114599687
706 23.83058176100629
706 23.858717040535222
706 23.934070272404263
706 23.94352290679305
706 23.9814082278481
706 24.07664813343924
706 24.105367793240557
706 24.143767423337316
706 24.163013152650457
706 24.19193934557063
708 24.24030387844862
708 24.28886217948718
708 24.308340016038493
708 24.32784911717496
708 24.376759147567352
708 24.425866236905723
708 24.465294592413237
726 24.514759401536594
726 24.58434712084347
726 24.62428919577579
741 24.664361269324655
756 24.755002041649654
756 24.805646481178396
756 24.836132732486686
756 24.897330595482547
756 24.938296997120528
756 24.969110378912685
759 25.020635575732562
759 25.093129139072847
759 25.1243265644426
759 25.16604400166044
759 25.18695471541338
759 25.22888056595922
759 25.281484570475396
759 25.32372598162072
759 25.34489966555184
759 25.387353433835845
759 25.42994966442953
808 25.48339638503573
808 25.51557239057239
808 25.537068239258634
808 25.56938000843526
808 25.612589776087876
808 25.6885593220339
808 25.732173174872667
808 25.764980875478113
808 25.808854831843338
808 25.863907849829353
808 25.94137783483098
1247 26.03048518677544
1247 26.052857756768372
1247 26.097718467498925
1247 26.16529995684074
1247 26.21054907047125
1247 26.26733102253033
1247 26.335794960903563
1247 26.358695652173914
1247 26.462243561763422
1247 26.48536478811708
1247 26.5085264538697
1247 26.543345008756567
1247 26.55497152869032
1247 26.589912280701753
1247 26.64835164835165
1261 26.718818862935215
1261 26.754192409532216
1261 26.813356921716053
1261 26.848981399468556
1261 26.860877270713335
1261 26.908566355969818
1261 26.932474455797422
1261 26.944444444444443
1261 26.98041833555852
1261 27.016488413547236
1261 27.040588760035682
1261 27.11314847942755
1261 27.137421665174575
1261 27.16173835125448
1261 27.17391304347826
1261 27.17391304347826
1261 27.234950584007187
1261 27.27170490328385
1261 27.283978397839785
1261 27.30855855855856
1261 27.345511953089762
1261 27.38256549232159
1261 27.444545043005885
1261 27.45697463768116
1261 27.53178928247048
1261 27.58189262966333
1261 27.619589977220958
1261 27.619589977220958
1261 27.69529465509365
1261 27.758699633699635
1261 27.809633027522935
1261 27.84795590261828
1261 27.899217671421997
1261 27.976465159206278
1299 28.015249537892792
1299 28.054141601110597
1305 28.093141797961074
1305 28.132250580046403
1305 28.18456531845653
1305 28.210795718939043
1305 28.263403263403262
1305 28.342683496961197
1305 28.369209171736077
1305 28.395784543325526
1305 28.422409751523677
1305 28.44908493664946
1305 28.462441314553992
1305 28.529411764705884
1305 28.583215464403583
1305 28.650756143667298
1305 28.718616769303647
1305 28.759487666034154
1305 28.77313716184148
1305 28.81416349809886
1305 28.82786495482644
1305 28.841579448144625
1305 28.86904761904762
1305 28.96559961777353
1305 28.979445506692162
1305 29.02106270943035
1329 29.090690978886755
1329 29.16065416065416
1329 29.202793834296724
1329 29.24505547515678
1339 29.28743961352657
1339 29.315764023210832
1339 29.358353510895885
1339 29.372577519379846
1339 29.415332362930616
1339 29.45821185617104
1339 29.501216545012166
1339 29.630987292277617
1339 29.630987292277617
1339 29.732712113781265
1339 29.74730127576055
1339 29.791154791154792
1339 29.83513779527559
1339 29.87925086249384
1339 29.8939842209073
1339 29.8939842209073
1339 29.938271604938272
1339 29.99752597723899
1339 30.042120911793855
1339 30.086848635235732
1339 30.101787487586893
1339 30.116741182314954
1339 30.176704828272772
1339 30.206776283009468
1339 30.28221778221778
1339 30.358037055583374
1339 30.44952285283777
1339 30.44952285283777
1339 30.510820332159035
1339 30.510820332159035
1339 30.54156171284635
1339 30.57236510337872
1339 30.603230691569916
1394 30.696202531645568
1394 30.74290060851927
1394 30.821047280122013
1394 30.836724313326553
1394 30.852417302798983
1394 30.868126272912424
1394 30.915349311575728
1394 30.978538579458355
1394 31.105695228322215
1394 31.121663244353183
1394 31.153648509763617
1394 31.20174987133299
1423 31.26611655492522
1423 31.29839958699019
1423 31.379399585921323
1423 31.411917098445596
1423 31.477154724818277
1423 31.559083810515357
1423 31.575520833333332
1423 31.674503657262278
1423 31.707635983263597
1423 31.740837696335078
1423 31.77410901467505
1423 31.824146981627297
1423 31.824146981627297
1423 31.824146981627297
1423 31.891109942135717
1423 31.907894736842106
1423 32.00897571277719
1423 32.110699152542374
1423 32.195963887413704
1423 32.29888119339371
1423 32.35058697972252
1423 32.419786096256686
1423 32.506702412868634
1423 32.55907626208378
1423 32.594086021505376
1423 32.61161915008069
1423 32.681940700808624
1423 32.752566180443004
1423 32.80573593073593
1423 32.82349756361668
1423 32.89473684210526
1423 32.912595005428884
1423 32.94836956521739
1423 33.07419530823786
1423 33.12841530054645
1451 33.16466083150985
1451 33.23739035087719
1451 33.27387486278815
1529 33.347084708470845
1529 33.36543753439736
1529 33.36543753439736
1529 33.42061742006615
1529 33.47598012147984
1533 33.55008301051466
1533 33.60587583148559
1564 33.64317425083241
1564 33.68055555555556
1564 33.699277376320175
1564 33.73678352810239
1564 33.77437325905292
1584 33.83091517857143
1584 33.944568868980966
1584 34.00168255748738
1584 34.02076318742986
1588 34.03986524424481
1588 34.07813378302417
1588 34.15492957746479
1588 34.2127539503386
1588 34.25141242937853
1588 34.290158371040725
1588 34.40692395005675
1588 34.46560545764639
1588 34.485210466439135
1588 34.52448747152619
1588 34.56385404789054
1588 34.58357102110667
1588 34.58357102110667
1588 34.62307252998286
2520 34.66266437964551
2520 34.682494279176204
2520 34.70234688036634
2520 34.74212034383954
2520 34.82194141298105
2520 34.88204833141542
2528 34.98268897864974
2528 35.043352601156066
2528 35.06362058993638
2528 35.16531322505801
2528 35.32925407925408
2534 35.370478413068845
2534 35.43249561659848
2534 35.473961380924514
2534 35.51552431165788
2534 35.557184750733136
2534 35.57805164319249
2534 35.598943041691136
2534 35.661764705882355
2534 35.7037691401649
2534 35.7037691401649
2534 35.72480848556276
2534 35.766961651917406
2534 35.80921441228588
2534 35.85156712004731
2534 35.936573799644336
2534 36.00059382422803
2534 36.043400713436384
2534 36.06484235574063
2534 36.15086463923673
2534 36.17243436754177
2534 36.19402985074627
3444 36.23729826658697
3467 36.28067025733094
3467 36.30239520958084
3467 36.34592326139089
3467 36.455201443174985
3467 36.565138721351026
3467 36.609299516908216
3467 36.609299516908216
3467 36.65356711003628
3467 36.74242424242424
3467 36.76470588235294
3467 36.85410334346505
3467 36.89896530736458
3467 36.96646341463415
3467 36.98901769371568
3467 37.05684596577017
3467 37.10220318237454
3712 37.1704475781729
3712 37.23894348894349
3712 37.23894348894349
3712 37.33066502463054
4100 37.39975323874152
4100 37.42283950617284
4100 37.42283950617284
4100 37.5154702970297
4100 37.5154702970297
4100 37.585244885306885
4100 37.65527950310559
4100 37.67868241143567
4100 37.7255756067206
4100 37.77258566978193
4100 37.79613466334165
4100 37.81971303805365
4100 37.890625
4100 37.890625
4100 38.033249686323714
4100 38.08103015075377
4100 38.1529263687854
4112 38.29753632343651
4112 38.345983554712205
4112 38.41888466413181
4112 38.46763959390863
4112 38.516518424396445
4112 38.61464968152866
4126 38.688576898532226
4126 38.688576898532226
4126 38.73801916932907
4126 38.762787723785166
4126 38.81241997439181
4126 38.88710711994869
4601 38.98713826366559
4601 39.01222651222651
4601 39.11290322580645
4601 39.18875242404654
4601 39.214100905562745
4601 39.26489637305699
4601 39.366883116883116
4605 39.418075422626785
4605 39.418075422626785
4605 39.418075422626785
4617 39.520860495436764
4617 39.572454308093995
4625 39.62418300653595
4625 39.67604712041885
4625 39.72804718217562
4625 39.78018372703412
4625 39.78018372703412
4625 39.78018372703412
4625 39.78018372703412
4625 39.78018372703412
4625 39.91112574061883
4673 39.93741765480896
4673 40.09589947089947
4673 40.09589947089947
4673 40.12243547319656
4673 40.17561298873426
4673 40.20225464190982
4673 40.22893165228932
4673 40.335994677312044
4673 40.36284953395473
4673 40.36284953395473
4673 40.38974017321785
4673 40.44362908605737
4673 40.524732620320854
5602 40.63337801608579
5602 40.74260752688172
5602 40.77000672494956
5602 40.77000672494956
5602 40.82491582491583
5608 40.90755735492578
5608 40.935178933153274
5608 40.96283783783784
5608 40.96283783783784
5608 41.01826792963464
5608 41.101694915254235
5608 41.24149659863946
5608 41.382252559726965
5612 41.4671682626539
5735 41.55243317340644
5735 41.58093278463649
5735 41.63804945054945
5735 41.666666666666664
5735 41.695323246217335
5735 41.72401927047488
5735 41.7815299793246
5735 41.8391994478951
5735 41.8391994478951
5735 41.92600276625173
5735 42.01316701316701
5735 42.07147814018043
5735 42.07147814018043
5735 42.129951355107714
5735 42.15924895688456
5739 42.24738675958188
5739 42.24738675958188
5739 42.276847977684795
5739 42.3654786862334
5739 42.39510489510489
5739 42.42477256822953
5739 42.48423265592152
5739 42.63361462728551
6358 42.75387870239774
6358 42.84452296819788
6358 42.90516631280963
6358 42.90516631280963
6358 42.96598157335223
6358 42.99645390070922
6358 42.99645390070922
6358 43.05752840909091
6358 43.18019943019943
6358 43.18019943019943
6358 43.39656406585541
6358 43.42765042979943
6358 43.458781362007166
6358 43.458781362007166
6358 43.458781362007166
6358 43.458781362007166
6358 43.489956958393115
6358 43.52117731514716
6358 43.58375269590223
6358 43.67795389048992
6358 43.772563176895304
6358 43.772563176895304
6358 43.86758321273517
6358 43.86758321273517
6551 43.93115942028985
6551 43.93115942028985
6551 43.963016678752716
6559 44.05886627906977
6559 44.12299854439593
6559 44.21954777534646
6559 44.21954777534646
6592 44.348939283101686
6592 44.47909024211299
7792 44.511747430249635
7950 44.67575534266765
7950 44.708702064896755
7950 44.77474150664697
7986 44.874167283493705
7986 44.907407407407405
7986 44.940696812453666
7998 45.00742390497402
7998 45.00742390497402
7998 45.0408618127786
7998 45.17511177347243
7998 45.20879940343028
7998 45.242537313432834
7998 45.3101644245142
7998 45.446026986506745
7998 45.58270676691729
7998 45.61700526711813
7998 45.61700526711813
7998 45.651355421686745
7998 45.823885109599395
7998 45.89326267978804
7998 45.99772382397572
8083 46.24332570556827
8083 46.313980137509546
8155 46.38485080336649
8155 46.38485080336649
8155 46.45593869731801
8155 46.45593869731801
8155 46.52724481964697
8155 46.52724481964697
8155 46.52724481964697
8155 46.598770176787085
8155 46.63461538461539
8179 46.74248265227448
8179 46.74248265227448
8179 46.85085007727975
8227 46.9233746130031
8227 47.06909937888199
8227 47.25253312548714
8227 47.36328125
8227 47.437402190923315
8227 47.47454972592013
8231 47.69866247049567
8231 47.8115141955836
8231 47.84925019731649
8231 47.92490118577075
8231 48.00079176563737
8231 48.11507936507937
8231 48.191573926868045
8231 48.22991249005569
8231 48.26831210191083
8231 48.30677290836653
8231 48.345295055821374
8231 48.345295055821374
8231 48.46123101518785
8231 48.5
8231 48.57772435897436
8301 48.65569823434992
8301 48.69477911646587
8301 48.812399355877616
8301 48.851732473811445
8301 48.891129032258064
8301 48.930589184826474
8301 48.930589184826474
8301 49.00970088924818
8301 49.049352750809064
8301 49.1288492706645
8817 49.24857839155158
8817 49.28861788617886
8817 49.368892508143325
8817 49.44942903752039
8817 49.61129296235679
8817 49.61129296235679
8817 49.73338802296965
8883 49.774220032840724
8883 49.85608552631579
8883 50.02062706270627
8883 50.06193228736581
9360 50.103305785123965
9360 50.186258278145694
9360 50.22783761391881
9364 50.35299003322259
9364 50.39484621778886
9372 50.56296914095079
9372 50.64745196324144
9372 50.73221757322176
9372 50.81726739312657
9372 50.90260285474391
9372 50.98822539949538
9372 50.98822539949538
9372 51.07413647851727
9372 51.11720067453626
9372 51.2035472972973
9376 51.290186125211505
9376 51.290186125211505
9376 51.33361558001693
9376 51.3771186440678
9376 51.42069550466497
9502 51.55187074829932
9502 51.68371696504689
9502 51.727815699658706
9502 51.77198975234842
10157 51.81623931623932
10157 51.904965753424655
10157 51.949443016281066
10157 52.03862660944206
10187 52.12811693895099
10187 52.217915590008616
10187 52.217915590008616
10187 52.30802415875755
10187 52.398444252376834
10187 52.398444252376834
10187 52.443771626297575
10187 52.443771626297575
10187 52.489177489177486
10187 52.489177489177486
10191 52.58022549869904
10191 52.62586805555556
10191 52.71739130434783
10191 52.71739130434783
11153 52.90139616055846
11153 52.99388111888112
11183 53.086690017513135
11183 53.133216476774756
11183 53.17982456140351
11183 53.22651448639157
11183 53.27328646748682
11526 53.367077464788736
11526 53.414096916299556
11526 53.414096916299556
14753 53.461199294532626
14753 53.461199294532626
14771 53.55565371024735
14771 53.55565371024735
14771 53.60300618921308
14771 53.60300618921308
14771 53.60300618921308
14994 53.650442477876105
15000 53.79325643300798
15508 53.84103019538188
15634 53.98486197684773
15634 53.98486197684773
15926 54.129464285714285
15926 54.32347670250896
15926 54.37219730941704
15930 54.42100538599641
15930 54.469901168014374
15930 54.56795679567957
15934 54.66636609558161
15966 54.86425339366516
16159 54.9637352674524
16159 54.9637352674524
16159 54.9637352674524
16177 55.01361161524501
21266 55.11363636363637
21266 55.16378525932666
21266 55.16378525932666
21266 55.21402550091074
21266 55.264357338195076
21266 55.36529680365297
21308 55.466605672461114
21308 55.466605672461114
21308 55.56828597616865
21308 55.56828597616865
21481 55.670339761248854
21503 55.87557603686636
21700 55.97876269621422
21742 56.030499075785585
21742 56.08233117483811
21746 56.23840445269017
21746 56.34293680297398
21746 56.34293680297398
21746 56.34293680297398
21762 56.395348837209305
21768 56.447858472998135
23201 56.5004659832246
23201 56.553171641791046
23201 56.605975723622784
23201 56.6588785046729
23201 56.76498127340824
23488 56.81818181818182
23488 56.871482176360225
23488 56.924882629107984
23488 56.97838345864662
23488 56.97838345864662
23488 56.97838345864662
23550 57.03198494825964
23550 57.08568738229755
23759 57.24740321057602
23759 57.24740321057602
23759 57.24740321057602
23759 57.24740321057602
23759 57.24740321057602
23769 57.35572374645222
24356 57.51897533206831
24356 57.62832699619772
24356 57.62832699619772
24593 57.79313632030505
24593 57.84828244274809
24597 57.958891013384324
24622 58.014354066985646
24622 58.06992337164751
24622 58.125599232981784
24622 58.125599232981784
24622 58.125599232981784
