largest average
459 9.719136781973976
459 9.75007959248647
459 9.778097062579821
459 9.809417040358744
459 9.848850297475478
459 9.879032258064516
459 9.91260721799644
459 9.939954560207724
484 9.960969263294844
484 10.0
484 10.036047845321972
488 10.07235652030916
488 10.118949281348092
494 10.150812064965198
494 10.191347753743761
494 10.220256966460871
494 10.247615860799732
494 10.285474391267842
494 10.318396226415095
494 10.363790186125211
494 10.400747155714043
494 10.43974774160559
494 10.477249401300034
494 10.511412390595504
504 10.549431622459524
504 10.580411124546554
504 10.61709135032068
504 10.665157583144698
504 10.709914320685435
504 10.766391281420285
504 10.800564274378416
504 10.82920792079208
506 10.86763662171753
506 10.896637608966376
506 10.929693076374019
506 10.95706618962433
506 11.000359195402298
506 11.043995672556798
506 11.079956584659913
506 11.116152450090745
506 11.166818596171376
649 11.201536210680322
649 11.228230980751604
649 11.26126126126126
649 11.302823399151135
654 11.344693461752176
654 11.395348837209303
675 11.446458605868061
675 11.48078725398313
677 11.517487777359909
683 11.547888386123681
683 11.580639062204575
687 11.624596697665591
687 11.65778454510849
687 11.69116243557931
687 11.729222520107239
687 11.783378222393228
687 11.808367071524966
687 11.838036335523773
687 11.877060306379677
687 11.907076205287714
687 11.930268796260226
687 11.960554579183754
687 11.983956172960282
687 12.00744951970202
687 12.03812893081761
687 12.078485505817394
687 12.109529458283907
687 12.150366990676453
687 12.18178202068417
687 12.223109159848333
687 12.264717661193432
687 12.296727564746035
687 12.311557788944723
687 12.343812978637645
687 12.371238133710362
687 12.393767705382436
687 12.446657183499289
687 12.477082908942759
687 12.49744950010202
687 12.551229508196721
687 12.589928057553957
687 12.621059138677108
687 12.65495867768595
687 12.707468879668049
687 12.7444860590928
687 12.771059216013345
687 12.819171201339472
687 12.856842989084802
687 12.88659793814433
687 12.930124551403843
687 12.960220059246721
687 13.009770603228548
687 13.048572645930976
687 13.082016232379326
691 13.118440779610195
691 13.157894736842104
691 13.183383555746879
691 13.223229706390327
691 13.260445983979217
691 13.300760043431053
691 13.335510559547137
691 13.393833369779138
703 13.42907257180443
815 13.464497691800396
815 13.497135301895108
815 13.532920901458242
815 13.57792063843937
815 13.614136474772172
815 13.653588943379402
815 13.681036408309135
815 13.702460850111857
815 13.757861635220126
815 13.791938752533213
815 13.829306841273425
815 13.87001811594203
815 13.910969793322735
815 13.948986563425187
815 13.971259124087592
815 14.006402927052367
815 14.041723979825768
815 14.07722362675247
815 14.132441162898015
815 14.174959500115714
836 14.221035523566288
836 14.257448789571695
836 14.277389277389277
836 14.310747663551401
906 14.34762239400328
906 14.384687646782528
906 14.404985888993416
906 14.442348502711624
912 14.486754966887418
912 14.517658212846646
912 14.548693586698338
912 14.586806382472018
912 14.646102343376375
912 14.667145593869732
912 14.698824094072474
912 14.751926782273603
912 14.798260449383909
912 14.837693798449612
912 14.873725109276348
912 14.906303236797275
912 14.957264957264957
912 14.979212521398875
912 15.008576329331046
912 15.05653883972468
912 15.093642188270083
912 15.149641355429138
912 15.20983362304445
912 15.27431421446384
912 15.308672831792052
912 15.335503254882324
912 15.358575727181545
912 15.389447236180905
973 15.44766708701135
973 15.478898155168057
1101 15.51025576095214
1101 15.55753111506223
1101 15.628986986476141
1101 15.656952965235174
1101 15.70110228146629
1101 15.729327170005137
1101 15.753600823045268
1101 15.802373581011352
1101 15.851449275362318
1101 15.892579138557343
1101 15.942217595002603
1101 15.996343692870202
1101 16.038229903115997
1101 16.071897139858304
1101 16.09724047306176
1101 16.13965744400527
1101 16.186575052854124
1101 16.242376027578892
1101 16.289893617021278
1101 16.33769005068018
1101 16.4077149745513
1101 16.44736842105263
1101 16.50053879310345
1125 16.522794712705693
1125 16.563007030827475
1125 16.6124220233252
1204 16.689373297002724
1204 16.725832878208628
1206 16.771631982475355
1206 16.82230156550398
1206 16.89189189189189
1206 16.924564796905223
1206 16.999722453510962
1206 17.03281423804227
1206 17.06603510727222
1206 17.118501956400223
1206 17.16166993555618
1206 17.20505617977528
1206 17.25838264299803
1206 17.312040700960996
1206 17.35127478753541
1206 17.38575078058473
1206 17.41541086152971
1206 17.43524053515514
1206 17.465069860279442
1206 17.510005717552886
1206 17.545116012603838
1206 17.585414872236576
1206 17.63097294185377
1206 17.68697660987583
1206 17.753623188405797
1231 17.805232558139537
1322 17.862350539515894
1322 17.898889538281708
1322 17.967145790554415
1322 17.993537015276146
1322 18.030615248748894
1322 18.09988179669031
1322 18.142772511848342
1322 18.207491082045184
1322 18.25633383010432
1322 18.299970122497758
1326 18.36031175059952
1326 18.404447115384617
1336 18.448795180722893
1336 18.49894291754757
1336 18.560606060606062
1336 18.594414086217366
1336 18.622681666159927
1336 18.679475449832267
1336 18.696581196581196
1336 18.73661670235546
1336 18.776824034334766
1336 18.828773439901628
1336 18.863566368955958
1336 18.91015745600494
1354 18.951113861386137
1354 18.992248062015506
1354 19.027648337993167
1358 19.075054500155716
1358 19.1167290886392
1358 19.182586908863136
1358 19.242852654728242
1358 19.291338582677167
1358 19.32786367939413
1447 19.370651486401012
1447 19.40747782002535
1447 19.475357710651828
1447 19.506369426751593
1447 19.54371410338226
1447 19.568690095846645
1447 19.59373000639795
1449 19.662921348314608
1449 19.688203150112503
1449 19.758064516129032
1449 19.809184993531694
1449 19.83484455958549
1449 19.886363636363637
1449 19.905752356191094
1449 19.977168949771688
1449 20.022883295194507
1449 20.062233868326235
1449 20.114942528735632
1449 20.141400854981914
1449 20.22787318361955
1449 20.274743462429658
1449 20.335325365205843
1449 20.35559986706547
1840 20.403064623584278
1840 20.45075125208681
1840 20.478100969575394
1893 20.51239115874079
1893 20.539906103286384
1893 20.581317204301076
1893 20.622895622895623
1893 20.67161660479244
1893 20.748644986449865
1893 20.790902919212492
1893 20.847515316541866
1893 20.868824531516182
1893 20.90443686006826
1893 20.96884628551866
1893 21.033653846153847
1893 21.055345479546236
1944 21.1279751638496
1944 21.215794942847246
1944 21.26736111111111
1996 21.319178558997564
1996 21.371249127704118
1996 21.4235746764603
1996 21.46862951279355
2991 21.54414351037636
2991 21.604938271604937
2991 21.65841584158416
2995 21.750710227272727
2995 21.797153024911033
2995 21.82822523164647
2995 21.859386152748037
2995 21.91413237924866
2995 21.984924623115578
3016 22.087991345113597
3016 22.119898880462262
3016 22.151898734177216
3016 22.216177003989845
3016 22.256540697674417
3016 22.321428571428573
3016 22.354014598540147
3016 22.362175976633807
3016 22.4194729136164
3306 22.477064220183486
3306 22.543246227456756
3306 22.60147601476015
3306 22.626523827114887
3330 22.66839378238342
3330 22.70200148257969
3330 22.761055369751023
3330 22.820417287630402
3340 22.854477611940297
3561 22.897196261682243
3561 22.948669913825402
3561 22.99174174174174
3561 23.034975554719818
3561 23.052314640572074
3561 23.11320754716981
3561 23.14814814814815
3561 23.20954907161804
3571 23.262438283327004
3571 23.324447829398324
3571 23.404661826518915
3571 23.467432950191572
3571 23.521505376344088
4452 23.612181958365458
4458 23.66692426584235
4458 23.731111972103836
4458 23.777173913043477
4458 23.82341501361338
4458 23.86983632112237
4458 23.92578125
4458 23.98198903680501
4458 24.057344854674
4478 24.14268821442649
4478 24.19992097984986
4478 24.286280729579698
4478 24.353876739562626
4478 24.421850079744818
4534 24.480415667466026
4554 24.549098196392787
4554 24.588518667201928
4554 24.64788732394366
4554 24.70754336425978
4564 24.767488879902952
4564 24.817666126418153
4564 24.878147847278637
4564 24.938925081433226
4564 24.96942519364044
4564 25.03064977523498
4564 25.09217533797624
4564 25.13336068937218
4564 25.17468146321414
4564 25.21613832853026
4566 25.289017341040463
4566 25.320380322447292
4566 25.36231884057971
4566 25.425487754254878
6285 25.467775467775468
6306 25.510204081632654
6306 25.552774301209844
6306 25.5741127348643
6306 25.638342402678944
6306 25.670578373847444
6306 25.670578373847444
6306 25.756938603868797
6342 25.811209439528024
6346 25.898520084566595
6346 25.97540288379983
6346 26.097145291861953
6380 26.16403246475865
6392 26.265008576329333
6410 26.310137457044675
6412 26.435045317220546
6412 26.469317199654277
6444 26.549631556133505
6474 26.595744680851062
6474 26.642018268812528
6488 26.688453159041394
6494 26.723385689354277
6494 26.79352580927384
6494 26.816987740805605
6494 26.864035087719298
6631 26.923076923076923
6631 26.994270603790216
6631 27.030008826125332
6643 27.101769911504423
6643 27.161862527716185
6647 27.185974256546828
6647 27.210128831630385
6647 27.234326367274345
6647 27.28285077951002
6651 27.404921700223714
6719 27.466367713004484
6719 27.540467625899282
6719 27.59009009009009
6747 27.62742444745151
6747 27.677361048350654
6751 27.714932126696834
6751 27.752605346624378
6751 27.77777777777778
6751 27.802995914661825
6751 27.815622161671207
6751 27.84090909090909
6751 27.866242038216562
6751 27.87892580791989
6751 27.87892580791989
6751 27.904328018223236
6755 27.968036529680365
6771 28.006401463191587
6771 28.044871794871796
6771 28.07057745187901
6771 28.109224414869207
6771 28.186838472158307
6771 28.225806451612904
6771 28.26488232579603
10266 28.31715210355987
10531 28.369615562760536
10549 28.435468895078923
10596 28.46189591078067
10596 28.501628664495115
10596 28.568097014925375
10598 28.648269410664174
10614 28.701968134957827
10614 28.782894736842106
10632 28.850682995760717
10632 28.90514393581878
10648 29.00094696969697
10648 29.042200094831674
10662 29.138915318744054
10662 29.166666666666668
10672 29.22232824427481
10775 29.30622009569378
10837 29.348346909439385
11038 29.432964920711196
11038 29.447115384615383
11227 29.546550892426435
11231 29.646660212971927
11233 29.675387596899224
11237 29.733009708737864
11247 29.790856031128406
11249 29.89263055148853
11489 29.95110024449878
11493 30.03923491907798
11493 30.11307767944936
11493 30.17241379310345
11493 30.202169625246547
11511 30.246913580246915
11511 30.306778822365168
11517 30.381944444444443
11517 30.41211519364449
11800 30.457483838886127
11800 30.502988047808763
11833 30.594405594405593
11833 30.64032016008004
12153 30.77889447236181
12153 30.871975806451612
12155 30.949974734714502
12167 31.04409528636594
18490 31.10716099542915
18498 31.186354378818738
18508 31.218144750254844
19102 31.29790495656617
19132 31.36200716845878
19132 31.36200716845878
19511 31.426372498717292
19511 31.491002570694086
19636 31.53964984552008
19642 31.588447653429604
19642 31.62106350025813
19656 31.702898550724637
19690 31.818181818181817
19696 31.934306569343065
19696 31.967640918580376
19830 32.0848611838659
19878 32.13536201469045
19878 32.169117647058826
19890 32.202944269190326
19982 32.321899736147756
20679 32.42456326098465
20679 32.49336870026525
20706 32.5451647183847
20706 32.5971261309207
20706 32.649253731343286
20706 32.666666666666664
20706 32.701548318206086
20769 32.75401069518717
20771 32.84182305630027
21001 33.0010775862069
21442 33.07235421166307
21555 33.12601406165495
21555 33.19783197831978
21555 33.21583514099783
21559 33.233857840477484
21623 33.26996197718631
21623 33.28804347826087
22748 33.37874659400545
22786 33.46994535519126
23138 33.54326396495071
23211 33.61690450054885
23441 33.63536518396486
23445 33.69086908690869
23445 33.709411117226196
23445 33.7651598676957
23449 33.78378378378378
23696 33.83977900552486
23696 33.83977900552486
23782 33.971159179145864
23790 34.06562847608454
23852 34.12256267409471
23852 34.19877163595756
23893 34.275321768326805
23959 34.332959641255606
24080 34.41011235955056
24251 34.468204839617336
24251 34.50704225352113
24255 34.54596728708404
24255 34.62408140192199
24255 34.663271080928126
24333 34.761634506242906
24333 34.761634506242906
24437 34.880410022779046
24463 34.940102681118084
24503 35.10028653295129
24505 35.16073478760046
24802 35.201149425287355
24812 35.241657077100115
24849 35.36374133949192
24849 35.3841709994223
24849 35.40462427745665
24849 35.40462427745665
24865 35.46612623045744
24865 35.52784222737819
24867 35.56910569105691
24867 35.61046511627907
25016 35.67268491555038
25016 35.75598365440747
25016 35.776869158878505
25016 35.8187134502924
25022 35.86065573770492
25074 35.90269636576788
25083 35.98707403055229
25083 36.008230452674894
25087 36.05061801059447
25087 36.09310548025928
25142 36.24260355029586
25213 36.39334521687463
25342 36.48004764740917
25342 36.54534606205251
25366 36.56716417910448
25370 36.63277511961722
25372 36.69862192929898
25384 36.72062350119904
25384 36.72062350119904
25384 36.786786786786784
25384 36.80889423076923
25384 36.83102826217679
25384 36.91983122362869
25384 36.96439348219674
25398 37.00906344410876
25398 37.09872804360993
25398 37.09872804360993
25402 37.121212121212125
25416 37.16626213592233
29344 37.234042553191486
29489 37.370347773032336
30175 37.43887530562347
30195 37.46177370030581
30550 37.53063725490196
30550 37.576687116564415
30566 37.6459741856177
30566 37.66912669126691
30566 37.69230769230769
30572 37.7853177051203
30627 37.878787878787875
30683 37.9727216367018
30683 38.019863438857854
30683 38.1144990665837
30683 38.1144990665837
30729 38.25733916302311
30737 38.32916145181477
30943 38.42534504391468
31124 38.47361809045226
31167 38.522012578616355
31167 38.57052896725441
31167 38.59483301827347
31263 38.64353312302839
31263 38.6923562855338
31263 38.6923562855338
31263 38.765822784810126
31293 38.86421319796954
31465 38.98790579248886
31486 39.08742820676452
31518 39.13738019169329
31518 39.16240409207161
31518 39.16240409207161
31621 39.237668161434975
31635 39.31322207958922
31657 39.414414414414416
31677 39.46520618556701
31722 39.516129032258064
31783 39.541639767591995
31811 39.5671834625323
31811 39.61836998706339
31819 39.66968911917098
31819 39.66968911917098
31860 39.77272727272727
31868 39.850357839947954
31868 39.90228013029316
31868 39.90228013029316
31884 39.954337899543376
31896 39.98041775456919
31977 40.05886200130804
32090 40.16393442622951
32092 40.19028871391076
32353 40.32258064516129
32353 40.34914361001317
33234 40.48248512888301
33303 40.562913907284766
33335 40.67065073041169
33641 40.77896138482024
33647 40.86057371581054
33647 40.88785046728972
33647 40.88785046728972
33655 40.91516366065464
33881 40.96989966555184
34479 41.07981220657277
34613 41.19031607262946
34617 41.21803499327053
34701 41.27358490566038
34723 41.32928475033738
34723 41.32928475033738
34725 41.4131169709263
34760 41.52542372881356
34760 41.55359565807327
34760 41.55359565807327
34760 41.55359565807327
34760 41.581805838424984
34760 41.610054347826086
34918 41.723433242506815
34920 41.780354706684854
34930 41.80887372013652
34930 41.80887372013652
34938 41.9233401779603
34971 42.00960219478738
34977 42.03843514070007
34977 42.03843514070007
34979 42.09621993127148
35043 42.1831955922865
35373 42.241379310344826
35401 42.270531400966185
35465 42.41689750692521
35465 42.446292446292446
35491 42.56428075052119
35503 42.62352122477383
35503 42.65320334261838
35649 42.71269177126918
35649 42.802236198462616
35649 42.802236198462616
35711 42.92221443587947
35865 42.98245614035088
35867 43.0126404494382
35879 43.07313642756681
35897 43.13380281690141
35897 43.13380281690141
35952 43.255649717514125
35994 43.37818696883853
36018 43.47054648687012
36022 43.53233830845771
36022 43.53233830845771
36022 43.53233830845771
36032 43.594306049822066
36046 43.65645046329294
36046 43.75
36217 43.90681003584229
36219 44.00143678160919
36243 44.033069734004314
36354 44.064748201438846
36406 44.16005767844268
36408 44.19191919191919
36414 44.28778018799711
36416 44.3519188993483
36460 44.41624365482234
36496 44.513081395348834
36496 44.513081395348834
36520 44.57787481804949
36520 44.61034231609614
36530 44.67541940189643
36530 44.70802919708029
36546 44.80614484272129
36579 44.8389458272328
36579 44.87179487179487
36625 45.00367376928729
36625 45.036764705882355
36631 45.103092783505154
36667 45.136330140014735
36667 45.236336779911376
36707 45.40400296515938
36774 45.572916666666664
36816 45.640834575260804
36816 45.708955223880594
36816 45.708955223880594
36892 45.77727952167414
36965 45.88014981273408
36965 45.88014981273408
36975 45.948987246811704
36991 46.01803155522164
37009 46.05263157894737
37013 46.12198795180723
37013 46.12198795180723
37013 46.12198795180723
37019 46.15674453654861
37023 46.26132930513595
37023 46.26132930513595
37023 46.33131618759455
37065 46.3663890991673
37078 46.43669446550417
37086 46.50721336370539
37116 46.57794676806083
37126 46.61339421613394
37146 46.7557251908397
37156 46.86304514154553
37176 46.934865900383144
37180 46.97085889570552
37196 47.043010752688176
37196 47.043010752688176
37376 47.151655119322555
37376 47.151655119322555
37378 47.18798151001541
37378 47.2972972972973
37378 47.2972972972973
37378 47.3338485316847
37378 47.37045630317092
37388 47.44384198295894
37450 47.55434782608695
37462 47.628304821150856
37494 47.66536964980545
37494 47.702492211838006
37536 47.814207650273225
37536 47.8515625
37536 47.88897576231431
37548 47.9264475743349
37548 48.00156739811912
37556 48.15251572327044
37568 48.190401258851296
37611 48.26635145784082
37701 48.380726698262244
37701 48.41897233201581
37701 48.41897233201581
37705 48.49564528899446
37709 48.611111111111114
37709 48.649722001588565
37709 48.649722001588565
37780 48.80478087649402
37780 48.80478087649402
37784 48.843700159489636
37884 48.96083133493205
38467 49.07852564102564
38485 49.196787148594375
38485 49.196787148594375
38491 49.236334405144696
38513 49.31561996779388
38527 49.395161290322584
38535 49.474959612277864
38748 49.555016181229774
38967 49.71590909090909
38967 49.756295694557274
38967 49.756295694557274
38986 49.83726606997559
39008 49.918500407497966
39016 50.040849673202615
39016 50.040849673202615
39048 50.16380016380016
39054 50.204918032786885
39066 50.24610336341264
39070 50.28735632183908
39076 50.370065789473685
39084 50.45304777594728
39648 50.578034682080926
39648 50.6198347107438
39662 50.70364238410596
39684 50.91438071487947
39781 51.041666666666664
39781 51.041666666666664
39781 51.12687813021703
39781 51.16959064327485
39781 51.25523012552301
39793 51.34115674769489
39795 51.470588235294116
39795 51.55723905723906
39795 51.60067396798652
39799 51.687763713080166
39865 51.81895093062606
39879 51.95080576759966
39955 52.083333333333336
39975 52.21653878942882
39975 52.26109215017065
39975 52.35042735042735
39975 52.395209580838326
39975 52.395209580838326
39975 52.395209580838326
39979 52.530017152658665
39979 52.57510729613734
39979 52.57510729613734
39998 52.756244616709736
40008 52.89291882556131
40012 52.984429065743946
40014 53.07625649913345
40014 53.122289679098
40020 53.16840277777778
40054 53.30722367275892
40054 53.353658536585364
40054 53.4001743679163
40054 53.493449781659386
40058 53.54020979020979
40420 53.58705161854768
40430 53.728070175438596
40430 53.728070175438596
40430 53.728070175438596
40430 53.728070175438596
40430 53.728070175438596
40436 53.8698328935796
40621 53.91725352112676
40621 53.91725352112676
40629 53.9647577092511
40726 54.1077738515901
40744 54.155614500442084
40799 54.39609236234458
40801 54.44444444444444
40825 54.54140694568121
40825 54.54140694568121
40825 54.63871543264942
40949 54.73637176050045
40959 54.78533094812165
40965 54.93273542600897
40965 54.93273542600897
40965 54.98204667863555
40967 55.080935251798564
40971 55.13051305130513
40971 55.13051305130513
41071 55.2797833935018
41107 55.42986425339367
41107 55.42986425339367
41107 55.42986425339367
41107 55.42986425339367
41107 55.58076225045372
41149 55.68181818181818
41149 55.68181818181818
41161 55.783242258652095
41169 55.88503649635037
41169 55.88503649635037
41208 55.9872029250457
41212 56.038426349496795
41212 56.038426349496795
41224 56.14115490375802
41258 56.244260789715334
41258 56.29595588235294
41258 56.29595588235294
41258 56.29595588235294
41295 56.34774609015639
41295 56.45161290322581
41295 56.45161290322581
41295 56.45161290322581
41295 56.503690036900366
41295 56.503690036900366
41330 56.60813308687616
41340 56.66049953746531
41340 56.71296296296296
41387 56.81818181818182
41503 56.97674418604651
41553 57.0829450139795
41553 57.13619402985075
41553 57.13619402985075
41583 57.242990654205606
41599 57.350187265917604
41631 57.4577861163227
41631 57.51173708920188
41647 57.61994355597366
41678 57.72855796418473
41725 57.89224952741021
41727 57.94701986754967
41727 58.00189393939394
41759 58.167141500474834
41773 58.27783063748811
41773 58.38894184938036
41773 58.38894184938036
41773 58.38894184938036
41862 58.44465648854962
41862 58.50047755491882
41890 58.61244019138756
41890 58.61244019138756
42088 58.78119001919386
42090 58.83765609990394
42090 58.83765609990394
42090 58.89423076923077
42102 58.950914340712224
42150 59.064609450337514
42162 59.12162162162162
42174 59.17874396135266
42229 59.35077519379845
42229 59.46601941747573
42237 59.63972736124635
42237 59.63972736124635
42237 59.63972736124635
42237 59.63972736124635
42237 59.75609756097561
42309 60.10794896957802
42382 60.28543307086614
42382 60.404339250493095
42404 60.4639684106614
42554 60.583580613254206
42554 60.583580613254206
42590 60.70366699702676
42596 60.763888888888886
42610 60.88469184890656
42614 60.9452736318408
42614 60.9452736318408
42622 61.00597609561753
42622 61.12774451097805
42626 61.25
42626 61.25
42935 61.49598393574297
42951 61.55778894472362
43052 61.80625630676085
43086 61.86868686868687
43086 61.86868686868687
43145 62.05673758865248
43145 62.11967545638945
43566 62.18274111675127
43578 62.309257375381485
43578 62.372708757637476
43600 62.5
43608 62.56384065372829
43882 62.69191402251791
43882 62.69191402251791
43882 62.69191402251791
43882 62.756147540983605
43882 62.756147540983605
43882 62.82051282051282
43902 62.94964028776978
43987 63.07929969104016
44057 63.27479338842975
44057 63.27479338842975
44057 63.27479338842975
44057 63.27479338842975
44057 63.27479338842975
44057 63.27479338842975
44057 63.34022750775595
44197 63.405797101449274
44220 63.47150259067357
44257 63.53734439834025
44263 63.60332294911734
44292 63.802083333333336
44322 63.86861313868613
44326 63.93528183716075
44326 63.93528183716075
44326 63.93528183716075
44334 64.00208986415883
44539 64.20335429769392
44545 64.33823529411765
44545 64.33823529411765
44574 64.47368421052632
44662 64.7463002114165
44668 64.81481481481481
44672 65.02123142250531
44672 65.0903294367694
44711 65.22896698615548
44711 65.36819637139808
44719 65.4380341880342
44719 65.4380341880342
44719 65.4380341880342
44747 65.57815845824412
44783 65.64844587352626
44795 65.71888412017168
44795 65.71888412017168
44811 65.78947368421052
44838 65.86021505376344
44838 65.86021505376344
44842 65.93110871905274
44850 66.07335490830637
44850 66.07335490830637
44850 66.07335490830637
44856 66.14470842332614
44858 66.21621621621621
44858 66.28787878787878
44858 66.28787878787878
44862 66.43167028199566
44862 66.50380021715526
44866 66.57608695652173
44868 66.64853101196954
44878 66.86681222707423
44880 66.93989071038251
44880 66.93989071038251
44975 67.08652792990142
44979 67.16008771929825
45009 67.3076923076923
45013 67.38173817381738
45015 67.45594713656388
45045 67.5303197353914
45045 67.5303197353914
45065 67.75442477876106
45083 67.82945736434108
45083 67.82945736434108
45119 68.28316610925306
45407 68.43575418994413
45497 68.66591928251121
45507 68.82022471910112
45674 68.89763779527559
45674 68.89763779527559
45694 69.05298759864712
45706 69.13092550790067
45706 69.2090395480226
45718 69.28733031674209
45718 69.28733031674209
45752 69.36579841449604
45826 69.60227272727273
45826 69.60227272727273
45826 69.60227272727273
46122 69.76082004555809
46150 69.92009132420091
46207 70.0
46254 70.08009153318078
46356 70.2408256880734
46386 70.40229885057471
46495 70.56451612903226
46495 70.64590542099192
46507 70.89120370370371
