frame thiol_conv ene_conv
178 0.3941557783854958 0.7954660716096967
179 0.3949154259090448 0.7967339486763363
180 0.3958270029373038 0.7983061162389695
181 0.3965360072926162 0.7994218480576123
182 0.3973462979844019 0.8003347195455929
183 0.3983591613491340 0.8012983061162390
184 0.3991694520409197 0.8026676133482098
185 0.3995745973868126 0.8037833451668526
186 0.4002836017421250 0.8048483619028299
187 0.4012458219386205 0.8061162389694695
188 0.4020561126304062 0.8071305406227812
189 0.4028664033221918 0.8079419819454305
190 0.4035247645092677 0.8093620042600669
191 0.4040311961916337 0.8102748757480475
192 0.4048414868834195 0.8110863170706968
193 0.4056517775752051 0.8120499036413429
194 0.4065127114352274 0.8133684957906482
195 0.4069684999493568 0.8141799371132975
196 0.4076775043046693 0.8153463840146059
197 0.4086397245011648 0.8162592555025865
198 0.4093487288564772 0.8177807079825540
199 0.4100577332117897 0.8185921493052033
200 0.4105641648941558 0.8194035906278527
201 0.4112731692494682 0.8204178922811645
202 0.4118302441000709 0.8214829090171417
203 0.4123873189506736 0.8221422050917944
204 0.4130456801377494 0.8232579369104371
205 0.4137546844930619 0.8240693782330866
206 0.4144636888483744 0.8250836798863982
207 0.4149701205307404 0.8256922608783852
208 0.4155271953813431 0.8267065625316969
209 0.4160842702319457 0.8275180038543463
210 0.4170464904284412 0.8284308753423268
211 0.4176035652790439 0.8292930317476417
212 0.4180087106249367 0.8299016127396288
213 0.4185151423073027 0.8308144842276093
214 0.4191228603261420 0.8316259255502587
215 0.4198318646814545 0.8326402272035703
216 0.4204902258685304 0.8335023836088853
217 0.4210473007191330 0.8343645400142002
218 0.4220095209156285 0.8352266964195152
219 0.4225665957662311 0.8357338472461711
220 0.4230730274485972 0.8365452885688204
221 0.4236301022991998 0.8369510092301451
222 0.4240352476450927 0.8377117354701288
223 0.4245416793274587 0.8384217466274471
224 0.4246936088321686 0.8394867633634243
225 0.4251493973462980 0.8403489197687393
226 0.4256051858604274 0.8409575007607262
227 0.4261622607110300 0.8418196571660412
228 0.4268712650663425 0.8428339588193529
229 0.4276309125898916 0.8433918247286742
230 0.4281373442722577 0.8438482604726646
231 0.4287957054593335 0.8444568414646516
232 0.4293021371416996 0.8449132772086418
233 0.4298085688240656 0.8457754336139568
234 0.4303150005064317 0.8462825844406127
235 0.4307707890205611 0.8468911654325997
236 0.4310746480299807 0.8473476011765899
237 0.4317330092170566 0.8482097575819049
238 0.4321887977311860 0.8486661933258951
239 0.4328978020864985 0.8492747743178821
240 0.4332523042641547 0.8498326402272036
241 0.4337080927782843 0.8505426513845218
242 0.4342651676288869 0.8515062379551679
243 0.4345690266383065 0.8521148189471549
244 0.4350754583206725 0.8528755451871386
245 0.4356325331712751 0.8538391317577847
246 0.4361896080218779 0.8543969976671062
247 0.4366453965360073 0.8548027183284309
248 0.4371011850501367 0.8557155898164114
249 0.4375063303960296 0.8561720255604017
250 0.4379621189101590 0.8569327518003854
251 0.4384179074242884 0.8574399026270413
252 0.4388230527701813 0.8581499137843595
253 0.4393801276207839 0.8585556344456842
254 0.4398865593031500 0.8594177908509991
255 0.4401904183125697 0.8603813774216452
256 0.4410007090043553 0.8608885282483010
257 0.4414564975184847 0.8614971092402881
258 0.4418109996961410 0.8620549751496095
259 0.4421655018737972 0.8624606958109342
260 0.4426212903879266 0.8631199918855867
261 0.4429757925655829 0.8638300030429049
262 0.4434315810797124 0.8643878689522264
263 0.4436847969208954 0.8649457348615478
264 0.4439886559303150 0.8655036007708693
265 0.4443431581079712 0.8658586063495284
266 0.4448495897903373 0.8663150420935186
267 0.4450015192950471 0.8666193325895122
268 0.4453053783044667 0.8671264834161679
269 0.4458624531550693 0.8676843493254894
270 0.4461156689962524 0.8682422152348108
271 0.4466221006786184 0.8686479358961355
272 0.4472298186974577 0.8692565168881226
273 0.4475843208751139 0.8697636677147784
274 0.4479388230527702 0.8701693883761030
275 0.4481920388939532 0.8708793995334212
276 0.4485465410716094 0.8712344051120804
277 0.4489516864175023 0.8717415559387361
278 0.4496606907728148 0.8721979916827265
279 0.4498632634457612 0.8728065726747134
280 0.4502684087916540 0.8732122933360381
281 0.4506735541375468 0.8739730195760219
282 0.4508254836422566 0.8743280251546810
283 0.4512306289881495 0.8747337458160057
284 0.4515851311658058 0.8752916117253271
285 0.4519902765116985 0.8756973323866518
286 0.4524967081940646 0.8761537681306421
287 0.4526992808670111 0.8767623491226291
288 0.4529524967081940 0.8771680697839538
289 0.4533069988858504 0.8774216451972817
290 0.4536615010635066 0.8776752206106095
291 0.4541172895776360 0.8782330865199310
292 0.4544717917552922 0.8783345166852622
293 0.4547250075964753 0.8786388071812556
294 0.4548769371011850 0.8789938127599148
295 0.4551807961106047 0.8791966730905771
296 0.4553833687835511 0.8795009635865707
297 0.4557378709612073 0.8800588294958921
298 0.4561936594753367 0.8807181255705447
299 0.4563455889800466 0.8808195557358759
300 0.4569026638306493 0.8812759914798661
301 0.4571558796718322 0.8818338573891875
302 0.4574597386812519 0.8821888629678466
303 0.4579661703636180 0.8827467288771681
304 0.4582700293730376 0.8833045947864895
305 0.4585232452142206 0.8835581701998174
306 0.4586245315506938 0.8839131757784765
307 0.4587764610554036 0.8842174662744701
308 0.4589283905601135 0.8847246171011258
309 0.4590803200648232 0.8850289075971194
310 0.4593335359060062 0.8855360584237753
311 0.4599412539248455 0.8858910640024343
312 0.4602957561025017 0.8864489299117557
313 0.4605996151119214 0.8872096561517395
314 0.4608021877848678 0.8875646617303986
315 0.4609541172895776 0.8880210974743888
316 0.4614099058037071 0.8887311086317071
317 0.4616631216448901 0.8894411197890253
318 0.4620682669907830 0.8898975555330155
319 0.4623214828319659 0.8903539912770058
320 0.4627772713460954 0.8905568516076681
321 0.4629292008508052 0.8910132873516584
322 0.4632330598602249 0.8913175778476519
323 0.4635875620378811 0.8915711532609798
324 0.4638914210473007 0.8918247286743077
325 0.4640433505520105 0.8924333096662947
326 0.4644991390661399 0.8927376001622882
327 0.4647017117390864 0.8934476113196065
328 0.4648536412437962 0.8935997565676033
329 0.4651575002532159 0.8938026168982656
330 0.4654107160943989 0.8942083375595902
331 0.4655626455991086 0.8946647733035805
332 0.4660690772814747 0.8949690637995740
333 0.4664235794591309 0.8955269297088955
334 0.4669300111414970 0.8959833654528857
335 0.4671832269826800 0.8963383710315448
336 0.4672338701509167 0.8965412313622071
337 0.4674364428238631 0.8966933766102039
338 0.4675377291603363 0.8968962369408662
339 0.4676896586650461 0.8971498123541941
340 0.4679935176744657 0.8974541028501877
341 0.4681454471791755 0.8977583933461811
342 0.4683480198521219 0.8980626838421747
343 0.4686518788615416 0.8985191195861649
344 0.4691076673756710 0.8989248402474896
345 0.4693608832168541 0.8994319910741455
346 0.4697660285627469 0.8997869966528045
347 0.4702218170768764 0.8999898569834669
348 0.4704750329180594 0.9004462927274571
349 0.4706269624227691 0.9009534435541130
350 0.4708295350957156 0.9012577340501065
351 0.4712853236098450 0.9015113094634344
352 0.4715385394510281 0.9019677452074247
353 0.4719943279651575 0.9021706055380870
354 0.4720956143016307 0.9027791865300741
355 0.4726020459839968 0.9030834770260675
356 0.4729565481616530 0.9033877675220611
357 0.4730071913298896 0.9036413429353890
358 0.4732604071710727 0.9038949183487169
359 0.4733110503393092 0.9039456334313825
360 0.4734123366757824 0.9040977786793792
361 0.4735642661804923 0.9043513540927072
362 0.4738174820216753 0.9047063596713663
363 0.4742226273675682 0.9051627954153565
364 0.4744758432087511 0.9055178009940156
365 0.4746784158816976 0.9056192311593468
366 0.4749316317228806 0.9059742367380059
367 0.4751342043958270 0.9063292423166650
368 0.4752861339005369 0.9067349629779896
369 0.4755899929099564 0.9070899685566487
370 0.4759951382558493 0.9072421138046455
371 0.4760457814240859 0.9073942590526423
372 0.4763496404335055 0.9074449741353079
373 0.4765015699382154 0.9076985495486358
374 0.4767041426111618 0.9080535551272948
375 0.4771092879570545 0.9082564154579572
376 0.4773118606300010 0.9084085607059540
377 0.4775650764711841 0.9087128512019474
378 0.4777676491441305 0.9088649964499442
379 0.4779702218170768 0.9090678567806065
380 0.4780715081535500 0.9093214321939345
381 0.4783247239947331 0.9095750076072624
382 0.4783753671629697 0.9096764377725935
383 0.4786285830041528 0.9099807282685871
384 0.4786792261723893 0.9100821584339183
385 0.4788311556770991 0.9104878790952429
386 0.4789324420135723 0.9106907394259053
387 0.4792363010229920 0.9109443148392332
388 0.4792363010229920 0.9113500355005578
389 0.4794895168641751 0.9115528958312202
390 0.4795908032006483 0.9116543259965514
391 0.4797427327053581 0.9116543259965514
392 0.4777358875076422 0.9125738740574689
393 0.4778377827593234 0.9129814550641940
394 0.4779396780110047 0.9131852455675565
395 0.4781944161402079 0.9133890360709191
396 0.4783472590177298 0.9136437742001222
397 0.4784491542694110 0.9137456694518036
398 0.4787038923986142 0.9139494599551661
399 0.4788057876502955 0.9141023028326880
400 0.4788567352761361 0.9142041980843693
401 0.4793152639087018 0.9143570409618912
402 0.4795700020379050 0.9146117790910944
403 0.4797737925412676 0.9149174648461382
404 0.4798756877929489 0.9150703077236600
405 0.4801304259221520 0.9153250458528632
406 0.4801304259221520 0.9155797839820664
407 0.4804361116771958 0.9156816792337477
408 0.4805889545547177 0.9159364173629508
409 0.4806908498063990 0.9161402078663134
410 0.4809455879356022 0.9163439983696759
411 0.4812512736906460 0.9166496841247198
412 0.4813022213164867 0.9168534746280823
413 0.4814550641940085 0.9171082127572855
414 0.4816588546973711 0.9173120032606481
415 0.4817607499490524 0.9174138985123294
416 0.4820664357040962 0.9176686366415325
417 0.4823211738332994 0.9181781128999389
418 0.4824230690849807 0.9185347462808233
419 0.4826778072141839 0.9187894844100265
420 0.4828306500917058 0.9189423272875484
421 0.4830344405950683 0.9191461177909109
422 0.4831363358467495 0.9194518035459548
423 0.4835948644793152 0.9196046464234766
424 0.4836458121051559 0.9197065416751580
425 0.4840533931118810 0.9201141226818830
426 0.4841552883635623 0.9202160179335643
427 0.4842571836152435 0.9203688608110863
428 0.4845119217444467 0.9205217036886081
429 0.4846138169961279 0.9208273894436519
430 0.4848176074994905 0.9210311799470144
431 0.4849195027511718 0.9212859180762176
432 0.4850723456286937 0.9215916038312615
433 0.4852761361320562 0.9219482372121459
434 0.4854289790095782 0.9221520277155084
435 0.4855818218871001 0.9224067658447116
436 0.4857856123904626 0.9225086610963928
437 0.4860403505196658 0.9228143468514367
438 0.4861931933971877 0.9229671897289586
439 0.4863969839005502 0.9231709802323211
440 0.4867026696555941 0.9234766659873650
441 0.4869064601589566 0.9240880374974526
442 0.4870083554106379 0.9242408803749745
443 0.4871611982881597 0.9245465661300183
444 0.4873649887915223 0.9247503566333809
445 0.4878235174240880 0.9252598328917873
446 0.4880782555532912 0.9256674138985124
447 0.4883329936824944 0.9258202567760342
448 0.4884348889341756 0.9261259425310781
449 0.4886896270633788 0.9264316282861219
450 0.4889953128184227 0.9265335235378032
451 0.4892500509476259 0.9266863664153251
452 0.4893009985734664 0.9269920521703688
453 0.4894028938251478 0.9271958426737315
454 0.4895047890768290 0.9273996331770940
455 0.4897595272060322 0.9276034236804565
456 0.4899123700835541 0.9277562665579784
457 0.4900652129610760 0.9279091094355003
458 0.4902690034644386 0.9281128999388628
459 0.4904727939678011 0.9283166904422254
460 0.4905746892194823 0.9287242714489505
461 0.4907784797228449 0.9288261667006318
462 0.4909822702262074 0.9289280619523130
463 0.4910332178520481 0.9290809048298350
464 0.4912879559812513 0.9291828000815162
465 0.4913389036070919 0.9294884858365600
466 0.4916445893621357 0.9297432239657633
467 0.4918993274913389 0.9302527002241696
468 0.4920521703688608 0.9303036478500102
469 0.4921540656205421 0.9305074383533727
470 0.4923578561239046 0.9307621764825759
471 0.4926125942531078 0.9309659669859385
472 0.4928163847564704 0.9311188098634604
473 0.4929182800081516 0.9312207051151417
474 0.4931220705115141 0.9315263908701854
475 0.4931220705115141 0.9315773384960261
476 0.4933768086407173 0.9317301813735480
477 0.4934787038923986 0.9318320766252293
478 0.4937843896474424 0.9318830242510699
479 0.4938353372732831 0.9319849195027512
480 0.4939372325249644 0.9321887100061137
481 0.4940900754024863 0.9323415528836356
482 0.4941919706541675 0.9323925005094762
483 0.4942938659058488 0.9324434481353169
484 0.4943448135316895 0.9326472386386795
485 0.4944976564092113 0.9328000815162013
486 0.4945995516608926 0.9329019767678826
487 0.4946504992867332 0.9329529243937232
488 0.4947014469125739 0.9330548196454045
489 0.4947523945384145 0.9331057672712452
490 0.4949052374159364 0.9331567148970858
491 0.4950071326676176 0.9333095577746077
492 0.4951599755451396 0.9337171387813328
493 0.4953128184226615 0.9338699816588547
494 0.4955166089260240 0.9340228245363766
495 0.4955675565518647 0.9340737721622172
496 0.4956694518035459 0.9343794579172611
497 0.4957713470552272 0.9345323007947830
498 0.4958732423069085 0.9345832484206236
499 0.4961279804361117 0.9348379865498267
500 0.4962298756877930 0.9349398818015080
501 0.4963827185653149 0.9350927246790299
502 0.4965355614428367 0.9353984104340738
503 0.4966884043203587 0.9356022009374363
504 0.4967393519461993 0.9356531485632770
505 0.4969940900754025 0.9359078866924802
506 0.4971469329529244 0.9361626248216833
507 0.4972488282046057 0.9362645200733646
508 0.4973507234562869 0.9364683105767271
509 0.4975545139596494 0.9365702058284084
510 0.4976564092113307 0.9368758915834522
511 0.4977073568371714 0.9370287344609741
512 0.4977583044630121 0.9371815773384961
513 0.4979620949663746 0.9373344202160179
514 0.4979620949663746 0.9374872630935398
515 0.4982677807214184 0.9376401059710617
516 0.4985734664764622 0.9377420012227430
517 0.4986244141023028 0.9378438964744243
518 0.4986753617281434 0.9379457917261056
519 0.4987263093539841 0.9379457917261056
520 0.4987772569798248 0.9379967393519462
521 0.4988282046056653 0.9382514774811493
522 0.4988282046056653 0.9384043203586713
523 0.4990319951090280 0.9385571632361932
524 0.4990829427348685 0.9386590584878745
525 0.4992867332382311 0.9388119013653964
526 0.4994395761157530 0.9389137966170776
527 0.4995414713674343 0.9391175871204402
528 0.4996433666191156 0.9392194823721215
529 0.4997962094966375 0.9394232728754840
530 0.4998981047483188 0.9395251681271652
531 0.5000000000000000 0.9397289586305279
532 0.5000509476258406 0.9399327491338904
533 0.5001528428775219 0.9399836967597310
534 0.5003056857550439 0.9401365396372529
535 0.5004075810067251 0.9402384348889342
536 0.5005094762584064 0.9403403301406155
537 0.5006113715100876 0.9403912777664560
538 0.5007642143876095 0.9404931730181374
539 0.5009680048909722 0.9405950682698186
540 0.5009680048909722 0.9407479111473406
541 0.5011208477684940 0.9409007540248624
542 0.5011717953943347 0.9409517016507031
543 0.5012227430201752 0.9411045445282250
544 0.5014265335235377 0.9411045445282250
545 0.5015284287752191 0.9413592826574282
546 0.5015284287752191 0.9414102302832688
547 0.5015793764010597 0.9416140207866314
548 0.5016812716527410 0.9417159160383126
549 0.5018850621561035 0.9418687589158345
550 0.5020888526594660 0.9419706541675158
551 0.5021398002853067 0.9422253922967190
552 0.5022416955369879 0.9424291828000815
553 0.5024454860403504 0.9424801304259222
554 0.5024964336661912 0.9425820256776034
555 0.5025983289178724 0.9425820256776034
556 0.5026492765437131 0.9426329733034441
557 0.5028021194212350 0.9427858161809660
558 0.5028530670470757 0.9428367638068066
559 0.5029549622987568 0.9428367638068066
560 0.5029549622987568 0.9429386590584878
561 0.5030059099245976 0.9431424495618504
562 0.5031078051762787 0.9431424495618504
563 0.5031587528021194 0.9431933971876910
564 0.5032606480538007 0.9432952924393723
565 0.5033115956796413 0.9434481353168942
566 0.5034644385571632 0.9437538210719381
567 0.5035663338088445 0.9439066639494600
568 0.5036682290605258 0.9439576115753006
569 0.5037701243122070 0.9440595068269819
570 0.5038210719380477 0.9441614020786632
571 0.5039739148155695 0.9442632973303444
572 0.5040758100672509 0.9442632973303444
573 0.5040758100672509 0.9443142449561850
574 0.5040758100672509 0.9443142449561850
575 0.5040758100672509 0.9444161402078664
576 0.5041267576930915 0.9444161402078664
577 0.5042286529447728 0.9445689830853882
578 0.5042796005706134 0.9446199307112289
579 0.5044324434481353 0.9448746688404320
580 0.5044324434481353 0.9448746688404320
581 0.5044833910739759 0.9449256164662727
582 0.5046871815773385 0.9450784593437945
583 0.5047381292031792 0.9451294069696352
584 0.5047381292031792 0.9451294069696352
585 0.5047890768290197 0.9452313022213165
586 0.5049928673323822 0.9454860403505196
587 0.5051966578357449 0.9455879356022009
588 0.5051966578357449 0.9456388832280416
589 0.5052985530874261 0.9456898308538823
590 0.5053495007132668 0.9458426737314041
591 0.5055532912166293 0.9461993071122886
592 0.5056551864683105 0.9461993071122886
593 0.5057061340941512 0.9463012023639699
594 0.5058589769716731 0.9464030976156511
595 0.5058589769716731 0.9466068881190136
596 0.5059099245975138 0.9467087833706950
597 0.5059608722233544 0.9468616262482168
598 0.5060627674750356 0.9469125738740575
599 0.5061646627267169 0.9470654167515794
600 0.5062665579783983 0.9472182596291013
601 0.5064194008559202 0.9472182596291013
602 0.5064703484817608 0.9473201548807826
603 0.5065722437334420 0.9473201548807826
604 0.5066741389851233 0.9474729977583045
605 0.5067250866109639 0.9474729977583045
606 0.5068269818626452 0.9475748930099858
607 0.5068779294884858 0.9476258406358263
608 0.5069288771143265 0.9476767882616670
609 0.5071326676176890 0.9477277358875077
610 0.5071326676176890 0.9477277358875077
611 0.5071326676176890 0.9477786835133483
612 0.5071836152435296 0.9477786835133483
613 0.5072345628693703 0.9479315263908702
614 0.5074383533727329 0.9480334216425514
615 0.5075911962502547 0.9480843692683921
616 0.5075911962502547 0.9481353168942327
617 0.5075911962502547 0.9481862645200734
618 0.5076930915019360 0.9482372121459139
619 0.5077949867536173 0.9483391073975953
620 0.5077949867536173 0.9483391073975953
621 0.5077949867536173 0.9483391073975953
622 0.5078459343794579 0.9483391073975953
623 0.5078968820052985 0.9484410026492766
624 0.5078968820052985 0.9485938455267985
625 0.5079478296311393 0.9486957407784797
626 0.5081006725086611 0.9487466884043203
627 0.5081516201345018 0.9488485836560017
628 0.5082025677603423 0.9488485836560017
629 0.5083044630120237 0.9488485836560017
630 0.5083044630120237 0.9488485836560017
631 0.5083554106378643 0.9489504789076829
632 0.5084063582637048 0.9490014265335236
633 0.5084573058895456 0.9492052170368861
634 0.5085592011412268 0.9492052170368861
635 0.5086101487670674 0.9494599551660893
636 0.5086610963929081 0.9495109027919298
637 0.5087629916445894 0.9496127980436112
638 0.5087629916445894 0.9497656409211330
639 0.5087629916445894 0.9499184837986550
640 0.5089667821479519 0.9499184837986550
641 0.5090177297737926 0.9499694314244956
642 0.5091705726513145 0.9500203790503362
643 0.5093234155288364 0.9500203790503362
644 0.5093234155288364 0.9500203790503362
645 0.5093234155288364 0.9500203790503362
646 0.5093234155288364 0.9500713266761769
647 0.5094253107805176 0.9502241695536988
648 0.5094762584063582 0.9503260648053801
649 0.5095781536580395 0.9504789076829020
650 0.5097309965355614 0.9505808029345832
651 0.5097309965355614 0.9506317505604239
652 0.5098838394130834 0.9506317505604239
653 0.5099347870389239 0.9506826981862645
654 0.5099857346647646 0.9507336458121052
655 0.5101385775422865 0.9508355410637864
656 0.5102404727939678 0.9508355410637864
657 0.5102404727939678 0.9509374363154677
658 0.5102404727939678 0.9510393315671489
659 0.5102914204198085 0.9511921744446709
660 0.5103423680456491 0.9511921744446709
661 0.5104952109231710 0.9511921744446709
662 0.5105461585490116 0.9511921744446709
663 0.5105971061748522 0.9512431220705115
664 0.5106480538006929 0.9513450173221928
665 0.5106990014265336 0.9514469125738740
666 0.5108008966782148 0.9514978601997147
667 0.5108008966782148 0.9514978601997147
668 0.5109027919298961 0.9514978601997147
669 0.5109537395557366 0.9515488078255553
670 0.5110046871815773 0.9515997554513960
671 0.5110556348074180 0.9516507030772366
672 0.5111065824332586 0.9517016507030772
673 0.5112084776849399 0.9517016507030772
674 0.5112084776849399 0.9518035459547585
675 0.5112594253107805 0.9518544935805991
676 0.5112594253107805 0.9518544935805991
677 0.5112594253107805 0.9519054412064398
678 0.5112594253107805 0.9519563888322804
679 0.5112594253107805 0.9520073364581211
680 0.5113613205624619 0.9520582840839616
681 0.5114632158141430 0.9521601793356430
682 0.5115141634399837 0.9522620745873243
683 0.5115141634399837 0.9523130222131648
684 0.5115141634399837 0.9523639698390055
685 0.5116160586916649 0.9524658650906868
686 0.5116670063175056 0.9525168127165274
687 0.5117179539433463 0.9525677603423680
688 0.5118198491950274 0.9526696555940493
689 0.5118198491950274 0.9527715508457306
690 0.5118707968208682 0.9528224984715712
691 0.5119726920725494 0.9528734460974119
692 0.5119726920725494 0.9528734460974119
693 0.5121255349500713 0.9529243937232525
694 0.5121255349500713 0.9529243937232525
695 0.5122783778275932 0.9531281842266150
696 0.5122783778275932 0.9531281842266150
697 0.5122783778275932 0.9531791318524556
