frame conversion largest_molecule average_molecule weight_average_molecule
350 0.9548964668899064 61069.0000000000000000 98.4848484848484844 57376.2312923076897277
351 0.9550331442629673 61079.0000000000000000 98.7841945288753749 57395.0225230769210611
352 0.9551014829494977 61088.0000000000000000 98.9345509893455102 57411.9367076923081186
353 0.9552381603225586 61098.0000000000000000 99.2366412213740432 57430.7337846153823193
354 0.9552381603225586 61098.0000000000000000 99.2366412213740432 57430.7337846153823193
355 0.9553064990090890 61102.0000000000000000 99.3883792048929706 57438.2535384615403018
356 0.9555115150686804 61152.0000000000000000 99.8463901689708138 57532.2820923076942563
357 0.9555798537552108 61156.0000000000000000 100.0000000000000000 57539.8084923076894484
358 0.9557165311282717 61166.0000000000000000 100.3086419753086460 57558.6264923076887499
359 0.9558532085013326 61174.0000000000000000 100.6191950464396285 57573.6832307692311588
360 0.9558532085013326 61174.0000000000000000 100.6191950464396285 57573.6832307692311588
361 0.9559898858743935 61192.0000000000000000 100.9316770186335361 57607.5662153846133151
362 0.9561949019339848 61210.0000000000000000 101.4040561622464907 57641.4602769230768899
363 0.9562632406205153 61214.0000000000000000 101.5625000000000000 57648.9938153846160276
364 0.9563315793070457 61214.0000000000000000 101.7214397496087628 57648.9971999999979744
365 0.9564682566801066 61223.0000000000000000 102.0408163265306172 57665.9493846153854975
366 0.9566732727396979 61308.0000000000000000 102.5236593059936894 57826.1177230769244488
367 0.9568099501127588 61317.0000000000000000 102.8481012658227911 57843.0959384615416639
368 0.9568782887992893 61330.0000000000000000 103.0110935023771788 57867.6227384615413030
369 0.9569466274858197 61335.0000000000000000 103.1746031746031775 57877.0581230769239482
370 0.9571516435454110 61343.0000000000000000 103.6682615629984099 57892.1584615384635981
371 0.9572199822319415 61348.0000000000000000 103.8338658146964804 57901.5958461538466509
372 0.9572883209184719 61348.0000000000000000 104.0000000000000000 57901.5964615384582430
373 0.9572883209184719 61348.0000000000000000 104.0000000000000000 57901.5964615384582430
374 0.9572883209184719 61348.0000000000000000 104.0000000000000000 57901.5964615384582430
375 0.9572883209184719 61348.0000000000000000 104.0000000000000000 57901.5964615384582430
376 0.9573566596050024 61352.0000000000000000 104.1666666666666714 57909.1469846153850085
377 0.9574249982915328 61365.0000000000000000 104.3338683788121983 57933.6877846153874998
378 0.9574933369780633 61370.0000000000000000 104.5016077170418072 57943.1285538461524993
379 0.9575616756645937 61379.0000000000000000 104.6698872785829337 57960.1233230769212241
380 0.9577666917241850 61396.0000000000000000 105.1779935275080931 57992.2319692307719379
381 0.9577666917241850 61396.0000000000000000 105.1779935275080931 57992.2319692307719379
382 0.9578350304107155 61400.0000000000000000 105.3484602917341988 57999.7883999999976368
383 0.9579717077837764 61404.0000000000000000 105.6910569105691025 58007.3470461538454401
384 0.9581767238433677 61418.0000000000000000 106.2091503267973849 58033.8000000000029104
385 0.9583817399029591 61445.0000000000000000 106.7323481116584531 58084.8301846153844963
386 0.9583817399029591 61445.0000000000000000 106.7323481116584531 58084.8301846153844963
387 0.9584500785894895 61449.0000000000000000 106.9078947368421098 58092.3926461538430885
388 0.9585867559625504 61459.0000000000000000 107.2607260726072553 58111.3007999999972526
389 0.9586550946490808 61463.0000000000000000 107.4380165289256155 58118.8649846153857652
390 0.9586550946490808 61463.0000000000000000 107.4380165289256155 58118.8649846153857652
391 0.9587234333356113 61467.0000000000000000 107.6158940397350960 58126.4296615384591860
392 0.9587234333356113 61467.0000000000000000 107.6158940397350960 58126.4296615384591860
393 0.9587234333356113 61467.0000000000000000 107.6158940397350960 58126.4296615384591860
394 0.9587234333356113 61467.0000000000000000 107.6158940397350960 58126.4296615384591860
395 0.9587917720221417 61476.0000000000000000 107.7943615257048151 58143.4512923076908919
396 0.9587917720221417 61476.0000000000000000 107.7943615257048151 58143.4512923076908919
397 0.9588601107086722 61481.0000000000000000 107.9734219269103050 58152.9091384615385323
398 0.9589284493952026 61481.0000000000000000 108.1530782029950046 58152.9097538461574004
399 0.9590651267682635 61491.0000000000000000 108.5141903171953288 58171.8277538461552467
400 0.9590651267682635 61491.0000000000000000 108.5141903171953288 58171.8277538461552467
401 0.9592701428278548 61505.0000000000000000 109.0604026845637549 58198.3179076923042885
402 0.9593384815143853 61509.0000000000000000 109.2436974789915922 58205.8877538461529184
403 0.9594751588874462 61523.0000000000000000 109.6121416526138290 58232.3859384615352610
404 0.9596118362605071 61546.0000000000000000 109.9830795262267316 58275.9280615384632256
405 0.9596118362605071 61546.0000000000000000 109.9830795262267316 58275.9280615384632256
406 0.9596801749470375 61550.0000000000000000 110.1694915254237230 58283.5029538461531047
407 0.9596801749470375 61550.0000000000000000 110.1694915254237230 58283.5029538461531047
408 0.9597485136335679 61555.0000000000000000 110.3565365025466889 58292.9721846153843217
409 0.9598168523200984 61559.0000000000000000 110.5442176870748341 58300.5481846153852530
410 0.9599535296931593 61564.0000000000000000 110.9215017064846478 58310.0194153846168774
411 0.9599535296931593 61564.0000000000000000 110.9215017064846478 58310.0194153846168774
412 0.9599535296931593 61564.0000000000000000 110.9215017064846478 58310.0194153846168774
413 0.9600902070662202 61573.0000000000000000 111.3013698630137043 58327.0685230769231566
414 0.9602268844392811 61581.0000000000000000 111.6838487972508602 58342.2254461538468604
415 0.9603635618123419 61585.0000000000000000 112.0689655172413808 58349.8066461538473959
416 0.9603635618123419 61585.0000000000000000 112.0689655172413808 58349.8066461538473959
417 0.9603635618123419 61585.0000000000000000 112.0689655172413808 58349.8066461538473959
418 0.9603635618123419 61585.0000000000000000 112.0689655172413808 58349.8066461538473959
419 0.9603635618123419 61585.0000000000000000 112.0689655172413808 58349.8066461538473959
420 0.9605685778719333 61598.0000000000000000 112.6516464471403793 58374.4423692307682359
421 0.9606369165584637 61607.0000000000000000 112.8472222222222285 58391.5002769230777631
422 0.9607052552449942 61612.0000000000000000 113.0434782608695627 58400.9782769230805570
423 0.9607735939315246 61617.0000000000000000 113.2404181184669056 58410.4570461538460222
424 0.9609102713045855 61640.0000000000000000 113.6363636363636402 58454.0656923076894600
425 0.9609102713045855 61640.0000000000000000 113.6363636363636402 58454.0656923076894600
426 0.9610469486776464 61650.0000000000000000 114.0350877192982466 58473.0326153846181114
427 0.9611152873641768 61655.0000000000000000 114.2355008787346264 58482.5172307692337199
428 0.9612519647372377 61664.0000000000000000 114.6384479717813036 58499.5915384615364019
429 0.9612519647372377 61664.0000000000000000 114.6384479717813036 58499.5915384615364019
430 0.9613886421102986 61677.0000000000000000 115.0442477876106153 58524.2582461538477219
431 0.9614569807968291 61681.0000000000000000 115.2482269503546064 58531.8492615384602686
432 0.9615253194833595 61686.0000000000000000 115.4529307282415687 58541.3386461538466392
433 0.9617303355429508 61718.0000000000000000 116.0714285714285694 58602.0853846153841005
434 0.9617303355429508 61718.0000000000000000 116.0714285714285694 58602.0853846153841005
435 0.9619353516025422 61731.0000000000000000 116.6965888689407507 58626.7743076923070475
436 0.9620036902890726 61740.0000000000000000 116.9064748201438846 58643.8690461538426462
437 0.9620720289756031 61745.0000000000000000 117.1171171171171181 58653.3675076923100278
438 0.9621403676621335 61749.0000000000000000 117.3285198555956725 58660.9668923076897045
439 0.9622087063486640 61754.0000000000000000 117.5406871609403225 58670.4667384615386254
440 0.9622087063486640 61754.0000000000000000 117.5406871609403225 58670.4667384615386254
441 0.9623453837217248 61768.0000000000000000 117.9673321234119783 58697.0695692307708669
442 0.9623453837217248 61768.0000000000000000 117.9673321234119783 58697.0695692307708669
443 0.9623453837217248 61768.0000000000000000 117.9673321234119783 58697.0695692307708669
444 0.9623453837217248 61768.0000000000000000 117.9673321234119783 58697.0695692307708669
445 0.9624137224082553 61773.0000000000000000 118.1818181818181870 58706.5723384615412215
446 0.9625503997813162 61782.0000000000000000 118.6131386861313928 58723.6793230769253569
447 0.9626187384678466 61795.0000000000000000 118.8299817184643530 58748.3921230769265094
448 0.9626187384678466 61795.0000000000000000 118.8299817184643530 58748.3921230769265094
449 0.9626187384678466 61795.0000000000000000 118.8299817184643530 58748.3921230769265094
450 0.9626870771543771 61799.0000000000000000 119.0476190476190510 58755.9976615384584875
451 0.9626870771543771 61799.0000000000000000 119.0476190476190510 58755.9976615384584875
452 0.9627554158409075 61803.0000000000000000 119.2660550458715534 58763.6036923076899257
453 0.9628237545274380 61807.0000000000000000 119.4852941176470580 58771.2102153846135479
454 0.9628237545274380 61807.0000000000000000 119.4852941176470580 58771.2102153846135479
455 0.9628237545274380 61807.0000000000000000 119.4852941176470580 58771.2102153846135479
456 0.9628920932139684 61812.0000000000000000 119.7053406998158351 58780.7189846153851249
457 0.9629604319004988 61817.0000000000000000 119.9261992619926218 58790.2285230769266491
458 0.9629604319004988 61817.0000000000000000 119.9261992619926218 58790.2285230769266491
459 0.9630287705870293 61821.0000000000000000 120.1478743068391850 58797.8367692307656398
460 0.9630971092735597 61830.0000000000000000 120.3703703703703667 58814.9564307692271541
461 0.9631654479600902 61830.0000000000000000 120.5936920222634541 58814.9570461538460222
462 0.9632337866466206 61834.0000000000000000 120.8178438661710032 58822.5668923076955252
463 0.9632337866466206 61834.0000000000000000 120.8178438661710032 58822.5668923076955252
464 0.9633021253331511 61834.0000000000000000 121.0428305400372437 58822.5675076923071174
465 0.9633021253331511 61834.0000000000000000 121.0428305400372437 58822.5675076923071174
466 0.9633704640196815 61834.0000000000000000 121.2686567164179081 58822.5681230769259855
467 0.9633704640196815 61834.0000000000000000 121.2686567164179081 58822.5681230769259855
468 0.9634388027062120 61834.0000000000000000 121.4953271028037420 58822.5692307692297618
469 0.9635754800792729 61847.0000000000000000 121.9512195121951237 58847.3039384615403833
470 0.9635754800792729 61847.0000000000000000 121.9512195121951237 58847.3039384615403833
471 0.9635754800792729 61847.0000000000000000 121.9512195121951237 58847.3039384615403833
472 0.9635754800792729 61847.0000000000000000 121.9512195121951237 58847.3039384615403833
473 0.9635754800792729 61847.0000000000000000 121.9512195121951237 58847.3039384615403833
474 0.9636438187658033 61856.0000000000000000 122.1804511278195520 58864.4308000000019092
475 0.9636438187658033 61856.0000000000000000 122.1804511278195520 58864.4308000000019092
476 0.9636438187658033 61856.0000000000000000 122.1804511278195520 58864.4308000000019092
477 0.9637121574523337 61861.0000000000000000 122.4105461393596954 58873.9471076923073269
478 0.9639855121984555 61888.0000000000000000 123.3396584440227741 58925.3469230769260321
479 0.9640538508849860 61901.0000000000000000 123.5741444866920205 58950.1021230769256363
480 0.9641221895715164 61910.0000000000000000 123.8095238095238102 58967.2439384615354356
481 0.9641905282580469 61915.0000000000000000 124.0458015267175540 58976.7685538461519172
482 0.9641905282580469 61915.0000000000000000 124.0458015267175540 58976.7685538461519172
483 0.9642588669445773 61919.0000000000000000 124.2829827915870027 58984.3888615384639706
484 0.9643272056311077 61924.0000000000000000 124.5210727969348596 58993.9148615384619916
485 0.9643272056311077 61924.0000000000000000 124.5210727969348596 58993.9148615384619916
486 0.9643955443176382 61928.0000000000000000 124.7600767754318554 59001.5362769230778213
487 0.9644638830041686 61937.0000000000000000 125.0000000000000000 59018.6855692307726713
488 0.9646005603772295 61947.0000000000000000 125.4826254826254797 59037.7438769230793696
489 0.9646005603772295 61947.0000000000000000 125.4826254826254797 59037.7438769230793696
490 0.9646005603772295 61947.0000000000000000 125.4826254826254797 59037.7438769230793696
491 0.9646005603772295 61947.0000000000000000 125.4826254826254797 59037.7438769230793696
492 0.9646005603772295 61947.0000000000000000 125.4826254826254797 59037.7438769230793696
493 0.9646005603772295 61947.0000000000000000 125.4826254826254797 59037.7438769230793696
494 0.9646005603772295 61947.0000000000000000 125.4826254826254797 59037.7438769230793696
495 0.9646005603772295 61947.0000000000000000 125.4826254826254797 59037.7438769230793696
496 0.9646005603772295 61947.0000000000000000 125.4826254826254797 59037.7438769230793696
497 0.9646005603772295 61947.0000000000000000 125.4826254826254797 59037.7438769230793696
498 0.9646005603772295 61947.0000000000000000 125.4826254826254797 59037.7438769230793696
499 0.9646005603772295 61947.0000000000000000 125.4826254826254797 59037.7438769230793696
500 0.9646688990637600 61951.0000000000000000 125.7253384912959433 59045.3681230769216199
501 0.9647372377502904 61955.0000000000000000 125.9689922480620226 59052.9928615384633304
502 0.9647372377502904 61955.0000000000000000 125.9689922480620226 59052.9928615384633304
503 0.9647372377502904 61955.0000000000000000 125.9689922480620226 59052.9928615384633304
504 0.9647372377502904 61955.0000000000000000 125.9689922480620226 59052.9928615384633304
505 0.9647372377502904 61955.0000000000000000 125.9689922480620226 59052.9928615384633304
506 0.9647372377502904 61955.0000000000000000 125.9689922480620226 59052.9928615384633304
507 0.9647372377502904 61955.0000000000000000 125.9689922480620226 59052.9928615384633304
508 0.9647372377502904 61955.0000000000000000 125.9689922480620226 59052.9928615384633304
509 0.9647372377502904 61955.0000000000000000 125.9689922480620226 59052.9928615384633304
510 0.9647372377502904 61955.0000000000000000 125.9689922480620226 59052.9928615384633304
511 0.9647372377502904 61955.0000000000000000 125.9689922480620226 59052.9928615384633304
512 0.9648055764368209 61964.0000000000000000 126.2135922330097060 59070.1496307692286791
513 0.9648739151233513 61973.0000000000000000 126.4591439688716008 59087.3088923076938954
514 0.9648739151233513 61973.0000000000000000 126.4591439688716008 59087.3088923076938954
515 0.9648739151233513 61973.0000000000000000 126.4591439688716008 59087.3088923076938954
516 0.9648739151233513 61973.0000000000000000 126.4591439688716008 59087.3088923076938954
517 0.9648739151233513 61973.0000000000000000 126.4591439688716008 59087.3088923076938954
518 0.9648739151233513 61973.0000000000000000 126.4591439688716008 59087.3088923076938954
519 0.9648739151233513 61973.0000000000000000 126.4591439688716008 59087.3088923076938954
520 0.9648739151233513 61973.0000000000000000 126.4591439688716008 59087.3088923076938954
521 0.9648739151233513 61973.0000000000000000 126.4591439688716008 59087.3088923076938954
522 0.9648739151233513 61973.0000000000000000 126.4591439688716008 59087.3088923076938954
523 0.9648739151233513 61973.0000000000000000 126.4591439688716008 59087.3088923076938954
524 0.9649422538098817 61977.0000000000000000 126.7056530214425010 59094.9363384615353425
525 0.9649422538098817 61977.0000000000000000 126.7056530214425010 59094.9363384615353425
526 0.9649422538098817 61977.0000000000000000 126.7056530214425010 59094.9363384615353425
527 0.9649422538098817 61977.0000000000000000 126.7056530214425010 59094.9363384615353425
528 0.9649422538098817 61977.0000000000000000 126.7056530214425010 59094.9363384615353425
529 0.9650105924964122 61982.0000000000000000 126.9531250000000000 59104.4712615384632954
530 0.9650105924964122 61982.0000000000000000 126.9531250000000000 59104.4712615384632954
531 0.9651472698694731 61991.0000000000000000 127.4509803921568647 59121.6361230769252870
532 0.9651472698694731 61991.0000000000000000 127.4509803921568647 59121.6361230769252870
533 0.9652839472425340 61999.0000000000000000 127.9527559055118076 59136.8959384615372983
534 0.9654206246155949 62013.0000000000000000 128.4584980237154070 59163.6045846153865568
535 0.9654206246155949 62013.0000000000000000 128.4584980237154070 59163.6045846153865568
536 0.9655573019886557 62022.0000000000000000 128.9682539682539755 59180.7780307692300994
537 0.9655573019886557 62022.0000000000000000 128.9682539682539755 59180.7780307692300994
538 0.9655573019886557 62022.0000000000000000 128.9682539682539755 59180.7780307692300994
539 0.9655573019886557 62022.0000000000000000 128.9682539682539755 59180.7780307692300994
540 0.9656256406751862 62027.0000000000000000 129.2246520874751354 59190.3198769230803009
541 0.9656256406751862 62027.0000000000000000 129.2246520874751354 59190.3198769230803009
542 0.9656256406751862 62027.0000000000000000 129.2246520874751354 59190.3198769230803009
543 0.9656256406751862 62027.0000000000000000 129.2246520874751354 59190.3198769230803009
544 0.9656256406751862 62027.0000000000000000 129.2246520874751354 59190.3198769230803009
545 0.9656256406751862 62027.0000000000000000 129.2246520874751354 59190.3198769230803009
546 0.9656256406751862 62027.0000000000000000 129.2246520874751354 59190.3198769230803009
547 0.9656256406751862 62027.0000000000000000 129.2246520874751354 59190.3198769230803009
548 0.9656939793617166 62032.0000000000000000 129.4820717131474055 59199.8624923076931736
549 0.9656939793617166 62032.0000000000000000 129.4820717131474055 59199.8624923076931736
550 0.9656939793617166 62032.0000000000000000 129.4820717131474055 59199.8624923076931736
551 0.9656939793617166 62032.0000000000000000 129.4820717131474055 59199.8624923076931736
552 0.9656939793617166 62032.0000000000000000 129.4820717131474055 59199.8624923076931736
553 0.9656939793617166 62032.0000000000000000 129.4820717131474055 59199.8624923076931736
554 0.9656939793617166 62032.0000000000000000 129.4820717131474055 59199.8624923076931736
555 0.9658306567347775 62041.0000000000000000 130.0000000000000000 59217.0425846153812017
556 0.9658306567347775 62041.0000000000000000 130.0000000000000000 59217.0425846153812017
557 0.9658306567347775 62041.0000000000000000 130.0000000000000000 59217.0425846153812017
558 0.9658306567347775 62041.0000000000000000 130.0000000000000000 59217.0425846153812017
559 0.9658989954213080 62050.0000000000000000 130.2605210420841786 59234.2231692307686899
560 0.9658989954213080 62050.0000000000000000 130.2605210420841786 59234.2231692307686899
561 0.9658989954213080 62050.0000000000000000 130.2605210420841786 59234.2231692307686899
562 0.9658989954213080 62050.0000000000000000 130.2605210420841786 59234.2231692307686899
563 0.9658989954213080 62050.0000000000000000 130.2605210420841786 59234.2231692307686899
564 0.9660356727943689 62058.0000000000000000 130.7847082494969868 59249.4975076923074084
565 0.9660356727943689 62058.0000000000000000 130.7847082494969868 59249.4975076923074084
566 0.9660356727943689 62058.0000000000000000 130.7847082494969868 59249.4975076923074084
567 0.9660356727943689 62058.0000000000000000 130.7847082494969868 59249.4975076923074084
568 0.9660356727943689 62058.0000000000000000 130.7847082494969868 59249.4975076923074084
569 0.9660356727943689 62058.0000000000000000 130.7847082494969868 59249.4975076923074084
570 0.9660356727943689 62058.0000000000000000 130.7847082494969868 59249.4975076923074084
571 0.9660356727943689 62058.0000000000000000 130.7847082494969868 59249.4975076923074084
572 0.9660356727943689 62058.0000000000000000 130.7847082494969868 59249.4975076923074084
573 0.9660356727943689 62058.0000000000000000 130.7847082494969868 59249.4975076923074084
574 0.9660356727943689 62058.0000000000000000 130.7847082494969868 59249.4975076923074084
575 0.9660356727943689 62058.0000000000000000 130.7847082494969868 59249.4975076923074084
576 0.9660356727943689 62058.0000000000000000 130.7847082494969868 59249.4975076923074084
577 0.9660356727943689 62058.0000000000000000 130.7847082494969868 59249.4975076923074084
578 0.9661723501674297 62063.0000000000000000 131.3131313131313220 59259.0455076923099114
579 0.9661723501674297 62063.0000000000000000 131.3131313131313220 59259.0455076923099114
580 0.9663090275404906 62077.0000000000000000 131.8458417849898581 59285.7817230769214802
581 0.9663090275404906 62077.0000000000000000 131.8458417849898581 59285.7817230769214802
582 0.9663090275404906 62077.0000000000000000 131.8458417849898581 59285.7817230769214802
583 0.9663090275404906 62077.0000000000000000 131.8458417849898581 59285.7817230769214802
584 0.9663773662270211 62082.0000000000000000 132.1138211382113923 59295.3320307692338247
585 0.9664457049135515 62086.0000000000000000 132.3828920570264813 59302.9728923076909268
586 0.9664457049135515 62086.0000000000000000 132.3828920570264813 59302.9728923076909268
587 0.9664457049135515 62086.0000000000000000 132.3828920570264813 59302.9728923076909268
588 0.9665140436000820 62090.0000000000000000 132.6530612244897895 59310.6142461538474890
589 0.9665140436000820 62090.0000000000000000 132.6530612244897895 59310.6142461538474890
590 0.9665140436000820 62090.0000000000000000 132.6530612244897895 59310.6142461538474890
591 0.9665140436000820 62090.0000000000000000 132.6530612244897895 59310.6142461538474890
592 0.9665140436000820 62090.0000000000000000 132.6530612244897895 59310.6142461538474890
593 0.9665140436000820 62090.0000000000000000 132.6530612244897895 59310.6142461538474890
594 0.9665823822866124 62103.0000000000000000 132.9243353783231214 59335.4502461538431817
595 0.9665823822866124 62103.0000000000000000 132.9243353783231214 59335.4502461538431817
596 0.9665823822866124 62103.0000000000000000 132.9243353783231214 59335.4502461538431817
597 0.9665823822866124 62103.0000000000000000 132.9243353783231214 59335.4502461538431817
598 0.9666507209731429 62108.0000000000000000 133.1967213114754145 59345.0045538461563410
599 0.9666507209731429 62108.0000000000000000 133.1967213114754145 59345.0045538461563410
600 0.9666507209731429 62108.0000000000000000 133.1967213114754145 59345.0045538461563410
601 0.9666507209731429 62108.0000000000000000 133.1967213114754145 59345.0045538461563410
602 0.9666507209731429 62108.0000000000000000 133.1967213114754145 59345.0045538461563410
603 0.9667190596596733 62113.0000000000000000 133.4702258726899515 59354.5596307692321716
604 0.9667190596596733 62113.0000000000000000 133.4702258726899515 59354.5596307692321716
605 0.9667190596596733 62113.0000000000000000 133.4702258726899515 59354.5596307692321716
606 0.9667190596596733 62113.0000000000000000 133.4702258726899515 59354.5596307692321716
607 0.9667190596596733 62113.0000000000000000 133.4702258726899515 59354.5596307692321716
