frame conversion largest_molecule average_molecule weight_average_molecule
361 0.8360208816705337 23434.0000000000000000 22.1082419525999292 8869.6142400000007910
362 0.8367169373549884 23480.0000000000000000 22.2024866785079915 8904.3101119999992079
363 0.8375290023201856 24765.0000000000000000 22.3134594787575864 9875.8888000000006286
364 0.8382250580046404 24960.0000000000000000 22.4094657583363208 10030.8978239999996731
365 0.8390951276102088 25077.0000000000000000 22.5306416726748395 10124.6942400000007183
366 0.8399071925754060 25536.0000000000000000 22.6449275362318829 10495.5571199999994860
367 0.8408352668213457 25688.0000000000000000 22.7769679300291550 10620.1668800000006740
368 0.8415893271461717 25744.0000000000000000 22.8853899670450396 10666.4617600000001403
369 0.8422853828306265 25796.0000000000000000 22.9863920559029040 10709.5163520000005519
370 0.8429814385150812 26201.0000000000000000 23.0882896195049874 11048.1009279999998398
371 0.8440835266821346 26852.0000000000000000 23.2514880952380949 11599.1607039999998960
372 0.8451276102088167 26893.0000000000000000 23.4082397003745335 11642.6443199999994249
373 0.8456496519721578 27014.0000000000000000 23.4874107478391565 11747.0301760000002105
374 0.8464617169373549 27397.0000000000000000 23.6116358141292046 12079.8460479999994277
375 0.8468677494199536 27403.0000000000000000 23.6742424242424256 12085.7252800000005664
376 0.8473317865429234 27532.0000000000000000 23.7462006079027361 12198.8796800000000076
377 0.8482598607888631 27611.0000000000000000 23.8914373088685004 12269.0982399999993504
378 0.8491879350348028 27717.0000000000000000 24.0384615384615401 12363.2656320000005508
379 0.8500580046403712 28406.0000000000000000 24.1779497098646026 12977.8429759999999078
380 0.8509860788863109 28454.0000000000000000 24.3285325029194226 13021.9368959999992512
381 0.8520301624129930 28707.0000000000000000 24.5001960015680140 13254.8518399999993562
382 0.8530742459396752 28797.0000000000000000 24.6742992499013027 13338.2928319999991800
383 0.8538283062645011 28819.0000000000000000 24.8015873015873005 13358.7135679999992135
384 0.8546983758700696 28986.0000000000000000 24.9500998003992009 13513.8848319999997329
385 0.8552204176334107 29352.0000000000000000 25.0400641025641022 13854.7108160000007047
386 0.8557424593967518 29435.0000000000000000 25.1306795335745896 13932.8619519999992917
387 0.8562645011600928 29741.0000000000000000 25.2219531880548828 14222.0191040000008798
388 0.8569025522041763 29751.0000000000000000 25.3344142683421154 14231.9544000000005326
389 0.8577726218097448 29898.0000000000000000 25.4893964110929865 14385.8236799999995128
390 0.8585266821345707 31544.0000000000000000 25.6252562525625258 15963.2019839999993565
391 0.8592807424593968 31715.0000000000000000 25.7625721352019781 16136.0887679999996180
392 0.8599187935034803 31925.0000000000000000 25.8799171842650111 16350.0344640000002983
393 0.8608468677494200 32170.0000000000000000 26.0525218841183843 16600.9802879999988363
394 0.8614269141531322 32197.0000000000000000 26.1615738802846387 16628.8986240000012913
395 0.8623549883990719 32261.0000000000000000 26.3379688158449206 16695.0817280000010214
396 0.8627030162412993 32341.0000000000000000 26.4047317279256433 16777.6898560000008729
397 0.8636890951276102 32555.0000000000000000 26.5957446808510625 16999.9465600000003178
398 0.8640371229698376 32597.0000000000000000 26.6638225255972685 17044.0053120000011404
399 0.8644431554524362 32640.0000000000000000 26.7436884895164724 17088.8856000000014319
400 0.8652552204176334 32998.0000000000000000 26.9048643994834258 17464.0090239999990445
401 0.8658932714617169 33028.0000000000000000 27.0328719723183397 17495.7027200000011362
402 0.8665893271461717 33162.0000000000000000 27.1739130434782616 17637.6952960000016901
403 0.8671113689095128 33204.0000000000000000 27.2806634657354863 17682.3318719999988389
404 0.8676334106728538 33300.0000000000000000 27.3882559158632795 17784.4528959999988729
405 0.8683294663573086 33723.0000000000000000 27.5330396475770911 18236.0815040000015870
406 0.8686774941995360 33748.0000000000000000 27.6060070671378099 18263.0711039999987406
407 0.8692575406032482 34199.0000000000000000 27.7284826974267951 18750.6767680000011751
408 0.8697795823665894 34245.0000000000000000 27.8396436525612465 18801.0628480000013951
409 0.8705336426914153 34482.0000000000000000 28.0017921146953412 19061.6047360000011395
410 0.8709976798143851 34498.0000000000000000 28.1025179856115095 19079.4519040000013774
411 0.8715777262180975 34539.0000000000000000 28.2294489611562796 19125.1636800000014773
412 0.8723317865429234 34701.0000000000000000 28.3961835529304878 19304.7086720000006608
413 0.8728538283062645 34947.0000000000000000 28.5127737226277382 19578.2809919999999693
414 0.8733178654292343 35062.0000000000000000 28.6172161172161168 19707.0070400000004156
415 0.8737238979118329 35399.0000000000000000 28.7092328892971977 20085.7021439999989525
416 0.8741879350348027 35619.0000000000000000 28.8151221761180274 20335.2182399999983318
417 0.8750580046403712 35794.0000000000000000 29.0157845868152258 20535.0684159999982512
418 0.8755220417633410 35811.0000000000000000 29.1239515377446416 20554.8841600000014296
419 0.8758700696055685 36155.0000000000000000 29.2056074766355138 20950.0935040000003937
420 0.8762180974477958 36181.0000000000000000 29.2877225866916575 20980.2007039999989502
421 0.8768561484918793 36838.0000000000000000 29.4394724446537914 21742.7532480000008945
422 0.8775522041763341 37033.0000000000000000 29.6068214116532467 21972.9284159999988333
423 0.8777842227378190 37047.0000000000000000 29.6630280018984323 21989.5284160000010161
424 0.8781902552204176 37089.0000000000000000 29.7619047619047628 22039.3318719999988389
425 0.8783062645011601 37099.0000000000000000 29.7902764537654896 22051.2083520000014687
426 0.8791763341067286 37165.0000000000000000 30.0048007681228981 22129.8773760000003676
427 0.8799303944315545 37305.0000000000000000 30.1932367149758463 22297.2564160000001721
428 0.8808004640371230 37347.0000000000000000 30.4136253041362536 22347.9264960000000428
429 0.8814385150812065 37392.0000000000000000 30.5772994129158526 22401.7528639999982261
430 0.8820185614849188 37396.0000000000000000 30.7276302851524079 22409.2204160000001139
431 0.8827726218097448 37494.0000000000000000 30.9252845126175160 22526.6009599999997590
432 0.8834686774941996 37826.0000000000000000 31.1100049776007950 22926.3220480000018142
433 0.8838747099767982 38506.0000000000000000 31.2187812187812170 23751.1686719999997877
434 0.8843387470997680 38640.0000000000000000 31.3440320962888670 23916.4711999999999534
435 0.8849187935034802 38833.0000000000000000 31.5020161290322598 24155.2974079999985406
436 0.8853828306264501 38916.0000000000000000 31.6295546558704466 24258.5667839999987336
437 0.8857308584686775 38940.0000000000000000 31.7258883248730967 24288.7364799999995739
438 0.8863689095127610 39079.0000000000000000 31.9040326697294532 24462.1855680000007851
439 0.8870649651972158 39135.0000000000000000 32.1006676938880346 24532.5925439999991795
440 0.8875870069605568 39186.0000000000000000 32.2497420020639822 24596.4872319999994943
441 0.8882250580046404 39222.0000000000000000 32.4338349766476384 24641.6840960000008636
442 0.8886310904872390 39281.0000000000000000 32.5520833333333357 24715.8002559999986261
443 0.8892691415313225 39614.0000000000000000 32.7396542692509200 25135.2768319999995583
444 0.8898491879350348 39950.0000000000000000 32.9120589784096893 25562.2650880000001052
445 0.8905452436194896 39983.0000000000000000 33.1213566507684121 25604.5287360000002082
446 0.8908932714617169 40016.0000000000000000 33.2270069112174369 25646.7720320000007632
447 0.8917633410672854 40147.0000000000000000 33.4941050375133997 25814.8647359999995388
448 0.8924013921113689 40207.0000000000000000 33.6927223719676547 25892.0161279999992985
449 0.8929234338747100 40217.0000000000000000 33.8569880823401945 25905.0223680000017339
450 0.8933874709976798 40464.0000000000000000 34.0043525571273122 26223.1589439999988826
451 0.8941415313225058 40661.0000000000000000 34.2465753424657535 26478.5762560000002850
452 0.8946635730858469 40882.0000000000000000 34.4162995594713621 26766.5206079999989015
453 0.8950696055684455 40961.0000000000000000 34.5494748479823102 26869.9625919999998587
454 0.8954176334106728 41046.0000000000000000 34.6644481419855808 26981.4460800000015297
455 0.8958236658932714 41080.0000000000000000 34.7995545657015555 27026.1198079999994661
456 0.8962877030162413 41154.0000000000000000 34.9552572706935152 27123.5682239999987360
457 0.8968097447795824 41167.0000000000000000 35.1320966835300723 27140.7754559999993944
458 0.8970997679814385 41368.0000000000000000 35.2311161217587383 27405.6785600000002887
459 0.8978538283062645 41420.0000000000000000 35.4911981828506526 27474.5905600000005506
460 0.8985498839907192 41499.0000000000000000 35.7347055460262979 27579.4788799999987532
461 0.8989559164733179 41529.0000000000000000 35.8783008036739375 27619.3308480000014242
462 0.8991299303944316 41529.0000000000000000 35.9401955146635999 27619.3503679999994347
463 0.8995359628770302 41605.0000000000000000 36.0854503464203233 27720.4346240000013495
464 0.8998839907192575 41748.0000000000000000 36.2108922363847014 27910.8654720000013185
465 0.9004640371229699 41816.0000000000000000 36.4219114219114246 28001.9335040000005392
466 0.9006960556844548 41875.0000000000000000 36.5070093457943941 28080.9039999999986321
467 0.9009860788863109 41904.0000000000000000 36.6139425893380164 28119.7720640000006824
468 0.9015661252900232 42038.0000000000000000 36.8296994696523257 28299.6827200000006997
469 0.9019141531322505 42242.0000000000000000 36.9603784742755792 28574.2520640000002459
470 0.9020881670533643 42255.0000000000000000 37.0260663507108987 28591.8278079999981856
471 0.9024941995359629 42308.0000000000000000 37.1802498512790009 28663.5252480000017385
472 0.9029582366589327 42515.0000000000000000 37.3580394500896560 28944.2024319999982254
473 0.9033642691415313 42582.0000000000000000 37.5150060024009591 29035.4159040000013192
474 0.9038283062645012 42688.0000000000000000 37.6960193003618826 29179.9857919999994920
475 0.9041183294663573 42717.0000000000000000 37.8100423472474318 29219.6861119999994116
476 0.9046403712296984 42727.0000000000000000 38.0170316301703153 29234.0317759999998088
477 0.9049303944315545 42762.0000000000000000 38.1330079316656523 29281.8987520000009681
478 0.9056264501160093 43390.0000000000000000 38.4142593730792896 30142.3319999999985157
479 0.9059164733178654 43414.0000000000000000 38.5326757090012322 30175.6634559999984049
480 0.9062645011600928 43631.0000000000000000 38.6757425742574270 30477.4403520000014396
481 0.9065545243619489 43639.0000000000000000 38.7957790192427083 30488.6296000000002095
482 0.9070185614849188 43738.0000000000000000 38.9893948845913911 30626.9562240000013844
483 0.9075986078886311 43847.0000000000000000 39.2341494036409273 30779.8850239999992482
484 0.9081786542923433 43936.0000000000000000 39.4819962097283650 30904.8898240000016813
485 0.9087006960556845 43971.0000000000000000 39.7077509529860251 30954.1999360000008892
486 0.9091647331786543 44104.0000000000000000 39.9106002554278447 31141.6878719999986060
487 0.9096867749419953 44198.0000000000000000 40.1412973667308961 31274.5544320000008156
488 0.9099187935034803 44229.0000000000000000 40.2446877012234410 31318.4076800000002549
489 0.9104988399071926 44461.0000000000000000 40.5055087491898931 31647.4344640000017534
490 0.9107888631090487 44479.0000000000000000 40.6371911573472033 31673.0469440000015311
491 0.9110788863109048 44760.0000000000000000 40.7697325505544654 32073.7220479999996314
492 0.9114849187935035 44814.0000000000000000 40.9567496723459996 32151.1267200000002049
493 0.9120649651972158 44957.0000000000000000 41.2269129287598943 32356.4633920000014768
494 0.9124709976798144 45099.0000000000000000 41.4181577203446025 32560.8667200000018056
495 0.9129930394431555 45152.0000000000000000 41.6666666666666643 32637.4421440000005532
496 0.9133410672853828 45186.0000000000000000 41.8340026773761693 32686.9599039999993693
497 0.9134570765661253 45186.0000000000000000 41.8900804289544268 32687.0048319999987143
498 0.9136890951276102 45301.0000000000000000 42.0026881720430083 32853.3352000000013504
499 0.9140951276102088 45579.0000000000000000 42.2012153950033735 33256.7635200000004261
500 0.9145011600928075 45632.0000000000000000 42.4016282225237475 33335.1151039999967907
501 0.9147911832946636 45688.0000000000000000 42.5459496255956466 33416.9239680000027874
502 0.9151972157772622 45770.0000000000000000 42.7496580027359769 33536.8554880000010598
503 0.9156032482598608 46215.0000000000000000 42.9553264604810963 34189.5100160000001779
504 0.9158352668213458 46340.0000000000000000 43.0737422467263968 34374.4693439999973634
505 0.9160092807424594 46350.0000000000000000 43.1629834254143674 34389.3008960000006482
506 0.9164733178654292 46409.0000000000000000 43.4027777777777786 34476.9657599999991362
507 0.9169953596287703 46447.0000000000000000 43.6757512229210363 34533.4193599999998696
508 0.9174013921113690 46491.0000000000000000 43.8904494382022463 34598.9667839999965508
509 0.9178074245939675 46590.0000000000000000 44.1072688779110820 34746.3014079999993555
510 0.9183874709976798 46626.0000000000000000 44.4207533759772559 34800.0023359999977401
511 0.9189095127610208 46710.0000000000000000 44.7067238912732492 34925.4229760000016540
512 0.9190835266821346 46726.0000000000000000 44.8028673835125417 34949.3400320000000647
513 0.9194315545243620 46774.0000000000000000 44.9964002879769609 35021.1330559999987599
514 0.9197215777262181 46804.0000000000000000 45.1589595375722510 35066.0472319999971660
515 0.9199535962877030 46823.0000000000000000 45.2898550724637659 35094.5120000000024447
516 0.9203016241299304 46900.0000000000000000 45.4876273653566230 35209.9615679999988060
517 0.9207656612529003 47569.0000000000000000 45.7540263543191799 36219.2629119999983232
518 0.9210556844547564 47591.0000000000000000 45.9221160911094799 36252.7859840000019176
519 0.9215777262180974 47741.0000000000000000 46.2278106508875766 36481.7156800000011572
520 0.9216937354988399 47770.0000000000000000 46.2962962962962976 36526.0258560000002035
521 0.9222157772621810 48233.0000000000000000 46.6070096942580179 37235.8150400000013178
522 0.9225638051044084 48241.0000000000000000 46.8164794007490670 37248.1840640000009444
523 0.9227958236658933 48245.0000000000000000 46.9571750563486106 37254.3705600000030245
524 0.9232018561484919 48283.0000000000000000 47.2054380664652555 37313.1327359999995679
525 0.9236658932714618 48438.0000000000000000 47.4924012158054722 37552.8899200000014389
526 0.9241879350348028 48502.0000000000000000 47.8194338179035938 37652.1263360000011744
527 0.9244199535962877 48516.0000000000000000 47.9662317728319252 37673.8704639999996289
528 0.9246519721577726 48542.0000000000000000 48.1139337952270978 37714.2419200000003912
529 0.9248259860788863 48588.0000000000000000 48.2253086419753103 37785.7113600000011502
530 0.9252900232018562 48607.0000000000000000 48.5248447204968940 37815.2888319999983651
531 0.9254060324825986 48637.0000000000000000 48.6003110419906719 37861.9533440000013798
532 0.9256380510440835 48645.0000000000000000 48.7519500780031194 37874.4607679999971879
533 0.9258120649651972 48876.0000000000000000 48.8663017982799062 38234.0739200000025448
534 0.9263921113689095 48949.0000000000000000 49.2513790386130808 38348.3769600000014179
535 0.9266241299303944 48983.0000000000000000 49.4071146245059296 38401.6407679999974789
536 0.9268561484918794 49021.0000000000000000 49.5638382236320396 38461.2139519999982440
537 0.9270881670533643 49064.0000000000000000 49.7215592680986447 38528.6932159999996657
538 0.9274941995359629 49177.0000000000000000 50.0000000000000000 38706.2252480000024661
539 0.9279002320185615 49258.0000000000000000 50.2815768302493993 38833.7657600000020466
540 0.9281322505800464 49275.0000000000000000 50.4439063761097657 38860.5655679999981658
541 0.9285962877030163 49496.0000000000000000 50.7717303005686418 39209.4549760000008973
542 0.9286542923433875 49500.0000000000000000 50.8130081300813004 39215.7904639999978826
543 0.9290023201856148 49534.0000000000000000 51.0620915032679719 39269.6613119999965420
544 0.9294663573085847 49592.0000000000000000 51.3980263157894726 39361.6345599999986007
545 0.9296403712296983 49617.0000000000000000 51.5251442704039562 39401.3123839999971096
546 0.9297563805104408 49623.0000000000000000 51.6102394715111501 39410.8396159999974770
547 0.9299883990719258 49754.0000000000000000 51.7812758906379429 39618.9901119999994989
548 0.9301624129930395 49766.0000000000000000 51.9102990033222582 39638.0970559999987017
549 0.9306844547563805 49817.0000000000000000 52.3012552301255198 39719.7951039999970817
550 0.9308584686774942 49827.0000000000000000 52.4328859060402692 39735.7413440000018454
551 0.9311484918793503 49965.0000000000000000 52.6537489469250204 39955.8659520000001066
552 0.9313805104408353 50003.0000000000000000 52.8317836010143722 40016.6428480000031414
553 0.9318445475638051 50195.0000000000000000 53.1914893617021249 40324.2085119999974268
554 0.9320185614849188 50218.0000000000000000 53.3276450511945370 40361.1563840000017080
555 0.9321345707656613 50318.0000000000000000 53.4188034188034209 40521.8720319999993080
556 0.9323665893271462 50367.0000000000000000 53.6020583190394504 40600.7968319999999949
557 0.9325986078886311 50377.0000000000000000 53.7865748709122187 40616.9183679999987362
558 0.9328886310904873 50393.0000000000000000 54.0190146931719966 40642.7216639999969630
559 0.9331206496519722 50411.0000000000000000 54.2064180398959223 40671.7513600000020233
560 0.9332946635730859 50439.0000000000000000 54.3478260869565233 40716.9278080000003683
561 0.9333526682134571 50449.0000000000000000 54.3951261966927788 40733.0682880000022124
562 0.9335846867749420 50509.0000000000000000 54.5851528384279447 40829.9627840000030119
563 0.9338167053364269 50605.0000000000000000 54.7765118317265589 40985.2050559999988764
564 0.9339907192575406 50648.0000000000000000 54.9209138840070281 41054.8528959999966901
565 0.9342227378190255 50697.0000000000000000 55.1146384479717781 41134.2943040000027395
566 0.9342807424593967 50712.0000000000000000 55.1632833186231224 41158.6288639999984298
567 0.9343387470997679 50734.0000000000000000 55.2120141342756199 41194.3301120000032824
568 0.9345707656612529 50764.0000000000000000 55.4078014184397176 41243.0437119999987772
569 0.9349187935034803 50841.0000000000000000 55.7040998217468797 41368.1947520000030636
570 0.9352088167053364 50882.0000000000000000 55.9534467323187101 41434.9127999999982421
571 0.9353248259860789 50890.0000000000000000 56.0538116591928244 41447.9391039999973145
572 0.9356148491879350 50914.0000000000000000 56.3063063063063041 41487.0324800000016694
573 0.9360788863109049 50996.0000000000000000 56.7150635208711407 41620.7148799999995390
574 0.9361948955916474 51000.0000000000000000 56.8181818181818201 41627.2431359999973211
575 0.9366009280742459 51035.0000000000000000 57.1820677035681584 41684.3827840000012657
576 0.9368909512761021 51041.0000000000000000 57.4448529411764710 41694.1918720000030589
577 0.9372389791183294 51077.0000000000000000 57.7634011090572983 41753.0076160000025993
578 0.9374129930394431 51083.0000000000000000 57.9240037071362366 41762.8317440000028000
579 0.9377030162412993 51121.0000000000000000 58.1936685288640589 41824.9648000000015600
580 0.9381670533642691 51168.0000000000000000 58.6303939962476548 41901.8838079999986803
581 0.9382830626450116 51174.0000000000000000 58.7406015037594003 41911.7083199999979115
582 0.9382830626450116 51174.0000000000000000 58.7406015037594003 41911.7083199999979115
583 0.9386310904872390 51291.0000000000000000 59.0737240075614380 42103.3847999999998137
584 0.9386890951276102 51318.0000000000000000 59.1296121097445635 42147.7002240000001621
585 0.9389211136890951 51422.0000000000000000 59.3542260208926891 42318.6269759999995586
586 0.9392111368909513 51464.0000000000000000 59.6374045801526691 42387.7552960000029998
587 0.9395011600928074 51510.0000000000000000 59.9232981783317342 42463.5330879999964964
588 0.9398491879350348 51557.0000000000000000 60.2700096432015400 42541.0530240000007325
589 0.9400812064965197 51613.0000000000000000 60.5033881897386223 42633.4747839999981807
590 0.9403132250580046 51646.0000000000000000 60.7385811467444086 42687.9884799999999814
591 0.9404872389791183 51652.0000000000000000 60.9161793372319664 42697.9126079999987269
592 0.9407192575406033 51713.0000000000000000 61.1545988258317053 42798.7576639999970212
593 0.9410092807424594 51760.0000000000000000 61.4552605703048158 42876.5569919999979902
594 0.9412412993039443 51829.0000000000000000 61.6979269496544944 42990.8709759999983362
595 0.9415893271461717 51947.0000000000000000 62.0655412115193670 43186.7156800000011572
596 0.9418213457076566 52068.0000000000000000 62.3130608175473597 43388.0139520000011544
597 0.9423433874709977 52100.0000000000000000 62.8772635814889327 43441.5726720000020578
598 0.9425174013921114 52159.0000000000000000 63.0676084762865798 43539.9646080000020447
599 0.9426914153132251 52177.0000000000000000 63.2591093117408931 43570.2263680000032764
600 0.9429814385150812 52204.0000000000000000 63.5808748728382511 43615.3219519999984186
601 0.9433874709976798 52238.0000000000000000 64.0368852459016438 43672.1496639999968465
602 0.9436194895591647 52388.0000000000000000 64.3004115226337518 43923.0483200000016950
603 0.9437354988399071 52398.0000000000000000 64.4329896907216551 43939.8132479999985662
604 0.9439095127610209 52432.0000000000000000 64.6328852119958697 43996.8302079999994021
605 0.9440835266821346 52446.0000000000000000 64.8340248962655608 44020.3216640000027837
606 0.9443155452436195 52495.0000000000000000 65.1041666666666714 44102.5779200000033597
607 0.9444895591647332 52579.0000000000000000 65.3082549634273732 44243.7225919999982580
608 0.9446635730858469 52638.0000000000000000 65.5136268343815544 44343.0225920000011683
609 0.9446635730858469 52638.0000000000000000 65.5136268343815544 44343.0225920000011683
610 0.9448375870069605 52722.0000000000000000 65.7202944269190397 44484.5725759999986622
611 0.9450696055684454 52901.0000000000000000 65.9978880675818402 44786.6297279999998864
612 0.9451276102088167 52907.0000000000000000 66.0676532769555962 44796.7867199999964214
613 0.9455336426914153 52952.0000000000000000 66.5601703940362057 44873.0018560000025900
614 0.9455336426914153 52952.0000000000000000 66.5601703940362057 44873.0018560000025900
615 0.9456496519721578 52952.0000000000000000 66.7022411953041683 44873.0149119999987306
616 0.9457076566125290 52983.0000000000000000 66.7735042735042725 44925.5432960000034655
617 0.9458816705336427 53004.0000000000000000 66.9882100750267995 44961.1517119999989518
618 0.9459396751740139 53008.0000000000000000 67.0600858369098773 44967.9362239999973099
619 0.9459976798143852 53012.0000000000000000 67.1321160042964493 44974.7212480000016512
620 0.9461716937354988 53028.0000000000000000 67.3491379310344769 45001.8655680000010761
621 0.9462296983758701 53038.0000000000000000 67.4217907227615996 45018.8345279999994091
622 0.9463457076566125 53050.0000000000000000 67.5675675675675649 45039.2059840000001714
623 0.9465777262180974 53230.0000000000000000 67.8610206297502714 45344.8654719999976805
624 0.9468677494199536 53315.0000000000000000 68.2314410480349380 45489.7364480000032927
625 0.9468677494199536 53315.0000000000000000 68.2314410480349380 45489.7364480000032927
626 0.9471577726218098 53349.0000000000000000 68.6059275521404999 45547.7561920000007376
627 0.9472737819025522 53355.0000000000000000 68.7568756875687512 45557.9994559999977355
628 0.9476798143851508 53407.0000000000000000 69.2904656319290524 45646.8184959999998682
629 0.9478538283062645 53493.0000000000000000 69.5216907675194591 45793.8460479999994277
630 0.9480858468677494 53504.0000000000000000 69.8324022346368736 45812.8656639999971958
631 0.9483178654292344 53516.0000000000000000 70.1459034792368072 45833.4362560000008671
632 0.9484338747099768 53524.0000000000000000 70.3037120359955026 45847.1368640000000596
633 0.9484918793503481 53524.0000000000000000 70.3828828828828819 45847.1410239999968326
634 0.9486658932714617 53551.0000000000000000 70.6214689265536748 45893.3900480000011157
635 0.9490719257540603 53642.0000000000000000 71.1845102505694740 46049.4226879999987432
636 0.9493039443155452 53652.0000000000000000 71.5102974828375295 46066.6708159999980126
637 0.9493619489559165 53656.0000000000000000 71.5922107674685009 46073.5382719999979599
638 0.9494199535962877 53658.0000000000000000 71.6743119266054975 46076.9722560000009253
639 0.9495359628770301 53667.0000000000000000 71.8390804597701162 46092.4315199999982724
640 0.9497099767981438 53684.0000000000000000 72.0876585928489106 46121.6292479999974603
641 0.9497679814385150 53684.0000000000000000 72.1709006928406467 46121.6341119999997318
642 0.9499419953596288 53695.0000000000000000 72.4217844727694029 46140.5349120000028051
643 0.9502900232018562 53741.0000000000000000 72.9288214702450404 46219.5983679999990272
644 0.9502900232018562 53741.0000000000000000 72.9288214702450404 46219.5983679999990272
645 0.9502900232018562 53741.0000000000000000 72.9288214702450404 46219.5983679999990272
646 0.9504640371229698 53751.0000000000000000 73.1850117096018806 46236.7968959999998333
647 0.9505220417633411 53756.0000000000000000 73.2708089097303628 46245.3970560000016121
648 0.9506960556844548 53804.0000000000000000 73.5294117647058840 46327.9768960000001243
649 0.9506960556844548 53804.0000000000000000 73.5294117647058840 46327.9768960000001243
650 0.9509280742459397 53816.0000000000000000 73.8770685579196282 46348.7093119999990449
651 0.9509860788863109 53822.0000000000000000 73.9644970414201168 46359.0419840000031400
652 0.9510440835266821 53826.0000000000000000 74.0521327014217974 46365.9311999999990803
653 0.9513921113689096 53850.0000000000000000 74.5823389021479670 46407.2776319999975385
654 0.9515081206496520 53902.0000000000000000 74.7607655502392277 46496.8974719999969238
655 0.9516241299303945 53902.0000000000000000 74.9400479616306967 46496.9007360000032349
656 0.9517981438515081 53929.0000000000000000 75.2105896510228575 46543.4782720000002882
657 0.9519141531322506 53933.0000000000000000 75.3920386007237653 46550.3834879999994882
658 0.9522041763341067 53949.0000000000000000 75.8495145631067942 46578.0066559999977471
659 0.9523781902552204 53963.0000000000000000 76.1266747868453137 46602.1778560000020661
660 0.9523781902552204 53963.0000000000000000 76.1266747868453137 46602.1778560000020661
661 0.9526102088167053 54673.0000000000000000 76.4993880048959625 47829.6818239999993239
662 0.9526102088167053 54673.0000000000000000 76.4993880048959625 47829.6818239999993239
663 0.9527262180974478 54696.0000000000000000 76.6871165644171811 47869.9235839999964810
664 0.9527842227378190 54717.0000000000000000 76.7813267813267828 47906.6792960000020685
665 0.9530162412993040 54733.0000000000000000 77.1604938271604937 47934.7038400000019465
666 0.9530742459396752 54737.0000000000000000 77.2558714462299179 47941.7096640000017942
667 0.9532482598607889 54743.0000000000000000 77.5434243176178626 47952.2223680000024615
668 0.9534802784222738 54920.0000000000000000 77.9301745635910237 48262.4762879999980214
669 0.9535962877030162 54943.0000000000000000 78.1250000000000000 48302.9192960000000312
670 0.9536542923433875 55007.0000000000000000 78.2227784730913669 48415.4425600000031409
671 0.9537703016241299 55011.0000000000000000 78.4190715181932205 48422.4904959999985294
672 0.9538863109048724 55011.0000000000000000 78.6163522012578682 48422.4925440000006347
673 0.9539443155452436 55011.0000000000000000 78.7153652392947123 48422.4927999999999884
674 0.9540603248259861 55011.0000000000000000 78.9141414141414117 48422.5333759999994072
675 0.9542343387470997 55036.0000000000000000 79.2141951837769369 48466.5502399999968475
676 0.9544083526682134 55064.0000000000000000 79.5165394402035588 48515.8709440000020550
677 0.9544083526682134 55064.0000000000000000 79.5165394402035588 48515.8709440000020550
678 0.9544083526682134 55064.0000000000000000 79.5165394402035588 48515.8709440000020550
679 0.9545243619489560 55112.0000000000000000 79.7193877551020478 48600.4542399999991176
680 0.9546403712296984 55130.0000000000000000 79.9232736572890019 48632.1997760000012931
681 0.9547563805104409 55184.0000000000000000 80.1282051282051242 48727.4769599999999627
682 0.9548143851508121 55186.0000000000000000 80.2310654685494171 48731.0087360000034096
683 0.9549303944315545 55227.0000000000000000 80.4375804375804364 48803.4175039999972796
684 0.9550464037122970 55265.0000000000000000 80.6451612903225765 48870.5778879999998026
685 0.9551624129930394 55309.0000000000000000 80.8538163001293668 48948.3912639999980456
686 0.9552204176334107 55322.0000000000000000 80.9585492227979273 48971.3998080000019399
687 0.9553944315545244 55392.0000000000000000 81.2743823146944067 49095.3474560000031488
688 0.9553944315545244 55392.0000000000000000 81.2743823146944067 49095.3474560000031488
689 0.9555104408352668 55400.0000000000000000 81.4863102998696149 49109.5283199999976205
690 0.9555684454756380 55400.0000000000000000 81.5926892950391647 49109.5324160000018310
691 0.9556264501160093 55400.0000000000000000 81.6993464052287521 49109.5480959999986226
692 0.9559164733178654 55432.0000000000000000 82.2368421052631646 49166.2895999999964260
693 0.9559744779582366 55434.0000000000000000 82.3451910408432184 49169.8372480000034557
694 0.9561484918793504 55462.0000000000000000 82.6719576719576708 49219.5121280000021216
695 0.9562645011600928 55466.0000000000000000 82.8912466843501363 49226.6220800000010058
696 0.9563805104408353 55474.0000000000000000 83.1117021276595693 49240.8217599999989034
697 0.9564385150812065 55476.0000000000000000 83.2223701731025329 49244.3720959999991464
698 0.9564385150812065 55476.0000000000000000 83.2223701731025329 49244.3720959999991464
699 0.9565545243619490 55480.0000000000000000 83.4445927903871763 49251.5104639999990468
700 0.9566705336426914 55500.0000000000000000 83.6680053547523386 49287.0197120000011637
701 0.9567285382830626 55512.0000000000000000 83.7801608579088537 49308.3317119999992428
702 0.9568445475638051 55516.0000000000000000 84.0053763440860166 49315.4412159999992582
703 0.9569025522041763 55555.0000000000000000 84.1184387617765879 49384.7251840000026277
704 0.9569605568445476 55561.0000000000000000 84.2318059299191333 49395.3917440000004717
705 0.9570765661252900 55587.0000000000000000 84.4594594594594525 49441.6213120000029448
706 0.9572505800464037 55620.0000000000000000 84.8032564450474950 49500.3961920000001555
707 0.9573665893271461 55630.0000000000000000 85.0340136054421833 49518.1953599999978906
708 0.9573665893271461 55630.0000000000000000 85.0340136054421833 49518.1953599999978906
709 0.9574825986078886 55638.0000000000000000 85.2660300136425633 49532.4371519999986049
