frame conversion largest_molecule average_molecule weight_average_molecule
28 0.3223845943731221 764.0000000000000000 6.5504383754912832 63.7108307692307676
29 0.3320813985249932 1312.0000000000000000 6.6455372661282075 82.6669538461538451
30 0.3423927888555039 1389.0000000000000000 6.7497403946002077 97.1458769230769263
31 0.3520895930073750 1477.0000000000000000 6.8507588532883643 111.2434769230769263
32 0.3630155695165255 1515.0000000000000000 6.9682675814751285 121.2022769230769228
33 0.3729855230811254 1609.0000000000000000 7.0790677412328469 129.3475999999999999
34 0.3850040972411909 1898.0000000000000000 7.2174106151454582 173.0391076923076810
35 0.3961349358098880 2288.0000000000000000 7.3504466809906139 204.0120000000000005
36 0.4044659928981152 2425.0000000000000000 7.4532737071436763 244.5627692307692200
37 0.4130019120458891 2496.0000000000000000 7.5616565844578876 266.0784307692307493
38 0.4201037967768370 2700.0000000000000000 7.6542628356099858 286.7971692307692138
39 0.4297323135755258 2716.0000000000000000 7.7834989821578251 298.5646461538461267
40 0.4375853591914777 3515.0000000000000000 7.8921806702282664 467.6740307692307965
41 0.4459164162797050 3663.0000000000000000 8.0108454523046593 505.3498769230769199
42 0.4545889101338432 6161.0000000000000000 8.1382246149993733 846.0919692307692230
43 0.4629882545752527 6450.0000000000000000 8.2655137334689730 908.9691384615384777
44 0.4689292543021032 6676.0000000000000000 8.3579786550083579 956.9720307692307415
45 0.4780797596285168 7133.0000000000000000 8.5045139343189842 1066.0412923076924017
46 0.4862742420103797 8322.0000000000000000 8.6401701448890069 1342.7555999999999585
47 0.4941272876263316 12771.0000000000000000 8.7742980561555068 2557.9234153846155095
48 0.5012974597104616 13655.0000000000000000 8.9004518690948924 2913.4118461538459997
49 0.5089456432668670 14560.0000000000000000 9.0390766235572251 3305.5489846153845974
50 0.5172084130019120 15564.0000000000000000 9.1937765205091946 3770.6862153846154797
51 0.5241054356733132 17051.0000000000000000 9.3270196584875880 4508.6682461538457574
52 0.5314121824638077 17525.0000000000000000 9.4724570096181875 4761.4308307692308517
53 0.5387872166074843 18089.0000000000000000 9.6239265620373118 5073.9723076923073677
54 0.5458208139852500 18616.0000000000000000 9.7729664712073365 5379.2711384615386123
55 0.5521715378311937 19001.0000000000000000 9.9115584019518153 5603.7084000000004380
56 0.5578393881453155 20205.0000000000000000 10.0386100386100381 6325.5185538461537362
57 0.5641901119912592 21846.0000000000000000 10.1848950172359753 7381.4898769230767357
58 0.5701993990712920 22286.0000000000000000 10.3272958373053694 7682.3926769230765785
59 0.5771647090958755 22720.0000000000000000 10.4974160206718352 7984.0701538461535165
60 0.5844031685331876 23075.0000000000000000 10.6802497535326975 8235.3969538461533375
61 0.5910953291450424 23530.0000000000000000 10.8550434201736810 8564.8504307692310249
62 0.5984020759355367 24154.0000000000000000 11.0525420846794766 9022.6252615384619276
63 0.6050259491942093 25677.0000000000000000 11.2378976486860296 10184.0972615384616802
64 0.6118546845124283 26062.0000000000000000 11.4356087262491197 10490.9363692307688325
65 0.6167713739415460 27046.0000000000000000 11.5823235923022096 11289.6329846153839753
66 0.6236001092597651 28797.0000000000000000 11.7924528301886795 12775.4417538461530057
67 0.6296776836929801 30108.0000000000000000 11.9859856168172598 13956.0063692307685415
68 0.6352089593007375 30481.0000000000000000 12.1677274429052797 14303.7255384615382354
69 0.6412865337339525 30976.0000000000000000 12.3738815914715392 14771.6711692307690100
70 0.6461349358098880 31578.0000000000000000 12.5434195291393280 15350.6294461538454925
71 0.6514613493580989 32016.0000000000000000 12.7351097178683386 15779.0679692307694495
72 0.6578803605572248 32418.0000000000000000 12.9740518962075857 16178.0078153846152418
73 0.6624556132204316 32791.0000000000000000 13.1499089621687233 16552.2078153846159694
74 0.6689429117727397 33362.0000000000000000 13.4075907590759069 17133.3114769230778620
75 0.6752936356186834 34080.0000000000000000 13.6698212407991591 17877.3771384615392890
76 0.6802786124009833 34376.0000000000000000 13.8829560017086724 18189.1971384615389979
77 0.6858781753619230 34829.0000000000000000 14.1304347826086953 18671.4657846153859282
78 0.6914094509696804 35485.0000000000000000 14.3837132108873647 19380.5711999999984982
79 0.6973504506965310 36408.0000000000000000 14.6660649819494591 20400.6285846153841703
80 0.7032914504233816 36877.0000000000000000 14.9597238204833136 20929.2980615384622070
81 0.7082764272056815 37259.0000000000000000 15.2153558052434459 21364.9763384615398536
82 0.7143540016388965 37904.0000000000000000 15.5390867798230943 22110.5359384615367162
83 0.7192706910680142 38210.0000000000000000 15.8112381415713941 22469.2886769230753998
84 0.7235045069653100 38549.0000000000000000 16.0533465053099533 22869.4567076923085551
85 0.7274651734498770 38955.0000000000000000 16.2866449511400653 23353.4135999999998603
86 0.7323818628789948 39590.0000000000000000 16.5858637407501917 24120.3751692307705525
87 0.7363425293635618 40209.0000000000000000 16.8350168350168339 24879.3352923076927254
88 0.7408494946735864 40700.0000000000000000 17.1277997364953869 25490.0786461538446019
89 0.7448101611581535 41076.0000000000000000 17.3936312550173930 25963.0273846153831983
90 0.7484976782299918 41450.0000000000000000 17.6486559869671460 26437.7436923076929816
91 0.7519120458891013 41795.0000000000000000 17.8915496834571996 26879.4355076923093293
92 0.7556678503141219 42131.0000000000000000 18.1665735047512591 27313.1890461538459931
93 0.7594236547391423 42487.0000000000000000 18.4501845018450190 27776.5334153846160916
94 0.7633160338705272 42777.0000000000000000 18.7536064627813026 28156.9145230769245245
95 0.7663206774105435 42953.0000000000000000 18.9947399181765064 28389.0797230769239832
96 0.7704179186014750 43513.0000000000000000 19.3337299226650821 29133.6771692307702324
97 0.7742420103796777 43864.0000000000000000 19.6612220205686619 29605.4471076923073269
98 0.7775198033324229 44225.0000000000000000 19.9508901166359713 30094.5042769230785780
99 0.7802512974597104 44440.0000000000000000 20.1988812927284016 30387.8135384615379735
100 0.7833242283529090 44718.0000000000000000 20.4853450992751327 30769.0881846153861261
101 0.7868751707183830 44897.0000000000000000 20.8266581223966689 31015.8749846153841645
102 0.7898115269052172 45134.0000000000000000 21.1176088369070811 31344.1080923076915496
103 0.7930210325047801 45419.0000000000000000 21.4450676344440794 31741.1123384615384566
104 0.7953428025129746 45605.0000000000000000 21.6883550216883556 32001.5905846153837047
105 0.7984157334061732 45838.0000000000000000 22.0189701897018963 32329.3613846153857594
106 0.8014203769461896 46336.0000000000000000 22.3521320495185698 33035.2091999999975087
107 0.8042884457798416 46643.0000000000000000 22.6796929518492689 33474.3568615384647273
108 0.8077028134389511 46923.0000000000000000 23.0823863636363633 33877.5936000000001513
109 0.8098197213875991 47177.0000000000000000 23.3393177737881494 34245.1848615384587902
110 0.8119366293362469 47272.0000000000000000 23.6020334059549732 34383.2354461538488977
111 0.8146681234635346 47502.0000000000000000 23.9498894620486382 34718.5375692307716236
112 0.8172630428844578 47904.0000000000000000 24.2899850523168901 35307.9293538461570279
113 0.8199262496585632 48132.0000000000000000 24.6492226014410321 35644.8386153846149682
114 0.8227943184922153 48504.0000000000000000 25.0481695568400760 36197.7295692307670834
115 0.8245015023217700 48641.0000000000000000 25.2918287937743180 36402.5509538461556076
116 0.8264135482108713 48749.0000000000000000 25.5704169944925255 36564.3733230769212241
117 0.8288036055722480 48936.0000000000000000 25.9274032708416442 36845.3903384615405230
118 0.8309888008740781 49101.0000000000000000 26.2626262626262630 37094.2373538461542921
119 0.8331739961759083 49505.0000000000000000 26.6066311911584101 37706.7195692307723220
120 0.8353591914777383 49647.0000000000000000 26.9597677312318531 37923.3145846153856837
121 0.8380223982518438 49834.0000000000000000 27.4030354131534573 38209.4873230769226211
122 0.8400710188473095 50074.0000000000000000 27.7540563620836878 38578.2028923076941282
123 0.8427342256214149 50358.0000000000000000 28.2240555796786801 39016.9066461538459407
124 0.8446462715105163 50519.0000000000000000 28.5714285714285730 39266.7528000000020256
125 0.8468997541655285 50730.0000000000000000 28.9919714540588771 39595.3740615384595003
126 0.8490166621141765 50877.0000000000000000 29.3984622342831301 39825.1557846153809805
127 0.8512018574160065 51144.0000000000000000 29.8301973382285439 40244.1704923076904379
128 0.8528407538923791 51279.0000000000000000 30.1624129930394425 40456.8776307692314731
129 0.8544796503687517 51336.0000000000000000 30.5021116846550910 40546.8870461538463132
130 0.8563916962578531 51566.0000000000000000 30.9082263433190683 40910.9812307692336617
131 0.8580305927342257 51701.0000000000000000 31.2650312650312650 41125.4380000000019209
132 0.8596012018574160 51799.0000000000000000 31.6147859922179002 41281.4833538461534772
133 0.8613766730401530 51933.0000000000000000 32.0197044334975374 41495.2956615384609904
134 0.8630838568697077 52074.0000000000000000 32.4189526184538650 41720.8934769230763777
135 0.8646544659928981 52217.0000000000000000 32.7951564076690190 41950.3135692307696445
136 0.8667713739415460 52437.0000000000000000 33.3162480779087673 42304.4810153846119647
137 0.8682736957115542 52657.0000000000000000 33.6962156557802004 42660.1593230769212823
138 0.8696394427751980 52895.0000000000000000 34.0492404400209523 43046.5577230769195012
139 0.8706637530729309 53003.0000000000000000 34.3189017951425583 43222.4862769230749109
140 0.8723026495493035 53198.0000000000000000 34.7593582887700521 43541.0504923076950945
141 0.8733269598470363 53275.0000000000000000 35.0404312668463618 43667.1723692307714373
142 0.8744195574979514 53378.0000000000000000 35.3452963567156075 43836.1596307692307164
143 0.8756487298552308 53633.0000000000000000 35.6946732564524964 44255.6857538461554213
144 0.8765364654465992 53680.0000000000000000 35.9513274336283217 44333.2858769230733742
145 0.8776973504506965 53787.0000000000000000 36.2925739810161900 44510.1837846153866849
146 0.8786533733952472 53889.0000000000000000 36.5785030951041108 44679.1360615384619450
147 0.8795411089866156 53968.0000000000000000 36.8480725623582757 44810.2217538461554796
148 0.8804288445779842 54094.0000000000000000 37.1216447744146194 45019.6389538461517077
149 0.8814531548757171 54235.0000000000000000 37.4423963133640569 45254.5848307692285744
150 0.8826140398798142 54378.0000000000000000 37.8126817917393865 45493.4687076923073619
151 0.8844577984157334 54500.0000000000000000 38.4160756501182021 45697.8400615384598495
152 0.8851406719475553 54570.0000000000000000 38.6444708680142668 45815.2844923076918349
153 0.8857552581261950 54624.0000000000000000 38.8523610280932488 45905.9933846153871855
154 0.8869161431302923 54731.0000000000000000 39.2512077294685966 46085.9956615384580800
155 0.8880770281343895 54854.0000000000000000 39.6583282489322784 46293.3455692307688878
156 0.8897159246107621 54991.0000000000000000 40.2476780185758543 46524.8532615384610835
157 0.8915596831466812 55178.0000000000000000 40.9319899244332461 46841.7701846153868246
158 0.8928571428571429 55300.0000000000000000 41.4276609305290009 47049.0978769230787293
159 0.8940180278612401 55411.0000000000000000 41.8814432989690744 47238.1277230769264861
160 0.8951106255121551 55573.0000000000000000 42.3177083333333357 47514.6482461538471398
161 0.8959983611035236 55660.0000000000000000 42.6789231779382803 47663.5125846153823659
162 0.8974323955203496 55831.0000000000000000 43.2756324900133151 47956.7726153846160742
163 0.8981835564053537 55933.0000000000000000 43.5949027498323289 48132.1305538461529068
164 0.8988664299371756 56009.0000000000000000 43.8892640108035081 48263.0024615384609206
165 0.9000273149412729 56111.0000000000000000 44.3989071038251382 48438.9365230769253685
166 0.9007784758262770 56206.0000000000000000 44.7350309704060578 48603.0612923076914740
167 0.9022125102431030 56292.0000000000000000 45.3910614525139664 48751.9115384615361108
168 0.9030319584812893 56384.0000000000000000 45.7746478873239440 48911.3750769230755395
169 0.9042611308385687 56521.0000000000000000 46.3623395149786006 49149.3052000000025146
170 0.9048757170172084 56595.0000000000000000 46.6618808327351076 49278.0660307692305651
171 0.9055585905490303 56678.0000000000000000 46.9992769342010135 49422.6817230769229354
172 0.9067877629063098 56778.0000000000000000 47.6190476190476204 49597.2193538461506250
173 0.9078120732040426 56868.0000000000000000 48.1481481481481453 49754.5596000000005006
174 0.9084949467358645 56937.0000000000000000 48.5074626865671661 49875.3586769230751088
175 0.9096558317399618 57021.0000000000000000 49.1307634164777056 50022.6199692307709483
176 0.9101338432122371 57083.0000000000000000 49.3920972644376874 50131.4466769230784848
177 0.9107484293908769 57142.0000000000000000 49.7322111706197418 50235.1154461538462783
178 0.9114995902758809 57223.0000000000000000 50.1543209876543230 50377.6172000000005937
179 0.9123873258672494 57280.0000000000000000 50.6625097427903341 50478.0225846153844032
180 0.9134116361649822 57351.0000000000000000 51.2618296529968447 50603.2307692307658726
181 0.9142993717563507 57434.0000000000000000 51.7928286852589608 50749.7892923076942679
182 0.9152553947009014 57508.0000000000000000 52.3771152296535050 50880.6388923076956416
183 0.9162797049986342 57641.0000000000000000 53.0179445350734113 51116.2033538461546414
184 0.9170991532368206 57714.0000000000000000 53.5420098846787482 51245.7469538461518823
185 0.9179868888281890 57803.0000000000000000 54.1215653621981687 51403.9013230769196525
186 0.9186014750068288 57853.0000000000000000 54.5302013422818774 51492.8622153846154106
187 0.9188746244195575 57876.0000000000000000 54.7138047138047128 51533.8102153846120927
188 0.9198306473641081 57962.0000000000000000 55.3662691652470187 51687.0631692307724734
189 0.9204452335427479 58018.0000000000000000 55.7939914163090123 51786.9783076923049521
190 0.9207183829554767 58027.0000000000000000 55.9862187769164521 51803.0487692307724501
191 0.9211963944277520 58068.0000000000000000 56.3258232235701897 51876.2756000000008498
192 0.9217426932532095 58103.0000000000000000 56.7190226876090762 51938.8273230769264046
193 0.9225621414913958 58159.0000000000000000 57.3192239858906518 52038.9866461538476869
194 0.9230401529636711 58265.0000000000000000 57.6752440106477380 52228.7676923076942330
195 0.9236547391423109 58307.0000000000000000 58.1395348837209269 52304.0885538461516262
196 0.9243376126741327 58360.0000000000000000 58.6642599277978363 52399.2121538461506134
197 0.9248156241464081 58383.0000000000000000 59.0372388737511358 52440.5212923076906009
198 0.9253619229718656 58422.0000000000000000 59.4693504117108844 52510.6010461538462550
199 0.9259082217973231 58489.0000000000000000 59.9078341013824911 52631.0940923076923355
200 0.9267959573886916 58569.0000000000000000 60.6343283582089541 52775.1546153846138623
201 0.9274105435673313 58619.0000000000000000 61.1476952022577578 52865.2929846153856488
202 0.9282299918055176 58679.0000000000000000 61.8458610846812533 52973.5633230769235524
203 0.9288445779841573 58755.0000000000000000 62.3800383877159277 53110.8533230769244255
204 0.9291860147500682 58813.0000000000000000 62.6808100289296064 53215.7390461538452655
205 0.9294591641627971 58853.0000000000000000 62.9235237173281732 53288.1390769230783917
206 0.9297323135755258 58874.0000000000000000 63.1681243926141889 53326.1722461538447533
207 0.9304151871073477 58919.0000000000000000 63.7880274779195275 53407.7188615384584409
208 0.9307566238732586 58932.0000000000000000 64.1025641025641022 53431.2934153846144909
209 0.9313712100518984 58975.0000000000000000 64.6766169154228834 53509.2899384615375311
210 0.9319175088773559 59036.0000000000000000 65.1955867602808468 53620.0199999999967986
211 0.9325320950559957 59094.0000000000000000 65.7894736842105203 53725.4210461538459640
212 0.9328735318219066 59115.0000000000000000 66.1241098677517840 53763.6102769230783451
213 0.9333515432941819 59141.0000000000000000 66.5983606557377072 53810.9115384615361108
214 0.9338295547664572 59172.0000000000000000 67.0794633642930904 53867.3355999999985215
215 0.9341709915323682 59190.0000000000000000 67.4273858921161775 53900.1126153846125817
216 0.9349221524173723 59275.0000000000000000 68.2056663168940247 54055.0068000000028405
217 0.9351953018301010 59288.0000000000000000 68.4931506849315070 54078.7223384615354007
218 0.9359464627151052 59368.0000000000000000 69.2963752665245210 54224.7466769230741193
219 0.9364244741873805 59427.0000000000000000 69.8174006444683073 54332.5559692307724617
220 0.9369707730128380 59471.0000000000000000 70.4225352112676006 54413.0365230769239133
221 0.9373122097787490 59498.0000000000000000 70.8061002178649233 54462.4544000000023516
222 0.9375170718382956 59511.0000000000000000 71.0382513661202211 54486.2567076923078275
223 0.9376536465446599 59520.0000000000000000 71.1938663745892626 54502.7372923076909501
224 0.9379267959573887 59534.0000000000000000 71.5071507150715036 54528.3808923076940118
225 0.9384730947828462 59582.0000000000000000 72.1420643729189806 54616.3358769230762846
226 0.9390193936083038 59679.0000000000000000 72.7883538633818574 54794.2676923076942330
227 0.9393608303742147 59692.0000000000000000 73.1981981981981988 54818.1492307692315080
228 0.9396339797869434 59713.0000000000000000 73.5294117647058840 54856.7245230769258342
229 0.9397705544933078 59718.0000000000000000 73.6961451247165513 54865.9139076923092944
230 0.9399754165528544 59731.0000000000000000 73.9476678043230891 54889.8028307692293311
231 0.9404534280251298 59768.0000000000000000 74.5412844036697209 54957.8220615384634584
232 0.9409314394974051 59806.0000000000000000 75.1445086705202243 55027.7229538461542688
233 0.9411363015569516 59819.0000000000000000 75.4060324825986044 55051.6470769230800215
234 0.9416143130292269 59833.0000000000000000 76.0233918128654977 55077.4218769230792532
235 0.9418874624419558 59856.0000000000000000 76.3807285546415926 55119.7711076923078508
236 0.9422288992078667 59879.0000000000000000 76.8321513002364043 55162.1372307692290633
237 0.9425020486205955 59898.0000000000000000 77.1971496437054583 55197.1475692307722056
238 0.9429800600928708 59935.0000000000000000 77.8443113772455035 55265.3561538461508462
239 0.9433214968587817 59975.0000000000000000 78.3132530120481931 55339.1398153846166679
240 0.9435946462715105 59988.0000000000000000 78.6924939467312328 55363.1343692307709716
241 0.9441409450969680 60030.0000000000000000 79.4621026894865565 55440.6871692307686317
242 0.9446189565692433 60058.0000000000000000 80.1479654747225680 55492.4164615384579520
243 0.9448921059819722 60081.0000000000000000 80.5452292441139974 55534.9249230769200949
244 0.9451652553947009 60098.0000000000000000 80.9464508094645083 55566.3552307692298200
245 0.9453701174542475 60111.0000000000000000 81.2500000000000000 55590.3961538461517193
246 0.9456432668669762 60134.0000000000000000 81.6582914572864382 55632.9421230769221438
247 0.9457798415733406 60165.0000000000000000 81.8639798488664923 55690.3040307692281203
248 0.9462578530456159 60197.0000000000000000 82.5921219822109265 55749.5568923076934880
249 0.9465310024583448 60218.0000000000000000 83.0140485312899159 55788.4577230769209564
250 0.9466675771647091 60241.0000000000000000 83.2266325224071721 55831.0774153846141417
251 0.9468041518710735 60259.0000000000000000 83.4403080872913989 55864.4436615384620382
252 0.9472138759901666 60286.0000000000000000 84.0879689521345455 55914.5143076923050103
253 0.9475553127560776 60313.0000000000000000 84.6354166666666714 55964.6067692307697143
254 0.9478284621688063 60343.0000000000000000 85.0785340314136107 56020.2898153846181231
255 0.9483747609942639 60427.0000000000000000 85.9788359788359742 56176.3429230769252172
256 0.9487161977601748 60445.0000000000000000 86.5512649800266303 56209.8145230769223417
257 0.9491259218792679 60509.0000000000000000 87.2483221476510096 56328.8911999999982072
258 0.9493990712919967 60523.0000000000000000 87.7192982456140413 56354.9592307692291797
259 0.9495356459983612 60532.0000000000000000 87.9566982408660323 56371.7200615384645062
260 0.9496039333515433 60532.0000000000000000 88.0758807588075854 56371.7211692307682824
261 0.9498770827642721 60569.0000000000000000 88.5558583106267037 56440.6464307692294824
262 0.9499453701174543 60569.0000000000000000 88.6766712141882607 56440.6470461538483505
263 0.9499453701174543 60569.0000000000000000 88.6766712141882607 56440.6470461538483505
264 0.9499453701174543 60569.0000000000000000 88.6766712141882607 56440.6470461538483505
265 0.9501502321770008 60579.0000000000000000 89.0410958904109577 56459.2864307692289003
266 0.9503550942365474 60593.0000000000000000 89.4085281980742792 56485.3839999999981956
267 0.9505599562960939 60615.0000000000000000 89.7790055248618728 56526.4055076923104934
268 0.9506282436492761 60624.0000000000000000 89.9031811894882367 56543.1912000000011176
269 0.9508331057088227 60638.0000000000000000 90.2777777777777715 56569.3081538461556192
270 0.9509696804151871 60642.0000000000000000 90.5292479108635035 56576.7719076923094690
271 0.9512428298279159 60655.0000000000000000 91.0364145658263340 56601.0310461538465461
272 0.9513794045342803 60668.0000000000000000 91.2921348314606718 56625.2941538461527671
273 0.9515159792406447 60681.0000000000000000 91.5492957746478879 56649.5624615384585923
274 0.9519257033597378 60712.0000000000000000 92.3295454545454533 56707.4556000000011409
275 0.9524037148320131 60752.0000000000000000 93.2568149210903812 56782.1986769230788923
276 0.9525402895383774 60756.0000000000000000 93.5251798561151020 56789.6769538461521734
277 0.9525402895383774 60756.0000000000000000 93.5251798561151020 56789.6769538461521734
278 0.9526085768915596 60792.0000000000000000 93.6599423631123926 56856.9759076923073735
279 0.9527451515979241 60806.0000000000000000 93.9306358381502946 56883.1646153846158995
280 0.9528134389511063 60811.0000000000000000 94.0665701881331415 56892.5193846153852064
281 0.9530183010106529 60876.0000000000000000 94.4767441860465169 57014.1559076923076645
282 0.9531548757170172 60885.0000000000000000 94.7521865889212762 57031.0144923076950363
283 0.9532231630701994 60885.0000000000000000 94.8905109489051029 57031.0151076923066285
284 0.9533597377765638 60903.0000000000000000 95.1683748169838992 57064.7377538461514632
285 0.9534280251297460 60907.0000000000000000 95.3079178885630540 57072.2335076923045563
286 0.9534280251297460 60907.0000000000000000 95.3079178885630540 57072.2335076923045563
287 0.9534280251297460 60907.0000000000000000 95.3079178885630540 57072.2335076923045563
288 0.9536328871892925 60917.0000000000000000 95.7290132547864516 57090.9755076923102024
289 0.9537011745424747 60921.0000000000000000 95.8702064896755104 57098.4729846153859398
290 0.9539060366020213 60939.0000000000000000 96.2962962962962905 57132.2169538461530465
291 0.9540426113083856 60949.0000000000000000 96.5824665676077245 57150.9681846153835068
292 0.9541791860147500 60967.0000000000000000 96.8703427719821093 57184.7265538461506367
293 0.9542474733679323 60971.0000000000000000 97.0149253731343322 57192.2301846153859515
294 0.9543840480742967 60980.0000000000000000 97.3053892215568794 57209.1150769230735023
295 0.9545889101338432 60993.0000000000000000 97.7443609022556359 57233.5088000000032480
296 0.9548620595465720 61014.0000000000000000 98.3358547655068094 57272.9244615384595818
297 0.9552034963124829 61032.0000000000000000 99.0853658536585300 57306.7225538461570977
298 0.9554766457252117 61064.0000000000000000 99.6932515337423268 57366.8253538461503922
299 0.9554766457252117 61064.0000000000000000 99.6932515337423268 57366.8253538461503922
300 0.9555449330783938 61068.0000000000000000 99.8463901689708138 57374.3409230769248097
301 0.9558863698443049 61103.0000000000000000 100.6191950464396285 57440.1205846153825405
302 0.9560912319038514 61117.0000000000000000 101.0886469673405941 57466.4438769230764592
303 0.9561595192570336 61122.0000000000000000 101.2461059190031136 57475.8464923076899140
304 0.9562278066102158 61127.0000000000000000 101.4040561622464907 57485.2498769230733160
305 0.9564326686697624 61141.0000000000000000 101.8808777429467085 57511.5842769230803242
306 0.9567058180824911 61225.0000000000000000 102.5236593059936894 57669.6751076923101209
307 0.9567741054356733 61229.0000000000000000 102.6856240126382289 57677.2104923076913110
308 0.9567741054356733 61229.0000000000000000 102.6856240126382289 57677.2104923076913110
309 0.9569106801420377 61242.0000000000000000 103.0110935023771788 57701.7032000000035623
310 0.9569106801420377 61242.0000000000000000 103.0110935023771788 57701.7032000000035623
311 0.9569106801420377 61242.0000000000000000 103.0110935023771788 57701.7032000000035623
312 0.9569789674952199 61247.0000000000000000 103.1746031746031775 57711.1250461538438685
313 0.9572521169079486 61269.0000000000000000 103.8338658146964804 57752.5898769230770995
314 0.9572521169079486 61269.0000000000000000 103.8338658146964804 57752.5898769230770995
315 0.9573204042611309 61274.0000000000000000 104.0000000000000000 57762.0158769230765756
316 0.9575252663206774 61282.0000000000000000 104.5016077170418072 57777.0998153846157948
317 0.9575935536738596 61299.0000000000000000 104.6698872785829337 57809.1550153846183093
318 0.9576618410270418 61304.0000000000000000 104.8387096774193594 57818.5856307692301925
319 0.9576618410270418 61304.0000000000000000 104.8387096774193594 57818.5856307692301925
320 0.9577984157334062 61331.0000000000000000 105.1779935275080931 57869.5200923076918116
321 0.9578667030865884 61331.0000000000000000 105.3484602917341988 57869.5207076923106797
322 0.9579349904397706 61331.0000000000000000 105.5194805194805241 57869.5213230769222719
323 0.9580715651461349 61335.0000000000000000 105.8631921824104296 57877.0711384615351562
324 0.9581398524993171 61340.0000000000000000 106.0358890701468226 57886.5072923076950246
325 0.9582764272056815 61345.0000000000000000 106.3829787234042499 57895.9448307692291564
326 0.9584812892652281 61362.0000000000000000 106.9078947368421098 57928.0356923076906241
327 0.9584812892652281 61362.0000000000000000 106.9078947368421098 57928.0356923076906241
328 0.9586861513247746 61376.0000000000000000 107.4380165289256155 57954.4705538461566903
329 0.9587544386779568 61385.0000000000000000 107.6158940397350960 57971.4669846153847175
330 0.9588227260311390 61385.0000000000000000 107.7943615257048151 57971.4683692307662568
331 0.9588910133843213 61390.0000000000000000 107.9734219269103050 57980.9122153846183210
332 0.9588910133843213 61390.0000000000000000 107.9734219269103050 57980.9122153846183210
333 0.9589593007375035 61394.0000000000000000 108.1530782029950046 57988.4679076923057437
334 0.9591641627970500 61413.0000000000000000 108.6956521739130466 58024.3625538461565156
335 0.9592324501502322 61417.0000000000000000 108.8777219430485701 58031.9210769230776350
336 0.9594373122097788 61440.0000000000000000 109.4276094276094256 58075.3906769230743521
337 0.9595055995629609 61449.0000000000000000 109.6121416526138290 58092.4048307692282833
338 0.9595055995629609 61449.0000000000000000 109.6121416526138290 58092.4048307692282833
339 0.9595055995629609 61449.0000000000000000 109.6121416526138290 58092.4048307692282833
340 0.9595738869161431 61458.0000000000000000 109.7972972972972912 58109.4214769230748061
341 0.9595738869161431 61458.0000000000000000 109.7972972972972912 58109.4214769230748061
342 0.9595738869161431 61458.0000000000000000 109.7972972972972912 58109.4214769230748061
343 0.9597787489756897 61470.0000000000000000 110.3565365025466889 58132.1151384615368443
344 0.9598470363288719 61475.0000000000000000 110.5442176870748341 58141.5720615384634584
345 0.9599153236820541 61480.0000000000000000 110.7325383304940374 58151.0297538461527438
346 0.9599153236820541 61480.0000000000000000 110.7325383304940374 58151.0297538461527438
347 0.9599836110352363 61484.0000000000000000 110.9215017064846478 58158.5965230769215850
348 0.9599836110352363 61484.0000000000000000 110.9215017064846478 58158.5965230769215850
349 0.9600518983884184 61488.0000000000000000 111.1111111111111143 58166.1637846153826104
