frame conversion largest_molecule average_molecule weight_average_molecule
41 0.1900013566680233 71.0000000000000000 5.4434301984758395 8.5541538461538469
42 0.1946818613485280 83.0000000000000000 5.4750673854447438 8.6921846153846154
43 0.1991588658255325 84.0000000000000000 5.5056750804675589 8.8408615384615388
44 0.2031610364943698 84.0000000000000000 5.5333276581254784 8.9932615384615389
45 0.2072310405643739 88.0000000000000000 5.5617352614015569 9.1312615384615388
46 0.2113688780355447 88.0000000000000000 5.5909169103733012 9.2437230769230769
47 0.2155745489078822 88.0000000000000000 5.6208924247665166 9.3866461538461543
48 0.2210012210012210 88.0000000000000000 5.6600487634970396 9.5778153846153842
49 0.2256817256817257 88.0000000000000000 5.6942619360490578 9.8127384615384621
50 0.2300230633563967 97.0000000000000000 5.7263677209056469 10.0275384615384624
51 0.2336860670194003 101.0000000000000000 5.7537399309551205 10.1845846153846153
52 0.2372812372812373 101.0000000000000000 5.7808609035930276 10.3550461538461533
53 0.2411477411477412 101.0000000000000000 5.8103155448288195 10.5474769230769230
54 0.2456925790259123 133.0000000000000000 5.8453237410071939 10.8674461538461546
55 0.2494234160900828 166.0000000000000000 5.8743786714866699 11.2271076923076922
56 0.2536969203635870 166.0000000000000000 5.9080167242319579 11.3780615384615391
57 0.2569529236195903 166.0000000000000000 5.9339054226766477 11.4985846153846154
58 0.2608194274860942 166.0000000000000000 5.9649444801321465 11.7777230769230776
59 0.2661104327770994 166.0000000000000000 6.0079489786486739 12.0105538461538455
60 0.2690951024284358 166.0000000000000000 6.0324825986078885 12.1576923076923080
61 0.2730294396961064 166.0000000000000000 6.0651301670243543 12.5329846153846152
62 0.2759462759462760 166.0000000000000000 6.0895634251452124 12.6839384615384621
63 0.2797449464116131 166.0000000000000000 6.1216801657562634 12.8216000000000001
64 0.2832722832722833 166.0000000000000000 6.1518076850274461 13.0133846153846147
65 0.2884276217609551 166.0000000000000000 6.1963775023832222 13.4099692307692315
66 0.2922262922262922 166.0000000000000000 6.2296338892083574 13.6567692307692301
67 0.2962284628951296 166.0000000000000000 6.2650602409638552 13.8645230769230761
68 0.3005698005698006 166.0000000000000000 6.3039472408107846 14.0880307692307696
69 0.3034866368199702 166.0000000000000000 6.3303467082197118 14.2152307692307698
70 0.3078958078958079 167.0000000000000000 6.3706752915809073 14.5671076923076921
71 0.3108126441459775 167.0000000000000000 6.3976377952755907 14.7222461538461538
72 0.3144756478089811 167.0000000000000000 6.4318226795962792 15.0102769230769226
73 0.3179351512684846 167.0000000000000000 6.4644455494778716 15.1433538461538468
74 0.3216659883326550 167.0000000000000000 6.5000000000000000 15.5463076923076926
75 0.3253968253968254 170.0000000000000000 6.5359477124183005 15.9038153846153847
76 0.3281779948446615 170.0000000000000000 6.5630048465266562 16.1485230769230768
77 0.3312983312983313 184.0000000000000000 6.5936295394603368 16.3608923076923070
78 0.3345543345543345 184.0000000000000000 6.6258919469928648 16.7488615384615400
79 0.3375390042056708 184.0000000000000000 6.6557444194142947 17.1550153846153854
80 0.3415411748745082 184.0000000000000000 6.6961986195529004 17.5414153846153837
81 0.3455433455433455 184.0000000000000000 6.7371475953565509 17.8573230769230769
82 0.3498846832180166 193.0000000000000000 6.7821368948247081 18.2308923076923080
83 0.3532763532763533 193.0000000000000000 6.8177050555905181 18.5290769230769214
84 0.3561931895265228 210.0000000000000000 6.8485934042777368 18.9680615384615372
85 0.3599918599918600 210.0000000000000000 6.8892421833598307 19.2242153846153840
86 0.3629086962420296 215.0000000000000000 6.9207836456558773 19.4174153846153850
87 0.3666395333062000 229.0000000000000000 6.9615508193209807 20.6384615384615380
88 0.3707773707773708 229.0000000000000000 7.0073307460112115 21.0873230769230773
89 0.3741690408357075 229.0000000000000000 7.0453067418166055 21.2936307692307700
90 0.3774250440917107 229.0000000000000000 7.0821529745042495 21.7322769230769239
91 0.3812915479582146 229.0000000000000000 7.1264115776778860 22.2865846153846157
92 0.3846832180165514 276.0000000000000000 7.1656928673795610 23.0214153846153842
93 0.3880070546737213 280.0000000000000000 7.2046109510086458 23.3192615384615394
94 0.3915343915343915 284.0000000000000000 7.2463768115942031 23.6655076923076919
95 0.3956722290055623 284.0000000000000000 7.2959928162532268 24.1855076923076915
96 0.3999457332790666 307.0000000000000000 7.3479538774587381 24.7340307692307704
97 0.4031339031339031 320.0000000000000000 7.3872030912603703 25.8614153846153840
98 0.4065934065934066 320.0000000000000000 7.4302697759487879 26.1221846153846151
99 0.4094424094424094 320.0000000000000000 7.4661153227659085 26.3034153846153842
100 0.4127662460995795 320.0000000000000000 7.5083747256555391 26.7209846153846158
101 0.4173110839777506 320.0000000000000000 7.5669383003492436 27.1984615384615367
102 0.4210419210419211 422.0000000000000000 7.6157000585823083 28.6118461538461553
103 0.4239587572920906 457.0000000000000000 7.6542628356099858 29.7569846153846171
104 0.4270112603445937 461.0000000000000000 7.6950396590505505 30.0494461538461550
105 0.4307420974087641 465.0000000000000000 7.7454718779790275 30.6719076923076912
106 0.4344051010717677 530.0000000000000000 7.7956344447109620 32.2242461538461527
107 0.4380002713336046 530.0000000000000000 7.8455039227519610 33.0601230769230767
108 0.4414597747931081 530.0000000000000000 7.8940976439154724 33.2086153846153849
109 0.4437661104327771 578.0000000000000000 7.9268292682926829 34.6516000000000020
110 0.4472256138922805 578.0000000000000000 7.9764388268499200 36.9851692307692304
111 0.4514312847646181 578.0000000000000000 8.0375911957462591 37.8529538461538451
112 0.4542124542124542 578.0000000000000000 8.0785483470047232 38.2306153846153833
113 0.4580111246777914 578.0000000000000000 8.1351689612015026 38.8396923076923102
114 0.4606566273232940 578.0000000000000000 8.1750723179474285 39.5926153846153852
115 0.4634377967711301 582.0000000000000000 8.2174462705436149 39.9096615384615419
116 0.4675078008411342 586.0000000000000000 8.2802547770700645 41.1747076923076918
117 0.4705603038936372 661.0000000000000000 8.3279948750800763 43.4034153846153856
118 0.4736806403473070 731.0000000000000000 8.3773682175538084 45.2070769230769258
119 0.4762583095916429 731.0000000000000000 8.4185986271208400 46.7087384615384593
120 0.4791751458418125 731.0000000000000000 8.4657462880958576 48.2274461538461523
121 0.4820241486908153 731.0000000000000000 8.5123101100052381 49.0506769230769208
122 0.4850766517433184 731.0000000000000000 8.5627717033328938 50.5445538461538462
123 0.4876543209876543 735.0000000000000000 8.6058519793459549 51.5685846153846157
124 0.4907068240401574 739.0000000000000000 8.6574320724560465 52.1237846153846149
125 0.4934879934879935 757.0000000000000000 8.7049685281907063 52.7481846153846163
126 0.4962691629358296 779.0000000000000000 8.7530298949636407 54.3467692307692332
127 0.4991181657848324 783.0000000000000000 8.8028169014084501 55.3975076923076912
128 0.5017636684303352 783.0000000000000000 8.8495575221238933 56.3178461538461548
129 0.5045448378781712 783.0000000000000000 8.8992332968236578 57.0711076923076917
130 0.5071903405236738 919.0000000000000000 8.9470061940812116 61.1608923076923077
131 0.5105141771808438 1119.0000000000000000 9.0077605321507761 67.3848307692307742
132 0.5134988468321802 1140.0000000000000000 9.0630228667038484 68.6788307692307711
133 0.5162800162800163 1153.0000000000000000 9.1151311176553076 69.5207999999999942
134 0.5194003527336861 1165.0000000000000000 9.1743119266055047 70.4715384615384579
135 0.5219780219780220 1187.0000000000000000 9.2237831701433226 72.7929846153846114
136 0.5241486908153575 1187.0000000000000000 9.2658588738417684 73.1264307692307653
137 0.5269976936643603 1187.0000000000000000 9.3216692958554432 74.3045538461538513
138 0.5303215303215303 1295.0000000000000000 9.3876372039283655 79.3814461538461558
139 0.5323565323565324 1313.0000000000000000 9.4284885407600818 80.6820923076923009
140 0.5349342016008682 1322.0000000000000000 9.4807467911318550 83.4399384615384605
141 0.5376475376475377 1331.0000000000000000 9.5363849765258220 84.9432307692307660
142 0.5409035409035409 1335.0000000000000000 9.6040189125295505 87.2478769230769160
143 0.5434812101478769 1343.0000000000000000 9.6582466567607721 88.6280923076923131
144 0.5457197123863791 1438.0000000000000000 9.7058384351202029 98.8192615384615323
145 0.5472798806132140 1473.0000000000000000 9.7392867845370095 102.3469230769230762
146 0.5501967168633836 1477.0000000000000000 9.8024430704267829 103.8021846153846184
147 0.5526387193053860 1477.0000000000000000 9.8559514783927220 106.2163999999999930
148 0.5560303893637227 1477.0000000000000000 9.9312452253628720 110.4845230769230824
149 0.5581332247998915 1577.0000000000000000 9.9785078292907592 115.7974153846153911
150 0.5606430606430607 2208.0000000000000000 10.0355102670989655 149.2401538461538451
151 0.5629493962827297 2238.0000000000000000 10.0884681049200680 151.7617846153846131
152 0.5660018993352327 2260.0000000000000000 10.1594248202563300 156.1736307692307832
153 0.5687152353819021 2269.0000000000000000 10.2233406731676624 159.9720923076923214
154 0.5716320716320716 2269.0000000000000000 10.2929532858273944 166.4429230769230799
155 0.5742775742775743 2273.0000000000000000 10.3569152326322502 167.9005846153846164
156 0.5771265771265771 2273.0000000000000000 10.4266923323708696 171.7741538461538369
157 0.5792294125627458 2273.0000000000000000 10.4788005803643394 172.0246153846153732
158 0.5821462488129154 2273.0000000000000000 10.5519480519480524 174.1396000000000015
159 0.5843169176502510 2445.0000000000000000 10.6070496083550907 187.0036615384615288
160 0.5870980870980871 2829.0000000000000000 10.6784951536060451 220.2520615384615326
161 0.5898114231447564 2833.0000000000000000 10.7491318008930055 244.0447692307692193
162 0.5925247591914259 2846.0000000000000000 10.8207091726319291 246.3667384615384606
163 0.5947632614299281 4347.0000000000000000 10.8804820890525615 379.7350153846153944
164 0.5979514312847646 4356.0000000000000000 10.9667622743377766 388.1435692307692307
165 0.6001899335232669 4448.0000000000000000 11.0281642348150655 405.9614153846154068
166 0.6022927689594356 4606.0000000000000000 11.0864745011086470 428.3657538461538365
167 0.6044634377967711 4698.0000000000000000 11.1473160692848570 442.1215692307692393
168 0.6066341066341067 4742.0000000000000000 11.2088291084669773 456.3872307692307686
169 0.6092796092796092 4802.0000000000000000 11.2847222222222214 473.9830769230769079
170 0.6117216117216118 5002.0000000000000000 11.3556953179594693 505.9643692307692504
171 0.6138922805589472 5037.0000000000000000 11.4195361911454665 517.5505538461538890
172 0.6172161172161172 5127.0000000000000000 11.5186957292220455 537.6755076923077468
173 0.6193867860534528 5131.0000000000000000 11.5843878096595976 540.7512307692308013
174 0.6223036223036224 5283.0000000000000000 11.6738505747126435 568.8669538461538195
175 0.6243386243386243 5292.0000000000000000 11.7370892018779340 581.0386461538461162
176 0.6270519603852938 5362.0000000000000000 11.8224809021462356 594.1551076923076380
177 0.6303757970424637 5503.0000000000000000 11.9287942741787489 623.7460923076922654
178 0.6329534662867996 5568.0000000000000000 12.0125669931620767 637.6371076923077226
179 0.6348528015194682 7343.0000000000000000 12.0750510867545984 944.6827384615384062
180 0.6366164699498033 7409.0000000000000000 12.1336568975172678 979.1040307692308033
181 0.6383801383801384 7439.0000000000000000 12.1928343650347024 986.7106769230769032
182 0.6408899742233075 7798.0000000000000000 12.2780506233471858 1071.9362153846154797
183 0.6429249762583096 8593.0000000000000000 12.3480243161094219 1268.5391692307691756
184 0.6453669787003120 8606.0000000000000000 12.4330527926549355 1304.7435384615384919
185 0.6472663139329806 8651.0000000000000000 12.5000000000000000 1317.0842769230769136
186 0.6497083163749831 10349.0000000000000000 12.5871417505809458 1774.5140307692306578
187 0.6514719848053181 10454.0000000000000000 12.6508369015181010 1809.7681538461538366
188 0.6541174874508208 10535.0000000000000000 12.7475975681506171 1836.8535692307691534
189 0.6553384886718220 10608.0000000000000000 12.7927573312340090 1865.2612615384614401
190 0.6575769909103243 10638.0000000000000000 12.8763866877971473 1876.6461230769230042
191 0.6600868267534934 10681.0000000000000000 12.9714627818798647 1892.2267384615383889
192 0.6623253289919957 10726.0000000000000000 13.0574527922860586 1922.2625230769231166
193 0.6641568308234975 10902.0000000000000000 13.1286608765905886 1997.7777230769231664
194 0.6669380002713337 11343.0000000000000000 13.2382892057026478 2148.2639692307693622
195 0.6691086691086691 11421.0000000000000000 13.3251332513325131 2193.3848615384613367
196 0.6711436711436711 11517.0000000000000000 13.4075907590759069 2228.2517538461538606
197 0.6730430063763397 11592.0000000000000000 13.4854771784232366 2256.7338769230768776
198 0.6750780084113417 11631.0000000000000000 13.5699373695198329 2272.6210461538462368
199 0.6769095102428436 11640.0000000000000000 13.6468612219189591 2282.2498153846154310
200 0.6783340116673450 14739.0000000000000000 13.7072964993673558 3402.1085846153846433
201 0.6803011803011803 14904.0000000000000000 13.7916401442817733 3478.1539999999999964
202 0.6822005155338489 14921.0000000000000000 13.8740661686232656 3487.7476615384616707
203 0.6840320173653507 15020.0000000000000000 13.9544869042507518 3534.4511999999999716
204 0.6860670194003528 15348.0000000000000000 14.0449438202247183 3688.0339076923078210
205 0.6887125220458554 15542.0000000000000000 14.1643059490084990 3780.2952615384615456
206 0.6910866910866911 16251.0000000000000000 14.2731664470794897 4123.9612307692304967
207 0.6931895265228598 16302.0000000000000000 14.3709927039575511 4150.0724000000000160
208 0.6952923619590287 16446.0000000000000000 14.4701691896705249 4225.4971999999997934
209 0.6967168633835300 16488.0000000000000000 14.5381346454931784 4247.5486769230765276
210 0.6990231990231990 17654.0000000000000000 14.6495379761099844 4841.1418461538460178
211 0.7008547008547008 17998.0000000000000000 14.7392290249433113 5029.4126153846154921
212 0.7029575362908697 18032.0000000000000000 14.8435715916875992 5050.9037538461534496
213 0.7056708723375390 18396.0000000000000000 14.9804102327725275 5255.0073538461538192
214 0.7076380409713743 18447.0000000000000000 15.0812064965197212 5288.0972615384616802
215 0.7094017094017094 18502.0000000000000000 15.1727357609710545 5326.6408923076924111
216 0.7108940442273776 18642.0000000000000000 15.2510558423275455 5406.7947076923073837
217 0.7129968796635463 18708.0000000000000000 15.3627983928149376 5452.0443999999997686
218 0.7148962148962149 18934.0000000000000000 15.4651439448013317 5583.2425846153846578
219 0.7165920499253833 18994.0000000000000000 15.5576831019626614 5619.4567384615384071
220 0.7196445529778863 21152.0000000000000000 15.7270747640938779 6928.3637230769227244
221 0.7220187220187220 21494.0000000000000000 15.8613958028306499 7153.3811999999998079
222 0.7235110568443902 22059.0000000000000000 15.9470068694798819 7531.4062461538460411
223 0.7247320580653914 22486.0000000000000000 16.0177427304090685 7823.0710461538465097
224 0.7264278930945598 22714.0000000000000000 16.1170344656583175 7981.6493846153844061
225 0.7284628951295617 23017.0000000000000000 16.2378216337746686 8194.5890153846157773
226 0.7304300637633971 23239.0000000000000000 16.3563160543532966 8352.2295384615390503
227 0.7319223985890653 23725.0000000000000000 16.4473684210526301 8719.1373230769222573
228 0.7340930674264008 23986.0000000000000000 16.5816326530612237 8911.2302769230773265
229 0.7359245692579026 25700.0000000000000000 16.6966349858720768 10186.8127076923083223
230 0.7376882376882377 25894.0000000000000000 16.8088957848461327 10340.7655692307689606
231 0.7387735721069054 25928.0000000000000000 16.8787327966761893 10368.1301846153837687
232 0.7408085741419075 26063.0000000000000000 17.0112535985344167 10476.2263692307697056
233 0.7423687423687424 26456.0000000000000000 17.1142706687730382 10793.1708923076930660
234 0.7435897435897436 26907.0000000000000000 17.1957671957671963 11162.2097846153847058
235 0.7445394112060779 27123.0000000000000000 17.2596919808815734 11341.3943384615376999
236 0.7460317460317460 27239.0000000000000000 17.3611111111111107 11438.4775692307684949
237 0.7469135802469136 27455.0000000000000000 17.4216027874564467 11619.9761538461534656
238 0.7484059150725817 28051.0000000000000000 17.5249393367484494 12128.5302153846150759
239 0.7500339167005834 28271.0000000000000000 17.6390773405698766 12319.0484307692313450
240 0.7514584181250847 28466.0000000000000000 17.7401746724890828 12489.6728615384618024
241 0.7528150861484195 28647.0000000000000000 17.8375411635565300 12649.3783076923082263
242 0.7543752543752543 28833.0000000000000000 17.9508423087544884 12814.0729230769229616
243 0.7559354226020892 29256.0000000000000000 18.0655919955530848 13191.6541230769234971
244 0.7570885904219238 29476.0000000000000000 18.1513543702876277 13390.4742769230761041
245 0.7585130918464251 29692.0000000000000000 18.2584269662921344 13586.8717538461532968
246 0.7603445936779271 30014.0000000000000000 18.3979620718935735 13882.5501846153838414
247 0.7622439289105956 30172.0000000000000000 18.5449358059914395 14028.9505538461544347
248 0.7642789309455976 30344.0000000000000000 18.7050359712230225 14189.0829538461530319
249 0.7652964319630986 30738.0000000000000000 18.7861271676300561 14558.1088923076931678
250 0.7668566001899335 31107.0000000000000000 18.9118417224323530 14908.9196923076924577
251 0.7683489350156016 31426.0000000000000000 19.0336749633967806 15216.2423384615376563
252 0.7698412698412699 31499.0000000000000000 19.1570881226053658 15287.2447384615388728
253 0.7706552706552706 31652.0000000000000000 19.2250813368825781 15435.9691384615380230
254 0.7724189390856058 32256.0000000000000000 19.3740685543964233 16028.3801230769222457
255 0.7738434405101072 32643.0000000000000000 19.4961007798440313 16414.3217538461540244
256 0.7754036087369420 32941.0000000000000000 19.6315312594382370 16715.0700615384630510
257 0.7766246099579432 32979.0000000000000000 19.7388399635590659 16753.9687076923073619
258 0.7784561117894451 33287.0000000000000000 19.9020208205756290 17067.6034769230755046
259 0.7802197802197802 33532.0000000000000000 20.0617283950617278 17319.3955999999998312
260 0.7811016144349477 33570.0000000000000000 20.1425472575147211 17359.2118769230764883
261 0.7823904490571157 33737.0000000000000000 20.2618453865336647 17532.1539692307705991
262 0.7838149504816172 34152.0000000000000000 20.3953561342955751 17967.6281230769236572
263 0.7855107855107855 34360.0000000000000000 20.5566097406704600 18187.3056615384630277
264 0.7864604531271198 34426.0000000000000000 20.6480304955527316 18257.1499384615381132
265 0.7880206213539547 34472.0000000000000000 20.8000000000000007 18305.9622153846139554
266 0.7894451227784561 34956.0000000000000000 20.9407216494845372 18822.3670769230775477
267 0.7907339574006240 35732.0000000000000000 21.0696920583468383 19660.4231076923060755
268 0.7918871252204586 35787.0000000000000000 21.1864406779661003 19720.9511692307678459
269 0.7935829602496269 36098.0000000000000000 21.3604995070653949 20064.7929846153856488
270 0.7953466286799620 36585.0000000000000000 21.5445807093138875 20608.7230153846139729
271 0.7965676299009632 36640.0000000000000000 21.6738912970990327 20671.2894153846136760
272 0.7976529643196310 36877.0000000000000000 21.7901441501843784 20938.8286153846165689
273 0.7990096323429656 37349.0000000000000000 21.9372257846776932 21476.0934769230771053
274 0.8000949667616334 37426.0000000000000000 22.0563284696301309 21564.6921230769221438
275 0.8012481345814679 37539.0000000000000000 22.1843003412969288 21695.0616307692325790
276 0.8022656355989689 37613.0000000000000000 22.2984562607204104 21780.6969230769245769
277 0.8034188034188035 37669.0000000000000000 22.4292615596963429 21845.5807384615400224
278 0.8047754714421381 37860.0000000000000000 22.5851285615010440 22067.5781230769243848
279 0.8059964726631393 38025.0000000000000000 22.7272727272727266 22260.2618461538477277
280 0.8068783068783069 38138.0000000000000000 22.8310502283105023 22392.5870461538470408
281 0.8078958078958079 38482.0000000000000000 22.9519774011299447 22797.2023999999983062
282 0.8088454755121421 38555.0000000000000000 23.0660042583392482 22884.0551384615391726
283 0.8095916429249762 38669.0000000000000000 23.1563947274670454 23019.4810153846156027
284 0.8108126441459775 38964.0000000000000000 23.3058443886697724 23371.5930153846165922
285 0.8128476461809795 39526.0000000000000000 23.5592606016672690 24048.7895076923086890
286 0.8140686474019807 39671.0000000000000000 23.7139730025538142 24225.4786461538460571
287 0.8150183150183150 40059.0000000000000000 23.8357169050238369 24701.0322769230770064
288 0.8160358160358160 40226.0000000000000000 23.9675516224188776 24907.3087076923075074
289 0.8173246506579840 40444.0000000000000000 24.1366505755662821 25178.5900615384598495
290 0.8182743182743183 40552.0000000000000000 24.2627846211272846 25313.1328615384627483
291 0.8196309862976530 41330.0000000000000000 24.4452801805189921 26290.9563692307674501
292 0.8207163207163207 41373.0000000000000000 24.5932652289065459 26346.5033230769222428
293 0.8218694885361552 41541.0000000000000000 24.7524752475247531 26560.6886461538451840
294 0.8231583231583232 41676.0000000000000000 24.9328730341388578 26733.5219692307691730
295 0.8241079907746575 42111.0000000000000000 25.0674893945237187 27292.6034153846158006
296 0.8251933251933252 42201.0000000000000000 25.2231276678308127 27409.3343692307680612
297 0.8268891602224936 42506.0000000000000000 25.4702194357366771 27806.6682153846159054
298 0.8277709944376611 42720.0000000000000000 25.6006301693580163 28087.0637230769243615
299 0.8286528286528286 42946.0000000000000000 25.7323832145684861 28384.6308307692306698
300 0.8293989960656627 43107.0000000000000000 25.8449304174950285 28597.6158769230751204
301 0.8302129968796635 43162.0000000000000000 25.9688373951258491 28670.6108923076935753
302 0.8312304978971645 43218.0000000000000000 26.1254019292604518 28745.0954153846141708
303 0.8322479989146656 43320.0000000000000000 26.2838657501010928 28880.8896615384619508
304 0.8329263329263329 43683.0000000000000000 26.3905805927730412 29365.9063999999998487
305 0.8335368335368335 43928.0000000000000000 26.4873675631621843 29695.9193230769233196
306 0.8341473341473341 43970.0000000000000000 26.5848670756646221 29752.7124307692320144
307 0.8350970017636684 44078.0000000000000000 26.7379679144385030 29899.0511076923066867
308 0.8361145027811695 44243.0000000000000000 26.9039735099337740 30123.1157230769240414
309 0.8367928367928368 44420.0000000000000000 27.0157938487115530 30364.2469538461555203
310 0.8382851716185049 44598.0000000000000000 27.2651006711409387 30608.0210461538445088
311 0.8388278388278388 44675.0000000000000000 27.3569023569023564 30713.7568923076905776
312 0.8398453398453398 44890.0000000000000000 27.5307073274036433 31009.7282769230769190
313 0.8409306742640076 45026.0000000000000000 27.7185501066098077 31197.8350461538466334
314 0.8414733414733415 45179.0000000000000000 27.8134360290971330 31409.9811384615386487
315 0.8426943426943427 45296.0000000000000000 28.0293229840448461 31572.8174769230754464
316 0.8435083435083435 45338.0000000000000000 28.1751192024273962 31631.4019692307701916
317 0.8444580111246778 45660.0000000000000000 28.3471434801570012 32081.5044923076929990
318 0.8461538461538461 45910.0000000000000000 28.6596119929453259 32433.3332000000009430
319 0.8472391805725139 46083.0000000000000000 28.8632326820603922 32678.1159384615384624
320 0.8484601817935151 46366.0000000000000000 29.0957923008057300 33080.1336000000010245
321 0.8495455162121829 46465.0000000000000000 29.3056807935076655 33221.4885538461530814
322 0.8504273504273504 46595.0000000000000000 29.4784580498866227 33407.5678153846165515
323 0.8515805182471849 46738.0000000000000000 29.7074954296160882 33612.8441538461556775
324 0.8525301858635193 46847.0000000000000000 29.8988040478380874 33769.7629230769234709
325 0.8531406864740199 46881.0000000000000000 30.0230946882217076 33818.8020307692277129
326 0.8540903540903541 46931.0000000000000000 30.2185030218503030 33891.0251999999964028
327 0.8548365215031881 47103.0000000000000000 30.3738317757009355 34139.6836307692283299
328 0.8558540225206892 47223.0000000000000000 30.5882352941176485 34313.8100307692293427
329 0.8564645231311898 47375.0000000000000000 30.7183364839319459 34534.9532307692279574
330 0.8575498575498576 47497.0000000000000000 30.9523809523809526 34712.9928615384633304
331 0.8582281915615249 47595.0000000000000000 31.1004784688995208 34856.3408615384614677
332 0.8591100257766925 47623.0000000000000000 31.2951372171401054 34897.4172923076912411
333 0.8597883597883598 47670.0000000000000000 31.4465408805031430 34966.3574461538446485
334 0.8604666938000272 47807.0000000000000000 31.5994166261545928 35167.4147692307669786
335 0.8612128612128612 47875.0000000000000000 31.7693059628543502 35267.5035384615403018
336 0.8621625288291955 48003.0000000000000000 31.9881889763779519 35456.3018153846132918
337 0.8629765296431963 48093.0000000000000000 32.1782178217821766 35589.3696923076931853
338 0.8635870302536969 48124.0000000000000000 32.3222277473893556 35635.2694769230802194
339 0.8646045312711980 48188.0000000000000000 32.5651302605210446 35730.1624307692327420
340 0.8654185320851987 48261.0000000000000000 32.7620967741935516 35838.4652307692304021
341 0.8665038665038665 48522.0000000000000000 33.0284552845528481 36226.8256307692281553
342 0.8676570343237010 48743.0000000000000000 33.3162480779087673 36557.2943076923111221
343 0.8682675349342016 48794.0000000000000000 33.4706488156539663 36633.9193538461549906
344 0.8688780355447022 48820.0000000000000000 33.6264873254009302 36672.9791076923065702
345 0.8692850359517026 48850.0000000000000000 33.7311883757135433 36718.0570461538445670
346 0.8700312033645367 49041.0000000000000000 33.9248434237995795 37005.4252307692295290
347 0.8705738705738706 49089.0000000000000000 34.0670859538784043 37077.8912307692298782
348 0.8715235381902049 49238.0000000000000000 34.3189017951425583 37303.2961846153848455
349 0.8724053724053724 49397.0000000000000000 34.5560871876661366 37544.4856923076949897
350 0.8732193732193733 49505.0000000000000000 34.7779561262707304 37708.7860615384634002
351 0.8740333740333740 49608.0000000000000000 35.0026925148088282 37865.8129538461507764
352 0.8749152082485416 49671.0000000000000000 35.2494577006507583 37962.4689230769217829
353 0.8760683760683761 49805.0000000000000000 35.5774493705528201 38167.6418153846170753
354 0.8768823768823769 49916.0000000000000000 35.8126721763085385 38337.9037230769245070
355 0.8772893772893773 49943.0000000000000000 35.9314538419016003 38379.3871999999973923
