frame thiol_conv ene_conv
104 0.3089315568164548 0.6557335496299300
105 0.3107046962865393 0.6590793876102605
106 0.3124271746289072 0.6621210585014701
107 0.3140483307158417 0.6650106458481193
108 0.3161760980799433 0.6683057893135962
109 0.3181012209331779 0.6719557943830478
110 0.3197730381478292 0.6748960762445504
111 0.3217994832564973 0.6774308019872251
112 0.3238259283651654 0.6801683057893135
113 0.3253964233243832 0.6825002534725743
114 0.3268149349004509 0.6851363682449558
115 0.3284360909873854 0.6880259555916051
116 0.3300065859466031 0.6908648484234006
117 0.3315770809058209 0.6938051302849031
118 0.3330969147373221 0.6959849944236034
119 0.3345154263133897 0.6978606914731826
120 0.3362379046557576 0.7008009733346852
121 0.3373017883378084 0.7029301429585320
122 0.3384163331475759 0.7049579235526716
123 0.3404427782562440 0.7073912602656393
124 0.3414053396828614 0.7093176518300720
125 0.3424692233649121 0.7115989049984792
126 0.3439383960686965 0.7137787691371793
127 0.3451036020061806 0.7158065497313191
128 0.3467247580931152 0.7178850248403124
129 0.3477379806474492 0.7201155834938660
130 0.3490045088403668 0.7218898915137382
131 0.3498657480115508 0.7233600324444895
132 0.3510816150767516 0.7257426746426037
133 0.3526521100359694 0.7276183716921829
134 0.3538679771011702 0.7295954577714692
135 0.3548811996555044 0.7320287944844368
136 0.3563503723592887 0.7339044915340160
137 0.3571102892750393 0.7361857447024232
138 0.3582248340848068 0.7380107472371489
139 0.3595926845331577 0.7397850552570212
140 0.3608592127260752 0.7416607523066004
141 0.3617711130249759 0.7432829767819122
142 0.3629869800901768 0.7451586738314915
143 0.3639495415167942 0.7470850653959242
144 0.3652160697097118 0.7483524282672616
145 0.3659759866254623 0.7500253472574268
146 0.3668878869243629 0.7516982662475920
147 0.3681037539895639 0.7533711852377573
148 0.3692182987993313 0.7552975768021900
149 0.3700288768427985 0.7570718848220622
150 0.3711940827802827 0.7588461928419346
151 0.3721566442069001 0.7602656392578323
152 0.3730685445058007 0.7613809185846092
153 0.3742337504432849 0.7628510595153605
154 0.3751456507421855 0.7644732839906723
155 0.3764628400628198 0.7655885633174491
156 0.3772734181062870 0.7679205110007097
157 0.3791478798318051 0.7696948190205820
158 0.3800597801307057 0.7708607928622123
159 0.3810223415573231 0.7723816283078171
160 0.3816302750899235 0.7735476021494474
161 0.3826941587719742 0.7751698266247592
162 0.3835047368154415 0.7766906620703640
163 0.3846192816252090 0.7781608030011153
164 0.3851765540300927 0.7796816384467200
165 0.3859871320735599 0.7806448342289365
166 0.3870003546278941 0.7820642806448342
167 0.3878109326713612 0.7831288654567576
168 0.3885708495871119 0.7839906722092670
169 0.3893814276305790 0.7851059515360438
170 0.3899893611631795 0.7860691473182602
171 0.3903946501849132 0.7869816485856230
172 0.3911039059729470 0.7881983169421068
173 0.3919651451441309 0.7896684578728581
174 0.3930290288261816 0.7912906823481699
175 0.3943462181468159 0.7929129068234817
176 0.3952581184457166 0.7943830477542330
177 0.3961193576169005 0.7958024941701308
178 0.3969805967880845 0.7970698570414680
179 0.3975378691929682 0.7981344418533914
180 0.3980951415978520 0.7993511102098753
181 0.3990577030244693 0.8011254182297476
182 0.4001215867065201 0.8031025043090337
183 0.4011348092608541 0.8043698671803711
184 0.4017427427934546 0.8050795903883200
185 0.4026039819646385 0.8061948697150968
186 0.4039211712852728 0.8076650106458481
187 0.4046304270733067 0.8089323735171854
188 0.4051876994781903 0.8099462638142553
189 0.4062009220325244 0.8113150157152996
190 0.4066568721819748 0.8127851566460509
191 0.4074167890977253 0.8137990469431208
192 0.4080753837580424 0.8147115482104836
193 0.4087339784183596 0.8155733549629930
194 0.4093419119509600 0.8167393288046233
195 0.4101524899944273 0.8181080807056677
196 0.4107097623993110 0.8190205819730305
197 0.4117736460813618 0.8203386393592214
198 0.4127362075079791 0.8214539186859982
199 0.4131921576574294 0.8225691980127749
200 0.4141547190840468 0.8237351718544054
201 0.4147119914889306 0.8248504511811822
202 0.4155225695323977 0.8258136469633985
203 0.4163838087035817 0.8272837878941499
204 0.4168904199807487 0.8281455946466593
205 0.4177009980242160 0.8290580959140221
206 0.4184609149399665 0.8304268478150664
207 0.4194741374943006 0.8311872655378688
208 0.4199807487714676 0.8323025448646456
209 0.4203353766654846 0.8330629625874481
210 0.4208419879426516 0.8337219912805435
211 0.4216019048584021 0.8346851870627598
212 0.4221085161355692 0.8356483828449761
213 0.4228684330513197 0.8362567170232180
214 0.4236790110947870 0.8371185237757275
215 0.4242362834996707 0.8378789414985299
216 0.4245909113936877 0.8385379701916252
217 0.4250468615431380 0.8393490824292812
218 0.4259587618420386 0.8399067220926696
219 0.4266680176300724 0.8404643617560580
220 0.4271746289072395 0.8412247794788603
221 0.4275799179289731 0.8422386697759302
222 0.4283904959724404 0.8429990874987326
223 0.4286944627387406 0.8437595052215350
224 0.4293530573990577 0.8444692284294839
225 0.4300116520593749 0.8453310351819934
226 0.4305182633365419 0.8457872858156747
227 0.4308728912305588 0.8464970090236237
228 0.4311768579968590 0.8469025651424515
229 0.4315314858908760 0.8471560377167191
230 0.4321394194234763 0.8476629828652540
231 0.4326966918283601 0.8485247896177633
232 0.4330513197223770 0.8489303457365913
233 0.4334059476163939 0.8494879853999797
234 0.4337605755104108 0.8501470140930751
235 0.4340645422767111 0.8505525702119030
236 0.4346218146815948 0.8512622934198519
237 0.4349257814478951 0.8516171550238264
238 0.4355337149804954 0.8522254892020683
239 0.4361416485130959 0.8528845178951637
240 0.4363442930239627 0.8533407685288452
241 0.4368002431734130 0.8538477136773801
242 0.4371548710674300 0.8544560478556220
243 0.4374081767060135 0.8553178546081314
244 0.4378134657277472 0.8559261887863733
245 0.4384720603880642 0.8566359119943222
246 0.4390799939206647 0.8572442461725641
247 0.4394346218146816 0.8578525803508060
248 0.4396879274532651 0.8586129980736085
249 0.4402958609858656 0.8591199432221434
250 0.4408024722630326 0.8599817499746527
251 0.4413597446679163 0.8607928622123087
252 0.4417650336896499 0.8612998073608436
253 0.4420183393282334 0.8617560579945249
254 0.4424236283499671 0.8623136976579134
255 0.4430315618825675 0.8629727263510089
256 0.4434875120320179 0.8636824495589577
257 0.4440954455646182 0.8642907837371996
258 0.4445513957140685 0.8649498124302950
259 0.4449566847358022 0.8656595356382439
260 0.4452099903743857 0.8660650917570719
261 0.4456152793961193 0.8665213423907533
262 0.4458179239069862 0.8668762039947278
263 0.4460712295455697 0.8674845381729697
264 0.4465271796950200 0.8677380107472371
265 0.4467298242058868 0.8683463449254791
266 0.4468818075890370 0.8687519010443070
267 0.4474390799939206 0.8693602352225489
268 0.4477937078879376 0.8698164858562304
269 0.4480470135265211 0.8701206529453513
270 0.4481989969096712 0.8707289871235933
271 0.4484016414205381 0.8710838487275676
272 0.4488069304422716 0.8713880158166887
273 0.4490602360808552 0.8718949609652236
274 0.4494148639748721 0.8724526006286120
275 0.4496175084857389 0.8727567677177329
276 0.4499721363797559 0.8730102402920004
277 0.4502761031460560 0.8734664909256818
278 0.4506813921677897 0.8737706580148028
279 0.4508840366786565 0.8739734360742167
280 0.4508840366786565 0.8745310757376052
281 0.4512386645726734 0.8750380208861401
282 0.4516439535944070 0.8752407989455541
283 0.4516439535944070 0.8755956605495285
284 0.4517452758498404 0.8760012166683565
285 0.4521505648715740 0.8763560782723310
286 0.4528598206596078 0.8768123289060124
287 0.4531131262981914 0.8773699685694007
288 0.4533157708090582 0.8775727466288148
289 0.4535690764476418 0.8778769137179357
290 0.4539237043416586 0.8785866369258846
291 0.4543796544911090 0.8789921930447125
292 0.4546329601296925 0.8794991381932475
293 0.4548356046405593 0.8797526107675150
294 0.4552915547900096 0.8801581668863429
295 0.4558488271948934 0.8807665010645849
296 0.4562034550889102 0.8812734462131198
297 0.4566087441106439 0.8814255297576802
298 0.4569127108769441 0.8821352529656291
299 0.4571660165155277 0.8827435871438710
300 0.4575206444095445 0.8833012268072594
301 0.4577739500481280 0.8838081719557944
302 0.4582805613252952 0.8843658116191828
303 0.4585338669638787 0.8847713677380108
304 0.4591924616241958 0.8853797019162527
305 0.4595470895182127 0.8860387306093480
306 0.4599523785399463 0.8866470647875899
307 0.4603576675616800 0.8869512318767110
308 0.4606616343279801 0.8873060934806853
309 0.4610162622219971 0.8877623441143668
310 0.4612695678605806 0.8881679002331948
311 0.4615228734991641 0.8885734563520227
312 0.4616748568823142 0.8888776234411436
313 0.4619281625208977 0.8889790124708506
314 0.4620801459040478 0.8891817905302646
315 0.4622321292871979 0.8895366521342390
316 0.4624347737980647 0.8896887356787996
317 0.4626374183089316 0.8897901247085065
318 0.4628907239475151 0.8900435972827740
319 0.4631946907138152 0.8902970698570415
320 0.4632453518415320 0.8906519314610160
321 0.4633973352246821 0.8907533204907229
322 0.4635999797355489 0.8911588766095508
323 0.4638026242464157 0.8914123491838183
324 0.4641065910127159 0.8917165162729392
325 0.4642585743958660 0.8923248504511812
326 0.4647651856730330 0.8927811010848626
327 0.4652211358224834 0.8934401297779581
328 0.4655757637165003 0.8936429078373720
329 0.4657277470996505 0.8938963804116394
330 0.4659303916105173 0.8941498529859069
331 0.4663356806322508 0.8944540200750278
332 0.4663863417599676 0.8945554091047349
333 0.4666903085262678 0.8949609652235628
334 0.4670955975480015 0.8952144377978303
335 0.4672475809311515 0.8955186048869512
336 0.4673489031865850 0.8958227719760722
337 0.4676528699528851 0.8960762445503396
338 0.4678048533360353 0.8964818006691676
339 0.4679568367191854 0.8968873567879956
340 0.4682608034854856 0.8971408293622630
341 0.4685141091240691 0.8973943019365305
342 0.4689700592735194 0.8976984690256514
343 0.4691727037843862 0.8980533306296259
344 0.4695273316784032 0.8983574977187468
345 0.4696793150615532 0.8984588867484538
346 0.4699326207001367 0.8989151373821352
347 0.4701352652110036 0.8993713880158167
348 0.4701859263387203 0.8998276386494981
349 0.4706418764881706 0.9001825002534726
350 0.4708951821267542 0.9004866673425935
351 0.4711484877653377 0.9007401399168610
352 0.4714017934039212 0.9008922234614215
353 0.4716044379147880 0.9012470850653960
354 0.4718577435533715 0.9015005576396634
355 0.4720097269365217 0.9018047247287844
356 0.4722630325751052 0.9020581973030518
357 0.4725163382136887 0.9023116698773193
358 0.4728709661077055 0.9025144479367333
359 0.4731242717462891 0.9028186150258541
360 0.4731749328740058 0.9030720876001217
361 0.4735295607680227 0.9035790327486566
362 0.4738335275343230 0.9039338943526311
363 0.4739348497897563 0.9040859778971915
364 0.4743907999392066 0.9043394504714590
365 0.4746441055777901 0.9045929230457265
366 0.4751000557272405 0.9048970901348474
367 0.4752013779826739 0.9049984791645544
368 0.4752520391103906 0.9054040352833823
369 0.4755053447489741 0.9058602859170638
370 0.4757079892598409 0.9060123694616242
371 0.4758093115152743 0.9062151475210383
372 0.4760119560261411 0.9064686200953057
373 0.4762652616647246 0.9066713981547196
374 0.4764679061755914 0.9068741762141337
375 0.4767718729418917 0.9071276487884011
376 0.4770758397081919 0.9075332049072290
377 0.4773291453467754 0.9077866774814964
378 0.4773291453467754 0.9080401500557640
379 0.4775317898576422 0.9082936226300314
380 0.4779877400070925 0.9087498732637129
381 0.4781903845179594 0.9090033458379804
382 0.4783423679011095 0.9091554293825408
383 0.4784436901565429 0.9093075129271013
384 0.4786969957951264 0.9097130690459292
385 0.4788489791782765 0.9098144580756362
386 0.4790009625614267 0.9101186251647572
387 0.4791022848168600 0.9103214032241711
388 0.4793049293277268 0.9104227922538781
389 0.4795582349663103 0.9106255703132921
390 0.4798622017326105 0.9108283483727061
391 0.4801155073711941 0.9110311264321200
392 0.4802168296266275 0.9112339044915341
393 0.4802674907543442 0.9114873770658015
394 0.4804701352652110 0.9117915441549225
395 0.4806221186483611 0.9119436276994829
396 0.4809260854146613 0.9122984893034574
397 0.4810274076700948 0.9125012673628713
398 0.4812807133086783 0.9128054344519922
399 0.4817873245858453 0.9131096015411133
400 0.4819899690967121 0.9132616850856737
401 0.4820912913521455 0.9134644631450877
402 0.4823445969907291 0.9135658521747947
403 0.4824459192461624 0.9137686302342086
404 0.4824459192461624 0.9138193247490621
405 0.4826485637570292 0.9139207137787692
406 0.4827498860124626 0.9139207137787692
407 0.4828005471401794 0.9142248808678901
408 0.4830538527787629 0.9144783534421576
409 0.4812608208575211 0.9151644770343212
410 0.4814135859048783 0.9153681637641308
411 0.4816172726346879 0.9154190854465831
412 0.4816681943171403 0.9157246155412975
413 0.4817700376820450 0.9158773805886546
414 0.4818718810469498 0.9159283022711070
415 0.4819737244118546 0.9159792239535595
416 0.4820755677767593 0.9160810673184642
417 0.4821774111416641 0.9163356757307262
418 0.4823301761890213 0.9163356757307262
419 0.4825338629188308 0.9163865974131785
420 0.4825338629188308 0.9165902841429880
421 0.4825847846012832 0.9166412058254405
422 0.4827884713310928 0.9168448925552500
423 0.4827884713310928 0.9170485792850596
424 0.4828903146959975 0.9170995009675120
425 0.4830940014258072 0.9171504226499644
426 0.4831449231082595 0.9174050310622263
427 0.4832976881556167 0.9175577961095834
428 0.4833486098380690 0.9176087177920358
429 0.4835013748854262 0.9178124045218454
430 0.4836541399327834 0.9179651695692026
431 0.4837050616152357 0.9180160912516550
432 0.4837559832976882 0.9182706996639169
433 0.4838069049801406 0.9183725430288217
434 0.4840105917099501 0.9184743863937265
435 0.4841124350748549 0.9187289948059884
436 0.4842652001222121 0.9187799164884408
437 0.4844179651695693 0.9189836032182503
438 0.4845198085344740 0.9191872899480599
439 0.4847744169467360 0.9192382116305122
440 0.4848762603116407 0.9192382116305122
441 0.4849271819940931 0.9194418983603219
442 0.4850799470414503 0.9196455850901314
443 0.4852836337712598 0.9197983501374886
444 0.4854363988186170 0.9199511151848457
445 0.4856400855484265 0.9202057235971076
446 0.4857419289133313 0.9203075669620124
447 0.4857928505957837 0.9205621753742743
448 0.4857928505957837 0.9206130970567268
449 0.4858437722782361 0.9207658621040840
450 0.4860474590080456 0.9209186271514411
451 0.4862002240554028 0.9210204705163458
452 0.4864039107852124 0.9211223138812507
453 0.4865566758325696 0.9213260006110602
454 0.4866075975150219 0.9214278439759650
455 0.4866585191974743 0.9217333740706792
456 0.4867094408799266 0.9218352174355841
457 0.4868112842448314 0.9218861391180364
458 0.4870658926570934 0.9220389041653936
459 0.4871677360219981 0.9221407475302984
460 0.4871677360219981 0.9222935125776556
461 0.4872186577044506 0.9224462776250127
462 0.4873714227518077 0.9225990426723699
463 0.4875751094816173 0.9227008860372746
464 0.4876769528465220 0.9229045727670843
465 0.4878806395763317 0.9229554944495366
466 0.4879824829412364 0.9231591811793461
467 0.4880843263061412 0.9233119462267033
468 0.4881352479885935 0.9233628679091557
469 0.4881352479885935 0.9235156329565128
470 0.4883898564008555 0.9235665546389653
471 0.4885426214482127 0.9236174763214177
472 0.4887972298604746 0.9242285365108464
473 0.4890518382727366 0.9242794581932987
474 0.4891027599551889 0.9243813015582035
475 0.4892046033200937 0.9245340666055606
476 0.4894592117323556 0.9248395967002749
477 0.4896628984621652 0.9250942051125369
478 0.4898156635095223 0.9253488135247989
479 0.4899175068744271 0.9255015785721560
480 0.4900193502393319 0.9257052653019656
481 0.4903248803340462 0.9259598737142275
482 0.4904267236989510 0.9261126387615847
483 0.4906304104287605 0.9263672471738467
484 0.4906813321112130 0.9265200122212038
485 0.4908340971585701 0.9266727772685610
486 0.4910887055708321 0.9269783073632752
487 0.4912414706181892 0.9271819940930849
488 0.4912923923006416 0.9273856808228944
489 0.4915979223953559 0.9276402892351563
490 0.4919034524900703 0.9280476626947755
491 0.4922089825847846 0.9281495060596803
492 0.4923617476321418 0.9283531927894898
493 0.4925654343619513 0.9286078012017517
494 0.4926163560444037 0.9289133312964660
495 0.4928200427742132 0.9289642529789184
496 0.4929728078215704 0.9291170180262756
497 0.4930237295040228 0.9291679397087280
498 0.4933292595987372 0.9298808432630614
499 0.4935329463285467 0.9300336083104186
500 0.4936857113759039 0.9304409817700376
501 0.4939403197881658 0.9305428251349425
502 0.4941440065179754 0.9306446684998473
503 0.4942458498828801 0.9308992769121092
504 0.4942458498828801 0.9309501985945615
505 0.4946532233424993 0.9313066503717283
506 0.4949587534372135 0.9314594154190854
507 0.4951115184845707 0.9318158671962522
508 0.4954170485792850 0.9321213972909665
509 0.4958244220389042 0.9323250840207761
510 0.4960281087687137 0.9326815357979428
511 0.4961808738160709 0.9329361442102047
512 0.4963336388634281 0.9331398309400143
513 0.4964864039107852 0.9333435176698238
514 0.4966391689581424 0.9334962827171810
515 0.4967919340054996 0.9336490477645382
516 0.4968428556879519 0.9337508911294429
517 0.4969446990528567 0.9339036561768000
518 0.4971993074651186 0.9341073429066096
519 0.4973520725124758 0.9344637946837764
520 0.4974539158773806 0.9345656380486811
521 0.4976066809247377 0.9346674814135859
522 0.4978612893369997 0.9348711681433954
523 0.4980140543843569 0.9350239331907526
524 0.4982686627966189 0.9352276199205621
525 0.4983195844790712 0.9355331500152765
526 0.4985232712088807 0.9356859150626337
527 0.4986251145737856 0.9358386801099908
528 0.4988797229860474 0.9358386801099908
529 0.4989306446684999 0.9359405234748956
530 0.4989306446684999 0.9359914451573480
531 0.4989815663509523 0.9361951318871575
532 0.4990834097158570 0.9362969752520623
533 0.4991852530807618 0.9365515836643242
534 0.4992870964456666 0.9365515836643242
535 0.4993380181281190 0.9366534270292290
536 0.4994907831754761 0.9368061920765862
537 0.4996435482228333 0.9368571137590386
538 0.4997453915877380 0.9370608004888481
539 0.5000000000000000 0.9371626438537529
540 0.5001018433649047 0.9373663305835624
541 0.5002036867298095 0.9374172522660149
542 0.5003055300947143 0.9375700173133721
543 0.5003055300947143 0.9377227823607293
544 0.5003055300947143 0.9378755474080863
545 0.5005092168245239 0.9380792341378960
546 0.5006619818718810 0.9381810775028007
547 0.5007638252367859 0.9382829208677055
548 0.5009165902841430 0.9386902943273245
549 0.5011711986964049 0.9387412160097770
550 0.5012221203788574 0.9388430593746817
551 0.5013239637437621 0.9388939810571342
552 0.5013748854262146 0.9389958244220389
553 0.5014258071086668 0.9390976677869437
554 0.5014767287911193 0.9393013545167532
555 0.5015276504735717 0.9393522761992056
556 0.5015785721560240 0.9394031978816580
557 0.5017313372033811 0.9395559629290152
558 0.5019350239331908 0.9398105713412771
559 0.5020368672980955 0.9400651797535391
560 0.5021896323454527 0.9401161014359914
561 0.5022914757103575 0.9401161014359914
562 0.5023423973928098 0.9403197881658010
563 0.5024951624401670 0.9404216315307058
564 0.5025460841226195 0.9405743965780630
565 0.5026479274875242 0.9406762399429677
566 0.5026988491699766 0.9408290049903248
567 0.5028516142173338 0.9410326917201345
568 0.5029025358997861 0.9411345350850392
569 0.5030553009471432 0.9413891434973012
570 0.5031571443120481 0.9414400651797535
571 0.5032589876769529 0.9415928302271107
572 0.5033099093594052 0.9417965169569202
573 0.5035645177716672 0.9419492820042774
574 0.5036663611365719 0.9419492820042774
575 0.5036663611365719 0.9420002036867298
576 0.5037172828190244 0.9421529687340869
577 0.5038700478663816 0.9423566554638966
578 0.5039718912312863 0.9425094205112536
579 0.5039718912312863 0.9426112638761585
580 0.5043283430084530 0.9428658722884204
581 0.5044811080558101 0.9429677156533252
582 0.5045829514207150 0.9431204807006823
583 0.5046847947856197 0.9433750891129443
584 0.5048375598329768 0.9436296975252062
585 0.5050412465627865 0.9436806192076587
586 0.5050921682452388 0.9437315408901110
587 0.5051430899276912 0.9438333842550157
588 0.5051430899276912 0.9439352276199205
589 0.5052449332925960 0.9440370709848254
590 0.5053467766575008 0.9440879926672777
591 0.5053467766575008 0.9440879926672777
592 0.5056013850697627 0.9442916793970872
593 0.5057032284346674 0.9443935227619921
594 0.5058050717995722 0.9444953661268969
595 0.5059069151644771 0.9445972094918016
596 0.5059578368469294 0.9447499745391588
597 0.5060087585293818 0.9450045829514208
598 0.5061615235767389 0.9450555046338731
599 0.5062633669416438 0.9452082696812303
600 0.5063142886240961 0.9453101130461350
601 0.5064161319890009 0.9453610347285875
602 0.5064670536714533 0.9455647214583970
603 0.5066198187188105 0.9456156431408493
604 0.5066198187188105 0.9457174865057542
605 0.5067216620837152 0.9458193298706590
606 0.5067216620837152 0.9458702515531113
607 0.5068744271310723 0.9459211732355637
608 0.5070271921784295 0.9460739382829209
609 0.5071290355433343 0.9462776250127304
610 0.5072308789082391 0.9463285466951828
611 0.5072308789082391 0.9463285466951828
612 0.5073327222731439 0.9463285466951828
613 0.5073836439555963 0.9463285466951828
614 0.5073836439555963 0.9465322334249924
615 0.5074345656380487 0.9466849984723495
616 0.5075364090029535 0.9466849984723495
617 0.5076382523678582 0.9467868418372543
618 0.5077400957327630 0.9469905285670639
619 0.5078928607801202 0.9470414502495162
620 0.5079437824625725 0.9470414502495162
621 0.5079437824625725 0.9470923719319686
622 0.5079437824625725 0.9470923719319686
623 0.5079947041450250 0.9470923719319686
624 0.5080965475099297 0.9471432936144211
625 0.5080965475099297 0.9471942152968734
626 0.5080965475099297 0.9472451369793258
627 0.5081474691923822 0.9473469803442306
628 0.5082493125572869 0.9474488237091353
629 0.5082493125572869 0.9475506670740401
630 0.5083511559221916 0.9476015887564925
631 0.5085039209695488 0.9477034321213973
632 0.5085039209695488 0.9478052754863021
633 0.5086566860169059 0.9478561971687545
634 0.5088094510642631 0.9479580405336592
635 0.5089622161116203 0.9480598838985640
636 0.5089622161116203 0.9481108055810163
637 0.5090131377940728 0.9481108055810163
638 0.5090131377940728 0.9482635706283735
639 0.5091149811589775 0.9483144923108260
640 0.5092168245238823 0.9484672573581832
641 0.5092677462063346 0.9485691007230879
642 0.5093695895712395 0.9487218657704450
643 0.5094714329361443 0.9489764741827070
644 0.5095732763010490 0.9489764741827070
645 0.5097260413484062 0.9490273958651594
646 0.5099297280782157 0.9490783175476117
647 0.5100315714431205 0.9490783175476117
648 0.5100315714431205 0.9491292392300642
649 0.5100315714431205 0.9491801609125166
650 0.5100315714431205 0.9493838476423261
651 0.5100824931255729 0.9494856910072309
652 0.5101843364904777 0.9494856910072309
653 0.5102352581729300 0.9494856910072309
654 0.5102861798553824 0.9496384560545881
655 0.5103371015378348 0.9496893777370404
656 0.5103371015378348 0.9498421427843976
657 0.5104389449027396 0.9499439861493024
658 0.5104898665851920 0.9499949078317548
659 0.5105917099500967 0.9500458295142071
660 0.5106426316325492 0.9501476728791119
661 0.5108463183623587 0.9501985945615643
662 0.5108972400448111 0.9503004379264691
663 0.5108972400448111 0.9503513596089215
664 0.5109481617272635 0.9504022812913738
665 0.5109990834097158 0.9505041246562786
666 0.5110500050921682 0.9505041246562786
667 0.5111009267746207 0.9506568897036358
668 0.5111009267746207 0.9506568897036358
669 0.5112536918219778 0.9508096547509930
670 0.5113046135044301 0.9509624197983502
671 0.5114064568693349 0.9511151848457073
672 0.5114573785517873 0.9512679498930645
673 0.5116101435991445 0.9513188715755169
674 0.5116101435991445 0.9513697932579692
675 0.5117119869640493 0.9513697932579692
676 0.5117629086465016 0.9514716366228740
677 0.5118138303289541 0.9514716366228740
678 0.5118647520114065 0.9516244016702312
679 0.5119665953763113 0.9516753233526836
680 0.5120684387412160 0.9517771667175884
681 0.5120684387412160 0.9518280884000407
682 0.5120684387412160 0.9518280884000407
683 0.5122212037885732 0.9518790100824931
684 0.5122721254710256 0.9519808534473979
685 0.5123230471534779 0.9520826968123026
686 0.5123739688359303 0.9521336184947551
687 0.5124248905183828 0.9522354618596598
688 0.5124758122008350 0.9522354618596598
689 0.5125776555657399 0.9523882269070170
690 0.5126794989306447 0.9523882269070170
691 0.5128322639780019 0.9525409919543741
692 0.5129341073429066 0.9526937570017313
693 0.5129850290253590 0.9527446786841838
694 0.5130359507078114 0.9527446786841838
695 0.5130359507078114 0.9527446786841838
696 0.5130359507078114 0.9528465220490885
697 0.5131887157551686 0.9529992870964457
