<<<<<<< Updated upstream
331 0.4581645056726094 0.8842492702119559
332 0.4585190437601296 0.8846554131234928
333 0.4588229335494327 0.8849600203071456
334 0.4589242301458671 0.8851123238989720
335 0.4591774716369530 0.8854169310826248
336 0.4594813614262561 0.8858738418581038
337 0.4597346029173420 0.8863815204975251
338 0.4600384927066451 0.8868384312730042
339 0.4603423824959482 0.8871430384566570
340 0.4604943273905997 0.8875999492321360
341 0.4608488654781200 0.8879045564157888
342 0.4610008103727715 0.8882091635994416
343 0.4612034035656402 0.8883614671912680
344 0.4616592382495948 0.8887676101028049
345 0.4619124797406807 0.8891737530143420
346 0.4619631280388979 0.8894275923340526
347 0.4622670178282010 0.8896814316537631
348 0.4625709076175041 0.8902398781571266
349 0.4630267423014587 0.8907475567965478
350 0.4633812803889790 0.8912044675720269
351 0.4635838735818476 0.8913060032999112
352 0.4637864667747164 0.8916613783475060
353 0.4640903565640194 0.8921182891229852
354 0.4642423014586710 0.8921690569869273
355 0.4645461912479740 0.8927275034902906
356 0.4646981361426256 0.8931844142657698
357 0.4649007293354943 0.8933874857215383
358 0.4651033225283631 0.8936413250412489
359 0.4653565640194489 0.8939967000888438
360 0.4656098055105349 0.8939967000888438
361 0.4659136952998379 0.8943520751364387
362 0.4661162884927067 0.8948089859119177
363 0.4663695299837926 0.8952658966873969
364 0.4666227714748784 0.8954689681431653
365 0.4669773095623987 0.8957735753268181
366 0.4672811993517018 0.8961797182383551
367 0.4675850891410048 0.8967889326056606
368 0.4677876823338736 0.8969920040614291
369 0.4680409238249594 0.8972458433811398
370 0.4684461102106969 0.8974996827008503
371 0.4686487034035657 0.8977027541566188
372 0.4686993517017828 0.8979565934763295
373 0.4689525931928687 0.8982104327960401
374 0.4693071312803890 0.8987181114354613
375 0.4695097244732577 0.8991242543469984
376 0.4699655591572123 0.8994796293945932
377 0.4702694489465153 0.8996827008503617
378 0.4704213938411670 0.9001396116258409
379 0.4708772285251216 0.9004442188094935
380 0.4710798217179902 0.9008503617210306
381 0.4714343598055105 0.9010534331767991
382 0.4714850081037277 0.9012057367686255
383 0.4716369529983793 0.9015611118162203
384 0.4720421393841167 0.9021195583195837
385 0.4723460291734197 0.9024749333671785
386 0.4691213218420113 0.9028507318068234
387 0.4693253098067214 0.9030037227803560
388 0.4694783007802540 0.9031057167627110
389 0.4696822887449641 0.9032077107450660
390 0.4697842827273191 0.9034116987097761
391 0.4699882706920292 0.9036156866744862
392 0.4702432556479168 0.9039726656127288
393 0.4704472436126269 0.9041766535774389
394 0.4706002345861594 0.9043296445509715
395 0.4707022285685144 0.9045336325156815
396 0.4707022285685144 0.9046356264980366
397 0.4711102044979346 0.9050436024274567
398 0.4714161864449997 0.9054005813656995
399 0.4716201744097098 0.9055535723392319
400 0.4716711714008873 0.9058085572951196
401 0.4717731653832424 0.9061145392421848
402 0.4719261563567749 0.9062675302157173
403 0.4720281503391300 0.9064205211892499
404 0.4722831352950176 0.9067775001274925
405 0.4724871232597276 0.9069814880922026
406 0.4726401142332602 0.9072364730480902
407 0.4727421082156152 0.9073894640216227
408 0.4728950991891478 0.9075424549951553
409 0.4730990871538580 0.9077974399510429
410 0.4732520781273905 0.9079504309245754
411 0.4734050691009231 0.9081544188892855
412 0.4736090570656332 0.9084094038451731
413 0.4739660360038758 0.9085623948187057
414 0.4741190269774084 0.9087663827834158
415 0.4743740119332960 0.9088173797745933
416 0.4745270029068285 0.9089193737569483
417 0.4747309908715386 0.9089703707481258
418 0.4747819878627161 0.9090723647304809
419 0.4747819878627161 0.9092763526951910
420 0.4747819878627161 0.9094803406599010
421 0.4750879698097812 0.9096333316334336
422 0.4751389668009588 0.9098373195981437
423 0.4753939517568464 0.9100923045540313
424 0.4754959457392014 0.9102962925187414
425 0.4755469427303789 0.9103472895099189
426 0.4756489367127339 0.9105512774746289
427 0.4758529246774440 0.9107552654393390
428 0.4761079096333316 0.9109082564128717
429 0.4762609006068642 0.9110102503952267
430 0.4764138915803967 0.9111122443775818
431 0.4767198735274619 0.9112652353511143
432 0.4768218675098169 0.9114182263246469
433 0.4768728645009944 0.9115712172981794
434 0.4769238614921719 0.9116222142893570
435 0.4770768524657045 0.9118771992452446
436 0.4772298434392371 0.9122341781834872
437 0.4774338314039471 0.9123871691570198
438 0.4774848283951247 0.9124381661481973
439 0.4778418073333673 0.9127441480952624
440 0.4780457952980774 0.9132031210158601
441 0.4783007802539651 0.9132541180070376
442 0.4784537712274975 0.9133561119893926
443 0.4785047682186750 0.9134071089805702
444 0.4786067622010302 0.9135600999541027
445 0.4787087561833852 0.9137130909276353
446 0.4788617471569178 0.9138660819011678
447 0.4789637411392728 0.9141720638482329
448 0.4791167321128054 0.9142740578305880
449 0.4792187260951604 0.9143760518129430
450 0.4793717170686930 0.9145800397776531
451 0.4794737110510480 0.9148350247335407
452 0.4796267020245806 0.9149370187158957
453 0.4797286960069356 0.9151410066806058
454 0.4797796929981131 0.9153959916364934
455 0.4800856749451783 0.9155999796012035
456 0.4802386659187108 0.9158039675659136
457 0.4802896629098883 0.9158549645570911
458 0.4804426538834209 0.9160079555306238
459 0.4804936508745984 0.9161609465041562
460 0.4807486358304860 0.9162119434953337
461 0.4807996328216635 0.9163649344688664
462 0.4807996328216635 0.9164669284512214
463 0.4810036207863736 0.9166199194247540
464 0.4812076087510837 0.9169259013718191
465 0.4813096027334387 0.9169259013718191
466 0.4813605997246162 0.9171808863277067
467 0.4814625937069713 0.9172828803100617
468 0.4815135906981488 0.9173848742924168
469 0.4816665816716814 0.9175378652659493
470 0.4817175786628589 0.9176908562394819
471 0.4818705696363914 0.9177418532306594
472 0.4818705696363914 0.9178438472130144
473 0.4820745576011015 0.9181498291600796
474 0.4821765515834566 0.9183538171247896
475 0.4822275485746341 0.9184558111071447
476 0.4823295425569891 0.9185578050894997
477 0.4823805395481666 0.9188127900453873
478 0.4828905094599418 0.9190167780100974
479 0.4829925034422969 0.9192717629659850
480 0.4830944974246519 0.9193737569483400
481 0.4833494823805395 0.9194247539395176
482 0.4834514763628945 0.9196287419042276
483 0.4836044673364271 0.9197817328777602
484 0.4836554643276046 0.9198327298689377
485 0.4837064613187821 0.9201387118160028
486 0.4840634402570249 0.9201387118160028
487 0.4843184252129125 0.9203426997807129
488 0.4843694222040900 0.9204446937630679
489 0.4844714161864450 0.9204956907542455
490 0.4844714161864450 0.9205976847366005
491 0.4846244071599776 0.9206486817277780
492 0.4847773981335102 0.9206486817277780
493 0.4848283951246877 0.9208016727013106
494 0.4850323830893978 0.9209036666836656
495 0.4850833800805753 0.9210566576571982
496 0.4850833800805753 0.9211586516395532
497 0.4851343770717528 0.9214136365954408
498 0.4851853740629303 0.9214646335866183
499 0.4852873680452854 0.9216176245601509
500 0.4854403590188179 0.9217196185425059
501 0.4854403590188179 0.9217196185425059
502 0.4854403590188179 0.9218216125248611
503 0.4857463409658830 0.9219746034983936
504 0.4857973379570605 0.9220256004895712
505 0.4857973379570605 0.9221275944719262
506 0.4858483349482381 0.9221785914631037
507 0.4858993319394156 0.9222805854454588
508 0.4860523229129481 0.9223825794278138
509 0.4861033199041257 0.9224845734101688
510 0.4863073078688357 0.9225865673925239
511 0.4863583048600133 0.9226375643837014
512 0.4864093018511908 0.9228415523484115
513 0.4866132898159009 0.9229435463307665
514 0.4868172777806109 0.9230965373042991
515 0.4868682747717885 0.9232495282778316
516 0.4869702687541435 0.9233515222601867
517 0.4871232597276761 0.9234535162425417
518 0.4872252537100311 0.9237085011984293
519 0.4872762507012086 0.9237594981896068
520 0.4873782446835637 0.9238614921719619
521 0.4873782446835637 0.9240654801366719
522 0.4874802386659187 0.9241674741190270
523 0.4875312356570962 0.9244224590749146
524 0.4876332296394513 0.9246264470396247
525 0.4877352236218063 0.9247284410219797
526 0.4878882145953388 0.9249834259778673
527 0.4880922025600489 0.9253404049161099
528 0.4881431995512264 0.9254933958896425
529 0.4881941965424040 0.9256973838543526
530 0.4882961905247590 0.9257993778367076
531 0.4885001784894691 0.9259013718190627
532 0.4885511754806466 0.9259523688102402
533 0.4886021724718241 0.9262073537661278
534 0.4887551634453567 0.9263603447396603
535 0.4888571574277117 0.9264113417308378
536 0.4889591514100669 0.9264623387220154
537 0.4892141363659545 0.9266663266867254
538 0.4892141363659545 0.9267173236779030
539 0.4893161303483095 0.9267173236779030
540 0.4893671273394870 0.9268193176602580
541 0.4895201183130196 0.9269213116426130
542 0.4896731092865521 0.9270233056249682
543 0.4897751032689072 0.9271252996073232
544 0.4898770972512622 0.9271762965985006
545 0.4898770972512622 0.9273292875720333
546 0.4900300882247948 0.9274312815543883
547 0.4901320822071498 0.9275842725279209
548 0.4901320822071498 0.9276862665102759
549 0.4902340761895048 0.9277882604926310
550 0.4902850731806824 0.9278392574838085
551 0.4903360701718599 0.9278902544749860
552 0.4904380641542149 0.9280432454485186
553 0.4906420521189250 0.9282472334132286
554 0.4906930491101025 0.9283492273955837
555 0.4908460400836351 0.9284512213779387
556 0.4909990310571676 0.9286042123514713
557 0.4910500280483452 0.9287572033250038
558 0.4911520220307002 0.9287572033250038
559 0.4914070069865878 0.9288591973073589
560 0.4914070069865878 0.9289101942985364
561 0.4914580039777653 0.9289611912897139
562 0.4915090009689428 0.9292161762456015
563 0.4915599979601204 0.9292161762456015
564 0.4916109949512979 0.9293691672191341
565 0.4916619919424754 0.9294201642103116
566 0.4916619919424754 0.9294711612014891
567 0.4917129889336529 0.9296241521750217
568 0.4917639859248304 0.9296751491661992
569 0.4919169768983630 0.9299301341220868
570 0.4921719618542506 0.9301851190779744
571 0.4922229588454281 0.9302361160691519
572 0.4922229588454281 0.9303891070426845
573 0.4922739558366056 0.9304911010250395
574 0.4922739558366056 0.9305930950073946
575 0.4923759498189607 0.9306440919985721
576 0.4924269468101382 0.9306950889897496
577 0.4924779438013157 0.9308480799632821
578 0.4925289407924932 0.9308990769544597
579 0.4926309347748483 0.9310010709368147
580 0.4926819317660258 0.9312050589015248
581 0.4928349227395583 0.9313070528838798
582 0.4929369167219134 0.9313580498750573
583 0.4929369167219134 0.9314600438574124
584 0.4929369167219134 0.9315110408485899
585 0.4930389107042684 0.9315110408485899
586 0.4930899076954459 0.9315620378397674
587 0.4931409046866235 0.9316130348309449
588 0.4932938956601560 0.9316640318221225
589 0.4933448926513335 0.9317660258044775
590 0.4934468866336886 0.9319190167780101
591 0.4934978836248661 0.9319700137691876
592 0.4936508745983987 0.9319700137691876
593 0.4936508745983987 0.9320210107603651
594 0.4937018715895762 0.9320210107603651
595 0.4937528685807537 0.9320210107603651
596 0.4937528685807537 0.9322249987250752
597 0.4939568565454638 0.9323779896986077
598 0.4939568565454638 0.9324289866897852
599 0.4939568565454638 0.9324289866897852
600 0.4941608445101739 0.9326329746544954
601 0.4941608445101739 0.9326329746544954
602 0.4942118415013514 0.9327859656280280
603 0.4942118415013514 0.9328879596103830
604 0.4943138354837064 0.9329899535927381
605 0.4944158294660616 0.9329899535927381
606 0.4945688204395940 0.9331429445662706
607 0.4945688204395940 0.9332449385486257
608 0.4946708144219492 0.9334999235045133
609 0.4948748023866592 0.9337039114692233
610 0.4949767963690143 0.9337549084604009
611 0.4950787903513693 0.9338059054515784
612 0.4950787903513693 0.9339588964251109
613 0.4950787903513693 0.9340608904074660
614 0.4952827783160794 0.9341118873986435
615 0.4953847722984344 0.9342138813809985
616 0.4954357692896119 0.9343158753633536
617 0.4954357692896119 0.9343158753633536
618 0.4954867662807895 0.9343668723545311
619 0.4954867662807895 0.9344688663368861
620 0.4955887602631445 0.9346218573104187
621 0.4956907542454995 0.9348258452751288
622 0.4957927482278546 0.9350298332398388
623 0.4960477331837422 0.9352848181957265
624 0.4962517211484523 0.9354888061604365
625 0.4963027181396298 0.9354888061604365
626 0.4964047121219848 0.9354888061604365
627 0.4965577030955174 0.9356417971339691
628 0.4967106940690499 0.9358967820898567
629 0.4967106940690499 0.9359987760722117
630 0.4967106940690499 0.9359987760722117
631 0.4968636850425825 0.9361007700545668
632 0.4969146820337600 0.9362027640369218
633 0.4970166760161151 0.9363557550104544
634 0.4970676730072926 0.9363557550104544
635 0.4972206639808251 0.9363557550104544
636 0.4974246519455352 0.9365087459839869
637 0.4974756489367127 0.9365087459839869
638 0.4975266459278903 0.9365087459839869
639 0.4975776429190678 0.9365597429751644
640 0.4975776429190678 0.9367127339486970
641 0.4976286399102453 0.9367637309398745
642 0.4976796369014228 0.9368147279310520
643 0.4977306338926003 0.9368147279310520
644 0.4977306338926003 0.9369167219134071
645 0.4977816308837778 0.9369677189045846
646 0.4978326278749554 0.9371717068692947
647 0.4978836248661329 0.9372737008516497
648 0.4979856188484879 0.9373246978428272
649 0.4980366158396654 0.9373756948340048
650 0.4980366158396654 0.9373756948340048
651 0.4980366158396654 0.9375796827987148
652 0.4980366158396654 0.9377326737722474
653 0.4980876128308430 0.9378856647457801
654 0.4982406038043755 0.9380386557193126
655 0.4983425977867306 0.9380386557193126
656 0.4983425977867306 0.9380896527104901
657 0.4984955887602631 0.9380896527104901
658 0.4986995767249732 0.9381916466928452
659 0.4987505737161507 0.9382936406752002
660 0.4988015707073282 0.9383956346575552
661 0.4988525676985058 0.9385996226222653
662 0.4988525676985058 0.9386506196134428
663 0.4990055586720383 0.9388546075781529
664 0.4990565556632158 0.9389056045693304
665 0.4990565556632158 0.9390075985516855
666 0.4991075526543934 0.9390075985516855
667 0.4992095466367484 0.9391605895252180
668 0.4993115406191034 0.9394155744811056
669 0.4995665255749910 0.9395685654546382
670 0.4998215105308786 0.9397215564281707
671 0.4999235045132338 0.9397725534193483
672 0.5000254984955887 0.9399765413840584
673 0.5001784894691212 0.9399765413840584
674 0.5002294864602989 0.9400785353664134
675 0.5002804834514764 0.9401295323575909
676 0.5003314804426540 0.9401295323575909
677 0.5003824774338315 0.9402315263399459
678 0.5004844714161865 0.9404355143046560
679 0.5005354684073640 0.9404355143046560
680 0.5005354684073640 0.9406395022693661
681 0.5006884593808965 0.9407924932428987
682 0.5007394563720741 0.9408944872252537
683 0.5009944413279617 0.9408944872252537
684 0.5010454383191392 0.9410474781987863
685 0.5010964353103167 0.9411494721811413
686 0.5011984292926717 0.9412514661634963
687 0.5013004232750268 0.9414554541282064
688 0.5014024172573819 0.9414554541282064
689 0.5015554082309144 0.9416084451017390
690 0.5016574022132694 0.9417614360752715
691 0.5017593961956245 0.9418634300576266
692 0.5018103931868020 0.9419144270488041
693 0.5018613901779795 0.9420674180223367
694 0.5019633841603346 0.9422714059870467
695 0.5020653781426896 0.9423224029782242
696 0.5021163751338671 0.9423224029782242
697 0.5022693661073996 0.9425263909429343
698 0.5023713600897547 0.9426283849252894
699 0.5024733540721098 0.9427813758988219
700 0.5025753480544648 0.9428323728899994
701 0.5027283390279973 0.9430363608547095
702 0.5027793360191748 0.9430363608547095
703 0.5028813300015299 0.9432403488194196
704 0.5029833239838850 0.9433423428017746
705 0.5030853179662400 0.9433423428017746
706 0.5030853179662400 0.9433933397929523
707 0.5032383089397725 0.9434953337753073
708 0.5032383089397725 0.9435463307664848
709 0.5032893059309500 0.9435973277576623
710 0.5032893059309500 0.9435973277576623
711 0.5033403029221276 0.9436993217400174
712 0.5033912999133051 0.9437503187311949
713 0.5033912999133051 0.9437503187311949
714 0.5034932938956602 0.9438523127135499
715 0.5035442908868377 0.9439033097047275
716 0.5036972818603702 0.9440053036870825
717 0.5037482788515477 0.9440563006782600
718 0.5037482788515477 0.9441582946606151
719 0.5037482788515477 0.9441582946606151
720 0.5037992758427252 0.9442602886429701
721 0.5038502728339028 0.9443622826253251
722 0.5039522668162578 0.9444132796165027
723 0.5039522668162578 0.9444132796165027
724 0.5040542607986129 0.9445152735988577
725 0.5041052577897904 0.9445662705900352
726 0.5041562547809679 0.9446682645723903
727 0.5043092457545004 0.9448722525371003
728 0.5043602427456779 0.9450762405018104
729 0.5044622367280330 0.9450762405018104
730 0.5045642307103881 0.9452292314753430
731 0.5046152277015656 0.9453822224488755
732 0.5047172216839206 0.9453822224488755
733 0.5048192156662756 0.9453822224488755
734 0.5048702126574531 0.9454842164312306
735 0.5048702126574531 0.9454842164312306
736 0.5048702126574531 0.9455352134224081
737 0.5049212096486307 0.9455352134224081
738 0.5049212096486307 0.9455862104135856
739 0.5049722066398082 0.9457901983782957
740 0.5050232036309859 0.9458411953694732
741 0.5050742006221633 0.9459431893518282
742 0.5051761946045183 0.9460451833341833
743 0.5052781885868733 0.9460961803253608
744 0.5053291855780508 0.9461471773165383
745 0.5053801825692283 0.9462491712988934
746 0.5054821765515835 0.9463001682900709
747 0.5055841705339386 0.9463001682900709
748 0.5057371615074711 0.9463511652812484
749 0.5057881584986486 0.9464531592636034
750 0.5057881584986486 0.9465041562547810
751 0.5057881584986486 0.9465041562547810
752 0.5059411494721812 0.9466571472283135
753 0.5059921464633587 0.9466571472283135
754 0.5060431434545362 0.9466571472283135
755 0.5060941404457138 0.9467081442194910
756 0.5061451374368913 0.9468101382018461
757 0.5061961344280688 0.9468611351930236
758 0.5061961344280688 0.9470141261665562
759 0.5063491254016013 0.9471671171400887
760 0.5064511193839564 0.9474221020959763
761 0.5065021163751339 0.9475750930695089
762 0.5067571013310215 0.9477280840430414
763 0.5068590953133765 0.9477790810342190
764 0.5071140802692642 0.9478300780253965
765 0.5071650772604417 0.9478810750165740
766 0.5071650772604417 0.9480850629812841
767 0.5072670712427967 0.9481360599724616
768 0.5072670712427967 0.9482890509459941
769 0.5073180682339742 0.9484420419195267
770 0.5074200622163292 0.9485440359018817
771 0.5074710592075067 0.9485950328930594
772 0.5075220561986843 0.9485950328930594
773 0.5075220561986843 0.9485950328930594
774 0.5075730531898618 0.9486460298842369
775 0.5075730531898618 0.9486970268754144
776 0.5076240501810394 0.9487480238665918
777 0.5077260441633944 0.9488500178489470
778 0.5077260441633944 0.9488500178489470
779 0.5078280381457494 0.9488500178489470
780 0.5079810291192819 0.9489010148401245
781 0.5080830231016370 0.9489010148401245
782 0.5080830231016370 0.9489010148401245
783 0.5080830231016370 0.9491050028048346
784 0.5081340200928145 0.9491559997960121
785 0.5081850170839921 0.9491559997960121
786 0.5082360140751696 0.9491559997960121
787 0.5082870110663471 0.9492069967871896
788 0.5082870110663471 0.9493089907695446
789 0.5083380080575246 0.9493089907695446
790 0.5083890050487021 0.9494619817430772
791 0.5084400020398796 0.9495639757254322
792 0.5084909990310571 0.9497169666989648
793 0.5085419960222347 0.9497169666989648
794 0.5085929930134122 0.9498189606813198
795 0.5086439900045897 0.9498189606813198
796 0.5086949869957673 0.9498189606813198
797 0.5087459839869448 0.9498189606813198
798 0.5087459839869448 0.9498189606813198
>>>>>>> Stashed changes
