frame conversion largest_molecule average_molecule weight_average_molecule
234 0.7333288107998100 25612.0000000000000000 16.5352327651996944 10122.1368307692300732
235 0.7350247608710400 25713.0000000000000000 16.6410650281618011 10202.1165846153853636
236 0.7365850349365715 25838.0000000000000000 16.7396343033736805 10301.2931384615385468
237 0.7380774709992538 26225.0000000000000000 16.8350168350168339 10611.0488615384620061
238 0.7398412590733329 26559.0000000000000000 16.9491525423728824 10882.7810769230763981
239 0.7413336951360152 27321.0000000000000000 17.0469446629950170 11510.3411384615392308
240 0.7431653212129435 27436.0000000000000000 17.1685155837295298 11607.5159384615380986
241 0.7449969472898718 27669.0000000000000000 17.2918329342910333 11805.0333538461545686
242 0.7472356013838952 28403.0000000000000000 17.4449812130971544 12438.0789230769223650
243 0.7485245234380300 28458.0000000000000000 17.5343943889937961 12486.3263692307700694
244 0.7499491214978631 28602.0000000000000000 17.6342919153553979 12612.7874153846150875
245 0.7519842615833390 28715.0000000000000000 17.7789934354485766 12713.3275076923073357
246 0.7534088596431721 28955.0000000000000000 17.8817056396148573 12926.1805230769223272
247 0.7549012957058544 29148.0000000000000000 17.9905895377802381 13098.7329846153843391
248 0.7562580557628383 30129.0000000000000000 18.0907319788477601 13984.9547999999995227
249 0.7576826538226714 30290.0000000000000000 18.1970884658454644 14134.6708615384613950
250 0.7591072518825046 30590.0000000000000000 18.3047029005913835 14415.4836923076927633
251 0.7604640119394885 30729.0000000000000000 18.4083828943642018 14546.5748923076916981
252 0.7619564480021708 30985.0000000000000000 18.5237959532630363 14790.1907692307686375
253 0.7633132080591547 31091.0000000000000000 18.6299799369446824 14892.2584923076919949
254 0.7646699681161386 31120.0000000000000000 18.7373882963390024 14920.3007076923076966
255 0.7665015941930670 31264.0000000000000000 18.8843695525857065 15058.6044000000001688
256 0.7684688962756936 31414.0000000000000000 19.0448285965426294 15203.3993846153844061
257 0.7700291703412252 31475.0000000000000000 19.1740412979351049 15262.5195076923082524
258 0.7711145783868123 31658.0000000000000000 19.2649673977474798 15440.3701846153853694
259 0.7724035004409470 31770.0000000000000000 19.3740685543964233 15550.0965846153849270
260 0.7737602604979309 31858.0000000000000000 19.4902548725637175 15636.4858769230777398
261 0.7752526965606132 32021.0000000000000000 19.6196800482945974 15796.7960307692301285
262 0.7766094566175972 32080.0000000000000000 19.7388399635590659 15855.0297230769228918
263 0.7776948646631843 32393.0000000000000000 19.8352151357949360 16165.0255076923076558
264 0.7790516247201682 32445.0000000000000000 19.9570156585815184 16217.0781230769225658
265 0.7806118987856997 32705.0000000000000000 20.0989486703772435 16477.6267076923068089
266 0.7816973068312869 32778.0000000000000000 20.1988812927284016 16551.5374461538449395
267 0.7825792008683264 32930.0000000000000000 20.2808112324492988 16705.1339384615384915
268 0.7838681229224611 33109.0000000000000000 20.4017576898932838 16888.0340923076910258
269 0.7853605589851435 33652.0000000000000000 20.5436156763590390 17443.3768615384615259
270 0.7865816430364290 33869.0000000000000000 20.6611570247933898 17668.7624615384629578
271 0.7874635370734686 34037.0000000000000000 20.7468879668049802 17844.6641538461553864
272 0.7887524591276033 34194.0000000000000000 20.8734746307000627 18009.9180000000014843
273 0.7897021911674921 34345.0000000000000000 20.9677419354838719 18169.1398769230763719
274 0.7907875992130792 34540.0000000000000000 21.0765239948119323 18375.5539076923087123
275 0.7918051692558171 34601.0000000000000000 21.1795373085695680 18440.4933538461555145
276 0.7930262533071026 34857.0000000000000000 21.3044903310390019 18713.8240615384602279
277 0.7943151753612374 35838.0000000000000000 21.4379947229551462 19776.5295384615383227
278 0.7952649074011261 35912.0000000000000000 21.5374420145791916 19858.3222769230778795
279 0.7965538294552609 36413.0000000000000000 21.6738912970990327 20414.9046153846138623
280 0.7981141035207924 36657.0000000000000000 21.8413978494623642 20689.1443384615376999
281 0.7994030255749270 36890.0000000000000000 21.9817382482245520 20952.9104307692323346
282 0.8004205956176650 37094.0000000000000000 22.0938137321549952 21185.0008307692296512
283 0.8013703276575538 37485.0000000000000000 22.1994535519125691 21632.8195076923075248
284 0.8021843836917442 37723.0000000000000000 22.2908093278463646 21908.0201230769234826
285 0.8029306017230853 37770.0000000000000000 22.3752151462994853 21962.6354461538467149
286 0.8038803337629740 37858.0000000000000000 22.4835696990660665 22065.0765230769247864
287 0.8055084458313547 37976.0000000000000000 22.6717823508894298 22202.7915076923090965
288 0.8068652058883387 38297.0000000000000000 22.8310502283105023 22579.2956307692293194
289 0.8088325079709653 38415.0000000000000000 23.0660042583392482 22718.6262153846146248
290 0.8102571060307985 38625.0000000000000000 23.2391848409009647 22967.6016307692298142
291 0.8114781900820840 38811.0000000000000000 23.3897085282475707 23189.0746769230754580
292 0.8126314361305204 39077.0000000000000000 23.5336712527154219 23507.5481230769219110
293 0.8137168441761075 39233.0000000000000000 23.6707938820101980 23695.4691999999995460
294 0.8143273862017503 39277.0000000000000000 23.7486298867373051 23748.6260923076915788
295 0.8158198222644325 39479.0000000000000000 23.9410681399631677 23993.2790461538461386
296 0.8166338782986229 39566.0000000000000000 24.0473547909729923 24100.1312307692314789
297 0.8181941523641544 39659.0000000000000000 24.2537313432835830 24213.9412923076924926
298 0.8191438844040432 39828.0000000000000000 24.3810952738184561 24420.5751692307676421
299 0.8202971304524794 40130.0000000000000000 24.5375613439033593 24792.2148307692295930
300 0.8211790244895191 40324.0000000000000000 24.6585735963581172 25032.3221846153828665
301 0.8231463265721457 40772.0000000000000000 24.9328730341388578 25589.6778153846171335
302 0.8238925446034868 40863.0000000000000000 25.0385208012326643 25703.9441846153858933
303 0.8246387626348280 41026.0000000000000000 25.1450676982591865 25909.1159692307701334
304 0.8256563326775660 41139.0000000000000000 25.2918287937743180 26051.9305538461521792
305 0.8266060647174547 41290.0000000000000000 25.4303599374021907 26243.3787076923072163
306 0.8275557967573435 41406.0000000000000000 25.5704169944925255 26391.8452615384630917
307 0.8289125568143274 41570.0000000000000000 25.7731958762886606 26601.1669230769221031
308 0.8299979648599145 41974.0000000000000000 25.9377494014365517 27119.8359384615396266
309 0.8314225629197476 42851.0000000000000000 26.1569416498993981 28260.9579076923073444
310 0.8320331049453904 42919.0000000000000000 26.2520193861066247 28350.6825538461525866
311 0.8332541889966759 43026.0000000000000000 26.4442636289666382 28492.1573538461525459
312 0.8341360830337154 43090.0000000000000000 26.5848670756646221 28577.1089846153845428
313 0.8346787870565091 43216.0000000000000000 26.6721378744357800 28744.3522461538450443
314 0.8357641951020962 43385.0000000000000000 26.8484097480380015 28969.5204615384609497
315 0.8371209551590801 43518.0000000000000000 27.0720533111203672 29147.3435692307684803
316 0.8381385252018181 43874.0000000000000000 27.2422464375523887 29625.2962153846165165
317 0.8390882572417068 43958.0000000000000000 27.4030354131534573 29738.8406153846153757
318 0.8397666372701987 44005.0000000000000000 27.5190516511430978 29802.4458153846171626
319 0.8407842073129367 44483.0000000000000000 27.6949296974861525 30451.7002769230784907
320 0.8418696153585239 44551.0000000000000000 27.8850278850278848 30545.0209538461531338
321 0.8422766433756190 44572.0000000000000000 27.9569892473118280 30573.8307692307680554
322 0.8432942134183570 44736.0000000000000000 28.1385281385281374 30799.0487384615371411
323 0.8443117834610949 44853.0000000000000000 28.3224400871459707 30960.2850153846156900
324 0.8451936774981345 45006.0000000000000000 28.4837861524978102 31171.6573230769245129
325 0.8460755715351740 45223.0000000000000000 28.6469810489202281 31472.5630769230774604
326 0.8471609795807612 45296.0000000000000000 28.8504216600088768 31574.2705230769242917
327 0.8480428736178007 45643.0000000000000000 29.0178571428571423 32058.3830769230771693
328 0.8487890916491418 45790.0000000000000000 29.1610587707492144 32264.9639999999999418
329 0.8495353096804830 45877.0000000000000000 29.3056807935076655 32387.6331692307685444
330 0.8505528797232209 46032.0000000000000000 29.5052201543349994 32606.8524307692314324
331 0.8518418017773557 46267.0000000000000000 29.7619047619047628 32940.4786461538460571
332 0.8524523438029984 46424.0000000000000000 29.8850574712643677 33164.2670153846120229
333 0.8534699138457363 46624.0000000000000000 30.0925925925925917 33450.4688307692340459
334 0.8545553218913235 46792.0000000000000000 30.3171641791044770 33691.8643999999985681
335 0.8555050539312122 46926.0000000000000000 30.5164319248826281 33884.9772000000011758
336 0.8563869479682518 47013.0000000000000000 30.7038261691072272 34010.7348615384617005
337 0.8572010040024421 47103.0000000000000000 30.8788598574821869 34141.0228307692304952
338 0.8580828980394817 47267.0000000000000000 31.0707456978967507 34379.0683384615404066
339 0.8591683060850689 47368.0000000000000000 31.3102119460500958 34526.1427076923064305
340 0.8603215521335051 47488.0000000000000000 31.5687226809130657 34701.2393230769230286
341 0.8612712841733939 47573.0000000000000000 31.7848410757946205 34825.5395999999964260
342 0.8619496642018859 47700.0000000000000000 31.9410319410319410 35011.6323692307705642
343 0.8623566922189810 47805.0000000000000000 32.0354854608181370 35165.8448615384622826
344 0.8629672342446238 47888.0000000000000000 32.1782178217821766 35288.0203384615379036
345 0.8636456142731158 48036.0000000000000000 32.3383084577114417 35506.3497230769207818
346 0.8648666983244013 48134.0000000000000000 32.6305220883534162 35651.3392307692338363
347 0.8655450783528933 48154.0000000000000000 32.7951564076690190 35681.0050153846168541
348 0.8664269723899328 48235.0000000000000000 33.0116810563737957 35801.1232923076895531
349 0.8670375144155756 48374.0000000000000000 33.1632653061224474 36007.5827384615404299
350 0.8678515704497659 48432.0000000000000000 33.3675564681724879 36093.9590153846147587
351 0.8687334644868056 48482.0000000000000000 33.5917312661498713 36168.5213230769222719
352 0.8692761685095991 48564.0000000000000000 33.7311883757135433 36290.9129846153809922
353 0.8702259005494878 48685.0000000000000000 33.9780449555671709 36471.8960307692323113
354 0.8709042805779798 48732.0000000000000000 34.1565948502364662 36542.3365846153828898
355 0.8714469846007733 48759.0000000000000000 34.3007915567282353 36582.8491076923091896
