frame thiol_conv ene_conv
187 0.3692229815236650 0.7738037944223511
188 0.3699822829663376 0.7750196306897338
189 0.3704884839281195 0.7763367866460650
190 0.3710453049860795 0.7776539426023962
191 0.3715008858516832 0.7787177993363561
192 0.3725132877752467 0.7797816560703159
193 0.3730701088332068 0.7805922135819043
194 0.3737281700835231 0.7811494718711214
195 0.3743862313338395 0.7819600293827098
196 0.3749430523917996 0.7831758656500925
197 0.3757529739306504 0.7841890625395780
198 0.3764616552771450 0.7853542389624864
199 0.3773221969121742 0.7860128169406519
200 0.3779296380663123 0.7868740342967147
201 0.3784864591242724 0.7877859114972516
202 0.3793470007593014 0.7885964690088402
203 0.3797519615287269 0.7901162643430685
204 0.3806125031637561 0.7909774816991312
205 0.3812705644140724 0.7917880392107196
206 0.3818273854720324 0.7926492565667823
207 0.3821311060491015 0.7935104739228450
208 0.3826373070108833 0.7945743306568049
209 0.3832953682611997 0.7953342283239191
210 0.3838521893191597 0.7961954456799818
211 0.3842571500885852 0.7968033638136731
212 0.3845608706656543 0.7975632614807873
213 0.3852695520121489 0.7985764583702728
214 0.3858769931662870 0.7994883355708098
215 0.3861300936471779 0.8001975733934497
216 0.3867881548974943 0.8007548316826667
217 0.3871424955707415 0.8016667088832037
218 0.3878005568210580 0.8022746270168950
219 0.3885598582637307 0.8030851845284834
220 0.3889648190331562 0.8036424428177006
221 0.3893697798025816 0.8045036601737633
222 0.3897747405720071 0.8052635578408774
223 0.3905340420146798 0.8059221358190430
224 0.3907871424955708 0.8067326933306315
225 0.3913439635535307 0.8076445705311684
226 0.3919514047076690 0.8082524886648598
227 0.3925082257656289 0.8089617264874996
228 0.3928119463426980 0.8094176650877682
229 0.3936218678815490 0.8101775627548824
230 0.3939255884586180 0.8107348210440994
231 0.3941786889395090 0.8115960384001621
232 0.3945836497089344 0.8123559360672763
233 0.3952417109592509 0.8130651738899162
234 0.3956466717286763 0.8140783707794017
235 0.3959503923057454 0.8150915676688872
236 0.3967603138445963 0.8161047645583728
237 0.3969627942293090 0.8168140023810126
238 0.3973677549987344 0.8176245598926011
239 0.3979245760566945 0.8187897363155094
240 0.3984307770184763 0.8197522733605208
241 0.3989369779802582 0.8203601914942121
242 0.3993925588458618 0.8210187694723777
243 0.3996962794229310 0.8216773474505433
244 0.4001518602885346 0.8223359254287089
245 0.4007086813464945 0.8232478026292459
246 0.4013667425968109 0.8242103396742572
247 0.4018729435585927 0.8248182578079486
248 0.4023285244241964 0.8254768357861142
249 0.4025310048089091 0.8258821145419084
250 0.4028347253859782 0.8263887129866512
251 0.4031890660592256 0.8268953114313939
252 0.4035940268286510 0.8275032295650853
253 0.4038471273095419 0.8279085083208795
254 0.4044545684636801 0.8285164264545708
255 0.4048595292331055 0.8289723650548393
256 0.4051126297139964 0.8295296233440563
257 0.4055682105796001 0.8297322627219534
258 0.4059225512528474 0.8299855619443248
259 0.4062262718299164 0.8304415005445933
260 0.4064793723108074 0.8308974391448618
261 0.4068337129840547 0.8315053572785531
262 0.4071880536573019 0.8319612958788216
263 0.4076436345229056 0.8325185541680387
264 0.4081498354846874 0.8331264723017300
265 0.4085547962541128 0.8334810912130499
266 0.4089597570235384 0.8339370298133184
267 0.4092634776006074 0.8344942881025356
268 0.4093647177929638 0.8353555054585983
269 0.4096684383700329 0.8358621039033410
270 0.4101746393318147 0.8363687023480838
271 0.4103771197165275 0.8370272803262494
272 0.4108327005821311 0.8375845386154664
273 0.4112882814477348 0.8381417969046835
274 0.4116932422171602 0.8386990551939005
275 0.4123513034674766 0.8392563134831176
276 0.4124019235636548 0.8396109323944375
277 0.4128575044292584 0.8400162111502317
278 0.4132118451025057 0.8405734694394489
279 0.4134649455833966 0.8411307277286659
280 0.4139711465451784 0.8413840269510373
281 0.4144773475069603 0.8417893057068315
282 0.4146798278916730 0.8419919450847286
283 0.4151860288534548 0.8423465639960486
284 0.4155909896228803 0.8428531624407913
285 0.4159453302961276 0.8431064616631627
286 0.4161478106808403 0.8433091010410598
287 0.4162996709693748 0.8438156994858026
288 0.4165527714502657 0.8441196585526483
289 0.4168564920273349 0.8444742774639682
290 0.4173120728929385 0.8449808759087110
291 0.4176664135661857 0.8453861546645052
292 0.4181726145279676 0.8457407735758251
293 0.4184763351050367 0.8461460523316193
294 0.4186788154897494 0.8462980318650422
295 0.4189825360668186 0.8468046303097849
296 0.4192356365477095 0.8471085893766306
297 0.4195393571247785 0.8474632082879505
298 0.4197924576056694 0.8479698067326933
299 0.4198936977980258 0.8482231059550647
300 0.4201974183750949 0.8486283847108589
301 0.4206529992406985 0.8490843233111274
302 0.4209567198177676 0.8494896020669216
303 0.4211592002024804 0.8497935611337673
304 0.4216147810680840 0.8505534588008815
305 0.4218172614527967 0.8508067580232529
306 0.4221716021260440 0.8512120367790471
307 0.4225259427992913 0.8515159958458928
308 0.4229815236648949 0.8519719344461613
309 0.4231840040496077 0.8523772132019555
310 0.4235889648190332 0.8527824919577497
311 0.4237408251075677 0.8529344714911725
312 0.4240951657808150 0.8534410699359153
313 0.4242976461655277 0.8537956888472352
314 0.4247026069349532 0.8540996479140809
315 0.4248544672234877 0.8546062463588237
316 0.4250063275120223 0.8548595455811950
317 0.4254112882814477 0.8551635046480407
318 0.4257150088585169 0.8555181235593606
319 0.4259174892432296 0.8558727424706807
320 0.4260693495317641 0.8560753818485778
321 0.4262718299164768 0.8565313204488463
322 0.4266261705897241 0.8568859393601662
323 0.4270311313591496 0.8573925378049090
324 0.4272842318400405 0.8576964968717546
325 0.4274867122247532 0.8580511157830746
326 0.4277904328018223 0.8583550748499202
327 0.4279422930903569 0.8588110134501887
328 0.4282460136674260 0.8592669520504572
329 0.4287015945330296 0.8597735504952000
330 0.4288028347253859 0.8598748701841485
331 0.4291571753986333 0.8602294890954685
332 0.4294102758795242 0.8605841080067884
333 0.4296633763604151 0.8609893867625826
334 0.4299164768413060 0.8613440056739026
335 0.4302201974183751 0.8618506041186453
336 0.4306251581878006 0.8622558828744395
337 0.4310301189572260 0.8627118214747080
338 0.4311313591495823 0.8631171002305023
339 0.4314350797266515 0.8634210592973479
340 0.4315363199190079 0.8636236986752450
341 0.4317894203998988 0.8640289774310392
342 0.4321943811693242 0.8643329364978849
343 0.4324474816502152 0.8648395349426277
344 0.4327005821311061 0.8649915144760505
345 0.4327512022272842 0.8652954735428962
346 0.4330043027081751 0.8654474530763191
347 0.4332574031890660 0.8656500924542162
348 0.4334092634776006 0.8663593302768561
349 0.4338648443432043 0.8665619696547532
350 0.4341685649202733 0.8672712074773931
351 0.4343204252088079 0.8676764862331873
352 0.4346241457858770 0.8681324248334558
353 0.4350797266514806 0.8686390232781985
354 0.4353834472285497 0.8689936421895185
355 0.4355353075170842 0.8695002406342612
356 0.4359402682865098 0.8698548595455812
357 0.4362439888635788 0.8700574989234783
358 0.4364970893444697 0.8701081587679526
359 0.4366995697291824 0.8705134375237468
360 0.4368514300177170 0.8707160769016439
361 0.4370539104024298 0.8710200359684895
362 0.4373576309794989 0.8714253147242839
363 0.4376613515565679 0.8718812533245524
364 0.4378132118451025 0.8721852123913980
365 0.4380663123259935 0.8723371919248208
366 0.4383700329030625 0.8725398313027179
367 0.4386737534801316 0.8727931305250893
368 0.4389268539610225 0.8731984092808835
369 0.4390280941533788 0.8733503888143064
370 0.4391799544419135 0.8737556675701006
371 0.4393824348266262 0.8739076471035234
372 0.4397873955960516 0.8743635857037919
373 0.4400404960769425 0.8747182046151118
374 0.4401417362692989 0.8751234833709061
375 0.4404454568463680 0.8752754629043289
376 0.4407491774234371 0.8757820613490717
377 0.4410528980005062 0.8759847007269688
378 0.4412047582890407 0.8763393196382887
379 0.4414072386737535 0.8767445983940829
380 0.4416097190584662 0.8770992173054029
381 0.4417615793470008 0.8772511968388257
382 0.4421159200202480 0.8774538362167228
383 0.4423690205011389 0.8779097748169913
384 0.4424196405973171 0.8781124141948884
385 0.4427233611743863 0.8783657134172598
386 0.4430270817514553 0.8788216520175283
387 0.4431789420399899 0.8790749512398996
388 0.4433814224247026 0.8795308898401681
389 0.4434826626170589 0.8797841890625395
390 0.4436851430017718 0.8801388079738595
391 0.4439888635788408 0.8803414473517567
392 0.4441913439635535 0.8807973859520252
393 0.4443432042520881 0.8811013450188708
394 0.4446975449253353 0.8813039843967679
395 0.4449506454062263 0.8815572836191393
396 0.4450518855985827 0.8817599229970364
397 0.4452543659832954 0.8820638820638821
398 0.4453049860794736 0.8822158615973049
399 0.4454062262718299 0.8824185009752020
400 0.4456593267527208 0.8827224600420477
401 0.4458618071374335 0.8828744395754705
402 0.4460136674259682 0.8829757592644191
403 0.4463680080992154 0.8832797183312647
404 0.4465704884839281 0.8835330175536361
405 0.4468235889648190 0.8837863167760075
406 0.4469754492533535 0.8837863167760075
407 0.4472285497342445 0.8841915955318017
408 0.4472285497342445 0.8843942349096988
409 0.4474816502151354 0.8848501735099673
410 0.4475828904074918 0.8849008333544416
411 0.4476841305998481 0.8850021530433901
412 0.4477853707922045 0.8852047924212872
413 0.4478359908883827 0.8852554522657615
414 0.4480890913692736 0.8855087514881329
415 0.4482409516578082 0.8857113908660300
416 0.4483421918501646 0.8858633703994528
417 0.4485446722348773 0.8861166696218242
418 0.4488990129081245 0.8863193089997213
419 0.4491014932928372 0.8867245877555155
420 0.4493039736775500 0.8869778869778869
421 0.4495064540622628 0.8872818460447327
422 0.4497089344469755 0.8875858051115784
423 0.4498607947355100 0.8879404240228983
424 0.4500632751202227 0.8883963626231668
425 0.4504682358896482 0.8887509815344867
426 0.4507213363705391 0.8891056004458067
427 0.4508731966590737 0.8894602193571266
428 0.4510756770437864 0.8896628587350237
429 0.4512781574284991 0.8899161579573951
430 0.4516324981017464 0.8902201170242408
431 0.4517843583902810 0.8905240760910864
432 0.4519362186788155 0.8907773753134578
433 0.4521386990635282 0.8910813343803035
434 0.4522905593520627 0.8914866131360977
435 0.4526955201214883 0.8917905722029433
436 0.4528980005062010 0.8921958509587375
437 0.4532523411794482 0.8926011297145318
438 0.4537079220450518 0.8929557486258517
439 0.4538597823335865 0.8931077281592745
440 0.4539104024297647 0.8934623470705945
441 0.4540622627182992 0.8937156462929658
442 0.4542141230068337 0.8939182856708630
443 0.4542647431030119 0.8941715848932343
444 0.4544672234877246 0.8943742242711314
445 0.4546190837762591 0.8948301628713999
446 0.4548215641609719 0.8949821424048228
447 0.4550240445456847 0.8950328022492970
448 0.4551759048342192 0.8952861014716684
449 0.4551759048342192 0.8954380810050913
450 0.4552771450265756 0.8954380810050913
451 0.4554290053151101 0.8956407203829884
452 0.4555808656036446 0.8957926999164112
453 0.4556314856998228 0.8960459991387827
454 0.4557833459883573 0.8962486385166798
455 0.4558845861807137 0.8964512778945769
456 0.4561883067577829 0.8966539172724740
457 0.4562895469501392 0.8969072164948454
458 0.4564414072386738 0.8969578763393197
459 0.4567451278157428 0.8970591960282682
460 0.4569982282966337 0.8973124952506396
461 0.4570994684889901 0.8975657944730110
462 0.4571500885851683 0.8977177740064338
463 0.4574031890660593 0.8978190936953824
464 0.4576056694507720 0.8980217330732795
465 0.4576056694507720 0.8981737126067023
466 0.4577069096431283 0.8983256921401251
467 0.4578587699316629 0.8985789913624965
468 0.4580612503163756 0.8988829504293422
469 0.4582637307010883 0.8992882291851364
470 0.4583649708934447 0.8994402087185592
471 0.4584662110858011 0.8996428480964563
472 0.4586686914705138 0.8999974670077763
473 0.4589217919514047 0.9000987866967248
474 0.4591242723361174 0.9000987866967248
475 0.4591242723361174 0.9003014260746219
476 0.4592761326246519 0.9004534056080448
477 0.4594786130093648 0.9005547252969933
478 0.4595292331055429 0.9008586843638390
479 0.4595292331055429 0.9009600040527875
480 0.4597317134902557 0.9011119835862104
481 0.4597317134902557 0.9013652828085817
482 0.4599341938749684 0.9015172623420046
483 0.4600354340673247 0.9015679221864789
484 0.4601872943558593 0.9016692418754274
485 0.4603897747405720 0.9018718812533245
486 0.4604910149329283 0.9021251804756959
487 0.4606428752214630 0.9025811190759644
488 0.4608453556061757 0.9026317789204388
489 0.4608453556061757 0.9027837584538616
490 0.4609465957985320 0.9028344182983359
491 0.4609465957985320 0.9029357379872844
492 0.4609972158947102 0.9031890372096558
493 0.4611996962794229 0.9033410167430787
494 0.4614021766641356 0.9035943159654500
495 0.4616046570488483 0.9037969553433471
496 0.4591540693235608 0.9042092940398025
497 0.4593067643915102 0.9043619891077518
498 0.4594085611034764 0.9044128874637349
499 0.4595612561714256 0.9046164808876673
500 0.4598157479513412 0.9046673792436504
501 0.4599175446633074 0.9047691759556167
502 0.4599175446633074 0.9049218710235659
503 0.4600193413752736 0.9051763628034815
504 0.4601211380872398 0.9052781595154477
505 0.4602738331551891 0.9053799562274139
506 0.4603247315111721 0.9054817529393800
507 0.4603756298671553 0.9056853463633124
508 0.4605792232910877 0.9058380414312618
509 0.4606810200030539 0.9059398381432280
510 0.4609355117829694 0.9060925332111773
511 0.4611391052069018 0.9063979233470759
512 0.4614444953428004 0.9068051101949407
513 0.4615462920547666 0.9070087036188731
514 0.4615971904107498 0.9070087036188731
515 0.4616480887667328 0.9071105003308393
516 0.4616989871227160 0.9072631953987886
517 0.4621061739705807 0.9074667888227210
518 0.4622079706825469 0.9074667888227210
519 0.4623097673945131 0.9077721789586196
520 0.4625133608184455 0.9079248740265690
521 0.4625133608184455 0.9079248740265690
522 0.4626151575304117 0.9080775690945182
523 0.4627169542423780 0.9082302641624675
524 0.4627169542423780 0.9082302641624675
525 0.4629205476663104 0.9084338575863999
526 0.4630223443782766 0.9085356542983661
527 0.4631241410902428 0.9085865526543493
528 0.4631750394462258 0.9086883493663155
529 0.4632768361581920 0.9086883493663155
530 0.4634295312261414 0.9087901460782817
531 0.4635313279381076 0.9088919427902479
532 0.4635822262940907 0.9089937395022141
533 0.4636840230060569 0.9091464345701634
534 0.4637349213620400 0.9092991296381127
535 0.4638876164299893 0.9094009263500789
536 0.4639385147859724 0.9094009263500789
537 0.4639894131419555 0.9094518247060620
538 0.4640403114979386 0.9095027230620450
539 0.4640403114979386 0.9095536214180282
540 0.4640912098539217 0.9095536214180282
541 0.4640912098539217 0.9096045197740112
542 0.4641930065658879 0.9096554181299944
543 0.4642439049218711 0.9098081131979437
544 0.4644474983458035 0.9099608082658930
545 0.4646510917697358 0.9102661984017917
546 0.4648037868376852 0.9104188934697409
547 0.4650073802616176 0.9108260803176057
548 0.4651091769735838 0.9110296737415382
549 0.4654145671094824 0.9112332671654706
550 0.4656181605334148 0.9114368605894030
551 0.4656690588893979 0.9114368605894030
552 0.4657199572453810 0.9116404540133354
553 0.4657708556013641 0.9118440474372678
554 0.4658726523133303 0.9118949457932509
555 0.4660253473812795 0.9119458441492340
556 0.4661780424492289 0.9119967425052171
557 0.4661780424492289 0.9120985392171833
558 0.4663307375171782 0.9122003359291495
559 0.4663816358731613 0.9125566244210312
560 0.4665852292970937 0.9127093194889805
561 0.4666361276530768 0.9128111162009467
562 0.4667379243650430 0.9129129129129129
563 0.4668906194329923 0.9130147096248791
564 0.4670942128569248 0.9131165063368454
565 0.4671451112129078 0.9131165063368454
566 0.4672469079248740 0.9131165063368454
567 0.4672469079248740 0.9132692014047946
568 0.4672978062808572 0.9133709981167608
569 0.4673487046368402 0.9134727948287270
570 0.4674505013488064 0.9136254898966764
571 0.4676031964167557 0.9136763882526594
572 0.4677558914847051 0.9138290833206087
573 0.4677558914847051 0.9139817783885581
574 0.4680612816206037 0.9143380668804397
575 0.4680612816206037 0.9143889652364229
576 0.4682648750445361 0.9145925586603553
577 0.4683666717565023 0.9147452537283046
578 0.4683666717565023 0.9148470504402708
579 0.4685702651804347 0.9149488471522370
580 0.4685702651804347 0.9151524405761694
581 0.4687229602483840 0.9152033389321524
582 0.4688756553163332 0.9156614241360004
583 0.4689774520282994 0.9158141192039497
584 0.4689774520282994 0.9158650175599328
585 0.4691810454522319 0.9160686109838652
586 0.4693846388761643 0.9165266961877131
587 0.4695373339441136 0.9166284928996793
588 0.4696391306560798 0.9167302896116456
589 0.4698427240800123 0.9168320863236118
590 0.4698936224359953 0.9169338830355780
591 0.4700463175039447 0.9170356797475442
592 0.4700463175039447 0.9170865781035272
593 0.4700972158599277 0.9170865781035272
594 0.4700972158599277 0.9172392731714766
595 0.4700972158599277 0.9172901715274596
596 0.4701481142159109 0.9173919682394258
597 0.4703517076398432 0.9175446633073752
598 0.4704535043518094 0.9175955616633583
599 0.4704535043518094 0.9177482567313076
600 0.4706061994197588 0.9179518501552399
601 0.4706570977757418 0.9181045452231893
602 0.4708606911996742 0.9183590370031048
603 0.4709624879116404 0.9185626304270372
604 0.4710133862676236 0.9186644271390034
605 0.4711151829795898 0.9187662238509696
606 0.4711151829795898 0.9188680205629358
607 0.4711660813355728 0.9189189189189189
608 0.4712169796915560 0.9190207156308852
609 0.4712169796915560 0.9191225123428514
610 0.4713696747595053 0.9192243090548176
611 0.4715223698274545 0.9195296991907161
612 0.4716241665394207 0.9197841909706317
613 0.4716750648954039 0.9198350893266147
614 0.4717768616073701 0.9199368860385809
615 0.4717768616073701 0.9199877843945641
616 0.4718786583193363 0.9199877843945641
617 0.4719295566753194 0.9200386827505471
618 0.4719804550313025 0.9200895811065303
619 0.4721331500992518 0.9202422761744795
620 0.4722349468112180 0.9203440728864458
621 0.4723876418791673 0.9204967679543951
622 0.4725912353030997 0.9206494630223444
623 0.4725912353030997 0.9207512597343106
624 0.4727948287270322 0.9207512597343106
625 0.4728457270830152 0.9208021580902936
626 0.4728457270830152 0.9208021580902936
627 0.4728457270830152 0.9208530564462768
628 0.4728457270830152 0.9208530564462768
629 0.4729475237949814 0.9211075482261923
630 0.4730493205069476 0.9212602432941416
631 0.4732529139308800 0.9213620400061078
632 0.4732529139308800 0.9214129383620909
633 0.4732529139308800 0.9214129383620909
634 0.4733547106428463 0.9214129383620909
635 0.4733547106428463 0.9214129383620909
636 0.4733547106428463 0.9214129383620909
637 0.4733547106428463 0.9214129383620909
638 0.4733547106428463 0.9215147350740571
639 0.4734056089988293 0.9215147350740571
640 0.4734056089988293 0.9217183284979895
641 0.4736092024227617 0.9218201252099557
642 0.4736601007787449 0.9219219219219219
643 0.4737109991347279 0.9219219219219219
644 0.4737109991347279 0.9220237186338881
645 0.4737618974907111 0.9220237186338881
646 0.4738127958466941 0.9220746169898713
647 0.4738127958466941 0.9221764137018374
648 0.4739145925586603 0.9222782104138036
649 0.4739654909146435 0.9223291087697867
650 0.4740163892706265 0.9223800071257698
651 0.4740163892706265 0.9225327021937192
652 0.4740672876266097 0.9226853972616684
653 0.4742708810505420 0.9228380923296178
654 0.4743726777625082 0.9229907873975670
655 0.4745253728304576 0.9230416857535502
656 0.4746780678984068 0.9232452791774826
657 0.4746780678984068 0.9233470758894488
658 0.4747289662543900 0.9233979742454319
659 0.4747798646103731 0.9236015676693643
660 0.4749834580343055 0.9237542627373135
661 0.4751870514582379 0.9238051610932967
662 0.4752379498142210 0.9239069578052629
663 0.4752379498142210 0.9240087545172291
664 0.4752379498142210 0.9241105512291953
665 0.4753397465261872 0.9242123479411615
666 0.4754415432381534 0.9242632462971446
667 0.4754415432381534 0.9243650430091108
668 0.4754924415941365 0.9243650430091108
669 0.4754924415941365 0.9244159413650939
670 0.4754924415941365 0.9244159413650939
671 0.4755433399501197 0.9245686364330432
672 0.4756451366620859 0.9247213315009926
673 0.4756960350180689 0.9247213315009926
674 0.4756960350180689 0.9247213315009926
675 0.4757978317300351 0.9247722298569756
676 0.4757978317300351 0.9247722298569756
677 0.4759505267979844 0.9248740265689418
678 0.4759505267979844 0.9250267216368911
679 0.4760523235099506 0.9252303150608235
680 0.4762559169338830 0.9253321117727897
681 0.4763577136458492 0.9253830101287729
682 0.4763577136458492 0.9254848068407391
683 0.4764086120018324 0.9255357051967221
684 0.4764595103578154 0.9257901969766377
685 0.4765613070697816 0.9258410953326207
686 0.4766122054257648 0.9258919936886039
687 0.4766631037817478 0.9259937904005701
688 0.4767140021377310 0.9260955871125363
689 0.4768157988496972 0.9260955871125363
690 0.4768666972056802 0.9261973838245025
691 0.4770193922736295 0.9262482821804856
692 0.4770193922736295 0.9264518756044180
693 0.4771720873415789 0.9267063673843334
694 0.4772738840535451 0.9267572657403166
695 0.4772738840535451 0.9269099608082659
696 0.4773247824095281 0.9269099608082659
697 0.4774265791214943 0.9270117575202321
