r g(r)
3.925750255584717 1.0001757144927979
3.9452500343322754 1.0049904584884644
3.964750289916992 1.0003645420074463
3.984250068664551 1.0029325485229492
4.003749847412109 1.0083304643630981
4.023250102996826 1.010122537612915
4.042749881744385 1.0118199586868286
4.062250137329102 0.9945626258850098
4.08174991607666 0.9968374967575073
4.101250171661377 1.0118411779403687
4.1207499504089355 1.015756607055664
4.140250205993652 1.0054503679275513
4.159749984741211 0.9984612464904785
4.179250240325928 0.9965214729309082
4.198750019073486 1.015803575515747
4.218250274658203 1.0373347997665405
4.237750053405762 1.000943899154663
4.2572503089904785 1.0069423913955688
4.276750087738037 1.022870421409607
4.296250343322754 1.0005158185958862
4.3157501220703125 1.005255937576294
4.335249900817871 0.9981542825698853
4.354750156402588 1.001591444015503
4.374250411987305 1.0007838010787964
4.393750190734863 0.9945042729377747
4.413249969482422 1.0068615674972534
4.4327497482299805 1.0074840784072876
4.452250003814697 1.0117062330245972
4.471750259399414 0.9850492477416992
4.491250038146973 1.0060821771621704
4.510749816894531 1.0120292901992798
4.530250072479248 1.013604760169983
4.549750328063965 1.0089763402938843
4.569250106811523 1.0080169439315796
4.588749885559082 0.996499240398407
4.608250141143799 1.001877784729004
4.627750396728516 1.0083673000335693
4.647250175476074 1.0140047073364258
4.666749954223633 1.0019062757492065
4.68625020980835 1.0050175189971924
4.705749988555908 0.9933279752731323
4.725250244140625 1.0130398273468018
4.744750022888184 1.0067081451416016
4.764249801635742 1.0231820344924927
4.783750057220459 1.0124017000198364
4.803250312805176 1.010602593421936
4.822750091552734 1.0023808479309082
4.842249870300293 1.018167495727539
4.86175012588501 1.0166906118392944
4.881250381469727 1.0002678632736206
4.900750160217285 0.995480477809906
4.920249938964844 0.9940652251243591
4.9397501945495605 1.0142079591751099
4.959249973297119 1.0011188983917236
4.978750228881836 1.0002723932266235
4.9982500076293945 0.9899513125419617
5.017749786376953 1.0109319686889648
5.03725004196167 1.0156753063201904
5.056750297546387 1.0094056129455566
5.076250076293945 1.0131855010986328
5.095749855041504 0.9990835189819336
5.115250110626221 0.9947185516357422
5.1347503662109375 1.020990014076233
5.154250144958496 1.0223268270492554
5.173749923706055 1.0169286727905273
5.1932501792907715 1.000184178352356
5.212750434875488 0.9967228770256042
5.232250213623047 1.0080244541168213
5.2517499923706055 1.0184012651443481
5.271249771118164 0.9947850704193115
5.290750026702881 0.9925284385681152
5.310250282287598 1.005578637123108
5.329750061035156 1.0055385828018188
5.349249839782715 0.9985161423683167
5.368750095367432 1.0145663022994995
5.388250350952148 1.007040023803711
5.407750129699707 0.9853048920631409
5.427249908447266 0.9928596615791321
5.446750164031982 1.0092600584030151
5.466250419616699 1.0134340524673462
5.485750198364258 1.0003819465637207
5.505249977111816 1.006308913230896
5.524750232696533 1.003373146057129
5.544250011444092 1.0003678798675537
5.563750267028809 0.9958270788192749
5.583250045776367 0.99653559923172
5.602749824523926 1.027204155921936
5.622250080108643 1.0120288133621216
5.641750335693359 1.0104610919952393
5.661250114440918 1.0057780742645264
5.680749893188477 1.0016279220581055
5.700250148773193 0.9971808195114136
5.71975040435791 0.9961075782775879
5.739250183105469 0.9977129101753235
5.758749961853027 0.999934732913971
5.778250217437744 0.9981996417045593
5.797749996185303 0.9975835084915161
5.8172502517700195 1.0036982297897339
5.836750030517578 0.9977179169654846
5.856249809265137 0.9996383190155029
5.8757500648498535 1.004740834236145
5.89525032043457 1.003771424293518
5.914750099182129 1.0027700662612915
5.9342498779296875 0.9918136596679688
5.953750133514404 0.9986618161201477
5.973250389099121 1.0090813636779785
5.99275016784668 1.0115619897842407
6.012249946594238 1.0131717920303345
6.031750202178955 1.0047106742858887
6.051250457763672 1.0058015584945679
6.0707502365112305 1.0066235065460205
6.090250015258789 1.0015126466751099
6.109749794006348 0.9885956048965454
6.1292500495910645 1.0065231323242188
6.148750305175781 1.0141997337341309
6.16825008392334 1.0169540643692017
6.187749862670898 1.0068005323410034
6.207250118255615 1.004827618598938
6.226750373840332 1.0126197338104248
6.246250152587891 1.0044159889221191
6.265749931335449 1.0034921169281006
6.285250186920166 0.9949497580528259
6.304750442504883 0.9990829229354858
6.324250221252441 0.9911689758300781
6.34375 0.998753547668457
6.363249778747559 0.9968729615211487
6.382750034332275 1.0012211799621582
6.402250289916992 1.0060901641845703
6.421750068664551 0.9890878200531006
6.441249847412109 1.0002915859222412
6.460750102996826 1.008676290512085
6.480250358581543 0.9985191226005554
6.499750137329102 0.9943135380744934
6.51924991607666 0.9994561672210693
6.538750171661377 0.9878849387168884
6.558250427246094 0.9943714737892151
6.577750205993652 1.0016926527023315
6.597249984741211 0.9865925312042236
6.616750240325928 1.0016050338745117
6.636250019073486 0.9985551238059998
6.655750274658203 1.0041488409042358
6.675250053405762 0.9971396923065186
6.69474983215332 0.9902938008308411
6.714250087738037 0.9862267971038818
6.733750343322754 1.0057084560394287
6.7532501220703125 1.0063878297805786
6.772749900817871 0.9886962175369263
6.792250156402588 1.0004081726074219
6.811750411987305 1.0025017261505127
6.831250190734863 1.0000324249267578
6.850749969482422 1.0049259662628174
6.870250225067139 1.0011179447174072
6.8897504806518555 0.9910888671875
6.909250259399414 0.9952690005302429
6.928750038146973 1.0118422508239746
6.948249816894531 1.0067518949508667
6.967750072479248 0.9958760738372803
6.987250328063965 1.0033695697784424
7.006750106811523 0.9991075396537781
7.026249885559082 1.0107113122940063
7.045750141143799 1.0027519464492798
7.065250396728516 0.9915943145751953
7.084750175476074 1.0064880847930908
7.104249954223633 1.0056627988815308
7.12375020980835 0.9988765120506287
7.143250465393066 0.9962282180786133
7.162750244140625 0.993588387966156
7.182250022888184 1.0080353021621704
7.201749801635742 0.9976051449775696
7.221250057220459 0.9968488216400146
7.240750312805176 1.0040266513824463
7.260250091552734 0.9963865876197815
7.279749870300293 0.9911889433860779
7.29925012588501 0.9979982376098633
7.318750381469727 1.0008538961410522
7.338250160217285 0.9965203404426575
7.357749938964844 1.0005743503570557
7.3772501945495605 1.009099006652832
7.396750450134277 1.0083801746368408
7.416250228881836 1.0054538249969482
7.4357500076293945 1.0045582056045532
7.455250263214111 0.99107825756073
7.47475004196167 0.9996163249015808
7.494250297546387 0.9983697533607483
7.513750076293945 1.0073509216308594
7.533249855041504 1.0046640634536743
7.552750110626221 1.0053566694259644
7.5722503662109375 1.006866455078125
7.591750144958496 0.99554044008255
7.611249923706055 0.995051920413971
7.6307501792907715 1.0095584392547607
7.650250434875488 1.0073388814926147
7.669750213623047 1.0058765411376953
7.6892499923706055 1.0030969381332397
7.708750247955322 0.9983654618263245
7.728250026702881 0.9966333508491516
7.747750282287598 1.0069363117218018
7.767250061035156 0.9994727969169617
7.786749839782715 0.9979854226112366
7.806250095367432 1.0048898458480835
7.825750350952148 1.0010210275650024
7.845250129699707 0.9926881194114685
7.864749908447266 1.0056308507919312
7.884250164031982 0.9968112707138062
7.903750419616699 1.0003540515899658
7.923250198364258 0.9972198009490967
7.942749977111816 1.0026386976242065
7.962250232696533 0.996627688407898
7.98175048828125 1.004948377609253
8.001250267028809 1.0036702156066895
8.020750045776367 0.99791419506073
8.040250778198242 0.9933550357818604
8.059749603271484 0.9889748692512512
8.07925033569336 0.9949387311935425
8.098750114440918 1.0006496906280518
8.118249893188477 0.9981564283370972
8.137750625610352 1.0001829862594604
8.157249450683594 1.0071519613265991
8.176750183105469 0.9977546334266663
8.196250915527344 0.9978219270706177
8.215749740600586 1.0025826692581177
8.235250473022461 0.9996190667152405
8.254751205444336 1.0100164413452148
8.274250030517578 0.9921482801437378
8.293750762939453 1.0023959875106812
8.313249588012695 0.9985361695289612
8.33275032043457 1.0015848875045776
8.352250099182129 0.9898428916931152
8.371749877929688 0.9936486482620239
8.391250610351562 0.9967259168624878
8.410749435424805 1.006468653678894
8.43025016784668 0.9981540441513062
8.449750900268555 0.9964712858200073
8.469249725341797 1.0068168640136719
8.488750457763672 1.0055537223815918
8.50825023651123 0.9981383085250854
8.527750015258789 1.0053555965423584
8.547250747680664 1.0028024911880493
8.566749572753906 0.997642457485199
8.586250305175781 1.0004756450653076
8.60575008392334 0.994477391242981
8.625249862670898 0.9915012717247009
8.644750595092773 0.9964278936386108
8.664249420166016 1.00285005569458
8.68375015258789 1.007453203201294
8.703250885009766 1.0018986463546753
8.722749710083008 1.000401258468628
8.742250442504883 1.000025987625122
8.761750221252441 1.0052218437194824
8.78125 0.9931090474128723
8.800750732421875 1.002715826034546
8.820249557495117 0.9957433342933655
8.839750289916992 0.9988765716552734
8.85925006866455 1.0022900104522705
8.87874984741211 1.0027066469192505
8.898250579833984 1.0090802907943726
8.917749404907227 1.005213737487793
8.937250137329102 0.9955884218215942
8.956750869750977 1.0060737133026123
8.976249694824219 0.9985650181770325
8.995750427246094 1.003831386566162
9.015250205993652 1.006050705909729
9.034749984741211 1.0071666240692139
9.054250717163086 0.999297559261322
9.073749542236328 1.0102952718734741
9.093250274658203 0.9972651600837708
9.112751007080078 0.9966109991073608
9.13224983215332 1.0052404403686523
9.151750564575195 0.9999831914901733
9.171249389648438 0.9975140690803528
9.190750122070312 1.0066794157028198
9.210250854492188 1.0014982223510742
9.22974967956543 1.0068721771240234
9.249250411987305 0.9983598589897156
9.268750190734863 1.0038325786590576
9.288249969482422 0.9971041679382324
9.307750701904297 1.0043634176254272
9.327249526977539 1.0021682977676392
9.346750259399414 1.0028493404388428
9.366250991821289 1.0042780637741089
9.385749816894531 0.9997532963752747
9.405250549316406 1.0001466274261475
9.424749374389648 1.003095030784607
9.444250106811523 1.0048093795776367
9.463750839233398 1.0053157806396484
9.48324966430664 0.9908100366592407
9.502750396728516 1.0048450231552124
9.522250175476074 0.9994038343429565
9.541749954223633 0.996296226978302
9.561250686645508 1.005465030670166
9.58074951171875 1.0064924955368042
9.600250244140625 0.9975789189338684
9.6197509765625 0.9990772604942322
9.639249801635742 0.9979507327079773
9.658750534057617 1.0046333074569702
9.67824935913086 0.9989525079727173
9.697750091552734 1.0064616203308105
9.71725082397461 0.9999646544456482
9.736749649047852 1.0060917139053345
9.756250381469727 1.0091378688812256
9.775750160217285 1.0014541149139404
9.795249938964844 1.0068408250808716
9.814750671386719 1.0061410665512085
9.834249496459961 1.002773404121399
9.853750228881836 0.9964679479598999
9.873250961303711 1.0031236410140991
9.892749786376953 1.0106587409973145
9.912250518798828 1.0093008279800415
9.931750297546387 1.0103018283843994
9.951250076293945 1.002832055091858
9.97075080871582 0.9954779744148254
9.990249633789062 1.0101792812347412
