frame conversion largest_molecule average_molecule weight_average_molecule
367 0.7860693913862578 307.0000000000000000 14.8299902152641874 49.5453525773195906
368 0.7869590245434088 307.0000000000000000 14.8919184475558826 49.6379876288659787
369 0.7876393322518185 307.0000000000000000 14.9396254312469203 50.0092536082474197
370 0.7885812967711550 307.0000000000000000 15.0061881188118811 51.0382680412371101
371 0.7891046103930085 307.0000000000000000 15.0434243176178661 51.6040742268041228
372 0.7896279240148621 307.0000000000000000 15.0808457711442792 51.9258556701030898
373 0.7905175571720132 307.0000000000000000 15.1448913315013733 52.4335670103092752
374 0.7914595216913496 307.0000000000000000 15.2132998745294863 52.7281979381443264
375 0.7920874980375739 307.0000000000000000 15.2592499370752588 53.0467463917525777
376 0.7931341252812810 329.0000000000000000 15.3364533265874012 53.8601731958762855
377 0.7936574389031347 329.0000000000000000 15.3753487192493026 54.0345896907216527
378 0.7942854152493589 335.0000000000000000 15.4222844060035609 54.2322639175257706
379 0.7953320424930661 355.0000000000000000 15.5011506008693427 55.3036371134020612
380 0.7963786697367733 355.0000000000000000 15.5808275507581602 55.7350103092783513
381 0.7970066460829975 355.0000000000000000 15.6290281000257796 55.9836206185566994
382 0.7978439478779633 355.0000000000000000 15.6937613253947710 56.1603793814432990
383 0.7986812496729290 355.0000000000000000 15.7590330127371985 57.3539793814432954
384 0.7993092260191533 355.0000000000000000 15.8083441981747068 57.5023670103092783
385 0.7997802082788215 355.0000000000000000 15.8455305802404602 57.6754969072164982
386 0.8002511905384897 355.0000000000000000 15.8828923238145148 57.7349773195876281
387 0.8009838296090848 355.0000000000000000 15.9413620825663944 58.0955876288659780
388 0.8019781254906065 355.0000000000000000 16.0214059196617349 58.4222845360824721
389 0.8026061018368308 355.0000000000000000 16.0723753976670203 58.5491628865979408
390 0.8030247527343137 355.0000000000000000 16.1065356004250795 59.0682226804123687
391 0.8040190486158355 488.0000000000000000 16.1882510013351144 61.5127257731958750
392 0.8048040190486159 488.0000000000000000 16.2533512064343171 62.2906886597938154
393 0.8054843267570255 488.0000000000000000 16.3101963949421567 62.4123546391752555
394 0.8062169658276205 555.0000000000000000 16.3718606535241697 64.2269525773195937
395 0.8068449421738448 561.0000000000000000 16.4250880520184239 64.9440824742268035
396 0.8074205871578837 561.0000000000000000 16.4741847826086953 65.1469030927835036
397 0.8082055575906640 561.0000000000000000 16.5416098226466559 65.8398515463917562
398 0.8088858652990737 561.0000000000000000 16.6004928806133627 66.0011711340206233
399 0.8094091789209273 561.0000000000000000 16.6460735859417888 66.2790762886597946
400 0.8100371552671516 561.0000000000000000 16.7011019283746549 66.4906721649484496
401 0.8106651316133759 561.0000000000000000 16.7564953012714213 66.6488577319587563
402 0.8113454393217856 561.0000000000000000 16.8169209431345337 66.7335752577319568
403 0.8118687529436391 561.0000000000000000 16.8636995827538243 66.7735257731958711
404 0.8124443979276781 561.0000000000000000 16.9154575892857153 68.1786226804123743
405 0.8129677115495316 561.0000000000000000 16.9627867935086734 68.3964865979381500
406 0.8137003506201267 561.0000000000000000 17.0294943820224702 68.7098886597938190
407 0.8142759956041655 629.0000000000000000 17.0822766976613138 70.2320989690721689
408 0.8150609660369459 629.0000000000000000 17.1547821165817780 70.3942432989690730
409 0.8156889423831702 629.0000000000000000 17.2132311186825682 70.5139298969072144
410 0.8162122560050238 629.0000000000000000 17.2622437357630965 70.5841319587628817
411 0.8166832382646920 629.0000000000000000 17.3065943477019708 70.7119340206185569
412 0.8172588832487310 733.0000000000000000 17.3611111111111107 72.9977237113401998
413 0.8179391909571406 733.0000000000000000 17.4259844782983606 74.9695175257731989
414 0.8184625045789942 733.0000000000000000 17.4762179302392617 75.0261938144329861
415 0.8187764927521063 733.0000000000000000 17.5064972567138319 75.3454680412371118
416 0.8196137945470721 733.0000000000000000 17.5877574702639983 75.5718103092783480
417 0.8198754513579989 733.0000000000000000 17.6133062173155146 75.7291711340206177
418 0.8204510963420378 733.0000000000000000 17.6697755756339276 75.7870350515463969
419 0.8210790726882621 733.0000000000000000 17.7317929219069903 76.0170391752577359
420 0.8215500549479303 733.0000000000000000 17.7785923753665678 76.3729979381443229
421 0.8224396881050814 733.0000000000000000 17.8676687297376944 76.6131628865979337
422 0.8228583390025642 733.0000000000000000 17.9098966026587902 76.9090804123711393
423 0.8234339839866032 733.0000000000000000 17.9682868998221679 77.0034969072165012
424 0.8240619603328274 733.0000000000000000 18.0324211778703152 77.4195628865979444
425 0.8246899366790518 733.0000000000000000 18.0970149253731343 77.5121979381443253
426 0.8253702443874614 733.0000000000000000 18.1675157326940351 78.9675051546391700
427 0.8256319011983881 733.0000000000000000 18.1947779111644650 79.1483546391752526
428 0.8263645402689832 733.0000000000000000 18.2715491259795044 80.2111505154639133
429 0.8270448479773929 733.0000000000000000 18.3434190620272304 80.4580453608247410
430 0.8277251556858025 733.0000000000000000 18.4158566221142159 80.9521979381443231
431 0.8282484693076561 733.0000000000000000 18.4719683120048757 81.0301195876288602
432 0.8288764456538804 815.0000000000000000 18.5397553516819578 84.4704824742267988
433 0.8290857711026218 815.0000000000000000 18.5624617268830363 84.4830845360824725
434 0.8299230728975875 815.0000000000000000 18.6538461538461533 85.6305649484536104
435 0.8302893924328850 815.0000000000000000 18.6941103916127034 85.6811711340206159
436 0.8309697001412947 815.0000000000000000 18.7693498452012371 85.9123628865979327
437 0.8314930137631482 815.0000000000000000 18.8276397515527947 88.9328000000000003
438 0.8319639960228165 815.0000000000000000 18.8804110868888202 89.1781773195876326
439 0.8321733214715579 815.0000000000000000 18.9039600873090130 89.2128164948453559
440 0.8326966350934115 815.0000000000000000 18.9630903972474201 89.2708123711340136
441 0.8329059605421529 815.0000000000000000 18.9868462261196385 90.1638103092783467
442 0.8334292741640065 819.0000000000000000 19.0464970153942836 91.7663175257731893
443 0.8341095818724161 849.0000000000000000 19.1246056782334399 92.8846020618556736
444 0.8345282327698990 849.0000000000000000 19.1729917773561027 92.9664164948453617
445 0.8348422209430112 849.0000000000000000 19.2094423320659047 93.1326185567010327
446 0.8354178659270500 849.0000000000000000 19.2766295707472182 93.3263340206185603
447 0.8356795227379769 849.0000000000000000 19.3073248407643305 93.3678350515463933
448 0.8360981736354597 849.0000000000000000 19.3566411238825040 93.5344989690721604
449 0.8368308127060547 867.0000000000000000 19.4435535599743439 95.5213030927835121
450 0.8374587890522790 867.0000000000000000 19.5186735350933667 96.7429443298969005
451 0.8381390967606887 867.0000000000000000 19.6007112835434860 96.9023505154639224
452 0.8386100790203569 867.0000000000000000 19.6579118028534374 96.9986144329896973
453 0.8391333926422104 867.0000000000000000 19.7218607677293427 97.7587298969072123
454 0.8399183630749908 867.0000000000000000 19.8185681595292564 98.4742432989690712
455 0.8405986707834004 867.0000000000000000 19.9031516743269847 98.6964948453608315
456 0.8413313098539955 867.0000000000000000 19.9950527704485488 99.1093278350515448
457 0.8418546234758491 867.0000000000000000 20.0612177365982802 99.4429195876288645
458 0.8422732743733320 867.0000000000000000 20.1144658261446594 99.5835876288659847
459 0.8430582448061124 867.0000000000000000 20.2150716905635228 101.1878762886597940
460 0.8437908838767073 867.0000000000000000 20.3098827470686771 102.9107628865979365
461 0.8441572034120048 867.0000000000000000 20.3576225654801881 102.9881567010309311
462 0.8447328483960438 867.0000000000000000 20.4330974047859790 103.3218804123711294
463 0.8453608247422680 867.0000000000000000 20.5160744500846022 103.6906721649484524
464 0.8460934638128631 867.0000000000000000 20.6137368242094539 104.0486103092783452
465 0.8469830969700142 879.0000000000000000 20.7335841313269498 104.8115298969072171
466 0.8479250614893505 879.0000000000000000 20.8620096352374382 106.8497979381443344
467 0.8486577005599456 879.0000000000000000 20.9630013831258637 107.4442061855670119
468 0.8493903396305406 879.0000000000000000 21.0649756775538570 108.0176989690721712
469 0.8496519964414674 879.0000000000000000 21.1016359206404438 108.0601237113402107
470 0.8499659846145795 879.0000000000000000 21.1457970003487965 108.1048577319587594
471 0.8504892982364330 879.0000000000000000 21.2198109905495258 108.4362721649484484
472 0.8510649432204720 879.0000000000000000 21.3018271257905845 108.9286103092783549
473 0.8515359254801402 879.0000000000000000 21.3694043003172354 109.1757030927835075
474 0.8521639018263646 879.0000000000000000 21.4601769911504441 109.3809979381443327
475 0.8526348840860327 879.0000000000000000 21.5287642045454533 109.4942185567010284
476 0.8533675231566278 879.0000000000000000 21.6363311920057093 110.0558680412371189
477 0.8541524935894081 879.0000000000000000 21.7527807678507372 110.3553484536082436
478 0.8546758072112617 879.0000000000000000 21.8311127115592356 110.5511752577319555
479 0.8552514521953006 879.0000000000000000 21.9179320318148960 111.3670103092783563
480 0.8558270971793396 879.0000000000000000 22.0054446460980024 111.7938309278350459
481 0.8560364226280810 879.0000000000000000 22.0374409305707033 112.1070680412371132
482 0.8569260557852321 879.0000000000000000 22.1744696415508429 112.5395628865979347
483 0.8576586948558271 879.0000000000000000 22.2886029411764710 112.8089567010309224
484 0.8583390025642368 934.0000000000000000 22.3956409309198392 115.4431505154639126
485 0.8587576534617196 934.0000000000000000 22.4620229714709154 122.2515628865979380
486 0.8591763043592024 934.0000000000000000 22.5287997027127460 122.6021773195876250
487 0.8596996179810561 934.0000000000000000 22.6128310331965672 123.3761154639175288
488 0.8601706002407242 934.0000000000000000 22.6889970059880248 123.9630680412371078
489 0.8608509079491339 934.0000000000000000 22.7999247837532906 126.0187546391752562
490 0.8612172274844314 936.0000000000000000 22.8601055806938156 126.1113896907216514
491 0.8616358783819142 936.0000000000000000 22.9292738275340398 126.2330226804123754
492 0.8617928724684704 948.0000000000000000 22.9553199545626647 126.6805608247422725
493 0.8624731801768800 948.0000000000000000 23.0688736681887363 127.3384412371134005
494 0.8629964937987336 948.0000000000000000 23.1569900687547729 127.6940041237113377
495 0.8636244701449579 986.0000000000000000 23.2636224098234834 129.3150185567010340
496 0.8639907896802553 986.0000000000000000 23.3262793382070015 130.4454103092783441
497 0.8646710973886650 986.0000000000000000 23.4435421500386703 136.5874969072164902
498 0.8649850855617772 986.0000000000000000 23.4980620155038764 136.7211051546391616
499 0.8653514050970746 986.0000000000000000 23.5619898950641264 137.1054350515463796
500 0.8656130619080015 986.0000000000000000 23.6078660436137078 139.8983092783505242
501 0.8662933696164111 986.0000000000000000 23.7279843444227012 140.0336989690721623
502 0.8672353341357476 994.0000000000000000 23.8963342530547891 142.3034556701030908
503 0.8676016536710450 994.0000000000000000 23.9624505928853750 142.7823340206185492
504 0.8679156418441571 994.0000000000000000 24.0194136291600628 142.8718020618556750
505 0.8681249672928987 994.0000000000000000 24.0575396825396837 142.9749938144329917
506 0.8683342927416401 994.0000000000000000 24.0957869634340227 143.7294020618556658
507 0.8687006122769376 994.0000000000000000 24.1630131526504570 144.2738969072164821
508 0.8689622690878643 994.0000000000000000 24.2112619808306704 144.3065567010309280
509 0.8694855827097180 994.0000000000000000 24.3083400160384926 145.6992494845360966
510 0.8699042336072008 994.0000000000000000 24.3865647626709574 145.7876618556701089
511 0.8701135590559422 994.0000000000000000 24.4258662369057227 146.1411463917525850
512 0.8703752158668691 996.0000000000000000 24.4751715785224064 146.5058144329896948
513 0.8706892040399812 1000.0000000000000000 24.5346013759611488 146.6941195876288759
514 0.8709508608509080 1000.0000000000000000 24.5843471208434714 149.0980783505154648
515 0.8713695117483908 1000.0000000000000000 24.6643612693246546 150.9912907216494773
516 0.8716834999215030 1000.0000000000000000 24.7247145187601944 151.0560164948453519
517 0.8722591449055419 1000.0000000000000000 24.8361327324866856 153.9364123711340255
518 0.8725208017164687 1000.0000000000000000 24.8871100164203618 157.2172041237113262
519 0.8727824585273954 1000.0000000000000000 24.9382969971205277 158.7488164948453573
520 0.8732011094248783 1000.0000000000000000 25.0206355757325625 159.3068701030927912
521 0.8735150975979905 1000.0000000000000000 25.0827472072817557 163.6969731958762964
522 0.8738290857711026 1000.0000000000000000 25.1451679800912480 163.9935175257731998
523 0.8743000680307709 1000.0000000000000000 25.2393838467943397 164.8978309278350594
524 0.8748233816526244 1410.0000000000000000 25.3448996655518393 182.1769402061855772
525 0.8755036893610341 1410.0000000000000000 25.4833963850357286 183.2190845360824767
526 0.8759746716207023 1410.0000000000000000 25.5801687763713090 184.0279587628865841
527 0.8766026479669266 1410.0000000000000000 25.7103477523324848 189.9330474226804029
528 0.8769166361400387 1410.0000000000000000 25.7759353741496611 190.0588701030927723
529 0.8772829556753362 1410.0000000000000000 25.8528784648187617 190.0966103092783612
530 0.8776492752106337 1410.0000000000000000 25.9302822925577416 192.6146804123711433
531 0.8782772515568580 1446.0000000000000000 26.0640584694754942 200.1453030927835073
532 0.8785912397299702 1446.0000000000000000 26.1314655172413808 200.5790845360824619
533 0.8789052279030823 1446.0000000000000000 26.1992221261884168 201.2195134020618639
534 0.8794285415249359 1446.0000000000000000 26.3129340277777786 202.2126350515463855
535 0.8799518551467894 1446.0000000000000000 26.4276373147340884 202.7686432989690672
536 0.8803705060442724 1446.0000000000000000 26.5201224846894128 203.1634639175257746
537 0.8805798314930138 1446.0000000000000000 26.5666082383873778 203.4489896907216462
538 0.8807368255795698 1446.0000000000000000 26.6015796401930658 203.4908206185567110
539 0.8809461510283113 1446.0000000000000000 26.6483516483516496 204.3236123711340326
540 0.8811031451148673 1446.0000000000000000 26.6835387323943678 206.2534762886597832
541 0.8813124705636087 1494.0000000000000000 26.7305996472663132 218.2417979381443160
542 0.8815741273745356 1494.0000000000000000 26.7896597437030479 218.3311999999999955
543 0.8820451096342038 1494.0000000000000000 26.8966282165039914 225.5261525773195785
544 0.8824114291695013 1494.0000000000000000 26.9804183355585216 226.4659628865979357
545 0.8827777487047987 1494.0000000000000000 27.0647321428571423 227.4718185567010380
546 0.8829870741535402 1494.0000000000000000 27.1131484794275508 227.7689237113401930
547 0.8834580564132084 1496.0000000000000000 27.2227211495285140 231.4075546391752596
548 0.8838243759485059 1496.0000000000000000 27.3085585585585591 235.9977072164948595
549 0.8840337013972474 1496.0000000000000000 27.3578519855595665 237.2510515463917500
550 0.8844000209325449 1496.0000000000000000 27.4445450430058848 237.6652701030927801
551 0.8847663404678424 1496.0000000000000000 27.5317892824704806 237.7284123711340271
552 0.8851326600031398 1496.0000000000000000 27.6195899772209579 237.8689484536082546
553 0.8853943168140667 1496.0000000000000000 27.6826484018264836 239.5411298969072220
554 0.8859176304359202 1565.0000000000000000 27.8096330275229349 243.9475628865979502
555 0.8861792872468470 1565.0000000000000000 27.8735632183908031 244.0421773195876369
556 0.8867026008687006 1565.0000000000000000 28.0023094688221725 244.2603711340206303
557 0.8870165890418128 1565.0000000000000000 28.0801296896711428 244.6744907216494767
558 0.8873829085771102 1608.0000000000000000 28.1714684014869903 250.3517855670102961
559 0.8878015594745932 1608.0000000000000000 28.2765858208955230 250.9426309278350402
560 0.8880108849233346 1608.0000000000000000 28.3294392523364493 252.4398020618556586
561 0.8887435239939295 2041.0000000000000000 28.5159924741298205 278.7542597938144127
562 0.8891098435292271 2041.0000000000000000 28.6101934874941009 280.8585072164948429
563 0.8894238317023392 2041.0000000000000000 28.6914339801230476 281.3216824742268045
564 0.8898424825998221 2435.0000000000000000 28.8004750593824213 307.9128577319587521
565 0.8901041394107488 2435.0000000000000000 28.8690476190476204 307.9875463917525735
566 0.8905227903082317 2435.0000000000000000 28.9794455066921621 308.6062020618556971
567 0.8906797843947878 2435.0000000000000000 29.0210627094303497 308.6223010309278152
568 0.8909414412057146 2465.0000000000000000 29.0906909788867551 313.6274309278350643
569 0.8912554293788267 2465.0000000000000000 29.1746871992300285 313.9030268041237264
570 0.8914647548275682 2465.0000000000000000 29.2309546769527486 318.0959505154639260
571 0.8918834057250510 2515.0000000000000000 29.3441432720232349 322.6708948453608059
572 0.8921450625359778 2515.0000000000000000 29.4153323629306165 323.1180041237113301
573 0.8925113820712753 2515.0000000000000000 29.5155793573515091 323.2994474226804300
574 0.8928253702443875 2515.0000000000000000 29.6020507812500000 324.1624907216494762
575 0.8932963525040557 2515.0000000000000000 29.7327121137812647 324.3975422680412635
576 0.8936626720393532 2615.0000000000000000 29.8351377952755890 333.9785072164948474
577 0.8940289915746507 2631.0000000000000000 29.9382716049382722 335.4184412371134272
578 0.8943429797477629 2631.0000000000000000 30.0272412085190687 335.5781443298969293
579 0.8947616306452457 2631.0000000000000000 30.1466931874689195 357.8265237113402009
580 0.8949186247318017 2631.0000000000000000 30.1917330677290821 363.5703917525773363
581 0.8951279501805433 2631.0000000000000000 30.2519960079840331 363.5874144329897035
582 0.8956512638023968 2631.0000000000000000 30.4037111334002006 367.2080329896907074
583 0.8959129206133236 2631.0000000000000000 30.4801407742584196 367.3716618556700837
584 0.8963315715108064 2631.0000000000000000 30.6032306915699159 368.5463917525773354
585 0.8966978910461040 2631.0000000000000000 30.7117527862208703 369.1119010309278110
586 0.8970642105814014 2631.0000000000000000 30.8210472801220128 369.2570226804123763
587 0.8975875242032550 2631.0000000000000000 30.9785385794583554 369.7418391752577236
588 0.8976921869276258 2631.0000000000000000 31.0102301790281345 369.9187958762886410
589 0.8977968496519965 2631.0000000000000000 31.0419866871479790 370.2471092783505355
590 0.8980585064629232 2631.0000000000000000 31.1216632443531829 391.6965443298968808
591 0.8984248259982207 2631.0000000000000000 31.2339000515198357 392.7440989690721835
592 0.8986341514469621 2631.0000000000000000 31.2983995869901896 392.8058556701030852
593 0.8990004709822597 2631.0000000000000000 31.4119170984455955 395.7990762886598191
594 0.8992097964310011 2631.0000000000000000 31.4771547248182770 396.0251216494845607
595 0.8995761159662986 2631.0000000000000000 31.5919749869723816 400.6733030927834989
596 0.8997854414150400 2631.0000000000000000 31.6579634464751969 400.7511587628865755
597 0.9000994295881521 2749.0000000000000000 31.7574646411733887 411.2342268041236935
598 0.9004134177612644 2749.0000000000000000 31.8575932737782459 413.8899628865979139
599 0.9007274059343765 2749.0000000000000000 31.9583552978386933 416.9253773195876533
600 0.9010413941074886 2788.0000000000000000 32.0597567424643017 440.6395876288659679
601 0.9013030509184154 2788.0000000000000000 32.1447507953340406 448.9522309278350463
602 0.9018786959024543 2788.0000000000000000 32.3333333333333357 451.4170226804123445
603 0.9021403527133811 3219.0000000000000000 32.4197860962566864 491.3381113402061828
604 0.9024543408864932 3219.0000000000000000 32.5241416309012905 497.5069195876288859
605 0.9026636663352348 3219.0000000000000000 32.5940860215053760 497.5706556701030649
606 0.9029253231461615 3219.0000000000000000 32.6819407008086245 497.8249402061855449
607 0.9030823172327176 3219.0000000000000000 32.7348812095032429 497.9776824742268104
608 0.9033963054058297 3219.0000000000000000 32.8412784398699884 499.1147711340206001
609 0.9035532994923858 3219.0000000000000000 32.8947368421052602 499.2710432989690617
610 0.9037626249411272 3219.0000000000000000 32.9662860250135950 499.3814927835051662
611 0.9039196190276833 3219.0000000000000000 33.0201525054466245 499.4532783505154612
612 0.9041289444764247 3229.0000000000000000 33.0922489082969449 500.5934680412370881
613 0.9044429326495369 3229.0000000000000000 33.2009857612267254 508.4745402061855657
614 0.9048615835470197 3229.0000000000000000 33.3470847084708453 508.6827711340206406
615 0.9051755717201319 3229.0000000000000000 33.4575055187637957 509.1586474226804171
616 0.9053325658066880 3247.0000000000000000 33.5129906025428426 512.2688494845360765
617 0.9054895598932440 3269.0000000000000000 33.5686600221483928 515.4045195876288972
618 0.9058558794285415 3269.0000000000000000 33.6992773763201754 515.5682804123711094
619 0.9062221989638390 3269.0000000000000000 33.8309151785714306 518.3279999999999745
620 0.9065361871369512 3269.0000000000000000 33.9445688689809657 518.8004123711340299
621 0.9066931812235073 3384.0000000000000000 34.0016825574873778 575.9727010309278512
622 0.9070071693966194 3384.0000000000000000 34.1164884637028720 576.0448824742268243
623 0.9071118321209901 3384.0000000000000000 34.1549295774647916 583.0337484536082684
624 0.9073734889319169 3384.0000000000000000 34.2514124293785329 583.6557360824742773
625 0.9074781516562876 3384.0000000000000000 34.2901583710407252 583.8340783505154832
626 0.9076351457428437 3384.0000000000000000 34.3484419263456076 584.0605855670103210
627 0.9081061280025119 3384.0000000000000000 34.5244874715261929 586.7018721649484405
628 0.9082631220890680 3384.0000000000000000 34.5835710211066711 586.8690639175257502
629 0.9087341043487362 3406.0000000000000000 34.7620412844036721 629.4574350515464403
630 0.9092050866084044 3543.0000000000000000 34.9423631123919307 661.6299051546392320
631 0.9094667434193312 3543.0000000000000000 35.0433526011560659 667.9024989690722123
632 0.9096760688680726 3551.0000000000000000 35.1245654692931666 677.8376412371134165
633 0.9099377256789994 3551.0000000000000000 35.2266124346310292 678.0450474226804545
634 0.9102517138521116 3551.0000000000000000 35.3498542274052454 680.9430597938144274
635 0.9105133706630384 3551.0000000000000000 35.4532163742690045 681.1211381443298478
636 0.9108796901983358 3551.0000000000000000 35.5989430416911361 681.7482061855670281
637 0.9111413470092626 3551.0000000000000000 35.7037691401649013 684.0342597938143854
638 0.9116646606311162 3551.0000000000000000 35.9152843601895739 686.7036536082474640
639 0.9119786488042284 3557.0000000000000000 36.0434007134363839 689.2699546391752392
640 0.9121356428907844 3557.0000000000000000 36.1078022632519335 689.3830432989690280
641 0.9126589565126381 4194.0000000000000000 36.3241461953265414 764.8712082474227145
642 0.9129729446857502 4194.0000000000000000 36.4552014431749853 765.5152329896907304
643 0.9132346014966770 4194.0000000000000000 36.5651387213510262 810.5515051546391305
644 0.9133915955832330 4342.0000000000000000 36.6314199395770359 834.1444123711339671
645 0.9135485896697891 4342.0000000000000000 36.6979418886198516 851.2933773195876483
646 0.9137579151185306 4342.0000000000000000 36.7870145631067942 851.3861443298968652
647 0.9138625778429013 4362.0000000000000000 36.8317132442284318 854.2774927835051813
648 0.9141765660160134 4362.0000000000000000 36.9664634146341484 864.2289979381442890
649 0.9145952169134962 4477.0000000000000000 37.1476715686274517 889.6007092783505641
650 0.9146998796378669 4477.0000000000000000 37.1932515337423339 889.6897814432990117
651 0.9150138678109792 4477.0000000000000000 37.3306650246305409 893.2225154639174889
652 0.9152231932597206 4477.0000000000000000 37.4228395061728421 894.4301360824741778
653 0.9155371814328327 4481.0000000000000000 37.5619578686493156 895.8921731958762393
654 0.9159035009681302 4481.0000000000000000 37.7255756067205965 896.5365608247423097
655 0.9161651577790569 4581.0000000000000000 37.8433208489388235 917.7179216494845377
656 0.9163744832277985 4673.0000000000000000 37.9380475594493092 931.7680989690721844
657 0.9166884714009106 8582.0000000000000000 38.0810301507537687 1535.5502680412371319
658 0.9170547909362081 9284.0000000000000000 38.2492113564668799 1735.6582762886598630
659 0.9171594536605788 9284.0000000000000000 38.2975363234365105 1738.0298391752576208
660 0.9174211104715055 9284.0000000000000000 38.4188846641318094 1738.3056989690721821
661 0.9175781045580617 9284.0000000000000000 38.4920634920634939 1743.1223257731958256
662 0.9178397613689885 9286.0000000000000000 38.6146496815286611 1743.7535505154639850
663 0.9180490868177299 9543.0000000000000000 38.7132822477650080 1822.5244206185566327
664 0.9183630749908420 9553.0000000000000000 38.8621794871794890 1830.0727917525773591
665 0.9186770631639541 9559.0000000000000000 39.0122265122265119 1832.6769979381442681
666 0.9186770631639541 9559.0000000000000000 39.0122265122265119 1832.6769979381442681
667 0.9187817258883249 9559.0000000000000000 39.0625000000000000 1832.8444536082474770
668 0.9189910513370663 9631.0000000000000000 39.1634366925064583 1855.6893525773195961
669 0.9191480454236224 9893.0000000000000000 39.2394822006472523 1938.9845608247421751
670 0.9195143649589199 10000.0000000000000000 39.4180754226267851 1980.4343257731959511
671 0.9199853472185880 10000.0000000000000000 39.6500981033355160 2013.6190845360824824
672 0.9200900099429589 10000.0000000000000000 39.7020301244269831 2013.6262103092783491
673 0.9202993353917003 10000.0000000000000000 39.8063033486539695 2015.1641567010308336
674 0.9204563294782563 10070.0000000000000000 39.8848684210526301 2038.2730391752577361
675 0.9206133235648124 10070.0000000000000000 39.9637442320369161 2038.8731216494845739
676 0.9208226490135538 10084.0000000000000000 40.0693985459352291 2043.6224494845359914
677 0.9209273117379245 10088.0000000000000000 40.1224354731965605 2044.9605113402062671
678 0.9210843058244806 10088.0000000000000000 40.2022546419098177 2045.0640989690721199
679 0.9215029567219635 10100.0000000000000000 40.4166666666666643 2050.0375257731957390
680 0.9218692762572610 10144.0000000000000000 40.6061620897521749 2069.4170556701033092
681 0.9220786017060024 10192.0000000000000000 40.7152451309603762 2109.1767257731958125
682 0.9223402585169292 10192.0000000000000000 40.8524258760107841 2112.9176247422678898
683 0.9225495839656707 10422.0000000000000000 40.9628378378378386 2191.0730391752576907
684 0.9227065780522267 10422.0000000000000000 41.0460392687880855 2191.1799257731959187
685 0.9228635721387828 10422.0000000000000000 41.1295793758480315 2191.4895010309278405
686 0.9229682348631535 10422.0000000000000000 41.1854619565217419 2191.5095587628866269
687 0.9231252289497096 10476.0000000000000000 41.2695711368277713 2210.0894185567008208
688 0.9232822230362656 10476.0000000000000000 41.3540245566166433 2210.4055257731956772
689 0.9234915484850070 10524.0000000000000000 41.4671682626538995 2227.1117690721648614
690 0.9237532052959339 10524.0000000000000000 41.6094715168153755 2229.8467134020620506
691 0.9241195248312314 10524.0000000000000000 41.8103448275862064 2234.6183092783503525
692 0.9242765189177874 10524.0000000000000000 41.8970283344851424 2235.1519505154637955
693 0.9243811816421581 10524.0000000000000000 41.9550173010380618 2235.2177319587626698
694 0.9245381757287142 10524.0000000000000000 42.0423023578363413 2235.8777237113404226
695 0.9247475011774556 10524.0000000000000000 42.1592489568845608 2240.6941855670102086
696 0.9250614893505678 10524.0000000000000000 42.3358938547486048 2243.6802804123713031
697 0.9252708147993092 10524.0000000000000000 42.4544817927170897 2243.7760824742267687
698 0.9254801402480507 10524.0000000000000000 42.5737359550561791 2245.6631587628867237
699 0.9254801402480507 10524.0000000000000000 42.5737359550561791 2245.6631587628867237
700 0.9255848029724214 10524.0000000000000000 42.6336146272855103 2246.5594886597937148
701 0.9257417970589774 10642.0000000000000000 42.7237491190979597 2287.5303092783506145
702 0.9259511225077188 10642.0000000000000000 42.8445229681978788 2288.8250226804125305
703 0.9261081165942749 10642.0000000000000000 42.9355524079320148 2303.4896329896905627
704 0.9264221047673871 10697.0000000000000000 43.1187766714082485 2328.6037278350513589
705 0.9265790988539432 10697.0000000000000000 43.2109764789736275 2328.6481979381442216
706 0.9266837615783139 10697.0000000000000000 43.2726623840114186 2330.1274556701032452
707 0.9268407556648700 10714.0000000000000000 43.3655221745350516 2336.3475628865980980
708 0.9271547438379821 10718.0000000000000000 43.5524425287356323 2339.4876536082474558
709 0.9274164006489088 10718.0000000000000000 43.7094448449891857 2340.9545731958764918
710 0.9276257260976504 10718.0000000000000000 43.8358640636297920 2342.6087422680411692
711 0.9277303888220211 10718.0000000000000000 43.8993482983345373 2343.5822680412370573
712 0.9279920456329478 10720.0000000000000000 44.0588662790697683 2347.7145567010311424
713 0.9282537024438746 10720.0000000000000000 44.2195477753464630 2367.0207175257733070
714 0.9284106965304307 10720.0000000000000000 44.3165204678362556 2367.0607010309277030
715 0.9287246847035429 10766.0000000000000000 44.5117474302496348 2383.3723216494845474
716 0.9288816787900989 10766.0000000000000000 44.6100073583517300 2390.9146886597936827
717 0.9291433356010257 10820.0000000000000000 44.7747415066469685 2416.4459381443298298
718 0.9295096551363232 12247.0000000000000000 45.0074239049740186 2953.9429443298968181
719 0.9298236433094353 12285.0000000000000000 45.2087994034302767 2978.4437938144328655
720 0.9301376314825475 12287.0000000000000000 45.4119850187265897 2979.9419876288661726
721 0.9302422942069182 12287.0000000000000000 45.4801200300075052 2988.6027051546393523
722 0.9305562823800303 12500.0000000000000000 45.6857573474001484 3106.4282556701032263
723 0.9307656078287718 13661.0000000000000000 45.8238851095993951 3589.7786226804123544
724 0.9310795960018839 13661.0000000000000000 46.0326499620349310 3595.6060536082472936
725 0.9312889214506254 16929.0000000000000000 46.1728865194211764 5068.8541855670100631
726 0.9316552409859229 16929.0000000000000000 46.4203675344563536 5073.1663340206187058
