frame conversion largest_molecule average_molecule weight_average_molecule
361 0.8317773267613802 26650.0000000000000000 21.5442950706652887 11408.7152960000003077
362 0.8325311684546245 26722.0000000000000000 21.6412742382271475 11470.2933759999996255
363 0.8329950710350826 26999.0000000000000000 21.7013888888888893 11707.7063679999992019
364 0.8339808640185561 27066.0000000000000000 21.8302479916171848 11766.1846399999994901
365 0.8350826326471441 27103.0000000000000000 21.9760900140646989 11815.0323840000000928
366 0.8363003769208466 27232.0000000000000000 22.1395678356358481 11927.2168639999999868
367 0.8372861699043201 27905.0000000000000000 22.2736992159657881 12519.0754240000005666
368 0.8382139750652363 28193.0000000000000000 22.4014336917562709 12776.9068480000005366
369 0.8391997680487098 28251.0000000000000000 22.5387666786873417 12829.8779200000008132
370 0.8397796462742824 28274.0000000000000000 22.6203402099167583 12850.7283200000001671
371 0.8404175123224122 28288.0000000000000000 22.7107558139534866 12863.5808319999996456
372 0.8409973905479849 29777.0000000000000000 22.7935813274981776 14217.5572479999991629
373 0.8416352565961148 29982.0000000000000000 22.8853899670450396 14413.4215039999999135
374 0.8424470861119165 30218.0000000000000000 23.0033124769966868 14640.5075199999992037
375 0.8434328790953900 30362.0000000000000000 23.1481481481481488 14780.0702079999991838
376 0.8441287329660772 30470.0000000000000000 23.2514880952380949 14885.1661440000007133
377 0.8445926355465352 30530.0000000000000000 23.3208955223880601 14943.7180480000006355
378 0.8452305015946652 31431.0000000000000000 23.4170101161483686 15831.1807360000002518
379 0.8461003189330241 31618.0000000000000000 23.5493594574227565 16019.7608959999997751
380 0.8473180632067265 32100.0000000000000000 23.7371819217622466 16510.5128000000004249
381 0.8482458683676428 32262.0000000000000000 23.8823079862437915 16677.4573119999986375
382 0.8485358074804291 32315.0000000000000000 23.9280245022970917 16732.2115520000006654
383 0.8494636126413453 32378.0000000000000000 24.0755007704160242 16797.4460800000015297
384 0.8501014786894752 32562.0000000000000000 24.1779497098646026 16988.3158079999993788
385 0.8505653812699333 32768.0000000000000000 24.2530073729142401 17203.0718720000004396
386 0.8515511742534068 32852.0000000000000000 24.4140625000000000 17291.2688320000015665
387 0.8521310524789795 32884.0000000000000000 24.5098039215686292 17324.9837760000009439
388 0.8526529428819948 32964.0000000000000000 24.5966155057064135 17409.2463360000001558
389 0.8532328211075674 33020.0000000000000000 24.6937969182141437 17468.4582080000000133
390 0.8536967236880255 33102.0000000000000000 24.7720967102655578 17557.8893119999993360
391 0.8542766019135981 33310.0000000000000000 24.8706725029844797 17778.4827199999999721
392 0.8548564801391708 33379.0000000000000000 24.9700359568517776 17852.0967359999995097
393 0.8553203827196288 33473.0000000000000000 25.0501002004008022 17952.6146560000015597
394 0.8557262974775297 33497.0000000000000000 25.1205787781350480 17978.3581440000016300
395 0.8565381269933314 33545.0000000000000000 25.2627324171382384 18030.0135999999984051
396 0.8572919686865759 33626.0000000000000000 25.3961804144656647 18117.0888960000011139
397 0.8578718469121485 33699.0000000000000000 25.4997960016319887 18195.7775360000014189
398 0.8585097129602783 33870.0000000000000000 25.6147540983606561 18380.5886400000017602
399 0.8590316033632938 34157.0000000000000000 25.7095845331139436 18692.4349760000004608
400 0.8594375181211945 34171.0000000000000000 25.7838283828382835 18708.5256640000006882
401 0.8600173963467672 34322.0000000000000000 25.8906379453189714 18874.0228160000006028
402 0.8603653232821108 34326.0000000000000000 25.9551495016611291 18878.4697280000000319
403 0.8611771527979124 34372.0000000000000000 26.1069340016708438 18929.3021760000010545
404 0.8618150188460423 34413.0000000000000000 26.2274443978178766 18974.4388800000015181
405 0.8625108727167294 34532.0000000000000000 26.3601855757064527 19106.0263359999989916
406 0.8631487387648594 34590.0000000000000000 26.4830508474576263 19170.4400319999986095
407 0.8639025804581038 34642.0000000000000000 26.6297400937366859 19228.9063679999999295
408 0.8645404465062337 35131.0000000000000000 26.7551369863013697 19772.2943679999989399
409 0.8653522760220353 35367.0000000000000000 26.9164513350559851 20038.2020159999992757
410 0.8662220933603944 35941.0000000000000000 27.0914607715648010 20691.4426239999993413
411 0.8666280081182952 36222.0000000000000000 27.1739130434782616 21014.9539519999998447
412 0.8670919106987532 36278.0000000000000000 27.2687609075043618 21079.9265279999999620
413 0.8676138011017687 36309.0000000000000000 27.3762593079281658 21115.9539199999999255
414 0.8680777036822267 36333.0000000000000000 27.4725274725274708 21143.8597120000013092
415 0.8684256306175703 36421.0000000000000000 27.5451740855002214 21246.2697599999992235
416 0.8693534357784866 36676.0000000000000000 27.7407900577008419 21544.3271999999997206
417 0.8699333140040592 36690.0000000000000000 27.8644672313865343 21560.9418240000013611
418 0.8703972165845173 36735.0000000000000000 27.9642058165548093 21613.8084479999997711
419 0.8710350826326472 36819.0000000000000000 28.1025179856115095 21712.6455679999999120
420 0.8713830095679908 36984.0000000000000000 28.1785392245265989 21907.3179520000012417
421 0.8720788634386779 37051.0000000000000000 28.3318223028105152 21986.6830719999998109
422 0.8724847781965788 37130.0000000000000000 28.4220100045475199 22080.4128320000017993
423 0.8731806320672659 37185.0000000000000000 28.5779606767261072 22145.8369920000004640
424 0.8737605102928385 37875.0000000000000000 28.7092328892971977 22968.5073919999995269
425 0.8745143519860830 38094.0000000000000000 28.8817005545286491 23234.4534080000012182
426 0.8752102058567701 38176.0000000000000000 29.0427509293680295 23334.9457279999987804
427 0.8756741084372281 38317.0000000000000000 29.1511194029850742 23507.4459840000017721
428 0.8761380110176863 38416.0000000000000000 29.2602996254681642 23628.9226239999989048
429 0.8769498405334880 38533.0000000000000000 29.4533459000942521 23772.9337599999998929
430 0.8774137431139460 38551.0000000000000000 29.5648060548722817 23795.1713920000001963
431 0.8782835604523050 38699.0000000000000000 29.7760838494521209 23978.0545920000004116
432 0.8790953899681067 38798.0000000000000000 29.9760191846522766 24100.8665599999985716
433 0.8796172803711221 38804.0000000000000000 30.1059730250481685 24108.3671360000007553
434 0.8803711220643665 38865.0000000000000000 30.2956858943286491 24184.1724480000011681
435 0.8810669759350537 38905.0000000000000000 30.4729400292540227 24234.0817920000008598
436 0.8816468541606263 38921.0000000000000000 30.6222439980401759 24254.1372799999990093
437 0.8823427080313134 39012.0000000000000000 30.8033514046328243 24367.5945600000013656
438 0.8826906349666570 39079.0000000000000000 30.8947108255066745 24451.2926719999995839
439 0.8836184401275732 39183.0000000000000000 31.1410064773293485 24581.5899199999985285
440 0.8840823427080313 39247.0000000000000000 31.2656328164082034 24661.9292800000002899
441 0.8847202087561612 39708.0000000000000000 31.4386317907444663 25243.1173119999984920
442 0.8853000869817338 39961.0000000000000000 31.5975733063700694 25565.0800960000015039
443 0.8858799652073065 39982.0000000000000000 31.7581300813008127 25592.0603520000004210
444 0.8867497825456654 40171.0000000000000000 32.0020481310803859 25834.5722879999993893
445 0.8870977094810090 40207.0000000000000000 32.1006676938880346 25880.8667520000017248
446 0.8877355755291388 40247.0000000000000000 32.2830578512396684 25932.3872000000010303
447 0.8883154537547115 40678.0000000000000000 32.4506749740394582 26489.9996160000009695
448 0.8886053928674978 40820.0000000000000000 32.5351379489849037 26675.0255680000009306
449 0.8890113076253987 40995.0000000000000000 32.6541274817136866 26903.9459199999982957
450 0.8895331980284140 41104.0000000000000000 32.8083989501312345 27047.0560960000002524
451 0.8898811249637576 41108.0000000000000000 32.9120589784096893 27052.3296320000008564
452 0.8902290518991012 41172.0000000000000000 33.0163761225567853 27136.5682559999986552
453 0.8906929544795593 41318.0000000000000000 33.1564986737400531 27329.0351999999984400
454 0.8913308205276892 41501.0000000000000000 33.3511205976520841 27571.3233599999985017
455 0.8917947231081473 41521.0000000000000000 33.4941050375133997 27597.9065279999995255
456 0.8923166135111626 41664.0000000000000000 33.6564351103931045 27788.1167679999998654
457 0.8927805160916208 41736.0000000000000000 33.8020551649540266 27884.1849919999986014
458 0.8931284430269644 41756.0000000000000000 33.9120998372219233 27910.9115840000013122
459 0.8940562481878805 41982.0000000000000000 34.2090859332238608 28213.4077440000000934
460 0.8944041751232241 42009.0000000000000000 34.3218012081274040 28249.6915520000002289
461 0.8947521020585677 42240.0000000000000000 34.4352617079889782 28560.3465920000016922
462 0.8948680777036823 42275.0000000000000000 34.4732487589630452 28607.6642240000001038
463 0.8954479559292549 42343.0000000000000000 34.6644481419855808 28699.7367039999990084
464 0.8956219193969266 42347.0000000000000000 34.7222222222222214 28705.1665920000014012
465 0.8962017976224993 42466.0000000000000000 34.9162011173184368 28866.6002560000015364
466 0.8968396636706292 42618.0000000000000000 35.1320966835300723 29073.3230399999993097
467 0.8971296027834155 42665.0000000000000000 35.2311161217587383 29137.4385599999986880
468 0.8975355175413163 42689.0000000000000000 35.3706847764572743 29170.3378879999982018
469 0.8980574079443316 42719.0000000000000000 35.5517633674630247 29211.3325120000008610
470 0.8984633227022325 42824.0000000000000000 35.6938892061679027 29355.0024960000009742
471 0.8992171643954769 42923.0000000000000000 35.9608745684695066 29490.8182080000005953
472 0.8999710060887214 43042.0000000000000000 36.2318840579710155 29654.8378239999983634
473 0.9003189330240650 43058.0000000000000000 36.3583478766724824 29676.8858240000008664
474 0.9007248477819658 43088.0000000000000000 36.5070093457943941 29718.2493439999998373
475 0.9011887503624239 43265.0000000000000000 36.6784037558685441 29962.5749120000000403
476 0.9016526529428820 43443.0000000000000000 36.8514150943396217 30209.3370880000002217
477 0.9022905189910119 43542.0000000000000000 37.0919881305637986 30347.0885439999983646
478 0.9026384459263554 43562.0000000000000000 37.2245384157236430 30374.9996480000008887
479 0.9029283850391417 43603.0000000000000000 37.3357228195937907 30432.1728320000001986
480 0.9036822267323862 43650.0000000000000000 37.6279349789283586 30498.2988159999986237
481 0.9044940562481879 43751.0000000000000000 37.9477838494231960 30639.5682239999987360
482 0.9049579588286459 43878.0000000000000000 38.1330079316656523 30817.5416320000003907
483 0.9053638735865468 43948.0000000000000000 38.2965686274509807 30915.8863999999994121
484 0.9058277761670049 44100.0000000000000000 38.4852216748768470 31129.7356160000017553
485 0.9064076543925775 44170.0000000000000000 38.7236679058240369 31228.5957439999983762
486 0.9069875326181502 44483.0000000000000000 38.9650872817955118 31672.0014080000000831
487 0.9073934473760510 44610.0000000000000000 39.1358797745773330 31852.9374080000015965
488 0.9077993621339518 44674.0000000000000000 39.3081761006289341 31944.3564479999986361
489 0.9080893012467381 44792.0000000000000000 39.4321766561514195 32113.1846399999994901
490 0.9085532038271963 44943.0000000000000000 39.6322130627774243 32329.7439359999989392
491 0.9089591185850971 44995.0000000000000000 39.8089171974522316 32404.5768319999988307
492 0.9093070455204407 45035.0000000000000000 39.9616368286445010 32462.2010240000017802
493 0.9097709481008988 45148.0000000000000000 40.1670951156812350 32625.1519679999983055
494 0.9101188750362423 45222.0000000000000000 40.3225806451612883 32732.1200319999989006
495 0.9106407654392578 45266.0000000000000000 40.5580791693705365 32795.8203839999987395
496 0.9108147289069295 45278.0000000000000000 40.6371911573472033 32813.2231360000005225
497 0.9111046680197159 45324.0000000000000000 40.7697325505544654 32879.9351999999998952
498 0.9116265584227312 45375.0000000000000000 41.0104986876640396 32953.9874239999990095
499 0.9118005218904031 45460.0000000000000000 41.0913872452333990 33077.4093439999996917
500 0.9122064366483038 45552.0000000000000000 41.2813738441215321 33211.3408960000015213
501 0.9126123514062047 45643.0000000000000000 41.4731254147312569 33344.1172480000022915
502 0.9130762539866628 45667.0000000000000000 41.6944629753168812 33379.2159679999967921
503 0.9133661930994491 45677.0000000000000000 41.8340026773761693 33393.8607039999988046
504 0.9137721078573500 45724.0000000000000000 42.0309347679892369 33462.5949439999967581
505 0.9143519860829226 45819.0000000000000000 42.3155044008124577 33601.7192320000031032
506 0.9146999130182661 45869.0000000000000000 42.4881033310673004 33675.0578240000031656
507 0.9149318643084953 45900.0000000000000000 42.6039536468984323 33720.6840640000009444
508 0.9150478399536097 45916.0000000000000000 42.6621160409556310 33744.1857600000003004
509 0.9153377790663960 45953.0000000000000000 42.8082191780821901 33798.7254079999984242
510 0.9159176572919687 46182.0000000000000000 43.1034482758620712 34136.1999999999970896
511 0.9164975355175413 46482.0000000000000000 43.4027777777777786 34580.5111039999974309
512 0.9168454624528849 46494.0000000000000000 43.5843793584379355 34598.3857280000011087
513 0.9171354015656712 46551.0000000000000000 43.7368789363191013 34683.2259199999971315
514 0.9175993041461293 46568.0000000000000000 43.9831104855735404 34708.7583999999988009
515 0.9180632067265874 46992.0000000000000000 44.2321302193913652 35342.4411200000031386
516 0.9184691214844882 47047.0000000000000000 44.4523470839260284 35425.1787200000035227
517 0.9187590605972745 47238.0000000000000000 44.6109921484653853 35712.9384320000026491
518 0.9191069875326181 47324.0000000000000000 44.8028673835125417 35843.2290880000000470
519 0.9195129022905190 47360.0000000000000000 45.0288184438040346 35897.7627839999986463
520 0.9197448535807481 47387.0000000000000000 45.1589595375722510 35938.6874559999996563
521 0.9201507683386488 47423.0000000000000000 45.3885257806826417 35993.3013120000032359
522 0.9206726587416643 47454.0000000000000000 45.6871345029239748 36040.4227519999985816
523 0.9209625978544506 47458.0000000000000000 45.8547322083639060 36046.6221759999971255
524 0.9213685126123514 47489.0000000000000000 46.0914454277286154 36093.7532480000008945
525 0.9218904030153667 47616.0000000000000000 46.3994060876020811 36286.9561919999978272
526 0.9221803421281531 47632.0000000000000000 46.5722801788375591 36311.5156159999969532
527 0.9224702812409394 47662.0000000000000000 46.7464472700074793 36357.2530879999976605
528 0.9226442447086112 47730.0000000000000000 46.8515742128935528 36460.9849600000015926
529 0.9231081472890693 47810.0000000000000000 47.1342383107089020 36583.2359680000008666
530 0.9233980864018556 47970.0000000000000000 47.3126419379258110 36828.2142400000011548
531 0.9238619889823138 48144.0000000000000000 47.6009139375476025 37095.7032959999996820
532 0.9242099159176573 48164.0000000000000000 47.8194338179035938 37126.5258239999966463
533 0.9247318063206726 48309.0000000000000000 48.1510015408320484 37350.2127679999975953
534 0.9249637576109017 48322.0000000000000000 48.2998454404945932 37370.3857280000011087
535 0.9253116845462452 48336.0000000000000000 48.5248447204968940 37392.0641919999980018
536 0.9256016236590316 48508.0000000000000000 48.7139516757599367 37658.2225279999984195
537 0.9258335749492607 48526.0000000000000000 48.8663017982799062 37686.1673599999994622
538 0.9259495505943752 48528.0000000000000000 48.9428347689898189 37689.2778239999970538
539 0.9263554653522760 48581.0000000000000000 49.2125984251968518 37771.7390400000003865
540 0.9264714409973905 48581.0000000000000000 49.2902208201892762 37771.7614400000020396
541 0.9267613801101768 48680.0000000000000000 49.4853523357086331 37925.7468159999989439
542 0.9273992461583067 48749.0000000000000000 49.9201277955271578 38033.9114560000016354
543 0.9276311974485358 48786.0000000000000000 50.0801282051282044 38091.6451840000008815
544 0.9278631487387649 48828.0000000000000000 50.2411575562700961 38157.2324480000024778
545 0.9280951000289939 48884.0000000000000000 50.4032258064516157 38244.7618880000009085
546 0.9282110756741084 48899.0000000000000000 50.4846526655896639 38268.2288960000005318
547 0.9283270513192230 48914.0000000000000000 50.5663430420711961 38291.7018240000033984
548 0.9285010147868947 48928.0000000000000000 50.6893755068937537 38313.6188800000018091
549 0.9287329660771239 49039.0000000000000000 50.8543531326281553 38487.5536960000026738
550 0.9287329660771239 49039.0000000000000000 50.8543531326281553 38487.5536960000026738
551 0.9291968686575819 49068.0000000000000000 51.1875511875511862 38533.0731519999972079
552 0.9294868077703682 49161.0000000000000000 51.3980263157894726 38679.5965760000035516
553 0.9297187590605973 49177.0000000000000000 51.5676567656765670 38704.7700800000020536
554 0.9298927225282690 49191.0000000000000000 51.6956162117452465 38726.8038079999969341
555 0.9302406494636126 49544.0000000000000000 51.9534497090606848 39282.6752639999976964
556 0.9305885763989562 49586.0000000000000000 52.2138680033416875 39349.2878720000007888
557 0.9308205276891852 49640.0000000000000000 52.3889354568315184 39435.0016640000030748
558 0.9312264424470861 49702.0000000000000000 52.6981450252951120 39533.5762560000002850
559 0.9314583937373152 49807.0000000000000000 52.8764805414551589 39700.6869119999973918
560 0.9317483328501015 49914.0000000000000000 53.1011045029736621 39871.3428799999965122
561 0.9319222963177732 49972.0000000000000000 53.2367972742759790 39964.0135040000022855
562 0.9322122354305595 50032.0000000000000000 53.4644995722840051 40059.9742079999996349
563 0.9323282110756741 50040.0000000000000000 53.5561268209083110 40072.7829120000023977
564 0.9325601623659031 50058.0000000000000000 53.7403267411865855 40101.6097920000029262
565 0.9329080893012467 50093.0000000000000000 54.0190146931719966 40157.7413119999982882
566 0.9330820527689185 50121.0000000000000000 54.1594454072790299 40202.6327040000032866
567 0.9333140040591476 50268.0000000000000000 54.3478260869565233 40438.4724159999968833
568 0.9336619309944911 50440.0000000000000000 54.6328671328671334 40715.3330239999995683
569 0.9339518701072774 50600.0000000000000000 54.8726953467954317 40973.7593599999963772
570 0.9341838213975066 50662.0000000000000000 55.0660792951541822 41074.1781439999977010
571 0.9343577848651783 50670.0000000000000000 55.2120141342756199 41087.1499200000034762
572 0.9346477239779646 50697.0000000000000000 55.4569653948535901 41130.9379520000002231
573 0.9350536387358654 51036.0000000000000000 55.8035714285714306 41681.1685759999963921
574 0.9353435778486517 51060.0000000000000000 56.0538116591928244 41720.3710080000018934
575 0.9357494926065526 51074.0000000000000000 56.4079422382671467 41743.2622719999999390
576 0.9359814438967817 51202.0000000000000000 56.6123188405797109 41952.5466559999986202
577 0.9366193099449116 51359.0000000000000000 57.1820677035681584 42210.1763839999985066
578 0.9371412003479269 51422.0000000000000000 57.6568265682656858 42313.7696320000031847
579 0.9374891272832705 51457.0000000000000000 57.9777365491651224 42371.3929599999974016
580 0.9377790663960568 51572.0000000000000000 58.2479030754892833 42560.8591680000026827
581 0.9380110176862859 51572.0000000000000000 58.4658559401309645 42560.8863679999994929
582 0.9382429689765149 51580.0000000000000000 58.6854460093896719 42574.0919999999969150
583 0.9385329080893012 51604.0000000000000000 58.9622641509433976 42613.7203840000001946
584 0.9387648593795302 51608.0000000000000000 59.1856060606060623 42620.3307520000016666
585 0.9390547984923167 51640.0000000000000000 59.4671741198858257 42673.1889920000030543
586 0.9392287619599884 51678.0000000000000000 59.6374045801526691 42735.9922240000014426
587 0.9394027254276602 51750.0000000000000000 59.8086124401913892 42855.1028799999985495
588 0.9396346767178893 51756.0000000000000000 60.0384245917387105 42865.0413120000011986
589 0.9398086401855610 51775.0000000000000000 60.2119460500963370 42896.5122879999980796
590 0.9399826036532328 51825.0000000000000000 60.3864734299516925 42979.3712319999976899
591 0.9401565671209046 51833.0000000000000000 60.5620155038759691 42992.6462400000018533
592 0.9403885184111337 51853.0000000000000000 60.7976653696498062 43025.8234559999982594
593 0.9405044940562481 51867.0000000000000000 60.9161793372319664 43049.0548800000033225
594 0.9406204697013627 51871.0000000000000000 61.0351562500000000 43055.6953920000014477
595 0.9407364453464773 51875.0000000000000000 61.1545988258317053 43062.3350080000018352
596 0.9409104088141490 51883.0000000000000000 61.3346418056918523 43075.6192319999972824
597 0.9411423601043781 51896.0000000000000000 61.5763546798029537 43097.2067200000019511
598 0.9412003479269353 51896.0000000000000000 61.6370808678501021 43097.2082559999980731
599 0.9413163235720499 51906.0000000000000000 61.7588932806324138 43113.8156159999998636
600 0.9414322992171644 51951.0000000000000000 61.8811881188118846 43188.5714559999978519
601 0.9416062626848362 51955.0000000000000000 62.0655412115193670 43195.2277119999998831
602 0.9417802261525080 52009.0000000000000000 62.2509960159362521 43285.0326080000013462
603 0.9419541896201797 52025.0000000000000000 62.4375624375624341 43311.6637760000012349
604 0.9420121774427370 52025.0000000000000000 62.5000000000000000 43311.6658559999996214
605 0.9423601043780806 52066.0000000000000000 62.8772635814889327 43379.9397440000029746
606 0.9426500434908669 52148.0000000000000000 63.1951466127401389 43516.6227520000029472
607 0.9428240069585387 52175.0000000000000000 63.3874239350912774 43561.6879679999983637
608 0.9430559582487678 52316.0000000000000000 63.6456211812627259 43797.1866240000017569
609 0.9431719338938823 52360.0000000000000000 63.7755102040816340 43870.8630080000002636
610 0.9434038851841113 52399.0000000000000000 64.0368852459016438 43936.2246719999966444
611 0.9436358364743404 52413.0000000000000000 64.3004115226337518 43959.7017280000000028
612 0.9437518121194549 52438.0000000000000000 64.4329896907216551 44001.6495359999971697
613 0.9439257755871268 52448.0000000000000000 64.6328852119958697 44018.4307199999966542
614 0.9439837634096839 52498.0000000000000000 64.6997929606625206 44102.3475200000029872
615 0.9440997390547985 52544.0000000000000000 64.8340248962655608 44179.6299520000029588
616 0.9442157146999131 52556.0000000000000000 64.9688149688149679 44199.8074879999985569
617 0.9444476659901421 52595.0000000000000000 65.2400835073068919 44265.4154239999988931
618 0.9445636416352566 52605.0000000000000000 65.3765690376569069 44282.2465920000031474
619 0.9446796172803711 52605.0000000000000000 65.5136268343815544 44282.2476800000004005
620 0.9448535807480429 52627.0000000000000000 65.7202944269190397 44319.2862079999977141
621 0.9449695563931574 52676.0000000000000000 65.8587987355110585 44401.8178239999979269
622 0.9450855320382719 52685.0000000000000000 65.9978880675818402 44416.9891520000019227
623 0.9453174833285010 52746.0000000000000000 66.2778366914103856 44519.8595839999979944
624 0.9454914467961728 52789.0000000000000000 66.4893617021276526 44592.4555519999994431
625 0.9457233980864018 52819.0000000000000000 66.7735042735042725 44643.2103680000000168
626 0.9459553493766309 52898.0000000000000000 67.0600858369098773 44776.7857599999988452
627 0.9460713250217454 52906.0000000000000000 67.2043010752688161 44790.3281599999972968
628 0.9462452884894172 52910.0000000000000000 67.4217907227615996 44797.1248960000011721
629 0.9465352276022035 53006.0000000000000000 67.7874186550976106 44959.7115199999971082
630 0.9467091910698753 53052.0000000000000000 68.0087051142546244 45037.7446720000007190
631 0.9468251667149898 53102.0000000000000000 68.1570338058887728 45122.6406720000013593
632 0.9471730936503334 53456.0000000000000000 68.6059275521404999 45724.8236160000014934
633 0.9473470571180053 53473.0000000000000000 68.8325991189427242 45753.9077760000000126
634 0.9475790084082343 53506.0000000000000000 69.1371681415929231 45810.4019520000001648
635 0.9477529718759060 53572.0000000000000000 69.3673695893451736 45923.4506560000008903
636 0.9481588866338069 53656.0000000000000000 69.9105145413870304 46067.5412480000013602
637 0.9482168744563642 53667.0000000000000000 69.9888017917133283 46086.4281600000031176
638 0.9483328501014787 53731.0000000000000000 70.1459034792368072 46196.3709440000020550
639 0.9484488257465932 53739.0000000000000000 70.3037120359955026 46210.1265920000005281
640 0.9486227892142650 53804.0000000000000000 70.5417607223476324 46321.9250880000035977
641 0.9486227892142650 53804.0000000000000000 70.5417607223476324 46321.9250880000035977
642 0.9487967526819368 53857.0000000000000000 70.7814269535673901 46413.1833279999991646
643 0.9488547405044940 53863.0000000000000000 70.8616780045351504 46423.5238719999979367
644 0.9490287039721659 53889.0000000000000000 71.1035267349260494 46468.3430399999997462
645 0.9492026674398376 53909.0000000000000000 71.3470319634703145 46502.8363519999984419
646 0.9494346187300667 53979.0000000000000000 71.6743119266054975 46623.6227199999993900
647 0.9495505943751812 53989.0000000000000000 71.8390804597701162 46640.8967679999987013
648 0.9497825456654103 54036.0000000000000000 72.1709006928406467 46722.1085119999988819
649 0.9498985213105248 54077.0000000000000000 72.3379629629629619 46793.0121920000019600
650 0.9502464482458683 54107.0000000000000000 72.8438228438228492 46844.9490880000012112
651 0.9505363873586546 54163.0000000000000000 73.2708089097303628 46941.9412159999992582
652 0.9505943751812119 54182.0000000000000000 73.3568075117370881 46974.8723200000022189
653 0.9507103508263265 54198.0000000000000000 73.5294117647058840 47002.6150399999969522
654 0.9508843142939982 54349.0000000000000000 73.7898465171192441 47264.5868160000027274
655 0.9511162655842273 54392.0000000000000000 74.1399762752075873 47339.3902079999970738
656 0.9512322412293418 54463.0000000000000000 74.3162901307966735 47462.9914879999996629
657 0.9514641925195709 54479.0000000000000000 74.6714456391875814 47490.8789759999999660
658 0.9515801681646854 54483.0000000000000000 74.8502994011976028 47497.8534399999989546
659 0.9517541316323572 54499.0000000000000000 75.1201923076923066 47525.7509120000031544
660 0.9519280951000290 54507.0000000000000000 75.3920386007237653 47539.7032959999996820
661 0.9521600463902581 54517.0000000000000000 75.7575757575757507 47557.1733759999988251
662 0.9523919976804871 54558.0000000000000000 76.1266747868453137 47628.7178560000029393
663 0.9525079733256017 54593.0000000000000000 76.3125763125763115 47689.8308160000015050
664 0.9528559002609452 54687.0000000000000000 76.8757687576875810 47854.1295039999968139
665 0.9530878515511743 54693.0000000000000000 77.2558714462299179 47864.6427200000034645
666 0.9532618150188460 54703.0000000000000000 77.5434243176178626 47882.1455040000000736
667 0.9532618150188460 54703.0000000000000000 77.5434243176178626 47882.1455040000000736
668 0.9534937663090751 54744.0000000000000000 77.9301745635910237 47953.9296640000029583
669 0.9536097419541896 54767.0000000000000000 78.1250000000000000 47994.2236800000027870
670 0.9536097419541896 54767.0000000000000000 78.1250000000000000 47994.2236800000027870
671 0.9537257175993041 54796.0000000000000000 78.3208020050125384 48045.0539839999983087
672 0.9538996810669760 54857.0000000000000000 78.6163522012578682 48152.0518079999965266
673 0.9540736445346477 54908.0000000000000000 78.9141414141414117 48241.6011520000029122
674 0.9542476080023196 54932.0000000000000000 79.2141951837769369 48283.7757439999986673
675 0.9543635836474340 54946.0000000000000000 79.4155019059720502 48308.3865599999990081
676 0.9544795592925486 55030.0000000000000000 79.6178343949044631 48456.1090560000011465
677 0.9546535227602203 55101.0000000000000000 79.9232736572890019 48581.1740159999972093
678 0.9547115105827776 55105.0000000000000000 80.0256081946222793 48588.2269440000018221
679 0.9549434618730067 55131.0000000000000000 80.4375804375804364 48634.0851840000032098
680 0.9550014496955639 55135.0000000000000000 80.5412371134020617 48641.1419519999981276
681 0.9550594375181212 55135.0000000000000000 80.6451612903225765 48641.1434880000015255
682 0.9553493766309075 55156.0000000000000000 81.1688311688311757 48678.1968320000014501
683 0.9555233400985793 55177.0000000000000000 81.4863102998696149 48715.2680640000035055
684 0.9556393157436939 55200.0000000000000000 81.6993464052287521 48755.8789759999999660
685 0.9556973035662510 55202.0000000000000000 81.8062827225130889 48759.4117760000008275
686 0.9558132792113656 55208.0000000000000000 82.0209973753280792 48770.0108160000017961
687 0.9559872426790375 55212.0000000000000000 82.3451910408432184 48777.0809599999993225
688 0.9561032183241519 55224.0000000000000000 82.5627476882430642 48798.2830079999985173
689 0.9562771817918237 55238.0000000000000000 82.8912466843501363 48823.0257920000003651
690 0.9566830965497246 55446.0000000000000000 83.6680053547523386 49190.9537599999966915
691 0.9567410843722818 55464.0000000000000000 83.7801608579088537 49222.8906560000032187
692 0.9567990721948391 55474.0000000000000000 83.8926174496644279 49240.6391359999979613
693 0.9569730356625109 55482.0000000000000000 84.2318059299191333 49254.8421440000020084
694 0.9570310234850682 55492.0000000000000000 84.3454790823211908 49272.5963839999967604
695 0.9570310234850682 55492.0000000000000000 84.3454790823211908 49272.5963839999967604
696 0.9572629747752972 55508.0000000000000000 84.8032564450474950 49301.0112319999971078
697 0.9573209625978545 55512.0000000000000000 84.9184782608695627 49308.1162560000011581
698 0.9575529138880835 55546.0000000000000000 85.3825136612021822 49368.5266560000018217
699 0.9576688895331981 55571.0000000000000000 85.6164383561643803 49412.9680640000005951
700 0.9578428530008698 55587.0000000000000000 85.9697386519945042 49441.4225920000026235
701 0.9579008408234271 55587.0000000000000000 86.0881542699724491 49441.4233600000006845
702 0.9580748042910988 55670.0000000000000000 86.4453665283540857 49589.1216639999984181
703 0.9582487677587707 55743.0000000000000000 86.8055555555555571 49719.2219519999998738
704 0.9582487677587707 55743.0000000000000000 86.8055555555555571 49719.2219519999998738
705 0.9583067555813279 55757.0000000000000000 86.9262865090403380 49744.1948160000029020
706 0.9583067555813279 55757.0000000000000000 86.9262865090403380 49744.1948160000029020
707 0.9584227312264424 55794.0000000000000000 87.1687587168758711 49810.2153279999984079
708 0.9585387068715570 55798.0000000000000000 87.4125874125874134 49817.3572159999966971
709 0.9586546825166715 55810.0000000000000000 87.6577840112202011 49838.7848000000012689
