<<<<<<< Updated upstream
347 0.4581812652068127 0.8826484018264840
348 0.4584854014598541 0.8830542871638762
349 0.4587388483373885 0.8832064941653983
350 0.4589922952149229 0.8833079654997463
351 0.4591443633414436 0.8836123795027905
352 0.4595498783454988 0.8836631151699645
353 0.4598033252230332 0.8837645865043126
354 0.4599047039740470 0.8840690005073567
355 0.4599047039740470 0.8843226788432268
356 0.4600567721005677 0.8847792998477930
357 0.4601074614760746 0.8850329781836631
358 0.4604115977291160 0.8854895991882293
359 0.4608171127331712 0.8857432775240994
360 0.4609691808596919 0.8861998985286657
361 0.4613240064882400 0.8864028411973618
362 0.4614760746147607 0.8866057838660578
363 0.4616281427412814 0.8869101978691020
364 0.4618309002433090 0.8871638762049721
365 0.4619829683698297 0.8874682902080162
366 0.4621857258718572 0.8878234398782344
367 0.4625912408759124 0.8880263825469304
368 0.4629460665044607 0.8882800608828006
369 0.4630981346309814 0.8886352105530188
370 0.4633008921330090 0.8887874175545408
371 0.4635036496350365 0.8890410958904109
372 0.4637064071370641 0.8893962455606291
373 0.4639598540145985 0.8898021308980213
374 0.4643146796431468 0.8901065449010654
375 0.4645681265206812 0.8904616945712837
>>>>>>> Stashed changes
376 0.4648722627737226 0.8907661085743277
377 0.4650750202757502 0.8908675799086758
378 0.4651257096512571 0.8910197869101979
379 0.4653791565287916 0.8912227295788939
<<<<<<< Updated upstream
380 0.46568329278183296 0.8915778792491121
381 0.46578467153284675 0.8917300862506342
382 0.46598742903487433 0.8923389142567225
383 0.4663422546634225 0.8926940639269406
384 0.46664639091646387 0.8930492135971588
385 0.4672039740470397 0.8934043632673769
386 0.4673560421735604 0.8936580416032471
387 0.467558799675588 0.8937595129375951
388 0.4677108678021087 0.8940639269406393
389 0.4678122465531225 0.8945205479452055
390 0.46796431467964317 0.8946220192795535
391 0.46816707218167075 0.8947234906139016
392 0.46842051905920523 0.8948249619482496
393 0.4685725871857259 0.8950279046169457
394 0.4687246553122466 0.8952815829528158
395 0.4689274128142741 0.895636732623034
396 0.46923154906731546 0.8958396752917301
397 0.46933292781832925 0.8960426179604262
398 0.4696370640713706 0.8963977676306444
399 0.4698398215733982 0.8966007102993404
400 0.4701439578264396 0.8967529173008625
401 0.47034671532846717 0.8969558599695586
402 0.47049878345498786 0.8971588026382546
403 0.47065085158150854 0.8975139523084729
404 0.47085360908353613 0.8976154236428209
405 0.4711577453365775 0.8978691019786911
406 0.4714111922141119 0.8980213089802132
407 0.4714111922141119 0.8983257229832572
408 0.47151257096512567 0.8985794013191274
409 0.47166463909164635 0.8988838153221714
410 0.47196877534468773 0.8990867579908676
=======
380 0.4656832927818330 0.8915778792491121
381 0.4657846715328468 0.8917300862506342
382 0.4659874290348743 0.8923389142567225
383 0.4663422546634225 0.8926940639269406
384 0.4666463909164639 0.8930492135971588
385 0.4672039740470397 0.8934043632673769
386 0.4673560421735604 0.8936580416032471
387 0.4675587996755880 0.8937595129375951
388 0.4677108678021087 0.8940639269406393
389 0.4678122465531225 0.8945205479452055
390 0.4679643146796432 0.8946220192795535
391 0.4681670721816708 0.8947234906139016
392 0.4684205190592052 0.8948249619482496
393 0.4685725871857259 0.8950279046169457
394 0.4687246553122466 0.8952815829528158
395 0.4689274128142741 0.8956367326230340
396 0.4692315490673155 0.8958396752917301
397 0.4693329278183292 0.8960426179604262
398 0.4696370640713706 0.8963977676306444
399 0.4698398215733982 0.8966007102993404
400 0.4701439578264396 0.8967529173008625
401 0.4703467153284672 0.8969558599695586
402 0.4704987834549879 0.8971588026382546
403 0.4706508515815085 0.8975139523084729
404 0.4708536090835361 0.8976154236428209
405 0.4711577453365775 0.8978691019786911
406 0.4714111922141119 0.8980213089802132
407 0.4714111922141119 0.8983257229832572
408 0.4715125709651257 0.8985794013191274
409 0.4716646390916464 0.8988838153221714
410 0.4719687753446877 0.8990867579908676
>>>>>>> Stashed changes
411 0.4720701540957015 0.8993911719939117
412 0.4721715328467153 0.8994419076610858
413 0.4722222222222222 0.8995941146626079
414 0.4724756690997567 0.8997970573313039
415 0.4725770478507705 0.9002536783358701
<<<<<<< Updated upstream
416 0.47288118410381186 0.9005580923389143
417 0.473286699107867 0.9010654490106544
418 0.4733373884833739 0.9012176560121765
419 0.4735401459854015 0.9014205986808727
420 0.47389497161394967 0.9015220700152207
421 0.47399635036496346 0.9016742770167427
422 0.47409772911597725 0.9017250126839168
423 0.47414841849148415 0.902080162354135
424 0.47419910786699104 0.9023845763571791
=======
416 0.4728811841038119 0.9005580923389143
417 0.4732866991078670 0.9010654490106544
418 0.4733373884833739 0.9012176560121765
419 0.4735401459854015 0.9014205986808727
420 0.4738949716139497 0.9015220700152207
421 0.4739963503649635 0.9016742770167427
422 0.4740977291159773 0.9017250126839168
423 0.4741484184914841 0.9020801623541350
424 0.4741991078669910 0.9023845763571791
>>>>>>> Stashed changes
425 0.4744525547445255 0.9026382546930493
426 0.4746046228710462 0.9028919330289193
427 0.4748073803730738 0.9030948756976154
428 0.4750101378751014 0.9032978183663115
<<<<<<< Updated upstream
429 0.47521289537712896 0.9035007610350076
430 0.47531427412814276 0.9037037037037037
431 0.47546634225466344 0.9039573820395739
432 0.47561841038118413 0.904312531709792
=======
429 0.4752128953771290 0.9035007610350076
430 0.4753142741281428 0.9037037037037037
431 0.4754663422546634 0.9039573820395739
432 0.4756184103811841 0.9043125317097920
>>>>>>> Stashed changes
433 0.4758718572587186 0.9045662100456621
434 0.4759732360097324 0.9048706240487062
435 0.4760746147607462 0.9050228310502283
436 0.4761253041362531 0.9051243023845763
<<<<<<< Updated upstream
437 0.47637875101378746 0.9053779807204465
438 0.47648012976480125 0.9055301877219686
439 0.47673357664233573 0.9056823947234907
440 0.4769363341443633 0.9059360730593607
441 0.4769870235198702 0.9060375443937088
442 0.477088402270884 0.9061897513952308
443 0.4772404703974047 0.906494165398275
444 0.4774432278994323 0.9066463723997971
445 0.47759529602595296 0.9068493150684931
446 0.47769667477696676 0.9069507864028412
447 0.47795012165450124 0.9073566717402334
448 0.4782035685320357 0.9075088787417555
449 0.4784063260340633 0.9078132927447996
450 0.4785077047850771 0.9080162354134957
451 0.478558394160584 0.9080669710806697
452 0.4786090835360909 0.9081177067478438
453 0.47876115166261146 0.9083206494165398
454 0.47876115166261146 0.9085235920852359
455 0.47901459854014594 0.9088280060882801
456 0.47916666666666663 0.9090309487569761
=======
437 0.4763787510137875 0.9053779807204465
438 0.4764801297648013 0.9055301877219686
439 0.4767335766423357 0.9056823947234907
440 0.4769363341443633 0.9059360730593607
441 0.4769870235198702 0.9060375443937088
442 0.4770884022708840 0.9061897513952308
443 0.4772404703974047 0.9064941653982750
444 0.4774432278994323 0.9066463723997971
445 0.4775952960259530 0.9068493150684931
446 0.4776966747769668 0.9069507864028412
447 0.4779501216545012 0.9073566717402334
448 0.4782035685320357 0.9075088787417555
449 0.4784063260340633 0.9078132927447996
450 0.4785077047850771 0.9080162354134957
451 0.4785583941605840 0.9080669710806697
452 0.4786090835360909 0.9081177067478438
453 0.4787611516626115 0.9083206494165398
454 0.4787611516626115 0.9085235920852359
455 0.4790145985401459 0.9088280060882801
456 0.4791666666666666 0.9090309487569761
>>>>>>> Stashed changes
457 0.4792680454176804 0.9094368340943684
458 0.4793694241686942 0.9097919837645865
459 0.4796228710462287 0.9098427194317605
460 0.4798763179237632 0.9101471334348047
<<<<<<< Updated upstream
461 0.48012976480129765 0.9103500761035007
462 0.48028183292781834 0.9104515474378488
463 0.48038321167883213 0.9107052257737189
=======
461 0.4801297648012977 0.9103500761035007
462 0.4802818329278183 0.9104515474378488
463 0.4803832116788321 0.9107052257737189
>>>>>>> Stashed changes
464 0.4805352798053528 0.9111111111111111
465 0.4806873479318735 0.9111618467782852
466 0.4807887266828873 0.9113140537798072
467 0.4809914841849149 0.9113140537798072
468 0.4810928629359287 0.9113140537798072
469 0.4811435523114356 0.9115169964485033
<<<<<<< Updated upstream
470 0.48119424168694247 0.9115169964485033
471 0.48149837793998373 0.9117199391171994
472 0.4815997566909975 0.9118214104515474
473 0.4816504460665044 0.9118721461187215
474 0.4817011354420113 0.9121258244545916
475 0.481853203568532 0.9122780314561136
476 0.4820052716950527 0.9123795027904616
477 0.4820559610705596 0.9124302384576357
478 0.4821066504460665 0.9126331811263318
479 0.4822587185725872 0.91298833079655
480 0.48251216545012166 0.9131912734652461
481 0.48261354420113545 0.9134956874682902
482 0.48271492295214924 0.9135971588026383
=======
470 0.4811942416869425 0.9115169964485033
471 0.4814983779399837 0.9117199391171994
472 0.4815997566909975 0.9118214104515474
473 0.4816504460665044 0.9118721461187215
474 0.4817011354420113 0.9121258244545916
475 0.4818532035685320 0.9122780314561136
476 0.4820052716950527 0.9123795027904616
477 0.4820559610705596 0.9124302384576357
478 0.4821066504460665 0.9126331811263318
479 0.4822587185725872 0.9129883307965500
480 0.4825121654501217 0.9131912734652461
481 0.4826135442011354 0.9134956874682902
482 0.4827149229521492 0.9135971588026383
>>>>>>> Stashed changes
483 0.4829176804541768 0.9136478944698123
484 0.4831711273317113 0.9136986301369863
485 0.4832218167072182 0.9137493658041603
486 0.4834245742092458 0.9139523084728565
487 0.4834752635847527 0.9141045154743785
<<<<<<< Updated upstream
488 0.48357664233576647 0.9142059868087266
489 0.48357664233576647 0.9143074581430746
490 0.48362733171127337 0.9144596651445966
491 0.48372871046228716 0.9145611364789447
492 0.48388077858880774 0.9146118721461187
493 0.48388077858880774 0.9147133434804667
494 0.48393146796431463 0.9148655504819888
495 0.4840328467153284 0.9149670218163368
496 0.484235604217356 0.915271435819381
497 0.4843876723438767 0.9155251141552512
498 0.4846411192214112 0.9157280568239472
499 0.4846411192214112 0.9158802638254693
500 0.48489456609894566 0.9159309994926433
501 0.48499594484995945 0.9159817351598174
502 0.48504663422546634 0.9160324708269914
503 0.48509732360097324 0.9162354134956875
504 0.48524939172749393 0.9162861491628616
=======
488 0.4835766423357665 0.9142059868087266
489 0.4835766423357665 0.9143074581430746
490 0.4836273317112734 0.9144596651445966
491 0.4837287104622872 0.9145611364789447
492 0.4838807785888077 0.9146118721461187
493 0.4838807785888077 0.9147133434804667
494 0.4839314679643146 0.9148655504819888
495 0.4840328467153284 0.9149670218163368
496 0.4842356042173560 0.9152714358193810
497 0.4843876723438767 0.9155251141552512
498 0.4846411192214112 0.9157280568239472
499 0.4846411192214112 0.9158802638254693
500 0.4848945660989457 0.9159309994926433
501 0.4849959448499594 0.9159817351598174
502 0.4850466342254663 0.9160324708269914
503 0.4850973236009732 0.9162354134956875
504 0.4852493917274939 0.9162861491628616
505 0.4830011723329426 0.9164585350935318
506 0.4831031143279474 0.9165604770885366
507 0.4832050563229522 0.9166624190835415
508 0.4832560273204547 0.9168663030735511
509 0.4834089403129619 0.9168663030735511
510 0.4835618533054692 0.9170192160660584
511 0.4836637953004740 0.9171721290585657
512 0.4838167082929813 0.9174269840460778
513 0.4838676792904837 0.9174779550435802
514 0.4839186502879861 0.9175289260410826
515 0.4839186502879861 0.9176818390335899
516 0.4840205922829910 0.9178857230235996
517 0.4840715632804934 0.9179876650186044
518 0.4841225342779958 0.9181405780111117
519 0.4843264182680055 0.9183954329986238
520 0.4846322442530200 0.9184973749936286
521 0.4847851572455273 0.9185993169886335
522 0.4848361282430297 0.9186502879861359
523 0.4848361282430297 0.9187522299811407
524 0.4849380702380346 0.9189051429736480
525 0.4849890412355370 0.9191599979611601
526 0.4850909832305418 0.9192109689586625
527 0.4853968092155564 0.9194148529486722
528 0.4854987512105612 0.9196187369386819
529 0.4855497222080636 0.9197716499311892
530 0.4857536061980733 0.9198735919261940
531 0.4858555481930782 0.9199755339211988
532 0.4859574901880830 0.9201284469137061
533 0.4860594321830878 0.9203833019012182
534 0.4861613741780927 0.9205362148937255
535 0.4862123451755951 0.9208420408787400
536 0.4864162291656048 0.9210968958662521
537 0.4864672001631072 0.9212498088587594
538 0.4866201131556145 0.9213007798562618
539 0.4866201131556145 0.9214027218512666
540 0.4867730261481217 0.9215046638462715
541 0.4868749681431266 0.9215556348437739
542 0.4869259391406290 0.9216575768387787
543 0.4871298231306387 0.9218104898312860
544 0.4872317651256435 0.9220653448187981
545 0.4872827361231459 0.9220653448187981
546 0.4872827361231459 0.9220653448187981
547 0.4873337071206484 0.9221672868138029
548 0.4874866201131556 0.9221672868138029
549 0.4874866201131556 0.9223711708038126
550 0.4876395331056629 0.9223711708038126
551 0.4877414751006677 0.9224731127988175
552 0.4877924460981702 0.9225240837963199
553 0.4879963300881798 0.9226769967888272
554 0.4881492430806871 0.9228299097813344
555 0.4884040980681992 0.9232886487588562
556 0.4887099240532137 0.9235435037463683
557 0.4889138080432234 0.9236454457413732
558 0.4890157500382283 0.9238493297313828
559 0.4891176920332331 0.9238493297313828
560 0.4891176920332331 0.9240022427238901
561 0.4891686630307355 0.9241041847188950
562 0.4892706050257404 0.9242061267138998
563 0.4895254600132525 0.9242061267138998
564 0.4895254600132525 0.9242570977114022
565 0.4895254600132525 0.9243590397064071
566 0.4895254600132525 0.9244100107039095
567 0.4895764310107549 0.9246138946939192
568 0.4896783730057597 0.9247668076864264
569 0.4898312859982670 0.9247668076864264
570 0.4899332279932719 0.9248177786839289
571 0.4899332279932719 0.9249197206789337
572 0.4900351699882767 0.9249706916764361
573 0.4901880829807840 0.9250726336714410
574 0.4902390539782864 0.9251745756664458
575 0.4902900249757888 0.9252255466639482
576 0.4903919669707936 0.9252255466639482
577 0.4904939089657985 0.9254294306539579
578 0.4905958509608033 0.9256842856414700
579 0.4906977929558082 0.9259901116264846
580 0.4907997349508130 0.9262449666139967
581 0.4909526479433203 0.9263978796065039
582 0.4909526479433203 0.9264998216015088
583 0.4911565319333300 0.9266017635965136
584 0.4913094449258372 0.9268566185840257
585 0.4915133289158469 0.9270605025740354
586 0.4916152709108518 0.9271624445690402
587 0.4916662419083542 0.9272134155665426
588 0.4918191549008614 0.9272643865640451
589 0.4919210968958663 0.9274682705540548
590 0.4919210968958663 0.9276721545440645
591 0.4919720678933687 0.9277740965390693
592 0.4922778938783832 0.9279779805290790
593 0.4923798358733881 0.9280799225240838
594 0.4925327488658953 0.9284367195066008
595 0.4926346908609002 0.9284367195066008
596 0.4927876038534074 0.9284876905041032
597 0.4928385748509099 0.9285896324991080
598 0.4928895458484123 0.9286915744941129
599 0.4928895458484123 0.9289464294816250
600 0.4930424588409195 0.9289464294816250
601 0.4932463428309292 0.9292522554666395
602 0.4933992558234365 0.9292522554666395
603 0.4934502268209389 0.9292522554666395
604 0.4935011978184413 0.9293541974616444
605 0.4936031398134462 0.9294051684591468
606 0.4937050818084510 0.9294561394566492
607 0.4937560528059534 0.9296090524491565
608 0.4938070238034559 0.9296090524491565
609 0.4938070238034559 0.9297109944441613
610 0.4938579948009583 0.9299148784341710
611 0.4939599367959631 0.9299658494316734
612 0.4940618787909680 0.9301187624241807
613 0.4941638207859728 0.9302207044191855
614 0.4943677047759825 0.9304245884091952
615 0.4944696467709873 0.9304245884091952
616 0.4946225597634946 0.9306284723992049
617 0.4946735307609970 0.9306794433967073
618 0.4947754727560019 0.9309342983842194
619 0.4949283857485091 0.9310872113767267
620 0.4950303277435140 0.9312401243692339
621 0.4951832407360212 0.9313930373617412
622 0.4952851827310261 0.9314440083592436
623 0.4953361537285285 0.9315969213517509
624 0.4955400377185382 0.9318008053417606
625 0.4957439217085479 0.9319027473367654
626 0.4958968347010551 0.9320556603292727
627 0.4960497476935624 0.9321576023242775
628 0.4961007186910648 0.9322595443192824
629 0.4961007186910648 0.9324124573117896
630 0.4962026606860697 0.9325143993067945
631 0.4963046026810745 0.9325143993067945
632 0.4963046026810745 0.9326163413017993
633 0.4963046026810745 0.9326673122993017
634 0.4963555736785769 0.9327182832968042
635 0.4963555736785769 0.9327692542943066
636 0.4964065446760794 0.9329221672868138
637 0.4965084866710842 0.9329221672868138
638 0.4965084866710842 0.9329221672868138
639 0.4965594576685866 0.9329731382843163
640 0.4965594576685866 0.9329731382843163
641 0.4966104286660890 0.9329731382843163
642 0.4966104286660890 0.9329731382843163
643 0.4966613996635915 0.9330750802793211
644 0.4966613996635915 0.9331260512768235
645 0.4967123706610939 0.9331770222743259
646 0.4967123706610939 0.9331770222743259
647 0.4967123706610939 0.9331770222743259
648 0.4968143126560987 0.9331770222743259
649 0.4968143126560987 0.9333809062643356
650 0.4968652836536011 0.9333809062643356
651 0.4969672256486060 0.9336357612518477
652 0.4971711096386157 0.9337886742443550
653 0.4971711096386157 0.9338396452418574
654 0.4972220806361181 0.9339415872368623
655 0.4972220806361181 0.9341454712268720
656 0.4973240226311229 0.9341964422243744
657 0.4973240226311229 0.9342474132218768
658 0.4973749936286254 0.9345532392068913
659 0.4975788776186350 0.9346551812018962
660 0.4977317906111423 0.9347061521993986
661 0.4979356746011520 0.9348080941944034
662 0.4979866455986544 0.9349610071869107
663 0.4980885875936593 0.9350629491819155
664 0.4981905295886641 0.9351139201794179
665 0.4982415005861665 0.9351139201794179
666 0.4982924715836689 0.9351648911769204
667 0.4982924715836689 0.9352158621744228
668 0.4983434425811714 0.9352668331719252
669 0.4983434425811714 0.9353178041694276
670 0.4983944135786738 0.9353687751669300
671 0.4984963555736786 0.9354707171619349
672 0.4985982975686835 0.9355216881594373
673 0.4987002395636883 0.9355726591569397
674 0.4987512105611906 0.9356746011519446
675 0.4988021815586932 0.9356746011519446
676 0.4988021815586932 0.9357255721494470
677 0.4988531525561956 0.9357765431469494
678 0.4988531525561956 0.9358784851419543
679 0.4989041235536980 0.9359294561394567
680 0.4990570365462053 0.9361333401294664
681 0.4991080075437077 0.9361333401294664
682 0.4991080075437077 0.9362862531219736
683 0.4991589785412101 0.9364391661144809
684 0.4991589785412101 0.9365411081094857
685 0.4992609205362148 0.9365411081094857
686 0.4993118915337174 0.9365920791069882
687 0.4994648045262245 0.9367449920994954
688 0.4995157755237269 0.9367959630969978
689 0.4996177175187319 0.9368979050920027
690 0.4996686885162342 0.9369488760895051
691 0.4998216015087416 0.9369998470870075
692 0.4999235435037463 0.9372037310770172
693 0.5001274274937560 0.9374076150670269
694 0.5002293694887610 0.9375605280595342
695 0.5002293694887610 0.9376114990570366
696 0.5002803404862632 0.9379173250420511
697 0.5003313114837658 0.9380192670370560
698 0.5004332534787705 0.9380192670370560
699 0.5006371374687802 0.9381721800295632
700 0.5007900504612876 0.9383250930220705
701 0.5008919924562923 0.9384270350170753
702 0.5009429634537947 0.9385799480095826
703 0.5009939344512973 0.9385799480095826
704 0.5010449054487996 0.9386309190070850
705 0.5011468474438046 0.9386818900045873
706 0.5011978184413068 0.9387328610020899
707 0.5012487894388094 0.9387838319995923
708 0.5012487894388094 0.9388857739945971
709 0.5013507314338141 0.9389877159896020
710 0.5015036444263214 0.9391406289821091
711 0.5016055864213262 0.9392935419746165
712 0.5018094704113359 0.9395483969621286
713 0.5019114124063409 0.9395483969621286
714 0.5019623834038431 0.9395483969621286
715 0.5020133544013456 0.9396503389571333
716 0.5020133544013456 0.9396503389571333
717 0.5020133544013456 0.9398032519496407
718 0.5020133544013456 0.9398542229471430
719 0.5021152963963504 0.9400071359396504
720 0.5021662673938529 0.9400581069371527
721 0.5022682093888577 0.9401090779346551
722 0.5022682093888577 0.9402110199296601
723 0.5023701513838625 0.9402110199296601
724 0.5024211223813650 0.9402619909271624
725 0.5025230643763698 0.9403129619246648
726 0.5025230643763698 0.9403639329221672
727 0.5025230643763698 0.9404149039196698
728 0.5026759773688771 0.9405678169121769
729 0.5027779193638819 0.9405678169121769
730 0.5028288903613845 0.9407207299046842
731 0.5028798613588867 0.9407717009021866
732 0.5029308323563892 0.9408736428971916
733 0.5030327743513940 0.9409246138946940
734 0.5030837453488965 0.9409755848921963
735 0.5031856873439013 0.9411284978847037
736 0.5032366583414037 0.9411794688822060
737 0.5032876293389061 0.9412814108772108
738 0.5033386003364086 0.9413323818747132
739 0.5034405423314134 0.9414343238697181
740 0.5034405423314134 0.9414852948672205
741 0.5036444263214230 0.9415362658647229
742 0.5037463683164279 0.9415872368622253
743 0.5037973393139303 0.9415872368622253
744 0.5037973393139303 0.9415872368622253
745 0.5038483103114328 0.9415872368622253
746 0.5038483103114328 0.9416382078597278
747 0.5040012233039400 0.9417401498547326
748 0.5040012233039400 0.9418930628472399
749 0.5040521943014424 0.9420969468372496
750 0.5042051072939497 0.9420969468372496
751 0.5042560782914521 0.9421988888322544
752 0.5042560782914521 0.9421988888322544
753 0.5043070492889545 0.9423008308272592
754 0.5043070492889545 0.9423008308272592
755 0.5043070492889545 0.9425047148172689
756 0.5044089912839594 0.9425556858147714
757 0.5045109332789643 0.9427085988072786
758 0.5045619042764666 0.9427595698047810
759 0.5046638462714715 0.9428105408022835
760 0.5046638462714715 0.9429634537947907
761 0.5047148172689739 0.9429634537947907
762 0.5047657882664764 0.9430653957897956
763 0.5048677302614812 0.9431673377848004
764 0.5049696722564860 0.9433712217748101
765 0.5051225852489933 0.9433712217748101
766 0.5051735562464957 0.9435751057648198
767 0.5052754982415006 0.9437280187573270
768 0.5054284112340078 0.9439828737448391
769 0.5056832662215199 0.9439828737448391
770 0.5056832662215199 0.9440848157398440
771 0.5056832662215199 0.9440848157398440
772 0.5056832662215199 0.9441867577348488
773 0.5057852082165248 0.9442886997298537
774 0.5057852082165248 0.9442886997298537
775 0.5059381212090321 0.9442886997298537
776 0.5059381212090321 0.9443906417248585
777 0.5060910342015393 0.9444416127223609
778 0.5060910342015393 0.9444416127223609
779 0.5060910342015393 0.9444925837198634
780 0.5061929761965442 0.9445435547173658
781 0.5061929761965442 0.9446454967123706
782 0.5062439471940465 0.9448493807023803
783 0.5064988021815586 0.9449513226973851
784 0.5066007441765635 0.9451042356898924
785 0.5068046281665732 0.9452571486823997
786 0.5068555991640756 0.9453590906774045
787 0.5070594831540853 0.9455629746674142
788 0.5072633671440950 0.9458688006524287
789 0.5073653091390998 0.9459707426474336
790 0.5073653091390998 0.9460217136449360
791 0.5075182221316071 0.9460726846424384
792 0.5076201641266120 0.9461746266374433
793 0.5076711351241143 0.9462255976349457
794 0.5076711351241143 0.9464804526224578
795 0.5078240481166216 0.9465314236199602
796 0.5079769611091289 0.9466843366124675
797 0.5081298741016362 0.9467353076099699
798 0.5081808450991385 0.9468372496049747
799 0.5082318160966410 0.9468372496049747
800 0.5082827870941434 0.9468882206024772
801 0.5083847290891483 0.9468882206024772
802 0.5084357000866506 0.9469901625974820
803 0.5084357000866506 0.9469901625974820
804 0.5085376420816555 0.9470921045924868
805 0.5086905550741627 0.9472959885824965
806 0.5086905550741627 0.9473469595799990
807 0.5086905550741627 0.9473469595799990
808 0.5088434680666700 0.9473979305775014
809 0.5088944390641725 0.9475508435700086
810 0.5089454100616749 0.9475508435700086
811 0.5089963810591773 0.9475508435700086
812 0.5090983230541821 0.9476018145675111
813 0.5091492940516846 0.9477037565625159
814 0.5091492940516846 0.9477547275600183
815 0.5092512360466894 0.9478566695550232
816 0.5092512360466894 0.9480095825475304
817 0.5093022070441919 0.9480095825475304
818 0.5093022070441919 0.9480605535450328
819 0.5094041490391967 0.9483663795300474
820 0.5094041490391967 0.9484683215250522
821 0.5094551200366991 0.9484683215250522
822 0.5095060910342015 0.9484683215250522
823 0.5095570620317040 0.9485702635200571
824 0.5096590040267088 0.9486212345175595
825 0.5096590040267088 0.9486212345175595
826 0.5097099750242112 0.9486722055150619
827 0.5098628880167184 0.9486722055150619
828 0.5098628880167184 0.9487231765125643
829 0.5099138590142209 0.9488760895050716
830 0.5100158010092257 0.9490290024975789
831 0.5101177430042305 0.9491309444925837
832 0.5101687140017330 0.9491309444925837
833 0.5102196849992354 0.9491819154900861
834 0.5102706559967378 0.9492328864875885
835 0.5102706559967378 0.9492838574850910
836 0.5103725979917426 0.9493857994800958
837 0.5104235689892451 0.9494877414751006
838 0.5104745399867475 0.9495896834701055
839 0.5105255109842499 0.9495896834701055
840 0.5106274529792548 0.9496916254651103
841 0.5106784239767572 0.9497935674601152
842 0.5106784239767572 0.9498445384576176
843 0.5108313369692645 0.9498955094551200
844 0.5109332789642693 0.9500484224476273
845 0.5110352209592741 0.9501503644426321
846 0.5111371629542790 0.9503032774351394
847 0.5111371629542790 0.9503032774351394
848 0.5112391049492839 0.9503032774351394
849 0.5112391049492839 0.9503542484326418
850 0.5112900759467862 0.9504052194301442
851 0.5113410469442887 0.9506091034201539
852 0.5115449309342983 0.9508129874101636
853 0.5115959019318008 0.9509149294051684
854 0.5117488149243081 0.9509149294051684
855 0.5119017279168153 0.9511697843926805
856 0.5119526989143177 0.9512717263876854
857 0.5120036699118202 0.9512717263876854
858 0.5121056119068250 0.9512717263876854
859 0.5121056119068250 0.9512717263876854
860 0.5121565829043274 0.9512717263876854
>>>>>>> Stashed changes
